,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-08-14,1940.08,3414673700.0,14.059965,-0.003158949,15995.848,131260610.0,3977.4038,1828761500.0,19214.99,162507.97,6711.076,746609150.0,25791.13,2069228900.0,979.699,402557280.0,0.99168664,0.5136636,4.728914,4.388071,11.763533,-0.8277422
2015-08-21,1929.2926,3416214000.0,14.620151,-0.0034051389,15912.327,129815240.0,3956.2444,1834693000.0,19231.814,160305.69,6667.4155,730775550.0,25266.297,2008706700.0,979.39056,395678500.0,0.99168664,0.51215184,4.8078995,4.388071,11.763533,-0.8277422
2015-08-28,1926.21,3431909400.0,16.583042,-0.003578978,15863.0,128777420.0,3989.9944,1841682000.0,19227.42,160999.95,6615.5996,721864000.0,24640.291,1949884200.0,974.40656,392552320.0,0.99168664,0.50958663,4.9003797,4.388071,11.763533,-0.8277422
2015-09-04,1929.6143,3459067600.0,19.897484,-0.0036676035,15844.235,128384980.0,4065.601,1849948000.0,19183.707,165530.92,6555.315,723989250.0,23947.79,1915829800.0,964.52454,390252640.0,0.8389259,0.5059646,5.002062,4.4126287,11.634055,-0.8351036
2015-09-11,1937.7672,3492577000.0,23.671066,-0.0036691364,15847.544,128750984.0,4159.981,1858345300.0,19069.904,172333.86,6483.9795,734283260.0,23209.256,1908228600.0,949.9163,390608130.0,0.6024898,0.50014347,5.1097383,4.444753,11.421897,-0.84749466
2015-09-18,1948.6135,3525451300.0,26.078074,-0.0035900665,15865.21,129597980.0,4256.148,1865465500.0,18875.41,180411.33,6403.5205,743921860.0,22464.82,1923676500.0,931.9754,396498300.0,0.38949066,0.49405372,5.2210426,4.4662194,11.204511,-0.8613674
2015-09-25,1960.3699,3571176200.0,26.45866,-0.0034422914,15890.426,131826190.0,4343.3813,1874936700.0,18605.02,187646.12,6317.772,773712800.0,21904.797,1952349200.0,912.66425,415698240.0,0.2744578,0.48882273,5.3342338,4.468445,11.037811,-0.87409365
2015-10-02,1971.4934,3625035300.0,25.59634,-0.0032403222,15917.52,135355200.0,4412.931,1887079000.0,18274.55,192964.8,6231.8525,816352060.0,21249.18,1981585900.0,893.6379,431679460.0,0.2833486,0.48406523,5.4480424,4.45194,10.946427,-0.88432646
2015-10-09,1981.0164,3684542700.0,24.083454,-0.0029990275,15943.12,139702930.0,4460.908,1901579000.0,17907.025,193980.22,6151.326,860611900.0,20704.348,2007645300.0,876.1512,460201060.0,0.4021608,0.47870415,5.56154,4.422501,10.930273,-0.8917186
2015-10-16,1989.0277,3743875000.0,22.102503,-0.0027320627,15968.472,144186450.0,4489.376,1916575200.0,17537.545,192055.22,6085.4565,894887360.0,20299.707,2032671600.0,862.408,490525150.0,0.59343547,0.47502023,5.674054,4.387553,10.974838,-0.8965194
2015-10-23,1996.2007,3791117300.0,19.920792,-0.0024510676,15996.609,148300720.0,4501.798,1930127200.0,17197.729,187268.17,6039.2515,909125400.0,20055.812,2053470500.0,853.8208,505064960.0,0.8122338,0.47253522,5.7850895,4.3537292,11.06007,-0.8992424
2015-10-30,2003.1207,3836469500.0,17.939932,-0.0021655003,16032.115,152185650.0,4510.481,1942399100.0,16921.285,180853.45,6016.996,905521300.0,19985.879,2062716000.0,851.7686,506315600.0,1.0180306,0.4712082,5.894288,4.3256993,11.166337,-0.9004479
2015-11-06,2005.5724,3882116600.0,16.56039,-0.0012929031,16073.868,155613630.0,4558.921,1953020000.0,16731.1,175325.28,6031.682,889296830.0,20229.18,2056993900.0,856.7206,498313570.0,1.1816345,0.4702162,6.001393,4.305939,11.277598,-0.90062696
2015-11-13,2016.1543,3917635000.0,15.835378,-0.0011231402,16131.423,158237540.0,4573.0356,1961464700.0,16639.926,170415.31,6046.11,865754750.0,20390.855,2035238000.0,866.1539,476289860.0,1.2875931,0.46962452,6.10622,4.295031,11.382552,-0.9001569
2015-11-20,2027.2684,3951416300.0,16.262314,-0.00096357404,16202.587,160109660.0,4595.16,1967572600.0,16655.5,166140.47,6068.489,838802100.0,20636.914,2006119800.0,878.4709,442482980.0,1.3332225,0.4693454,6.208638,4.292199,11.474441,-0.89929914
2015-11-27,2038.9478,3982979000.0,17.148224,-0.00081666413,16285.599,161395870.0,4622.635,1971348700.0,16771.87,161660.19,6093.6226,815151940.0,20926.426,1969351300.0,891.7916,403274270.0,1.325595,0.46922752,6.3085604,4.295878,11.550257,-0.89821774
2015-12-04,2050.8752,3992725000.0,17.818823,-0.00068361254,16378.171,161935660.0,4656.117,1969415000.0,16977.506,156790.45,6119.5713,789430460.0,21388.377,1934339100.0,905.6693,362660380.0,1.2777394,0.46893924,9.701919,4.3041883,11.609704,-0.8970049
2015-12-11,2062.8906,3986272800.0,17.984268,-0.00056467124,16477.787,161807540.0,4693.229,1961990500.0,17241.81,152427.22,6142.5186,763064600.0,21607.604,1903248400.0,916.13916,329219040.0,1.2050022,0.468792,9.701919,4.315285,11.654195,-0.8957054
2015-12-18,2074.1008,3974555000.0,18.805456,-0.0004593781,16578.693,161186340.0,4726.902,1951217300.0,17525.61,150369.14,6155.753,743061800.0,21759.604,1873606400.0,921.9054,307304830.0,1.1221534,0.47021693,9.701919,4.327574,11.6860485,-0.89433616
2015-12-25,2083.5608,3982628000.0,20.067198,-0.000366761,16674.379,161312220.0,4750.8003,1944155800.0,17790.477,152605.39,6155.585,746207900.0,21834.0,1847498000.0,922.5551,301849540.0,1.0414672,0.47209167,9.701919,4.339812,11.70788,-0.89290047
2016-01-01,2075.2283,3977258800.0,18.79145,-0.000333017,16674.102,161633260.0,4666.837,1936487000.0,18005.254,156983.36,6050.3447,744251840.0,21544.137,1806851300.0,894.444,295818700.0,0.97175795,0.47116768,9.701919,4.3511343,11.722216,-0.8913975
2016-01-08,2035.1708,3935253000.0,15.128664,-0.0004397456,16496.797,161279570.0,4412.8447,1922220900.0,17887.209,156889.95,5772.489,715154500.0,20706.963,1738511600.0,829.28326,279915800.0,0.9182031,0.4739064,9.222125,4.3610187,11.731254,-0.88982683
2016-01-15,1969.2539,3873526000.0,13.041476,-0.0007333552,16168.536,160124830.0,4046.732,1902958200.0,17460.467,154570.52,5381.803,675641540.0,19498.092,1662773500.0,749.5672,263238940.0,0.8827139,0.47636065,8.317954,4.369227,11.736781,-0.8881916
2016-01-22,1888.8176,3815668000.0,14.275625,-0.0012077371,15745.496,158846140.0,3645.2766,1883686400.0,16830.13,152885.25,4965.539,652462500.0,18156.482,1599563800.0,675.7948,257364530.0,0.86462456,0.47932553,7.1802506,4.3757334,11.7401495,-0.8864983
2016-01-29,1805.8992,3781011000.0,17.731905,-0.0018161798,15288.802,157911070.0,3281.8765,1867798700.0,16119.501,154186.44,4603.5264,654485900.0,16891.775,1566288000.0,622.1816,263990020.0,0.861503,0.48315945,5.990589,4.3806543,11.742325,-0.8847568
2016-02-05,1725.6112,3790818800.0,21.124746,-0.0021363064,14847.15,157772450.0,3049.0212,1859413200.0,15451.039,162832.08,4354.522,682690700.0,15871.494,1569717000.0,596.34656,278428350.0,0.8699349,0.48721918,4.8775144,4.384196,11.74394,-0.88297933
2016-02-12,1667.1643,3825988400.0,23.449572,-0.0028301834,14467.206,158294540.0,2888.097,1858505300.0,14906.801,178989.89,4242.617,730176600.0,15196.144,1594584200.0,598.1073,296645570.0,0.8861937,0.4933106,3.9145346,4.3865976,11.745381,-0.88117933
2016-02-19,1626.9988,3884164600.0,24.797195,-0.0034591216,14170.525,159267730.0,2847.419,1864427300.0,14499.753,202921.45,4262.551,791141500.0,14879.35,1633053400.0,621.0857,314772800.0,0.9067438,0.49945012,3.1321833,4.388105,11.746848,-0.8793705
2016-02-26,1605.9332,3951315700.0,24.798796,-0.003975336,13967.127,160416620.0,2921.4722,1874895600.0,14234.644,224877.39,4394.182,847411800.0,14905.835,1670971900.0,657.56226,326249540.0,0.9285749,0.5064558,2.5322096,4.388946,11.748416,-0.8775664
2016-03-04,1603.4584,4019247000.0,23.719122,-0.004348973,13858.049,161330460.0,3089.073,1887317100.0,14100.282,236423.34,4607.6875,891089150.0,15222.574,1702383400.0,700.0596,329449820.0,0.9493757,0.5136735,2.0995758,4.389318,11.750079,-0.8757794
2016-03-11,1617.5781,4093695000.0,21.892927,-0.0045681903,13838.457,161726200.0,3325.6814,1900451300.0,14087.641,236430.48,4872.1284,920656200.0,15761.875,1728789500.0,743.0491,325722700.0,0.967579,0.52122355,1.8111937,4.3893805,11.751801,-0.87402034
2016-03-18,1645.7635,4167685000.0,19.916817,-0.0046367534,13899.311,161526640.0,3602.0603,1912794200.0,14182.289,228480.8,5156.586,933588740.0,16451.785,1753546200.0,782.71344,319493540.0,0.98231035,0.52896035,1.6416667,4.389259,11.753517,-0.8722983
2016-03-25,1684.6415,4244241200.0,18.054838,-0.0045702956,14029.809,161739040.0,3894.0828,1925578600.0,14362.199,215681.62,5435.0796,942211400.0,17226.863,1780271100.0,816.5799,320270200.0,0.9932773,0.53658545,1.5666869,4.389042,11.755175,-0.8706193
2016-04-01,1715.8369,4292141800.0,15.129362,-0.004511468,14132.109,161933800.0,4080.2078,1933326100.0,14599.531,200139.88,5591.599,923888400.0,17738.865,1786749600.0,819.7978,313024600.0,0.99168664,0.5428297,1.5647739,4.388071,11.763533,-0.8277422
2016-04-08,1736.3458,4307235300.0,12.649029,-0.0045559057,14193.163,161731680.0,4161.4297,1934590100.0,14860.675,185705.14,5632.245,886519000.0,17965.352,1775273700.0,801.7428,301752640.0,0.99168664,0.5481159,1.3680322,4.388071,11.763533,-0.8277422
2016-04-15,1749.0692,4292087600.0,11.709688,-0.004711744,14226.418,160841580.0,4166.553,1929366800.0,15100.741,175131.94,5597.518,839620160.0,17985.096,1751825500.0,776.2835,289205220.0,0.99168664,0.552164,0.98901,4.388071,11.763533,-0.8277422
2016-04-22,1758.4498,4251591200.0,12.209508,-0.0049437764,14255.436,159229620.0,4138.7134,1918610000.0,15306.719,168108.84,5536.5034,795755000.0,17925.293,1722307600.0,755.2295,278481380.0,0.99168664,0.55515385,0.5156411,4.388071,11.763533,-0.8277422
2016-04-29,1768.8479,4205664800.0,13.4492235,-0.005202071,14302.702,157282220.0,4113.394,1905528600.0,15484.697,166764.83,5487.614,760260400.0,17902.102,1689864400.0,745.6015,270146980.0,0.99168664,0.5579733,0.033949822,4.388071,11.763533,-0.8277422
2016-05-06,1783.3805,4161973500.0,14.975283,-0.0054379534,14383.192,155175400.0,4109.456,1893099300.0,15415.221,164343.9,5472.707,739808900.0,17981.088,1660328700.0,748.76276,265863700.0,0.99168664,0.560918,-0.39545864,4.388071,11.763533,-0.8277422
2016-05-13,1803.5177,4126377500.0,16.24875,-0.005612679,14503.864,152895940.0,4133.8906,1882839600.0,15115.255,160663.22,5496.3657,731779100.0,18173.166,1639331600.0,761.89465,264403860.0,0.99168664,0.5646898,-0.7389191,4.388071,11.763533,-0.8277422
2016-05-20,1829.0388,4095805000.0,17.01071,-0.0057010325,14663.634,150350740.0,4184.751,1874538400.0,14681.474,157897.7,5554.7314,729995800.0,18451.516,1630010400.0,780.8211,263905260.0,0.99168664,0.5683137,-0.98385155,4.388071,11.763533,-0.8277422
2016-05-27,1859.0126,4066155800.0,17.274096,-0.0056914655,14856.124,147640430.0,4253.7783,1868364700.0,14226.032,156329.89,5637.287,733446500.0,18774.598,1626609000.0,801.42084,263203600.0,0.99168664,0.5747632,-1.1317099,4.388071,11.763533,-0.8277422
2016-06-03,1892.1561,4033235700.0,16.964283,-0.0055839703,15073.854,144711620.0,4335.704,1863240300.0,13847.812,155009.78,5734.3735,735314600.0,19110.621,1627420300.0,821.4282,260809980.0,0.99168664,0.58122694,-1.1919959,4.388071,11.763533,-0.8277422
2016-06-10,1927.1525,3997844000.0,16.308912,-0.005386844,15308.162,141543950.0,4423.113,1858312000.0,13609.565,153102.42,5835.074,733481800.0,19435.8,1634719100.0,838.9493,257484260.0,0.99168664,0.588415,-1.1779059,4.388071,11.763533,-0.8277422
2016-06-17,1962.3301,3961640200.0,15.97558,-0.005113308,15550.177,138173280.0,4510.218,1853505500.0,13536.319,151858.52,5929.4565,730708860.0,19739.53,1647217400.0,852.3231,255116160.0,0.99168664,0.5939939,-1.1034772,4.388071,11.763533,-0.8277422
2016-06-24,1996.5201,3936275700.0,16.442192,-0.0047787405,15791.299,135492880.0,4584.4346,1851329400.0,13609.051,152681.8,6006.863,745504900.0,19997.748,1669084400.0,860.1193,262439380.0,0.99168664,0.5967149,-0.98192155,4.388071,11.763533,-0.8277422
2016-07-01,2027.9064,3952259300.0,18.316887,-0.0043988456,16022.203,134392500.0,4638.902,1859529500.0,13779.291,159235.97,6064.1665,862553340.0,20198.959,1723002800.0,861.93475,296771780.0,0.99168664,0.5998129,-0.8247949,4.388071,11.763533,-0.8277422
2016-07-08,2055.7532,3987152600.0,19.790367,-0.0039886753,16238.098,134597580.0,4671.3228,1876384300.0,14002.862,167887.17,6108.5923,1033459700.0,20065.717,1775592800.0,859.47565,332714080.0,0.99168664,0.6004573,-1.0052285,4.388071,11.763533,-0.8277422
2016-07-15,2079.8438,4029718800.0,19.787237,-0.003562149,16437.18,135595870.0,4686.6445,1898890400.0,14233.17,174650.86,6148.236,1192842100.0,19649.57,1809531900.0,854.2958,353482240.0,0.99168664,0.5989028,-1.484696,4.388071,11.763533,-0.8277422
2016-07-22,2100.8657,4059494000.0,18.51947,-0.0031318516,16621.328,136924780.0,4689.4746,1922166700.0,14452.95,178729.53,6188.833,1299052800.0,19093.1,1825608800.0,848.51434,354673300.0,0.99168664,0.59562004,-2.121989,4.388071,11.763533,-0.8277422
2016-07-29,2115.2073,4083400000.0,16.699183,-0.0019992238,16785.69,138340380.0,4719.844,1943569000.0,14658.479,178203.1,6249.7207,1337372500.0,18620.686,1822177300.0,844.4549,339668700.0,0.99168664,0.58984625,-2.7851484,4.388071,11.763533,-0.8277422
2016-08-05,2128.7075,4090460200.0,14.991224,-0.0011231402,16937.932,139389730.0,4749.023,1960468600.0,14899.754,177191.17,6316.1123,1319998600.0,18290.691,1807268900.0,842.46747,318868200.0,0.99168664,0.58235824,1.0634006,4.388071,11.763533,-0.8277422
2016-08-12,2146.5671,4076735000.0,13.738895,-0.00096357404,17086.158,139864590.0,4744.1416,1972287100.0,15069.663,175685.95,6370.6377,1265172900.0,18106.68,1782441100.0,841.7854,297074340.0,0.99168664,0.5749148,0.36939427,4.388071,11.763533,-0.8277422
2016-08-19,2162.734,4049796600.0,13.054567,-0.00081666413,17227.838,139573730.0,4750.8745,1978645400.0,15224.177,172655.92,6430.364,1185646600.0,18181.982,1762101600.0,843.3479,275308350.0,0.99168664,0.5698311,-0.17179345,4.388071,11.763533,-0.8277422
2016-08-26,2177.5288,4012662500.0,12.844067,-0.00068361254,17362.428,138588480.0,4767.914,1979360300.0,15362.661,167880.11,6492.5557,1093672400.0,18508.436,1754783200.0,846.231,255592620.0,0.99168664,0.56324947,-0.5611277,4.388071,11.763533,-0.8277422
2016-09-02,2190.8499,3966536000.0,13.164425,-0.00056467124,17488.357,136855380.0,4793.9053,1974165200.0,15478.69,161371.53,6553.4204,995173760.0,19037.156,1757392900.0,849.7302,238637700.0,0.99168664,0.55768913,-0.81272894,4.388071,11.763533,-0.8277422
2016-09-09,2202.395,3915864800.0,13.681405,-0.0004593781,17604.217,134521970.0,4827.6597,1963437600.0,15578.631,154079.53,6611.304,913859260.0,19708.031,1775013100.0,853.89154,228251300.0,0.99168664,0.5521262,-0.94677645,4.388071,11.763533,-0.8277422
2016-09-16,2211.8884,3869673000.0,14.684895,-0.000366761,17706.986,131860984.0,4859.497,1949846400.0,15669.82,147441.86,6661.7437,854246000.0,20461.893,1813114200.0,858.24365,224414780.0,0.99168664,0.54708683,-0.98489773,4.388071,11.763533,-0.8277422
2016-09-23,2219.2112,3841676000.0,15.838678,-0.00028552156,17794.596,130021416.0,4885.004,1938441000.0,15741.575,142525.16,6699.6016,830697660.0,20874.164,1840501000.0,861.4936,236020620.0,0.99168664,0.5372056,-0.9474998,4.388071,11.763533,-0.8277422
2016-09-30,2224.365,3826395600.0,16.415686,-0.00021417328,17866.559,129168100.0,4904.7256,1930175500.0,15795.502,140182.55,6726.101,830107800.0,20949.38,1853672300.0,863.74634,252200500.0,0.99168664,0.531857,-0.8524333,4.388071,11.763533,-0.8277422
2016-10-07,2227.6995,3819996000.0,16.348545,-0.00015117624,17923.79,129237624.0,4919.4194,1925204200.0,15826.435,140050.83,6743.577,849131200.0,20798.799,1854828200.0,865.17413,267949460.0,0.99168664,0.5254175,-0.7145365,4.388071,11.763533,-0.8277422
2016-10-14,2229.4006,3824755500.0,15.913212,-9.5060146e-05,17967.482,129836670.0,4930.4146,1922263700.0,15840.658,140546.81,6757.13,890047170.0,20574.297,1841848400.0,865.8908,279960740.0,0.99168664,0.5188019,-0.54568493,4.388071,11.763533,-0.8277422
2016-10-21,2229.6106,3824137000.0,15.681751,-4.4554494e-05,17998.738,130467490.0,4936.576,1919273200.0,15844.115,140692.27,6769.859,935513860.0,20391.96,1818517100.0,866.21985,285356700.0,0.99168664,0.51279825,-0.3551178,4.388071,11.763533,-0.8277422
2016-10-28,2223.359,3832391400.0,15.549964,0.00022533815,18012.354,131247220.0,4980.5874,1915747300.0,15845.318,140276.42,6797.662,967905600.0,20092.33,1772570200.0,867.4004,284585150.0,0.99168664,0.50581765,-0.1498607,4.388071,11.763533,-0.8277422
2016-11-04,2222.696,3830493200.0,15.706269,0.00022533815,18019.775,131754170.0,4967.058,1910460800.0,15859.339,141139.58,6811.1895,984867300.0,19583.443,1710070500.0,868.05707,279524900.0,0.9260685,0.49945778,2.8372726,4.4838157,11.478751,-0.8350314
2016-11-11,2220.2605,3829879000.0,16.844503,0.00022533815,18019.42,132005640.0,4945.493,1904899200.0,15884.877,143416.81,6820.05,987821440.0,19068.57,1638542500.0,868.0789,272856220.0,0.82384866,0.49269336,2.9899764,4.608959,11.013509,-0.8473055
2016-11-18,2216.7617,3838140700.0,17.855103,0.00022533815,18016.197,131961450.0,4915.309,1900618800.0,15920.243,150021.45,6820.207,986321660.0,18662.383,1577814500.0,867.05133,268840640.0,0.7314948,0.48728448,3.1478403,4.692578,10.537484,-0.86105245
2016-11-25,2212.9314,3852291800.0,17.947733,0.00022533815,18015.357,131696940.0,4881.491,1897796100.0,15974.841,159659.0,6811.1343,981352450.0,18449.205,1530967600.0,865.12354,267189470.0,0.6816254,0.47968274,3.3084629,4.7012763,10.172736,-0.8736684
