,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-05-29,2157.2576,3467739400.0,13.50193,0.0,18037.348,99152890.0,4411.321,1794301800.0,20850.484,148538.92,6788.6016,807777800.0,25842.207,2439635000.0,978.1208,402539200.0,3.6489012,0.61872375,28.03087,7.901158,13.69621,-0.40478995
2015-06-05,2161.0146,3450433500.0,13.459887,0.0,18061.47,98121864.0,4422.3726,1795231700.0,20956.268,155480.58,6796.4116,808045760.0,25998.82,2408407800.0,973.48456,385392320.0,3.608795,0.6614818,27.293978,8.060644,13.84707,-1.0035453
2015-06-12,2164.7217,3427280100.0,13.62977,0.0,18084.293,96854216.0,4435.461,1795811200.0,21038.627,159944.69,6800.0693,802860700.0,25996.78,2366628400.0,968.23035,374261300.0,3.5974023,0.6423661,26.463575,8.400076,14.319148,-1.0714068
2015-06-19,2167.8281,3399555300.0,13.86663,0.0,18100.107,95436690.0,4447.1,1794071300.0,21106.916,160792.8,6797.16,790614300.0,25850.242,2321903600.0,962.04034,368862200.0,3.5945644,0.5678644,25.942528,8.860283,14.83109,-0.8670108
2015-06-26,2170.0933,3374089500.0,14.116069,0.0,18106.791,94458504.0,4455.4644,1793007200.0,21163.695,156586.48,6785.0215,779477300.0,25584.982,2274515500.0,954.455,378746700.0,3.5876882,0.4937675,25.647812,9.346705,15.287731,-0.42336753
2015-07-03,2171.6265,3359176200.0,14.082002,0.0,18105.734,94063910.0,4461.4023,1797430400.0,21215.592,149636.75,6765.123,766833800.0,25270.453,2226718500.0,946.932,401567650.0,3.5754473,0.43373978,25.293825,9.820592,15.48514,-1.0065742
2015-07-10,2171.9192,3356585500.0,14.660357,0.0,18092.992,94130310.0,4461.903,1804559200.0,21261.426,142296.88,6736.61,753808400.0,24921.115,2191149000.0,939.6908,433243870.0,3.5861626,0.38920113,25.546612,10.391516,15.993665,-1.0807877
2015-07-17,2170.5823,3367171300.0,15.818336,0.0,18066.912,94276080.0,4454.729,1812015400.0,21296.08,138839.53,6699.2056,744821250.0,24491.762,2206513400.0,932.2755,459550180.0,3.6067114,0.3595896,26.41259,10.959408,16.444946,-0.8853627
2015-07-24,2168.348,3378194400.0,15.916423,0.0,18036.104,94081064.0,4446.0815,1816324000.0,21320.367,137254.45,6658.2944,733976600.0,24021.98,2240663000.0,926.4715,466198980.0,3.6234884,0.3545154,27.45096,11.418356,16.77066,-0.44619378
2015-07-31,2165.9517,3397204700.0,14.935623,0.0,18003.805,93887270.0,4443.6562,1820143100.0,21334.26,135175.3,6618.286,718531260.0,23580.846,2253925400.0,923.73224,447209860.0,3.6135445,0.41073048,28.052643,11.627013,16.447277,-0.06384865
2015-08-07,2163.7856,3421554700.0,13.802524,0.0,17970.066,93600584.0,4449.857,1824415700.0,21343.404,133347.25,6581.252,709382000.0,23188.291,2239443500.0,924.0338,424995000.0,3.6146996,0.44533882,28.587889,11.648237,16.582123,-0.97355974
2015-08-14,2161.9329,3449396500.0,13.077156,0.0,17931.412,93168936.0,4463.176,1830431900.0,21352.945,133333.69,6550.1255,714418200.0,22859.453,2191444700.0,927.38837,407719500.0,3.643738,0.44319025,29.01356,11.486475,16.683792,-1.0680426
2015-08-21,2160.3435,3476811000.0,12.876793,0.0,17885.316,92755760.0,4479.289,1835066800.0,21364.107,134853.47,6524.8833,729094340.0,22597.443,2121687600.0,932.35895,393931800.0,3.7000725,0.43836313,29.126863,11.167596,16.738094,-0.8712413
2015-08-28,2158.3914,3501993500.0,13.941207,0.0,17826.34,92832584.0,4490.572,1838942200.0,21369.555,136154.25,6500.929,741190660.0,22360.215,2049460500.0,936.39667,380044500.0,3.7641559,0.48654473,28.63979,10.705649,16.708971,-0.41040608
2015-09-04,2153.6106,3553054500.0,18.903112,0.0,17735.676,95055310.0,4483.184,1854516100.0,21338.797,143212.88,6468.878,770789500.0,22060.768,2017928700.0,936.09283,389356000.0,3.8380907,0.57594603,27.472977,10.072758,16.348835,-1.0114838
2015-09-11,2144.4133,3615451000.0,24.63016,0.0,17604.57,99324290.0,4451.9014,1873412000.0,21245.625,152328.92,6423.424,805213900.0,21670.04,2028124700.0,930.1841,403072540.0,3.9699593,0.66626304,26.289839,9.450646,16.433662,-1.0813832
2015-09-18,2130.726,3669748000.0,27.055214,0.0,17438.484,104359910.0,4402.409,1887322900.0,21072.93,159966.55,6365.2534,823993340.0,21230.223,2066106500.0,919.2654,417513180.0,4.1310735,0.64676434,25.521084,8.813945,16.523531,-0.8791961
2015-09-25,2113.7913,3712856000.0,25.806807,0.0,17253.68,109655650.0,4346.223,1895585300.0,20821.668,161801.73,6298.725,833308600.0,20818.246,2106774500.0,904.985,427961440.0,4.287014,0.5689922,25.089405,8.185285,16.559555,-0.43217057
2015-10-02,2094.7688,3738652200.0,23.270605,0.0,17063.729,114217000.0,4291.192,1898863700.0,20500.51,159841.16,6227.56,836147000.0,20481.969,2131389800.0,888.72723,428260320.0,4.393678,0.47638577,24.734314,7.5504293,16.144337,-0.04918035
2015-10-09,2074.4072,3759062500.0,21.763693,0.0,16878.96,117767630.0,4238.998,1904657000.0,20126.367,155398.03,6155.805,841210300.0,20228.262,2145536000.0,871.73566,443655170.0,4.4742236,0.42139524,24.756351,7.012997,16.126965,-0.9765714
2015-10-16,2054.9788,3781433600.0,20.309898,0.0,16721.611,120058390.0,4197.229,1911604500.0,19731.328,149902.56,6093.3813,845277600.0,20103.445,2152582700.0,856.6052,478897150.0,4.5404315,0.39114153,25.195583,6.5844874,16.153706,-1.0719494
2015-10-23,2038.7506,3793642000.0,18.616219,0.0,16610.283,121039224.0,4172.4062,1912703400.0,19345.086,143643.84,6047.603,836643500.0,20145.521,2148736500.0,845.31464,497330180.0,4.5928917,0.39862758,25.705963,6.2786856,16.19536,-0.8763123
2015-10-30,2027.6841,3797058800.0,16.970736,0.0,16559.2,121404984.0,4171.201,1908810100.0,19001.04,136943.98,6022.392,813396300.0,20357.164,2124739100.0,839.368,485505630.0,4.610657,0.3978015,25.871826,6.0304747,15.881524,-0.4165076
2015-11-06,2023.2728,3799536400.0,15.802746,0.0,16576.309,121293680.0,4200.341,1902939500.0,18731.547,131305.44,6017.8975,783104900.0,20693.52,2082328800.0,839.60504,461678850.0,4.6179276,0.38676262,27.472834,6.0151014,16.29474,-1.0044606
2015-11-13,2026.1902,3807440400.0,15.2415495,0.0,16660.895,120617130.0,4260.947,1898601500.0,18553.361,127677.64,6030.417,752821440.0,21080.287,2031342600.0,845.95135,423188450.0,4.621867,0.40163863,30.748047,6.2339973,17.16629,-1.072203
2015-11-20,2035.1897,3818970000.0,15.671811,0.0,16795.459,119517950.0,4342.7373,1893886700.0,18484.455,125963.266,6052.164,729199360.0,21437.887,1982007300.0,856.9573,380293660.0,4.619416,0.42333004,34.62401,6.6565113,18.355017,-0.86885095
2015-11-27,2048.4443,3832413200.0,16.642872,0.0,16958.713,118672130.0,4432.601,1887959600.0,18528.611,124971.51,6076.4897,714490940.0,21703.805,1934818600.0,870.7093,340504480.0,4.596421,0.46608728,37.561916,7.191424,19.63031,-0.42684212
2015-12-04,2064.2708,3825500700.0,17.114902,0.0,17132.98,117951320.0,4520.231,1874623400.0,18680.883,123879.945,6099.896,703681500.0,21857.916,1887716400.0,885.3424,307575330.0,4.547268,0.46987087,38.489098,7.6695404,20.554497,-1.0024709
2015-12-11,2080.9736,3812089000.0,17.007767,0.0,17301.904,117551390.0,4597.7017,1861992000.0,18923.703,122917.06,6120.6064,699366600.0,21901.871,1850859900.0,898.9686,286800100.0,4.4988985,0.45293206,38.423893,8.182933,22.102354,-1.0754642
2015-12-18,2096.6084,3804999200.0,17.331879,0.0,17449.066,117330616.0,4657.91,1853462100.0,19220.068,122118.73,6133.658,702947900.0,21835.152,1822203300.0,909.0444,278381120.0,4.440311,0.41607636,38.05172,8.58952,23.543306,-0.87927425
2015-12-25,2109.526,3825475600.0,18.25822,0.0,17563.139,118149240.0,4695.577,1857446700.0,19527.58,122981.6,6134.427,718549570.0,21670.021,1801817900.0,913.874,282076320.0,4.363606,0.37309775,37.322178,8.839005,24.71607,-0.44260973
2016-01-01,2118.9736,3843228700.0,18.463282,0.0,17640.271,118960376.0,4710.345,1858557600.0,19807.816,124797.95,6123.177,727493700.0,21454.303,1774936400.0,913.4525,286567740.0,4.2543736,0.34484598,35.90854,8.728252,25.013397,-0.064723246
2016-01-08,2125.1006,3828422700.0,17.969175,0.0,17684.186,118694940.0,4706.8174,1847510500.0,20036.01,124531.55,6105.921,714599800.0,21233.43,1730745900.0,909.1913,284120130.0,4.145937,0.44154653,34.82988,8.638259,25.578255,-0.9754227
2016-01-15,2127.0627,3805512400.0,18.447632,0.0,17687.232,117914090.0,4681.817,1837460000.0,20186.9,124215.25,6084.027,698153000.0,20995.465,1689787000.0,901.6594,280009180.0,4.054282,0.5523496,34.33037,8.456943,25.89666,-1.0696667
2016-01-22,2123.3882,3808121900.0,20.280544,0.0,17637.225,117713530.0,4629.965,1841838700.0,20235.162,126191.19,6055.858,698484100.0,20696.488,1667467500.0,890.9749,280180500.0,3.9836986,0.602029,34.033253,8.21989,25.975391,-0.87245196
2016-01-29,2113.0352,3858749700.0,22.641617,0.0,17525.969,118851730.0,4550.5474,1866045700.0,20159.994,131625.55,6018.9536,720150700.0,20307.523,1676513300.0,877.24493,286699460.0,3.9153345,0.67745763,33.33114,7.74546,25.416018,-0.4121842
2016-02-05,2096.547,3945692700.0,23.611067,0.0,17361.412,121129200.0,4451.7686,1900815700.0,19970.69,139438.23,5976.3276,755569340.0,19856.467,1712013800.0,862.362,295913400.0,3.889526,0.6891639,31.86462,7.506093,25.544422,-1.0020831
2016-02-12,2075.597,4051288800.0,23.034613,0.0,17163.316,123874560.0,4343.8423,1937638700.0,19692.053,151250.58,5931.3936,798011600.0,19398.914,1756362200.0,847.75244,305997500.0,3.920139,0.67423356,30.274082,7.378127,26.080194,-1.0696509
2016-02-19,2051.282,4165495800.0,22.986925,0.0,16946.225,126692696.0,4230.675,1975339500.0,19335.043,168053.53,5882.7344,845502100.0,18955.912,1804313500.0,832.9387,318033540.0,3.9974225,0.6369511,29.009083,7.3655114,26.914988,-0.86557806
2016-02-26,2025.9973,4265069800.0,22.734978,0.0,16734.229,129032590.0,4124.92,2004427000.0,18920.28,182672.55,5835.097,879710900.0,18576.91,1844685200.0,818.8707,325242880.0,4.0900345,0.614657,28.025198,7.431358,27.827559,-0.4232192
2016-03-04,2002.465,4329872000.0,21.718105,0.0,16550.602,130098800.0,4039.6848,2016249900.0,18475.03,187089.64,5794.6094,896290300.0,18302.96,1865059200.0,806.7864,323601060.0,4.1807113,0.6102247,27.09535,7.4510636,28.522408,-1.0035832
2016-03-11,1983.4197,4374001700.0,20.03118,0.0,16415.76,129752930.0,3985.8865,2014407800.0,18030.826,182349.3,5768.254,901060200.0,18166.574,1871100900.0,798.2708,315048060.0,4.3036847,0.6164579,26.738382,7.6104336,29.61268,-1.0771464
2016-03-18,1970.8416,4398007300.0,18.497309,0.0,16342.957,128332250.0,3967.4465,2002616600.0,17623.166,172234.0,5759.4233,897265860.0,18181.979,1865518600.0,794.31244,304511900.0,4.427212,0.59647846,27.058598,7.780477,30.572546,-0.8810861
2016-03-25,1966.0197,4403583500.0,17.16094,0.0,16340.308,126892540.0,3984.7676,1985621400.0,17283.73,159406.4,5768.4365,886289700.0,18344.111,1851892500.0,795.1809,296183520.0,4.5239334,0.5747663,27.628609,7.916964,31.254416,-0.4430627
2016-04-01,1969.1888,4373249000.0,16.031137,0.0,16407.805,125037190.0,4033.5222,1961434200.0,17037.164,145669.36,5792.437,862181300.0,18623.049,1828663700.0,800.14026,287074980.0,4.550918,0.60380316,27.891695,7.939331,31.247452,-0.06325657
2016-04-08,1979.5662,4313601500.0,15.187154,0.0,16534.756,122726480.0,4105.9424,1932669200.0,16882.479,133855.02,5826.2466,830995650.0,18968.41,1804758000.0,807.68115,277667550.0,4.5542545,0.6677496,28.207474,7.973604,31.354479,-0.9792776
2016-04-15,1995.4739,4234331000.0,14.923847,0.0,16703.36,119868900.0,4192.8965,1902548000.0,16800.676,126458.81,5864.3755,798815500.0,19310.541,1782208400.0,815.7829,268751140.0,4.534286,0.69075984,28.562561,8.033225,31.298868,-1.0745666
2016-04-22,2015.0775,4151406800.0,14.99162,0.0,16895.875,116604120.0,4285.1377,1873609200.0,16774.092,123719.03,5904.842,773710660.0,19624.445,1764454500.0,823.55884,262528560.0,4.4972377,0.6623167,28.713186,8.126781,31.083105,-0.8786157
2016-04-29,2036.9387,4078720800.0,14.904915,0.0,17099.748,113464030.0,4374.289,1849272300.0,16796.74,125570.55,5947.4697,757924300.0,19913.01,1750265000.0,831.279,258817040.0,4.4384646,0.6441701,28.33854,8.22651,30.678604,-0.41464004
2016-05-06,2059.4204,4022187800.0,14.827903,0.0,17300.365,110628610.0,4448.366,1833543700.0,16864.332,131482.95,5989.885,753384500.0,20169.186,1735676300.0,838.8455,256821940.0,4.35381,0.6288208,28.003593,8.302314,29.967846,-1.0062444
2016-05-13,2080.601,3985241600.0,14.988522,0.0,17480.719,108045016.0,4496.2124,1826632000.0,16953.928,138931.72,6026.5454,756413250.0,20343.717,1722798600.0,845.0381,254744510.0,4.286417,0.6230966,27.842236,8.447663,29.673777,-1.0747801
2016-05-20,2099.1099,3961650700.0,15.085185,0.0,17630.17,105486930.0,4515.2144,1824196100.0,17053.127,144582.0,6053.557,757172700.0,20394.994,1709572200.0,849.0118,252884660.0,4.2202454,0.6067531,27.685354,8.602573,29.405994,-0.87208253
2016-05-27,2113.92,3944389000.0,15.217604,0.0,17739.775,103005240.0,4507.7607,1824327200.0,17150.092,146177.33,6069.183,756991940.0,20315.412,1693895200.0,850.3101,250352240.0,4.1467495,0.5964815,27.21969,8.721611,29.081272,-0.42853612
2016-06-03,2125.107,3922030800.0,15.086769,0.0,17811.318,100520040.0,4484.1865,1823818900.0,17238.32,142551.69,6075.5903,755620600.0,20145.076,1676720400.0,849.7995,247368750.0,4.0636783,0.56850106,26.329203,8.714436,27.859533,-1.0088633
2016-06-10,2133.4875,3898358800.0,14.692365,0.0,17852.209,98210140.0,4457.387,1823330200.0,17319.01,135938.97,6075.4946,764080830.0,19957.697,1672018600.0,848.65753,244107940.0,4.007866,0.53974956,25.858067,8.908544,27.870312,-1.0837538
2016-06-17,2140.1204,3870926600.0,14.4171505,0.0,17874.125,95881090.0,4435.952,1820962200.0,17387.963,128553.664,6072.232,773136260.0,19821.086,1678566900.0,847.5229,240641710.0,3.9643593,0.53776747,26.25261,9.166377,27.916542,-0.8893785
2016-06-24,2145.186,3845707000.0,15.471135,0.0,17880.988,94198380.0,4419.846,1820926300.0,17433.691,123208.46,6063.5605,788451600.0,19731.098,1697353000.0,845.31384,242352660.0,3.9212775,0.61832476,27.13415,9.42035,27.889019,-0.4495169
2016-07-01,2148.8162,3834804000.0,17.395233,0.0,17877.406,93728460.0,4406.735,1829932200.0,17445.053,121314.83,6052.2837,837974140.0,19682.518,1731515300.0,842.1605,253484340.0,3.8575408,0.64092773,27.837004,9.54749,27.005985,-0.06464612
2016-07-08,2150.826,3842760000.0,18.593613,0.0,17864.926,94320650.0,4392.723,1847060100.0,17413.607,122885.56,6043.1445,931433800.0,19658.373,1773307600.0,837.7592,272697760.0,3.8064773,0.6519977,28.966452,9.891081,27.114592,-0.9814772
2016-07-15,2151.855,3858960100.0,18.010544,0.0,17851.385,95390540.0,4380.179,1863241600.0,17337.566,125256.73,6043.6196,1023565760.0,19657.553,1806970400.0,832.28595,287991800.0,3.7813864,0.6508603,30.38741,10.665178,27.562748,-1.0780387
2016-07-22,2153.3733,3865838600.0,16.189278,0.0,17851.377,96215224.0,4375.971,1870782200.0,17230.125,128861.92,6060.2773,1080004600.0,19702.71,1832789100.0,826.9506,293198880.0,3.7820952,0.6866406,31.60693,11.837133,28.243692,-0.88375217
2016-07-29,2156.7063,3854616800.0,14.1592245,0.0,17876.89,96668390.0,4386.193,1869339000.0,17115.271,131048.95,6095.597,1083412500.0,19821.568,1843514600.0,822.9587,286853660.0,3.7925544,0.70077765,31.991882,13.165554,28.957449,-0.4189726
2016-08-05,2162.477,3828062200.0,12.8064995,0.0,17929.686,96557080.0,4414.373,1864642800.0,17013.35,132190.08,6147.651,1048764500.0,20021.27,1842665700.0,821.1934,274887330.0,3.8039446,0.6488813,31.240707,14.4268875,29.514647,-1.0035101
2016-08-12,2170.6052,3791618000.0,12.300705,0.0,18004.346,95670780.0,4461.166,1860510100.0,16940.027,132957.8,6211.004,995158340.0,20274.387,1829516400.0,821.6008,262017200.0,3.8426807,0.58869934,30.166592,15.5569935,30.667707,-1.071343
2016-08-19,2180.7002,3748665900.0,12.237622,0.0,18093.906,93931360.0,4523.2744,1852708500.0,16905.566,132241.53,6281.674,934625600.0,20565.158,1814287000.0,824.08905,248607580.0,3.8876295,0.537256,29.336432,16.358986,31.830149,-0.86850476
2016-08-26,2192.1135,3699570400.0,12.344645,0.0,18191.04,91486610.0,4594.4507,1840235000.0,16912.473,129061.62,6355.5933,871040800.0,20881.834,1811985500.0,828.1639,234958990.0,3.9205356,0.48086968,28.70331,16.69219,32.800434,-0.42675477
2016-09-02,2203.93,3644971000.0,12.689377,0.0,18286.074,88586160.0,4666.12,1823218700.0,16951.809,123097.4,6427.5635,810577660.0,21197.955,1818660100.0,832.9841,222135440.0,3.9261372,0.4620675,27.962198,16.556767,32.4192,-1.0008932
2016-09-09,2215.2688,3587143400.0,13.099125,0.0,18371.127,85549350.0,4730.2188,1802547300.0,17019.596,116799.914,6492.746,773192960.0,21488.576,1832185500.0,838.1146,213189630.0,3.9470947,0.44901767,27.62867,16.268307,33.13327,-1.073812
2016-09-16,2225.3809,3539126000.0,13.476522,0.0,18440.97,82749144.0,4781.176,1785829900.0,17117.922,111928.39,6548.228,755780540.0,21766.074,1853088400.0,843.5364,209043680.0,3.9608967,0.43971303,27.698456,15.822146,33.538017,-0.8775047
2016-09-23,2233.2163,3517165300.0,14.321778,0.0,18487.02,81338470.0,4814.769,1782039800.0,17230.023,108850.16,6589.891,758543170.0,22001.297,1876945700.0,848.11475,212777060.0,3.9565215,0.44371465,27.857754,15.204455,33.58166,-0.44097704
2016-09-30,2238.4802,3512851500.0,14.814029,0.0,18508.414,81098570.0,4833.686,1787104100.0,17344.396,109331.266,6619.0693,767670340.0,22187.379,1900274600.0,851.5479,220222530.0,3.9091728,0.45118123,27.671896,14.326369,32.608353,-0.063444264
2016-10-07,2241.3347,3520838700.0,14.65206,0.0,18507.605,81673220.0,4841.876,1795824300.0,17448.033,111971.984,6638.382,781319300.0,22314.867,1915954000.0,853.74945,228131520.0,3.860967,0.46334556,27.6014,13.362646,32.22996,-0.99311984
2016-10-14,2242.1667,3537309200.0,14.10465,0.0,18489.982,82424776.0,4843.712,1802055800.0,17536.018,113965.94,6653.7188,807212500.0,22393.955,1912787300.0,855.10345,235147950.0,3.8140702,0.54025275,27.683867,12.38916,31.860144,-1.0912609
2016-10-21,2241.1917,3547919600.0,13.986753,0.0,18460.06,82833410.0,4840.4453,1801952500.0,17607.559,114317.92,6669.6587,838186500.0,22414.229,1899729800.0,855.84235,240352500.0,3.7724366,0.61760646,27.712204,11.46141,31.499044,-0.8987293
2016-10-28,2238.6787,3548019200.0,14.1798725,0.0,18422.488,83082000.0,4833.265,1794660400.0,17666.781,112781.12,6687.93,859347460.0,22375.615,1872426400.0,856.46094,242555660.0,3.7295074,0.6204446,27.359814,10.578548,31.08243,-0.42764252
2016-11-04,2234.9893,3545067000.0,14.393621,0.0,18382.209,83093016.0,4824.2827,1783949400.0,17722.361,110443.49,6708.0586,869235300.0,22292.607,1833083400.0,857.2926,242460020.0,3.68266,0.6086321,26.46518,9.728321,30.315496,-1.0063951
2016-11-11,2229.944,3552122600.0,15.611852,0.0,18339.746,83062630.0,4810.0435,1777024100.0,17782.283,109598.31,6725.998,870504200.0,22164.99,1784065000.0,857.7777,241193150.0,3.6634057,0.5755453,25.870565,9.152737,30.237349,-1.0748943
2016-11-18,2224.358,3593865700.0,16.62164,0.0,18306.52,83605240.0,4790.862,1783906200.0,17840.682,114266.516,6738.0264,882560260.0,21998.514,1743279000.0,857.5132,245049360.0,3.6559596,0.5091242,25.960785,8.770965,30.228407,-0.8738972
2016-11-25,2219.4983,3662453200.0,16.34516,0.0,18297.139,84703500.0,4768.5977,1802828300.0,17904.344,123781.01,6741.5015,900272260.0,21794.658,1714017400.0,856.36237,251663470.0,3.6474288,0.44973755,26.45574,8.517036,30.164463,-0.43260965
2016-12-02,2216.7573,3720913200.0,15.029839,0.0,18322.406,85689820.0,4749.316,1818239400.0,17986.807,133310.94,6736.7324,903673700.0,21584.432,1694812200.0,854.7193,255312660.0,3.616476,0.39830133,26.849295,8.230242,29.396591,-0.055062234
2016-12-09,2216.7773,3769599000.0,13.798635,0.0,18385.135,86599050.0,4734.6304,1828716900.0,18102.346,140733.08,6724.6914,896744960.0,21405.191,1693647200.0,852.9833,256230050.0,3.5938468,0.3531034,27.64621,8.621021,29.620617,-1.0166539
2016-12-16,2220.1091,3809248500.0,12.922276,0.0,18486.168,91488950.0,4725.9062,1837584300.0,18250.973,145695.48,6708.861,888253060.0,21278.424,1701971800.0,851.9955,257783760.0,3.5906966,0.3313916,28.891733,10.105319,30.396152,-1.1215565
2016-12-23,2227.1465,3848340200.0,12.568651,0.0,18626.133,105360090.0,4726.637,1851117200.0,18440.87,147728.2,6694.535,886863600.0,21191.959,1721711500.0,852.9398,261867180.0,3.6070065,0.32948902,30.06234,12.554716,31.559933,-0.9383073
