,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,2204.7747,4022054700.0,15.372479,-0.022619724,15687.549,156366340.0,4198.3364,2027455200.0,16295.076,137786.78,5959.9814,849888800.0,21677.059,1976841200.0,796.1805,413320860.0,0.09154666,0.62586874,3.7488494,1.3468915,0.06512107,-0.96832144
2015-03-20,2209.1267,4027366100.0,15.077814,-0.022619724,15717.372,155371220.0,4207.823,2027535600.0,16571.562,141675.28,6047.3823,860999360.0,21579.08,1928853600.0,808.1933,411081900.0,0.09839246,0.61291414,3.7488494,1.3569653,0.09988629,-0.9675197
2015-03-27,2213.4526,4040466000.0,14.888166,-0.022619724,15745.947,155527180.0,4221.383,2029920300.0,16880.756,145310.58,6126.891,885968600.0,21527.94,1888112500.0,821.68585,414045630.0,0.104255356,0.5967452,3.7488494,1.3691696,0.12813786,-0.96674865
2015-04-03,2217.6418,4056209200.0,14.818667,-0.022619724,15772.87,156884850.0,4236.5303,2034090400.0,17202.123,148448.39,6195.608,914734300.0,21537.479,1856188500.0,836.0232,417200960.0,0.10949999,0.58370733,3.7488494,1.3824953,0.15095425,-0.9659886
2015-04-10,2212.1406,4052414000.0,13.73283,-0.022797823,15738.702,158355230.0,4188.813,2036084700.0,17518.55,149728.3,6186.857,917430850.0,21467.389,1822102500.0,846.1108,411719940.0,0.114380255,0.57394695,3.7488494,1.3961374,0.1693429,-0.96522623
2015-04-17,2197.3125,4027111400.0,12.561237,-0.023358107,15645.328,159481730.0,4091.2234,2031958800.0,17820.578,148979.16,6121.445,902362500.0,21359.299,1798951200.0,851.85254,400371620.0,0.119054124,0.5654324,3.7488494,1.4094961,0.18418527,-0.9644547
2015-04-24,2176.1584,3985379600.0,11.963041,-0.024280608,15510.323,160509620.0,3969.373,2021622300.0,18099.06,147735.17,6034.3853,883527500.0,21277.756,1796805800.0,854.5637,392403870.0,0.12360519,0.5544174,3.7488494,1.422152,0.19620901,-0.9636719
2015-05-01,2152.67,3939821000.0,11.909624,-0.0254426,15357.713,160973710.0,3853.2715,2007480800.0,18350.63,146299.23,5957.267,866658000.0,21276.553,1816641800.0,855.9563,387885250.0,0.12806423,0.5455873,3.7488494,1.4338384,0.20599887,-0.9628794
2015-05-08,2130.2585,3892051200.0,12.18617,-0.02669233,15208.156,160991760.0,3765.707,1991053600.0,18569.1,144904.27,5908.903,858687940.0,21219.666,1837696600.0,852.9727,378966340.0,0.1324281,0.5362812,3.5450106,1.4444107,0.2140104,-0.96208054
2015-05-15,2111.5503,3846100200.0,12.57465,-0.027890623,15078.572,160537800.0,3721.0122,1974558000.0,18749.412,144205.84,5896.567,874666100.0,21144.938,1855852400.0,846.6964,368484130.0,0.13667636,0.52092344,3.1496763,1.4538151,0.22059906,-0.9612798
2015-05-22,2098.065,3804775400.0,12.883103,-0.028932214,14979.356,159638240.0,3723.8054,1959718300.0,18892.98,144565.23,5917.443,900286000.0,21110.193,1869317600.0,839.1326,358345470.0,0.14078054,0.48182538,2.6463716,1.4620643,0.22603346,-0.9604822
2015-05-29,2090.3894,3767016700.0,13.021007,-0.029750645,14915.198,158190600.0,3770.565,1946806300.0,19009.717,145284.38,5964.2783,918733200.0,21160.334,1880561200.0,832.3484,348391580.0,0.14471267,0.46554506,2.1207297,1.4692146,0.23052314,-0.959692
2015-06-05,2088.517,3732625000.0,13.128725,-0.030315816,14886.507,156569730.0,3853.7305,1936425600.0,19111.16,147297.08,6027.5435,938528500.0,21312.086,1897883000.0,827.8122,344075680.0,0.14844924,0.45696387,1.6348132,1.4753497,0.23423289,-0.9589129
2015-06-12,2091.8552,3705539800.0,13.295068,-0.030626953,14890.726,154779900.0,3961.808,1929285200.0,19204.262,150215.33,6096.4736,953339200.0,21559.572,1923493800.0,826.2352,344650240.0,0.15197314,0.44987392,1.2233529,1.4805682,0.23729242,-0.95814776
2015-06-19,2099.4517,3682336800.0,13.4767685,-0.030704021,14922.81,152802460.0,4080.8823,1924589600.0,19292.379,153382.4,6162.457,955533800.0,21881.809,1952324900.0,827.7168,346789150.0,0.15527402,0.44551122,0.898988,1.4849731,0.23980825,-0.9573985
2015-06-26,2110.2986,3666820400.0,13.63812,-0.030580163,14976.914,151667800.0,4199.5913,1923074600.0,19373.475,156009.36,6219.3286,961377000.0,22249.254,1984133900.0,831.8971,354766600.0,0.15834847,0.44285476,0.6597288,1.4886652,0.2418674,-0.95666605
2015-07-03,2123.4324,3671063600.0,13.763904,-0.03029412,15047.437,151654300.0,4307.942,1928397400.0,19450.441,157134.8,6264.4414,962832600.0,22631.43,2018211600.0,838.40137,363589280.0,0.19083981,0.4419877,0.49558118,1.5050966,0.2500015,-0.9369849
2015-07-10,2128.2732,3671111200.0,12.810373,-0.03007567,15068.795,151964210.0,4332.7603,1937050100.0,19523.58,156596.98,6295.922,949696640.0,23000.443,2050722800.0,846.55426,368580130.0,0.19083981,0.442298,0.39337286,1.5050966,0.2500015,-0.9369849
2015-07-17,2124.2986,3661986600.0,12.031943,-0.030166686,15037.918,152111000.0,4285.4194,1946783500.0,19584.217,155444.33,6314.692,926624300.0,23329.846,2089201800.0,855.74457,374201470.0,0.19083981,0.44160026,0.3397745,1.5050966,0.2500015,-0.9369849
2015-07-24,2113.9377,3643145000.0,11.698144,-0.03057623,14968.029,152120530.0,4195.941,1956145500.0,19634.908,153444.61,6323.9126,897476860.0,23606.373,2122848800.0,865.5698,377388000.0,0.19083981,0.43944198,0.32291126,1.5050966,0.2500015,-0.9369849
2015-07-31,2100.6238,3632264400.0,11.842667,-0.03120464,14878.767,151495980.0,4096.017,1965423500.0,19677.703,150268.44,6325.5117,864977400.0,23831.342,2145382900.0,875.9235,377142100.0,0.19083981,0.43187213,0.33300662,1.5050966,0.2500015,-0.9369849
2015-08-07,2087.5352,3623689000.0,12.175598,-0.031918168,14788.585,150574130.0,4012.0051,1973677200.0,19706.83,147117.17,6321.107,844603650.0,23988.35,2151435800.0,885.85156,374909150.0,0.19083981,0.4312915,0.36244223,1.5050966,0.2500015,-0.9369849
2015-08-14,2076.8547,3620867800.0,12.565398,-0.032592416,14709.7295,149335980.0,3959.3596,1981342300.0,19743.875,144227.5,6313.8413,832356500.0,24090.336,2141016300.0,895.5928,372867420.0,0.19083981,0.42873344,0.40552005,1.5050966,0.2500015,-0.9369849
2015-08-21,2070.0012,3620488400.0,12.884015,-0.033132434,14650.563,147789150.0,3945.136,1987888100.0,19777.54,141850.7,6304.1514,821878850.0,24141.375,2116316200.0,904.7696,369861060.0,0.19083981,0.4282136,0.4581059,1.5050966,0.2500015,-0.9369849
2015-08-28,2066.9639,3631792600.0,14.253024,-0.03347993,14611.188,146670350.0,3962.3135,1994853200.0,19797.129,140883.2,6288.721,816144200.0,24139.434,2087445200.0,912.7845,367683260.0,0.19083981,0.42611766,0.51726604,1.5050966,0.2500015,-0.9369849
2015-09-04,2067.4407,3653745000.0,16.60079,-0.033610225,14590.87,146400400.0,4003.4026,2002521700.0,19791.277,141916.9,6266.111,818870660.0,24082.95,2068048600.0,919.21375,365653570.0,0.09262066,0.42233473,0.58094,1.521117,0.083901115,-0.94322044
2015-09-11,2070.2449,3683402800.0,19.375408,-0.033525348,14582.7295,146848370.0,4055.3784,2010393200.0,19741.979,144435.39,6234.619,826927940.0,23971.42,2059916200.0,923.6835,364615100.0,-0.052653305,0.41394573,0.64768314,1.5412071,-0.1878461,-0.9526422
2015-09-18,2074.5652,3715247900.0,21.396198,-0.033246636,14583.663,147796940.0,4109.049,2017503200.0,19645.773,148083.89,6195.21,832797900.0,23814.287,2063035300.0,926.0561,365970700.0,-0.18668593,0.4047957,0.71647257,1.552712,-0.46915075,-0.96187985
2015-09-25,2079.7124,3758187500.0,22.191662,-0.032806396,14590.215,150320830.0,4158.696,2025859300.0,19506.246,151953.25,6150.1504,856717800.0,23630.486,2074334500.0,926.4022,373364000.0,-0.27795643,0.3970208,0.7865645,1.5495615,-0.6924134,-0.9690903
2015-10-02,2085.0044,3809392600.0,22.186985,-0.03224224,14599.471,154234190.0,4199.3823,2035951600.0,19331.22,155460.33,6102.3813,890618430.0,23422.713,2086624100.0,924.9025,381140380.0,-0.31981248,0.38950926,0.85740465,1.5319177,-0.8280696,-0.9737703
2015-10-09,2090.0208,3867222300.0,21.635801,-0.031591535,14609.962,159013340.0,4229.042,2047813100.0,19130.475,157298.08,6055.017,923811840.0,23208.09,2099147100.0,921.8198,395041340.0,-0.3201448,0.3798596,0.928563,1.5036966,-0.87534565,-0.97618747
2015-10-16,2094.756,3927246000.0,20.56558,-0.030888617,14622.281,163878200.0,4249.24,2060415700.0,18922.398,157793.14,6013.551,947182300.0,23002.014,2113065300.0,917.66907,411735940.0,-0.2922776,0.37328994,0.99969614,1.4701684,-0.8497161,-0.9769149
2015-10-23,2099.359,3979889400.0,19.159187,-0.030163229,14637.596,168622480.0,4262.2095,2072531600.0,18722.223,156852.92,5981.461,954638140.0,22819.686,2126266200.0,912.9955,424093860.0,-0.24930312,0.36904868,1.0705252,1.4363167,-0.77276653,-0.9765514
2015-10-30,2104.4292,4031260000.0,17.736477,-0.029438078,14660.251,172709840.0,4275.5796,2084009600.0,18545.953,154646.22,5960.709,947551360.0,22671.385,2134851300.0,908.44324,431596320.0,-0.2014502,0.36701107,1.1408213,1.4059863,-0.6656984,-0.97558945
2015-11-06,2113.1145,4081630000.0,16.611399,-0.027728796,14716.852,176149180.0,4315.8213,2094229600.0,18406.94,152465.36,5950.7744,931223200.0,22561.008,2136572400.0,904.70386,434509980.0,-0.1554375,0.36540052,1.2103949,1.381614,-0.5460101,-0.9743767
2015-11-13,2118.9392,4122900700.0,15.848998,-0.02718407,14749.676,178903170.0,4340.4917,2102697300.0,18313.3,149915.38,5948.671,912720500.0,22480.621,2127516000.0,901.54755,430069300.0,-0.11487493,0.36433145,1.279098,1.3643286,-0.4263931,-0.97312605
2015-11-20,2125.9321,4161511200.0,15.840188,-0.026668847,14794.282,180873620.0,4369.218,2109313800.0,18268.934,147060.17,5949.944,893127200.0,22427.258,2113540700.0,899.50964,418193120.0,-0.08106463,0.3637115,1.3468149,1.3542181,-0.31493974,-0.9719472
2015-11-27,2133.8508,4197326000.0,16.132454,-0.026191175,14848.519,182186450.0,4400.234,2114225700.0,18274.863,143700.16,5952.744,877672800.0,22395.613,2094051200.0,898.5747,401030180.0,-0.053833403,0.3632043,1.4134657,1.350656,-0.2159864,-0.970879
2015-12-04,2142.6116,4216052700.0,16.347864,-0.025755703,14911.411,182647310.0,4433.524,2115228000.0,18325.615,139783.44,5956.7046,860065400.0,22380.25,2074268300.0,898.95074,380169020.0,-0.032222603,0.36169744,3.7488494,1.3526009,-0.131122,-0.9699194
2015-12-11,2151.9922,4219809800.0,16.340252,-0.025363982,14980.831,182395800.0,4467.7705,2111995900.0,18408.56,135894.06,5960.374,842310500.0,22367.46,2053287800.0,899.6652,359275800.0,-0.014982461,0.35978988,3.7488494,1.3588371,-0.060139135,-0.96904576
2015-12-18,2161.4014,4215693600.0,16.911396,-0.02501595,15053.032,181639410.0,4498.2397,2105591700.0,18507.266,133145.33,5959.797,828557440.0,22352.682,2031296400.0,900.73035,341132380.0,-0.0008823148,0.3608632,3.7488494,1.3681483,-0.001803633,-0.96822995
2015-12-25,2170.215,4222465800.0,17.83861,-0.024709702,15123.756,181709090.0,4520.7,2100264700.0,18604.957,132759.31,5953.376,834954240.0,22331.818,2009611300.0,901.7476,328951500.0,0.011124116,0.36291894,3.7488494,1.379431,0.045594558,-0.9674456
2016-01-01,2168.818,4218963700.0,17.009722,-0.024622858,15132.735,182061760.0,4466.5933,2094187500.0,18687.291,133540.06,5880.0356,834425200.0,22181.902,1978136400.0,898.4464,316727580.0,0.021836331,0.35928294,3.7488494,1.3917495,0.08386539,-0.9666723
2016-01-08,2148.3896,4187275300.0,14.556766,-0.025149167,15024.159,181545500.0,4294.299,2083768300.0,18574.342,132399.16,5691.381,805932900.0,21814.045,1929850500.0,887.062,300747650.0,0.03180772,0.36370802,3.417547,1.4043614,0.11470731,-0.9658966
2016-01-15,2111.6206,4136191500.0,13.25625,-0.026485205,14812.613,180125470.0,4044.2288,2069369100.0,18297.902,130500.23,5431.118,768965440.0,21298.518,1874548700.0,869.0352,284663780.0,0.041379727,0.36732885,2.7811863,1.4167116,0.13959762,-0.9651112
2016-01-22,2064.4446,4082476000.0,14.0928755,-0.02848655,14532.859,178832450.0,3765.82,2053831600.0,17924.4,129298.12,5159.6416,750858750.0,20724.156,1822537600.0,847.2137,273605400.0,0.05073078,0.37113988,1.9795383,1.428412,0.15976095,-0.96431404
2016-01-29,2013.4178,4042696000.0,16.198069,-0.030865133,14223.505,177797360.0,3506.2717,2039823600.0,17522.285,129874.39,4929.793,754905660.0,20165.727,1784948700.0,824.61456,269182460.0,0.0599241,0.37581202,1.1520278,1.4392165,0.17617883,-0.9635066
2016-02-05,1967.2126,4035558000.0,18.222553,-0.032339573,13944.915,177457170.0,3323.839,2030462100.0,17150.516,134470.25,4776.3486,780644600.0,19679.262,1767695400.0,803.8467,270011650.0,0.06895009,0.380029,0.39698416,1.4489908,0.18961696,-0.9626923
2016-02-12,1922.9128,4050839600.0,19.756819,-0.034703612,13662.305,177978110.0,3188.8557,2025922000.0,16842.072,143173.39,4708.61,820926660.0,19295.059,1763485200.0,786.4699,274681250.0,0.077760085,0.38798448,-0.2328677,1.4576854,0.20066653,-0.961876
2016-02-19,1886.9332,4089466600.0,20.922104,-0.03667313,13427.215,179009340.0,3126.886,2026654600.0,16595.129,156543.5,4716.2427,869663700.0,19016.543,1771353500.0,773.0742,281803230.0,0.08629011,0.3958537,-0.7206001,1.4653119,0.20978245,-0.96106225
2016-02-26,1860.5609,4142129400.0,21.334005,-0.038142025,13249.722,180211100.0,3136.5952,2031603100.0,16405.117,169930.56,4782.1567,911419200.0,18840.318,1782990700.0,763.82666,288039600.0,0.09447671,0.40589902,-1.0722666,1.4719229,0.21731505,-0.9602559
2016-03-04,1843.9343,4201987800.0,21.025944,-0.03907448,13131.781,181140200.0,3208.226,2039194800.0,16267.115,179330.39,4887.9697,941827400.0,18755.623,1794855300.0,758.538,291781980.0,0.10226657,0.41632128,-1.3059198,1.4775954,0.22353837,-0.9594607
2016-03-11,1836.8965,4271330300.0,20.103807,-0.03948909,13073.809,181464900.0,3329.818,2048393100.0,16182.046,183966.0,5017.0444,960394240.0,18751.73,1807560200.0,756.8992,292727650.0,0.10962032,0.4273237,-1.4438643,1.4824198,0.22867244,-0.9586794
2016-03-18,1838.6888,4344236500.0,18.930017,-0.039441228,13071.72,181152000.0,3486.3835,2058030500.0,16147.258,184751.58,5154.3716,966605700.0,18815.576,1822144000.0,758.49023,292189540.0,0.11651427,0.43886423,-1.507959,1.4864923,0.23289312,-0.95791405
2016-03-25,1848.5431,4421328400.0,17.669909,-0.039007485,13122.63,181517680.0,3664.89,2068378500.0,16154.284,182247.56,5288.7466,972695940.0,18935.24,1839528000.0,762.76184,294034270.0,0.12293868,0.45070463,-1.5172454,1.4899058,0.23634864,-0.95716566
2016-04-01,1855.563,4480261000.0,15.487314,-0.038475215,13158.921,181739330.0,3782.7559,2076307600.0,16195.926,176884.95,5348.6953,956523460.0,18974.662,1847464300.0,765.17316,292095940.0,0.19083981,0.4605384,-1.4871031,1.5050966,0.2500015,-0.9369849
2016-04-08,1858.6838,4513719000.0,13.574495,-0.03813255,13174.683,181507360.0,3843.0835,2080059500.0,16255.092,170462.22,5346.3223,926145340.0,18942.455,1846568400.0,765.17694,287554850.0,0.19083981,0.46946484,-1.5969416,1.5050966,0.2500015,-0.9369849
2016-04-15,1859.3629,4520046000.0,12.653845,-0.038026214,13178.372,180480700.0,3864.4485,2079037200.0,16314.759,164364.39,5312.937,889967040.0,18876.334,1838099600.0,763.50604,281470100.0,0.19083981,0.4767771,-1.8424829,1.5050966,0.2500015,-0.9369849
2016-04-22,1860.2555,4500890600.0,12.602846,-0.038087904,13186.223,178957310.0,3872.026,2073471600.0,16370.585,158742.0,5279.6606,860387300.0,18821.578,1824841200.0,761.4411,275196160.0,0.19083981,0.48236728,-2.1575449,1.5050966,0.2500015,-0.9369849
2016-04-29,1863.724,4470252000.0,13.003992,-0.038209856,13212.249,176797200.0,3885.3613,2065416800.0,16429.479,155197.33,5266.753,837393800.0,18812.559,1807985700.0,760.1973,269384320.0,0.19083981,0.4876529,-2.4747567,1.5050966,0.2500015,-0.9369849
2016-05-06,1871.1472,4434531300.0,13.671579,-0.038288653,13264.831,174498350.0,3913.5437,2056572800.0,16341.809,150600.72,5281.8813,826997600.0,18863.105,1790154600.0,760.5093,264750830.0,0.19083981,0.49224126,-2.7470677,1.5050966,0.2500015,-0.9369849
2016-05-13,1883.059,4400133600.0,14.324577,-0.03824663,13346.973,171979890.0,3958.557,2048298400.0,16131.459,145263.05,5322.3823,825077760.0,18967.312,1774997800.0,762.5829,261427740.0,0.19083981,0.4973542,-2.9501967,1.5050966,0.2500015,-0.9369849
2016-05-20,1899.3837,4366879000.0,14.811555,-0.038038194,13458.271,169228160.0,4017.3958,2040821000.0,15859.99,140771.38,5381.1284,825511900.0,19109.516,1765371900.0,766.3549,258832770.0,0.19083981,0.5008269,-3.0776713,1.5050966,0.2500015,-0.9369849
2016-05-27,1919.4661,4333238000.0,15.100806,-0.037647784,13593.793,166314290.0,4084.2468,2034534500.0,15593.888,137236.5,5449.864,828647800.0,19273.285,1758693800.0,771.5391,256410780.0,0.19083981,0.5098384,-3.134311,1.5050966,0.2500015,-0.9369849
2016-06-03,1942.693,4296899000.0,15.063121,-0.037083685,13749.374,163145580.0,4155.551,2029047200.0,15383.48,134184.94,5522.3843,828400960.0,19448.715,1754211100.0,777.92267,253541940.0,0.19083981,0.51895475,-3.1306741,1.5050966,0.2500015,-0.9369849
2016-06-10,1968.253,4258454800.0,14.788207,-0.036370337,13918.996,159659950.0,4227.241,2023847200.0,15255.569,131335.8,5593.179,823994700.0,19629.457,1753812000.0,785.16565,250537180.0,0.19083981,0.53063554,-3.0791552,1.5050966,0.2500015,-0.9369849
2016-06-17,1995.3984,4219136800.0,14.694103,-0.03554088,14098.251,155997170.0,4295.842,2018857200.0,15216.512,129248.734,5657.322,818869570.0,19812.184,1756832600.0,792.8407,248053840.0,0.19083981,0.54032254,-2.9916363,1.5050966,0.2500015,-0.9369849
2016-06-24,2022.9537,4187611400.0,15.076447,-0.034631968,14279.225,153169200.0,4354.6,2015562200.0,15248.681,128690.87,5710.712,830822100.0,19987.11,1766912000.0,800.3959,250123300.0,0.19083981,0.5454742,-2.8783426,1.5050966,0.2500015,-0.9369849
2016-07-01,2049.9644,4187295500.0,16.366241,-0.03367877,14456.587,152038060.0,4398.987,2018819300.0,15321.619,131554.3,5752.6157,931665660.0,20147.994,1796046800.0,807.3558,265043180.0,0.19083981,0.5535882,-2.7474458,1.5050966,0.2500015,-0.9369849
2016-07-08,2075.8289,4205497600.0,17.336834,-0.032712042,14626.738,152415710.0,4428.3315,2028486400.0,15413.671,135919.44,5788.3535,1067859140.0,20172.1,1828214000.0,813.53705,283387000.0,0.19083981,0.55823064,-2.843774,1.5050966,0.2500015,-0.9369849
2016-07-15,2100.39,4235602000.0,17.35885,-0.031756997,14788.932,153617890.0,4446.407,2043382800.0,15504.308,139863.6,5822.8223,1183835600.0,20084.867,1853169000.0,818.8148,297755140.0,0.19083981,0.5593498,-3.1500585,1.5050966,0.2500015,-0.9369849
2016-07-22,2123.5864,4262064000.0,16.600874,-0.030831337,14942.94,155427410.0,4456.9336,2060599200.0,15592.149,143029.86,5859.583,1252709500.0,19944.123,1869852700.0,823.26086,304567460.0,0.19083981,0.5573857,-3.5637636,1.5050966,0.2500015,-0.9369849
2016-07-29,2147.9482,4287310600.0,15.487856,-0.028877318,15110.492,156789300.0,4483.1304,2078214800.0,15681.095,144361.16,5900.577,1267291100.0,19823.824,1877377000.0,827.3176,303699000.0,0.19083981,0.5499886,-3.9847772,1.5050966,0.2500015,-0.9369849
2016-08-05,2170.5427,4300187000.0,14.401879,-0.02718407,15264.81,157761730.0,4512.2817,2093515500.0,15763.844,145796.22,5945.917,1244731300.0,19743.281,1877507600.0,830.764,298293900.0,0.19083981,0.5387315,-2.045994,1.5050966,0.2500015,-0.9369849
2016-08-12,2189.1238,4296153600.0,13.530067,-0.026668847,15385.711,158311340.0,4524.1064,2105580200.0,15861.308,146580.2,5993.4644,1202099600.0,19713.557,1869246300.0,833.52527,290057730.0,0.19083981,0.52727866,-2.4700003,1.5050966,0.2500015,-0.9369849
2016-08-19,2207.2678,4280055000.0,12.937807,-0.026191175,15503.655,158149120.0,4540.4985,2114152300.0,15961.869,146267.72,6043.231,1146943900.0,19761.953,1861695400.0,836.23413,279608700.0,0.19083981,0.52097714,-2.7755547,1.5050966,0.2500015,-0.9369849
2016-08-26,2224.753,4253285000.0,12.588223,-0.025755703,15616.97,157091490.0,4561.0703,2118735200.0,16063.3,144586.05,6093.527,1085989200.0,19885.268,1859414300.0,838.88196,268177820.0,0.19083981,0.510865,-2.9698868,1.5050966,0.2500015,-0.9369849
2016-09-02,2241.373,4216206800.0,12.572606,-0.025363982,15723.903,155327220.0,4585.073,2118654300.0,16160.555,141345.34,6142.169,1021561900.0,20070.701,1861747800.0,841.4762,256479500.0,0.19083981,0.5029283,-3.0693302,1.5050966,0.2500015,-0.9369849
2016-09-09,2257.0886,4172109000.0,12.705077,-0.02501595,15824.3955,152792450.0,4612.193,2113941100.0,16253.002,137202.83,6187.806,972642300.0,20304.076,1872704800.0,844.10895,246724460.0,0.19083981,0.49507257,-3.0931015,1.5050966,0.2500015,-0.9369849
2016-09-16,2271.44,4127950800.0,13.232663,-0.024709702,15916.094,149914260.0,4636.8623,2105993100.0,16341.09,132763.25,6228.3105,940019840.0,20573.912,1894996200.0,846.7681,239586220.0,0.19083981,0.4887814,-3.0595999,1.5050966,0.2500015,-0.9369849
2016-09-23,2284.0715,4095136000.0,13.93566,-0.024442613,15996.337,148008540.0,4656.7354,2097955100.0,16422.854,129001.414,6261.612,933744500.0,20725.41,1913532900.0,849.277,239843250.0,0.19083981,0.4716173,-2.9846027,1.5050966,0.2500015,-0.9369849
2016-09-30,2295.0059,4072028700.0,14.332236,-0.02421105,16065.058,147152780.0,4672.495,2091052300.0,16496.0,126256.35,6288.684,940625900.0,20777.35,1925104800.0,851.6279,243617380.0,0.19083981,0.46516746,-2.880688,1.5050966,0.2500015,-0.9369849
2016-10-07,2304.3225,4057373000.0,14.377437,-0.024010837,16122.554,147315330.0,4684.989,2085875500.0,16557.178,124450.58,6310.912,958024800.0,20776.033,1930393500.0,853.8049,249034990.0,0.19083981,0.45636165,-2.757361,1.5050966,0.2500015,-0.9369849
2016-10-14,2312.1575,4053650400.0,14.217924,-0.023837328,16169.777,148044740.0,4695.303,2082073000.0,16607.23,122984.305,6330.9146,988868300.0,20770.855,1927649200.0,855.79297,254472270.0,0.19083981,0.44693863,-2.6215081,1.5050966,0.2500015,-0.9369849
2016-10-21,2318.5066,4048927000.0,14.194856,-0.023685277,16207.004,149061070.0,4702.7217,2078488400.0,16648.48,121601.37,6350.2285,1019502460.0,20792.201,1918059100.0,857.60394,258100750.0,0.19083981,0.4385743,-2.4779503,1.5050966,0.2500015,-0.9369849
2016-10-28,2326.2085,4052581000.0,14.182963,-0.022619724,16260.302,149689250.0,4737.184,2074782200.0,16686.504,120255.61,6369.7666,1034554600.0,20731.441,1895114500.0,859.53937,259670510.0,0.19083981,0.42745212,-2.329973,1.5050966,0.2500015,-0.9369849
2016-11-04,2328.8506,4049734400.0,14.321893,-0.022619724,16272.278,150191940.0,4734.619,2069789800.0,16727.104,119845.4,6388.7974,1038265540.0,20593.508,1858562400.0,861.00085,259058820.0,0.14776237,0.41708124,-0.6770845,1.5678992,-0.1110932,-0.9431627
2016-11-11,2330.355,4048460300.0,15.109535,-0.022619724,16278.984,150380800.0,4723.721,2064576400.0,16769.541,120492.734,6404.0957,1032349900.0,20442.611,1813160400.0,862.313,257233150.0,0.083493225,0.40516424,-0.5795174,1.6464255,-0.7015599,-0.95250106
