,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-05-08,2120.9763,3667983400.0,13.277146,0.0,17962.459,103949570.0,4473.301,1768382800.0,19184.879,130892.19,6982.584,783702660.0,25406.629,2219359700.0,997.34766,419726500.0,5.1400795,0.44219792,22.533869,13.592886,26.042425,-0.7416661
2015-05-15,2123.7476,3660674800.0,13.242663,0.0,17972.541,103664290.0,4477.327,1767734700.0,19196.121,135300.89,7000.148,790223740.0,26122.668,2335233500.0,998.4861,425109800.0,5.0715284,0.50133723,24.214046,13.867275,25.93784,-0.7428086
2015-05-22,2126.7886,3653565200.0,13.353667,0.0,17985.416,103195050.0,4483.3145,1770575200.0,19146.713,142170.69,7014.587,801751500.0,26667.66,2379093200.0,996.2747,422431840.0,5.018296,0.5590857,25.040165,14.193778,25.96568,-0.7431778
2015-05-29,2130.361,3643364400.0,13.253666,0.0,18004.355,102153370.0,4491.9946,1773109000.0,19095.201,149479.38,7025.5596,809452600.0,26977.965,2355378400.0,992.1429,406952830.0,4.9645042,0.56937766,24.009241,14.474042,25.971695,-0.7424867
2015-06-05,2134.326,3626132000.0,13.212672,0.0,18027.193,100941270.0,4503.9985,1774470700.0,19098.451,155956.55,7033.443,812190900.0,27070.176,2306019600.0,987.4807,387639580.0,4.9346685,0.61354893,20.64922,14.975365,26.229914,-0.7437971
2015-06-12,2138.183,3602834400.0,13.415905,0.0,18048.85,99557224.0,4517.9927,1775468000.0,19170.541,159927.72,7037.038,810704640.0,26981.004,2250443000.0,982.4008,375182370.0,4.9224896,0.58387566,17.3695,15.808243,26.79566,-0.745081
2015-06-19,2141.226,3574934500.0,13.68667,0.0,18063.898,98093480.0,4529.8945,1774341100.0,19277.725,160355.14,7033.909,803262700.0,26742.773,2196392700.0,976.3916,369547000.0,4.913336,0.4940069,15.343137,16.76007,27.406342,-0.745152
2015-06-26,2143.1975,3548110800.0,13.971474,0.0,18070.4,97320100.0,4537.7397,1773523600.0,19379.71,155897.95,7021.34,794652540.0,26395.406,2143729900.0,968.8961,381552770.0,4.8911643,0.41137302,14.404433,17.579937,27.874218,-0.7439262
2015-07-03,2144.3008,3531390000.0,13.941342,0.0,18069.75,97274220.0,4542.7153,1777388500.0,19484.82,148974.6,7000.6416,783584200.0,26025.324,2094028500.0,961.6588,407754600.0,4.8909583,0.35273412,13.789803,18.415796,28.303082,-0.7446649
2015-07-10,2143.872,3526096100.0,14.609597,0.0,18058.24,97704230.0,4541.4966,1783747600.0,19569.615,141946.28,6970.9634,770965800.0,25645.334,2060132900.0,954.78467,442795650.0,4.9106345,0.3167786,15.227316,19.381662,28.92786,-0.74542606
2015-07-17,2141.4836,3534290200.0,15.896876,0.0,18034.111,98067040.0,4531.7607,1790702800.0,19595.775,139032.1,6932.0596,760070400.0,25192.746,2083362400.0,947.6374,471202430.0,4.933862,0.29964122,18.5342,20.199194,29.436054,-0.7450719
2015-07-24,2138.2185,3543569700.0,15.975489,0.0,18005.479,97863720.0,4520.9673,1794982100.0,19586.213,137938.64,6889.1636,747699260.0,24707.29,2125607300.0,942.3203,478468500.0,4.941759,0.3092923,22.173216,20.634068,29.696064,-0.7435357
2015-07-31,2135.018,3564406300.0,14.905271,0.0,17975.691,97596456.0,4517.903,1799037200.0,19580.045,136206.67,6846.664,732054500.0,24264.982,2142880100.0,940.3757,458506900.0,4.9215145,0.38488036,24.231615,20.479504,29.315565,-0.74134547
2015-08-07,2132.3862,3590729700.0,13.695856,0.0,17944.346,97230970.0,4524.9565,1803253800.0,19579.729,134668.89,6806.965,720035500.0,23882.898,2129208700.0,941.4904,434679300.0,4.936626,0.42936024,25.48804,20.032185,29.366804,-0.7418063
2015-08-14,2130.364,3619738600.0,12.903812,0.0,17907.994,96716100.0,4539.993,1808772000.0,19594.322,134916.05,6773.2314,717885250.0,23572.64,2079573600.0,945.55914,415909820.0,4.9943423,0.42356315,26.005594,19.305698,29.412882,-0.74289083
2015-08-21,2128.8,3648996900.0,12.64224,0.0,17864.34,96255864.0,4557.765,1813188400.0,19622.969,136591.52,6745.662,724386900.0,23331.893,2008324900.0,950.9121,400545150.0,5.071298,0.41290054,25.38819,18.355898,29.37729,-0.7432068
2015-08-28,2126.775,3676716800.0,13.767988,0.0,17808.416,96468504.0,4569.4243,1816990000.0,19630.97,137905.28,6719.8755,732209340.0,23106.38,1936326000.0,954.74457,384482880.0,5.137538,0.4630801,23.032173,17.217522,29.175306,-0.74246144
2015-09-04,2121.005,3729080000.0,19.273357,0.0,17722.26,99485560.0,4559.366,1830928000.0,19495.414,144917.83,6686.697,754087500.0,22792.486,1909528600.0,953.4541,394662940.0,5.264309,0.5569747,18.701254,15.874958,28.798264,-0.74378425
2015-09-11,2109.6362,3793707000.0,25.572102,0.0,17597.803,104770280.0,4522.397,1848522800.0,19179.977,153704.58,6640.611,783124740.0,22358.842,1927196300.0,946.12756,409473000.0,5.4418125,0.6467401,14.880148,14.75031,28.878885,-0.74508953
2015-09-18,2092.917,3852758500.0,28.242258,0.0,17440.123,110443864.0,4465.891,1862465500.0,18730.225,160771.6,6581.8867,805209540.0,21860.81,1973147600.0,933.8648,424998980.0,5.630398,0.6074381,12.861407,13.7056055,28.944313,-0.74516386
2015-09-25,2072.7498,3901515300.0,26.972048,0.0,17264.547,115984320.0,4403.479,1871449600.0,18233.0,161996.28,6514.4727,821607100.0,21394.229,2019371600.0,918.6913,436202560.0,5.785102,0.5069812,12.384437,12.760965,28.874046,-0.74391484
2015-10-02,2050.754,3932791600.0,24.34159,0.0,17083.736,120247060.0,4343.969,1875535100.0,17748.951,159607.61,6441.9404,832645800.0,21018.826,2045766300.0,902.0452,436499460.0,5.8740864,0.40167806,12.405216,11.859041,28.294369,-0.74188584
2015-10-09,2027.9127,3957001500.0,22.774614,0.0,16907.113,123174080.0,4288.751,1881229300.0,17316.152,154988.5,6368.3306,843288300.0,20743.79,2059602700.0,885.09735,453473500.0,5.953169,0.35002023,13.8889,11.26068,28.171307,-0.74242973
2015-10-16,2007.1797,3981547800.0,21.042744,0.0,16755.672,124652410.0,4246.121,1887791600.0,17008.89,149559.5,6303.4673,851789400.0,20618.78,2065117600.0,870.60565,490740130.0,6.028592,0.3318861,16.614502,10.919455,28.171328,-0.74352854
2015-10-23,1991.1929,3995283000.0,18.982538,0.0,16647.482,124777590.0,4222.931,1889209500.0,16854.65,143545.88,6254.7324,850336600.0,20683.404,2058618200.0,860.4717,509590180.0,6.081284,0.3570253,19.274513,10.811955,28.184916,-0.743803
2015-10-30,1982.1361,4000222500.0,17.017263,0.0,16595.977,124522340.0,4226.2007,1885999100.0,16859.094,137225.7,6226.498,836402750.0,20936.908,2030801700.0,856.02954,497705060.0,6.0899396,0.3691922,20.518385,10.753111,27.824577,-0.74299234
2015-11-06,1981.4658,4003100700.0,15.633057,0.0,16608.885,124028660.0,4262.9995,1880628000.0,17020.893,132078.36,6219.501,813792450.0,21324.775,1984413400.0,857.92596,473234530.0,6.0971556,0.36591902,25.330427,11.260392,28.739737,-0.7441474
2015-11-13,1989.5475,4010473500.0,14.953177,0.0,16685.75,123083370.0,4333.834,1876373600.0,17302.479,128973.01,6230.4277,787163500.0,21759.207,1930387600.0,865.84625,431253060.0,6.1046305,0.38703907,34.064255,12.19575,30.55204,-0.7453029
2015-11-20,2004.2865,4021112800.0,15.402497,0.0,16810.05,121851200.0,4426.1704,1871692800.0,17681.645,127708.6,6251.9233,761904100.0,22146.115,1880109800.0,877.9943,381743460.0,6.0942645,0.4117182,43.504814,13.3852,32.799976,-0.745263
2015-11-27,2023.0591,4034129400.0,16.47497,0.0,16961.82,121164340.0,4524.8433,1866004100.0,18107.844,127026.06,6277.331,741175000.0,22414.611,1833811300.0,892.27466,334034100.0,6.046871,0.45629278,49.23034,14.577589,34.98847,-0.7439472
2015-12-04,2043.6293,4027818200.0,17.034367,0.0,17124.646,120701176.0,4618.601,1853759700.0,18531.762,126113.24,6302.8193,723292350.0,22547.246,1788759400.0,906.81903,293847140.0,5.9925923,0.45306155,48.18279,15.447376,37.04422,-0.7445916
2015-12-11,2063.8682,4014665700.0,17.009836,0.0,17283.352,120645920.0,4699.3057,1841780400.0,18899.402,125253.53,6326.17,710774700.0,22553.346,1755551400.0,919.7939,268909100.0,5.930557,0.42669004,44.11429,16.271873,39.67001,-0.74528
2015-12-18,2081.4348,4006936300.0,17.490751,0.0,17422.639,120752376.0,4759.7944,1833295700.0,19144.016,124501.17,6342.1147,705553700.0,22441.293,1731315500.0,928.6547,260390270.0,5.851221,0.37993655,39.252502,16.725883,41.98429,-0.74489015
2015-12-25,2094.5352,4025599700.0,18.590994,0.0,17531.795,122154824.0,4794.962,1835944300.0,19220.666,125375.83,6345.709,711222340.0,22231.225,1715687000.0,931.8955,267801380.0,5.7440686,0.33107865,33.957108,16.76388,43.68643,-0.74335074
2016-01-01,2102.6558,4043174400.0,18.815617,0.0,17606.967,123288190.0,4805.272,1836964600.0,19134.828,127114.33,6336.79,716209300.0,21980.334,1692382000.0,929.88025,276641180.0,5.6047363,0.3042318,27.88096,16.01098,44.157887,-0.7411844
2016-01-08,2106.4204,4031032600.0,18.274593,0.0,17651.521,122808310.0,4796.589,1827655400.0,18941.521,126660.9,6320.966,708669760.0,21740.447,1650795100.0,924.40326,276796320.0,5.483784,0.42021352,24.193138,15.499949,44.729443,-0.74168974
2016-01-15,2105.0027,4009704400.0,18.849,0.0,17657.967,121757840.0,4765.3584,1818639400.0,18650.945,126191.82,6299.639,697622400.0,21495.92,1612875800.0,916.0253,274668060.0,5.392306,0.5449459,23.526426,14.883121,44.92886,-0.7428227
2016-01-22,2096.7996,4010887400.0,20.879889,0.0,17614.424,121647250.0,4705.446,1821764700.0,18255.416,128064.32,6271.3877,696329340.0,21192.27,1594536700.0,904.73535,277509820.0,5.3186626,0.5900688,24.517471,14.235922,44.716423,-0.74318
2016-01-29,2080.875,4058977800.0,23.444893,0.0,17512.74,123282290.0,4616.213,1842868700.0,17756.54,133340.9,6233.8936,710143940.0,20791.53,1608611800.0,890.58746,287667100.0,5.246414,0.6594526,25.056683,13.143368,43.690624,-0.74247754
2016-02-05,2058.3994,4145602000.0,24.451155,0.0,17359.947,126177520.0,4507.295,1875041300.0,17231.63,140822.95,6190.2554,736455100.0,20320.736,1649084700.0,875.65375,300244260.0,5.2443786,0.6537285,23.4673,12.835806,44.00091,-0.74374074
2016-02-12,2031.7961,4254609000.0,23.821306,0.0,17174.697,129331360.0,4390.2363,1910652500.0,16773.406,152105.25,6143.856,771869600.0,19841.488,1696495700.0,861.37756,312965400.0,5.311995,0.62103933,21.660625,12.825695,45.229824,-0.7449967
2016-02-19,2002.5178,4375699000.0,23.865044,0.0,16970.621,132301990.0,4268.9043,1947916900.0,16362.038,168045.6,6093.4697,815078340.0,19379.766,1746285000.0,846.9703,327211800.0,5.412953,0.57032025,20.5752,13.043757,46.90191,-0.74504596
2016-02-26,1973.7008,4484266500.0,23.579098,0.0,16770.084,134477250.0,4157.2812,1977745400.0,15994.947,181515.38,6043.8794,853231940.0,18989.477,1786223500.0,833.4079,335236500.0,5.5049767,0.54487735,19.935564,13.360101,48.489124,-0.74380565
2016-03-04,1948.595,4558925300.0,22.387255,0.0,16595.191,134963140.0,4069.6763,1991531100.0,15688.443,184864.58,6001.174,880563140.0,18714.205,1803400700.0,822.00275,332523650.0,5.630907,0.544662,18.896505,13.525272,49.9961,-0.74452347
2016-03-11,1930.259,4611267600.0,20.465277,0.0,16465.445,133819510.0,4017.662,1991520900.0,15487.064,179435.9,5972.254,898182200.0,18588.8,1805289500.0,814.47534,321865400.0,5.7748275,0.55840784,19.345125,13.995733,51.863792,-0.74527097
2016-03-18,1920.6241,4641535500.0,18.741768,0.0,16393.67,131657600.0,4004.6707,1980956700.0,15423.636,169168.23,5960.8677,906790660.0,18626.885,1795166700.0,811.6944,309312130.0,5.9037275,0.54215276,21.413357,14.390328,53.35979,-0.7449197
2016-03-25,1920.7072,4650961400.0,17.222515,0.0,16387.719,129908216.0,4030.3462,1964335900.0,15501.536,156715.8,5967.7627,906660160.0,18820.47,1777326000.0,813.76843,299825900.0,5.984305,0.5237305,23.769732,14.620069,54.204136,-0.7433992
2016-04-01,1930.1896,4622057500.0,15.925962,0.0,16447.572,127852810.0,4089.2524,1940419200.0,15687.197,143787.98,5990.536,893475600.0,19134.781,1750176900.0,819.7128,289221950.0,5.9973316,0.5619731,24.81628,14.53304,53.938385,-0.7412369
2016-04-08,1947.4778,4563078000.0,14.956516,0.0,16563.91,125338870.0,4172.2393,1912167600.0,15918.95,133105.03,6024.1606,870728900.0,19514.3,1723960000.0,827.8569,278500320.0,5.9851885,0.6361122,25.481237,14.559298,53.75866,-0.74176735
2016-04-15,1970.0814,4481812500.0,14.647901,0.0,16720.139,122283560.0,4268.979,1882495100.0,16085.479,126989.016,6063.1987,842679200.0,19881.48,1700406500.0,836.0179,268284220.0,5.959556,0.6569279,25.843662,14.665756,53.37142,-0.7429219
2016-04-22,1995.5409,4393423000.0,14.717043,0.0,16899.758,118894370.0,4369.3735,1853895000.0,16162.615,125392.055,6105.425,815668200.0,20208.375,1682981600.0,843.484,261410880.0,5.912393,0.6165807,25.34793,14.822709,52.69615,-0.74328244
2016-04-29,2022.1178,4313290000.0,14.637814,0.0,17090.936,115821496.0,4464.6133,1829675300.0,16199.985,128062.08,6150.3726,793144450.0,20500.463,1669939000.0,850.8163,257638860.0,5.8326845,0.5895797,23.294615,14.9446125,51.64337,-0.7425503
2016-05-06,2047.8774,4247861800.0,14.60371,0.0,17280.031,113228390.0,4541.793,1813505500.0,16248.761,134362.86,6195.4385,778288100.0,20755.127,1656665200.0,858.00226,255595070.0,5.7559505,0.56936324,21.382772,15.041212,50.46267,-0.7438301
2016-05-13,2070.5925,4202560800.0,14.842252,0.0,17451.305,110920080.0,4589.0186,1806033900.0,16268.54,141760.8,6234.871,770466800.0,20923.188,1645483600.0,863.6921,253256240.0,5.6821876,0.56264615,20.207535,15.311858,49.855366,-0.7450761
2016-05-20,2088.9746,4172918300.0,14.991808,0.0,17594.387,108561150.0,4604.413,1803563400.0,16252.64,147053.45,6264.689,764009100.0,20958.84,1634043100.0,866.99023,251289760.0,5.602524,0.54572654,19.39743,15.556456,49.260254,-0.7451039
2016-05-27,2102.137,4151417300.0,15.174388,0.0,17700.764,106244280.0,4591.546,1804014800.0,16217.074,148187.28,6282.844,759182600.0,20853.902,1620088200.0,867.53424,248542610.0,5.505005,0.53646314,18.120893,15.667559,48.481842,-0.74383134
2016-06-03,2110.6594,4126755000.0,15.049263,0.0,17771.984,103846840.0,4562.682,1804284300.0,16182.375,144164.52,6291.1636,755308800.0,20654.324,1604504600.0,866.45166,245208050.0,5.42725,0.5080314,15.464729,15.589889,47.01926,-0.74454814
2016-06-10,2115.9849,4101802000.0,14.627929,0.0,17814.775,101637520.0,4532.4517,1804538500.0,16171.146,137357.36,6292.2104,759299260.0,20444.646,1602030600.0,865.0607,241889650.0,5.368607,0.47997326,14.576948,16.065836,46.992775,-0.7452979
2016-06-17,2119.7375,4073885400.0,14.335706,0.0,17839.686,99345310.0,4510.004,1802989000.0,16177.538,130005.76,6289.3286,765795900.0,20302.355,1610958500.0,863.9275,238428200.0,5.316301,0.48293787,16.522484,16.601921,46.973698,-0.7449361
2016-06-24,2122.1602,4048060200.0,15.514643,0.0,17850.262,97892870.0,4494.2524,1803100500.0,16139.147,124884.13,6280.4927,778200960.0,20222.738,1632180700.0,861.6428,241415680.0,5.2539487,0.57837135,19.941828,17.014019,46.72641,-0.74339086
2016-07-01,2123.4712,4036814800.0,17.61335,0.0,17850.596,97906410.0,4481.721,1811019800.0,16036.617,123263.93,6268.504,815819700.0,20195.885,1668760000.0,858.39996,255611360.0,5.1707773,0.6015142,22.74437,17.04738,45.409813,-0.74119526
2016-07-08,2123.4165,4043333400.0,18.895319,0.0,17841.902,99045224.0,4467.529,1826319900.0,15862.594,125005.3,6258.165,889070000.0,20196.846,1711957600.0,853.84143,278498850.0,5.1203012,0.6073763,26.18612,17.990845,45.69101,-0.7417168
2016-07-15,2122.853,4059541800.0,18.255312,0.0,17831.453,100439150.0,4454.4355,1841596300.0,15636.944,127350.75,6257.0654,971598200.0,20219.162,1745115100.0,848.1958,295547330.0,5.1093507,0.5984731,29.903812,19.958199,46.755184,-0.74286896
2016-07-22,2123.638,4067638500.0,16.307856,0.0,17833.07,101229510.0,4450.4326,1849484800.0,15436.247,130817.3,6271.9336,1037684350.0,20285.686,1769082500.0,842.90924,300004830.0,5.11884,0.6326067,32.507885,22.494116,48.160614,-0.74322265
2016-07-29,2127.2998,4060462000.0,14.125786,0.0,17858.064,101368856.0,4462.384,1849265500.0,15340.774,132767.23,6305.6484,1069133950.0,20427.787,1776677800.0,839.2693,290987940.0,5.1240525,0.64236027,32.295162,24.881031,49.428738,-0.7424773
2016-08-05,2134.3809,4037561900.0,12.631034,0.0,17908.086,100804270.0,4494.017,1845261000.0,15366.925,133677.44,6356.816,1068506750.0,20654.518,1772294400.0,838.1103,275917340.0,5.1563163,0.5793883,28.330181,26.850424,50.91484,-0.74372494
2016-08-12,2144.5251,4001360000.0,11.996234,0.0,17977.676,99379800.0,4545.8213,1840842000.0,15476.551,134271.86,6420.625,1044526850.0,20935.502,1755270700.0,839.1371,260423710.0,5.2062263,0.51167935,23.745083,28.307777,53.19101,-0.74493945
2016-08-19,2156.977,3956775700.0,11.819155,0.0,18060.58,97033920.0,4613.763,1832952700.0,15645.799,133414.6,6493.101,1004650800.0,21253.197,1737195400.0,842.1851,244829900.0,5.2522397,0.46018803,20.351984,28.853931,55.332054,-0.74494857
2016-08-26,2170.7078,3904846600.0,11.862865,0.0,18150.297,94025860.0,4690.5723,1820788100.0,15836.748,130143.836,6570.034,952794700.0,21595.047,1733835400.0,846.6675,229320670.0,5.271917,0.4086162,18.170498,28.319365,56.905807,-0.7436737
2016-09-02,2184.4197,3847168000.0,12.228453,0.0,18238.28,90701670.0,4766.5273,1804472800.0,16007.724,124180.4,6645.871,894936100.0,21932.64,1740479900.0,851.6879,215149100.0,5.2958336,0.4012298,16.455784,27.143658,56.912964,-0.7443502
2016-09-09,2196.9941,3785258800.0,12.707869,0.0,18317.355,87448550.0,4832.849,1784626000.0,16150.792,118061.97,6715.467,846868400.0,22238.451,1754582700.0,856.81976,206014800.0,5.3183045,0.3998642,16.484657,26.01637,57.879646,-0.74506646
2016-09-16,2207.5715,3731545300.0,13.177053,0.0,18382.492,84693560.0,4883.897,1767886800.0,16273.484,113505.305,6775.5117,811033300.0,22527.51,1776338400.0,862.13214,202863820.0,5.326385,0.3996335,18.073988,24.754553,58.208233,-0.7447037
2016-09-23,2214.838,3703369700.0,14.179423,0.0,18426.129,83846460.0,4915.4287,1762666800.0,16354.765,110757.4,6821.2725,791222900.0,22769.912,1800824700.0,866.4334,209350620.0,5.305229,0.41108143,20.07485,23.26285,57.803154,-0.74319166
2016-09-30,2218.698,3694261800.0,14.760172,0.0,18447.287,84316696.0,4931.16,1766175700.0,16389.805,111537.24,6853.7104,781037000.0,22958.547,1824267500.0,869.48224,219731200.0,5.2476106,0.4226926,20.999365,21.347897,55.989502,-0.7410525
2016-10-07,2219.596,3698333400.0,14.6136265,0.0,18448.172,85531624.0,4935.9087,1773948900.0,16378.198,114314.91,6875.184,779674800.0,23083.727,1838939000.0,871.2919,229788480.0,5.1905246,0.43631405,21.819025,19.611757,54.99656,-0.7417186
2016-10-14,2218.233,3713477600.0,14.04315,0.0,18433.615,86617250.0,4934.7075,1780398800.0,16342.204,116255.2,6891.556,792140100.0,23157.975,1833371500.0,872.33673,238015970.0,5.143634,0.52019614,22.622925,18.103949,54.161396,-0.7430151
2016-10-21,2214.9893,3724829700.0,13.936394,0.0,18407.672,87012140.0,4928.7144,1781457700.0,16306.846,116467.625,6907.582,814099500.0,23169.994,1817921700.0,872.8753,243593220.0,5.098574,0.59873825,22.87779,16.820688,53.33921,-0.74345845
2016-10-28,2210.3098,3727662300.0,14.125397,0.0,18374.402,87087860.0,4919.0176,1775851000.0,16296.388,114797.734,6925.385,834778700.0,23119.715,1788189800.0,873.4287,245468980.0,5.0431886,0.5875478,21.77762,15.672697,52.343414,-0.7427362
2016-11-04,2204.704,3726769200.0,14.315796,0.0,18338.236,86871290.0,4907.7915,1766409600.0,16334.598,112402.96,6944.873,850498500.0,23023.832,1746899200.0,874.3126,244652590.0,5.009907,0.56073517,18.853573,14.742232,51.263268,-0.7439755
2016-11-11,2197.8914,3734478800.0,15.650426,0.0,18299.502,86668424.0,4890.807,1759539700.0,16412.68,111598.38,6962.3115,860606140.0,22881.826,1696908200.0,874.7847,242685260.0,4.9955273,0.514673,16.986158,14.474328,51.097443,-0.74515116
2016-11-18,2190.9849,3775374000.0,16.732864,0.0,18268.924,87289896.0,4868.4224,1764532000.0,16500.33,116351.69,6973.986,876564500.0,22700.402,1657065000.0,874.4344,247220860.0,4.9859285,0.4382583,17.22176,14.505287,50.988136,-0.74509865
2016-11-25,2185.5896,3844464400.0,16.415634,0.0,18260.234,88583530.0,4842.82,1780842800.0,16616.082,125737.9,6977.195,896127040.0,22480.125,1630275000.0,873.15045,254998940.0,4.9642243,0.37806484,18.729593,14.62135,50.663704,-0.7437522
2016-12-02,2183.399,3906854400.0,15.003289,0.0,18283.33,89578900.0,4821.0547,1795388300.0,16787.85,134837.98,6972.0967,906388600.0,22255.635,1614462000.0,871.4116,258857780.0,4.9194007,0.3328821,19.863922,14.46828,49.38141,-0.7416632
2016-12-09,2184.9692,3960884000.0,13.698076,0.0,18340.766,90416024.0,4804.7974,1806144600.0,17016.719,141688.72,6959.5303,908091800.0,22068.924,1617591200.0,869.65485,259313600.0,4.8996453,0.29803902,22.31341,16.570786,50.08346,-0.74250686
2016-12-16,2190.7695,4006148400.0,12.728547,0.0,18433.404,96575790.0,4795.3823,1815356700.0,17286.291,146098.69,6942.7905,906055230.0,21944.047,1630007400.0,868.83575,260619440.0,4.911185,0.289905,25.882153,21.02431,52.05453,-0.7439439
2016-12-23,2201.0784,4049708800.0,12.288092,0.0,18561.834,113910290.0,4796.6514,1828314500.0,17602.707,147681.23,6927.1606,906314430.0,21865.098,1653538400.0,870.2133,265074860.0,4.9368434,0.3018963,28.863049,26.720604,54.618965,-0.7443962
