,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-05-22,2058.2283,3716373000.0,12.606506,0.006919384,15720.578,161286700.0,4047.1162,1775202200.0,17674.715,151265.12,6250.243,876302800.0,20314.695,1621782100.0,837.96295,380687740.0,-0.04471026,0.472817,3.7808814,0.6218199,1.7012609,-0.96730196
2015-05-29,2049.384,3680412400.0,12.814487,0.0062532425,15649.818,159843740.0,4085.954,1765236400.0,17779.396,152449.38,6293.0996,896475900.0,20369.84,1631487400.0,830.7535,370054600.0,-0.040068496,0.4663497,3.375545,0.62985146,1.7048017,-0.96660984
2015-06-05,2046.0419,3646321400.0,12.968053,0.005797744,15618.081,158220160.0,4154.8447,1757663400.0,17868.205,155184.73,6350.4336,917940500.0,20534.637,1646978800.0,826.019,363266980.0,-0.0355368,0.45609388,3.0177343,0.63707966,1.7077857,-0.9659055
2015-06-12,2047.8389,3619506200.0,13.171358,0.0055497885,15622.674,156273780.0,4243.536,1752895400.0,17948.549,158919.61,6412.8926,934006660.0,20801.943,1669803800.0,824.43854,360518140.0,-0.031204214,0.44488245,2.7285962,0.6435296,1.7102909,-0.9651977
2015-06-19,2053.9917,3596987600.0,13.382736,0.0054905415,15657.909,154066850.0,4341.2305,1750073500.0,18024.387,162692.55,6473.1465,936146940.0,21148.102,1695186600.0,826.08014,359808960.0,-0.027133962,0.4347383,2.5126948,0.6492429,1.7123848,-0.9644938
2015-06-26,2063.588,3580656600.0,13.564529,0.00559175,15717.1,152743980.0,4439.437,1749904000.0,18094.596,165511.97,6525.9473,942336000.0,21540.182,1722951800.0,830.54425,364295260.0,-0.023365604,0.42732826,2.3649728,0.65427136,1.714123,-0.96379936
2015-07-03,2075.7314,3583169000.0,13.700003,0.005821228,15794.068,152339460.0,4531.0674,1755803300.0,18161.69,166232.7,6569.0435,943714500.0,21945.201,1753203600.0,837.41455,370743500.0,0.007876289,0.4230011,2.2758715,0.6861587,1.7211063,-0.9406399
2015-07-10,2080.7793,3582508000.0,12.637796,0.0060361624,15817.968,152314750.0,4541.545,1764163300.0,18226.088,164822.45,6600.6934,929090500.0,22333.432,1782225900.0,845.95795,375594980.0,0.007876289,0.42087936,2.2345617,0.6861587,1.7211063,-0.9406399
2015-07-17,2078.0144,3573558500.0,11.745043,0.005969882,15784.431,152324940.0,4489.0283,1772781400.0,18280.309,162772.7,6621.4253,903541760.0,22677.266,1814762500.0,855.48865,381334400.0,0.007876289,0.42073426,2.2307339,0.6861587,1.7211063,-0.9406399
2015-07-24,2069.1692,3553690600.0,11.349602,0.005606413,15706.228,152765800.0,4406.1304,1780522400.0,18325.742,159923.84,6634.085,871283200.0,22963.264,1842787000.0,865.6525,385736500.0,0.007876289,0.42167628,2.2554085,0.6861587,1.7211063,-0.9406399
2015-07-31,2057.1838,3544795100.0,11.505131,0.005049348,15605.33,151968720.0,4321.7974,1787760800.0,18364.043,155916.6,6638.111,836058500.0,23191.059,1858733300.0,875.8188,387526880.0,0.007876289,0.42446002,2.3011758,0.6861587,1.7211063,-0.9406399
2015-08-07,2044.9373,3536362000.0,11.891953,0.004425764,15502.966,150949010.0,4257.299,1794028900.0,18391.34,152303.08,6638.4775,814116600.0,23350.139,1859786100.0,886.0982,387503580.0,0.007876289,0.42558825,2.3621318,0.6861587,1.7211063,-0.9406399
2015-08-14,2034.4991,3532299300.0,12.351044,0.0038468838,15413.159,149657070.0,4223.471,1799821600.0,18424.24,149309.83,6635.8604,800980300.0,23451.816,1845515100.0,896.10645,387046750.0,0.007876289,0.42598826,2.433675,0.6861587,1.7211063,-0.9406399
2015-08-21,2027.34,3530223600.0,12.727746,0.003391385,15345.61,148151340.0,4223.243,1804647300.0,18454.121,147187.11,6630.4424,789794400.0,23500.92,1817963100.0,905.4725,385438080.0,0.007876289,0.42421484,2.5122728,0.6861587,1.7211063,-0.9406399
2015-08-28,2023.6149,3539103000.0,14.266758,0.0031049252,15300.4375,146893070.0,4248.355,1810029300.0,18471.783,146960.69,6619.072,783844860.0,23495.605,1788110000.0,913.55853,383969380.0,0.007876289,0.42058855,2.5952394,0.6861587,1.7211063,-0.9406399
2015-09-04,2023.2689,3557042700.0,16.919113,0.0030033588,15277.156,146577660.0,4290.4644,1816204300.0,18466.55,149212.45,6600.3306,787214400.0,23433.742,1768660200.0,919.8989,382272130.0,-0.082441844,0.41475546,2.680544,0.68900687,1.598605,-0.9472729
2015-09-11,2025.2551,3583230000.0,20.071123,0.003080964,15267.3545,146788000.0,4339.175,1822546400.0,18421.795,153104.47,6572.7954,796435460.0,23314.336,1761500800.0,924.13605,381063680.0,-0.22079192,0.40765262,2.7666585,0.6899762,1.3978993,-0.9570526
2015-09-18,2028.894,3612998400.0,22.350367,0.003317356,15267.67,147520690.0,4388.1406,1828145500.0,18332.822,158028.42,6537.426,803084860.0,23146.83,1765913500.0,926.15216,381538080.0,-0.35160434,0.3991658,2.85244,0.68509275,1.1898136,-0.9662364
2015-09-25,2033.5642,3652784000.0,23.173521,0.0036844015,15274.123,149893230.0,4433.2744,1835003500.0,18202.09,162763.36,6496.3564,829711700.0,22950.77,1777760300.0,926.0501,386501540.0,-0.44112107,0.3894521,2.937039,0.673074,1.0249897,-0.9728824
2015-10-02,2038.6115,3700183600.0,23.023684,0.0041507483,15283.44,153711440.0,4470.7246,1843491000.0,18036.6,166591.69,6452.2554,867156000.0,22730.27,1790896500.0,924.0461,392539680.0,-0.47979525,0.37992573,3.0198314,0.65489227,0.9258543,-0.9766244
2015-10-09,2043.6012,3753818400.0,22.229136,0.004685402,15294.034,158569600.0,4499.0923,1853511300.0,17845.678,167987.06,6407.9067,903644900.0,22503.322,1803638000.0,920.41815,403496670.0,-0.4742514,0.37244275,3.100367,0.63276166,0.89299095,-0.97797203
2015-10-16,2048.442,3810547700.0,20.858885,0.0052609444,15306.402,163699820.0,4520.0024,1864007700.0,17646.438,167555.7,6368.314,929056200.0,22286.205,1817065900.0,915.72894,417465440.0,-0.43841875,0.3663731,3.17833,0.60924727,0.9145037,-0.97773206
2015-10-23,2053.17,3859414800.0,19.13778,0.005853772,15321.646,169337580.0,4536.483,1873831400.0,17453.959,165426.52,6336.7983,936469950.0,22095.129,1829442400.0,910.5641,429629900.0,-0.3871049,0.36087632,3.2535102,0.5866736,0.97381514,-0.97666687
2015-10-30,2058.3564,3909868800.0,17.432287,0.0064457655,15345.041,173903840.0,4554.0425,1882897800.0,17283.871,161948.45,6315.0728,928139140.0,21941.055,1836669200.0,905.59576,438729730.0,-0.3324422,0.35589802,3.3257797,0.5668249,1.0547262,-0.9753466
2015-11-06,2067.742,3961846500.0,16.09921,0.00786531,15414.397,177659120.0,4577.712,1890801900.0,17149.379,158886.34,6301.0146,909978000.0,21828.91,1836302000.0,901.0079,444352540.0,-0.28258586,0.3516998,3.3950677,0.5508529,1.1440014,-0.97412276
2015-11-13,2073.2627,4002069000.0,15.212846,0.008301139,15447.14,181001780.0,4610.2344,1897207800.0,17058.75,155720.81,6295.7676,889168600.0,21747.037,1826907600.0,897.8017,444305300.0,-0.24182466,0.3485823,3.461355,0.53932077,1.2321998,-0.9731621
2015-11-20,2079.9285,4039222300.0,15.202833,0.008714795,15493.491,183581300.0,4645.8228,1902126300.0,17016.05,152481.52,6293.5864,867319700.0,21693.766,1812781800.0,895.7798,437916160.0,-0.21139261,0.34637618,3.5246575,0.53230804,1.3134669,-0.9725018
2015-11-27,2087.496,4074092800.0,15.573067,0.009100199,15550.854,185390060.0,4683.7607,1905560600.0,17022.283,148887.06,6293.099,850178800.0,21662.88,1793466600.0,894.94,426047420.0,-0.1904854,0.34425905,3.5850148,0.52953917,1.384842,-0.9721014
2015-12-04,2095.9263,4094328600.0,15.881275,0.009453654,15618.373,186218980.0,4722.755,1905452700.0,17072.455,144820.89,6294.17,830784900.0,21649.611,1773611300.0,894.90344,409533300.0,-0.17719561,0.34335375,4.7142296,0.53050995,1.4454304,-0.9718852
2015-12-11,2105.006,4100654000.0,15.940101,0.00977385,15693.585,186245680.0,4761.8965,1901694200.0,17154.744,140994.02,6295.575,811120900.0,21635.975,1754299000.0,895.91626,391058500.0,-0.16923775,0.34460542,4.7142296,0.53459394,1.4956506,-0.9717704
2015-12-18,2114.2004,4099176700.0,16.629673,0.010060787,15772.444,185677920.0,4796.98,1895429800.0,17253.34,138767.47,6293.551,796364860.0,21619.594,1734646900.0,897.2452,372884670.0,-0.16443229,0.34748575,4.7142296,0.54112124,1.5366307,-0.97168356
2015-12-25,2122.935,4106193400.0,17.72362,0.010315657,15850.283,185686880.0,4824.2974,1890790700.0,17351.805,139574.56,6286.643,803966300.0,21596.143,1715913900.0,898.4951,357970240.0,-0.16097675,0.35196587,4.7142296,0.5494427,1.5697848,-0.97156847
2016-01-01,2122.4912,4103647000.0,16.864748,0.010438561,15862.111,186015620.0,4771.533,1885697200.0,17435.865,141646.89,6216.1836,803694900.0,21436.354,1688608500.0,895.0249,342858400.0,-0.15755323,0.3587722,4.7142296,0.5589648,1.5965389,-0.9713878
2016-01-08,2104.6638,4077551400.0,14.162778,0.010082841,15746.269,185406620.0,4599.535,1876514800.0,17347.469,140978.73,6037.417,773203800.0,21039.291,1645174100.0,882.9948,324788380.0,-0.15332533,0.3628444,4.41245,0.5691724,1.6181822,-0.97112143
2016-01-15,2071.392,4033249300.0,12.686619,0.009001136,15516.288,183896960.0,4356.1177,1863835400.0,17102.045,139145.03,5792.389,733700200.0,20476.346,1595827800.0,864.10406,306204860.0,-0.14787206,0.36511004,3.8712707,0.57963866,1.6357989,-0.9707628
2016-01-22,2027.6288,3982859000.0,13.606222,0.007320881,15209.514,182768800.0,4091.9746,1850656600.0,16756.885,138132.94,5537.057,714543040.0,19848.432,1551426400.0,841.381,291250080.0,-0.1410924,0.36730164,3.2272813,0.5900245,1.6502562,-0.9703155
2016-01-29,1979.2085,3943086300.0,16.025667,0.005314827,14868.962,181611020.0,3850.7666,1839342500.0,16376.382,139313.7,5318.8315,719818800.0,19242.363,1522059000.0,818.02094,281760420.0,-0.13310714,0.37039173,2.5946043,0.60007304,1.6622258,-0.96978945
2016-02-05,1935.1256,3936367000.0,18.409708,0.0040785074,14569.9,180756030.0,3663.627,1832321200.0,16018.524,145472.89,5168.3037,748572860.0,18722.365,1512416000.0,796.68097,277526180.0,-0.12416921,0.3758875,2.042858,0.60960066,1.6722164,-0.9691978
2016-02-12,1890.7924,3947510500.0,20.214073,0.0021071434,14256.933,180916050.0,3542.8467,1829956600.0,15718.314,156430.28,5093.565,792725400.0,18322.03,1515431600.0,779.0064,277998300.0,-0.11459273,0.38322568,1.6029204,0.61848533,1.6806043,-0.9685553
2016-02-19,1853.7509,3980818700.0,21.538954,0.00048029423,13996.862,181672700.0,3486.5503,1832167300.0,15477.918,172633.2,5085.701,845895800.0,18043.71,1527879000.0,765.5886,282108260.0,-0.104699135,0.393451,1.2795606,0.6266567,1.6876733,-0.9678759
2016-02-26,1825.62,4028179700.0,21.955208,-0.0007208586,13801.18,182678190.0,3489.9092,1837713900.0,15294.146,187739.95,5130.6436,891026240.0,17880.2,1542473600.0,756.54425,287227970.0,-0.094783686,0.40335697,1.0629294,0.63408476,1.6936368,-0.96717256
2016-03-04,1806.7804,4083733000.0,21.51496,-0.0014745593,13671.323,183526400.0,3544.368,1845033200.0,15162.435,196654.39,5213.763,923370050.0,17816.363,1555979500.0,751.6773,291604830.0,-0.0850945,0.41364187,0.9367491,0.6407698,1.6986623,-0.96645635
2016-03-11,1797.3328,4148334800.0,20.36468,-0.0018028021,13607.548,183825390.0,3639.7068,1853268700.0,15082.852,198914.25,5321.5107,942824960.0,17837.646,1568950000.0,750.6611,294365400.0,-0.07582471,0.42485896,0.8833355,0.64673495,1.7028825,-0.9657365
2016-03-18,1796.6803,4217515000.0,18.935398,-0.001755476,13604.7295,183554980.0,3764.5242,1861409300.0,15052.531,196343.95,5440.98,948729000.0,17927.875,1582826600.0,753.00433,295951550.0,-0.06711154,0.43710107,0.8862594,0.6520186,1.7064087,-0.9650203
2016-03-25,1804.2461,4288460500.0,17.432154,-0.0013977289,13659.962,184188290.0,3907.642,1870071000.0,15063.316,190197.27,5562.0728,954628400.0,18072.74,1599239700.0,758.0935,299100500.0,-0.059041873,0.4502152,0.93147975,0.6566693,1.7093377,-0.9643134
2016-04-01,1810.0912,4345869000.0,14.952006,-0.0009239316,13699.879,184493310.0,3991.2722,1876041700.0,15107.722,181384.69,5613.908,936217150.0,18128.693,1606079700.0,761.04736,299325020.0,0.007876289,0.46352297,1.0075951,0.6861587,1.7211063,-0.9406399
2016-04-08,1813.033,4381285400.0,12.784001,-0.0006400943,13716.947,184356480.0,4025.3557,1878053400.0,15169.709,172337.61,5609.499,902508400.0,18100.098,1603569500.0,761.3987,297091870.0,0.007876289,0.47552174,0.9514037,0.6861587,1.7211063,-0.9406399
2016-04-15,1813.9625,4391501300.0,11.743963,-0.0005902648,13718.899,183404910.0,4032.5295,1875883500.0,15232.6045,164762.97,5579.8906,862743040.0,18029.934,1594062700.0,760.00714,292971330.0,0.007876289,0.48487815,0.7829338,0.6861587,1.7211063,-0.9406399
2016-04-22,1815.0769,4375215600.0,11.722325,-0.0006939769,13723.807,182390830.0,4036.165,1870038800.0,15291.053,158682.28,5553.9243,830001500.0,17970.104,1580294300.0,758.2341,287984400.0,0.007876289,0.49134853,0.5677591,0.6861587,1.7211063,-0.9406399
2016-04-29,1818.4463,4349077500.0,12.25509,-0.0008428693,13747.667,180253250.0,4052.0662,1862327600.0,15350.581,155829.39,5549.1626,805004400.0,17959.857,1563651200.0,757.3349,282629000.0,0.007876289,0.49371856,0.36252064,0.6861587,1.7211063,-0.9406399
2016-05-06,1825.3397,4316257300.0,13.110204,-0.0009419918,13800.339,177892500.0,4086.1636,1854526000.0,15279.288,152036.55,5571.192,793937200.0,18015.686,1547139700.0,758.0494,277882750.0,0.007876289,0.49449924,0.20174079,0.6861587,1.7211063,-0.9406399
2016-05-13,1836.3357,4284396500.0,13.951063,-0.0009253621,13885.546,175170980.0,4137.789,1847706100.0,15090.157,147446.25,5616.4995,792262660.0,18131.29,1534035100.0,760.5911,273885300.0,0.007876289,0.4955993,0.10014845,0.6861587,1.7211063,-0.9406399
2016-05-20,1851.5192,4253467000.0,14.587661,-0.0007582307,14003.586,172243090.0,4202.355,1841892900.0,14837.627,144009.08,5677.76,793220100.0,18288.42,1526457700.0,764.8369,270378800.0,0.007876289,0.49952286,0.05903469,0.6861587,1.7211063,-0.9406399
2016-05-27,1870.3827,4221901600.0,14.974707,-0.00043183565,14149.08,169119120.0,4274.2847,1837291300.0,14584.418,141735.44,5747.4097,797010370.0,18467.674,1521707900.0,770.49976,267154830.0,0.007876289,0.5059172,0.07220709,0.6861587,1.7211063,-0.9406399
2016-06-03,1892.4437,4188122400.0,14.969851,4.2796135e-05,14317.686,165681010.0,4350.1445,1833343100.0,14380.208,139899.64,5819.9795,797053500.0,18656.945,1519117800.0,777.3293,263697090.0,0.007876289,0.51554,0.13027662,0.6861587,1.7211063,-0.9406399
2016-06-10,1916.9692,4152384300.0,14.67717,0.00064241886,14502.601,161807540.0,4426.664,1829537900.0,14253.0205,138098.45,5890.763,792503800.0,18849.418,1520233500.0,784.98425,260076980.0,0.007876289,0.52681345,0.22329886,0.6861587,1.7211063,-0.9406399
2016-06-17,1943.3087,4115806000.0,14.5696125,0.0013376474,14699.306,157779100.0,4499.9795,1825811100.0,14210.956,137011.72,5955.301,787165950.0,19041.326,1524656100.0,792.9824,256886160.0,0.007876289,0.5387745,0.34215787,0.6861587,1.7211063,-0.9406399
2016-06-24,1970.2789,4085877000.0,14.993109,0.002097249,14898.412,154523220.0,4565.222,1823620400.0,14239.02,137607.06,6010.1396,800609800.0,19223.285,1534967800.0,800.783,257342800.0,0.007876289,0.5503196,0.4791478,0.6861587,1.7211063,-0.9406399
2016-07-01,1996.9991,4084584400.0,16.442211,0.0028922558,15094.288,152718670.0,4617.481,1827530100.0,14308.956,142243.89,6054.5903,915640400.0,19388.42,1563499800.0,807.88,268264700.0,0.007876289,0.55822337,0.6280747,0.6861587,1.7211063,-0.9406399
2016-07-08,2022.8473,4098358800.0,17.551252,0.0036967993,15282.803,152574100.0,4656.5303,1837135000.0,14399.178,148244.64,6093.5967,1069899500.0,19408.547,1593617300.0,814.0736,283846850.0,0.007876289,0.5615854,0.55731785,0.6861587,1.7211063,-0.9406399
2016-07-15,2047.6362,4124420000.0,17.57399,0.0044909716,15463.208,153381400.0,4685.152,1850883800.0,14489.39,153031.2,6131.492,1199791000.0,19305.33,1615574000.0,819.2593,298243170.0,0.007876289,0.5602241,0.3061748,0.6861587,1.7211063,-0.9406399
2016-07-22,2071.1995,4147086000.0,16.683544,0.0052597523,15634.979,155426640.0,4707.2065,1865969000.0,14576.491,156255.3,6171.4795,1275021600.0,19143.168,1628990800.0,823.56635,307801900.0,0.007876289,0.5547194,-0.022643859,0.6861587,1.7211063,-0.9406399
2016-07-29,2096.4802,4175050000.0,15.374706,0.006893158,15827.767,156435580.0,4727.825,1880436600.0,14663.38,156796.8,6212.274,1288762900.0,18994.635,1632371300.0,826.9241,311099140.0,0.007876289,0.5471388,-0.34280813,0.6861587,1.7211063,-0.9406399
2016-08-05,2119.9495,4191343000.0,14.098507,0.008301139,16006.608,157229330.0,4752.0425,1892394100.0,14745.319,157413.17,6257.0,1260486000.0,18895.451,1629001700.0,829.7526,309829250.0,0.007876289,0.5377822,0.5298153,0.6861587,1.7211063,-0.9406399
2016-08-12,2138.6973,4188088800.0,13.080622,0.008714795,16140.794,158042110.0,4780.112,1901430300.0,14837.792,157244.9,6305.9727,1209609700.0,18864.674,1619225500.0,832.5075,305066900.0,0.007876289,0.52726835,0.2563736,0.6861587,1.7211063,-0.9406399
2016-08-19,2157.0398,4172972800.0,12.404665,0.009100199,16272.427,158429400.0,4811.467,1907259800.0,14932.163,155833.42,6356.467,1145114500.0,18920.629,1610693500.0,835.1804,297194700.0,0.007876289,0.5148139,0.078402035,0.6861587,1.7211063,-0.9406399
2016-08-26,2174.7314,4148237300.0,12.028952,0.009453654,16399.416,157721680.0,4845.945,1909544300.0,15026.815,152918.28,6407.0566,1074889100.0,19058.209,1608117100.0,837.79443,287156860.0,0.007876289,0.50319016,-0.01337547,0.6861587,1.7211063,-0.9406399
2016-09-02,2191.583,4113113300.0,12.045701,0.00977385,16519.697,156419380.0,4881.8228,1907949000.0,15117.332,148346.69,6455.8286,1001543740.0,19262.121,1610314400.0,840.35315,275706750.0,0.007876289,0.4917981,-0.033200014,0.6861587,1.7211063,-0.9406399
2016-09-09,2207.6067,4071563500.0,12.243211,0.010060787,16633.463,154087000.0,4917.421,1902570400.0,15203.03,143062.8,6501.476,946311940.0,19515.045,1620362100.0,842.9197,264826380.0,0.007876289,0.48097822,0.003819485,0.6861587,1.7211063,-0.9406399
2016-09-16,2222.3457,4029292800.0,12.883385,0.010315657,16737.996,151266580.0,4948.857,1894841700.0,15284.463,137832.7,6542.1626,909842000.0,19803.352,1641619200.0,845.48987,255499420.0,0.007876289,0.47001502,0.08384142,0.6861587,1.7211063,-0.9406399
2016-09-23,2235.425,3996806400.0,13.722537,0.010540247,16829.916,149212620.0,4975.389,1887773800.0,15359.863,133901.12,6576.184,903552900.0,19965.543,1658329100.0,847.92633,251890600.0,0.007876289,0.4616071,0.19516969,0.6861587,1.7211063,-0.9406399
2016-09-30,2246.8628,3973050600.0,14.214107,0.010737181,16909.14,148000740.0,4997.714,1882243600.0,15427.075,131533.11,6604.472,912134500.0,20015.076,1667987700.0,850.2061,251988370.0,0.007876289,0.45052952,0.32840532,0.6861587,1.7211063,-0.9406399
2016-10-07,2256.703,3955958300.0,14.292073,0.010909438,16975.848,147783410.0,5016.8945,1878548500.0,15483.033,130455.91,6628.2866,932604700.0,20003.87,1671421700.0,852.32166,254602110.0,0.007876289,0.4386575,0.4762414,0.6861587,1.7211063,-0.9406399
2016-10-14,2265.0781,3951218000.0,14.118612,0.011060238,17031.107,148220380.0,5033.5527,1876066600.0,15528.346,129757.016,6649.9214,968206340.0,19987.938,1667112400.0,854.2416,258439260.0,0.007876289,0.42639193,0.63312346,0.6861587,1.7211063,-0.9406399
2016-10-21,2271.9802,3944403200.0,14.082652,0.011193275,17075.098,149480300.0,5046.9805,1873661300.0,15565.187,129039.23,6670.722,1003177600.0,20002.799,1656543400.0,855.9784,261863230.0,0.007876289,0.41368023,0.79489386,0.6861587,1.7211063,-0.9406399
2016-10-28,2280.9783,3951229200.0,14.061094,0.012087345,17145.111,149725940.0,5060.348,1870814100.0,15598.681,128220.9,6689.5063,1021043140.0,19929.723,1632675700.0,857.3299,263975570.0,0.007876289,0.40183535,0.95846695,0.6861587,1.7211063,-0.9406399
2016-11-04,2283.9468,3948694300.0,14.207175,0.012087345,17159.158,150174740.0,5068.648,1866867200.0,15634.448,128446.586,6709.474,1025664900.0,19780.219,1597689100.0,858.8233,264599310.0,-0.03130534,0.39099884,1.8561238,0.6973396,1.4538946,-0.94721013
2016-11-11,2285.8223,3947745800.0,15.07956,0.012087345,17167.523,150323260.0,5069.039,1862688900.0,15672.347,129833.36,6725.6714,1019472500.0,19616.678,1555497200.0,860.1415,264038750.0,-0.09173489,0.3822782,1.977686,0.7012192,1.0165886,-0.95690185
2016-11-18,2286.6895,3952309800.0,15.833404,0.012087345,17172.125,150347870.0,5061.92,1859229800.0,15714.231,134447.03,6736.161,1013050100.0,19486.857,1516786200.0,861.1892,263568780.0,-0.14925078,0.37493882,2.0985303,0.6824086,0.56309205,-0.96600777
