,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-07-17,2204.3875,3286629000.0,11.775479,-0.055841386,16668.145,119563480.0,4175.927,1735959200.0,19031.607,173940.92,6613.2217,976383200.0,21131.11,2092319100.0,874.3746,387360640.0,0.46372905,0.5487722,2.8970823,1.8778431,3.5011976,-0.93758756
2015-07-24,2194.1472,3260673300.0,11.427314,-0.056186676,16604.781,119534744.0,4095.06,1745564200.0,19087.4,170811.8,6627.519,944984000.0,21384.37,2126371700.0,885.3693,391494430.0,0.46372905,0.5503136,2.8314614,1.8778431,3.5011976,-0.93758756
2015-07-31,2180.428,3250108400.0,11.537019,-0.0566957,16512.883,118942540.0,4013.8909,1753482600.0,19134.928,166240.25,6632.5327,912114940.0,21586.113,2150470700.0,896.39557,392454370.0,0.46372905,0.552326,2.7961845,1.8778431,3.5011976,-0.93758756
2015-08-07,2166.5613,3242506200.0,11.82815,-0.05726111,16412.086,118081300.0,3952.8884,1760767700.0,19164.666,161970.2,6631.071,895005900.0,21720.482,2158054700.0,906.883,391507040.0,0.46372905,0.55302846,2.784376,1.8778431,3.5011976,-0.93758756
2015-08-14,2154.9434,3241240600.0,12.187457,-0.057786763,16317.057,116926610.0,3922.3054,1767692300.0,19205.666,158424.4,6625.514,886629570.0,21802.805,2148826400.0,916.9046,390479100.0,0.46372905,0.5534032,2.7905939,1.8778431,3.5011976,-0.93758756
2015-08-21,2147.2058,3241191200.0,12.494461,-0.058202386,16239.562,115483640.0,3924.4653,1773658400.0,19242.736,155818.78,6616.552,878813760.0,21837.848,2124735700.0,926.0648,388258270.0,0.46372905,0.5528404,2.8105958,1.8778431,3.5011976,-0.93758756
2015-08-28,2143.4907,3254511400.0,13.885031,-0.05846685,16182.417,114380970.0,3951.1929,1779913600.0,19266.793,155295.2,6601.395,875587100.0,21822.83,2094892800.0,933.62555,386522340.0,0.46372905,0.55175364,2.8410964,1.8778431,3.5011976,-0.93758756
2015-09-04,2143.5784,3277582000.0,16.28282,-0.0585652,16147.852,114021020.0,3993.8591,1787216300.0,19267.422,157596.77,6578.844,881297340.0,21755.299,2072933100.0,939.146,384641860.0,0.39335537,0.550018,2.8795657,1.8836744,3.2753937,-0.94541097
2015-09-11,2146.276,3307173600.0,19.150782,-0.058502138,16128.704,114298760.0,4041.9033,1794450700.0,19228.18,161786.53,6547.3574,891635600.0,21634.025,2061714600.0,942.2838,383494850.0,0.27787718,0.54804826,2.9240508,1.8879002,2.8981566,-0.957053
2015-09-18,2150.7288,3337286100.0,21.3089,-0.058296084,16122.569,115051010.0,4088.6387,1800795100.0,19145.26,167260.17,6507.7754,897541400.0,21468.965,2062116000.0,943.0141,384477280.0,0.15283562,0.54558784,2.97305,1.8837209,2.4994824,-0.96817267
2015-09-25,2156.1777,3379464400.0,22.274855,-0.05797237,16125.468,117239640.0,4129.99,1808323200.0,19021.082,172636.44,6462.155,924792260.0,21283.926,2071950800.0,941.56134,391010300.0,0.041680463,0.5426947,3.0254073,1.8683624,2.176714,-0.9763849
2015-10-02,2161.8628,3429183700.0,22.445011,-0.057558954,16133.751,120740100.0,4162.574,1817619300.0,18861.922,177126.36,6413.248,961475600.0,21074.148,2083939200.0,938.24066,398183100.0,-0.04549892,0.5400544,3.080234,1.8426297,1.9763917,-0.9810868
2015-10-09,2167.292,3484169200.0,22.027884,-0.05708331,16145.227,125126620.0,4185.385,1828498200.0,18675.932,178933.11,6364.0747,994793900.0,20860.795,2097041000.0,933.41705,411285120.0,-0.10750761,0.53842294,3.1368477,1.8094735,1.903609,-0.9827407
2015-10-16,2172.4082,3539860500.0,21.016705,-0.056569695,16159.306,129722424.0,4200.2573,1839883500.0,18479.355,178752.14,6319.9673,1015012740.0,20659.52,2111849000.0,927.7908,427506530.0,-0.14755048,0.53728044,3.1947289,1.7726586,1.9382643,-0.9822427
2015-10-23,2177.342,3583425300.0,19.586515,-0.056038618,16176.071,134358540.0,4210.319,1851162500.0,18286.096,176553.8,6284.5903,1016496830.0,20485.531,2126113900.0,922.02844,440536400.0,-0.17021294,0.53631294,3.2534842,1.7358338,2.0495253,-0.98051506
2015-10-30,2182.7117,3628043800.0,18.066729,-0.055505753,16200.589,138480290.0,4221.0767,1861051400.0,18110.906,172789.05,6260.191,1003387800.0,20348.486,2136153100.0,916.89087,449459680.0,-0.17986852,0.53550875,3.3128192,1.702004,2.2058299,-0.97830284
2015-11-06,2191.4836,3675520500.0,16.792284,-0.054080904,16279.985,142044540.0,4239.4756,1868790700.0,17966.867,169346.83,6246.188,982587500.0,20255.496,2139676700.0,912.97186,454187970.0,-0.1800534,0.5350034,3.372514,1.6733179,2.3804655,-0.9761096
2015-11-13,2197.5005,3710918700.0,15.847777,-0.053698123,16311.657,145013710.0,4262.3843,1875176300.0,17862.576,165724.45,6241.0474,961717250.0,20186.186,2131863800.0,910.281,451988060.0,-0.173377,0.53486085,3.4324112,1.6510547,2.553771,-0.9742131
2015-11-20,2204.7773,3744342500.0,15.659168,-0.053335965,16357.582,147270060.0,4289.647,1880966900.0,17802.65,161993.06,6240.235,941563260.0,20142.14,2118418000.0,908.97235,442445980.0,-0.16166776,0.53496295,3.4923964,1.6357323,2.7131944,-0.97271633
2015-11-27,2213.0815,3776010000.0,15.791978,-0.052999556,16415.24,148890990.0,4320.1787,1885044100.0,17789.543,157779.12,6241.919,927593700.0,20117.344,2099093600.0,908.9257,427186370.0,-0.14618377,0.5349044,3.5523891,1.6272604,2.8521786,-0.9716062
2015-12-04,2222.3362,3788430300.0,15.891637,-0.05269164,16484.072,149686960.0,4352.725,1885249700.0,17819.357,153004.4,6245.511,911016500.0,20111.324,2079113700.0,910.1623,407502850.0,-0.1278059,0.53513575,6.7911534,1.6251168,2.9686353,-0.9708058
2015-12-11,2232.313,3786013700.0,15.821793,-0.052413404,16561.55,149766900.0,4386.0654,1881545200.0,17881.912,148473.56,6249.411,894279230.0,20099.277,2057328500.0,911.833,386869060.0,-0.107183956,0.53597605,6.7911534,1.6284957,3.0634258,-0.97021365
2015-12-18,2242.4019,3778610200.0,16.387243,-0.052164376,16643.908,149307950.0,4416.33,1874825100.0,17963.195,145689.58,6249.661,882851260.0,20082.773,2034589400.0,913.5603,367831230.0,-0.08483291,0.5371317,6.7911534,1.6364478,3.1390786,-0.96972966
2015-12-25,2251.9446,3788566800.0,17.347713,-0.051943004,16726.625,149466830.0,4440.036,1869490400.0,18048.232,146253.73,6244.477,895112700.0,20058.43,2012168200.0,914.9047,353569800.0,-0.061191615,0.5387459,6.7911534,1.6479784,3.1988297,-0.9692702
2016-01-01,2251.0967,3785585700.0,16.56095,-0.05188018,16751.742,149830750.0,4397.044,1863676700.0,18123.584,148350.44,6175.9155,895596200.0,19890.967,1980853800.0,909.84125,338853800.0,-0.03665069,0.5411766,6.7911534,1.6621236,3.2459786,-0.9687742
2016-01-08,2230.579,3750313200.0,14.154875,-0.052279294,16660.215,149402660.0,4251.066,1853384800.0,18023.838,147406.47,5996.8027,862040900.0,19484.85,1934080600.0,893.90436,320435970.0,-0.011564986,0.5418521,6.400334,1.6780028,3.2835042,-0.96820384
2016-01-15,2192.6292,3696742700.0,12.88862,-0.053294122,16455.295,148142660.0,4040.5664,1839169200.0,17774.088,145223.03,5744.199,821586600.0,18926.219,1879950100.0,870.29706,301891140.0,0.013744076,0.54171616,5.68521,1.6948469,3.313885,-0.96754146
2016-01-22,2143.0803,3644184000.0,13.725285,-0.054805934,16164.137,146971800.0,3811.9263,1824838700.0,17432.254,143922.08,5471.796,806215200.0,18320.701,1827812700.0,843.4768,288109340.0,0.038990658,0.5414964,4.8133345,1.7120101,3.3390503,-0.9667855
2016-01-29,2088.7327,3611283500.0,15.807037,-0.05658865,15824.423,145973440.0,3605.9822,1812931800.0,17059.045,145044.28,5229.2637,816811840.0,17752.045,1788709800.0,817.5114,280635840.0,0.06392566,0.5416073,3.9303029,1.7289761,3.3604198,-0.9659455
2016-02-05,2038.51,3621870000.0,17.831644,-0.05754155,15519.925,145522050.0,3453.8533,1803365900.0,16707.023,151753.73,5052.698,849874300.0,17278.209,1769193500.0,795.42896,278535970.0,0.08833955,0.5426816,3.1287062,1.7453462,3.3789806,-0.9650381
2016-02-12,1990.2081,3651916800.0,19.427408,-0.05929655,15178.783,145838530.0,3359.9294,1799688000.0,16406.412,164007.62,4956.5386,895480300.0,16925.398,1763105500.0,778.63074,280844830.0,0.11206095,0.5443243,2.4530404,1.760833,3.3953855,-0.9640828
2016-02-19,1950.6272,3702273000.0,20.718245,-0.060747027,14882.698,146645460.0,3325.736,1801183900.0,16157.502,182381.62,4936.7656,947033340.0,16689.064,1770339600.0,767.1655,286335740.0,0.13495594,0.547106,1.914433,1.7752436,3.4100423,-0.9630997
2016-02-26,1921.3333,3760723200.0,21.280483,-0.061819315,14648.31,147657950.0,3344.9258,1806627300.0,15957.679,199973.6,4981.185,986804100.0,16558.67,1782636700.0,760.67975,291950660.0,0.15692508,0.54949665,1.5047188,1.7884622,3.4231923,-0.9621074
2016-03-04,1902.5944,3820844800.0,21.112398,-0.062492907,14480.857,148489070.0,3407.2292,1814314400.0,15804.501,211033.2,5074.07,1012177500.0,16517.78,1795963500.0,758.56165,296017300.0,0.17789932,0.55186623,1.2067385,1.8004385,3.4349766,-0.9611219
2016-03-11,1894.2904,3887484400.0,20.286201,-0.0627864,14383.8,148824180.0,3501.4243,1823409900.0,15700.536,214734.17,5199.226,1024839230.0,16552.348,1810342000.0,760.2084,297950880.0,0.1978363,0.55445933,1.000784,1.8111728,3.4454813,-0.96015614
2016-03-18,1895.6182,3955342800.0,19.147617,-0.062744856,14353.772,148610030.0,3615.8428,1832436700.0,15644.723,212901.08,5340.5806,1024967940.0,16647.28,1826284400.0,764.9589,298669900.0,0.21671599,0.5573572,0.86810005,1.8207011,3.4547684,-0.9592197
2016-03-25,1905.7308,4024170800.0,17.853447,-0.062426984,14389.274,149002960.0,3740.1213,1842896800.0,15630.226,206816.16,5484.955,1028014800.0,16789.873,1844261800.0,772.0822,301643000.0,0.23453642,0.5605549,0.79244107,1.8290876,3.4628966,-0.95831907
2016-04-01,1913.4,4070507800.0,15.561812,-0.062047362,14424.778,149253380.0,3808.7644,1850130600.0,15651.394,197406.58,5561.4385,1005838900.0,16829.559,1853493100.0,775.2097,300937200.0,0.46372905,0.5638362,0.7604985,1.8778431,3.5011976,-0.93758756
2016-04-08,1917.2676,4089118200.0,13.502163,-0.06183541,14448.397,149098820.0,3828.5813,1853019100.0,15692.842,187383.25,5577.741,970450750.0,16784.03,1854106800.0,774.50653,297598820.0,0.46372905,0.5665253,0.5795804,1.8778431,3.5011976,-0.93758756
2016-04-15,1918.568,4080784600.0,12.409169,-0.06181729,14460.192,148224720.0,3820.5193,1851457400.0,15739.49,178754.42,5560.4224,931964300.0,16703.982,1846624100.0,771.6824,292485280.0,0.46372905,0.56813717,0.274841,1.8778431,3.5011976,-0.93758756
2016-04-22,1919.9146,4047086300.0,12.176176,-0.061929762,14473.094,146927000.0,3807.6267,1846602400.0,15786.595,171583.2,5537.5996,903835140.0,16643.258,1833751200.0,768.7869,286832800.0,0.46372905,0.56864136,-0.0795227,1.8778431,3.5011976,-0.93758756
2016-04-29,1923.7496,4009592600.0,12.418387,-0.062082052,14500.744,144984910.0,3806.23,1838768100.0,15839.651,167942.06,5529.0605,884609540.0,16638.63,1816837000.0,767.4346,281170270.0,0.46372905,0.5675558,-0.42012894,1.8778431,3.5011976,-0.93758756
2016-05-06,1931.5879,3972374300.0,12.982608,-0.062191546,14553.111,142851790.0,3823.089,1830530400.0,15759.734,163140.78,5543.9443,879758340.0,16701.834,1798345200.0,768.3707,276418050.0,0.46372905,0.5660468,-0.7085114,1.8778431,3.5011976,-0.93758756
2016-05-13,1944.0947,3941909200.0,13.599806,-0.0621987,14635.416,140456540.0,3858.3428,1822791400.0,15566.748,157481.6,5581.961,882921600.0,16821.87,1782004700.0,771.587,272642080.0,0.46372905,0.5649095,-0.92821884,1.8778431,3.5011976,-0.93758756
2016-05-20,1961.2847,3915116300.0,14.114669,-0.062070966,14750.309,137808980.0,3908.0076,1815950300.0,15315.536,153059.05,5638.0713,886488300.0,16977.848,1771018900.0,776.7369,269408450.0,0.46372905,0.5651773,-1.077606,1.8778431,3.5011976,-0.93758756
2016-05-27,1982.5365,3888006100.0,14.47834,-0.061799288,14894.232,134974080.0,3966.5837,1810495700.0,15066.121,149946.12,5705.4546,891476700.0,17150.164,1763417000.0,783.31744,266369520.0,0.46372905,0.5664294,-1.1632025,1.8778431,3.5011976,-0.93758756
2016-06-03,2007.2312,3857336000.0,14.537033,-0.061392963,15064.043,131873090.0,4030.3496,1805671000.0,14864.059,147371.58,5778.4526,891091300.0,17328.299,1758385700.0,790.9983,262941040.0,0.46372905,0.5691608,-1.1949825,1.8778431,3.5011976,-0.93758756
2016-06-10,2034.5209,3823884800.0,14.359304,-0.060872316,15253.335,128445896.0,4095.6257,1801125000.0,14734.332,144837.19,5851.5864,885436800.0,17507.2,1757602000.0,799.3492,259357700.0,0.46372905,0.572545,-1.1834947,1.8778431,3.5011976,-0.93758756
2016-06-17,2063.604,3789395200.0,14.348546,-0.060263574,15457.795,124828504.0,4158.497,1796742900.0,14684.123,143159.75,5919.614,879358000.0,17684.473,1760285000.0,807.8199,256317390.0,0.46372905,0.57627815,-1.1383702,1.8778431,3.5011976,-0.93758756
2016-06-24,2093.2407,3764500000.0,14.795009,-0.059594095,15667.356,121913780.0,4214.1196,1793948500.0,14699.242,143387.11,5978.039,894248400.0,17851.037,1770065400.0,815.7797,257673870.0,0.46372905,0.5798388,-1.0677266,1.8778431,3.5011976,-0.93758756
2016-07-01,2122.408,3778131000.0,16.140371,-0.05888927,15876.107,120472490.0,4258.1167,1797128800.0,14753.662,148192.53,6025.4614,1016786300.0,18000.75,1797456100.0,822.7082,271316860.0,0.46372905,0.58173144,-0.978076,1.8778431,3.5011976,-0.93758756
2016-07-08,2150.4377,3806538000.0,17.152487,-0.058171034,16078.952,120420350.0,4290.0625,1807054100.0,14828.741,154674.72,6066.3135,1169970700.0,17998.797,1829324700.0,828.5215,288970300.0,0.46372905,0.5820306,-1.1241194,1.8778431,3.5011976,-0.93758756
2016-07-15,2177.114,3842409200.0,17.216862,-0.057456195,16274.283,121194536.0,4312.5234,1821711400.0,14906.421,160007.11,6104.932,1286737000.0,17878.852,1855552100.0,833.1998,303792770.0,0.46372905,0.58074975,-1.4582262,1.8778431,3.5011976,-0.93758756
2016-07-22,2202.346,3865854700.0,16.502172,-0.056756854,16460.44,122664104.0,4329.0894,1838988500.0,14985.249,163764.9,6144.811,1342273300.0,17711.809,1873919600.0,836.97687,312167260.0,0.46372905,0.5782222,-1.8698521,1.8778431,3.5011976,-0.93758756
2016-07-29,2228.3325,3890531800.0,15.415572,-0.05511284,16674.268,123800190.0,4346.3096,1853922000.0,15068.293,164557.7,6186.9653,1336149000.0,17573.568,1883605600.0,840.21704,313351040.0,0.46372905,0.575412,-2.2684317,1.8778431,3.5011976,-0.93758756
2016-08-05,2252.442,3900090400.0,14.319914,-0.053698123,16872.74,124662010.0,4365.942,1866591500.0,15144.141,165372.89,6233.3013,1294106400.0,17492.184,1885301500.0,843.0521,310005440.0,0.46372905,0.5722881,0.19506569,1.8778431,3.5011976,-0.93758756
2016-08-12,2272.646,3887330000.0,13.395089,-0.053335965,17017.133,125225250.0,4386.965,1877630100.0,15240.194,165428.97,6282.4146,1237588600.0,17478.576,1877678500.0,845.5803,303489380.0,0.46372905,0.5689694,-0.24623336,1.8778431,3.5011976,-0.93758756
2016-08-19,2292.3774,3862315500.0,12.719295,-0.052999556,17158.674,125206970.0,4412.6904,1885496400.0,15340.433,164066.31,6333.524,1174217600.0,17549.387,1869676200.0,848.16473,294193380.0,0.46372905,0.5651134,-0.5768255,1.8778431,3.5011976,-0.93758756
2016-08-26,2311.4185,3828591900.0,12.272865,-0.05269164,17295.162,124378550.0,4442.5566,1889079300.0,15442.48,161002.2,6385.2056,1110204400.0,17696.26,1865902600.0,850.7657,283220060.0,0.46372905,0.56218773,-0.80630976,1.8778431,3.5011976,-0.93758756
2016-09-02,2329.564,3786002700.0,12.166365,-0.052413404,17424.584,122894410.0,4474.7417,1888530000.0,15541.571,156101.31,6435.4673,1046069400.0,17902.041,1866577500.0,853.357,271306300.0,0.46372905,0.5596067,-0.95013845,1.8778431,3.5011976,-0.93758756
2016-09-09,2346.766,3739369200.0,12.225793,-0.052164376,17547.47,120655820.0,4507.344,1883568000.0,15636.437,150285.42,6482.9434,1003418430.0,18149.455,1875891300.0,856.0334,260676210.0,0.46372905,0.5575463,-1.0248481,1.8778431,3.5011976,-0.93758756
2016-09-16,2362.5425,3696350700.0,12.712167,-0.051943004,17661.2,118028290.0,4536.474,1875474700.0,15726.986,144488.2,6525.5425,979677250.0,18426.25,1896223500.0,858.7631,252123940.0,0.46372905,0.55560285,-1.0455996,1.8778431,3.5011976,-0.93758756
2016-09-23,2376.5127,3669570300.0,13.407367,-0.051747203,17762.06,116172160.0,4561.031,1867641600.0,15812.018,139916.98,6561.219,985385340.0,18562.996,1914682900.0,861.3036,250390530.0,0.46372905,0.5550055,-1.025183,1.8778431,3.5011976,-0.93758756
2016-09-30,2388.6772,3653775400.0,13.82788,-0.05157411,17849.81,115193310.0,4581.5117,1861052500.0,15889.009,137023.17,6590.6904,1001608000.0,18588.174,1927095800.0,863.64813,252189500.0,0.46372905,0.5527806,-0.9738558,1.8778431,3.5011976,-0.93758756
2016-10-07,2399.1018,3644432600.0,13.924102,-0.05142027,17924.246,115115130.0,4598.853,1856424200.0,15954.893,135576.47,6615.112,1025835300.0,18561.504,1933408900.0,865.7908,256033060.0,0.46372905,0.55040574,-0.8995854,1.8778431,3.5011976,-0.93758756
2016-10-14,2407.9187,3646942700.0,13.82687,-0.051282525,17986.297,115583720.0,4613.7427,1852865000.0,16009.952,134576.64,6636.868,1062450560.0,18540.334,1931761700.0,867.7103,260510740.0,0.46372905,0.54792017,-0.8084392,1.8778431,3.5011976,-0.93758756
2016-10-21,2415.1238,3642817000.0,13.863004,-0.051157057,18035.941,116400680.0,4625.731,1850030000.0,16056.109,133551.67,6657.4766,1094521300.0,18556.652,1922959700.0,869.4357,263884780.0,0.46372905,0.54525596,-0.7049835,1.8778431,3.5011976,-0.93758756
2016-10-28,2423.3596,3652458800.0,13.895465,-0.05021882,18121.348,116906830.0,4638.979,1845354600.0,16098.424,132417.11,6677.2314,1106085800.0,18481.488,1901659600.0,871.16016,265582110.0,0.46372905,0.54303014,-0.5926423,1.8778431,3.5011976,-0.93758756
2016-11-04,2426.4468,3649675500.0,14.063531,-0.05021882,18138.236,117346680.0,4645.0396,1840740500.0,16141.896,132491.25,6696.937,1104239900.0,18329.729,1866318100.0,872.65955,265520240.0,0.43271738,0.54108506,1.402588,1.9005574,3.009656,-0.9453381
2016-11-11,2428.2917,3648531200.0,14.876219,-0.05021882,18149.1,117533250.0,4645.3447,1835872000.0,16186.196,133875.2,6712.952,1092954000.0,18171.12,1821724900.0,873.94214,264321100.0,0.38121694,0.53989786,1.471615,1.917068,2.1890728,-0.9568769
2016-11-18,2429.0386,3655112400.0,15.5623665,-0.05021882,18155.205,117512730.0,4639.976,1831871200.0,16233.745,138852.56,6723.2603,1084060700.0,18052.617,1777852500.0,874.8788,263561420.0,0.3247119,0.5389769,1.5460845,1.9009801,1.3214749,-0.9679026
