,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-07-24,2057.7595,3262244900.0,16.026691,0.0,18010.19,92098430.0,4299.1187,1867440300.0,20522.71,150589.94,6305.1753,774158100.0,24248.627,2282235000.0,942.31805,466666800.0,3.4338963,0.37356505,31.287256,21.51248,30.706894,-0.76515126
2015-07-31,2054.8052,3280784000.0,14.961023,0.0,17980.168,91672456.0,4296.314,1871687300.0,20517.604,149056.72,6259.813,758222600.0,23816.719,2293982200.0,940.4857,456786750.0,3.4273167,0.45120534,34.088585,21.366987,30.46499,-0.76225764
2015-08-07,2052.235,3305092000.0,13.788515,0.0,17948.17,91173890.0,4302.442,1876324600.0,20519.719,147779.98,6218.874,745467700.0,23432.332,2282474200.0,941.7205,441758180.0,3.4441648,0.47932118,33.780342,20.979145,30.381279,-0.7627926
2015-08-14,2050.1877,3333477600.0,13.0319195,0.0,17911.328,90578360.0,4315.791,1882586000.0,20537.691,148336.31,6185.7456,741765440.0,23110.367,2240526000.0,945.85535,427942620.0,3.5218556,0.4564794,32.88981,20.39649,30.290123,-0.7641077
2015-08-21,2048.5515,3361897000.0,12.793889,0.0,17867.396,90080220.0,4331.835,1887379600.0,20569.514,150393.7,6160.127,747031550.0,22853.643,2176858400.0,951.13806,415022880.0,3.645953,0.44230768,30.308054,19.651566,30.118013,-0.76442796
2015-08-28,2046.5535,3388437200.0,13.905139,0.0,17811.486,90400440.0,4342.758,1891440800.0,20577.145,152052.11,6136.4478,754996740.0,22621.072,2108142600.0,954.6402,400857820.0,3.7738237,0.5017406,25.967663,18.7612,29.769983,-0.7633358
2015-09-04,2041.5815,3440246500.0,19.194706,0.0,17726.795,94112296.0,4334.4526,1907704700.0,20428.781,159613.02,6103.9854,776623900.0,22327.03,2073079900.0,952.6375,405048160.0,3.974212,0.59888273,19.459373,17.772917,29.438076,-0.7649973
2015-09-11,2031.8623,3503411000.0,25.101736,0.0,17604.621,100279780.0,4301.9043,1927483100.0,20093.85,169167.95,6056.7637,806357500.0,21937.16,2075760300.0,944.32983,413744000.0,4.258691,0.6800317,15.165688,16.902945,29.412418,-0.7667123
2015-09-18,2017.3632,3559038200.0,27.51053,0.0,17448.773,106509310.0,4251.2783,1942178300.0,19626.758,176924.05,5995.7373,831205400.0,21486.977,2106214100.0,931.06165,424561120.0,4.588736,0.61703205,13.695594,16.092133,29.397184,-0.766876
2015-09-25,1999.4926,3604027100.0,26.178846,0.0,17273.111,112319930.0,4194.5723,1951001100.0,19119.346,178310.5,5925.911,850778700.0,21051.115,2142960000.0,915.0851,433688030.0,4.8904223,0.5135481,15.008422,15.348982,29.248173,-0.7653012
2015-10-02,1979.6049,3632416800.0,23.537783,0.0,17089.873,116421470.0,4139.8022,1954486900.0,18630.18,175508.53,5851.575,864426800.0,20682.123,2168212700.0,897.9147,435886500.0,5.094061,0.42352912,17.070448,14.647869,28.73271,-0.7625913
2015-10-09,1958.6127,3655370800.0,21.899628,0.0,16908.896,118974710.0,4088.5388,1960570800.0,18193.69,170112.83,5777.3623,876411840.0,20394.928,2184793900.0,880.69434,449116260.0,5.239621,0.39641064,21.238262,14.159088,28.503727,-0.7632363
2015-10-16,1939.0671,3679780400.0,20.12322,0.0,16750.764,119982310.0,4048.3115,1967855500.0,17885.049,163802.86,5714.4067,885517700.0,20237.611,2194613200.0,866.25,475968300.0,5.3555746,0.39304066,25.80268,13.867845,28.428598,-0.7645921
2015-10-23,1923.2672,3693965600.0,18.105299,0.0,16633.29,119666500.0,4025.5684,1968926700.0,17729.436,156994.72,5670.385,884747900.0,20250.838,2193941500.0,856.46204,492332540.0,5.430998,0.42500183,29.20259,13.7457285,28.390793,-0.76489466
2015-10-30,1913.3793,3698950400.0,16.259865,0.0,16570.715,119143750.0,4026.774,1964799700.0,17731.361,150021.94,5649.5093,871402800.0,20441.28,2174249500.0,852.5565,488760830.0,5.437077,0.42930302,29.8353,13.681887,28.131878,-0.7637465
2015-11-06,1910.8998,3702271700.0,15.034552,0.0,16571.688,118570120.0,4058.4832,1958601300.0,17890.03,144448.31,5651.835,848420700.0,20768.648,2136393000.0,855.05316,474662100.0,5.414911,0.41636038,32.06334,14.04434,29.081781,-0.76525825
2015-11-13,1916.3809,3710123300.0,14.5209,0.0,16637.027,117577290.0,4121.5293,1954119600.0,18167.295,141226.67,5672.7227,820205600.0,21160.54,2088782000.0,863.4908,445622080.0,5.387088,0.4352189,40.076214,14.753408,31.089666,-0.7668124
2015-11-20,1928.323,3720948700.0,15.107037,0.0,16752.486,116370900.0,4205.0996,1949155700.0,18542.5,140142.1,5703.367,792332860.0,21533.338,2040812700.0,875.88025,407719070.0,5.340128,0.45529947,50.254932,15.642082,33.65299,-0.76685447
2015-11-27,1944.585,3733211400.0,16.272387,0.0,16899.547,115897496.0,4295.6904,1942933500.0,18964.076,139787.92,5736.185,768511940.0,21818.14,1993746200.0,890.0365,367954900.0,5.2456074,0.4971042,56.80041,16.49835,36.185276,-0.76521266
2015-12-04,1963.2151,3725827000.0,16.90953,0.0,17061.924,115670640.0,4382.8413,1928832900.0,19382.365,139186.72,5767.1333,747956700.0,21988.482,1946396800.0,904.1254,331526900.0,5.128806,0.48270395,54.33181,17.145966,38.831306,-0.7661625
2015-12-11,1982.2561,3711830800.0,16.95977,0.0,17223.95,115844860.0,4458.6934,1915515900.0,19742.627,138520.31,5794.084,733133000.0,22042.06,1907931900.0,916.4023,305567600.0,4.99696,0.4527415,46.835686,17.67985,41.754944,-0.7672093
2015-12-18,1999.4987,3703622000.0,17.469856,0.0,17369.59,116118630.0,4516.369,1906590100.0,19976.812,137837.72,5811.306,726323600.0,21980.312,1877280300.0,924.4028,292091460.0,4.845297,0.40814725,37.68136,17.929144,44.30221,-0.76686
2015-12-25,2013.1533,3721835500.0,18.524202,0.0,17487.092,117907120.0,4550.888,1910834600.0,20041.15,138793.17,5813.639,730852600.0,21817.52,1854852000.0,926.7337,291786500.0,4.657476,0.3668878,29.419458,17.870111,46.12024,-0.76495713
2016-01-01,2022.5281,3737805000.0,18.688408,0.0,17571.336,119181816.0,4562.285,1912078600.0,19945.557,140661.53,5801.6113,736516500.0,21600.879,1827928300.0,923.91376,294424860.0,4.421132,0.3506793,22.59495,17.34223,46.812042,-0.762083
2016-01-08,2027.8712,3722803500.0,18.114756,0.0,17624.168,118344090.0,4555.6143,1900569900.0,19749.977,140207.14,5782.303,731692500.0,21377.006,1786188900.0,917.9073,292160350.0,4.1922436,0.48835576,19.642502,16.901772,47.19396,-0.76266325
2016-01-15,2028.3907,3699904500.0,18.621471,0.0,17638.117,116937560.0,4527.803,1890143100.0,19460.982,139618.02,5757.48,722938800.0,21139.906,1746496600.0,909.2858,289077340.0,4.0085516,0.6029156,22.502697,16.425028,47.121105,-0.76402974
2016-01-22,2022.6272,3701581000.0,20.49658,0.0,17601.693,116869490.0,4473.5254,1894708400.0,19067.035,141471.48,5725.5635,721952100.0,20849.576,1722752500.0,897.94226,290280320.0,3.86918,0.62022424,28.137913,15.956159,46.57492,-0.7643943
2016-01-29,2009.6522,3749691400.0,22.847546,0.0,17506.676,118923830.0,4392.2354,1920049200.0,18567.885,147021.9,5683.9707,734869900.0,20474.832,1727333100.0,883.86334,297482720.0,3.7519226,0.6833952,32.73002,15.299032,45.373035,-0.76333594
2016-02-05,1990.3372,3833142000.0,23.70656,0.0,17359.094,122361240.0,4292.4297,1956757000.0,18044.21,155087.31,5636.6743,760481900.0,20034.701,1757568100.0,869.11237,307167400.0,3.729874,0.6646363,32.613358,15.110715,45.342133,-0.764937
2016-02-12,1966.5767,3935088400.0,23.029087,0.0,17176.041,125845010.0,4184.576,1995844100.0,17589.781,167240.31,5587.5366,796189760.0,19578.559,1798820500.0,855.1495,317601900.0,3.8317165,0.63256496,30.42588,15.165921,46.406425,-0.76657367
2016-02-19,1939.6207,4046110000.0,23.003477,0.0,16970.902,128926480.0,4072.5466,2035978900.0,17177.523,184393.16,5534.9287,840759900.0,19130.217,1845575400.0,841.0617,329631460.0,4.021166,0.58943284,27.155079,15.381605,48.073227,-0.76668864
2016-02-26,1912.2928,4144366800.0,22.65559,0.0,16766.05,130953240.0,3968.9834,2066912500.0,16803.531,199025.39,5484.4316,882129150.0,18738.244,1887098200.0,827.7553,337427200.0,4.229637,0.5786402,24.039116,15.638703,49.729893,-0.7651081
2016-03-04,1887.5952,4210770700.0,21.467146,0.0,16583.658,130929830.0,3886.8672,2079430300.0,16484.918,202794.45,5442.7417,913473200.0,18444.752,1911277400.0,816.56683,337221800.0,4.4792433,0.5894539,20.833591,15.83547,51.526485,-0.7661245
2016-03-11,1868.4481,4258347800.0,19.622015,0.0,16443.72,129118820.0,3836.9207,2077331300.0,16269.478,196795.62,5417.1763,934478140.0,18285.541,1921578000.0,809.3156,330344260.0,4.755844,0.6069635,20.738098,16.158571,53.489223,-0.7672269
2016-03-18,1856.8916,4287200000.0,18.00703,0.0,16360.027,126396664.0,3822.6794,2064635400.0,16192.169,185229.31,5411.379,945263700.0,18278.486,1919849700.0,806.81445,320922240.0,5.018782,0.5845867,23.38158,16.40353,55.04443,-0.76691365
2016-03-25,1854.2163,4298329000.0,16.614876,0.0,16341.655,124530490.0,3844.1355,2046347100.0,16257.443,171176.25,5425.513,946010700.0,18421.781,1909172200.0,809.09656,312786720.0,5.209258,0.56451106,27.234407,16.50663,55.85904,-0.7650267
2016-04-01,1860.5916,4274721500.0,15.462228,0.0,16390.174,122489260.0,3896.5244,2020266400.0,16431.19,156644.94,5456.275,932628800.0,18688.674,1888483600.0,815.0555,303300100.0,5.280309,0.6101826,29.77724,16.391405,55.624043,-0.762153
2016-04-08,1874.6704,4221575200.0,14.644033,0.0,16497.232,119881810.0,3971.8489,1989646300.0,16651.256,144730.31,5497.422,908677700.0,19031.838,1865674600.0,822.9772,293244830.0,5.265508,0.6846158,30.598366,16.37196,55.18003,-0.7627669
2016-04-15,1894.3844,4147566600.0,14.472973,0.0,16647.617,116684040.0,4060.7385,1957721600.0,16802.307,138011.64,5542.6924,878275140.0,19382.43,1843127300.0,830.6223,283347520.0,5.2024,0.68900585,31.06418,16.45319,54.49093,-0.7641667
2016-04-22,1917.5397,4067565300.0,14.655296,0.0,16825.322,113207736.0,4153.8145,1927112400.0,16863.049,136592.05,5589.8105,847679900.0,19709.387,1824374000.0,837.3861,275908500.0,5.096117,0.6352087,30.067287,16.587877,53.4937,-0.76454383
2016-04-29,1942.5078,3994780400.0,14.6748905,0.0,17018.248,110133500.0,4242.67,1901476000.0,16888.053,140112.75,5638.575,821202900.0,20009.506,1808879600.0,844.0109,270994180.0,4.9375052,0.61331755,27.089434,16.690056,52.095947,-0.7634723
2016-05-06,1967.3984,3935450600.0,14.723584,0.0,17212.254,107653390.0,4315.3467,1884903700.0,16930.88,147742.64,5686.124,802490300.0,20275.451,1793476500.0,850.6021,267826300.0,4.7670145,0.600221,23.61193,16.822752,50.7934,-0.76508105
2016-05-13,1989.9088,3893481500.0,15.011403,0.0,17390.906,105421350.0,4360.9097,1877787500.0,16946.785,156543.92,5725.9473,791784770.0,20463.67,1779897200.0,855.81775,264887070.0,4.598788,0.59999406,22.15071,17.060368,49.920574,-0.76672095
2016-05-20,2008.7628,3863673000.0,15.179367,0.0,17543.22,103042010.0,4377.1035,1875566800.0,16928.479,162840.67,5754.059,784171840.0,20532.89,1766335900.0,858.702,262543470.0,4.4341083,0.5838464,21.838085,17.265547,49.1235,-0.7668229
2016-05-27,2022.9404,3840130600.0,15.358209,0.0,17659.73,100672200.0,4366.811,1876058000.0,16892.766,164251.31,5768.64,779272450.0,20471.684,1750810200.0,858.91907,259817550.0,4.2558722,0.5768156,21.546446,17.345379,48.171978,-0.76521343
2016-06-03,2032.6663,3812411000.0,15.220095,0.0,17740.516,98148930.0,4340.915,1875872800.0,16860.488,159690.05,5772.3477,776030900.0,20314.145,1733974300.0,857.68787,256740130.0,4.101836,0.5465466,18.857931,17.417027,47.198395,-0.766241
2016-06-10,2039.0186,3784309000.0,14.791267,0.0,17791.164,95817304.0,4312.646,1875649900.0,16854.264,151793.94,5768.4937,780383100.0,20129.951,1727997400.0,856.38104,253614820.0,3.982568,0.52007794,19.719975,17.819834,47.061157,-0.767358
2016-06-17,2043.4196,3753614600.0,14.492114,0.0,17821.654,93379710.0,4290.6016,1873425000.0,16866.795,143201.52,5761.125,787817000.0,19988.19,1732569000.0,855.51385,250297710.0,3.8907151,0.52898633,23.097343,18.25865,46.98412,-0.76704186
2016-06-24,2046.1024,3726025700.0,15.615894,0.0,17835.709,91955480.0,4274.4795,1873561000.0,16830.74,137112.1,5747.782,801173700.0,19893.68,1748966700.0,853.5081,251898500.0,3.8000221,0.6353437,27.963299,18.569557,46.684963,-0.76513165
2016-07-01,2047.342,3713071000.0,17.588745,0.0,17837.846,92175870.0,4261.618,1883202600.0,16727.193,135092.64,5731.8013,838044540.0,19845.031,1780225400.0,850.51715,262384370.0,3.6850944,0.6391133,31.734314,18.58175,45.68459,-0.7622212
2016-07-08,2047.0856,3719409200.0,18.74892,0.0,17829.984,93592680.0,4247.831,1901191000.0,16548.885,137070.33,5718.716,909612200.0,19825.871,1819937400.0,846.1294,280380200.0,3.599736,0.63505024,34.10507,19.461214,45.875397,-0.7628284
2016-07-15,2046.1353,3734673200.0,18.07148,0.0,17819.465,95096160.0,4235.466,1918279300.0,16317.001,140027.5,5717.131,994381800.0,19831.967,1853957500.0,840.5665,295380740.0,3.5750835,0.6229169,37.73875,21.265242,46.977383,-0.76422817
2016-07-22,2046.0839,3741912000.0,16.163347,0.0,17819.633,95792940.0,4231.5127,1926166500.0,16112.042,144224.36,5734.224,1067326660.0,19881.707,1881397500.0,835.39764,301676770.0,3.5985742,0.6652329,39.585014,23.511936,48.527145,-0.7645979
2016-07-29,2048.3293,3732298000.0,14.053381,0.0,17841.904,95615070.0,4242.1387,1924827800.0,16016.764,146737.98,5772.5522,1108094500.0,20001.078,1895088900.0,831.9817,297398270.0,3.6342397,0.6722098,37.835247,25.549599,49.969658,-0.7635091
2016-08-05,2053.5186,3708258300.0,12.630405,0.0,17888.928,94691450.0,4270.8223,1919965700.0,16046.418,147920.34,5829.817,1114975700.0,20198.94,1897306200.0,831.14777,287211500.0,3.7045515,0.6004862,30.948853,27.251102,51.87468,-0.765073
2016-08-12,2061.6616,3674907100.0,12.055321,0.0,17956.857,92955880.0,4318.001,1915345500.0,16159.71,148515.19,5900.1533,1094255000.0,20451.734,1887214800.0,832.469,275223460.0,3.804154,0.5390512,24.312292,28.461418,54.363434,-0.76666504
2016-08-19,2072.194,3634940400.0,11.935832,0.0,18039.941,90306150.0,4380.1826,1906753300.0,16332.6875,147437.66,5978.777,1053461570.0,20744.285,1873627900.0,835.73865,261901920.0,3.9083526,0.49964762,19.536041,28.880215,56.713203,-0.76673263
2016-08-26,2084.2402,3588350500.0,12.046068,0.0,18131.732,87049880.0,4450.9097,1893244200.0,16526.465,143710.28,6060.837,997713660.0,21064.434,1870250400.0,840.3301,247684160.0,3.9782114,0.455813,17.607183,28.369087,58.42179,-0.7651076
2016-09-02,2096.6252,3535500500.0,12.477258,0.0,18223.445,83574536.0,4521.427,1875070500.0,16698.908,137052.34,6139.946,933982700.0,21386.773,1874847900.0,845.3466,233827440.0,4.03483,0.458737,17.64188,27.469809,59.20054,-0.76606447
2016-09-09,2108.3452,3478582800.0,13.007183,0.0,18307.574,80286056.0,4583.5747,1853046400.0,16843.29,130148.82,6210.536,878151740.0,21685.848,1886144100.0,850.35144,223575520.0,4.077648,0.4573813,19.552591,26.597286,60.028927,-0.76711553
2016-09-16,2118.6482,3430268200.0,13.507484,0.0,18378.79,77643210.0,4631.8516,1835124500.0,16967.805,124978.89,6269.3022,834592830.0,21970.082,1904830000.0,855.4603,218131980.0,4.098605,0.45301482,24.1114,25.624182,60.12871,-0.7667724
2016-09-23,2126.1633,3406567000.0,14.501874,0.0,18428.793,77192300.0,4662.3506,1830911200.0,17050.748,121972.125,6310.9663,808295200.0,22213.518,1927122000.0,859.53436,220766130.0,4.0745797,0.46103978,28.471079,24.433193,59.395428,-0.76487875
2016-09-30,2130.684,3399917800.0,15.044658,0.0,18455.988,78066070.0,4678.1016,1836183000.0,17087.46,122958.79,6337.4136,794194240.0,22408.135,1949733100.0,862.34644,227540740.0,3.9875793,0.46761262,30.367393,22.886707,57.552288,-0.7620163
2016-10-07,2132.4243,3405601500.0,14.8679695,0.0,18461.875,79592370.0,4683.386,1845394300.0,17077.61,126303.03,6351.8633,791270000.0,22544.338,1966076300.0,863.9712,235283680.0,3.8750205,0.47703075,29.885557,21.47066,56.06406,-0.76279527
2016-10-14,2131.9153,3420038000.0,14.2828455,0.0,18450.84,80758440.0,4682.7676,1852150300.0,17044.498,128850.37,6361.594,803554200.0,22630.688,1965632600.0,864.9153,242548180.0,3.7698638,0.565927,29.37868,20.256355,54.791237,-0.76437736
2016-10-21,2129.4443,3429633800.0,14.153081,0.0,18426.828,81035920.0,4677.538,1852257000.0,17013.617,129428.16,6372.15,827048700.0,22657.975,1955236400.0,865.4597,248300750.0,3.6733918,0.6351684,27.991295,19.209631,53.604275,-0.76486987
2016-10-28,2125.4219,3429748700.0,14.300743,0.0,18394.129,80879930.0,4668.8228,1844834800.0,17009.418,127761.09,6385.829,851452300.0,22625.736,1930894500.0,866.1219,251316660.0,3.5714765,0.60385054,25.3299,18.236885,52.293533,-0.76382595
2016-11-04,2120.3062,3427508200.0,14.4503,0.0,18357.408,80453784.0,4658.7085,1833681200.0,17055.922,125083.98,6402.256,871825540.0,22547.166,1894323100.0,867.20337,252010320.0,3.4972925,0.5756818,20.710556,17.513811,51.280052,-0.7654011
2016-11-11,2113.9707,3435386000.0,15.716216,0.0,18317.578,80131790.0,4643.513,1826375000.0,17142.275,123976.27,6416.8047,886378750.0,22422.645,1847573800.0,867.8601,251372540.0,3.4570184,0.5349755,18.216928,17.249285,50.95568,-0.7669675
2016-11-18,2107.3164,3477221000.0,16.71481,0.0,18284.941,80847180.0,4623.541,1833474700.0,17236.78,128829.95,6425.0474,904811100.0,22258.316,1806547500.0,867.666,255297070.0,3.439808,0.465249,18.802397,17.190712,50.766308,-0.76697934
2016-11-25,2101.7278,3545494800.0,16.36719,0.0,18272.912,82331180.0,4600.6826,1853237900.0,17360.332,138889.56,6424.021,925915840.0,22055.473,1775268000.0,866.49774,261730750.0,3.418024,0.41893083,21.920647,17.15311,50.385117,-0.7652826
2016-12-02,2098.7788,3604662300.0,14.988869,0.0,18291.887,83372900.0,4581.112,1869448200.0,17542.441,148898.25,6414.2466,938303600.0,21842.725,1753417300.0,864.8482,265475760.0,3.3658626,0.38517335,24.872456,16.911114,49.35272,-0.7624916
2016-12-09,2099.1304,3654852000.0,13.739352,0.0,18345.398,84188504.0,4566.4165,1880607600.0,17783.086,156469.52,6396.9204,941783100.0,21656.389,1748497900.0,863.1737,266667780.0,3.3307643,0.3567873,29.296057,18.772121,49.994053,-0.76354116
2016-12-16,2103.2754,3696703500.0,12.820662,0.0,18435.023,91631770.0,4557.929,1890099200.0,18065.26,161202.67,6375.9595,940362500.0,21520.217,1753747800.0,862.50354,268332060.0,3.3410065,0.35323164,34.01625,22.737913,52.0937,-0.76537216
2016-12-23,2111.579,3738183400.0,12.423812,0.0,18561.93,113345250.0,4559.1084,1904392600.0,18396.107,162688.67,6357.513,939756200.0,21425.908,1770766500.0,864.1435,272270900.0,3.3857043,0.36483872,37.2931,27.72082,54.94426,-0.76596195
