,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-07-03,2169.8171,3522185700.0,14.5658,0.0,18305.56,87190540.0,4223.274,1761778000.0,19742.223,160430.44,6501.4634,729549400.0,25755.441,2059716200.0,984.1813,415200320.0,4.0906014,0.50438017,19.326479,19.955189,32.822433,-0.7858123
2015-07-10,2169.944,3529780000.0,15.165082,0.0,18289.123,87618230.0,4223.827,1768352800.0,19822.863,153466.89,6471.3794,716915140.0,25395.9,2023160700.0,977.35187,450215260.0,4.129642,0.4588925,21.001862,21.110048,33.531067,-0.7868066
2015-07-17,2168.4197,3555386600.0,16.344215,0.0,18257.297,87949256.0,4216.803,1775603800.0,19833.9,150765.72,6432.2725,705501900.0,24959.145,2035328600.0,970.23694,477885250.0,4.1775136,0.42701143,25.401733,22.115356,34.121086,-0.78645325
2015-07-24,2166.0288,3577343500.0,16.381454,0.0,18219.51,87684410.0,4207.7705,1780357800.0,19808.258,149759.23,6389.0825,692986700.0,24479.672,2068460900.0,964.79266,483797200.0,4.207178,0.41918215,30.624216,22.71781,34.445084,-0.78463346
2015-07-31,2163.5051,3604257300.0,15.319837,0.0,18179.686,87361010.0,4204.2256,1784626400.0,19793.406,147903.95,6346.0283,677845700.0,24020.967,2084979300.0,962.54834,461989280.0,4.195626,0.47435752,34.135803,22.729874,34.20031,-0.7819106
2015-08-07,2161.2295,3637975600.0,14.14213,0.0,18138.914,86944560.0,4208.8174,1789123300.0,19789.877,146170.02,6305.736,665601100.0,23606.145,2075957800.0,963.3309,437657060.0,4.2117476,0.50433964,34.86161,22.44099,34.1799,-0.7824947
2015-08-14,2159.2856,3676621300.0,13.409733,0.0,18093.52,86384030.0,4220.515,1795038800.0,19806.342,146265.53,6271.486,662009660.0,23252.873,2034717600.0,967.09625,419521760.0,4.2845383,0.49816376,34.774235,21.875607,34.138947,-0.7838136
2015-08-21,2157.6292,3711147800.0,13.228906,0.0,18040.32,85889520.0,4235.4937,1799837200.0,19839.352,147816.61,6243.6216,666996100.0,22966.602,1972033700.0,972.31824,404935260.0,4.395019,0.49173796,33.203503,21.052353,34.022095,-0.7841863
2015-08-28,2155.6106,3739420400.0,14.372706,0.0,17972.938,86083820.0,4246.628,1803921000.0,19846.623,148963.83,6218.0444,674601540.0,22710.637,1905365200.0,976.3188,389431200.0,4.5022974,0.5420864,29.905348,19.98578,33.741856,-0.783247
2015-09-04,2150.6887,3811693600.0,19.546186,0.0,17870.336,89163530.0,4240.5386,1818041000.0,19687.262,156231.34,6186.0317,694946700.0,22403.906,1874665300.0,975.5439,401319300.0,4.6784987,0.6347123,24.261816,18.727829,33.3786,-0.784785
2015-09-11,2141.3281,3896830700.0,25.358433,0.0,17721.178,94578620.0,4211.598,1835805200.0,19332.719,165295.98,6142.0386,723087400.0,22012.057,1883004900.0,968.8402,416790850.0,4.9263506,0.7264891,19.520939,17.555784,33.377724,-0.78639203
2015-09-18,2127.5032,3959811300.0,27.670734,0.0,17531.328,100375896.0,4164.432,1849967500.0,18846.633,172519.86,6085.9136,746702140.0,21566.512,1919196300.0,957.02057,432116200.0,5.2047315,0.7030217,16.932737,16.408752,33.391136,-0.7865076
2015-09-25,2110.4844,4001259800.0,26.174356,0.0,17319.838,106036904.0,4109.7505,1859260200.0,18330.574,173626.44,6021.081,765156030.0,21136.549,1960087400.0,941.93646,442714800.0,5.446452,0.6242014,16.941082,15.311038,33.284233,-0.785005
2015-10-02,2091.4175,4015120000.0,23.36281,0.0,17103.611,110390104.0,4055.4949,1863772400.0,17847.902,171175.53,5950.898,777950140.0,20771.584,1986779000.0,925.03564,442086880.0,5.5937386,0.5330829,18.020872,14.241002,32.764496,-0.7824458
2015-10-09,2071.0532,4025560300.0,21.641996,0.0,16895.805,113398420.0,4004.1013,1869818600.0,17433.246,166580.19,5879.343,789098500.0,20485.553,2002747800.0,907.56396,459898980.0,5.6954155,0.48136395,20.957615,13.4239235,32.55955,-0.78310984
2015-10-16,2051.7231,4044010800.0,20.001776,0.0,16722.26,114957016.0,3963.004,1876637700.0,17161.867,161240.33,5815.9355,797633000.0,20324.518,2010792300.0,892.26215,499416770.0,5.7757277,0.45286152,24.79242,12.848854,32.4872,-0.78443414
2015-10-23,2035.6816,4048022800.0,18.21629,0.0,16604.408,115168530.0,3938.8997,1878312200.0,17054.969,155281.22,5767.951,797040450.0,20327.936,2007677200.0,881.1219,518195260.0,5.8219028,0.46120697,28.285316,12.491904,32.45481,-0.7847537
2015-10-30,2024.8838,4039792000.0,16.598518,0.0,16558.72,115046020.0,3938.2078,1875203200.0,17111.129,148930.45,5740.0527,784540000.0,20504.016,1985294800.0,875.5838,504265500.0,5.807881,0.45830712,29.814701,12.222067,32.16059,-0.7836687
2015-11-06,2020.8302,4034722600.0,15.556012,0.0,16593.553,114715656.0,3967.378,1869751600.0,17323.848,143702.84,5733.415,762836800.0,20816.334,1944973600.0,876.40814,478161600.0,5.7773466,0.4440598,32.128204,12.50821,33.00083,-0.785101
2015-11-13,2024.197,4041977300.0,15.172208,0.0,16707.049,113928150.0,4027.6763,1865153500.0,17647.107,140470.17,5745.015,736133000.0,21197.014,1895570400.0,883.4073,435004060.0,5.7470503,0.45817107,39.758404,13.25168,34.841667,-0.7865337
2015-11-20,2033.699,4056398800.0,15.808685,0.0,16878.492,112836560.0,4109.4434,1860062700.0,18056.646,139017.5,5767.8706,709729200.0,21567.61,1847735900.0,894.939,385540100.0,5.7012806,0.47896203,50.656242,14.260881,37.266235,-0.7865201
2015-11-27,2047.495,4073162500.0,16.95879,0.0,17082.156,112297500.0,4199.764,1853859000.0,18496.553,138062.55,5795.3403,687239230.0,21861.373,1802811300.0,908.9738,339249060.0,5.613598,0.52206874,59.49018,15.293721,39.73202,-0.7849463
2015-12-04,2063.871,4055673900.0,17.53346,0.0,17296.223,111956744.0,4287.771,1841114600.0,18915.637,136824.64,5823.295,667989000.0,22049.422,1758851500.0,923.6143,301463040.0,5.511922,0.5238635,60.36001,16.130249,42.202736,-0.78571767
2015-12-11,2081.0715,4031292200.0,17.470411,0.0,17500.822,111996530.0,4364.8647,1828460200.0,19259.28,135654.58,5849.1543,654254500.0,22126.268,1724905500.0,936.9645,279285000.0,5.4005804,0.5053294,54.994816,16.892004,45.08852,-0.78663325
2015-12-18,2097.087,4021338600.0,17.828411,0.0,17676.373,112158320.0,4423.769,1819154200.0,19459.936,134630.64,5867.566,647992100.0,22088.824,1699308900.0,946.4661,272708450.0,5.2730045,0.46745476,46.895348,17.35279,47.66633,-0.78623784
2015-12-25,2110.2358,4059489500.0,18.757738,0.0,17809.4,113645320.0,4459.2554,1820922500.0,19478.338,135356.1,5873.555,652376900.0,21947.475,1681925000.0,950.48676,280627140.0,5.113971,0.4237365,38.937298,17.45988,49.59326,-0.78442645
2016-01-01,2119.7722,4087513900.0,18.883123,0.0,17895.441,114809640.0,4470.911,1821276000.0,19333.082,137000.02,5866.7207,657878900.0,21746.045,1659164800.0,949.15955,288336670.0,4.913417,0.39473683,31.918228,16.964937,50.35854,-0.7817323
2016-01-08,2125.868,4057386200.0,18.29218,0.0,17938.854,114261670.0,4463.36,1811513500.0,19094.086,136370.06,5852.2837,653321900.0,21529.506,1621498500.0,944.07434,286570460.0,4.7274756,0.49739152,27.57913,16.557161,50.922264,-0.78236914
2016-01-15,2127.6436,4019836400.0,18.744446,0.0,17932.291,113119790.0,4434.5054,1802024000.0,18771.703,135809.67,5831.76,644666750.0,21293.021,1585807100.0,935.823,282648160.0,4.585903,0.6097525,28.284195,16.066238,51.02885,-0.783744
2016-01-22,2123.6445,4031756500.0,20.579174,0.0,17862.734,112983570.0,4380.138,1804752300.0,18354.812,137755.8,5804.079,643166700.0,20999.25,1566061200.0,924.4896,284186140.0,4.4829993,0.6568587,32.150078,15.536087,50.67163,-0.7841634
2016-01-29,2112.8933,4123300400.0,22.918564,0.0,17721.404,114690070.0,4299.9277,1825511400.0,17843.297,143280.14,5767.194,654829300.0,20619.256,1574157700.0,910.2093,293144320.0,4.3965535,0.73538274,35.91566,14.701056,49.583397,-0.7832003
2016-02-05,2096.02,4263771000.0,23.799702,0.0,17518.06,117709080.0,4201.471,1857447700.0,17321.238,151093.72,5724.201,678735360.0,20173.518,1606770200.0,894.95325,304394720.0,4.399478,0.7467923,35.978004,14.402707,49.590256,-0.78475
2016-02-12,2074.7444,4418166000.0,23.11088,0.0,17276.33,120971490.0,4094.7676,1893211400.0,16885.008,162977.28,5678.3423,712408600.0,19711.162,1648285200.0,880.1929,315753340.0,4.510005,0.73344123,33.769505,14.377333,50.613007,-0.78628737
2016-02-19,2050.1584,4570716700.0,23.000563,0.0,17014.95,124025460.0,3984.3462,1931087500.0,16502.408,179912.66,5628.5894,754552500.0,19255.158,1694533400.0,865.3465,328871900.0,4.6881,0.6983692,30.515337,14.539571,52.255985,-0.7863629
2016-02-26,2024.7103,4685581300.0,22.658741,0.0,16763.484,126241030.0,3882.1858,1962244600.0,16164.63,194080.67,5579.612,793882050.0,18853.668,1734030300.0,851.3483,335836130.0,4.8699493,0.6797472,27.503906,14.765084,53.952522,-0.78486115
2016-03-04,2001.118,4735664600.0,21.548603,0.0,16549.902,126690950.0,3800.7388,1978028800.0,15886.136,197414.38,5537.274,823814800.0,18548.79,1754505300.0,839.4543,332478940.0,5.085465,0.6787931,24.51512,14.931837,55.686703,-0.7857032
2016-03-11,1982.1095,4757268500.0,19.804619,0.0,16398.191,125467170.0,3750.6714,1980217700.0,15714.158,191817.81,5508.244,843889860.0,18375.508,1760717300.0,831.3396,321737540.0,5.3185697,0.6872826,23.827751,15.285182,57.695354,-0.78667474
2016-03-18,1969.6552,4753677300.0,18.281353,0.0,16323.306,123234250.0,3736.0342,1971568900.0,15682.705,181554.44,5496.4634,854228160.0,18352.09,1754870700.0,827.89886,309691360.0,5.531065,0.6671479,25.693361,15.579175,59.347515,-0.7863131
2016-03-25,1965.0544,4730237000.0,16.998276,0.0,16333.605,121498630.0,3757.1365,1956297700.0,15793.134,169224.23,5502.976,855047740.0,18478.135,1740636700.0,829.3065,301070430.0,5.6722226,0.6459245,29.085964,15.731828,60.315994,-0.78451407
2016-04-01,1968.5409,4659224600.0,15.954824,0.0,16427.84,119472424.0,3809.394,1933132000.0,16006.153,156392.77,5525.7065,842743800.0,18729.045,1716903800.0,834.68005,291526530.0,5.7058125,0.6779062,31.752432,15.63552,60.197666,-0.78181547
2016-04-08,1979.3413,4551920000.0,15.223617,0.0,16591.418,116970260.0,3885.1292,1904626200.0,16253.01,145737.02,5559.7334,820266300.0,19059.314,1692741100.0,842.44885,281576800.0,5.6716094,0.7438206,32.773014,15.667695,59.91477,-0.7824781
2016-04-15,1995.7496,4429339000.0,15.095623,0.0,16802.4,113898264.0,3974.879,1873919600.0,16411.664,139548.42,5599.6567,791587700.0,19402.84,1670093600.0,850.49396,272187140.0,5.6026225,0.76505035,33.345715,15.815127,59.359703,-0.783877
2016-04-22,2015.8973,4317007400.0,15.286925,0.0,17038.783,110471656.0,4068.9336,1843710100.0,16465.463,137746.39,5643.0005,762783000.0,19729.422,1652406900.0,857.99286,266076560.0,5.5008664,0.73445815,32.773907,16.01477,58.495373,-0.7843002
2016-04-29,2038.3004,4230922500.0,15.285984,0.0,17284.943,107359790.0,4158.419,1817469200.0,16479.162,140145.81,5689.025,737923800.0,20035.168,1638665900.0,865.3381,262809020.0,5.3567834,0.7178935,30.477362,16.167587,57.237785,-0.7833752
2016-05-06,2061.2532,4176362500.0,15.273971,0.0,17523.363,104718560.0,4231.5884,1799184000.0,16513.184,146202.78,5734.9946,720538430.0,20311.072,1625105800.0,872.493,261257730.0,5.2110205,0.7040038,27.26808,16.354147,55.91531,-0.78485745
2016-05-13,2082.7769,4152342800.0,15.48245,0.0,17733.871,102338510.0,4277.952,1789612900.0,16520.008,153351.4,5775.185,710791900.0,20512.006,1613616300.0,878.22864,259209630.0,5.0723953,0.6995587,25.483135,16.667633,55.07925,-0.78639156
2016-05-20,2101.4739,4143899400.0,15.587947,0.0,17904.383,99872900.0,4294.6885,1785290400.0,16492.836,158327.95,5805.7217,703977300.0,20596.322,1602274800.0,881.6636,257266860.0,4.9384303,0.6829361,24.810093,16.94456,54.316544,-0.78644943
2016-05-27,2116.3032,4140459800.0,15.7123785,0.0,18024.68,97421096.0,4284.2583,1784372200.0,16449.963,159098.72,5824.4365,699609300.0,20551.158,1589057000.0,882.39825,254451580.0,4.792173,0.67283905,24.30646,17.076063,53.413258,-0.7849167
2016-06-03,2127.3765,4123660500.0,15.547283,0.0,18096.777,94871000.0,4256.913,1783801200.0,16413.395,154713.47,5832.92,696661060.0,20408.242,1574350100.0,881.43195,251149940.0,4.6722226,0.6437744,21.712662,17.193169,52.166378,-0.78576505
2016-06-10,2135.543,4102523000.0,15.110824,0.0,18129.957,92502250.0,4225.5703,1783705900.0,16406.504,147688.78,5833.641,700665900.0,20234.365,1570312600.0,880.02167,247670560.0,4.584311,0.61431044,21.307175,17.71477,52.02014,-0.7867469
2016-06-17,2141.8894,4073871600.0,14.812786,0.0,18139.012,90046104.0,4199.379,1782200600.0,16419.865,140253.28,5829.963,707559700.0,20096.395,1576538100.0,878.7789,244068210.0,4.518279,0.6127333,23.38235,18.285683,51.941975,-0.7863797
2016-06-24,2146.5952,4049290500.0,15.911287,0.0,18129.848,88435170.0,4179.5923,1782646800.0,16381.259,135163.2,5820.1836,719939200.0,19999.584,1594165400.0,876.479,246988640.0,4.4492807,0.69644004,27.579847,18.713882,51.66779,-0.78455675
2016-07-01,2149.831,4046947600.0,17.874193,0.0,18108.916,88308180.0,4164.5693,1791001500.0,16271.746,133625.78,5807.089,754357900.0,19943.754,1625934600.0,873.2754,260962510.0,4.3556933,0.7154937,31.665869,18.789585,50.55138,-0.78182477
2016-07-08,2151.4233,4075057700.0,19.043379,0.0,18079.223,89309864.0,4150.5415,1807020000.0,16086.111,135450.14,5795.401,821869250.0,19915.008,1664969200.0,868.8133,283230940.0,4.2931805,0.7249604,34.602932,20.003408,50.67611,-0.78248066
2016-07-15,2152.0642,4109388500.0,18.365353,0.0,18050.168,90559000.0,4139.065,1823186300.0,15849.123,137754.64,5792.605,902761900.0,19911.105,1697309600.0,863.26166,299055230.0,4.2857947,0.7232802,38.625286,22.375443,51.65164,-0.78387994
2016-07-22,2153.2666,4121993000.0,16.440506,0.0,18038.621,91188110.0,4135.9707,1832296700.0,15646.516,141183.72,5805.3784,973088830.0,19951.055,1722051700.0,857.9535,302411970.0,4.317366,0.76150626,41.55834,25.31987,53.104183,-0.7842974
2016-07-29,2156.3582,4098947600.0,14.342207,0.0,18058.934,91184290.0,4146.808,1833166300.0,15564.255,142995.42,5836.8135,1012987600.0,20060.668,1732735000.0,854.1493,292814720.0,4.3534756,0.7752926,41.478302,28.06576,54.520687,-0.7833581
2016-08-05,2161.952,4053842700.0,12.983038,0.0,18113.748,90502550.0,4174.9526,1830176800.0,15614.556,143787.03,5885.8867,1020312770.0,20249.328,1731948800.0,852.72284,278030600.0,4.42045,0.72066236,36.45105,30.504303,56.24507,-0.7848017
2016-08-12,2169.9487,4001262300.0,12.520013,0.0,18197.385,88987544.0,4220.817,1826763100.0,15749.144,144331.47,5948.263,1000974850.0,20495.156,1718796800.0,853.4826,263574960.0,4.510376,0.6609654,30.245544,32.407856,58.66878,-0.786296
2016-08-19,2179.9548,3943463200.0,12.52375,0.0,18300.787,86590900.0,4281.3843,1819663100.0,15939.502,143416.17,6019.93,962172800.0,20783.607,1703106200.0,856.30597,249236940.0,4.5990524,0.611031,25.033947,33.353607,61.024494,-0.7863285
2016-08-26,2191.2996,3879841000.0,12.714598,0.0,18414.404,83572904.0,4350.7075,1807952400.0,16142.953,140045.48,6096.536,908970300.0,21102.713,1698550000.0,860.65186,234947260.0,4.6519594,0.55450034,22.218876,33.120914,62.829628,-0.78478897
2016-09-02,2203.0347,3810118000.0,13.157294,0.0,18525.945,80274184.0,4420.4854,1791657500.0,16315.072,133943.31,6172.3145,848117300.0,21427.332,1702847900.0,865.66864,221845680.0,4.6956396,0.5364461,21.304243,32.36861,63.410038,-0.7855813
2016-09-09,2214.2515,3739137500.0,13.647921,0.0,18625.406,77068160.0,4482.5396,1771507600.0,16451.625,127728.43,6242.014,794701060.0,21732.342,1714294400.0,870.8903,213622900.0,4.7275214,0.5217559,21.991346,31.54085,64.42839,-0.7865136
2016-09-16,2224.1763,3687630600.0,14.075534,0.0,18706.285,74356910.0,4530.9316,1754205300.0,16564.926,123104.48,6302.1514,753259100.0,22025.115,1733012900.0,876.30865,211020270.0,4.739061,0.50996375,25.200628,30.448563,64.74857,-0.78613466
2016-09-23,2231.731,3677846500.0,14.9662695,0.0,18757.84,73532040.0,4561.776,1748145300.0,16633.445,120272.33,6347.727,728428860.0,22278.883,1755152800.0,880.80426,217461700.0,4.7096767,0.51169306,28.925472,28.955704,64.25945,-0.78434056
2016-09-30,2236.647,3690895600.0,15.437595,0.0,18778.738,73990820.0,4577.2964,1750754300.0,16654.383,121009.58,6379.502,715510000.0,22484.924,1777258200.0,884.0879,227076460.0,4.6255283,0.5167167,31.074505,26.909662,62.49398,-0.7816647
2016-10-07,2239.1084,3718415600.0,15.209992,0.0,18771.785,75142480.0,4581.49,1757818100.0,16629.037,123710.28,6399.6567,713238340.0,22632.75,1792353800.0,886.1296,235973090.0,4.5256624,0.52685463,31.111462,24.96032,61.181496,-0.78248787
2016-10-14,2239.521,3751330300.0,14.591625,0.0,18743.676,76124744.0,4578.912,1763804300.0,16583.432,125473.4,6413.984,725180500.0,22729.65,1790286200.0,887.346,243061390.0,4.437382,0.6058393,30.985855,23.186367,60.019993,-0.7840563
2016-10-21,2238.1106,3768202000.0,14.4425335,0.0,18700.365,76392296.0,4571.528,1764727400.0,16544.766,125463.41,6427.3257,747609000.0,22766.115,1778362200.0,887.9969,247751570.0,4.358437,0.68313783,30.235037,21.559484,58.926617,-0.78457963
2016-10-28,2235.1704,3763903700.0,14.613802,0.0,18648.148,76354580.0,4560.888,1759161300.0,16538.086,123572.75,6442.1436,770749700.0,22741.29,1753089000.0,888.5928,248989980.0,4.274221,0.6822694,28.368242,19.994398,57.712738,-0.7836686
2016-11-04,2231.0857,3756551400.0,14.807976,0.0,18593.48,76045550.0,4549.2495,1749892900.0,16587.176,121016.89,6458.6978,789847300.0,22667.695,1716369500.0,889.4723,247931300.0,4.2187552,0.6702087,24.518867,18.727316,56.578335,-0.7851053
2016-11-11,2225.664,3767983000.0,16.068457,0.0,18537.807,75777740.0,4533.5728,1743207700.0,16678.36,120168.875,6473.6235,803187840.0,22546.01,1670791300.0,889.98535,246022140.0,4.1939235,0.6376354,21.613771,18.043188,56.24382,-0.78655887
2016-11-18,2219.7842,3837373400.0,17.079756,0.0,18494.008,76361680.0,4513.9717,1748333300.0,16775.416,125134.73,6483.309,819942300.0,22382.059,1632209500.0,889.7462,250897060.0,4.1868386,0.5711207,21.21765,17.646389,56.049503,-0.7865249
2016-11-25,2214.7368,3943036700.0,16.745289,0.0,18479.236,77638610.0,4491.9224,1764777100.0,16900.223,134889.48,6485.049,839347800.0,22177.854,1604429000.0,888.62067,258788750.0,4.1716604,0.5127,23.395746,17.331514,55.689117,-0.7849072
2016-12-02,2211.9255,4018305800.0,15.360059,0.0,18506.738,78625500.0,4472.747,1779636000.0,17084.184,144245.69,6478.83,850843840.0,21961.674,1586596500.0,887.0175,262447260.0,4.1266217,0.46149108,25.966045,16.818974,54.561615,-0.78227574
2016-12-09,2211.9678,4071516700.0,14.101206,0.0,18580.227,79458560.0,4458.1704,1790822400.0,17326.672,151265.36,6465.3345,853959800.0,21769.467,1585579100.0,885.3384,262736050.0,4.1013713,0.41507524,29.715393,19.162771,55.060814,-0.7833153
2016-12-16,2215.4285,4108169500.0,13.221775,0.0,18700.326,85868030.0,4449.702,1800557300.0,17607.84,155848.03,6447.591,852392060.0,21624.824,1594233700.0,884.4978,264140200.0,4.1181107,0.39177427,34.198177,24.274265,56.93773,-0.78506607
2016-12-23,2222.6968,4146302700.0,12.894744,0.0,18867.316,104539900.0,4450.568,1814115700.0,17935.17,157611.39,6430.711,851636540.0,21520.893,1613749600.0,885.72626,268782560.0,4.1627374,0.38741502,38.07761,30.815414,59.618866,-0.7856219
