,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-04-17,2089.3425,3506097000.0,14.337077,0.0,17526.17,96816440.0,4401.4487,1908926600.0,18330.172,136622.33,6823.2515,803207360.0,24155.836,1649760600.0,942.6338,423308480.0,6.492309,0.69926804,23.094004,19.436981,24.31728,-0.7800765
2015-04-24,2092.0974,3477188400.0,13.90742,0.0,17540.059,97618424.0,4408.3247,1890431500.0,18504.258,133513.72,6846.272,804795100.0,24396.852,1808963100.0,950.9097,421284830.0,6.3917394,0.6704366,24.905273,19.59438,23.58659,-0.7699481
2015-05-01,2094.714,3450012200.0,13.2814245,0.0,17550.68,98279310.0,4410.269,1872160100.0,18634.055,133281.88,6867.7793,800785400.0,24855.303,1992620300.0,957.5944,422578180.0,6.260368,0.6025775,26.31792,19.682415,22.30354,-0.75631493
2015-05-08,2097.479,3432486100.0,12.788109,0.0,17560.227,98852750.0,4412.315,1862688900.0,18712.543,135527.08,6888.332,795540740.0,25488.81,2153905700.0,962.2671,423905250.0,6.1500497,0.5455213,27.94971,19.853148,21.796825,-0.7621757
2015-05-15,2100.356,3425668400.0,12.722188,0.0,17569.375,98995944.0,4414.9053,1864081800.0,18713.637,140274.28,6906.819,801153600.0,26171.604,2259616800.0,964.0288,428897630.0,6.073091,0.61075234,29.823792,20.112225,21.634989,-0.76985234
2015-05-22,2103.451,3419280100.0,12.829336,0.0,17581.629,98944830.0,4418.662,1868789500.0,18657.312,147775.4,6922.2603,812613700.0,26769.83,2293652200.0,962.7069,425599900.0,6.019197,0.6684113,30.886854,20.392267,21.658752,-0.7710357
2015-05-29,2106.8838,3407580000.0,12.761439,0.0,17599.918,98414264.0,4424.3643,1871716200.0,18599.014,155985.27,6934.0796,820941300.0,27202.523,2262298600.0,959.2886,409859170.0,5.9685397,0.67373,30.089811,20.609373,21.67348,-0.765173
2015-06-05,2110.5818,3389729800.0,12.738113,0.0,17622.453,97597170.0,4433.3457,1872751100.0,18593.494,163391.28,6942.4463,824485100.0,27447.043,2209325600.0,954.92993,391363680.0,5.940389,0.7175824,26.872095,21.057226,22.011026,-0.7745559
2015-06-12,2114.1917,3366527200.0,12.936847,0.0,17644.22,96506160.0,4444.9414,1873394000.0,18656.81,168102.92,6946.383,823451600.0,27504.72,2154625800.0,949.90106,380485340.0,5.941082,0.6815095,23.653942,21.736156,22.735691,-0.782273
2015-06-19,2117.1902,3338812200.0,13.207451,0.0,17659.488,95212900.0,4455.573,1871267800.0,18758.59,168903.98,6943.7734,815903940.0,27385.14,2104133500.0,943.94543,375875800.0,5.9474993,0.58391273,21.596752,22.457571,23.534636,-0.78127176
2015-06-26,2119.3496,3313190100.0,13.494402,0.0,17665.69,94218136.0,4463.2026,1870060000.0,18859.979,164383.56,6932.0884,806474000.0,27114.445,2056712400.0,936.6765,388057250.0,5.9376063,0.49790886,20.624212,23.016096,24.165127,-0.7722467
2015-07-03,2120.7861,3297428000.0,13.485301,0.0,17663.787,93663980.0,4468.5093,1875545500.0,18965.521,156813.39,6911.8164,794157630.0,26763.615,2012350800.0,929.4123,412810940.0,5.945579,0.43849492,19.984755,23.646793,24.750917,-0.77850103
2015-07-10,2121.0083,3293889500.0,14.100763,0.0,17649.943,93490740.0,4468.2905,1884105200.0,19051.5,148716.22,6882.1167,779950850.0,26358.252,1983383900.0,922.382,445257860.0,5.979553,0.4028785,21.29553,24.346636,25.562445,-0.7836601
2015-07-17,2119.6567,3303598000.0,15.323574,0.0,17622.379,93418790.0,4460.011,1892935400.0,19080.762,144559.89,6842.738,767265500.0,25865.795,2011256600.0,915.2074,470809470.0,6.018806,0.38639644,24.58539,24.898561,26.228115,-0.78075606
2015-07-24,2117.4595,3314827300.0,15.476593,0.0,17589.143,93125270.0,4449.996,1897830900.0,19072.951,142740.08,6797.6333,753308500.0,25324.764,2056643100.0,909.4986,476126050.0,6.0388775,0.3975321,28.273304,25.114916,26.577679,-0.770482
2015-07-31,2115.0862,3333785900.0,14.489875,0.0,17553.69,92847010.0,4446.2686,1902368400.0,19064.887,140865.33,6750.663,735957400.0,24803.479,2074346500.0,906.5661,455378080.0,6.017547,0.47802573,30.41287,24.871851,26.13807,-0.75660414
2015-08-07,2112.9954,3359055400.0,13.271787,0.0,17516.938,92515576.0,4451.915,1907473200.0,19060.47,139390.31,6704.927,722033400.0,24329.205,2059433200.0,906.4285,433042430.0,6.0354238,0.5213417,31.631351,24.425354,26.177248,-0.76242155
2015-08-14,2111.2805,3389043200.0,12.41248,0.0,17475.8,92086050.0,4465.637,1914585700.0,19069.82,139729.84,6664.045,718311040.0,23923.014,2008055900.0,909.12787,416726800.0,6.106025,0.5113103,32.2298,23.813704,26.199549,-0.7700658
2015-08-21,2109.8538,3419336700.0,12.085416,0.0,17427.627,91677650.0,4482.813,1919948700.0,19093.438,141623.44,6629.1475,724171600.0,23592.893,1936635000.0,913.39417,403442940.0,6.2061605,0.4979819,31.652418,23.063515,26.120327,-0.7712053
2015-08-28,2108.0386,3447882500.0,13.111964,0.0,17366.934,91676504.0,4495.0913,1924439800.0,19099.852,143310.8,6597.384,732557900.0,23302.86,1866390400.0,916.96423,388926460.0,6.297685,0.55093706,29.300718,22.191187,25.835674,-0.765292
2015-09-04,2103.3997,3502072300.0,18.26039,0.0,17275.377,93464584.0,4487.722,1942997800.0,18975.01,150583.55,6561.482,755710800.0,22969.55,1843553700.0,916.7791,400379680.0,6.450374,0.6493795,24.88886,21.238962,25.344809,-0.77491957
2015-09-11,2094.326,3567859700.0,24.466526,0.0,17142.922,97033970.0,4454.4517,1965244500.0,18681.781,160067.38,6515.826,787467200.0,22554.998,1865221500.0,911.64,414411780.0,6.676626,0.7413637,21.016129,20.422255,25.409096,-0.78284925
2015-09-18,2080.7827,3626221800.0,27.5473,0.0,16974.178,101432584.0,4400.8784,1981380400.0,18258.938,168130.67,6459.001,813383740.0,22087.639,1913584900.0,901.98413,428394340.0,6.9233837,0.6943339,18.873959,19.677107,25.469316,-0.7818619
2015-09-25,2064.0503,3674044000.0,26.709337,0.0,16785.223,106286740.0,4339.254,1990813600.0,17785.926,170246.88,6392.9375,833425300.0,21635.736,1959828900.0,889.20056,438147000.0,7.1299686,0.587175,18.285301,19.010162,25.371477,-0.77271557
2015-10-02,2045.321,3704859000.0,24.126007,0.0,16590.521,110768780.0,4278.5015,1994356600.0,17321.512,168090.2,6320.214,847388600.0,21249.758,1983977900.0,874.4723,437510600.0,7.243317,0.47870803,18.19615,18.39248,24.657257,-0.7592598
2015-10-09,2025.363,3729764900.0,22.254442,0.0,16401.559,114585060.0,4221.099,2001112000.0,16904.506,163071.45,6244.396,859964800.0,20945.654,1994794900.0,858.8966,454456480.0,7.3317475,0.42934343,19.642029,17.993677,24.479856,-0.765193
2015-10-16,2006.4832,3755465700.0,20.30131,0.0,16240.99,117438260.0,4175.615,2009246300.0,16605.715,156832.73,6174.0586,869718460.0,20772.502,1997673900.0,844.83875,490786560.0,7.4063354,0.414632,22.295883,17.788881,24.458216,-0.77266467
2015-10-23,1990.8538,3770126600.0,18.138588,0.0,16128.087,119191220.0,4149.0977,2010245800.0,16454.36,149897.86,6116.5386,868955650.0,20773.426,1989199000.0,834.1383,507569100.0,7.450099,0.44477323,24.895668,17.744766,24.464487,-0.77342105
2015-10-30,1980.4534,3774728700.0,16.124,0.0,16078.038,120313800.0,4149.203,2005377300.0,16458.29,142697.14,6077.515,854622600.0,20960.463,1960048100.0,828.23047,494340300.0,7.433618,0.45839667,26.08424,17.746498,24.028526,-0.76688063
2015-11-06,1976.71,3777164800.0,14.706826,0.0,16099.309,120881720.0,4183.3423,1998302300.0,16617.05,136738.17,6059.715,830234500.0,21299.246,1913077200.0,827.94604,470489760.0,7.4141107,0.4544937,30.667225,18.162651,25.13256,-0.775763
2015-11-13,1980.213,3783734300.0,14.022664,0.0,16191.546,120799496.0,4252.8496,1993251100.0,16895.545,133020.3,6061.725,800609340.0,21720.672,1859298600.0,833.28284,430437020.0,7.396604,0.4771971,39.48336,18.892239,27.402912,-0.78286964
2015-11-20,1989.6616,3793092900.0,14.466541,0.0,16337.819,120185016.0,4346.8545,1987691300.0,17270.027,131480.33,6078.265,771549400.0,22142.238,1810730200.0,842.99835,384420960.0,7.362632,0.50240695,49.329887,19.766132,30.299328,-0.78137004
2015-11-27,2003.182,3803810300.0,15.585703,0.0,16516.258,119604470.0,4450.71,1980668500.0,17689.797,130880.516,6103.331,746902400.0,22490.424,1767226200.0,855.4146,341335970.0,7.2875967,0.5482941,55.69788,20.586107,33.187828,-0.77202517
2015-12-04,2019.076,3794665000.0,16.288973,0.0,16707.691,118991860.0,4552.3896,1964608100.0,18104.648,130241.375,6132.366,725639200.0,22728.752,1725104000.0,868.86804,305995800.0,7.1982074,0.5414509,55.279816,21.187298,35.945923,-0.7778412
2015-12-11,2035.6406,3778939000.0,16.404255,0.0,16894.082,118543600.0,4642.2393,1949674500.0,18460.588,129639.5,6161.95,710473150.0,22846.088,1695047000.0,881.6421,285281400.0,7.1067653,0.51107347,51.610924,21.682854,39.413445,-0.7826862
2015-12-18,2050.9253,3768898300.0,16.898233,0.0,17057.332,118188060.0,4711.344,1939810400.0,18693.486,129064.46,6186.4067,703343400.0,22834.986,1673653900.0,891.38983,278800320.0,6.9987164,0.46042433,46.8915,21.910913,42.50537,-0.77968013
2015-12-25,2063.3125,3785702400.0,17.949808,0.0,17184.465,118670430.0,4753.199,1945011000.0,18760.75,130012.04,6200.1875,708135940.0,22703.908,1660201600.0,896.49176,285617470.0,6.8601556,0.4088475,41.63886,21.854784,44.81466,-0.76953006
2016-01-01,2072.1355,3800357000.0,18.230825,0.0,17270.371,119185000.0,4767.1025,1946336400.0,18668.209,131899.73,6201.499,713768960.0,22497.793,1637637600.0,896.83887,291557200.0,6.6792917,0.38136974,35.54776,21.344234,45.548286,-0.7558546
2016-01-08,2077.5894,3784023000.0,17.749285,0.0,17317.902,118855230.0,4758.0527,1932854800.0,18469.186,131727.73,6193.7217,707646900.0,22264.943,1596184700.0,893.6064,288116000.0,6.5227804,0.50770324,31.64252,20.948444,46.314266,-0.7619691
2016-01-15,2078.8706,3760238300.0,18.212736,0.0,17320.086,118114790.0,4723.3228,1921011500.0,18177.668,131345.3,6178.0356,697268030.0,22003.844,1558947700.0,887.23413,283158750.0,6.4073815,0.63802505,30.80315,20.531395,46.55789,-0.76988745
2016-01-22,2074.532,3761410800.0,20.062094,0.0,17265.268,117846904.0,4657.912,1926639500.0,17790.668,133153.92,6153.7036,695803900.0,21679.207,1542084200.0,877.781,284099230.0,6.3230414,0.68080926,31.61914,20.12781,46.243256,-0.77122915
2016-01-29,2063.5874,3809833500.0,22.53224,0.0,17145.52,118686870.0,4561.9507,1955729200.0,17311.559,138505.98,6118.985,709575550.0,21262.965,1557527200.0,865.31067,292532200.0,6.2432485,0.7528694,31.947777,19.524235,44.879173,-0.7653033
2016-02-05,2046.6896,3895049500.0,23.67511,0.0,16968.967,120532110.0,4445.284,1997057900.0,16809.809,146458.97,6076.468,737162100.0,20776.9,1598039400.0,851.5702,303274080.0,6.2553062,0.7439495,30.023134,19.383429,45.118797,-0.7747102
2016-02-12,2025.5144,4000733000.0,23.208801,0.0,16755.95,122883544.0,4319.6323,2040563500.0,16370.675,158538.14,6029.0693,775556740.0,20271.838,1643085400.0,837.8885,314255360.0,6.361567,0.7093501,27.793516,19.466558,46.561344,-0.7822413
2016-02-19,2001.1322,4117456600.0,23.157799,0.0,16522.828,125441060.0,4190.1353,2085007700.0,15980.14,175661.17,5976.4165,823236860.0,19772.256,1689734000.0,823.85596,327104030.0,6.5196733,0.6574106,26.169529,19.686596,48.66336,-0.7810754
2016-02-26,1976.0247,4222382000.0,22.800978,0.0,16295.387,127742530.0,4071.1296,2119014100.0,15636.035,190746.48,5922.8677,866989950.0,19329.223,1725786900.0,810.40643,333939200.0,6.6719007,0.6340267,25.034628,19.931551,50.74829,-0.77197987
2016-03-04,1952.9197,4294827800.0,21.618353,0.0,16098.455,129082184.0,3977.2026,2132327400.0,15351.468,195544.12,5874.047,899811260.0,18988.37,1738589700.0,798.7355,330750900.0,6.849748,0.6373733,23.619919,20.102644,52.76386,-0.77806455
2016-03-11,1934.5173,4347686000.0,19.718357,0.0,15953.768,129258900.0,3920.169,2129527300.0,15166.015,190572.9,5836.547,921669600.0,18787.914,1737066500.0,790.344,320475400.0,7.052858,0.6545513,23.877844,20.394598,55.27213,-0.7830983
2016-03-18,1922.7377,4379933000.0,17.948296,0.0,15875.578,128463064.0,3904.4739,2115112400.0,15110.29,179593.31,5815.225,932814800.0,18749.543,1724711200.0,786.194,309078240.0,7.2335205,0.63823134,25.904863,20.610277,57.330994,-0.78017217
2016-03-25,1918.8234,4392485400.0,16.387976,0.0,15872.558,127511070.0,3930.5623,2094741900.0,15189.073,165621.84,5812.394,933489300.0,18875.627,1705903600.0,786.5742,301070240.0,7.346773,0.6202822,28.412374,20.693802,58.55177,-0.77000886
2016-04-01,1922.9877,4367737000.0,15.081895,0.0,15945.017,126073704.0,3993.6309,2065735200.0,15372.119,150801.88,5827.4,919730500.0,19142.727,1678421800.0,790.8469,291953470.0,7.35262,0.66358894,29.739208,20.57307,58.309,-0.7562575
2016-04-08,1934.2113,4310582300.0,14.129001,0.0,16081.628,124104280.0,4084.0964,2031510500.0,15602.215,138151.36,5856.418,894656400.0,19503.709,1653252400.0,797.6425,282339100.0,7.32014,0.7428861,30.636911,20.563591,58.108837,-0.762512
2016-04-15,1950.7317,4230806000.0,13.837119,0.0,16264.023,121530950.0,4191.148,1995899000.0,15772.987,130343.195,5894.641,862898900.0,19888.736,1631462900.0,805.12445,273223650.0,7.2621617,0.76213425,31.32681,20.65312,57.59483,-0.77053964
2016-04-22,1970.6609,4144125000.0,13.955644,0.0,16473.105,118478056.0,4303.6987,1961852900.0,15856.056,127789.62,5939.177,831448960.0,20262.525,1616251800.0,812.46954,267305550.0,7.1760297,0.71677864,31.1361,20.786934,56.684967,-0.77187186
2016-04-29,1992.5831,4064063000.0,13.9721575,0.0,16694.658,115388150.0,4411.6665,1933465000.0,15893.476,130391.35,5988.5537,804367700.0,20616.656,1605318000.0,819.89087,264084400.0,7.0513678,0.688872,29.33102,20.882135,55.272953,-0.7659612
2016-05-06,2014.8514,3997729300.0,14.015436,0.0,16912.521,112447370.0,4501.007,1915412000.0,15934.022,137450.45,6039.7065,785536200.0,20938.111,1593496700.0,827.24884,262493570.0,6.921444,0.6683547,27.496773,21.003529,53.64748,-0.7752154
2016-05-13,2035.465,3949350100.0,14.290448,0.0,17108.104,109645624.0,4558.3516,1907823200.0,15945.288,146209.58,6086.9194,774779970.0,21177.252,1583484000.0,833.37555,260348960.0,6.808985,0.6621932,26.433064,21.220642,52.769066,-0.782749
2016-05-20,2053.1946,3913947100.0,14.478514,0.0,17269.557,106833270.0,4580.5786,1905391100.0,15922.537,153001.53,6125.943,766616500.0,21288.9,1572986600.0,837.47003,258304420.0,6.698091,0.6443061,25.696875,21.39808,51.929436,-0.7814965
2016-05-27,2067.0745,3886171100.0,14.678646,0.0,17386.89,104079130.0,4570.1343,1905848600.0,15881.4795,155248.8,6153.745,760956300.0,21257.426,1559855500.0,839.07605,255394770.0,6.572881,0.6350857,24.448446,21.451227,50.878887,-0.7722456
2016-06-03,2077.251,3855439400.0,14.580239,0.0,17460.912,101329500.0,4538.524,1905387400.0,15842.085,151637.34,6170.629,756848200.0,21113.994,1544935400.0,838.95123,252042430.0,6.4674788,0.6049025,21.687204,21.492483,48.90541,-0.7784276
2016-06-10,2084.6245,3825482000.0,14.177173,0.0,17499.035,98740810.0,4500.7573,1904927900.0,15826.138,144404.3,6178.187,760909100.0,20927.531,1543249300.0,838.1502,248499980.0,6.3980846,0.5757822,20.843142,21.85077,48.823215,-0.78354037
2016-06-17,2090.362,3793705200.0,13.864804,0.0,17513.775,96166180.0,4467.569,1902203800.0,15829.896,136030.25,6179.2603,768195300.0,20769.334,1552744000.0,837.2539,244845870.0,6.344148,0.5802766,22.727364,22.229177,48.783573,-0.7805814
2016-06-24,2094.6138,3765761000.0,14.916986,0.0,17510.418,94162200.0,4440.0977,1902376400.0,15795.768,129648.27,6172.7583,781878500.0,20649.27,1574037400.0,835.28284,247696620.0,6.2830396,0.6831427,26.107258,22.474436,48.47689,-0.77028555
2016-07-01,2097.536,3752910000.0,16.916914,0.0,17494.844,93210740.0,4416.9263,1913471100.0,15703.376,127010.81,6161.1367,821511700.0,20570.979,1609935700.0,832.3702,261345680.0,6.1924877,0.7035706,28.902637,22.429037,46.78951,-0.7563567
2016-07-08,2098.9854,3760341500.0,18.260395,0.0,17470.006,93239100.0,4394.6514,1934032100.0,15543.192,128337.31,6148.8022,899509060.0,20523.34,1651295100.0,828.2574,283028580.0,6.141302,0.70734364,32.202633,23.269243,47.093315,-0.76262534
2016-07-15,2099.6343,3777317400.0,17.786089,0.0,17444.416,93803660.0,4376.0093,1953209300.0,15331.696,130982.46,6142.9243,990697800.0,20505.625,1681775700.0,823.12177,298412200.0,6.140209,0.69658506,36.025974,24.972689,48.41762,-0.77068037
2016-07-22,2100.936,3786994000.0,15.927372,0.0,17433.111,94334310.0,4368.2656,1961821800.0,15139.0,135090.8,6150.389,1067311360.0,20537.734,1702712800.0,818.07544,301724540.0,6.169647,0.7333893,38.773014,27.035807,50.24763,-0.7719856
2016-07-29,2104.1746,3779591700.0,13.706384,0.0,17449.023,94678550.0,4377.791,1959867000.0,15041.885,137855.77,6175.388,1107670300.0,20646.402,1707744800.0,814.22925,292408740.0,6.197644,0.7423891,38.714626,28.834232,51.96653,-0.7659962
2016-08-05,2109.937,3757664300.0,12.09324,0.0,17495.05,94643320.0,4408.293,1954275700.0,15060.893,139383.03,6218.544,1111950800.0,20842.121,1701664800.0,812.4047,278209200.0,6.249508,0.6735954,34.81732,30.288822,53.94145,-0.7750327
2016-08-12,2118.1821,3726343400.0,11.354537,0.0,17566.754,94012344.0,4460.701,1949389000.0,15163.988,140283.45,6277.326,1088422900.0,21103.27,1683537900.0,812.58167,264425380.0,6.328055,0.60335505,30.296713,31.259192,56.977737,-0.7823681
2016-08-19,2128.4473,3687705000.0,11.152821,0.0,17656.717,92662330.0,4530.9077,1939994600.0,15328.884,139524.11,6348.396,1045122000.0,21414.244,1665622900.0,814.69727,250607230.0,6.4019537,0.5518024,26.845444,31.456095,59.893246,-0.7810068
2016-08-26,2140.01,3641737500.0,11.236303,0.0,17756.809,90663224.0,4611.5356,1925009400.0,15518.328,136148.75,6427.6465,987057700.0,21761.494,1663348600.0,818.3196,236652580.0,6.4407587,0.4995538,24.594465,30.76033,62.105587,-0.77174306
2016-09-02,2151.8877,3588744200.0,11.655182,0.0,17856.31,88183520.0,4692.5684,1904692500.0,15690.995,129824.445,6509.299,921254500.0,22117.596,1671363700.0,822.6875,223722400.0,6.4659147,0.4949618,22.815235,29.728312,62.2482,-0.77758366
2016-09-09,2163.2063,3531227000.0,12.195028,0.0,17946.22,85469464.0,4764.658,1880104300.0,15835.635,122992.2,6587.784,864432600.0,22454.848,1686506200.0,827.41705,215537630.0,6.493974,0.49468204,22.671114,28.755674,63.609276,-0.78244257
2016-09-16,2173.277,3481954800.0,12.717231,0.0,18020.408,82840184.0,4821.1836,1860501400.0,15956.329,117587.16,6658.778,820564000.0,22778.805,1708563600.0,832.49054,212770500.0,6.502735,0.49457294,24.191082,27.692623,64.11398,-0.77945924
2016-09-23,2180.9512,3456856800.0,13.712651,0.0,18069.182,81267390.0,4856.4795,1856569500.0,16034.765,114170.56,6716.447,794300860.0,23060.17,1732748800.0,836.84314,218831000.0,6.4735694,0.5063205,26.114676,26.426548,63.62903,-0.7693453
2016-09-30,2186.009,3448807200.0,14.326144,0.0,18090.883,80632100.0,4873.4854,1863026600.0,16066.672,114586.18,6760.03,780100400.0,23288.605,1755420900.0,840.1833,227911890.0,6.3871365,0.51727015,26.935173,24.83111,61.25998,-0.7557154
2016-10-07,2188.6353,3453885400.0,14.227517,0.0,18087.59,80718424.0,4876.631,1873559300.0,16052.434,117536.67,6790.437,776949800.0,23452.188,1768758900.0,842.4042,236346100.0,6.303182,0.5298765,27.523197,23.416723,59.87982,-0.7629222
2016-10-14,2189.264,3468329000.0,13.668517,0.0,18064.861,81050296.0,4871.2905,1880899500.0,16013.188,120089.695,6812.2944,789491000.0,23557.748,1761750900.0,843.83636,243148770.0,6.2321396,0.6180349,28.217196,22.230934,58.674774,-0.7717944
2016-10-21,2188.1145,3478723300.0,13.495854,0.0,18027.818,81222600.0,4859.421,1880550400.0,15973.479,120950.59,6830.131,813501440.0,23595.523,1745531100.0,844.67065,247729380.0,6.1681314,0.6974599,28.400154,21.228334,57.497005,-0.77350813
2016-10-28,2185.4915,3480028000.0,13.623185,0.0,17981.959,81341256.0,4843.121,1871679200.0,15957.485,119675.21,6846.9707,837756350.0,23564.75,1715926900.0,845.34924,248989440.0,6.0967307,0.6797949,27.27487,20.31772,56.11828,-0.7675214
2016-11-04,2181.7646,3479308300.0,13.790503,0.0,17933.047,81330460.0,4825.2397,1858918400.0,15988.872,117295.31,6863.994,857530800.0,23478.7,1675597300.0,846.17303,248063730.0,6.0474887,0.64941776,24.320831,19.665936,54.598373,-0.7764555
2016-11-11,2176.7683,3488729600.0,15.03461,0.0,17882.555,81324700.0,4802.667,1850943900.0,16060.689,116205.98,6879.09,871218050.0,23338.945,1627624700.0,846.643,246328960.0,6.032085,0.6005353,22.447868,19.479776,54.301556,-0.7835426
2016-11-18,2171.3103,3532374800.0,16.124174,0.0,17841.895,81812616.0,4775.9614,1859604200.0,16145.974,120654.484,6889.292,889907300.0,23152.117,1590933600.0,846.3931,251314800.0,6.028703,0.52059263,22.68838,19.494297,54.122414,-0.7818302
2016-11-25,2166.6519,3603024000.0,15.918555,0.0,17826.238,82789800.0,4747.256,1882387600.0,16259.873,130311.734,6892.0615,911953000.0,22921.354,1567796100.0,845.3079,259138770.0,6.0141015,0.4598309,24.300495,19.53263,53.7031,-0.7721855
2016-12-02,2164.2031,3665174000.0,14.586893,0.0,17847.465,83720440.0,4723.2373,1900533100.0,16426.883,140399.1,6886.954,924607000.0,22676.576,1555279600.0,843.7568,262716770.0,5.965977,0.41518313,25.598946,19.372477,52.038918,-0.75846386
2016-12-09,2164.5723,3719039200.0,13.247249,0.0,17909.37,84624030.0,4705.637,1912710700.0,16647.758,148423.72,6874.22,927860000.0,22456.06,1560881900.0,842.10913,263050160.0,5.9469485,0.3809487,28.238724,21.367077,52.83643,-0.7668549
2016-12-16,2168.2485,3764544800.0,12.209069,0.0,18013.047,88801500.0,4695.822,1923050800.0,16908.45,153724.1,6856.181,926227700.0,22285.7,1574572500.0,841.12714,264580800.0,5.9666476,0.3747429,31.9569,25.359787,55.307056,-0.77657765
2016-12-23,2175.5999,3809536800.0,11.70826,0.0,18159.168,100419130.0,4697.5327,1939043300.0,17213.725,155749.69,6837.3604,926092800.0,22160.41,1598148200.0,841.8924,269300030.0,6.0078535,0.38861123,35.10163,30.226042,58.668106,-0.7782673
