,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2016-01-15,2047.774,3716342000.0,19.440636,0.0,18231.084,118857360.0,4756.995,1874871600.0,17282.156,141136.52,6093.5303,790348900.0,22306.666,1813361300.0,923.871,249718900.0,3.8437462,0.6154871,31.027382,9.960091,35.812798,-1.0376878
2016-01-22,2040.5786,3715145000.0,21.217987,0.0,18177.086,118654776.0,4698.0986,1879585800.0,17326.615,142956.08,6063.607,790729860.0,21977.158,1793167500.0,911.30237,251100850.0,3.7394736,0.65538746,30.857586,9.757141,35.707073,-0.83049244
2016-01-29,2025.6495,3753535200.0,23.615858,0.0,18057.543,120213656.0,4611.1685,1906683800.0,17267.514,148224.17,6024.521,811496400.0,21557.912,1808765000.0,896.13745,258643710.0,3.6724706,0.7280047,30.42306,9.53086,35.05012,-0.37521484
2016-02-05,2003.9918,3825283300.0,24.765757,0.0,17881.885,123169050.0,4504.457,1945946200.0,17111.682,155990.05,5979.758,847016500.0,21067.24,1853207200.0,880.5873,269035870.0,3.5929976,0.7212653,29.0393,9.39387,34.98379,-0.99962485
2016-02-12,1977.7871,3917478000.0,24.359547,0.0,17671.58,126596024.0,4388.654,1988141400.0,16879.969,167819.33,5933.109,891818300.0,20557.064,1905126000.0,866.174,280377700.0,3.598447,0.6905603,27.194786,9.361715,35.43529,-1.041984
2016-02-19,1948.5066,4021548000.0,24.328081,0.0,17441.744,129990480.0,4268.738,2031868700.0,16581.576,184733.55,5882.845,944122000.0,20055.047,1958423800.0,851.9469,293326980.0,3.7227926,0.6424827,25.578745,9.415448,36.31113,-0.8128088
2016-02-26,1919.2441,4118421200.0,24.031143,0.0,17218.348,132666990.0,4157.4966,2066285400.0,16233.176,199928.1,5834.1694,985726900.0,19613.117,2000569500.0,838.8455,301839550.0,3.9183774,0.6218258,24.337147,9.505816,37.330837,-0.34090012
2016-03-04,1893.2535,4189861400.0,22.941254,0.0,17025.836,133653500.0,4068.2083,2081327500.0,15857.266,205416.19,5793.659,1010839200.0,19277.355,2018080000.0,828.1998,301957760.0,4.0547915,0.6259127,23.236507,9.6039505,38.189075,-0.98975265
2016-03-11,1873.634,4243681800.0,21.141708,0.0,16885.396,132883220.0,4012.2969,2080808200.0,15481.479,201681.33,5768.6655,1023362560.0,19087.191,2019307800.0,821.8128,295081660.0,4.227397,0.64216036,22.737663,9.722874,39.359768,-1.0369712
2016-03-18,1862.4702,4278996700.0,19.44112,0.0,16810.475,130877144.0,3994.421,2068531000.0,15136.163,192168.06,5762.393,1025391700.0,19063.71,2008173000.0,820.46094,285597120.0,4.4266133,0.6244144,23.116755,9.823012,40.379066,-0.81275004
2016-03-25,1860.9778,4296276000.0,17.929333,0.0,16809.357,129038950.0,4015.3188,2049871200.0,14848.038,179513.22,5774.774,1017895040.0,19207.293,1989254100.0,824.0895,277484800.0,4.6105824,0.6058809,23.957508,9.873305,41.069275,-0.34319445
2016-04-01,1869.1326,4281551000.0,16.645926,0.0,16881.854,126747840.0,4070.5115,2022636300.0,14636.631,165595.92,5802.4272,995060700.0,19491.686,1960881900.0,831.4512,268228430.0,4.7012467,0.64901555,24.527458,9.847355,41.058826,0.056080863
2016-04-08,1885.3678,4237228300.0,15.683008,0.0,17016.352,123996180.0,4151.805,1989516800.0,14502.682,153387.84,5839.6606,962808700.0,19867.287,1933439900.0,840.6548,258539470.0,4.6834526,0.7273933,24.942842,9.819944,41.013874,-0.99223506
2016-04-15,1907.351,4170440200.0,15.335505,0.0,17194.238,120626670.0,4249.0703,1954460500.0,14429.82,145501.45,5880.6045,927137400.0,20260.277,1908864000.0,849.3028,249160350.0,4.6096797,0.7462416,25.33236,9.838483,40.78779,-1.0431015
2016-04-22,1932.6556,4094419500.0,15.381374,0.0,17397.283,116789416.0,4351.75,1920473000.0,14403.662,142325.81,5923.4077,896378900.0,20633.23,1890710900.0,856.7313,242267660.0,4.5275097,0.7027685,25.499502,9.899308,40.411118,-0.837657
2016-04-29,1959.5066,4021471500.0,15.343854,0.0,17612.762,113199430.0,4450.087,1891488800.0,14419.599,143848.55,5968.1245,873746370.0,20978.66,1877033100.0,863.7034,237853230.0,4.439855,0.67863023,25.065708,9.965221,39.854805,-0.37902972
2016-05-06,1985.9137,3958893300.0,15.339114,0.0,17825.12,110013230.0,4531.1025,1872269800.0,14474.813,149569.11,6012.2285,862256900.0,21286.533,1862979800.0,870.3367,235212100.0,4.2913976,0.66131705,24.48524,10.048305,39.05446,-1.0029837
2016-05-13,2009.4948,3911381000.0,15.565442,0.0,18015.938,107129690.0,4583.031,1862981500.0,14550.578,156994.25,6049.681,859461400.0,21509.615,1850928600.0,875.27386,232759840.0,4.1715236,0.65716463,24.128012,10.1672125,38.646496,-1.0466176
2016-05-20,2028.9188,3875585800.0,15.730762,0.0,18174.074,104217250.0,4602.6357,1858888700.0,14635.309,162783.56,6076.4004,856489300.0,21601.795,1838251300.0,877.61884,230750620.0,4.0796485,0.6400352,23.910912,10.288361,38.31602,-0.8188087
2016-05-27,2043.166,3847174400.0,15.917632,0.0,18289.826,101334920.0,4592.3506,1858096400.0,14719.468,164585.3,6090.7964,854337700.0,21547.742,1822529500.0,877.09894,228286800.0,4.0018883,0.6310493,23.450722,10.366792,37.955334,-0.3442627
2016-06-03,2052.5771,3817270000.0,15.832677,0.0,18365.096,98391650.0,4563.0605,1856916200.0,14797.733,161110.61,6095.5576,852260900.0,21381.445,1805115000.0,875.05273,225462100.0,3.876964,0.6006026,22.440636,10.452701,36.889008,-0.9940418
2016-06-10,2058.4338,3788114400.0,15.4589815,0.0,18407.592,95636370.0,4528.6875,1856064300.0,14870.505,154455.89,6093.77,860446340.0,21177.105,1802407400.0,872.96313,222485230.0,3.7890959,0.5712433,21.726765,10.63112,36.87172,-1.0430051
2016-06-17,2062.3599,3757444900.0,15.162806,0.0,18429.637,92792456.0,4499.284,1853226500.0,14934.536,146833.62,6089.07,870189700.0,21011.24,1812080100.0,871.41724,219324530.0,3.742056,0.57514924,22.07823,10.856761,36.923958,-0.82074213
2016-06-24,2064.679,3729702400.0,16.146236,0.0,18434.81,90742820.0,4476.4917,1853197600.0,14978.592,141107.66,6078.7935,886876350.0,20894.809,1835043700.0,868.8128,220921500.0,3.7184012,0.67621523,23.24246,11.055562,36.909763,-0.34771654
2016-07-01,2065.688,3714387700.0,18.055315,0.0,18428.082,90228760.0,4458.879,1863395500.0,14993.278,138801.08,6066.0913,937729800.0,20829.184,1874828300.0,865.3404,231171680.0,3.6764114,0.6938894,24.38885,11.149796,36.155876,0.05776792
2016-07-08,2065.2903,3716780300.0,19.377695,0.0,18411.348,90970420.0,4442.651,1883064700.0,14971.053,140035.61,6056.158,1034067300.0,20798.787,1921784700.0,860.5784,248911630.0,3.5830333,0.69712406,25.789879,11.478668,36.203983,-0.99445945
2016-07-15,2064.3054,3728943400.0,18.979721,0.0,18393.553,92195250.0,4429.521,1901868300.0,14910.095,142256.36,6057.0776,1134336300.0,20798.93,1957123500.0,854.75574,263737070.0,3.5157902,0.6873552,27.526487,12.266184,36.65642,-1.0461099
2016-07-22,2064.453,3736724200.0,17.243025,0.0,18390.592,92943450.0,4425.679,1911290200.0,14822.268,145807.53,6075.75,1204095900.0,20848.158,1982623700.0,849.47205,269763800.0,3.5152202,0.7256491,29.104095,13.409648,37.42532,-0.8420577
2016-07-29,2067.2563,3730589400.0,15.137839,0.0,18415.066,93214104.0,4437.0586,1910368600.0,14728.666,148071.11,6114.4365,1222717800.0,20974.076,1990054700.0,846.1114,265099260.0,3.5629277,0.73525923,29.717434,14.6171875,38.26385,-0.38136193
2016-08-05,2073.3962,3711299000.0,13.589153,0.0,18468.459,92769900.0,4467.37,1905716900.0,14646.626,149305.27,6170.616,1200829300.0,21187.621,1984821400.0,845.514,254667660.0,3.578194,0.66741365,28.834564,15.730497,38.997593,-0.9998534
2016-08-12,2082.8003,3683087600.0,12.856008,0.0,18545.107,91328970.0,4517.288,1901738600.0,14587.595,150113.58,6238.093,1154634100.0,21465.592,1966588800.0,847.22186,242729380.0,3.6308038,0.5992373,27.238605,16.646023,40.262,-1.0425725
2016-08-19,2094.7815,3648009700.0,12.622716,0.0,18637.83,88864530.0,4583.583,1893386500.0,14560.193,149428.66,6312.638,1095321700.0,21791.121,1947612900.0,850.9764,229776670.0,3.7145157,0.5489934,25.86031,17.220436,41.55021,-0.81345344
2016-08-26,2108.3313,3606110500.0,12.651035,0.0,18739.04,85616880.0,4659.7876,1879547300.0,14566.498,146263.78,6389.9673,1027405440.0,22150.115,1945286500.0,856.0768,216220780.0,3.800293,0.4963436,24.897472,17.342758,42.616035,-0.34011856
2016-09-02,2122.138,3557509000.0,12.993692,0.0,18838.443,81922320.0,4736.784,1860245900.0,14600.229,140257.12,6464.5205,958161000.0,22514.615,1953514600.0,861.5393,203208980.0,3.8071232,0.49013343,24.041512,17.16893,42.481884,-0.9861684
2016-09-09,2135.0757,3504265000.0,13.4654,0.0,18927.73,78179860.0,4805.562,1836598000.0,14657.966,133772.53,6531.164,908375700.0,22855.795,1969469200.0,866.8922,193769060.0,3.82455,0.48673797,23.632755,16.901024,43.130447,-1.0326525
2016-09-16,2146.2986,3457361400.0,13.941073,0.0,19001.406,74816424.0,4859.509,1817301200.0,14739.6875,128608.79,6586.974,877247700.0,23179.977,1993650400.0,872.2383,188964130.0,3.8466103,0.48344868,23.80599,16.564213,43.426094,-0.8072915
2016-09-23,2154.3457,3430961400.0,14.877218,0.0,19049.914,73307230.0,4894.0723,1812334300.0,14833.2295,125233.0,6627.6294,867361800.0,23459.162,2020337000.0,876.36127,191801220.0,3.8590887,0.4926223,24.218859,16.10671,43.31358,-0.3390715
2016-09-30,2159.0059,3420352300.0,15.4866905,0.0,19072.428,73269704.0,4911.6353,1817269000.0,14928.974,125425.625,6654.962,867180800.0,23683.094,2045509500.0,879.0589,198570320.0,3.8186622,0.50176275,24.27445,15.460732,42.25834,0.0571584
2016-10-07,2160.5688,3422508300.0,15.433483,0.0,19071.43,74153960.0,4916.5107,1826621400.0,15016.563,127879.18,6672.0864,875408800.0,23840.533,2061035100.0,880.4311,206210600.0,3.726189,0.5134673,24.223598,14.744258,41.623043,-1.0082278
2016-10-14,2159.6777,3434078500.0,14.934446,0.0,19052.535,75116530.0,4913.738,1833427100.0,15091.744,129842.266,6685.6333,899182000.0,23939.693,2054211000.0,881.0447,213299970.0,3.626396,0.6012062,24.285828,14.059345,41.038998,-1.0611811
2016-10-21,2156.705,3443466000.0,14.781915,0.0,19020.303,75495176.0,4905.5464,1833326800.0,15153.841,130238.11,6700.539,931430850.0,23971.31,2037092100.0,881.2198,218830220.0,3.5543401,0.6798098,24.319088,13.427665,40.53094,-0.8617032
2016-10-28,2152.1292,3445359600.0,14.913501,0.0,18979.64,75667770.0,4893.7744,1825111300.0,15206.095,128731.76,6718.4287,957155800.0,23934.791,2004494300.0,881.5297,221596880.0,3.505494,0.66272014,23.940489,12.818596,40.01557,-0.3945083
2016-11-04,2146.4688,3444970200.0,15.083364,0.0,18935.877,75521784.0,4880.946,1813040000.0,15255.553,126334.44,6738.53,973368100.0,23844.371,1959717600.0,882.3081,222081490.0,3.424344,0.63525003,22.869534,12.294329,39.259182,-1.0025848
2016-11-11,2139.585,3452692000.0,16.257544,0.0,18889.545,75338050.0,4863.888,1805166000.0,15307.581,125314.4,6756.159,981013440.0,23701.695,1905588100.0,882.69885,221285040.0,3.3848884,0.589491,21.926382,11.9339485,39.143166,-1.0459013
2016-11-18,2132.4468,3489187000.0,17.313782,0.0,18853.312,75926970.0,4842.756,1812783400.0,15358.78,129692.44,6767.2314,997884700.0,23514.096,1862937600.0,882.2637,224961680.0,3.3860626,0.51179564,21.818964,11.693462,39.145008,-0.8173108
2016-11-25,2126.5789,3550286600.0,17.156387,0.0,18842.822,77229420.0,4819.1436,1834037000.0,15415.039,139005.02,6768.9863,1019301000.0,23283.945,1834350600.0,880.8831,231136770.0,3.4073582,0.45203945,22.411901,11.495606,39.105614,-0.3416381
2016-12-02,2123.7031,3607202800.0,15.915072,0.0,18869.318,78352760.0,4798.8037,1851651800.0,15487.337,148654.83,6762.0137,1026435900.0,23041.762,1817366100.0,879.0751,234703420.0,3.4062912,0.40638226,23.061708,11.253948,38.444813,0.06081952
2016-12-09,2124.5286,3658047200.0,14.6401205,0.0,18935.447,79381130.0,4783.5996,1864024600.0,15586.051,156447.55,6747.5396,1022662400.0,22827.373,1821003300.0,877.30676,235756930.0,3.352359,0.36942753,24.066046,11.671098,38.626774,-1.0341917
2016-12-16,2129.5557,3701938700.0,13.642185,0.0,19042.12,85620870.0,4775.159,1874696300.0,15712.932,161874.4,6729.5337,1015878660.0,22668.238,1834194400.0,876.6289,237275980.0,3.3149002,0.3595788,25.611254,13.192756,39.467262,-1.0923712
2016-12-23,2139.14,3744823600.0,13.143522,0.0,19190.23,103462480.0,4776.9766,1890681200.0,15874.696,164373.22,6713.8394,1014491000.0,22557.895,1859343900.0,878.3846,241026670.0,3.3316011,0.3693218,27.172726,15.590761,40.824043,-0.90693444
