,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2016-12-30,2235.288,3889751800.0,12.784517,0.0,18147.506,154575820.0,4778.1436,1823429900.0,18640.086,152442.72,6613.3525,952819500.0,21760.38,1648330600.0,879.71405,246667980.0,4.349641,0.22868659,40.284657,30.96177,58.4132,-0.5725351
2017-01-06,2251.1746,3863596500.0,12.978633,0.0,18322.324,180541810.0,4800.4893,1815879700.0,18998.574,144224.58,6613.135,916392450.0,21666.736,1674536100.0,887.3062,234795250.0,4.392262,0.25487927,38.29457,35.952984,61.868576,-0.9293448
2017-01-13,2268.4807,3809612500.0,13.171317,0.0,18502.809,202002610.0,4830.2104,1800260400.0,19314.83,135687.77,6628.0444,868780600.0,21583.926,1697343000.0,897.119,217882740.0,4.4410014,0.2701037,37.23985,39.899277,65.268,-0.9841945
2017-01-20,2286.0771,3742411000.0,13.116174,0.0,18676.52,219399540.0,4866.927,1783096800.0,19548.932,128423.44,6659.9927,825651400.0,21554.076,1707378200.0,907.8669,203347490.0,4.475686,0.2877678,36.12834,42.230057,68.14749,-0.7504565
2017-01-27,2302.7063,3674480400.0,13.0375595,0.0,18832.201,235541730.0,4908.9805,1767653000.0,19667.498,123858.77,6705.2427,794632000.0,21601.91,1699281800.0,918.0023,194943970.0,4.475772,0.3259174,33.80071,42.616127,70.07731,-0.45837638
2017-02-03,2317.8994,3615316000.0,12.797137,0.0,18966.213,251957550.0,4956.036,1755926700.0,19680.855,122357.24,6757.849,782609400.0,21731.225,1674280700.0,926.40967,193329120.0,4.491272,0.34481978,28.524654,41.272404,71.12183,-0.89918107
2017-02-10,2331.118,3575935000.0,12.613426,0.0,19077.002,268509500.0,5006.157,1751610400.0,19615.625,123073.2,6810.1465,788369300.0,21924.422,1637309600.0,932.0912,197687950.0,4.5293164,0.34287944,24.903917,41.34762,74.438324,-0.98905367
2017-02-17,2342.4724,3553154300.0,12.455736,0.0,19168.283,280036220.0,5058.1113,1753664100.0,19502.387,124487.01,6857.616,804327600.0,22159.04,1610425700.0,934.88916,205480340.0,4.5721292,0.31348664,24.268032,41.072132,78.10896,-0.7574413
2017-02-24,2353.056,3544036900.0,12.370338,0.0,19251.355,288165060.0,5112.657,1760802600.0,19390.354,126617.87,6899.0747,820685060.0,22424.463,1624194400.0,935.8893,214201680.0,4.5930686,0.27039877,26.539059,40.026703,81.44069,-0.45383012
2017-03-03,2364.0266,3545773800.0,12.39678,0.0,19337.738,292096670.0,5170.254,1769520500.0,19308.023,128757.875,6934.2544,838685100.0,22706.13,1668074400.0,936.1127,221558640.0,4.5708566,0.25622377,29.523014,37.374977,82.75379,-0.27156094
2017-03-10,2376.1667,3560133400.0,12.569679,0.0,19435.234,292761860.0,5229.2734,1781029800.0,19263.756,130392.39,6964.318,859899400.0,22962.646,1725141000.0,936.5066,227480380.0,4.5505695,0.24785717,32.842854,34.961452,84.88864,-0.7489626
2017-03-17,2389.2937,3580698000.0,12.716591,0.0,19543.52,290237440.0,5286.0454,1792276900.0,19256.035,130054.29,6990.024,882365250.0,23153.861,1772893800.0,937.74316,231204080.0,4.543893,0.2396234,37.76418,32.40991,86.78422,-0.9269874
2017-03-24,2402.9746,3603541500.0,12.736418,0.0,19657.537,288036200.0,5337.569,1804426800.0,19288.588,128148.33,7013.339,907610900.0,23278.38,1810679200.0,940.236,234274860.0,4.5384626,0.23107515,41.562813,29.670006,88.229065,-0.80510557
2017-03-31,2416.0042,3621454800.0,12.854836,0.0,19766.889,286468060.0,5379.4146,1814817000.0,19329.11,125828.84,7034.874,926664600.0,23365.818,1838999200.0,943.9193,225884400.0,4.5146074,0.2618414,41.87304,25.977545,88.43777,-0.573211
2017-04-07,2427.4639,3626676700.0,12.930536,0.0,19862.484,284164770.0,5410.247,1819933400.0,19346.879,124209.82,7054.0117,936189760.0,23430.66,1853838700.0,948.6848,203780930.0,4.507275,0.29945216,40.91581,23.217295,88.67467,-0.9267702
2017-04-14,2436.7563,3617668400.0,13.029695,0.0,19939.078,280108100.0,5430.2715,1820481900.0,19313.662,124522.35,7069.466,935761540.0,23479.48,1863623300.0,954.3707,174251400.0,4.5188384,0.33407447,42.390175,20.786737,88.50475,-0.991565
2017-04-21,2443.4614,3593113300.0,13.690904,0.0,19993.914,274519040.0,5438.978,1814921000.0,19217.197,123710.08,7081.224,926445440.0,23509.135,1861439600.0,960.54095,142107710.0,4.530742,0.37356788,44.90943,18.614578,87.791405,-0.7757936
2017-04-28,2447.4097,3561095400.0,14.506068,0.0,20026.81,270623870.0,5437.8936,1803388800.0,19065.56,120246.18,7084.768,917433100.0,23505.473,1844290300.0,966.1077,114373510.0,4.5201325,0.39969918,45.68297,16.569197,86.34117,-0.49380884
2017-05-05,2449.6677,3535005000.0,14.290017,0.0,20046.965,271308540.0,5434.597,1791329000.0,18927.912,116322.055,7080.1816,916358900.0,23489.762,1815285500.0,971.8141,94386870.0,4.530755,0.4625074,41.668858,14.774015,83.81268,-0.9007253
2017-05-12,2451.3425,3523455200.0,13.266472,0.0,20062.936,274713600.0,5437.923,1784426200.0,18862.422,113297.98,7068.697,920999500.0,23486.62,1785351400.0,978.7072,80453970.0,4.5657325,0.46999764,37.04324,14.166355,81.59741,-0.9829434
2017-05-19,2453.3174,3524332500.0,12.109355,0.0,20079.861,278200960.0,5453.828,1783670700.0,18917.037,113189.31,7055.113,925584100.0,23522.156,1757311600.0,987.43005,70363900.0,4.60472,0.42926788,34.455395,14.107044,78.972725,-0.75961757
2017-05-26,2455.681,3537024300.0,11.774584,0.0,20097.293,284771600.0,5482.055,1789691100.0,19075.188,115641.664,7045.531,930676350.0,23615.803,1735999700.0,997.28253,62614868.0,4.620491,0.37065032,34.492664,14.293411,75.87133,-0.466107
2017-06-02,2458.7837,3548766000.0,11.744142,0.0,20116.963,288737470.0,5521.6167,1795147600.0,19288.09,117023.39,7044.685,929285760.0,23771.674,1719024800.0,1006.91626,56394130.0,4.634922,0.3015526,35.22838,14.410718,72.04332,-0.84158045
2017-06-09,2463.1426,3560446500.0,11.672517,0.0,20141.014,290581020.0,5571.722,1799317400.0,19511.645,116522.79,7055.1934,931052600.0,23982.312,1714450000.0,1015.03925,52230868.0,4.6453776,0.25788036,36.663624,15.1845665,68.90805,-0.9209299
2017-06-16,2468.858,3568430300.0,11.5867,0.0,20171.58,291496640.0,5629.3438,1806486300.0,19723.6,115280.79,7075.7627,934509300.0,24230.611,1723486500.0,1020.69116,49371824.0,4.637514,0.251789,40.248436,15.93728,65.76082,-0.7211459
2017-06-23,2475.8938,3580938800.0,11.620462,0.0,20210.844,297684740.0,5684.0576,1821884400.0,19898.41,114003.836,7103.033,944634300.0,24471.387,1736110800.0,1023.30743,47194340.0,4.595431,0.2718285,43.23368,16.44764,62.50872,-0.46022585
2017-06-30,2483.9526,3599524600.0,11.697465,0.0,20260.049,303670660.0,5728.9033,1847094400.0,20037.99,111750.516,7132.5366,952123140.0,24667.07,1739705100.0,1023.26245,45116230.0,4.509698,0.29182166,43.086662,16.569733,59.063034,-0.3022062
2017-07-07,2492.365,3614510800.0,11.793193,0.0,20316.22,305595070.0,5757.137,1875564000.0,20145.64,109272.25,7159.29,953303600.0,24799.484,1730835000.0,1020.6996,42793016.0,4.4235764,0.31007543,39.799564,13.959405,54.13146,-0.78178763
2017-07-14,2500.244,3614714600.0,12.020578,0.0,20376.121,301501440.0,5762.9326,1893454100.0,20214.178,106684.06,7178.7236,944590340.0,24850.135,1718396500.0,1015.77435,40194044.0,4.350813,0.325792,36.320637,14.550457,51.339157,-0.957344
2017-07-21,2507.3394,3593972700.0,12.070414,0.0,20437.553,292954500.0,5751.2397,1896258300.0,20249.533,103652.97,7189.0933,927467840.0,24848.605,1714704100.0,1009.41266,37420480.0,4.286806,0.3087794,32.24146,15.18866,48.75698,-0.82822305
2017-07-28,2514.12,3557816300.0,11.794499,0.0,20499.7,284296930.0,5734.572,1886494000.0,20256.252,100325.164,7191.589,901446200.0,24855.266,1717121500.0,1002.8345,34699980.0,4.2183137,0.2648523,27.536777,15.719692,46.26264,-0.5853044
2017-08-04,2521.0374,3518289200.0,11.393711,0.0,20562.52,279093060.0,5724.0933,1872289800.0,20237.24,97324.02,7188.1514,876411140.0,24919.146,1720499200.0,996.9843,32046070.0,4.184689,0.23082301,21.531963,14.846188,43.23919,-0.9287274
2017-08-11,2528.1768,3481599200.0,11.157267,0.0,20630.143,277533630.0,5724.229,1858856200.0,20198.957,95994.76,7181.37,855882700.0,25076.56,1727892100.0,992.36395,29434170.0,4.1880317,0.24205977,20.804493,15.977774,41.66235,-0.98841166
2017-08-18,2535.1848,3452675600.0,11.605675,0.0,20703.479,276559680.0,5734.1094,1848492900.0,20143.066,96064.61,7173.7856,837836300.0,25315.861,1743094100.0,989.214,26959688.0,4.208952,0.24513072,27.352253,17.113314,40.34976,-0.7706496
2017-08-25,2541.4084,3426663400.0,12.555949,0.0,20778.754,275719330.0,5749.676,1839635600.0,20060.941,96573.67,7166.125,816723140.0,25577.2,1763899400.0,987.38806,24708110.0,4.221272,0.27754027,39.204254,18.018597,39.09667,-0.48908806
2017-09-01,2546.1213,3395450000.0,13.251845,0.0,20849.943,273294850.0,5765.1133,1826712400.0,19943.049,96111.336,7158.3755,791269500.0,25814.71,1801775900.0,986.38074,22686890.0,4.2039585,0.2980838,50.517956,15.745376,35.30561,-0.31380877
2017-09-08,2549.3765,3355968500.0,13.240583,0.0,20913.889,270363600.0,5779.602,1809366900.0,19808.012,94775.68,7150.632,765557060.0,26020.445,1853822700.0,985.53125,20889528.0,4.2025456,0.32304057,58.03836,16.702232,34.560234,-0.7914759
2017-09-15,2551.4084,3318839300.0,12.945052,0.0,20967.016,270287680.0,5793.6826,1793312500.0,19669.21,93251.195,7142.836,739846600.0,26174.082,1895423100.0,984.7827,20382066.0,4.2269425,0.3533057,62.122528,17.653652,34.16996,-0.96354866
2017-09-22,2553.1882,3294934000.0,12.42316,0.0,21014.02,275781300.0,5809.435,1784312000.0,19566.924,92413.805,7134.4814,728664800.0,26276.139,1913809500.0,985.0192,20566802.0,4.2612996,0.34558254,60.294918,18.461208,34.014446,-0.82811385
2017-09-29,2555.6487,3282601000.0,11.776989,0.0,21062.084,283124260.0,5826.564,1781123600.0,19554.562,93515.99,7124.2505,731484700.0,26341.59,1907607600.0,986.8653,29712132.0,4.2818303,0.29911193,52.06226,18.963892,33.87014,-0.5789348
2017-10-06,2559.2666,3278527500.0,11.23542,0.0,21114.443,289173440.0,5841.918,1783332000.0,19641.717,95030.12,7111.977,742609500.0,26351.848,1885755500.0,990.6453,52554920.0,4.3039236,0.24324265,41.258392,17.79447,32.029152,-0.9201905
2017-10-13,2564.8047,3277250800.0,10.865739,0.0,21176.568,289737060.0,5856.6455,1788940800.0,19818.271,94963.49,7101.4126,758937500.0,26346.51,1874028300.0,996.6607,85921240.0,4.322551,0.20636302,33.71982,18.41916,32.31936,-0.9792468
2017-10-20,2572.5671,3271576600.0,10.775404,0.0,21251.943,287816900.0,5873.617,1793539500.0,20070.914,93806.03,7096.765,778841800.0,26359.238,1866834600.0,1004.5652,120514584.0,4.3242793,0.18465298,29.649374,18.88162,32.47893,-0.7627424
2017-10-27,2582.6094,3261200100.0,10.913561,0.0,21343.795,286850980.0,5895.385,1794318800.0,20388.799,92460.98,7100.581,799288900.0,26406.715,1857548000.0,1013.5919,149945680.0,4.294959,0.19540422,27.738398,19.04085,32.351322,-0.4839856
2017-11-03,2594.4226,3256204500.0,11.293001,0.0,21454.172,293704800.0,5920.991,1796249200.0,20760.928,92231.53,7112.51,818023400.0,26468.092,1842574800.0,1022.85913,171818900.0,4.2703576,0.22386049,24.980797,18.225094,31.003517,-0.88065827
2017-11-10,2607.4946,3265560800.0,11.551869,0.0,21580.457,305108350.0,5954.1655,1803126500.0,21180.984,92943.95,7130.929,836092400.0,26530.451,1832210700.0,1032.068,185494880.0,4.2571106,0.23903044,24.758608,18.644232,30.981195,-0.9638513
2017-11-17,2621.2898,3292051000.0,11.618453,0.0,21716.908,313071000.0,5998.054,1816239100.0,21640.818,95604.414,7153.0854,849433100.0,26610.088,1831108900.0,1040.3938,194051820.0,4.2450027,0.2359883,26.591875,19.022392,30.855637,-0.750678
2017-11-24,2634.896,3327266800.0,11.886547,0.0,21853.66,323474600.0,6050.536,1831239200.0,22061.334,99120.055,7174.659,861018400.0,26716.84,1834897800.0,1046.04,199693250.0,4.217685,0.22782958,29.793745,19.187008,30.511736,-0.46874505
2017-12-01,2647.7722,3349741300.0,11.943049,0.0,21984.15,325384930.0,6108.8813,1837062400.0,22391.588,100574.59,7191.2783,865978500.0,26879.195,1844512300.0,1048.34,200665580.0,4.1622944,0.21238868,32.349716,18.019152,29.118628,-0.2957558
2017-12-08,2660.2444,3368446700.0,11.862453,0.0,22110.482,324827620.0,6168.0493,1840554800.0,22622.543,100090.484,7200.609,872132160.0,27073.64,1855055100.0,1047.5723,200534960.0,4.127105,0.20809333,34.0558,17.842476,28.699955,-0.7711681
2017-12-15,2672.564,3385047600.0,11.780981,0.0,22237.33,322683420.0,6219.2275,1844463400.0,22755.629,98182.07,7201.122,879492800.0,27215.348,1863492900.0,1044.7212,200461940.0,4.1242375,0.19783194,37.516956,17.544342,28.554886,-0.94563836
2017-12-22,2685.2334,3405887700.0,11.57976,0.0,22369.967,322175600.0,6260.0767,1852784600.0,22818.994,95690.8,7195.585,893290300.0,27276.543,1874931300.0,1040.9132,202186820.0,4.139414,0.20242679,40.07642,17.108768,28.601131,-0.8177246
2017-12-29,2698.6284,3425740000.0,11.299539,0.0,22511.805,320405540.0,6292.8374,1861022800.0,22844.799,92974.625,7189.126,898713700.0,27279.521,1877545700.0,1037.0887,201675490.0,4.1494436,0.253077,39.788734,15.940906,27.97085,-0.57813334
2018-01-05,2712.6191,3420392200.0,11.194312,0.0,22660.375,311478600.0,6317.163,1857297300.0,22849.484,87997.61,7187.347,879982200.0,27281.188,1864467600.0,1033.575,194654380.0,4.1984053,0.29978946,34.774612,16.071436,28.168962,-0.9424904
2018-01-12,2727.4746,3400089600.0,11.063744,0.0,22813.662,305325540.0,6338.7734,1848529300.0,22894.822,84098.77,7194.467,843200400.0,27361.793,1858567200.0,1030.8694,186288400.0,4.2864914,0.31969568,30.756163,16.966381,28.339172,-1.0068306
2018-01-19,2743.8015,3376333600.0,10.987088,0.0,22973.771,303243800.0,6365.66,1886700500.0,23004.25,82807.36,7212.8296,806964900.0,27565.768,1866681300.0,1030.0577,181642860.0,4.3860183,0.30051708,30.018518,18.349604,28.35684,-0.78083044
2018-01-26,2762.22,3364790000.0,11.3474,0.0,23146.033,316828300.0,6404.775,1947402000.0,23165.158,83434.62,7241.854,780314700.0,27917.957,1912783200.0,1031.6064,181064930.0,4.462913,0.30156735,32.667225,19.789953,28.098454,-0.48731494
2018-02-02,2783.4514,3369940200.0,11.872333,0.0,23333.605,339241250.0,6462.475,2003891300.0,23345.014,84713.266,7277.808,764998340.0,28424.027,2011135400.0,1035.3623,183808640.0,4.5531254,0.30483997,35.546154,21.319952,27.292177,-0.867679
2018-02-09,2806.5796,3396390400.0,12.927198,0.0,23527.842,361991680.0,6535.161,2045638400.0,23475.15,86595.02,7313.525,762243800.0,29006.045,2140590000.0,1040.1134,189335790.0,4.653735,0.30095667,38.759796,24.00542,27.404903,-0.94565517
2018-02-16,2826.8044,3464567300.0,17.980032,0.0,23693.07,398861700.0,6596.9087,2082087000.0,23418.406,91471.79,7336.6685,778765440.0,29417.85,2304723200.0,1042.558,202602340.0,4.740815,0.33493805,40.581955,26.62694,27.605852,-0.7364409
2018-02-23,2841.8196,3555186000.0,22.46866,0.0,23814.586,421506140.0,6635.472,2103696000.0,23134.955,97300.6,7339.0996,804743940.0,29503.68,2449702000.0,1040.8479,218056210.0,4.7863197,0.36874738,39.810673,28.587206,27.723139,-0.46308956
2018-03-02,2851.173,3641121300.0,23.233625,0.0,23891.354,419464770.0,6652.3984,2104180700.0,22726.771,100403.36,7319.272,829517100.0,29323.293,2533055000.0,1035.6951,227209090.0,4.7707,0.37166113,35.613754,28.915695,26.931072,-0.296822
2018-03-09,2855.4353,3713419000.0,21.568558,0.0,23930.209,405698800.0,6655.5244,2091405600.0,22299.285,100165.32,7279.4277,849070500.0,28994.2,2556529000.0,1028.6234,230400370.0,4.7805223,0.34825248,31.823284,28.89142,26.7903,-0.7655707
2018-03-16,2856.0457,3759948800.0,19.06438,0.0,23939.043,382227900.0,6656.093,2072365800.0,21889.377,97817.336,7224.2173,862237250.0,28594.94,2526190800.0,1020.99536,229424420.0,4.838191,0.32596582,34.801086,27.934034,26.56321,-0.93979114
2018-03-23,2854.7783,3782901800.0,16.878784,0.0,23926.402,360545200.0,6665.0537,2055721000.0,21564.412,93784.78,7159.777,872215700.0,28261.088,2458488600.0,1014.30646,227914300.0,4.920543,0.2940816,41.76929,26.137825,26.20378,-0.81627715
2018-03-30,2851.336,3784729300.0,16.527445,0.0,23890.52,343223330.0,6674.5737,2042577400.0,21319.893,89749.195,7089.49,878905400.0,28047.926,2376070000.0,1008.98846,225970770.0,4.9883246,0.26893672,48.195736,23.647041,25.63966,-0.58174247
2018-04-06,2844.7256,3772105700.0,17.83489,0.0,23828.51,338136740.0,6669.401,2036267300.0,21139.006,86962.23,7016.816,881407400.0,27913.373,2296294400.0,1004.6271,224170060.0,5.06991,0.28239,54.11786,22.188148,24.70559,-1.1077709
2018-04-13,2834.5798,3746595000.0,19.494446,0.0,23743.994,338114560.0,6637.581,2035003300.0,21031.773,84826.3,6947.57,879239300.0,27787.576,2221019100.0,1001.48285,222333170.0,5.155648,0.33462536,62.076675,23.420729,25.423576,-1.1980387
2018-04-20,2821.7283,3708023600.0,20.295311,0.0,23647.512,334598750.0,6581.6074,2031088500.0,21015.803,82780.41,6889.485,871027800.0,27693.25,2152416800.0,1000.368,219366770.0,5.2178025,0.36379778,68.012276,26.038582,26.620495,-0.8756626
2018-04-27,2808.316,3661779000.0,19.437645,0.0,23554.828,329001570.0,6517.103,2019653800.0,21104.186,80629.18,6848.811,860924200.0,27635.252,2093196500.0,1001.9996,215427120.0,5.227456,0.39892322,67.722466,28.959484,27.953497,-0.4526425
2018-05-04,2795.429,3614194000.0,18.012709,0.0,23470.61,325701120.0,6452.492,2002356200.0,21291.012,79053.68,6830.601,852697100.0,27610.607,2038990300.0,1006.61365,212002260.0,5.2275767,0.40282288,58.113235,32.33983,29.57565,-0.98489136
2018-05-11,2783.5981,3575979000.0,16.688072,0.0,23394.291,324178400.0,6397.409,1983780400.0,21553.643,78719.875,6837.8022,847753600.0,27625.096,1989376300.0,1013.8998,210252510.0,5.2248325,0.36892474,45.958347,36.510757,32.58418,-1.0604713
2018-05-18,2774.2522,3548097800.0,15.480958,0.0,23332.555,320230140.0,6367.189,1967636400.0,21849.305,79460.38,6871.9346,847744300.0,27681.596,1941517000.0,1023.1537,208310320.0,5.2046394,0.3128955,35.73618,40.02493,35.981853,-0.7423435
2018-05-25,2768.5957,3526195500.0,14.580875,0.0,23292.21,312292160.0,6370.068,1954268200.0,22152.473,80681.26,6931.607,853887500.0,27806.174,1894480500.0,1033.5394,208149760.0,5.1470785,0.31600365,29.934649,42.072304,39.218735,-0.36318532
2018-06-01,2767.215,3504683800.0,13.994412,0.0,23276.643,303970980.0,6406.023,1941176700.0,22422.492,81523.414,7012.336,863675400.0,27972.176,1854735000.0,1044.0764,211439700.0,5.038521,0.31670272,27.72331,41.790634,41.304157,-0.16341329
2018-06-08,2769.5952,3491655400.0,14.179402,0.0,23278.963,299917630.0,6469.84,1932589800.0,22597.97,82388.06,7104.5146,885590600.0,28121.066,1841316000.0,1052.8274,219384240.0,4.9322233,0.3049264,30.726147,40.87082,43.756943,-0.7859613
2018-06-15,2775.7903,3487088000.0,14.262931,0.0,23299.91,298881060.0,6558.3813,1929019500.0,22689.613,82890.625,7198.474,912561540.0,28256.033,1845256800.0,1058.7682,226976770.0,4.84548,0.2810804,40.605747,39.152584,46.065777,-0.99566984
2018-06-22,2785.647,3495311400.0,14.0531435,0.0,23340.02,302189570.0,6665.3164,1932061700.0,22735.084,82536.87,7286.092,943265340.0,28352.988,1855020700.0,1061.9644,234147800.0,4.7694645,0.2613544,52.412285,36.68104,48.056297,-0.8338664
2018-06-29,2797.987,3517071600.0,13.929083,0.0,23387.9,308965440.0,6780.1484,1946931100.0,22737.617,81958.53,7359.5615,966250800.0,28324.508,1878491300.0,1062.2878,238209890.0,4.6861296,0.24303928,60.084034,33.422993,49.468014,-0.5447839
2018-07-06,2810.5369,3542023200.0,14.680337,0.0,23426.918,314972130.0,6882.0737,1966582700.0,22688.078,80970.336,7413.793,984791800.0,28108.666,1919180400.0,1059.6395,237416670.0,4.624377,0.23447171,64.120445,31.519339,50.24024,-1.0532233
2018-07-13,2821.9587,3551998700.0,15.526522,0.0,23448.861,311383970.0,6958.791,1974376300.0,22555.428,79667.75,7447.004,990921540.0,27713.475,1970079400.0,1054.8185,232043120.0,4.583285,0.21860902,67.94449,31.831638,52.017963,-1.1307203
2018-07-20,2832.4949,3537597400.0,15.482417,0.0,23460.318,300564030.0,7013.2964,1966761900.0,22385.412,78489.14,7461.4224,980326500.0,27230.805,2009876400.0,1049.5525,223309980.0,4.546548,0.2265585,69.57362,33.338306,53.756905,-0.8179062
2018-07-27,2842.723,3505206500.0,14.727707,0.0,23471.691,287739970.0,7052.9766,1947007100.0,22257.635,76625.54,7461.44,953643260.0,26745.803,2026701400.0,1045.3967,213577820.0,4.49394,0.26022705,66.19865,34.94304,55.101585,-0.42609328
2018-08-03,2853.338,3467490800.0,13.849547,0.0,23492.924,277324670.0,7084.125,1923621900.0,22196.516,74913.234,7452.204,916269630.0,26356.598,2019021800.0,1043.3868,206405650.0,4.456262,0.27326706,55.977627,37.53537,56.52459,-0.9640702
2018-08-10,2864.3303,3430753800.0,13.305373,0.0,23528.365,272000930.0,7105.456,1904443600.0,22197.443,75059.18,7438.248,880458560.0,26093.68,1988536600.0,1043.7809,203516080.0,4.4349303,0.26725036,42.60544,42.0103,58.853275,-1.050251
2018-08-17,2875.9932,3397961000.0,12.9022665,0.0,23579.152,268172600.0,7121.706,1892373000.0,22238.375,76311.36,7423.809,847675300.0,25959.795,1941070700.0,1046.1743,202423340.0,4.4158435,0.24106926,32.986748,46.276062,61.36404,-0.74945647
2018-08-24,2887.8677,3369275000.0,13.046608,0.0,23640.244,266207440.0,7133.1416,1887731200.0,22270.531,77437.57,7409.4385,820529540.0,25895.426,1887243600.0,1048.9412,201510910.0,4.37999,0.22884582,27.737438,49.163536,63.535805,-0.38251707
2018-08-31,2899.883,3339435800.0,13.311591,0.0,23711.07,263519710.0,7140.3354,1882593200.0,22284.684,76954.01,7394.8325,794024300.0,25871.424,1835255900.0,1051.2107,198791140.0,4.313354,0.22226158,25.894722,49.33721,64.38435,-0.18411103
2018-09-07,2912.6157,3303775700.0,13.502126,0.0,23793.123,260088140.0,7151.554,1877594900.0,22317.35,75178.98,7379.044,769449800.0,25898.28,1791363800.0,1052.9474,194949580.0,4.2627387,0.21059899,27.645008,49.112434,65.63954,-0.8181871
2018-09-14,2925.8882,3264832500.0,13.877907,0.0,23882.953,258199000.0,7166.1836,1879237000.0,22361.414,72783.55,7359.372,749436000.0,25932.564,1760794800.0,1052.989,193536030.0,4.2408075,0.21563484,33.617073,48.027035,66.872826,-1.0251372
2018-09-21,2938.9888,3232082200.0,14.106726,0.0,23976.537,257698610.0,7181.6426,1888749300.0,22416.514,71468.28,7331.6396,734200900.0,25915.379,1751396100.0,1050.8214,195210500.0,4.2347856,0.22599088,40.207138,45.984882,67.90877,-0.84952074
2018-09-28,2951.8218,3213825000.0,13.967157,0.0,24074.758,261429580.0,7194.7935,1909668200.0,22543.418,73263.39,7296.0127,731686600.0,25862.043,1756862300.0,1047.28,202858610.0,4.223327,0.24369137,43.807083,42.807167,68.437195,-0.54348934
2018-10-05,2964.1545,3209936600.0,13.63286,0.0,24176.629,265530320.0,7206.541,1935999000.0,22768.52,77498.445,7257.749,739841540.0,25817.89,1767792900.0,1043.8973,212194740.0,4.252931,0.2545812,41.118504,39.19426,68.86016,-1.0012316
2018-10-12,2975.6082,3221070000.0,13.428549,0.0,24281.766,268449150.0,7216.2285,1970911600.0,23068.322,82018.21,7221.2437,755676400.0,25768.152,1779179000.0,1041.2942,219266350.0,4.3231583,0.26762146,38.129818,35.828094,69.92926,-1.0689669
2018-10-19,2983.8975,3251818200.0,14.908917,0.0,24374.584,275527100.0,7207.3115,2013203000.0,23314.852,86117.2,7183.9854,779974140.0,25656.89,1796953900.0,1037.815,225117520.0,4.4084206,0.28488126,36.81554,32.39079,71.04835,-0.783477
2018-10-26,2987.3489,3295207000.0,17.174465,0.0,24441.018,284114080.0,7170.938,2053995600.0,23408.188,88172.01,7142.2725,804552100.0,25444.857,1814128100.0,1032.0488,229831740.0,4.4746504,0.28911144,37.83358,28.67453,71.79358,-0.43027306
2018-11-02,2983.8647,3355914500.0,19.750795,0.0,24467.63,298628800.0,7100.3833,2092744000.0,23288.135,88435.695,7092.7515,827249340.0,25140.363,1831202600.0,1022.89355,234438220.0,4.5811563,0.2902393,38.081394,24.779825,71.95349,-0.9438935
2018-11-09,2973.005,3443493600.0,21.41294,0.0,24453.05,318307300.0,6996.852,2130113300.0,22984.596,88655.77,7036.8774,848020860.0,24789.541,1858639200.0,1011.0521,237274240.0,4.728309,0.3065787,41.22894,23.86149,73.21373,-1.0341866
2018-11-16,2957.217,3539725000.0,21.020788,0.0,24416.424,331224160.0,6877.538,2158079200.0,22613.582,87901.336,6978.937,859243840.0,24487.723,1883354400.0,998.6077,235222080.0,4.8824763,0.31016886,45.206383,23.943476,74.39338,-0.7561553
2018-11-23,2938.0637,3631959800.0,19.9296,0.0,24365.844,336610560.0,6752.2563,2173819600.0,22248.477,85282.99,6922.8145,869871740.0,24289.117,1890733000.0,987.1981,229700480.0,5.0005035,0.29950356,48.045403,24.30111,75.07817,-0.40806255
2018-11-30,2916.0105,3699036200.0,19.374226,0.0,24297.047,333402370.0,6620.849,2169660400.0,21923.07,81939.89,6870.4873,878740350.0,24217.258,1870490500.0,977.08307,221599600.0,5.0489073,0.28687328,47.098896,23.13543,73.93232,-0.21285692
2018-12-07,2893.1328,3740072000.0,18.891653,0.0,24218.252,326938100.0,6498.3823,2151005400.0,21692.475,79411.6,6824.215,887611400.0,24282.234,1831426600.0,968.68225,214939440.0,5.091181,0.27986497,44.06224,23.969109,73.62448,-0.82351416
2018-12-14,2870.9614,3773430500.0,18.824984,0.0,24136.85,324646750.0,6399.4067,2133096100.0,21563.387,78504.77,6783.4604,896779500.0,24470.361,1796879100.0,961.73553,212090620.0,5.1431584,0.26319692,43.696953,25.555222,73.206894,-1.023761
2018-12-21,2849.464,3802948900.0,19.397028,0.0,24049.33,324245700.0,6328.6025,2117431200.0,21486.166,79486.555,6746.2583,905009660.0,24706.826,1766499200.0,955.3945,213060020.0,5.1871395,0.25394672,44.246563,27.345507,72.59115,-0.85056835
2018-12-28,2825.9858,3855290600.0,21.460163,0.0,23936.537,338147500.0,6270.8105,2121423500.0,21388.291,81892.78,6709.5513,915882500.0,24909.242,1738540500.0,948.4954,219821520.0,5.1954184,0.25058395,43.43528,28.67423,71.563156,-0.5487395
