,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-08-07,2130.2336,3804810800.0,13.966301,0.0,17651.94,100363450.0,4434.674,1907265000.0,20871.967,146542.11,6805.647,777599700.0,24414.03,2169113300.0,947.45764,422580960.0,3.4969828,0.5134286,27.734243,12.759177,29.099695,-0.92254555
2015-08-14,2128.756,3835672800.0,13.191564,0.0,17611.043,99915500.0,4447.915,1914119800.0,20888.574,146589.81,6775.227,783532800.0,24063.201,2122181500.0,951.6643,405653150.0,3.4966261,0.5165566,28.405563,12.491793,29.162783,-1.044585
2015-08-21,2127.595,3867930600.0,12.949421,0.0,17563.207,99517430.0,4464.662,1919480600.0,20904.498,148019.44,6750.7046,800732500.0,23780.416,2050383600.0,957.0058,391338300.0,3.532823,0.5175113,28.666021,12.131008,29.194725,-0.8636104
2015-08-28,2125.9277,3899265500.0,13.996169,0.0,17503.006,99728560.0,4476.762,1924053600.0,20913.797,148989.92,6726.576,815043140.0,23524.658,1974455000.0,960.6237,375740000.0,3.5945592,0.55394703,28.174849,11.705118,29.163448,-0.5221232
2015-09-04,2120.8872,3955202000.0,18.91257,0.0,17412.861,102531690.0,4470.252,1941277800.0,20883.332,156087.58,6692.329,849974900.0,23208.533,1940557700.0,958.88654,385165220.0,3.6385546,0.6210743,26.801237,11.198584,28.817005,-1.0225788
2015-09-11,2110.8435,4023613200.0,24.68506,0.0,17282.32,107459740.0,4438.876,1962129400.0,20786.41,164859.67,6642.866,890346100.0,22796.775,1952458900.0,951.00964,398134600.0,3.7253654,0.69277704,25.43996,10.774496,28.870308,-1.0703787
2015-09-18,2096.09,4086721800.0,27.29978,0.0,17115.133,112859730.0,4387.675,1977758600.0,20612.395,171707.31,6580.0654,912526500.0,22326.174,1996863100.0,938.2384,411807230.0,3.859853,0.6921663,24.44654,10.39351,28.946856,-0.8294523
2015-09-25,2078.3662,4140642600.0,26.149338,0.0,16926.498,118238344.0,4328.1694,1987457300.0,20367.432,172501.67,6509.476,923887000.0,21873.479,2045953000.0,922.7158,421854270.0,4.0164332,0.6462516,23.744787,10.066904,28.9898,-0.4508405
2015-10-02,2059.0852,4178435300.0,23.459501,0.0,16730.746,122516500.0,4268.9873,1991814800.0,20063.123,169972.45,6435.185,927593300.0,21491.502,2077537200.0,905.9177,421973000.0,4.152362,0.5816512,23.070803,9.7742605,28.637094,-0.19252527
2015-10-09,2039.0182,4209661400.0,21.60346,0.0,16539.676,125585464.0,4212.6626,1998908400.0,19714.85,165536.97,6361.3203,933693800.0,21193.576,2095892700.0,889.009,439144060.0,4.231679,0.5355199,22.958908,9.580771,28.601902,-0.9268421
2015-10-16,2020.7123,4240587500.0,19.818687,0.0,16375.732,127300930.0,4167.5547,2007155100.0,19354.365,160509.64,6298.6606,938288900.0,21028.473,2104168000.0,874.80145,476012450.0,4.289007,0.5037248,23.36721,9.478761,28.605902,-1.0491995
2015-10-23,2006.4343,4260503800.0,17.947496,0.0,16258.127,127728000.0,4140.198,2008917100.0,19010.744,154936.55,6254.4634,927845060.0,21037.672,2098914800.0,865.16327,494020960.0,4.3431363,0.49818727,23.899607,9.469462,28.639946,-0.8673121
2015-10-30,1998.056,4269898500.0,16.283657,0.0,16202.451,127627550.0,4138.1274,2005189600.0,18711.049,148952.53,6231.9487,900370750.0,21227.613,2071243900.0,861.3338,481567970.0,4.3836064,0.49031103,24.09187,9.492569,28.376114,-0.523211
2015-11-06,1996.7958,4275933000.0,15.206566,0.0,16217.49,127193096.0,4168.5728,1999197300.0,18481.055,144043.7,6230.364,864711500.0,21556.898,2023652400.0,863.84814,457857200.0,4.3907084,0.47791317,26.127258,9.653709,28.665648,-1.0117015
2015-11-13,2002.9321,4284767700.0,14.798685,0.0,16303.291,126234860.0,4232.954,1994711900.0,18335.904,141048.9,6245.141,828965060.0,21952.266,1966906800.0,872.26025,417331400.0,4.391266,0.48505747,30.183495,9.95193,29.376753,-1.0569886
2015-11-20,2014.6178,4295696000.0,15.396394,0.0,16443.832,124948830.0,4321.213,1989638400.0,18287.959,139704.64,6267.629,800908500.0,22329.973,1912603600.0,884.605,370915600.0,4.396004,0.49968803,34.946434,10.36879,30.43669,-0.8182945
2015-11-27,2029.6143,4307653000.0,16.535076,0.0,16617.84,124086296.0,4419.5947,1983124500.0,18337.176,138704.47,6291.143,783222900.0,22620.904,1862076000.0,898.7227,327841630.0,4.394595,0.5313593,38.70816,10.823584,31.633461,-0.44774508
2015-12-04,2046.1237,4300775400.0,17.172363,0.0,16806.258,123413230.0,4516.862,1968393600.0,18474.83,137327.83,6312.8306,770143170.0,22798.291,1813416000.0,912.7812,292646270.0,4.3601756,0.5392744,40.210915,11.171828,32.4923,-0.9721728
2015-12-11,2062.4685,4286544400.0,17.18704,0.0,16991.1,123087780.0,4603.987,1954369300.0,18681.916,135969.75,6331.551,764911600.0,22858.953,1776803300.0,925.0249,271212960.0,4.319176,0.53233063,40.713676,11.501074,33.90118,-1.0285807
2015-12-18,2076.7449,4276394200.0,17.544622,0.0,17154.344,122935010.0,4672.3423,1944625300.0,18926.574,134752.3,6342.1353,769186700.0,22802.234,1750062100.0,933.0074,263521020.0,4.274235,0.5096003,40.688305,11.684789,35.236355,-0.79943436
2015-12-25,2087.4795,4290902300.0,18.427908,0.0,17282.926,123988920.0,4715.541,1948323700.0,19171.201,135334.55,6339.8105,787734600.0,22640.744,1732958100.0,935.3631,268852480.0,4.219604,0.47938696,39.973278,11.700141,36.34117,-0.43871248
2016-01-01,2094.2905,4304353300.0,18.580624,0.0,17371.418,124894890.0,4732.7275,1948814200.0,19384.152,136836.6,6325.468,798612300.0,22421.918,1709895300.0,932.5857,274815400.0,4.1425295,0.45631003,38.227375,11.42776,36.661026,-0.19471367
2016-01-08,2097.732,4289145000.0,18.038383,0.0,17421.998,124375570.0,4728.3506,1936212100.0,19547.85,136042.81,6306.239,784086400.0,22193.127,1669401900.0,926.572,273156800.0,4.0357695,0.5185916,36.77736,11.201717,37.150604,-0.92587596
2016-01-15,2097.012,4265753000.0,18.435783,0.0,17427.885,123350696.0,4699.5415,1924845600.0,19642.37,135385.02,6283.206,765562500.0,21947.314,1630954800.0,917.8858,270054800.0,3.9345286,0.59775656,35.911705,10.911307,37.39595,-1.0478319
2016-01-22,2090.5732,4264723000.0,20.163536,0.0,17377.629,123202690.0,4641.0747,1928991900.0,19647.986,137324.69,6253.95,766468160.0,21642.787,1610492900.0,906.4847,271941020.0,3.8582158,0.6417234,35.19697,10.608256,37.424637,-0.8663154
2016-01-29,2077.4583,4308513000.0,22.455261,0.0,17263.059,124633870.0,4552.5923,1954634800.0,19550.041,142841.81,6215.4697,791917900.0,21248.043,1622233500.0,892.42456,280823400.0,3.7993314,0.704069,34.02566,10.182538,36.896557,-0.52357763
2016-02-05,2058.6338,4389452000.0,23.443823,0.0,17091.322,127270470.0,4443.233,1992227800.0,19357.615,150564.0,6171.343,833184640.0,20784.701,1662475000.0,877.75543,292221980.0,3.7400162,0.7239894,32.014072,10.015392,36.859303,-1.011074
2016-02-12,2036.1698,4493291000.0,22.901115,0.0,16881.52,130208890.0,4323.783,2032843100.0,19097.016,162210.95,6125.3887,882615100.0,20305.66,1712993200.0,863.9083,304106430.0,3.726734,0.7220936,30.029804,9.960194,37.199993,-1.0562187
2016-02-19,2011.2141,4610950700.0,22.788538,0.0,16649.758,133047816.0,4198.8657,2075204900.0,18778.16,178744.84,6075.5835,937906400.0,19835.68,1767422200.0,850.02515,317774180.0,3.774668,0.7000433,28.423447,10.020751,37.888515,-0.8178831
2016-02-26,1986.4513,4720812000.0,22.428774,0.0,16421.79,135220160.0,4082.328,2108656500.0,18415.547,192362.8,6027.252,977744200.0,19425.473,1812562400.0,837.02606,325750430.0,3.8618152,0.683111,27.109972,10.155454,38.72259,-0.4481574
2016-03-04,1964.7012,4802450000.0,21.332197,0.0,16222.519,135871820.0,3988.4185,2123340900.0,18029.338,195348.86,5987.0786,997247800.0,19118.604,1834621000.0,826.1974,323525220.0,3.9353187,0.6757493,25.831823,10.248026,39.362286,-0.9753781
2016-03-11,1948.6127,4865560600.0,19.609013,0.0,16074.012,134991800.0,3928.6506,2123055100.0,17649.133,189877.34,5962.396,1003104400.0,18951.6,1839344600.0,819.29333,313732580.0,4.0328636,0.6752708,25.351898,10.457347,40.3495,-1.0322869
2016-03-18,1939.8315,4908273700.0,18.060669,0.0,15991.006,133100536.0,3907.6763,2111604500.0,17304.992,180139.88,5956.138,998857150.0,18942.082,1829973600.0,817.08496,302081700.0,4.148507,0.6578869,25.683592,10.644778,41.244083,-0.8024747
2016-03-25,1939.2258,4930883000.0,16.742395,0.0,15982.632,131501160.0,3926.454,2094097000.0,17021.633,168537.88,5967.954,986023800.0,19087.312,1811225900.0,819.59155,293105800.0,4.2596707,0.63881755,26.334318,10.773207,41.898254,-0.4396538
2016-04-01,1946.5408,4916896000.0,15.670942,0.0,16049.7295,129613890.0,3981.0842,2068219300.0,16812.908,156391.33,5994.304,957557570.0,19359.021,1782457300.0,825.7115,282604060.0,4.3295407,0.654016,26.68809,10.7845955,41.94532,-0.19372913
2016-04-08,1960.3903,4869094400.0,14.921068,0.0,16181.227,127182104.0,4062.5586,2036903300.0,16680.049,146367.25,6029.5137,920812200.0,19708.258,1753649800.0,833.75195,271864900.0,4.345711,0.696006,27.199064,10.7707405,42.001442,-0.9316016
2016-04-15,1978.6914,4795683000.0,14.765418,0.0,16359.292,124182200.0,4160.949,2003732200.0,16600.32,140655.86,6067.94,882796160.0,20064.562,1727287300.0,841.50366,261556180.0,4.331375,0.71505475,27.809845,10.758582,41.893463,-1.0540718
2016-04-22,1999.443,4711337000.0,14.946719,0.0,16565.084,120855060.0,4266.0625,1971489500.0,16557.734,139139.17,6108.1714,852950660.0,20397.494,1707214000.0,848.36,254418480.0,4.305553,0.70019805,28.145273,10.775301,41.65245,-0.8710692
2016-04-29,2021.321,4629425000.0,14.974188,0.0,16784.473,117739190.0,4368.664,1943937500.0,16549.43,141550.39,6150.6353,833931500.0,20704.984,1692215400.0,855.00964,250197660.0,4.268103,0.6895774,27.826286,10.804574,41.255856,-0.524011
2016-05-06,2042.7861,4558145500.0,14.987831,0.0,17001.451,115068904.0,4455.433,1925481300.0,16577.133,147357.42,6192.9,828140000.0,20979.305,1677989500.0,861.52405,247517900.0,4.198538,0.6790009,27.53803,10.808128,40.583035,-1.0153195
2016-05-13,2061.9458,4502731300.0,15.199926,0.0,17197.516,112660136.0,4513.074,1916437800.0,16624.105,153989.66,6228.8584,831376100.0,21174.291,1666285700.0,866.5973,244647600.0,4.1339216,0.6738124,27.408731,10.879247,40.25687,-1.0607898
2016-05-20,2077.7441,4459502600.0,15.316099,0.0,17360.982,110238720.0,4538.3086,1912295200.0,16677.785,158313.36,6254.5073,832209340.0,21246.578,1654651800.0,869.3299,242391700.0,4.076219,0.6612133,27.192738,10.964888,39.99138,-0.82069075
2016-05-27,2089.4185,4424174600.0,15.444642,0.0,17481.688,107906360.0,4532.8774,1911151500.0,16732.086,158502.81,6268.407,832272600.0,21184.201,1640650600.0,869.4142,239598640.0,4.0197053,0.6521671,26.563368,11.027206,39.705574,-0.44708344
2016-06-03,2097.449,4386908700.0,15.298045,0.0,17559.76,105529130.0,4507.1465,1909567100.0,16784.652,153770.42,6273.4116,831097400.0,21022.768,1624905100.0,868.0492,236339340.0,3.9422302,0.63104624,25.358189,10.974987,38.701664,-0.98106986
2016-06-10,2103.0464,4350828500.0,14.882288,0.0,17601.982,103343700.0,4475.1826,1908261600.0,16837.201,146707.58,6272.57,841493700.0,20834.682,1621476900.0,866.5751,233290640.0,3.8795838,0.60838,24.803432,11.115093,38.681282,-1.0388203
2016-06-17,2107.549,4313313300.0,14.579221,0.0,17620.44,101135350.0,4447.184,1905108400.0,16888.408,139482.1,6269.351,852424640.0,20690.936,1629758000.0,865.5111,230100910.0,3.8351521,0.603236,25.191027,11.309523,38.726566,-0.80693144
2016-06-24,2111.0112,4279639800.0,15.590671,0.0,17620.33,99742184.0,4423.92,1904641700.0,16921.902,134756.16,6260.661,870664300.0,20594.77,1651062300.0,863.34875,232841120.0,3.8011076,0.6555581,26.098299,11.501114,38.731365,-0.43893072
2016-07-01,2113.4841,4260512500.0,17.482382,0.0,17607.52,99709950.0,4403.839,1914040300.0,16926.998,133606.89,6249.581,928450050.0,20544.033,1688570200.0,860.27844,245871710.0,3.7594757,0.67474484,26.827074,11.586768,38.04668,-0.18895847
2016-07-08,2114.6702,4261931300.0,18.700062,0.0,17585.14,100802330.0,4383.6357,1932417800.0,16893.812,135712.06,6241.319,1035923300.0,20522.092,1734153000.0,855.89374,266964750.0,3.6971154,0.6872561,28.165218,11.740797,38.062565,-0.93387103
2016-07-15,2115.2883,4274390000.0,18.16198,0.0,17561.467,102212370.0,4365.9287,1950063400.0,16819.512,138091.14,6243.9497,1141039600.0,20525.623,1771000600.0,850.40814,282775580.0,3.6500962,0.69110745,29.976873,12.241975,38.384243,-1.0570723
2016-07-22,2116.9624,4282151400.0,16.343782,0.0,17551.018,103197050.0,4357.75,1958647700.0,16719.889,141423.38,6264.169,1205512200.0,20574.902,1798449900.0,845.338,287023230.0,3.636054,0.7186416,31.556952,13.119043,38.9768,-0.8731626
2016-07-29,2121.0176,4274547000.0,14.256787,0.0,17566.668,103540504.0,4365.3564,1957648400.0,16621.164,143021.2,6303.8525,1209850500.0,20697.406,1808712400.0,841.9924,278908320.0,3.6461854,0.73238564,32.175552,14.1506605,39.658073,-0.52323776
2016-08-05,2127.8906,4252870700.0,12.820518,0.0,17611.861,103228900.0,4392.6274,1953169700.0,16542.396,143607.17,6360.142,1171216600.0,20901.973,1805450200.0,841.1838,265394660.0,3.648765,0.7006356,31.426872,15.0651245,40.1811,-1.0107245
2016-08-12,2137.2695,4221737700.0,12.255644,0.0,17683.008,102160744.0,4441.216,1949206700.0,16490.729,143975.17,6426.759,1110814700.0,21163.559,1788344600.0,842.50354,251461660.0,3.6719522,0.6586455,30.37822,15.81894,41.199814,-1.05517
2016-08-19,2148.4985,4182803200.0,12.19944,0.0,17772.988,100204780.0,4507.493,1941058000.0,16473.744,142944.1,6499.7485,1041740000.0,21466.408,1768676600.0,845.76074,237167380.0,3.712617,0.61837596,29.465998,16.24821,42.26978,-0.81556654
2016-08-26,2160.7278,4135931100.0,12.3806715,0.0,17873.809,97552630.0,4584.6016,1927694300.0,16491.357,139526.88,6575.2104,968030660.0,21798.266,1762595800.0,850.3346,222678700.0,3.7558417,0.57220966,28.617336,16.24784,43.197044,-0.44459155
2016-09-02,2172.8901,4081097200.0,12.833442,0.0,17974.828,94507020.0,4663.0107,1909232600.0,16536.777,133459.16,6647.927,897062700.0,22133.172,1767125400.0,855.3396,209252320.0,3.7688525,0.55007803,27.542498,15.803264,43.00314,-0.9698199
2016-09-09,2184.094,4020694000.0,13.347913,0.0,18067.059,91429430.0,4733.914,1886627600.0,16604.809,127344.336,6713.087,852777500.0,22445.162,1780311200.0,860.3369,200290580.0,3.7855368,0.5332777,26.942802,15.276593,43.63471,-1.0264513
2016-09-16,2193.6814,3967120000.0,13.80072,0.0,18144.361,88763340.0,4791.085,1868077700.0,16691.738,122868.39,6768.07,831429950.0,22743.13,1802276700.0,865.41785,196609340.0,3.8032641,0.5210421,26.856123,14.707693,43.986088,-0.79771096
2016-09-23,2200.5264,3936236300.0,14.678125,0.0,18196.865,87800670.0,4828.394,1863177600.0,16787.57,120211.01,6808.7017,833823400.0,23000.104,1827993000.0,869.44824,201694020.0,3.81384,0.519893,26.883017,14.106807,44.005085,-0.43780988
2016-09-30,2204.5686,3922570000.0,15.168316,0.0,18222.592,88059784.0,4848.4873,1867720200.0,16882.47,121110.08,6836.9697,843963200.0,23207.523,1853254300.0,872.21466,210414140.0,3.7983096,0.5235938,26.556274,13.402493,43.155045,-0.19459416
2016-10-07,2206.1897,3923235600.0,14.981953,0.0,18223.166,89092610.0,4855.282,1876385900.0,16967.14,123825.37,6855.9663,859959600.0,23355.254,1870068900.0,873.78534,219124300.0,3.754592,0.53259736,26.447403,12.701618,42.70027,-0.95290184
2016-10-14,2205.9707,3934562800.0,14.386526,0.0,18203.791,90107224.0,4853.817,1882644600.0,17038.287,125428.1,6872.1655,890668800.0,23451.777,1866527100.0,874.6544,226555280.0,3.704406,0.5877802,26.590406,12.077751,42.25375,-1.0770586
2016-10-21,2204.175,3943707600.0,14.200844,0.0,18169.412,90599000.0,4845.675,1882319700.0,17096.908,125176.766,6890.14,927354000.0,23487.15,1851606400.0,875.0996,231897090.0,3.6631525,0.6482905,26.655142,11.5848875,41.855595,-0.8892304
2016-10-28,2201.1184,3944923600.0,14.328381,0.0,18125.527,90760100.0,4832.7925,1874377300.0,17147.844,123058.69,6911.058,952621200.0,23460.463,1821240400.0,875.64026,234061920.0,3.6288,0.6614056,26.269302,11.205763,41.44866,-0.52781504
2016-11-04,2197.1812,3944258300.0,14.505255,0.0,18077.885,90668260.0,4817.7266,1862778900.0,17199.865,120350.516,6933.7964,964843200.0,23385.057,1778223900.0,876.58215,233776600.0,3.5813847,0.6618324,25.221874,10.875836,40.755444,-1.0136558
2016-11-11,2192.0784,3953199900.0,15.705421,0.0,18028.213,90589016.0,4797.4927,1855162100.0,17256.799,119463.03,6953.4863,966959740.0,23261.043,1725550500.0,877.11426,232359840.0,3.5517983,0.64399445,24.604784,10.811264,40.640457,-1.0567085
2016-11-18,2186.7346,3995123700.0,16.726772,0.0,17987.496,91254184.0,4772.5586,1862238100.0,17317.262,124507.984,6966.124,981485400.0,23094.635,1681642500.0,876.84204,236878540.0,3.540956,0.5988956,24.713879,10.901645,40.63185,-0.8145721
2016-11-25,2182.5508,4064702500.0,16.487492,0.0,17970.586,92549210.0,4744.9507,1882321800.0,17388.184,134272.86,6969.1875,1002012900.0,22887.174,1650739800.0,875.6472,244182140.0,3.5394266,0.5531518,25.227444,11.066564,40.607,-0.4404754
2016-12-02,2180.9988,4129338600.0,15.19061,0.0,17989.572,93593180.0,4721.286,1898881400.0,17480.703,143414.8,6963.5547,1005546900.0,22668.383,1631901800.0,874.00433,247621090.0,3.5287087,0.50942475,25.596996,11.153851,40.02929,-0.18895353
2016-12-09,2182.543,4187894300.0,13.932734,0.0,18048.775,94473520.0,4703.2866,1910497800.0,17602.219,150100.8,6950.605,997274200.0,22475.877,1633043100.0,872.34515,247934460.0,3.4961627,0.4683424,26.595116,11.544974,40.106388,-0.98765725
2016-12-16,2187.557,4239188500.0,13.005266,0.0,18149.668,100220760.0,4692.299,1920627100.0,17756.646,154390.3,6934.3716,987323600.0,22334.072,1645354100.0,871.67096,249167630.0,3.4737148,0.44315964,28.139584,12.779669,40.674644,-1.1165557
2016-12-23,2196.2996,4289908500.0,12.614729,0.0,18293.191,116268330.0,4692.124,1935939500.0,17950.172,156006.38,6920.642,985590660.0,22234.254,1670064800.0,873.2552,253396830.0,3.477443,0.4333895,29.604067,14.851735,41.67837,-0.92147994
