,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-04-03,2193.5679,3852163000.0,15.062193,0.0,18160.938,91112950.0,4327.8096,1844003800.0,18032.879,154454.3,6556.199,779934700.0,23537.055,1804327200.0,963.3206,432602000.0,3.5265338,0.6335592,14.242489,13.552857,20.709082,-0.9903953
2015-04-10,2198.0332,3829505800.0,15.252668,0.0,18191.508,93108810.0,4353.0103,1841283000.0,18266.8,152517.7,6578.583,787066600.0,23448.514,1797711400.0,974.7573,429713570.0,3.5301743,0.6375029,12.660654,13.543052,20.83092,-1.0167483
2015-04-17,2201.5278,3800512800.0,15.149986,0.0,18210.025,94331040.0,4367.4355,1829013900.0,18518.531,149761.08,6595.789,789132860.0,23491.03,1856111400.0,984.1296,419038500.0,3.5297575,0.6462656,11.909247,13.548478,20.931046,-0.74335605
2015-04-24,2204.3423,3769486000.0,14.756569,0.0,18220.846,94891040.0,4373.103,1810943900.0,18773.568,147013.19,6611.5845,784949570.0,23748.314,1987898500.0,992.12067,418018180.0,3.5220726,0.6219966,11.658549,13.54747,20.966776,-0.2746603
2015-05-01,2207.0137,3739742000.0,14.180426,0.0,18229.152,95138300.0,4375.222,1793264500.0,19020.068,146400.16,6628.516,775866900.0,24213.803,2156056000.0,998.72064,420525400.0,3.4870145,0.57356995,11.407909,13.455542,20.533428,-0.0012248701
2015-05-08,2209.8538,3719619600.0,13.72923,0.0,18237.654,95417450.0,4378.4272,1784264800.0,19245.04,147616.36,6646.3687,768754000.0,24834.123,2320715800.0,1003.2592,422203230.0,3.450963,0.5328571,11.576404,13.465705,20.556786,-1.020529
2015-05-15,2212.822,3710618400.0,13.675561,0.0,18246.818,95229700.0,4382.7524,1786104800.0,19428.334,150861.83,6662.76,779908350.0,25475.723,2448293400.0,1004.431,428018180.0,3.4152997,0.57579273,12.160602,13.537532,20.67963,-1.0683527
2015-05-22,2216.0178,3703176700.0,13.770664,0.0,18260.596,94741500.0,4388.453,1791536100.0,19562.348,156529.19,6676.012,796641660.0,26004.957,2517551000.0,1002.1485,422755840.0,3.3884966,0.6161797,12.672468,13.656283,20.873857,-0.81608903
2015-05-29,2219.6416,3690365400.0,13.692414,0.0,18282.754,93601870.0,4396.0566,1795386500.0,19649.135,163145.4,6685.71,805282750.0,26352.672,2526005200.0,998.0457,403856800.0,3.3681827,0.62599224,12.640994,13.778356,21.069174,-0.34828326
2015-06-05,2223.5854,3671476000.0,13.662938,0.0,18310.088,92355410.0,4406.481,1797207000.0,19705.639,169593.64,6692.349,805974850.0,26513.338,2504159700.0,993.6148,384397900.0,3.318897,0.6643456,11.771705,13.93236,21.239305,-1.0175539
2015-06-12,2227.4402,3647004400.0,13.848928,0.0,18335.488,90962536.0,4418.87,1798369200.0,19746.586,174338.84,6694.654,801291140.0,26504.438,2468670700.0,988.89325,375346750.0,3.308339,0.6494114,10.918637,14.334918,21.66566,-1.0382854
2015-06-19,2230.6147,3617452000.0,14.101621,0.0,18351.635,89506020.0,4429.747,1796661500.0,19783.7,176308.27,6689.95,789443650.0,26347.602,2427344100.0,983.22815,373183520.0,3.3057199,0.5891697,10.36547,14.829238,22.136734,-0.76059157
2015-06-26,2232.865,3589597000.0,14.369757,0.0,18356.076,88906580.0,4437.2925,1795592700.0,19818.736,173986.56,6675.321,778425500.0,26074.744,2382142700.0,975.9587,389942720.0,3.3048902,0.530685,9.988852,15.29478,22.555185,-0.28633305
2015-07-03,2234.327,3571187200.0,14.356561,0.0,18351.041,89056080.0,4442.3564,1800797700.0,19857.738,168949.78,6652.457,765640060.0,25756.672,2335472600.0,969.0159,418920260.0,3.2789702,0.48406234,9.485564,15.673754,22.787128,-0.9961205
2015-07-10,2234.4397,3565582600.0,14.9459715,0.0,18331.988,89631930.0,4441.9653,1808961200.0,19897.166,162989.95,6620.659,752287170.0,25412.484,2299073500.0,962.44965,454075100.0,3.2797291,0.45009533,9.644527,16.207497,23.235945,-1.0240126
2015-07-17,2232.8044,3574071000.0,16.101254,0.0,18297.062,90019640.0,4433.8774,1817361300.0,19928.16,159687.08,6579.799,742839200.0,25002.002,2308461000.0,955.4897,477351040.0,3.2900896,0.428538,10.567786,16.680973,23.632536,-0.7507213
2015-07-24,2230.2578,3585676800.0,16.222366,0.0,18257.527,89764024.0,4424.39,1821887400.0,19949.717,157611.77,6535.85,731489700.0,24555.941,2337418500.0,950.4716,474598200.0,3.303962,0.42764238,11.705314,16.973143,23.907991,-0.27515462
2015-07-31,2227.5686,3604478200.0,15.27772,0.0,18217.832,89284904.0,4421.1733,1825902500.0,19961.994,155046.64,6493.7183,715710140.0,24135.121,2350497500.0,949.0799,444099620.0,3.2930994,0.4777505,12.405406,16.901257,23.67921,0.006209316
2015-08-07,2225.1914,3630212900.0,14.140341,0.0,18177.723,88738230.0,4426.8755,1830300500.0,19970.674,152694.66,6455.81,706206850.0,23758.664,2339729700.0,950.81354,418757280.0,3.288063,0.5078144,13.067562,16.687181,23.746077,-1.0207325
2015-08-14,2223.2144,3661927200.0,13.349659,0.0,18132.44,88125896.0,4440.053,1836555300.0,19980.857,151914.25,6425.181,710788700.0,23440.973,2298125800.0,955.4567,404226050.0,3.2940738,0.5071272,13.752459,16.28742,23.78698,-1.0695153
2015-08-21,2221.5566,3694787300.0,13.050422,0.0,18078.637,87615040.0,4456.227,1841183200.0,19993.555,152572.02,6401.4956,725226100.0,23185.023,2235367200.0,961.1598,393909570.0,3.3213527,0.5052288,14.0831995,15.739518,23.792887,-0.8175808
2015-08-28,2219.4873,3726279000.0,14.021412,0.0,18009.621,87909090.0,4467.448,1844963300.0,20000.031,153303.94,6379.3047,737529500.0,22951.154,2167712000.0,964.87305,381600450.0,3.3625028,0.54741246,13.710431,15.070385,23.726606,-0.3464497
2015-09-04,2214.2805,3782938600.0,18.867609,0.0,17901.906,91566170.0,4459.718,1862182800.0,19964.248,159000.67,6348.0283,767457660.0,22655.828,2134028700.0,962.75006,400672420.0,3.3718026,0.6211159,12.444057,14.194468,23.433514,-1.0220033
2015-09-11,2204.2324,3852352500.0,24.645916,0.0,17745.324,97586536.0,4427.5073,1883131600.0,19856.855,166772.47,6301.615,802435200.0,22264.943,2137654000.0,954.04346,417861020.0,3.4384604,0.69250333,11.206334,13.516159,23.4766,-1.0447348
2015-09-18,2189.346,3915565600.0,27.48482,0.0,17548.498,103606856.0,4376.4775,1898171000.0,19662.13,173852.8,6241.0166,822279040.0,21813.307,2168576300.0,940.23816,431944260.0,3.533009,0.67062664,10.319393,12.887515,23.535265,-0.7672734
2015-09-25,2171.0466,3968619300.0,26.683159,0.0,17333.592,109200840.0,4318.296,1906470700.0,19386.76,176613.38,6171.438,832789760.0,21374.553,2205074000.0,923.7571,439397980.0,3.6392696,0.6028309,9.690498,12.331493,23.547754,-0.28555948
2015-10-02,2150.6257,4004727800.0,24.299578,0.0,17118.3,113126520.0,4261.0713,1908823200.0,19046.064,176294.44,6097.4087,836570940.0,21001.19,2229254400.0,906.2291,434409600.0,3.7159328,0.5249059,9.009236,11.791454,23.215,3.985978e-05
2015-10-09,2128.907,4034030300.0,22.631367,0.0,16914.93,115589440.0,4206.658,1914079100.0,18663.006,173646.6,6023.604,842152900.0,20708.799,2244561400.0,888.86646,454366100.0,3.7803092,0.47945905,8.841501,11.477196,23.16101,-1.0298384
2015-10-16,2108.417,4063228200.0,20.818022,0.0,16749.924,116613560.0,4163.011,1920772900.0,18276.166,169634.97,5960.9834,846391000.0,20544.604,2253209600.0,874.60925,498642370.0,3.832629,0.45415652,9.152028,11.327134,23.155914,-1.0791526
2015-10-23,2091.555,4081365000.0,18.753258,0.0,16644.428,116432776.0,4136.6895,1920829800.0,17918.934,164465.81,5917.3257,837792450.0,20549.068,2251463400.0,865.3499,511337380.0,3.8817139,0.46043774,9.5689535,11.334116,23.175186,-0.82798696
2015-10-30,2080.435,4088567600.0,16.820799,0.0,16612.979,116080780.0,4134.8325,1915355500.0,17625.809,158428.84,5896.579,814472260.0,20729.318,2230820000.0,862.2552,486466100.0,3.9063077,0.45956987,9.648527,11.339058,22.93933,-0.3548564
2015-11-06,2076.6133,4092530700.0,15.46839,0.0,16662.07,115707624.0,4164.528,1907880300.0,17427.418,152882.6,5898.39,783764160.0,21045.895,2192153300.0,865.7421,456057700.0,3.9275358,0.45140135,11.486044,11.709016,23.29522,-1.0167867
2015-11-13,2080.7341,4099751400.0,14.81983,0.0,16787.871,114920850.0,4227.0503,1902561700.0,17335.105,148771.58,5917.9272,752614340.0,21426.93,2143697500.0,875.20795,412379260.0,3.9438298,0.46614346,15.38595,12.305222,24.116621,-1.0367866
2015-11-20,2091.3323,4109532400.0,15.248254,0.0,16966.658,113932830.0,4312.0225,1897082200.0,17360.834,146177.1,5946.2534,727805000.0,21789.086,2095408300.0,888.47534,367897020.0,3.959994,0.4863235,20.070585,13.051941,25.276014,-0.75857854
2015-11-27,2106.3528,4120542000.0,16.308992,0.0,17171.42,113651896.0,4405.916,1890495000.0,17499.883,144263.39,5975.787,711815800.0,22063.934,2048506000.0,903.2322,330110180.0,3.9692907,0.5237856,23.873707,13.821974,26.533026,-0.2842838
2015-12-04,2123.9395,4112400600.0,16.971077,0.0,17381.178,113588584.0,4498.0615,1875549300.0,17738.242,142462.61,6002.695,699899970.0,22225.695,2001288400.0,917.59,301413980.0,3.942408,0.52752286,25.53602,14.331926,27.554922,-0.9904129
2015-12-11,2142.2285,4096729000.0,17.094345,0.0,17577.518,113872904.0,4580.1636,1861713900.0,18049.072,140964.77,6025.2715,694769100.0,22273.02,1963020900.0,929.78925,287250020.0,3.9278045,0.5146122,26.323772,14.929124,29.04538,-1.0171887
2015-12-18,2159.0857,4085592300.0,17.602076,0.0,17742.188,114218950.0,4644.499,1852906900.0,18386.434,139788.08,6038.4097,698033540.0,22208.377,1932391800.0,937.3587,285846720.0,3.9079864,0.48537064,26.709465,15.314179,30.433605,-0.74359083
2015-12-25,2172.7456,4100238300.0,18.632309,0.0,17863.197,116025900.0,4685.316,1858710900.0,18702.385,140164.53,6037.3286,713712500.0,22046.479,1909704800.0,938.9763,295844580.0,3.8791468,0.45148164,26.499264,15.448562,31.551006,-0.27241415
2016-01-01,2182.4778,4114215700.0,18.898388,0.0,17937.748,117293160.0,4702.0825,1861168900.0,18958.037,141506.67,6022.684,723238900.0,21833.863,1881802100.0,935.29663,301323330.0,3.820616,0.43017128,25.28686,14.92947,31.904078,0.0033788464
2016-01-08,2188.5173,4098406100.0,18.435997,0.0,17972.29,116453090.0,4699.356,1849435800.0,19133.814,141315.03,6001.582,711218500.0,21616.242,1839173900.0,928.4489,294818020.0,3.7590926,0.51296747,24.259985,14.724872,32.368965,-1.0230142
2016-01-15,2189.9563,4074015000.0,18.89222,0.0,17958.477,115075320.0,4673.833,1838783500.0,19210.887,141171.27,5976.0103,695404860.0,21387.523,1798558800.0,919.07764,287109000.0,3.6995347,0.60259193,23.745346,14.410303,32.587986,-1.0719013
2016-01-22,2185.215,4073143800.0,20.648287,0.0,17881.756,115047100.0,4619.9233,1844641800.0,19171.064,142967.2,5944.3267,695821000.0,21107.621,1773752000.0,907.11005,286541000.0,3.6522937,0.63913995,23.27749,14.0351,32.575497,-0.81990004
2016-01-29,2173.2393,4118845000.0,22.956287,0.0,17732.918,117072390.0,4536.941,1873185800.0,19001.727,147670.05,5903.751,717228900.0,20744.77,1776894300.0,892.5701,294508500.0,3.596163,0.6983482,22.241114,13.172109,32.023476,-0.34785044
2016-02-05,2154.7615,4202840800.0,23.978697,0.0,17523.68,120409170.0,4433.5264,1913617500.0,18723.756,154518.25,5857.7583,752410700.0,20316.408,1805274400.0,877.59357,304512640.0,3.5610738,0.70285875,20.221443,12.965049,32.046837,-1.013791
2016-02-12,2131.6587,4309828000.0,23.498217,0.0,17280.797,123732750.0,4320.102,1955741700.0,18373.127,164903.84,5810.1367,794920500.0,19870.424,1843986200.0,863.6713,314391940.0,3.5542963,0.6861999,18.141829,12.901589,32.51575,-1.0340255
2016-02-19,2105.117,4430117400.0,23.476498,0.0,17023.357,126641016.0,4200.693,1997939100.0,17966.26,179788.5,5759.2715,842829000.0,19430.541,1889208400.0,849.81415,326367700.0,3.5830355,0.6514922,16.365091,12.968288,33.33292,-0.755942
2016-02-26,2077.8276,4541561000.0,23.154488,0.0,16780.908,128525680.0,4088.5593,2029108500.0,17527.45,193612.27,5710.3394,878030140.0,19044.195,1929496600.0,836.91583,331176670.0,3.6336975,0.62998337,14.825637,13.1118765,34.2564,-0.28264824
2016-03-04,2052.75,4622862300.0,22.025629,0.0,16580.836,128431200.0,3997.5122,2039441800.0,17085.367,199828.58,5669.983,895945200.0,18752.963,1952330600.0,826.3063,324865630.0,3.6542132,0.6231471,13.246147,13.077601,35.02494,-0.99219435
2016-03-11,2032.8168,4684130000.0,20.214521,0.0,16445.57,126639200.0,3938.9792,2033592600.0,16671.65,198497.23,5645.5483,902008900.0,18592.682,1961839000.0,819.82837,312015650.0,3.7199442,0.6250821,12.427359,13.3698635,36.120117,-1.0196365
2016-03-18,2020.1045,4723963400.0,18.549482,0.0,16387.756,124017340.0,3917.4106,2016459300.0,16320.479,191959.88,5640.5303,899198100.0,18581.494,1959522700.0,818.2178,299611300.0,3.7962503,0.6055055,12.402122,13.64644,37.085217,-0.74627614
2016-03-25,2015.946,4742909400.0,17.085623,0.0,16413.488,122294216.0,3933.7012,1993991200.0,16059.562,182034.66,5654.8223,888784300.0,18717.887,1948458000.0,821.4094,292120300.0,3.8689473,0.5861822,12.709369,13.853359,37.758503,-0.27331674
2016-04-01,2020.5293,4724340700.0,15.85842,0.0,16519.295,120442780.0,3983.918,1964126100.0,15906.456,170129.39,5684.856,864687700.0,18975.555,1927155100.0,828.1597,283248740.0,3.882675,0.61029476,12.758147,13.853417,37.76843,0.004739017
2016-04-08,2032.8295,4670744600.0,14.964105,0.0,16689.787,117993290.0,4059.82,1930295800.0,15850.025,158904.88,5724.402,833164600.0,19307.912,1904391800.0,836.66174,274153100.0,3.9042177,0.662568,12.969516,13.936872,37.807835,-1.0264987
2016-04-15,2050.9258,4591420400.0,14.698433,0.0,16902.03,114947096.0,4151.9067,1896135600.0,15859.516,150755.2,5767.238,800196400.0,19646.764,1882061000.0,844.58594,265537730.0,3.907515,0.6796458,13.3705845,14.032895,37.680195,-1.0762966
2016-04-22,2072.7673,4502227000.0,14.814685,0.0,17134.55,111637180.0,4250.4453,1864440400.0,15909.053,146277.89,5811.1826,773866560.0,19961.309,1863728100.0,851.3709,260402830.0,3.9020455,0.6550881,13.584742,14.138217,37.39693,-0.82469743
2016-04-29,2096.798,4417064000.0,14.82918,0.0,17373.273,108680330.0,4346.5986,1838989200.0,15989.702,145735.48,5856.2856,756771260.0,20248.873,1848616800.0,857.85547,257927250.0,3.8867793,0.640966,13.227991,14.216922,36.927616,-0.3486977
2016-05-06,2121.216,4344396000.0,14.878309,0.0,17602.074,106285720.0,4427.598,1824053600.0,16097.093,149009.14,5900.164,751084540.0,20503.219,1833238900.0,864.1984,256455440.0,3.8253675,0.6291355,12.91604,14.208195,36.19508,-1.0160043
2016-05-13,2143.8716,4289157400.0,15.154234,0.0,17801.898,104083896.0,4481.152,1819619700.0,16206.866,154234.9,5936.834,753448640.0,20682.56,1819697500.0,869.0594,253877280.0,3.7949798,0.62511843,12.829241,14.332044,35.847797,-1.0369642
2016-05-20,2163.3672,4247078000.0,15.342321,0.0,17961.23,101699280.0,4504.3877,1820318300.0,16308.496,158777.98,5962.385,754163700.0,20746.535,1806203500.0,871.4903,251456780.0,3.7656987,0.6119597,12.691571,14.442669,35.54557,-0.7587926
2016-05-27,2178.6396,4213497300.0,15.539654,0.0,18070.686,99306130.0,4499.4434,1823563500.0,16393.082,160638.64,5975.1567,754347840.0,20684.232,1790802300.0,871.20575,248075310.0,3.7338328,0.60426784,12.156871,14.490885,35.19553,-0.2817664
2016-06-03,2189.8604,4178120700.0,15.446321,0.0,18134.062,96733290.0,4476.695,1825481500.0,16458.557,158489.2,5977.8677,753530000.0,20529.432,1773877100.0,869.52637,244198080.0,3.6677182,0.58193505,10.961175,14.254323,34.096092,-0.99486285
2016-06-10,2198.0063,4143929300.0,15.062315,0.0,18161.947,94319590.0,4449.4653,1826777300.0,16511.34,153743.3,5973.8975,762515260.0,20350.695,1767594200.0,867.8942,240494580.0,3.6333096,0.55978453,10.436708,14.486463,34.07758,-1.023542
2016-06-17,2204.3162,4108273000.0,14.767121,0.0,18169.658,91794696.0,4426.8286,1825335000.0,16550.559,147963.64,5967.203,772106200.0,20215.764,1771701800.0,866.82764,236771580.0,3.6073706,0.56041145,10.836136,14.764208,34.108276,-0.7502774
2016-06-24,2208.9553,4076529200.0,15.769208,0.0,18162.264,90268300.0,4408.76,1826104800.0,16565.576,143420.08,5955.3887,787907140.0,20129.176,1787626200.0,864.6605,240442900.0,3.5850172,0.62924874,11.74211,15.000729,34.069088,-0.2723589
2016-07-01,2212.0918,4059531300.0,17.641644,0.0,18145.143,90323976.0,4393.0923,1836965500.0,16545.709,141381.66,5941.407,837413250.0,20088.68,1818376800.0,861.5626,255975620.0,3.54069,0.6468499,12.461809,15.013846,33.284725,0.0112491725
2016-07-08,2213.5483,4063716900.0,18.869135,0.0,18119.742,91545496.0,4376.1797,1856726100.0,16483.285,142050.6,5930.5107,929763100.0,20077.139,1857357300.0,857.0879,279471000.0,3.5026762,0.6558852,13.69697,15.421219,33.343143,-1.0265673
2016-07-15,2214.0735,4078956500.0,18.383104,0.0,18095.467,92830830.0,4360.74,1874995300.0,16378.134,143449.6,5930.9307,1021380030.0,20089.379,1890827800.0,851.46155,293957570.0,3.4741035,0.6550178,15.466862,16.31339,33.766098,-1.0772111
2016-07-22,2215.2917,4088886300.0,16.620983,0.0,18090.291,93367760.0,4354.0195,1882749400.0,16247.389,146060.02,5949.6177,1079209600.0,20143.02,1917788200.0,846.32947,294118620.0,3.46404,0.6848809,17.063568,17.56196,34.458,-0.8259405
2016-07-29,2218.6228,4081998600.0,14.547249,0.0,18118.559,93023990.0,4362.3706,1879927900.0,16119.976,147792.14,5988.878,1085938000.0,20263.73,1931427800.0,843.087,281287680.0,3.4667325,0.6949681,17.768595,18.845573,35.201168,-0.34708747
2016-08-05,2224.706,4060107000.0,13.059211,0.0,18181.248,91981540.0,4389.557,1873234200.0,16018.765,148895.3,6046.117,1055100600.0,20460.445,1933860500.0,842.5564,265094900.0,3.447843,0.6500357,17.12461,19.906796,35.836174,-1.0111327
2016-08-12,2233.4473,4028869000.0,12.379421,0.0,18270.18,90229100.0,4436.7266,1867172900.0,15958.645,149783.1,6115.136,1004351600.0,20710.09,1923700500.0,844.2217,250941730.0,3.463236,0.6001156,16.240456,20.790962,37.02044,-1.0313135
2016-08-19,2244.365,3989932000.0,12.177729,0.0,18375.72,87633640.0,4500.422,1857134600.0,15946.968,149478.62,6191.1,945015550.0,20997.883,1910349400.0,847.8341,237631470.0,3.4884453,0.5582984,15.519024,21.213726,38.230682,-0.75274676
2016-08-26,2256.6924,3943089000.0,12.232377,0.0,18488.46,84474090.0,4574.0786,1842105100.0,15981.787,147056.84,6269.4233,880845100.0,21312.232,1907239600.0,852.7106,224604270.0,3.5141246,0.5126447,14.862184,21.046904,39.244034,-0.2780718
2016-09-02,2269.3748,3888190200.0,12.609993,0.0,18596.49,81110940.0,4648.6294,1822350000.0,16048.844,142110.53,6344.335,818341800.0,21628.646,1912244700.0,857.91925,212865420.0,3.4923286,0.4991807,13.948449,20.315393,39.04003,-0.98678887
2016-09-09,2281.4468,3827905300.0,13.11141,0.0,18690.355,77922720.0,4715.6714,1798877800.0,16140.923,136539.92,6410.7656,778149950.0,21922.266,1924037900.0,863.0017,206157020.0,3.5085156,0.49029747,13.398031,19.603989,39.731285,-1.0137675
2016-09-16,2292.1233,3775081200.0,13.607552,0.0,18764.12,75362690.0,4769.425,1780466300.0,16258.036,131835.53,6465.8325,757833860.0,22201.494,1943072300.0,868.08734,204824140.0,3.5242364,0.48503733,13.319611,18.759321,40.098732,-0.7402136
2016-09-23,2300.1956,3745771800.0,14.563431,0.0,18807.812,74922030.0,4804.859,1777451400.0,16379.739,128440.15,6505.087,758408640.0,22441.654,1965787900.0,872.03076,212658320.0,3.5339994,0.49149314,13.310092,17.767477,40.085007,-0.26967257
2016-09-30,2305.4124,3734127000.0,15.149509,0.0,18821.115,75722190.0,4824.7334,1784911100.0,16493.684,127958.09,6530.4316,766438900.0,22634.82,1988915500.0,874.6314,222712750.0,3.498918,0.50085187,12.9157915,16.491274,39.11902,0.004955337
2016-10-07,2307.9875,3737106000.0,15.061512,0.0,18808.012,77132280.0,4832.9736,1796496100.0,16587.07,129361.59,6545.178,780067650.0,22771.746,2005538600.0,876.00726,231046420.0,3.4786885,0.51405394,12.664123,15.336984,38.63424,-1.0392123
2016-10-14,2308.388,3750457300.0,14.5437,0.0,18775.994,78173940.0,4834.1533,1804903600.0,16657.367,130486.51,6556.2544,806665150.0,22860.78,2005417500.0,876.7062,237028370.0,3.4538796,0.58087766,12.683731,14.301593,38.173286,-1.0919884
2016-10-21,2306.8572,3761070000.0,14.397283,0.0,18731.156,78373940.0,4829.4746,1805532700.0,16706.904,130531.14,6568.949,838828700.0,22892.818,1995502800.0,877.0373,240420000.0,3.4324868,0.6450116,12.645038,13.428028,37.744957,-0.84174204
2016-10-28,2303.7212,3762866000.0,14.51893,0.0,18679.371,78128340.0,4820.3027,1797512400.0,16743.291,129189.1,6585.2354,861613200.0,22867.066,1971821800.0,877.5424,240394480.0,3.4128113,0.6453898,12.181566,12.698616,37.27665,-0.35325918
2016-11-04,2299.3914,3762561800.0,14.662796,0.0,18626.684,77642680.0,4808.876,1785324900.0,16778.584,127212.49,6604.416,873159400.0,22796.104,1935893600.0,878.5295,238378370.0,3.365664,0.6348285,11.052738,12.019461,36.526752,-1.0120416
2016-11-11,2293.6687,3772199000.0,15.830162,0.0,18573.393,77282960.0,4791.8145,1777489700.0,16822.373,126431.3,6621.7866,875787840.0,22680.002,1889947600.0,879.0993,235984110.0,3.3511848,0.6064519,10.36501,11.886412,36.415833,-1.0320585
2016-11-18,2287.475,3815812900.0,16.83257,0.0,18533.482,77957950.0,4769.5327,1785638500.0,16867.83,130220.516,6632.881,888506750.0,22524.58,1849646800.0,878.82465,241597010.0,3.3462794,0.55041975,10.410651,12.000401,36.39289,-0.7528972
2016-11-25,2282.2036,3887654400.0,16.60917,0.0,18525.004,79392380.0,4744.046,1807649900.0,16923.156,138160.36,6634.718,906299500.0,22330.684,1818902800.0,877.5787,250109380.0,3.345066,0.50135267,10.870067,12.248628,36.31999,-0.27534586
2016-12-02,2279.383,3953702000.0,15.3458805,0.0,18560.617,80390500.0,4721.8164,1825398000.0,17003.42,146520.12,6627.729,909751400.0,22125.883,1797291600.0,875.87067,253260290.0,3.321314,0.4592656,11.165395,12.335671,35.60841,0.002909331
2016-12-09,2279.6648,4012550400.0,14.106114,0.0,18642.494,81165380.0,4704.541,1837097000.0,17122.654,153636.9,6613.1787,902892600.0,21945.6,1792205700.0,874.16614,252813600.0,3.3038394,0.4229289,12.087244,13.474852,35.783722,-1.0650462
2016-12-16,2283.6038,4063315500.0,13.151236,0.0,18770.314,88599944.0,4693.606,1846554000.0,17278.326,159082.97,6594.9756,894312640.0,21813.412,1797051400.0,873.5405,254080450.0,3.2930098,0.40708327,13.573392,15.789345,36.556576,-1.1239738
2016-12-23,2291.5964,4113248000.0,12.691101,0.0,18943.896,110412880.0,4692.7427,1861055600.0,17477.701,162241.1,6579.1064,892508800.0,21721.443,1813481300.0,875.33167,259158450.0,3.2969663,0.4081724,15.023613,18.928692,37.780598,-0.8783463
