,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-03-17,1380.6409817712297,1132428799.5113926,23.058435130951054,0.0,10782.078441577942,239177475.8891433,2936.0334890365593,1942149499.303876,15020.965510054775,2641.818977246492,6319.4362819032485,1043474609.8576146,15445.325788228602,-17416291.181270737,1030.1199017651118,6207578.950458273,21.826310336264246,0.6332512724259924,88.00285416841109,61.490432347044944,79.60271932338608,0.023021332179683354
2000-03-24,1380.7616366946822,1133285485.3676562,23.039514184824647,0.0,10783.664859156632,239180131.7578169,2935.6014249444297,1942384856.972209,15024.342894250138,2653.479482907307,6319.682368169835,1044565709.5632961,15441.825342755146,-17981506.230420552,1030.183283931637,6361355.043072693,21.819737476501306,0.6323969605103654,87.95411200813408,61.43836910472341,79.56580619016401,0.02301795365026838
2000-03-31,1380.8425850386616,1134081952.1558688,23.022498465464523,0.0,10784.883462781825,239163762.18880582,2935.1505812198275,1942475099.348712,15027.377149741153,2652.132991240571,6319.663096886514,1045561808.4804746,15438.198880501779,-18491867.485726513,1030.2174493025889,6500808.560907075,21.814767123388755,0.6314498053736043,87.90615414519638,61.38800418874711,79.52773389313279,0.023016109897031303
2000-04-07,1380.8890198717909,1134811320.6370313,23.00781383308618,0.0,10785.764529439874,239129717.4798504,2934.703012768149,1942427120.8632286,15030.097668935516,2637.429449058427,6319.412648899692,1046452162.8917757,15434.575024274041,-18939739.208941776,1030.2274184558055,6623653.334273014,21.81165260970829,0.6304260498854106,87.8602227217103,61.340522071648586,79.4892867818869,0.023015974390264878
2000-04-14,1380.9049347290195,1135465471.0193763,22.995767784775104,0.0,10786.326591288525,239079166.13453823,2934.280381757236,1942245996.2240047,15032.523267488798,2609.4352113592086,6318.958702315138,1047225589.4954288,15431.06446189836,-19318751.88220472,1030.2171249272844,6727947.555388775,21.810554734950834,0.6293414303433942,87.8168228135931,61.29686877372072,79.45141517122748,0.023017575573660465
2000-04-21,1380.894288454258,1136035559.27165,22.98656122907894,0.0,10786.583554727289,239013188.77722996,2933.908206394596,1941935823.203713,15034.675961851986,2568.586920675638,6318.327541670145,1047870578.6499777,15427.772117731927,-19623917.510832746,1030.1903518858448,6812111.8299833,21.811564522572347,0.6282109904163614,87.77593564130518,61.25780905872999,79.4151630721475,0.023020848635211054
2000-04-28,1380.8620877148235,1136512160.8720517,22.98028850990411,0.0,10786.55014315508,238932805.27654582,2933.6208899429657,1941500043.5455854,15036.594439477929,2515.668028375576,6317.548407921836,1048375045.9428581,15424.808536777375,-19851822.74157957,1030.1515836877743,6874958.315263147,21.814719326124933,0.6270486106266282,87.73724244402234,61.22396550116328,79.38154829902959,0.02302568896136105
2000-05-05,1380.8155981922062,1136885044.3525436,22.97692629812819,0.0,10786.246707227663,238838943.21552485,2933.4685294876845,1940941316.1744225,15038.349765863277,2451.8047491618927,6316.657941277692,1048725648.3472451,15422.302879073737,-20000922.780921206,1030.1069400807125,6915731.513260908,21.820008226169698,0.6258662112758039,87.70028849545051,61.19582918121503,79.35143734981996,0.02303199764922879
2000-05-12,1380.765922077777,1137142508.9652047,22.97630960831971,0.0,10785.704329524597,238732344.92605755,2933.526859108779,1940260932.045326,15040.066336511332,2378.4829194344857,6315.705602699477,1048906508.5360469,15420.420236836733,-20071980.932839558,1030.0653781513838,6934164.743151,21.82737254407124,0.6246725225569507,87.664619989105,61.17376032425802,79.32544430385758,0.023039713566857214
2000-05-19,1380.7302536371005,1137270140.031402,22.97809048370094,0.0,10784.971219210935,238613398.7740164,2933.9123077453773,1939457672.825101,15041.952147827487,2297.5921393364806,6314.7611679271,1048897077.1673887,15419.38684182201,-20068729.501029283,1030.0404014286355,6930560.639080847,21.836715822782658,0.6234712294995641,87.62990412335674,61.158027560342774,79.30399619685113,0.023048794584065148
2000-05-26,1380.735260990048,1137248725.8075309,22.981671285878164,0.0,10784.121659794933,238481865.92901012,2934.805172903949,1938525908.701852,15044.344341063372,2211.509682086962,6313.925812807964,1048668694.9410782,15419.528296270044,-19998874.005360946,1030.0526176753483,6905910.0511945225,21.847911018605338,0.622258174193711,87.59600539649144,61.14884508966326,79.28741528450777,0.0230591880034378
2000-06-02,1380.8222680292088,1137050919.0610952,22.98609931044347,0.0,10783.269292226141,238336453.5888879,2936.4855310308017,1937452582.5575166,15047.779042193799,2123.2451541413902,6313.349036485304,1048179159.7520721,15421.328550062699,-19875633.35764648,1030.13365717961,6862072.650694076,21.860801589773025,0.6210171084759868,87.56308428733308,61.146398987367924,79.27598039860145,0.023070798882815734
2000-06-09,1381.0552705224363,1136635982.9800644,22.98990158890289,0.0,10782.587389120075,238174155.51046205,2939.389046863111,1936212508.9292023,15053.099389529909,2036.6794632185047,6313.254835836247,1047364213.1638516,15425.521476056325,-19720117.88289142,1030.3322357316065,6802056.121307466,21.875200051447035,0.6197131992029187,87.53175499609537,61.15085984697117,79.26996336158457,0.02308346396257012
2000-06-16,1381.5333866419653,1135941586.1134932,22.99082666877788,0.0,10782.340176969548,237989234.72291705,2944.1938142826175,1934761082.9588826,15061.623280354004,1956.9507846936467,6313.982389408072,1046124253.6242726,15433.233388889643,-19565016.544369984,1030.7235752582478,6730451.763508864,21.89089376589853,0.6182830373606178,87.50319155173513,61.16236013635118,79.26959889513317,0.0230969680978163
2000-06-23,1382.4102272191544,1134871030.3445508,22.985441487056573,0.0,10782.931469681193,237771652.31611538,2951.9555519904834,1933022980.4367378,15075.404300751057,1891.0696991058976,6316.049407968729,1044303635.5848005,15446.205005504027,-19460328.04773921,1031.424065793145,6654116.829584643,21.907649066132635,0.6166192016662568,87.47877695022646,61.18095589682583,79.27503084896719,0.02311106437173169
2000-06-30,1383.9240512616743,1133273394.2723467,22.968502452175677,0.0,10784.980326426185,237504636.07700902,2964.3181234937692,1930874632.6086364,15097.637908030028,1848.891347117682,6320.250831981428,1041658438.4580562,15467.137183944262,-19482279.87046774,1032.6140988531695,6583244.454477664,21.925211183407473,0.6145463373088005,87.459651820906,61.20657319234327,79.28624029734436,0.02312548786915638
2000-07-07,1386.444722678974,1130912673.1155257,22.931974756438542,0.0,10789.438824200264,237160911.58533865,2983.841376457459,1928117019.7317047,15133.293922028573,1844.6433678961876,6327.812605478566,1037806292.7772949,15500.229460907765,-19747215.850987684,1034.5736330842055,6533040.785347771,21.943299964179374,0.6117840136891631,87.4462147309165,61.23892862321996,79.30294115555088,0.02313996585886433
2000-07-14,1388.5917915881096,1128710451.0611906,22.905143077006,0.0,10792.910278173342,236848136.28764713,3000.79724989321,1925577706.049325,15163.499518478338,1826.0560813640259,6334.147368873976,1034242942.1748857,15529.345257835714,-19833935.170987852,1036.24854041879,6455923.390323266,21.96160543933035,0.6094389937433757,87.43765746243564,61.277463251098595,79.32448440671905,0.023154224829363308
2000-07-21,1390.3569676698676,1126696378.5373917,22.888158248546137,0.0,10795.413170913094,236572323.2252524,3015.0833090746387,1923310608.0242734,15188.126777561012,1794.1946603342003,6339.257410774692,1030999779.920502,15554.361607252882,-19754671.460231513,1037.6337005597302,6354166.729781827,21.979797114071424,0.6075389123720278,87.43199166441245,61.321442372727674,79.34993758560239,0.023167991021408662
2000-07-28,1391.733978361213,1124897741.5945745,22.881066693513517,0.0,10796.970087833524,236338717.59545428,3026.613295346489,1921362812.0630615,15207.080827570404,1750.2016798051445,6343.148449803266,1028106513.856458,15575.168525689794,-19521847.577988457,1038.7252181205968,6230206.76088696,21.99753407970882,0.6061059341339337,87.42602306406411,61.370075429209834,79.37816962225254,0.02318098932421933
2000-08-04,1392.7186242826606,1123339013.2339785,22.88381096619295,0.0,10797.607453423563,236151698.94222182,3035.3180709779604,1919773792.2173634,15220.30105588753,1695.2752548260505,6345.8294370485455,1025590797.0119536,15591.670809896637,-19147875.786856268,1039.5204511965653,6086591.554692935,22.01540287528504,0.605156447020433,87.41508504795058,61.42002896769326,79.41488832850297,0.023194354162198408
2000-08-11,1393.3088110029153,1122041469.0314622,22.896231752873582,0.0,10797.355210223548,236014703.43596873,3041.1463590058565,1918574773.7872117,15227.761823765915,1630.6478511991409,6347.312345354714,1023477889.7758415,15603.78952378245,-18644960.318057127,1040.0180271316626,5925933.711126644,22.03231414135677,0.604700842888447,87.46793269830326,61.47279970460866,79.45304343367553,0.02320666454191723
2000-08-18,1393.5045568887451,1121022873.4562244,22.918071295676523,0.0,10796.24644686476,235930167.8771412,3044.065266695028,1917788254.4128826,15229.472670195013,1557.566129140916,6347.611949396618,1021790358.0432914,15611.463143558414,-18024905.900418058,1040.2178454315213,5750865.3952222075,22.0481159898603,0.6047433883931194,87.51441598931996,61.52741380117698,79.49251750794122,0.02321791051476637
2000-08-25,1393.307977184689,1120297241.494595,22.948978182672892,0.0,10794.316982169821,235899496.4374511,3044.060585295905,1917427690.7418492,15225.478000376703,1477.2721310074376,6346.745600328023,1020547810.9385841,15614.64834060723,-17298935.57328193,1040.1210679266962,5563996.695294056,22.062668166225542,0.6052821886267371,87.5579433687156,61.583000674941154,79.53320118352453,0.023228084101095
2000-09-01,1392.7232448515765,1119874678.3590224,22.988513423182816,0.0,10791.60491278351,235923050.5158302,3041.1368629476456,1917497355.1117787,15215.856264663136,1390.9860711770998,6344.732998542431,1019766680.8976862,15613.320393968936,-16477520.775221782,1039.7300964392869,5367877.872383179,22.07584836069598,0.6063092439873958,87.60075179195698,61.638791612975766,79.57506225708441,0.023237182867414732
2000-09-08,1391.7565290564116,1119761298.242464,23.036157705045518,0.0,10788.150132072631,236000161.45583427,3035.3172517507846,1917992363.0006657,15200.718643911292,1299.8909308787624,6341.595967765674,1019460048.090971,15607.473236538386,-15570226.313650832,1039.0485383449823,5164965.934658781,22.08828859014163,0.6078105991077011,87.70448006709879,61.69263877221502,79.62252833318328,0.023246066597799347
2000-09-15,1390.415912541711,1119959221.3163495,23.091319710669556,0.0,10783.993828118804,236129165.26860416,3026.643134107983,1918898868.3608038,15180.207266876007,1205.1190048287426,6337.358233321596,1019637510.3959818,15597.119150646644,-14585572.394376297,1038.0811605541653,4957595.834674582,22.0982217351517,0.6097665810105632,87.79181776899478,61.7452103661728,79.66795083593829,0.023252765237382112
2000-09-22,1388.7112894032148,1120466646.5086102,23.15334535121707,0.0,10779.177968548462,236307457.94985792,3015.1735373041984,1920194420.4687018,15154.492994270066,1107.7404915385014,6332.045206992104,1020305099.404956,15582.28813921964,-13530915.44410709,1036.833832559636,4747956.455359856,22.105650516472185,0.6121521220642699,87.87178577953961,61.79579070121389,79.712101145602,0.023257352276362872
2000-09-29,1386.6542450662591,1121277996.0739164,23.221527763694937,0.0,10773.744779728368,236531569.4874228,3000.98434887673,1921848472.6756673,15123.772812279829,1008.7541665025856,6325.683780449463,1021465242.2807338,15563.027007808498,-12412349.011234231,1035.3134593155612,4538071.425825965,22.11054930734206,0.6149371618190559,87.95071003328195,61.84368798883697,79.7553620741426,0.02325985670453916
2000-10-06,1384.257920469626,1122384126.611457,23.295117904288357,0.0,10767.73622753449,236797254.24091703,2984.1673485321367,1923823030.5104141,15088.266885482168,909.0801284292065,6318.302128791213,1023116768.6622413,15539.398200178148,-11234625.59743881,1033.5279048229254,4329784.693440555,22.11434937054038,0.618087120455319,88.08602838832199,61.88690152047557,79.80183953452823,0.02326195155999775
2000-10-13,1381.5368626394927,1123772600.0190732,23.37333556315163,0.0,10761.193506508804,237099595.04701972,2964.8290751363447,1926073424.029543,15048.215325138499,809.554564266582,6309.929525274622,1025254961.2672065,15511.478435618588,-10001099.868972067,1031.4859074014498,4124750.676553322,22.11524363149271,0.6215634353876374,88.20039985810075,61.92684058052657,79.84435863955407,0.02326152586130622
2000-10-20,1378.5068639647707,1125428006.9116635,23.455380621148375,0.0,10754.156543785015,237433118.1680892,2943.0895495880914,1928549187.1836832,15003.874733654784,710.9264398213709,6300.596167946011,1027871648.3423519,15479.357199593816,-8713693.33293463,1029.196987726693,3924428.7345266975,22.113578627332963,0.6253241515715533,88.30262800872794,61.96254743672878,79.88273461800382,0.023259013531926904
2000-10-27,1375.1847925701063,1127332334.2851417,23.54044436769598,0.0,10746.66352372573,237791916.06066442,2919.0808761531243,1931195025.3014922,14955.514589539114,613.8559898699204,6290.333018507629,1030955335.6653879,15443.13514075046,-7372880.24837465,1026.6713508038542,3730081.6194770318,22.10968486011923,0.6293245552685278,88.39894235200849,61.99312828580249,79.9165779252505,0.023254817833483907
2000-11-03,1371.5884162260413,1129465368.6757464,23.627720700794896,0.0,10738.750438794073,238169774.89167356,2892.9457460726735,1933951850.6088073,14903.413539430641,518.914855146264,6279.171653472856,1034491375.4014779,15402.9224267385,-5977694.278969593,1023.9197831357994,3542777.5179379657,22.10477645883249,0.6335178404482833,88.4951436199648,62.016901557669755,79.95160629508052,0.02325034437086958
2000-11-10,1367.7362222411218,1131805125.7442565,23.716417035319605,0.0,10730.450671811652,238560303.7689082,2864.835867967038,1936757865.000651,14847.855664720912,426.5876936142813,6267.144127441256,1038462168.7535292,15358.837108907166,-4525755.1844861135,1020.9535464212231,3363395.250481257,22.097567365212445,0.6378557966508739,88.64144890278851,62.035314322110594,79.97909087573333,0.023243959745004376
2000-11-17,1363.6472357518026,1134328297.0954623,23.805764753427663,0.0,10721.794614445515,238957062.7703846,2834.910349750361,1939549669.0585117,14789.126789961909,337.2750798796951,6254.282848183337,1042847399.0139889,15311.003541949809,-3013314.690098513,1017.7842691879306,3192632.172660688,22.08846416080165,0.642289506990203,88.75351438637833,62.04760103411301,80.00033646720473,0.023236105641063678
2000-11-24,1359.3408387675772,1137010705.2117674,23.8950290411753,0.0,10712.809326533403,239353687.04441896,2803.3340564859923,1942263376.5317192,14727.510898700479,251.2974992223244,6240.620463163424,1047624291.3220466,15259.550899263604,-1435320.5611799322,1014.4238378241633,3031014.310497254,22.07782577827541,0.6467700450481801,88.846382170585,62.053145363963594,80.01659955383937,0.02322715716721358
2000-12-01,1354.8365922451242,1139827757.619009,23.983517967731903,0.0,10703.518240697947,239744004.49671686,2770.2759678838274,1944835714.1453865,14663.286719653028,168.90024107868885,6226.18975714455,1052767895.1520215,15204.611818478244,214502.16065587103,1010.884288515151,2878908.266776774,22.066009056812444,0.6512491596707259,88.93293442234332,62.05142962644324,80.0291718437521,0.023217487234796857
2000-12-08,1350.1540633607967,1142754891.7940092,24.07059067757363,0.0,10693.940916611373,240122144.86988437,2735.907558020541,1947205087.6157694,14596.724542309928,90.25900033395737,6211.023560604313,1058251385.3076925,15146.321204630276,1943553.8454029784,1007.1777016200334,2736534.4490694273,22.053825841408383,0.6556799371162693,89.06488106630148,62.041869960520174,80.04145890520414,0.02320812658094984
2000-12-15,1345.3126600288767,1145768002.8471453,24.155664581321638,0.0,10684.092849232744,240482638.34157988,2700.4012184046387,1949312596.0972884,14528.083316213346,15.486002812478546,6195.154668832565,1064046376.977287,15084.81521115274,3760247.991282264,1003.3161000327426,2603981.194819974,22.040053351049494,0.6600174306039426,89.16422383380336,62.02669131046673,80.04705211384666,0.0231972980058604
2000-12-22,1340.3314745766202,1148843846.6498103,24.238221447124808,0.0,10673.985335325695,240820502.10764945,2663.928743767675,1951102978.9006634,14457.608082374893,-55.36351681623637,6178.615771764496,1070123250.2224243,15020.230411536138,5673885.083744839,999.3113530563205,2481219.401195416,22.02518112136521,0.6642192480407406,89.24791882955576,62.00573327932125,80.0474527747115,0.0231855691114991
2000-12-29,1335.2291383378067,1151960411.806611,24.31781231136567,0.0,10663.625402537997,241131313.76447552,2626.6598979975297,1952525480.1529253,14385.527778681797,-122.28464164869001,6161.439394805437,1076451479.1409936,14952.70316748419,7694513.718148414,995.1750872801124,2368117.305706937,22.009682243153197,0.6682460895519492,89.33042819672067,61.978945900349146,80.04392126004302,0.023173474956537723
2001-01-05,1330.0236887651304,1155097254.6776948,24.394061144759522,0.0,10653.015805245235,241411270.6503423,2588.761075494457,1953534619.0626042,14312.053453784942,-185.31604347714529,6143.65785110434,1082999960.870804,14882.369192881983,9832780.1231842,990.9186058803984,2264455.106072502,21.99456582442894,0.6720622273754302,89.42652718260732,61.94502062035334,80.03989536178764,0.023162353815080517
2001-01-12,1324.732450487851,1158235792.5208437,24.466667227458263,0.0,10642.155091180193,241657234.64037526,2550.394070976622,1954090855.5539842,14237.37691597515,-244.53331917673495,6125.303205906479,1089737339.6002507,14809.363307103566,12099767.253899094,986.5528176645386,2169939.152606325,21.978741078718322,0.6756359216872383,89.56347121522694,61.9071198775223,80.02896456078328,0.023150473448034024
2001-01-19,1319.3719315536969,1161359550.7311592,24.535406204483277,0.0,10631.037742540551,241866762.20695347,2511.714968435755,1954161143.1941066,14161.669835054665,-300.04249416451785,6106.407253739112,1096632320.8371553,14733.8193662431,14506824.677039966,982.0881770446865,2084215.4920036457,21.9628763098606,0.6789397669851709,89.66325191871488,61.86483116793545,80.01281991012654,0.023138578523295747
2001-01-26,1313.9577358909246,1164454361.0942988,24.600129810678027,0.0,10619.654394738947,242038119.8525179,2472.8731575853976,1953719363.5104508,14085.083306322653,-351.9737748162188,6087.001509231971,1103653971.367909,14655.870356823774,17065390.551493213,977.5346359581417,2006882.5863415934,21.947605656508546,0.6819509647519222,89.74603215094521,61.81782742271657,79.99311753111775,0.023127363767816142
2001-02-02,1308.5044928060342,1167508508.9256315,24.660764272445153,0.0,10607.992135192259,242170285.29143736,2434.0104837896665,1952746637.9482415,14007.747876659309,-400.47561230706924,6067.1172123293145,1110772000.6254907,14575.648633436329,19786807.114582296,972.9016085475054,1937503.0742323864,21.933511404455786,0.684651519237349,89.83012793235028,61.765608838785276,79.97365518702523,0.023117816612814958
2001-02-09,1303.025804092505,1170512827.9306893,24.717307411889465,0.0,10596.034883502429,242262935.00039548,2395.260535138439,1951231515.81127,13929.774023459799,-445.7091217405796,6046.785348494129,1117957019.5811598,14493.286279537879,22682131.22024729,968.197949175822,1875614.481396569,21.919746318708796,0.6870283543287095,89.95171942742974,61.71103829237906,79.94815394949222,0.023108328544373058
2001-02-16,1297.534209065078,1173460742.5818725,24.769824497729154,0.0,10583.763853040718,242316418.9724379,2356.748068070845,1949170038.543725,13851.253068004276,-487.8428829885015,6026.036684229615,1125180773.7818165,14408.91556922035,25761941.634614244,963.4319440825251,1820738.8247214593,21.906840804808592,0.6890733506102114,90.03472803438189,61.65407251997869,79.91933580959346,0.02309957140562176
2001-02-23,1292.0411675517003,1176348258.7518623,24.818442906529917,0.0,10571.158092299702,242331723.6989032,2318.5885707638718,1946565682.6221035,13772.258495924081,-527.0481337221026,6004.9018178433325,1132416347.7677467,14322.669507015435,29036144.97277347,958.6113166890372,1772391.0866327658,21.895275112376446,0.6907833028415187,90.10430649621651,61.59482584749672,79.88977716392165,0.023092154112355726
2001-03-02,1286.5570605727416,1179173904.2658525,24.863345677494117,0.0,10558.19510243812,242310424.5672649,2280.8879614164607,1943429185.121795,13692.847648926221,-563.4943508404685,5983.411244861814,1139638338.8142533,14234.682422608743,32513782.350292142,953.743246244197,1730086.5650079455,21.88556745139889,0.6921597992035629,90.18454274526637,61.53341898509491,79.86212325248466,0.023086736292787617
2001-03-09,1281.0912081166844,1181938621.9212418,24.90476406413611,0.0,10544.851525238824,242254629.00273106,2243.742416589039,1939778257.6910744,13613.06374405296,-597.3452040815209,5961.5954368786015,1146822998.7286363,14145.090597544366,36202839.01483719,948.8343991661557,1693347.1277894843,21.877788316480636,0.6932090247633735,90.29968156211922,61.47028174544848,79.83673881849924,0.023083617861953863
2001-03-16,1275.6519030882453,1184645618.3640275,24.942969206542667,0.0,10531.103893285195,242166911.79869828,2207.2383229228744,1935637196.1993685,13532.93816967648,-628.7548550674073,5939.484931909156,1153948343.2805688,14054.032901483914,40110059.406708926,943.8909720978903,1661706.4209308447,21.8710357399807,0.6939414926924647,90.38093163480261,61.40926303670041,79.80831401826613,0.023081171442300874
2001-03-23,1270.2464601651918,1187300172.9932816,24.978263068263907,0.0,10516.929431604989,242050244.17670086,2171.4523438814235,1931036394.720931,13452.493001342837,-657.8645664374344,5917.110433558997,1160994229.7224388,13961.651416223871,44240770.26058895,938.9187453577003,1634714.09350467,21.865994989954807,0.6943717078289376,90.45641955254334,61.350387135226725,79.77913869927244,0.023080279489012367
2001-03-30,1264.8812779627735,1189909411.776208,25.01096880178909,0.0,10502.306897424714,241907918.19077,2136.451591648026,1926011773.7652657,13371.743675661639,-684.7995790087189,5894.502915522446,1167942403.7371004,13868.092026387847,48598714.492548056,933.9231451449284,1611939.1149849752,21.863331682928177,0.6945177681943226,90.55276771381997,61.293728568270026,79.75134205444786,0.023081763182712507
2001-04-06,1259.561912579965,1192482051.4827263,25.041420725476478,0.0,10487.217442126439,241743468.14380968,2102.2938930026917,1920604133.7667434,13290.701756842182,-709.6662100323119,5871.693727158279,1174776518.0008705,13773.504956442259,53185898.70467876,928.9093125660044,1592972.2672366463,21.862787174071975,0.6944009110526739,90.68165663379514,61.238252472629256,79.7276096654316,0.023085638323691208
2001-04-13,1254.2931603014476,1195028120.3768072,25.069954112052212,0.0,10471.645477120528,241560590.7137854,2069.0281369089603,1914858445.792143,13209.377728333999,-732.5491224821162,5848.714695179106,1181482125.3359387,13678.045234420599,58002457.17372111,923.8821772883782,1577427.8980062595,21.86398395464942,0.6940450110202203,90.77666531923182,61.188532428570355,79.70159538448974,0.023090633160476347
2001-04-20,1249.0791469659534,1197558661.818247,25.096895003592188,0.0,10455.579523264018,241363065.49364147,2036.6946906934327,1908823092.2085247,13127.783741435258,-753.5087138394083,5825.598215887611,1188046650.114929,13581.873063502208,63046535.16014959,918.8465334211161,1564945.0241440982,21.86746338467389,0.6934760385855406,90.86536743978495,61.14405540430522,79.67658334069989,0.023097361561782652
2001-04-27,1243.9234212981582,1200085427.5206578,25.122550279413204,0.0,10439.01302178955,241154677.628964,2005.3258711186734,1902549070.6654043,13045.936253744025,-772.5785729009913,5802.377331938755,1194459342.1398406,13485.154083429878,68314194.27262992,913.8071150712722,1555187.8718407182,21.873738028986818,0.6927214881676588,90.97328390158394,61.10432112373991,79.65583281857201,0.02310639023311502
2001-05-04,1238.8290493498603,1202620567.3676584,25.147198210661223,0.0,10421.945083579281,240939144.18927613,1974.9464563550023,1896089175.1729298,12963.858492955665,-789.7629546613498,5779.085787341103,1200711217.6197188,13388.05950474252,73799342.44406499,908.7686689434616,1547845.9382749163,21.88190302607244,0.6918097855059293,91.12919826303116,61.06809076821225,79.64057213970423,0.023117495569332035
2001-05-11,1233.7987071180332,1205176322.7006497,25.171079737764046,0.0,10404.38115312769,240720045.8304355,1945.5742248648496,1889497168.2889698,12881.58268572155,-805.0342261836995,5755.758054367391,1206794992.0935535,13290.766100040284,79493690.81681317,903.7360213434673,1542633.65465712,21.8917102272469,0.6907696847236373,91.31342749009697,61.03975059789818,79.62623776698337,0.023129120963259073
2001-05-18,1228.8347684112996,1207764729.8516004,25.194390703563027,0.0,10386.333563770131,240500765.1951495,1917.2205075349245,1882826958.4489236,12799.151996992054,-818.330240520012,5732.42932624797,1212705010.1702662,13193.45603808674,85386739.49621084,898.7141370198258,1539289.7251083683,21.903507039875336,0.6896296658186923,91.45738443592828,61.01844496600968,79.61598980893999,0.023141919548837875
