,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-05-26,1434.1824041700213,937034151.5620918,24.401477506920244,0.0,10621.120270065367,176527594.4087335,3513.799223997519,1496045369.3857772,17144.779869264374,-9.273523230331193,6305.785301922365,902959592.3844448,15101.6374030403,-38524.88286463916,1047.5116074105695,32076.371821058914,31.540722427301628,0.6094144213426508,37.592720418432386,140.89489983412685,65.91593323051613,0.02814848670286773
2000-06-02,1442.5167876930539,942684536.8877196,23.520843848162023,0.0,10624.357065876022,174264057.178162,3569.2166632255517,1503849219.6909184,17018.825024507947,-9.425027877117827,6362.8952674831835,899719844.4402926,15288.42640810111,-38975.53014943749,1054.7613058569834,32440.03889845684,30.417032558234176,0.5788411833666489,37.88620045948202,128.83421828215666,66.28779072436407,0.028289043037249547
2000-06-09,1450.7865756468314,940539323.0772493,22.78856537259188,0.0,10627.254055015874,171202707.11581022,3637.395810453865,1488737022.0053186,17003.322646797176,-9.57238834934833,6401.365659408746,857831727.8845501,15615.58823155197,-39429.68464862555,1062.0472840056934,32807.96517703496,29.29018611442703,0.6639794711645061,36.977118724384674,116.74627876275491,66.66639318285334,0.028429122055272555
2000-06-16,1456.4809441327736,955185690.3319926,22.08804955174343,0.0,10609.35878000702,170875669.02097237,3689.373268712733,1485090971.1204486,16971.912688746168,-9.719574101884064,6418.163835430047,827469128.607625,15876.688920385084,-39887.3581895642,1067.1225835843284,33179.09593227506,28.16071493030989,0.6789771318576485,36.08899272603449,104.6365451774862,67.051636755213,0.028568684139958382
2000-06-23,1460.1880811103442,964817095.2509522,21.539523997809248,0.0,10591.441364267754,170033014.60456914,3733.8848623553454,1498196924.3702595,17005.365817937818,-9.869157958230062,6420.908455627325,809885092.3552425,16106.990293194931,-40348.5334174186,1070.5928702270692,33552.72515989095,27.029151668789027,0.760532598257537,35.2225063992379,92.51049063199449,67.44341330590667,0.028707689527796856
2000-06-30,1462.4255941626834,974108256.5273292,21.04116302126919,0.0,10600.591714371862,167828540.85915825,3751.5797734188254,1505697315.631773,17047.514172148432,-10.022815485310275,6415.385748433762,812943842.0069814,16345.93191928994,-40813.17337100953,1073.0519089826678,33928.37015782297,25.896029555636087,0.8617827367761481,34.37833509513985,80.3735947277286,67.84161046764025,0.028846098330031072
2000-07-07,1466.7231782403037,954352455.9077458,20.600742808198426,0.0,10632.66066420027,163259095.2538654,3772.2184768517354,1491565063.278446,17039.438285547716,-10.181645618013135,6426.674611718301,811515460.1956632,16611.883681201904,-41281.22760287672,1075.3880141628606,34305.69099812396,25.097063711428294,0.7186678306888215,34.01974885189087,77.1522137856341,68.28973048927722,0.02906588035283438
2000-07-14,1471.6789734319473,957982470.5832837,20.224101929789953,0.0,10682.81568972865,164601691.8923292,3792.2976035563424,1530177349.2904692,16949.937601484788,-10.346376515706652,6435.3800120092055,814582184.5410227,16912.366850856906,-41752.63606810942,1078.5033548391848,34684.4388219025,24.297457114012165,0.5666124899237053,33.68459551168945,73.9269942581756,68.74401452646877,0.029284949271517025
2000-07-21,1472.6402994432635,960923500.9831446,19.90080698994779,0.0,10718.800907732151,167399665.94347948,3793.6641531152254,1537001964.829685,16785.247185490734,-10.517497728222224,6434.258365400455,810616749.1012954,17106.091245189557,-42227.331557020545,1080.5729993685331,35064.42263901234,23.497594178087763,0.4649845418774148,33.37331698536639,70.69945585143194,69.20431847619523,0.029503228517471034
2000-07-28,1469.5312024129482,965811265.2525501,19.68996457437213,0.0,10745.455156048713,167827931.49810487,3762.3764592970915,1539360484.3706465,16575.11042255531,-10.695345048996387,6427.99608088405,819280224.9965243,17172.569285021313,-42705.24116137996,1082.186741245499,35445.48801012151,22.697858965507066,0.429218129874235,33.08634536361301,67.4711178369604,69.67049425397,0.029720641519118567
2000-08-04,1469.7816633787481,955011451.9178866,19.44193694075509,0.0,10800.854157025775,167666096.24123204,3737.6977123075962,1519752143.525788,16413.177964738057,-10.880154991693416,6433.0247340319875,830629398.8906713,17180.09664417769,-43186.28706984967,1085.5088599174887,35827.5033589527,22.372621438968384,0.40703829736898633,32.82410266765389,65.5830193843565,67.98155863528083,0.02935954370472757
2000-08-11,1474.9449114325325,937749204.5625768,19.08805915271707,0.0,10884.382544007838,168934389.32014513,3745.511702515616,1500199616.4053814,16352.28043715391,-11.07209975929436,6451.562079838664,843405073.590926,17193.11359633803,-43670.38684841618,1090.8838745778728,36210.35118101165,22.048067260752532,0.3997345331012057,33.71003055592152,63.6965601723753,66.29914744877395,0.028997683365643533
2000-08-18,1480.2937958843795,920984207.401214,18.764127616541685,0.0,10956.89796508176,170579054.69789106,3768.7126499319443,1501469981.8396156,16362.84974641135,-11.271309691815986,6482.705710635106,871128816.787707,17176.107406914638,-44157.45326891169,1096.3921247440235,36593.9223989211,21.72436771550984,0.3975657376430398,34.62100107130809,61.81265856790453,64.6240610581294,0.028635240745996327
2000-08-25,1483.8343873582417,914331163.5620694,18.658710506976753,0.0,11006.18375899491,174336033.9191031,3793.051059144447,1528078018.5585632,16395.03017838666,-11.4778876734199,6510.3658823762435,909678666.5506468,17102.128159687578,-44647.39365134388,1099.5589575584715,36978.112737342715,21.401693178204898,0.3881014293807563,35.55690566137709,59.9322300840015,62.95709519581423,0.028272395992841787
2000-09-01,1483.2855094683118,932830256.2820665,18.85638870567375,0.0,11026.668221931044,184507399.34678313,3798.117249590468,1581265792.3802109,16404.686400206298,-11.691918374861416,6527.085004944222,944675944.409436,16955.78318936098,-45140.108588024974,1101.504203291151,37362.82039333694,21.080213027988773,0.4251646370262683,36.51762523926375,58.0561869252485,61.29904056837064,0.027909329069439465
2000-09-08,1476.673068298634,971062417.6413338,19.407829423490952,0.0,11011.011493726195,200750790.59049112,3760.180655979029,1639709947.0304492,16301.275933998691,-11.913474182860227,6515.303811544256,949804936.2626843,16767.338489967155,-45635.489801030606,1099.9789526340346,37747.944540664554,21.366652236619277,0.42387347913860707,37.72614929925304,63.269273352621916,57.425014665406195,0.026638477217240275
2000-09-15,1465.4596820653462,1014530080.9978763,19.918227772184657,0.0,10944.500551893574,216991775.37270913,3694.1678344776838,1697675385.591199,16163.483452636801,-12.142619000882405,6464.720981541814,966253062.2609435,16425.3139061881,-46133.416704557836,1091.2034303632622,38133.38436849974,21.65435166413395,0.39739926403761555,38.959119472529686,68.48540921637917,53.562454010939874,0.025368165689346335
2000-09-22,1451.1114023855107,1051266252.6279454,20.730333402063653,0.0,10841.44094962594,234288910.38375172,3625.310388166762,1766598384.2518911,16028.754495583566,-12.379410682176967,6403.110255420902,974178275.2937179,16052.674828709585,-46633.75098727271,1078.698887507983,38519.038462942466,21.943207726712494,0.4061700883465081,40.21628606681105,73.70234707790796,49.713120646048395,0.024098976645208513
2000-09-29,1436.7379650896828,1082958609.1448011,21.664241489535094,0.0,10750.3384194833,245218339.28624278,3538.963477183962,1832640209.8899171,15868.030850321056,-12.623902586536133,6361.768311875402,966986868.7446266,15821.972263491632,-47136.32813742384,1067.3806945373335,38904.804409848526,22.233115771807796,0.43593862838232683,41.49738904612667,78.91783749932219,45.87876905439477,0.02283149131694992
2000-10-06,1422.107915019375,1104544795.1173482,22.73193901717882,0.0,10667.250863058725,252259159.63001156,3437.0684348760365,1882401521.132743,15722.724190125591,-12.87614457374002,6340.478821995538,963176628.7384915,15665.241501899163,-47640.94422001392,1057.9036775411416,39290.57853930071,23.250861313997675,0.49550319717044444,40.01052809572461,80.07123863901019,47.24573061599876,0.02382694500112888
2000-10-13,1406.1154380808916,1121296937.1677504,24.012105734281,0.0,10576.284034163215,261958972.84608516,3342.145119176812,1923302947.5616326,15518.980647399501,-13.136183633447217,6317.408566046312,969745719.6215178,15454.395342630824,-48147.335267327726,1050.1245231522992,39676.255760287866,24.269123444444052,0.6064642554530456,38.54829355999174,81.22049573886233,48.6288523708567,0.024824256148771255
2000-10-20,1396.9565237371198,1131850983.5458312,24.752282029656115,0.0,10530.98329394249,269151263.48392,3279.6871773040248,1954667260.504064,15307.310302590133,-13.404064285241475,6318.593315392257,965628553.0729709,15288.124987306572,-48655.14517600089,1047.6092419774595,40061.72945531458,25.287471681931507,0.6575456961231432,37.11163506812996,82.36516296481605,50.02755766536652,0.025822997204084604
2000-10-27,1393.0111558052354,1125382709.667302,25.135380551865182,0.0,10564.722277868392,267778790.97743854,3216.008422112701,1946428606.4634547,15127.185481224504,-13.679828827236634,6337.8393678675875,956110482.8399327,15227.547784509497,-49163.8757013455,1049.8873637302156,40446.89141142368,26.305474997405803,0.7275080215253122,35.70149103304534,83.5047951385309,51.44126110884772,0.026822739541470037
2000-11-03,1391.4757814746854,1107513765.5491457,25.31665863289881,0.0,10632.685445705933,256676405.70077294,3146.210467058475,1927441758.9390907,14990.959890586679,-13.963517490807135,6352.646381519455,958948154.1882458,15211.951909576377,-49672.80857652053,1050.9837592975232,40831.63177666254,26.8901778690452,0.6823238504415453,34.31878813730049,88.1856702247297,52.87622041471469,0.027621753792520035
2000-11-10,1383.9865686063376,1074119447.2789574,25.722278947810686,0.0,10650.732993274578,247157574.84027502,3056.6132049457856,1894416193.4788737,14916.817211249274,-14.255168532286916,6355.138982332942,946664654.8221939,15200.558142012995,-50180.884213753045,1047.4564886949397,41215.83903138712,27.473865205878624,0.6532537430668156,34.3423838967648,92.85904632717505,54.32497897060068,0.028420999193260854
2000-11-17,1371.6424425832206,1063753705.3199587,26.038827041635223,0.0,10627.71787460348,241073672.16883135,2955.0378188305226,1891800326.6438906,14779.283434602985,-14.554818286011141,6339.580139691699,934132377.3044536,15106.686247083746,-50686.51278733462,1040.1437906384488,41599.39997027442,28.05629775181859,0.7104927155332261,34.39462448054144,97.5229059082624,55.7869238483342,0.029220134621778027
2000-11-24,1358.9960341651356,1052470588.7056823,26.287088806306283,0.0,10602.322451194788,238714844.27524847,2851.7581715982797,1914481849.5356123,14667.095983852532,-14.86250119102624,6311.953648204819,928085786.709305,15009.216561056932,-51187.280001059175,1030.6248378787707,41982.19969048165,28.637236358105774,0.6603359245646818,34.47578618942397,102.17523451674478,57.26143454262753,0.0300188186559261
2000-12-01,1350.3810491149025,1078631952.1973794,26.403828647679212,0.0,10605.8182441022,249726302.00498712,2764.8085985612934,2013330119.1298456,14610.227888319758,-15.178249802549544,6283.826592405064,931362125.54659,14942.773729062968,-51679.48883173615,1021.8676048716317,42364.121584760025,29.216442099874826,0.6441937096301463,34.58613219094056,106.81402178313655,58.747883270453514,0.03081670974428017
2000-12-08,1345.4968155698336,1130183426.2281888,26.232771745601646,0.0,10631.410973129834,257147739.38287446,2708.716387512905,2089079488.79256,14540.33992868287,-15.50209479183468,6268.046007550785,943228496.5889622,14993.453645083722,-52157.44580704346,1013.0495495707457,42745.047336906195,29.507052118062706,0.6771307040111804,35.34333080714625,104.15987363605362,61.456808101744954,0.030098675578096687
2000-12-15,1338.9997039700743,1172184962.151146,26.28376199135914,0.0,10644.873250644037,260376828.57346287,2643.620590382903,2153310970.019551,14420.072032900105,-15.83406494038718,6255.516289015552,941975778.6734576,15064.641517138627,-52612.34940389544,1005.2158322157,43124.8569198288,29.795579956182063,0.7268662117585064,36.129925485166865,101.49141421851066,64.17585644904798,0.029379838940927293
2000-12-22,1329.6719067238532,1204442984.9098654,26.653384418070296,0.0,10651.129562910497,259386191.48753384,2556.486679379632,2209984065.360777,14192.523841865317,-16.174187128832273,6229.631034255594,914563456.1154971,15074.543787463941,-53030.55875651911,997.1885983184117,43503.42859442718,30.0819153935617,0.8473225238541788,36.945864604985026,98.80988435626796,66.90384245804077,0.028660531868687326
2000-12-29,1327.2739162154012,1218592144.627959,26.599870366658465,0.0,10680.505623640833,255847053.13275605,2508.0483737051763,2221998187.6144333,14028.169139686353,-16.522486323479825,6212.111705671964,924010159.2707622,15116.792283815468,-53390.89721305668,992.2086268743302,43880.63890978508,30.365948773381675,0.9599730361659418,37.79108297009278,96.1165297259744,69.63957475664284,0.027941086287372283
2001-01-05,1325.3529797004107,1278887980.1809301,26.35083988060384,0.0,10688.1159004372,266270170.14530945,2477.6480002871604,2263913320.5314245,13883.303172512966,-16.878985560080764,6192.451551500344,1048335061.3768687,15205.420063644031,-53660.4526896961,986.6980929830597,44256.362703675404,29.89978273336309,0.9627351975942086,38.66550177804374,92.89622238218311,74.14690388495768,0.02761521677032213
2001-01-12,1325.3303453055416,1266277426.1841087,25.75962390029932,0.0,10674.784153954572,263452280.90514776,2473.5201658483,2267248143.3936205,13759.245106817118,-17.243705928452982,6181.072004819468,1142848564.2953994,15327.035144067095,-53788.036824885756,983.0787356751327,44630.473104637116,29.431429597006282,0.8558757647228852,40.21401751858787,89.66682324505703,78.65879781368866,0.027289696774011094
2001-01-19,1328.1156005137227,1255214204.1495545,24.920550094172725,0.0,10678.842720106923,262488473.08409545,2482.612730477097,2257479049.750371,13707.540072874588,-17.61666655372028,6182.497299598928,1169961102.429093,15442.652840354524,-53693.9977645129,981.9872038248303,45002.8415333014,28.96111392416631,0.7666336387747061,41.79124850983801,86.42981827266061,83.17326797908925,0.02696468216662778
2001-01-26,1329.1455549017537,1224732876.857935,24.224362222114955,0.0,10693.285889665669,253575069.62338346,2470.4384973575493,2191511842.8985476,13652.613850135958,-17.997884579210222,6185.3250636573775,1181854664.0360875,15550.481040930677,-53254.353817634284,980.0723651341083,45373.33770523034,28.48906072220143,0.6649178621114319,43.39678847233686,83.18669559449583,87.68832340574735,0.026640328235277864
2001-02-02,1324.7552523553416,1196665839.9897072,23.890730183811893,0.0,10715.56210907078,244595696.03153583,2419.2580618436646,2105637190.4974337,13551.952292489457,-18.38737514715467,6174.48892625794,1199608869.2472003,15552.923447570112,-52276.08199642971,975.6654572222263,45741.82963333838,27.941075214691267,0.6535670102686673,45.03021774113621,78.21826340588626,89.03033755257329,0.026291128670719997
2001-02-09,1312.1973169414853,1181260125.0478113,23.90309074429538,0.0,10707.964292885834,237440955.3440143,2329.8256152232548,2048543488.1308377,13401.918981766366,-18.78515138115108,6139.979401612418,1217920094.5895178,15451.593416412112,-50458.63049905002,967.1755919537478,46108.18363154866,27.391836166880225,0.6548944150156069,44.46498713436967,73.24745816285434,90.37036137316325,0.02594290972324508
2001-02-16,1294.249643262526,1185513632.6220427,24.323119241942877,0.0,10660.43976437324,236101008.58840522,2227.7048493960015,2031850459.1455357,13269.210944516604,-19.19122436582984,6086.849626462625,1208459537.220098,15256.439660680344,-47333.9753010571,955.8136823954584,46472.264317724854,26.841602320819398,0.6968784453805901,43.92775635639269,68.27653455122665,91.70781150966012,0.02559583589428597
2001-02-23,1271.393933390235,1199800592.4669697,25.31983488304066,0.0,10571.333858701551,242544138.5125297,2115.8386600247695,2042733797.7996376,13137.555287633159,-19.605603129391966,6013.553412998995,1199614739.1546216,14960.249419121246,-42173.25970339775,941.7935678037508,46833.93461826444,26.290632387333236,0.6813343485544667,43.41905540136413,63.30774575699221,93.04210470047158,0.025250070799232874
2001-03-02,1251.1510410496996,1208098930.5732996,26.15970447947494,0.0,10485.009731826322,248845214.3480299,2015.1741015864438,2031047162.3524976,13002.25884492194,-20.02829462329464,5943.022325934235,1207490668.7658737,14585.269210729914,-33841.387610949576,928.7815590637304,47193.055771853775,25.739184918302637,0.7645784560513285,42.93940049149822,58.34334236077009,94.37265805992594,0.024905777089358466
2001-03-09,1231.4884995815014,1215595931.4084606,26.799643670753937,0.0,10387.907663634094,254893976.60382074,1924.9333654235406,2014979969.5459383,12904.287614101939,-20.459303703584737,5879.189085488407,1220038531.2106543,14199.431834622084,-20570.55596878007,917.3297609882561,47549.487334372476,26.145634597956672,0.844088568847104,43.16578602825239,56.42626665210386,99.11753366416012,0.025266144841275873
2001-03-16,1207.9101170329268,1252022142.2676296,27.71693178051251,0.0,10232.862632117769,266899645.0899259,1834.2845381535658,2042662637.0155964,12867.11153561982,-20.89863311118097,5796.417130543405,1242208060.0726414,13811.45253291542,392.4631701335311,903.8031144999192,47903.08718376048,26.55169700363483,1.0262961482694255,43.421906754579986,54.51671376955279,103.8559864226285,0.02562799360253548
2001-03-23,1191.1755364122494,1267164608.579413,28.33827232517003,0.0,10111.28195915513,273029907.78057253,1768.3131740085846,2060356437.6505756,12994.96756862479,-21.346283452850912,5734.201631241153,1246284663.3387218,13480.308448789512,33335.67257075384,893.9494113681428,48253.71152555756,26.957203800915725,1.0652954557445,43.707935104476874,52.61556902561816,108.58591751615603,0.025991170346611435
2001-03-30,1184.9706322447325,1263769957.4728644,28.38728821801684,0.0,10089.543926590703,269143411.7594519,1722.0123247384126,2062390133.7890415,13154.01986370426,-21.802253181325796,5720.484733805784,1238309623.7868044,13243.337107774525,84937.4494727999,892.882227545883,48601.21489855088,27.36198640823435,0.9874397270304555,44.024028763822805,50.72371205810016,113.30523112007133,0.026355521084025647
2001-04-06,1183.9195860337527,1261973937.969708,28.413330357460346,0.0,10121.831243474702,265013272.53454247,1694.3696539420496,2078296404.0831807,13250.64958033287,-22.26653857585552,5725.146929234427,1235863516.0381284,13096.962501617965,165599.12203761935,894.978922911296,48945.45018095523,27.00848442722424,0.9577528600853802,44.118198381144516,52.69860877762427,112.32965431237054,0.02595178368142258
2001-04-13,1194.2513818594718,1244440484.7646208,27.655261760886813,0.0,10238.9894707337,259314405.93746993,1715.765787916694,2067471056.2550118,13354.844635405767,-22.739133722094266,5761.1251234651345,1241652623.3884778,13081.810638222616,291520.4259865768,902.2272486050033,49286.26859690063,26.654257325426528,0.8368936616535607,44.24281588813414,54.68281967267293,111.34180702788831,0.025549251565561207
2001-04-20,1210.6781500065806,1235490148.8424783,26.63047679625681,0.0,10399.51639431372,255154449.5734974,1758.5761704942588,2073634594.4350536,13515.190926280891,-23.22003049261184,5798.174623419847,1253150557.002381,13177.365457916138,487931.97975633666,909.7077887715539,49623.51972349081,26.299472755094918,0.7470219086056775,44.398105832983404,56.675491504607045,110.34213290860379,0.02514811000903271
2001-04-27,1224.993705317073,1202858875.053782,25.90654104793562,0.0,10549.280024218346,240041092.98897147,1791.8057744884156,2014321881.7785678,13674.77805809092,-23.70921852550964,5824.604061088294,1240349149.4611993,13279.467476749665,794129.788925536,915.694813716964,49957.0514978338,25.94429812436682,0.6396365884846293,44.584277323644564,58.675765360190766,109.33108019962205,0.024748543300898745
2001-05-04,1238.3014599083424,1175981369.3422616,25.002233391864685,0.0,10684.189237645942,228310325.0338895,1825.1672194056705,1972216785.7027073,13801.609784122118,-24.20668520412437,5841.469809609094,1244881256.5456157,13376.7138672716,1271316.3690678142,920.9250570036561,50286.71022496,25.345291081877967,0.5513068791889992,44.80152384303862,55.9309320644375,106.60241901399766,0.024251906950808033
2001-05-11,1247.3224284048201,1143851522.5373333,24.154284738313347,0.0,10785.4208486142,220235388.33394766,1842.2653098429437,1900380235.324893,13804.029277561001,-24.712415635494835,5849.07668693243,1231205727.0746002,13420.879095622618,2014813.111140402,924.908254322166,50612.34058592841,24.74633601274867,0.5538305623215329,46.843517470173744,53.19407972457664,103.86404720491116,0.02375725464930977
2001-05-18,1254.5533198708017,1138443899.9149761,23.289895287207298,0.0,10866.795809139734,217792538.074763,1853.617393375193,1864225344.2029262,13728.61615965436,-25.226392626933375,5844.309056710888,1212465006.5489657,13430.271276332984,3173080.7548489347,927.3937829603428,50933.78564624302,24.147707325927293,0.5142937249203781,48.916128353492596,50.4664460105748,101.11718366250543,0.023264811110412006
2001-05-25,1258.1291494667148,1127838358.751605,22.581765988475468,0.0,10900.591584441518,215928061.39312553,1862.1386836455767,1837874042.3251083,13622.519228925703,-25.748596661840566,5838.778724439424,1199147307.3436952,13447.793535892826,4977343.330896871,927.7519031750654,51250.886864882894,23.549678752994996,0.5485134638998665,51.018705294731376,47.74926256684837,98.36305021842158,0.022774799670417775
