,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-12-04,2017.8145218495931,4035333834.427663,18.891016991451526,0.0,17167.987356269045,121647663.45683627,4481.734147501422,1961130769.5931454,18564.242820828193,149033.9271812376,6170.363172123809,734683763.7191435,21601.839742582197,1656136945.6449075,902.4580654786084,322016290.81626195,-2.450706008508861e+95,0.47323413594970937,-1.7902799125646843e+97,-1.4526065914399253e+88,2.4917266779712843e+87,1.0305846850610316e+85
2015-12-11,2013.7453692933493,4067280196.2389126,19.041336206992703,0.0,17141.06539975144,121982143.67912588,4472.744948539996,1969888037.03856,18474.49371836849,150393.1335984885,6152.341027702916,739114088.6628457,21456.456579044192,1648428081.5738094,898.8531571548068,308703057.36113864,-2.4583920499904887e+95,0.49658745751027217,-1.7958948082683547e+97,-1.4551509936944674e+88,2.49609121480781e+87,1.032389868936399e+85
2015-12-18,2008.8371727516521,4102675481.248061,19.212609061389475,0.0,17106.097066857055,122319000.8774289,4460.19646699889,1980167472.7466826,18364.52720818473,152167.36582773237,6133.97367552347,745116153.7799207,21300.492266520116,1644443648.7524424,894.7414496798312,297444189.9236943,-2.4653831850394874e+95,0.5217969869992187,-1.8010020690092136e+97,-1.4571944354352889e+88,2.499596429730088e+87,1.0338396350157973e+85
2015-12-25,2003.3793496136016,4140570239.4503603,19.38912739029316,0.0,17065.721636979182,122621762.91422622,4444.764648306895,1991353125.7846782,18236.8399835299,154286.5173970837,6115.8838560239055,752492396.0357593,21137.557745094637,1643792167.378955,890.2674630624892,288222899.76977664,-2.4716672769269613e+95,0.5478008761857157,-1.805592828755224e+97,-1.458729000684025e+88,2.5022287440757243e+87,1.0349283671287376e+85
2016-01-01,1997.732640784162,4179497112.541793,19.553416657749946,0.0,17023.23557959608,122844657.84584434,4427.351771381599,2002615322.4892344,18095.10749563737,156647.97239176882,6098.764788876168,760936928.0289406,20972.23099486194,1645783326.362599,885.6005056893562,280901662.48680633,-2.4772321858338057e+95,0.5733793733027293,-1.809658219217065e+97,-1.4597467851957583e+88,2.5039745993095677e+87,1.0356504574294958e+85
2016-01-08,1992.3069424862636,4217430813.4434648,19.6873147907763,0.0,16982.374520846075,122931584.45410934,4409.0330552769365,2012923678.8226523,17943.870703733613,159117.47334443437,6083.347474062599,770016402.1852977,20809.86487533906,1649431132.4613965,880.9230540389393,275238900.0560446,-2.4820657701400007e+95,0.5973210179874344,-1.81318937078848e+97,-1.460239897390241e+88,2.504820458620149e+87,1.0360003070574721e+85
2016-01-15,1987.5291147528303,4251913842.9349504,19.773463969658316,0.0,16947.004413635594,122820365.8642541,4390.974526855997,2021141481.1479993,17788.151679781433,161535.22258547333,6070.358076353294,779187128.4912283,20656.23047772648,1653562005.5061703,876.4184174935267,270914283.68870056,-2.4861558878967905e+95,0.6186057086145679,-1.816177413622225e+97,-1.460200459423514e+88,2.5047528087594636e+87,1.0359723268976415e+85
2016-01-22,1983.80161660301,4280387754.803275,19.79714757320115,0.0,16920.73630780347,122453417.08220163,4374.324932978627,2026204584.1601057,17633.01248813082,163729.7519302122,6060.453329631119,787859550.45934,20516.989553855143,1657018906.4229763,872.2567843232955,267566739.04122025,-2.4894903983023528e+95,0.6365226869038223,-1.8186134787078603e+97,-1.4596206082506612e+88,2.503758161863981e+87,1.0355609383347329e+85
2016-01-29,1981.4599138305684,4300591831.000135,19.748001768635177,0.0,16906.53966748454,121789643.98870324,4360.10191866888,2027311131.3458142,17483.12388448091,165537.39863800237,6054.147073058168,795484417.1809781,20397.097727592685,1658869860.3899212,868.5815158741875,264836799.9642957,-2.492057163307688e+95,0.6507192232745855,-1.8204886990457055e+97,-1.4584924967867163e+88,2.501823057447538e+87,1.0347605740760495e+85
2016-02-05,1980.7380990710917,4310882470.38864,19.621182613374156,0.0,16906.439259123086,120812431.99968429,4349.094668395776,2024054054.0896544,17342.418595832703,166823.82899160273,6051.748067588399,801632118.6171949,20300.280712504573,1658549841.0591474,865.4981007173529,262403939.19984913,-2.4938440491906358e+95,0.661187174571347,-1.82179421079554e+97,-1.4568082950344588e+88,2.4989340643354266e+87,1.0335656789526457e+85
2016-02-12,1981.7483653118998,4310404750.574331,19.417839838354773,0.0,16921.34706427657,119531720.2338964,4341.796266411492,2016470192.8935192,17213.861256117776,167503.5289359873,6053.3220480543805,806050183.6396599,20228.68385711289,1655899131.3213754,863.0667891328972,260013696.53616488,-2.4948389282771108e+95,0.668181163608577,-1.822521154534869e+97,-1.4545601913262847e+88,2.4950777827950135e+87,1.031970710799747e+85
2016-02-19,1984.4751998245215,4299132805.106665,19.145006937435674,0.0,16951.031529381802,117980944.01971376,4338.370612594537,2005017932.8282347,17099.307370188093,167552.52686603967,6058.680025108666,808693084.3617704,20182.722785823185,1651116385.2532632,861.2984177180169,257492913.35533196,-2.4950296805911566e+95,0.672116669791937,-1.8226606764632822e+97,-1.451740393500129e+88,2.490240846551248e+87,1.0299701412914084e+85
2016-02-26,1988.7841440456264,4277807473.2425017,18.814918861143987,0.0,16994.209039991667,116210733.01030612,4338.659368493861,1990495667.4799364,16999.446026402493,167008.77857018984,6067.400364990707,809720847.8188598,20161.13953137401,1644664765.1330092,860.1549886078249,254751181.23462582,-2.494404195641594e+95,0.6734726025228887,-1.8222039297089942e+97,-1.4483411301834922e+88,2.4844099249914584e+87,1.0275584568506177e+85
2016-03-04,1994.4451197891885,4247799854.3789225,18.443650419818177,0.0,17048.747746030545,114281034.20278461,4342.232983733551,1973916009.372323,16913.883312676244,165959.10360228113,6078.891978747426,809469793.5108277,20161.269097022345,1637157461.4590464,859.5574637786387,251769354.516199,-2.4929503741801367e+95,0.6727168448096258,-1.8211420756116873e+97,-1.4443546520446272e+88,2.477571725310675e+87,1.024730159538991e+85
2016-03-11,2001.1653524335754,4210945796.638498,18.049312250017124,0.0,17111.946060358707,112254238.60245314,4348.4726078620715,1956372854.355217,16841.37402202217,164518.5562810298,6092.481631874591,808410629.2276518,20179.4595137914,1629256144.72295,859.3991651626645,248582678.96169484,-2.490656130039186e+95,0.6702542047856545,-1.8194662850666433e+97,-1.4397732331062373e+88,2.469712994765049e+87,1.0214797679867526e+85
2016-03-18,2008.6257069793692,4169366745.4316897,17.65015191417247,0.0,17180.842655725264,110191351.25384581,4356.665672181888,1938928515.8190355,16780.14935650418,162809.18132654816,6107.503264503326,807098827.8614533,20211.570065839674,1621603818.3336751,859.561275038466,245264729.06570515,-2.4875093919647693e+95,0.6664009030514595,-1.817167739862077e+97,-1.4345891720482273e+88,2.460820522904246e+87,1.0178018183172381e+85
2016-03-25,2016.5146553592808,4125248745.0680428,17.262856166932647,0.0,17252.517527900694,108150374.56206477,4366.100209448674,1922520170.8145099,16728.24615973705,160941.69457988685,6123.371035114451,806117221.5301424,20253.465466963607,1614781065.9361882,859.9264906092335,241913356.61527288,-2.4834981055239987e+95,0.66139490209491,-1.814237634073293e+97,-1.4287947935621097e+88,2.4508811438999506e+87,1.013690865109119e+85
2016-04-01,2024.5559544068983,4080601013.6611996,16.901218978123143,0.0,17324.3513948034,106184560.74459565,4376.148834153621,1907884549.332237,16683.754391506547,159002.61730521277,6139.630898846433,806016115.6752955,20301.44024320314,1609281543.5389838,860.3887363568492,238636950.5858286,-2.4786102350135907e+95,0.655447619777597,-1.810667175457715e+97,-1.4223824497070378e+88,2.4398817388675884e+87,1.0091414823572141e+85
