,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,2004.1771,3782493200.0,14.506985,0.0,18107.867,86467464.0,4038.1128,1864663400.0,17640.227,145473.8,6836.9595,747503500.0,23315.523,1687136100.0,917.24194,471322980.0,-2.0720952,1.0598907,39.290028,10.414738,24.913853,-1.0217443
2015-03-20,2010.6818,3747269000.0,15.54654,0.0,18162.29,87310450.0,4075.4214,1873716500.0,17908.945,144978.9,6879.1875,776635600.0,23194.031,1660289700.0,929.9838,456837020.0,-0.11930625,0.8194173,42.12252,10.427719,28.078993,-0.9885762
2015-03-27,2018.6125,3713762600.0,15.621268,0.0,18228.783,94295610.0,4090.6772,1904143700.0,18170.094,142717.8,6912.7905,814994700.0,23008.37,1645184100.0,939.7418,461533860.0,8.069392,0.6458963,42.212322,10.434479,31.524693,-0.8077592
2015-04-03,2025.4999,3684749600.0,15.334569,0.0,18285.215,99555700.0,4087.1724,1891310700.0,18419.785,141358.92,6935.552,808171600.0,22871.139,1657665000.0,947.6166,486037020.0,22.31334,0.54959,39.45427,10.442726,35.281326,-0.013599193
2015-04-10,2029.0399,3650118000.0,15.262257,0.0,18314.953,101092390.0,4072.767,1862028200.0,18574.27,140105.39,6945.5503,783864450.0,22864.39,1694663600.0,953.73694,459972700.0,-2.1092865,0.6932694,34.511486,10.452369,39.25144,-1.0391624
2015-04-17,2031.9827,3599317000.0,14.6980295,0.0,18339.395,98307980.0,4051.9182,1763839400.0,18686.426,136751.25,6952.403,774998700.0,23181.074,1888751500.0,959.7839,437079700.0,-0.9948603,0.68325865,36.321774,10.393964,27.65275,-0.9883982
2015-04-24,2032.9845,3549352200.0,14.018773,0.0,18339.365,96779736.0,4037.8547,1742779100.0,18781.396,134511.97,6962.921,759237700.0,23838.7,2180211500.0,966.1151,445126180.0,3.0620112,0.58632153,36.84614,10.409588,30.961456,-0.8044599
2015-05-01,2033.2314,3522787300.0,13.378268,0.0,18331.78,96068910.0,4040.273,1766646000.0,18881.334,138385.28,6979.8086,747925400.0,24666.05,2431481900.0,971.6047,450605660.0,13.845734,0.494466,35.894707,10.419244,34.40524,-0.0061740875
2015-05-08,2033.4854,3535633700.0,13.308328,0.0,18324.672,97143840.0,4059.9802,1852826400.0,18938.697,142642.12,6999.675,767934900.0,25500.549,2580529700.0,974.49677,449237920.0,-2.1243641,0.4623305,33.774117,10.434023,38.140602,-1.0373094
2015-05-15,2034.5994,3565169700.0,13.8967,0.0,18321.021,96938500.0,4082.7627,1905154000.0,18882.361,148469.47,7018.733,860615800.0,26070.715,2601106400.0,972.1776,457751650.0,-1.1752514,0.5957498,37.010635,10.421765,26.535463,-0.9882705
2015-05-22,2037.2195,3573838800.0,13.954975,0.0,18332.154,95165980.0,4100.7666,1863972200.0,18794.31,157211.58,7034.9873,861289150.0,26251.076,2524791600.0,965.30774,440151700.0,2.2695503,0.5781406,39.16182,10.4460125,29.99342,-0.7855315
2015-05-29,2042.4106,3544341200.0,13.346856,0.0,18369.53,91301140.0,4112.197,1814564400.0,18795.217,163558.38,7049.1104,807624700.0,26119.145,2394116900.0,958.77386,405664030.0,11.366795,0.54801357,39.432686,10.465137,33.791454,0.010601736
2015-06-05,2046.2185,3494828500.0,13.441296,0.0,18400.945,87962370.0,4126.1963,1810695300.0,18942.223,168245.97,7054.4517,779431040.0,25873.412,2305116700.0,955.52856,382927680.0,-2.2275438,0.6741845,37.279423,10.500863,38.019356,-1.0927173
2015-06-12,2050.4736,3458952000.0,14.014409,0.0,18434.924,86190696.0,4135.7305,1824412900.0,19157.094,169339.98,7054.0376,775230900.0,25599.082,2253152500.0,952.7779,384253630.0,-2.1831534,0.58981645,33.167713,10.494346,28.763935,-1.021713
2015-06-19,2053.7383,3417765600.0,14.260942,0.0,18456.395,84480880.0,4136.376,1801955700.0,19311.373,166855.61,7047.6426,754122240.0,25316.807,2218085600.0,948.14056,389510140.0,-0.95806825,0.4493678,34.42685,10.55385,33.1334,-0.9885249
2015-06-26,2055.0386,3395720000.0,14.4910755,0.0,18457.264,87258184.0,4132.8135,1833883100.0,19368.217,158658.72,7025.274,766053900.0,25079.02,2167093800.0,940.8334,424644350.0,3.285982,0.42086998,34.57114,10.603069,37.760372,-0.8071569
2015-07-03,2055.2769,3394626000.0,14.012686,0.0,18446.422,89707730.0,4129.8535,1902830700.0,19422.207,151548.11,6994.9126,752946050.0,24905.13,2118279000.0,935.60126,460692540.0,14.3214,0.4063094,33.35692,10.662735,42.580425,-0.01342839
2015-07-10,2053.8967,3428223500.0,15.852741,0.0,18421.988,91565896.0,4123.3315,1901037400.0,19438.742,146838.36,6957.309,741246100.0,24696.605,2110822700.0,931.07837,495336320.0,-2.1044457,0.39415762,31.36275,10.72751,47.400368,-1.0380998
2015-07-17,2051.1223,3468293400.0,17.728157,0.0,18383.629,90798350.0,4108.831,1880996600.0,19359.547,150998.56,6912.17,747750200.0,24337.137,2215073800.0,924.62634,505855550.0,-1.2137642,0.38086262,34.54103,10.702994,33.529053,-0.9880638
2015-07-24,2048.2847,3499257900.0,15.72929,0.0,18344.648,88945400.0,4099.561,1845492400.0,19291.12,151422.14,6866.6455,713021500.0,23869.129,2298690300.0,922.001,486861250.0,1.8194672,0.35928223,37.357727,10.755231,38.02901,-0.7986271
2015-07-31,2045.5286,3534460700.0,13.54022,0.0,18302.83,87411320.0,4111.891,1863040800.0,19312.244,146218.0,6825.1123,679002240.0,23476.812,2285352700.0,926.80194,440903550.0,10.376305,0.47149646,38.8535,10.782629,42.51703,-0.0018990755
2015-08-07,2043.0176,3588409900.0,12.91401,0.0,18258.986,87504780.0,4139.9917,1891119000.0,19360.67,142751.78,6789.8574,704729860.0,23185.432,2218276000.0,935.6843,428734720.0,-2.2287343,0.4531523,38.89779,10.79883,46.95827,-1.0367818
2015-08-14,2042.0189,3642325200.0,13.067347,0.0,18220.365,87147580.0,4168.7563,1919882600.0,19426.559,143950.06,6764.9204,759996000.0,22986.773,2095691100.0,946.0283,431474000.0,-0.90991896,0.37082827,37.457554,10.633485,30.103539,-0.98770094
2015-08-21,2041.743,3689862000.0,13.385975,0.0,18175.768,87706776.0,4186.6855,1889596400.0,19485.252,146222.14,6750.166,783675650.0,22833.996,1979954200.0,952.56775,425571700.0,3.6502666,0.39430025,39.65864,10.657853,33.934753,-0.7743639
2015-08-28,2041.0944,3726060000.0,16.089624,0.0,18115.26,91057050.0,4181.811,1895578900.0,19456.4,145577.7,6735.7954,757505660.0,22615.78,1901309400.0,950.52466,407005380.0,14.76499,0.53285545,39.86842,10.667965,37.946976,0.018407391
2015-09-04,2035.6816,3837429500.0,26.838612,0.0,18005.227,105761490.0,4139.672,2082841600.0,19109.072,159978.05,6706.563,858733400.0,22187.277,1941832400.0,935.2084,454644800.0,-2.109115,0.668514,37.581333,10.669051,42.16067,-1.0911937
2015-09-11,2024.1545,3948239600.0,30.355597,0.0,17840.77,119076640.0,4071.471,2021162900.0,18541.902,169583.8,6652.553,882389600.0,21608.305,2039919700.0,912.8554,461951780.0,-2.0359597,0.75776637,33.262764,10.467148,26.60139,-1.0215389
2015-09-18,2009.4967,3998484500.0,27.346493,0.0,17651.686,123109750.0,3997.5686,1938380300.0,17943.24,172705.14,6584.6743,815544500.0,20976.182,2133573000.0,887.0568,466953900.0,-0.0016235238,0.6103155,34.50342,10.484891,30.325867,-0.98821646
2015-09-25,1991.9314,4020543000.0,23.55111,0.0,17446.627,126165304.0,3947.7002,1927670800.0,17482.469,165961.9,6506.0015,809737340.0,20455.723,2155445200.0,864.5458,466757600.0,8.217556,0.52562404,34.562008,10.49338,34.33754,-0.8019507
2015-10-02,1971.205,4020290800.0,22.072548,0.0,17228.56,124695790.0,3931.9744,1932367900.0,17177.49,161413.61,6419.983,821355700.0,20210.113,2163000600.0,849.9685,452049200.0,22.429226,0.46808803,33.235374,10.492521,38.447556,-0.004974175
2015-10-09,1950.9895,4024857600.0,23.500467,0.0,17039.682,123048550.0,3929.2544,2022510000.0,16973.893,157620.77,6341.6445,864955970.0,20140.93,2165010200.0,839.5471,500201470.0,-1.5658778,0.4613694,30.91313,10.489276,42.690758,-1.0345349
2015-10-16,1934.2515,4046718000.0,21.402369,0.0,16901.395,120546824.0,3936.3752,2016201500.0,16948.791,154242.9,6283.0874,865605950.0,20227.926,2155180800.0,835.9208,561063400.0,0.51049405,0.45853198,33.491516,10.384469,29.565956,-0.98733
2015-10-23,1922.8652,4042786000.0,18.624254,0.0,16829.965,117829430.0,3958.5972,1927185500.0,17061.932,149189.72,6248.995,802066600.0,20526.502,2139626100.0,841.48584,542251200.0,11.173259,0.49754012,35.44769,10.395547,33.391148,-0.7668352
2015-10-30,1918.0723,4024620500.0,16.680138,0.0,16829.473,117339760.0,3998.7493,1910491900.0,17267.557,142985.2,6246.398,741580000.0,20973.586,2084979200.0,852.9725,495638460.0,25.470348,0.46061045,36.020565,10.403231,37.432743,0.022381889
2015-11-06,1921.937,4015968800.0,15.868226,0.0,16912.867,116612490.0,4060.64,1927426600.0,17554.912,139249.44,6270.934,720474050.0,21416.129,2010742800.0,868.5401,470516960.0,-2.0036352,0.40654007,36.478615,10.425493,42.072132,-1.0901475
2015-11-13,1937.1255,3996350000.0,15.558185,0.0,17092.398,111423730.0,4132.986,1946591100.0,17839.361,137261.34,6312.708,703763700.0,21713.238,1930122100.0,885.0001,414172600.0,-2.04899,0.41752738,37.72644,10.4183855,29.541763,-1.0213951
2015-11-20,1954.2789,4022397400.0,16.906103,0.0,17288.227,108710170.0,4202.8584,1925916200.0,18171.266,136569.48,6350.714,714106750.0,21857.938,1883579400.0,900.64264,359290800.0,0.022770546,0.40600383,44.675518,10.4635,35.37892,-0.9879407
2015-11-27,1971.1364,4046773200.0,17.952703,0.0,17479.258,110268670.0,4253.7354,1904720400.0,18487.578,134229.95,6378.81,728236860.0,21850.252,1843267700.0,912.4928,315031300.0,8.674201,0.48275545,50.866207,10.502634,41.619095,-0.7959876
2015-12-04,1986.5507,3992690400.0,17.194834,0.0,17652.121,109640500.0,4282.237,1811838300.0,18754.713,130994.484,6397.69,706892700.0,21744.88,1807120400.0,919.9446,283785920.0,22.978033,0.43675983,54.199135,10.5356245,47.884533,-0.003740144
2015-12-11,2001.676,3952753200.0,16.514364,0.0,17813.668,110716056.0,4287.524,1861294000.0,18922.258,128653.28,6410.289,710260860.0,21566.592,1793167100.0,921.8341,278262460.0,-2.027734,0.42178673,54.228333,10.559469,53.673035,-1.0409203
2015-12-18,2014.4757,3933113300.0,18.13866,0.0,17942.629,110545816.0,4273.2607,1894557300.0,18921.373,127215.87,6409.2285,724311740.0,21324.945,1774102300.0,916.2328,283521860.0,-0.45669255,0.37706587,56.426197,10.532312,49.17615,-0.9880487
2015-12-25,2019.2217,4001924900.0,20.096678,0.0,18000.29,117213220.0,4254.237,2023838700.0,18754.797,129972.82,6386.8774,768695360.0,21112.367,1766829000.0,905.67194,297608160.0,6.1776075,0.35083824,54.619812,10.5391655,54.877613,-0.79796016
2016-01-01,2020.2299,4039924500.0,18.872364,0.0,18020.314,116897620.0,4230.317,1880108800.0,18486.951,132589.48,6356.3457,726577200.0,20951.104,1738663400.0,891.8395,289158430.0,19.875532,0.3431206,48.72064,10.534686,59.535995,-0.0009971024
2016-01-08,2018.2498,3957260300.0,17.70427,0.0,18010.627,108461140.0,4213.051,1739548500.0,18248.018,128589.734,6325.7017,631854400.0,20862.355,1677257200.0,880.592,260475820.0,-2.0948966,0.6015328,39.858997,10.5268135,62.87089,-1.0382322
2016-01-15,2012.2961,3886585600.0,20.420855,0.0,17958.865,105411000.0,4190.247,1830875900.0,17973.75,128201.11,6296.527,636851900.0,20743.033,1636082600.0,871.04065,244363100.0,-1.0679638,0.68364024,47.38101,10.384241,40.286503,-0.98807245
2016-01-22,2001.3497,3927511300.0,24.040928,0.0,17855.041,111526400.0,4142.2007,2033561200.0,17582.707,134137.56,6265.366,732506300.0,20475.56,1638207500.0,860.1994,254217000.0,2.828949,0.6302342,50.835926,10.395895,45.43613,-0.78187245
2016-01-29,1986.8862,4095458300.0,26.1739,0.0,17706.912,121105016.0,4064.013,2183434200.0,17076.246,144575.81,6228.451,820001860.0,20021.145,1699705700.0,845.9283,277574660.0,12.868038,0.77333355,51.10357,10.404143,50.329662,0.01319908
2016-02-05,1967.0546,4294258000.0,24.642323,0.0,17504.992,127941830.0,3982.1465,2144435600.0,16631.93,154617.06,6184.3657,858939600.0,19482.633,1792420700.0,833.63684,295564300.0,-2.1329432,0.69154376,47.29408,10.419794,54.923935,-1.0920358
2016-02-12,1944.1323,4490076000.0,22.775179,0.0,17276.285,130492350.0,3914.3992,2126741600.0,16394.215,170328.17,6138.686,889168060.0,19007.883,1866036000.0,825.18976,310252320.0,-2.1184897,0.68765247,39.919857,10.400227,31.21994,-1.0214983
2016-02-19,1920.3917,4632713000.0,24.874683,0.0,17048.242,131149860.0,3854.5059,2184485600.0,16162.775,191309.95,6090.984,935586900.0,18605.027,1910454900.0,815.51086,329068770.0,-0.6509944,0.6533792,42.020092,10.429262,37.647747,-0.9881286
2016-02-26,1899.2269,4714778000.0,24.23754,0.0,16850.91,129879050.0,3814.793,2102449800.0,15904.92,199745.55,6049.967,898872900.0,18328.596,1937955600.0,805.3993,332289540.0,4.60424,0.68215376,40.88775,10.453187,44.34981,-0.7995775
2016-03-04,1882.2642,4700152000.0,21.945295,0.0,16700.27,122571920.0,3805.0679,1979860000.0,15679.447,190842.38,6017.7363,863552600.0,18225.008,1921836400.0,798.9853,320212160.0,16.916649,0.7102531,37.327015,10.475972,50.76159,-0.006505072
2016-03-11,1870.9552,4724443600.0,19.49585,0.0,16611.941,117059016.0,3831.7114,1984898700.0,15602.6455,179344.4,6000.531,873418100.0,18331.639,1908027400.0,800.35394,306790980.0,-1.8285977,0.7283752,32.13477,10.495768,56.311443,-1.0404023
2016-03-18,1866.5632,4734266400.0,18.45068,0.0,16591.21,113973096.0,3884.5881,1984165000.0,15710.637,170120.31,6003.007,884708540.0,18599.314,1890395800.0,809.01044,300976350.0,0.36947724,0.6377482,35.708862,10.468247,52.43132,-0.988125
2016-03-25,1873.5079,4694610000.0,17.12792,0.0,16674.4,115571600.0,3942.1807,1982473100.0,15933.08,160589.4,6032.1963,871118460.0,18934.283,1853435600.0,820.4228,303006530.0,10.257804,0.61359555,38.227283,10.480639,57.76005,-0.7995977
2016-04-01,1888.7678,4582460000.0,15.820871,0.0,16831.572,112864616.0,3998.623,1896303100.0,16174.194,150014.84,6075.4077,808340300.0,19276.764,1813903100.0,831.4983,294975200.0,24.664625,0.7043488,39.164093,10.484006,61.73326,-0.0024307966
2016-04-08,1908.5748,4422354400.0,14.946547,0.0,17034.33,106595350.0,4051.1108,1841874300.0,16334.785,142697.66,6122.7896,774036600.0,19577.49,1778811300.0,839.55334,284039650.0,-1.7404262,0.76029545,38.472122,10.4927635,64.03515,-1.0373151
2016-04-15,1928.613,4269691600.0,15.22785,0.0,17240.102,100264660.0,4098.0024,1825310600.0,16272.974,141118.97,6163.666,758644350.0,19790.305,1758119300.0,843.65094,274292060.0,-0.016140224,0.7132677,36.24716,10.423227,40.807243,-0.98792386
2016-04-22,1948.2633,4145420300.0,15.342852,0.0,17438.213,95754350.0,4133.3267,1812609400.0,16105.194,141714.12,6203.403,766991740.0,19937.145,1753054800.0,844.0152,270864030.0,8.760249,0.62719816,38.44481,10.452342,46.20374,-0.77912235
2016-04-29,1969.7834,4053284400.0,14.622023,0.0,17648.441,93080290.0,4150.1587,1817788400.0,16006.285,144804.31,6245.7446,770978050.0,20041.605,1743627100.0,843.48004,268673020.0,23.086853,0.6491997,38.79839,10.476254,51.319233,0.014943265
2016-05-06,1986.5836,4012114200.0,14.61777,0.0,17822.904,92669570.0,4154.931,1865919900.0,16080.469,150782.31,6278.049,790531840.0,20187.549,1733622900.0,846.8025,267109710.0,-2.1417751,0.6378157,37.442093,10.503223,55.956894,-1.0914754
2016-05-13,2000.0604,4005757700.0,15.29055,0.0,17965.11,91852870.0,4135.4526,1892006400.0,16114.296,155147.56,6302.7666,793867200.0,20253.084,1730616600.0,848.7877,261937380.0,-2.1364307,0.6416885,34.611816,10.47844,32.774105,-1.0213053
2016-05-20,2009.2874,3978460700.0,15.255823,0.0,18066.912,89155730.0,4101.0615,1865044900.0,16097.942,154378.02,6315.134,758093700.0,20181.822,1713264300.0,848.2273,257759950.0,-0.63639045,0.6078223,36.819977,10.509822,38.187073,-0.98778063
2016-05-27,2015.0612,3963651000.0,15.529493,0.0,18126.766,86905060.0,4059.691,1860575500.0,16072.17,149040.75,6318.163,748779800.0,19976.928,1693861500.0,844.01544,251923600.0,5.1236176,0.6173862,37.439297,10.531441,43.7084,-0.7930455
2016-06-03,2017.6617,3920130000.0,15.05101,0.0,18147.822,82840056.0,4035.1414,1834148000.0,16072.882,139487.86,6313.555,744877600.0,19735.332,1674065300.0,840.55884,246537740.0,18.09554,0.57034916,35.9808,10.56234,49.16849,-0.0019324421
2016-06-10,2019.5826,3899793700.0,14.429624,0.0,18149.791,82139830.0,4037.0852,1846647200.0,16125.993,131782.66,6306.206,803706800.0,19580.453,1691627300.0,839.7746,242364820.0,-2.084866,0.5312252,33.135567,10.600413,54.262398,-1.040786
2016-06-17,2021.8964,3866495000.0,14.569337,0.0,18148.305,80577040.0,4062.6145,1828152000.0,16178.693,126607.08,6299.5825,799134850.0,19590.385,1715798000.0,841.21564,238344480.0,-1.0643765,0.5451803,35.133736,10.540426,39.958603,-0.9878333
2016-06-24,2024.9489,3843580700.0,17.866802,0.0,18149.229,83380370.0,4090.2278,1875997700.0,16064.977,126523.18,6288.8496,834210100.0,19660.855,1757410000.0,838.6876,250561630.0,2.6230302,0.72570795,36.618164,10.582457,45.63346,-0.79429436
2016-07-01,2027.3046,3855723500.0,20.376303,0.0,18143.547,89517340.0,4105.9136,1985047400.0,15855.533,130296.29,6275.013,1033244740.0,19783.059,1816446200.0,835.3464,279918560.0,12.692047,0.642824,36.96151,10.6085005,50.966927,0.0010535001
2016-07-08,2027.9686,3920291300.0,19.735832,0.0,18127.816,95100670.0,4101.7573,2030151700.0,15583.645,135523.14,6267.7007,1254369200.0,19881.916,1875603500.0,830.3493,312146080.0,-2.1483655,0.6462314,36.51529,10.691462,55.78557,-1.0370836
2016-07-15,2029.3077,3971476200.0,16.84716,0.0,18124.955,96399980.0,4086.3416,1951808300.0,15310.909,136281.31,6278.5684,1186896100.0,19938.578,1900075300.0,823.44354,317443360.0,-0.96155673,0.6446626,40.867874,10.740787,40.071526,-0.9875132
2016-07-22,2033.0621,3977707000.0,14.235088,0.0,18152.236,95084380.0,4082.8313,1867552500.0,15180.02,139296.81,6313.555,1065140600.0,19990.117,1907855700.0,818.2397,304822240.0,3.3935246,0.7395307,44.182793,10.904026,46.29833,-0.7709246
2016-07-29,2039.1538,3927678500.0,12.716697,0.0,18211.703,91952460.0,4105.5728,1828112600.0,15312.186,137978.45,6369.085,934019140.0,20129.828,1892647700.0,818.22156,280925250.0,14.236037,0.72284275,45.310047,11.047417,52.219154,0.019923912
2016-08-05,2048.4346,3859609600.0,12.570582,0.0,18306.055,89088750.0,4151.264,1871405300.0,15584.978,137425.94,6440.7188,883091840.0,20375.514,1870715400.0,823.2111,263957920.0,-2.1059797,0.60305536,43.35873,11.179529,57.25813,-1.0903244
2016-08-12,2058.3704,3817115600.0,12.846012,0.0,18405.445,86629800.0,4214.9985,1916432900.0,15827.848,138667.52,6518.399,878183000.0,20674.486,1838403600.0,830.96155,255436260.0,-2.101777,0.57499963,38.745125,11.138612,45.241375,-1.0211583
2016-08-19,2069.0774,3760393000.0,12.622996,0.0,18511.26,81867930.0,4281.5146,1852563500.0,16028.119,136965.72,6599.951,860147800.0,21007.598,1809433200.0,839.27466,244776640.0,-0.39877677,0.554568,40.58341,11.232704,51.827324,-0.9875077
2016-08-26,2080.2368,3703166200.0,12.404818,0.0,18613.672,77592480.0,4335.6343,1806682500.0,16154.296,131488.38,6679.013,818711800.0,21347.324,1830209900.0,846.0742,230941680.0,6.4248915,0.49391928,40.29663,11.27873,57.33307,-0.78732294
2016-09-02,2092.5144,3621800000.0,12.8594265,0.0,18718.88,72504910.0,4366.261,1764207400.0,16181.525,122776.06,6753.964,777116400.0,21602.635,1853376900.0,848.81506,216735220.0,20.144178,0.48432994,37.91005,11.318884,61.22965,0.0020175935
2016-09-09,2102.8237,3534261500.0,13.216129,0.0,18801.883,68955030.0,4375.4937,1728279700.0,16200.0205,117427.4,6808.6704,812869600.0,21811.55,1874320600.0,851.5494,211234180.0,-2.084496,0.47552744,33.933365,11.354933,63.2582,-1.042314
2016-09-16,2111.681,3479107600.0,13.547107,0.0,18867.33,68007016.0,4366.194,1778595100.0,16246.184,115698.2,6848.672,808508100.0,22008.367,1908757400.0,853.27136,212011060.0,-0.74487853,0.44394752,37.49365,10.856658,48.70797,-0.98800266
2016-09-23,2115.6187,3509558000.0,15.34879,0.0,18887.879,74887380.0,4351.723,1901657000.0,16260.597,115336.58,6869.7266,833631500.0,22169.012,1944889500.0,853.30524,227341860.0,4.454031,0.44897115,39.704273,10.938466,54.276073,-0.79701585
2016-09-30,2115.2603,3557415700.0,15.155695,0.0,18867.203,79991370.0,4342.6265,1906817000.0,16252.835,119874.39,6879.3286,809876500.0,22304.193,1961643800.0,853.1291,237645090.0,16.91659,0.42289114,39.97446,10.98468,58.92362,-0.00023868085
2016-10-07,2113.197,3621755600.0,14.19584,0.0,18828.527,83420110.0,4342.1245,1883588500.0,16212.9,123733.86,6884.4673,817295200.0,22393.213,1970404600.0,852.3452,242463950.0,-2.0895488,0.43026623,38.35287,11.018959,62.371597,-1.0385977
2016-10-14,2110.661,3661383200.0,13.533139,0.0,18789.39,82846560.0,4350.939,1826757500.0,16178.512,122194.484,6892.6885,883919400.0,22445.271,1933621500.0,852.31366,245127780.0,-0.986608,0.6013582,35.0925,10.818598,35.73152,-0.98813576
2016-10-21,2107.7515,3665738500.0,14.519463,0.0,18750.043,80664664.0,4361.574,1773916800.0,16182.758,118413.03,6908.9917,910436740.0,22419.834,1902098800.0,852.31274,246746220.0,3.3123972,0.6576421,37.339294,10.864383,41.08285,-0.783996
2016-10-28,2103.864,3648747300.0,15.045791,0.0,18703.246,79526320.0,4368.865,1738006500.0,16255.022,113892.914,6929.903,873610560.0,22354.344,1847449100.0,854.32043,245448050.0,14.187269,0.57123095,37.84138,10.887786,46.4801,0.010376323
2016-11-04,2099.7737,3644386800.0,14.990792,0.0,18660.11,79297610.0,4372.3677,1749431900.0,16394.23,111251.42,6957.0674,856634050.0,22264.438,1779574400.0,857.1509,244326140.0,-2.0661364,0.59282476,36.18638,10.9094715,51.719044,-1.0911118
2016-11-11,2095.197,3686052900.0,17.827772,0.0,18622.842,80456680.0,4361.746,1821949400.0,16538.49,113962.96,6982.7217,856809500.0,22122.248,1717964400.0,857.96484,244563600.0,-2.1906884,0.5559752,32.976006,10.630012,36.941254,-1.020681
2016-11-18,2090.7463,3821961200.0,17.921162,0.0,18601.438,85400220.0,4342.712,1978128000.0,16626.244,127468.39,6998.8374,944870660.0,21944.738,1686406400.0,856.8025,261540130.0,-1.022365,0.48409632,34.679512,10.690133,43.009857,-0.98664176
2016-11-25,2088.0078,3972831200.0,15.6357355,0.0,18614.375,89574120.0,4323.143,2018407200.0,16747.87,142655.81,7000.331,973235300.0,21757.264,1674244600.0,854.33716,275506400.0,2.8848405,0.46139374,35.689632,10.731922,48.898865,-0.7690718
2016-12-02,2089.3022,4028640000.0,13.396054,0.0,18678.783,87202180.0,4314.799,1876329600.0,16959.164,149224.53,6991.3696,892128300.0,21552.707,1675761500.0,850.67944,273052320.0,13.3895645,0.42561418,35.50344,10.750738,54.226185,0.0131186135
2016-12-09,2092.6228,4073133800.0,13.044953,0.0,18776.898,86960750.0,4319.1304,1851929500.0,17237.148,151571.9,6968.227,867332350.0,21442.736,1703980300.0,848.8438,268891100.0,-2.134952,0.3873051,34.548683,10.895188,58.621414,-1.041034
2016-12-16,2099.1387,4093969700.0,12.771527,0.0,18914.152,118306730.0,4330.382,1895551500.0,17520.416,153519.66,6942.93,884708030.0,21412.982,1734539900.0,850.2341,273131100.0,-1.0795654,0.3799607,38.443897,10.972637,42.58387,-0.98766863
