,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,1928.6376353619412,3513541698.3624525,14.59782362292287,0.0,16913.26625048962,118468389.6163571,3826.633083285977,2000288188.8582382,15354.268280144133,149479.43236838054,6718.0154817360235,763127209.9760091,23505.78076809904,1737191085.2770183,819.6876553142235,285434372.75154257,-8.780462790114399e+97,0.8115899243817299,8.399275776979772e+98,1.3665663543613885e+90,3.363002169913054e+90,3.4601126567549904e+86
2015-03-20,1931.771588926964,3457226395.4727535,14.296448978463024,0.0,16900.2880223323,119177866.16107959,3842.911711329776,1992397465.1982965,15329.683983701894,147152.24734195933,6729.844713468079,759619406.0925584,23610.47464221433,1694738570.5863364,823.448855867847,280391868.2690299,-8.00800973859224e+97,0.8417696482505655,7.660362754468861e+98,1.2291255389755174e+90,3.0247721535643217e+90,3.1121158665855247e+86
2015-03-27,1930.4992038707696,3355542293.404337,14.242643260990876,0.0,16863.044620090477,113402581.715373,3844.8209989815905,1957634699.2847583,15260.812982468775,146052.97528869257,6737.812250263747,738994973.956776,23674.841051994037,1680647391.3567832,826.2341557253869,266083984.12203342,-7.543825076709384e+97,0.8971517800359942,7.216333329068064e+98,1.1456889130305477e+90,2.819441798980638e+90,2.900856366051419e+86
2015-04-03,1929.1500832575443,3281563086.7758713,14.177213575602519,0.0,16832.807744254456,106913034.65551361,3844.285697305905,1927234099.9809875,15170.814294087655,145904.32439419485,6747.71609332959,730516814.4753474,23684.257046737504,1671888895.6675348,828.9478406832566,257732090.61348695,-7.277206732918167e+97,0.9200695712330301,6.961292036127328e+98,1.0968558197826198e+90,2.6992677598407027e+90,2.777212165770617e+86
2015-04-10,1930.4145756259177,3235879343.7094426,14.05364494012904,0.0,16830.517980885852,98430037.44884561,3850.171330409786,1901824182.5511153,15087.405725328614,144932.45682285418,6768.784594444398,727241673.3965213,23719.281622466944,1655707523.6098104,833.1881098031704,253491538.99957484,-7.137062298468007e+97,0.9222840985903638,6.827233249775626e+98,1.0701673262110507e+90,2.6335896743921612e+90,2.709637551408174e+86
2015-04-17,1933.0912503330567,3215164114.4082804,13.860422409658987,0.0,16833.47079036494,93098603.23535258,3860.5473708763193,1870332550.6670024,15024.159438985049,142937.736431271,6793.052442804257,727467701.151518,23780.824868184784,1625804869.8854394,838.385880935651,251353125.63188684,-7.077731260553019e+97,0.9162621683825876,6.770479004846277e+98,1.0576215266579797e+90,2.6027155415806017e+90,2.6778718931332264e+86
2015-04-24,1936.3044876292524,3238277312.3742485,13.53021977113115,0.0,16838.874379563396,93832740.98253928,3872.5229071704825,1863050607.8950405,14935.961659288598,142644.3791879202,6808.534789888139,737086367.9928741,23798.460049698486,1602950749.056051,843.3873326979412,251959586.36321372,-7.06988196632344e+97,0.9300359755959571,6.762971208380887e+98,1.0540782083677381e+90,2.593995740261986e+90,2.668900297700765e+86
2015-05-01,1937.3719363020339,3275660616.684657,13.306732210229907,0.0,16818.95222950257,93485648.68361498,3878.5547257930707,1876507125.376183,14745.889920466514,143563.338126968,6823.458572941563,747927661.2800734,23788.541577287757,1581067203.3014538,847.5093176795631,252045232.83423924,-7.094666889995719e+97,0.9186868826905965,6.786680680977037e+98,1.056234544470513e+90,2.599302297802768e+90,2.6743600880854044e+86
2015-05-08,1936.793397012074,3294551066.09303,13.21955455505941,0.0,16780.206442997915,89723648.96286741,3883.995807900363,1890930734.5451236,14361.379380437618,143082.28680982545,6832.29058143944,748317455.9146578,23746.503098735127,1589470006.2913284,849.6239663390882,251432539.70107988,-7.139969939861471e+97,0.8643742489739876,6.830017403117499e+98,1.0619674232717026e+90,2.613410419070807e+90,2.6888755972929845e+86
2015-05-15,1936.2301178675575,3283172865.934756,13.232632874136586,0.0,16743.65252948202,85851027.89021465,3889.135604914977,1899402594.8501294,14851.966882126238,144712.92056648107,6843.323645168732,757702904.6044494,23689.196922018527,1623608846.877882,850.6538176717355,253840609.9665138,-7.197996989241188e+97,0.8235622563729553,6.88552566359412e+98,1.069911181585513e+90,2.6329593245164876e+90,2.708988999467824e+86
2015-05-22,1935.7847184059883,3278966519.1876035,13.289579758061837,0.0,16710.513783474773,84436298.4298484,3891.482179564272,1901549017.7237988,15195.209904218216,143779.74675066266,6855.36749357528,771403636.0118985,23658.430710947956,1660124565.8053803,851.7225548331639,260057450.05579907,-7.263728843556288e+97,0.8073981574750517,6.948404197674095e+98,1.0791864826052572e+90,2.655785041948058e+90,2.7324738352763333e+86
2015-05-29,1938.846773611464,3275701005.873414,13.258577015394316,0.0,16710.324974974796,81890449.44327968,3904.504182079352,1897161157.2637496,15468.722510370357,141800.6144961072,6859.905339082208,781489384.2082603,23651.712564890764,1707554679.5037034,853.5575126930861,269480771.0501372,-7.333927946733071e+97,0.7718138778977877,7.015556021620979e+98,1.0892262382556206e+90,2.6804920164244458e+90,2.7578942515522053e+86
2015-06-05,1944.1267112351168,3333795067.9337482,13.426410410243895,0.0,16724.853717981237,84967030.51599586,3928.0424993441375,1925704309.9681263,15731.515988156512,142326.3290993914,6849.311471901656,805255584.4498107,23691.2546270831,1781675652.890891,855.8806839202288,283433044.43376124,-7.4065006239228e+97,0.750226966728342,7.084978366392401e+98,1.0996638403613398e+90,2.7061780567825446e+90,2.784322005343318e+86
2015-06-12,1955.5560683654082,3360970654.00021,13.626810102996805,0.0,16804.667762882265,87223947.90957174,3967.9305934533836,1949979614.408515,16059.194189598715,143015.87947797097,6833.0120607833,799424239.5859417,23781.20381779666,1808487071.1160905,860.8192856644873,302834320.44936293,-7.480087601331759e+97,0.712615983848137,7.155370976813967e+98,1.1102613980636222e+90,2.732257734095482e+90,2.8111547628009155e+86
2015-06-19,1971.129379320541,3417393015.051961,14.04329278983861,0.0,16918.723221286662,92585034.50525045,4026.5081784800536,1972973873.0887458,16519.835662832556,144525.10359230667,6805.443415531032,805165925.4316087,23894.7695228144,1876405204.703183,869.823094810905,334312719.8702787,-7.553801094671561e+97,0.6567769169656323,7.225884615467267e+98,1.1208636618295937e+90,2.7583489926259885e+90,2.837999435896815e+86
2015-06-26,1992.3900399388435,3476526802.215191,14.510085338347695,0.0,17067.934154355145,94609468.67960884,4113.419729162167,1983075223.909474,17226.22457608435,146841.74469082427,6769.971083699695,796496797.8735821,24110.160064533018,1990403758.9043777,886.3601476203089,379135230.3962181,-7.627056004110266e+97,0.5528469468596369,7.295959587037246e+98,1.131368439909913e+90,2.7842003472753025e+90,2.8645972776158976e+86
2015-07-03,2022.991391034721,3516882203.889,15.110701609299882,0.0,17288.318538063424,95873482.82132284,4238.926514315167,1938687421.3332462,18316.050226552346,150407.7155531582,6711.4442220114015,762602960.8422508,24493.979880109648,2139799160.662397,912.1921327832823,441296802.06486386,-7.699461531669992e+97,0.43626684149754397,7.36522206160854e+98,1.1417076040124163e+90,2.809644140180824e+90,2.89077578878531e+86
2015-07-10,2044.421543209515,3536417828.6560726,15.235186285498882,0.0,17431.20794249858,95694399.67985068,4330.256680081808,1913721151.4494455,18998.80911783651,154419.1059071055,6676.369689712959,742214090.2087613,24547.45497817896,2237994148.416907,930.54098338888,464645320.1663541,-7.770751593709283e+97,0.39039915524424146,7.433417508588955e+98,1.1518348939248112e+90,2.83456652894164e+90,2.9164178396763986e+86
2015-07-17,2061.718561954331,3540473663.1541395,14.823996653980446,0.0,17528.93577943842,96596367.2163475,4408.745053919003,1901188499.7249417,19485.78102134307,151041.06979841203,6667.867182698246,719988080.7895368,24588.542721194608,2004578033.9634075,948.9940536934121,462959547.05190146,-7.840740142427051e+97,0.40551916985131314,7.50036795812151e+98,1.1617180875254214e+90,2.8588882176898403e+90,2.941441844663563e+86
2015-07-24,2068.6506878240366,3614464444.8046703,14.795020508065337,0.0,17520.906147224516,99439688.59714311,4456.810603350936,1919021086.2175055,19781.054705012433,150546.81619607907,6640.106629558613,723335657.9603724,24507.21650621288,1830943317.1474533,958.6127152235392,453896949.6318357,-7.909292480579419e+97,0.45264545925721433,7.565944561297869e+98,1.1713339736493105e+90,2.882552085746404e+90,2.965789033643507e+86
2015-07-31,2067.541542407339,3694124663.3179216,15.20608199406189,0.0,17450.21619994866,103010230.83981636,4470.6638478640225,1935340155.0889287,19897.948137706175,154664.6588242578,6601.846772702482,753459110.9454103,24256.377377622382,1792276428.4728231,960.3606456770915,466404502.8458474,-7.976306844797275e+97,0.4283320065762588,7.630049973114602e+98,1.1806651245484512e+90,2.905515244923863e+90,2.989415279983522e+86
2015-08-07,2060.632853132364,3742251331.974474,16.026423540709647,0.0,17339.306648843994,107318893.50339791,4464.640385303669,1950950082.5009947,19909.412414314775,159221.71478425327,6561.591148420732,776464778.5861672,23951.650979914288,1765805810.0764108,958.573021452938,468934255.59629726,-8.041702582230062e+97,0.4588595913283661,7.692607042480091e+98,1.1896978238660187e+90,2.9277439404483103e+90,3.0122858542031326e+86
2015-08-14,2047.7327871528655,3784974041.394812,17.442145396927813,0.0,17197.093227164158,114420123.17274386,4439.532286165333,1958685906.4669473,19778.49829991233,162495.56418228918,6489.851754432859,786158163.2554994,23546.26341935012,1857128170.938257,948.1721776039515,468845247.71691924,-8.105412560391548e+97,0.5428908588981882,7.753551551617602e+98,1.1984207364800924e+90,2.9492102775605753e+90,3.03437205604994e+86
2015-08-21,2026.3940919991878,3884085313.523126,19.710153797528378,0.0,17002.275857230165,124965344.97977379,4395.6732520733685,2001845190.7163773,19480.478387188163,167251.38094497062,6392.411179191209,800020199.2598182,23011.916213556975,2016302527.8211274,932.2194230139664,480316916.03069425,-8.167378295047265e+97,0.644625115510806,7.812827555497091e+98,1.2068240546905956e+90,2.969890120355173e+90,3.0556490526672546e+86
2015-08-28,1998.9067722175869,4028890051.9437466,22.34868801581103,0.0,16774.020440941684,136051917.56316483,4342.8624596621075,2059180412.1405597,19042.721601027086,177493.97916703956,6292.037921607947,844025794.1373138,22454.82017839643,2202696012.7759995,914.7700763884075,518024703.4417807,-8.227546823428122e+97,0.6749412170094515,7.870384390812346e+98,1.2148989502892767e+90,2.98976174337135e+90,3.076094491246978e+86
2015-09-04,1984.0962092819484,3935563343.164585,23.084460374852842,0.0,16656.176065675478,133588460.8610102,4321.497233065284,2006726929.7903428,18715.14483811509,173048.87905771047,6234.161481247613,821479201.8052711,22101.281045933356,2176299980.982235,903.8169059600557,514957173.0695839,-8.285868697928417e+97,0.6221746976159424,7.926174756790724e+98,1.2226372229862098e+90,3.008804966401311e+90,3.0956876088548814e+86
2015-09-11,1977.8347967549053,3880369108.3957973,22.860238385272073,0.0,16613.500997151183,130523611.78427058,4320.748669001655,1979562759.523858,18484.755665032502,168935.98009708498,6204.272218899187,800697951.5195777,21936.710929293975,2111116953.371212,896.3082416702537,528956130.8795599,-8.342296699294793e+97,0.47093893448663626,7.980153484254425e+98,1.2300310749307544e+90,3.02700059960561e+90,3.114408661523586e+86
2015-09-18,1975.9262491832098,3898704624.383993,22.269443125510946,0.0,16618.615030644225,130079319.68672979,4325.363285322077,1985198075.702064,18325.77177099671,162774.7609550861,6186.425536940455,812083464.8511497,21878.248925732812,2014660616.1552153,890.9160520565397,539858256.836447,-8.396785011921129e+97,0.40075423230087437,8.032276746725031e+98,1.2370729662213228e+90,3.0443300879359087e+90,3.132238558406809e+86
2015-09-25,1974.2459229141803,3893493012.625879,21.666761780013147,0.0,16637.24993472206,125402029.81254935,4324.634933785573,1992417425.2676854,18204.717457248847,161079.2851982942,6176.295046342908,807055295.2324798,21845.519312059892,1957954023.1038556,887.0197972686356,554549128.8922439,-8.449288695750712e+97,0.3464760787487313,8.082501555252198e+98,1.2437555223901641e+90,3.060775283461443e+90,3.149158627531203e+86
2015-10-02,1978.9652456524232,3943461375.793203,20.922345474263,0.0,16718.487183189864,123871817.77741748,4334.102170824286,2009388625.9609313,18178.87006360461,156313.81819456042,6195.676213219647,800581368.4965523,21896.832778115022,1955049437.9661846,888.3531369602804,590680024.5330324,-8.499763348639608e+97,0.33212760891876264,8.130785435439207e+98,1.2500714752649866e+90,3.076318299836085e+90,3.1651504660628534e+86
2015-10-09,1997.0674586600087,3928003815.67537,19.461694150923567,0.0,16900.817654248393,120930463.05370335,4377.311974956796,1972319648.419482,18291.858488557897,151593.19986930932,6249.042927427401,766307643.9034574,22134.062791686185,1887511775.6984537,897.164225385114,588806671.8452992,-8.548164891270187e+97,0.30542009893163385,8.177086221696603e+98,1.2560136253153383e+90,3.090941419635374e+90,3.180195844965805e+86
2015-10-16,2014.9667438746694,3863913717.090954,18.217667294282272,0.0,17079.296914716626,119483193.55341579,4428.359358281998,1928531403.476901,18418.951114179687,146275.49541074672,6282.243371951425,723177478.9332916,22357.898598133535,1783027197.3138468,905.782975389425,541279374.2678125,-8.594449430450374e+97,0.3084486751940181,8.221361926472303e+98,1.2615748177221457e+90,3.1046270354648937e+90,3.194276648412921e+86
2015-10-23,2032.9881683144,3881112357.686205,17.296814228011243,0.0,17254.283267977713,119520408.6109854,4487.538607705723,1926051468.7909799,18603.583081670353,142673.39633098108,6304.016701282244,700158196.7623881,22504.587282153196,1683935957.830339,915.6226364549585,487867515.7749902,-8.638573173086437e+97,0.280964346025549,8.263570657964485e+98,1.2667479273389266e+90,3.117357612952887e+90,3.207374835707501e+86
2015-10-30,2049.184123095211,3922862021.2191763,16.780577034299995,0.0,17410.48614899596,117775788.38138515,4546.595035729128,1926317922.4437726,18822.19124131963,141422.07383234275,6312.058520719743,692518008.990571,22549.39442964056,1654313476.6056724,924.7819343388742,436526825.0504295,-8.680492372474413e+97,0.29861904878698403,8.303670568742819e+98,1.2715258493051044e+90,3.129115667648577e+90,3.2194724175157946e+86
2015-11-06,2059.3832764851913,3926301899.45875,16.630349943737695,0.0,17513.05502285718,116177855.58870581,4584.236424571058,1918584823.6987557,19018.739715225747,139828.0529637633,6303.548201547665,688653761.0778185,22517.369886873017,1648716981.2505531,931.0014508249931,364240141.4705976,-8.720163295585951e+97,0.3449364465013504,8.341619824455641e+98,1.2759014933451583e+90,3.139883750994188e+90,3.230551441432711e+86
2015-11-13,2060.8602875960614,3893484610.34015,16.862162270321953,0.0,17543.087687814867,117864718.01083198,4596.68660845886,1889212476.7224011,19218.702236171448,137568.29265001588,6280.793598906746,690156560.2219557,22432.750325685185,1626471025.0664911,933.0878342958858,314508862.41013753,-8.757542203734482e+97,0.36087745615780076,8.377376585333885e+98,1.2798677804057894e+90,3.149644442049051e+90,3.240593983468724e+86
2015-11-20,2062.350812266218,3851484364.4550486,17.01271674627922,0.0,17566.75811722221,120213611.47207108,4607.451918480836,1867644148.0162811,19329.61617061149,135060.8417540377,6267.750353353051,689252572.6603892,22324.459830582753,1585231071.4108117,933.3850741982162,282149559.58922803,-8.792585341991949e+97,0.3816199721302465,8.410898996066201e+98,1.2834176408301688e+90,3.158380342996873e+90,3.249582143425539e+86
2015-11-27,2062.022789422434,3793468937.4000406,17.11246392161899,0.0,17573.534918915495,119454771.01307774,4614.6416059163075,1849264946.5740457,19369.113303362283,134245.20516983903,6254.062590096684,687145425.4244685,22212.80807717728,1570355769.688688,930.7967777060547,264118803.05783018,-8.82524893409396e+97,0.34159325362141413,8.442145180930783e+98,1.2865440134888026e+90,3.1660740770054344e+90,3.2574980426953096e+86
2015-12-04,2056.3830518147684,3904323845.195619,17.540689479542856,0.0,17533.86388222697,121264668.77732235,4609.879155992233,1903453391.5444517,19301.58354566359,135324.6239882813,6223.810115728429,700940715.5859156,22051.920862354444,1588783838.7276192,923.940743576981,260378531.2817335,-8.855489181121889e+97,0.34822978588576264,8.47107324252968e+98,1.2892398455733057e+90,3.1727082877201156e+90,3.264323823738638e+86
2015-12-11,2045.8899833205523,3977456370.24369,18.290657225261153,0.0,17454.904951495933,122274055.15774411,4591.509480574319,1926128709.454018,19127.918113118332,137044.61273008818,6171.0664165074,709263938.944202,21841.65329936897,1546505454.422065,913.2505780358417,253116282.92837912,-8.883262262408926e+97,0.3559996009592443,8.497641262659113e+98,1.291498092774548e+90,3.1782656397022846e+90,3.2700416505377374e+86
2015-12-18,2034.4912686405269,4021076834.578379,18.82607548616629,0.0,17362.223187770014,124673024.48843041,4563.819372057745,1947668032.8356779,18908.41934514098,140584.33161278913,6131.697539726225,710284623.6686223,21637.24838951385,1515307583.0363626,903.9376116696805,245303461.69551975,-8.908524338143262e+97,0.4141633110641967,8.52180730479609e+98,1.2933117197608765e+90,3.1827288196059773e+90,3.2746337098029767e+86
2015-12-25,2022.5957333647361,3884182825.5232096,19.077803177615856,0.0,17251.90343504051,118026707.58281383,4531.135673119439,1881547646.7009044,18676.47435295718,141518.4900109639,6114.58451347165,681239276.4364719,21444.647881020195,1454609443.988475,896.5159355107669,225858353.10414994,-8.931231552932885e+97,0.5326122747429098,8.543529417508491e+98,1.294673700820181e+90,3.1860805377596167e+90,3.278082212604881e+86
2016-01-01,2005.9969977987223,3915054949.994612,19.81272543459572,0.0,17101.44911735622,118029565.10119584,4484.887262198118,1915330939.5937524,18411.330315716463,143619.2329567489,6096.71327215456,685251369.6347467,21151.94994633286,1485666867.719841,888.4681819317914,221455286.0611039,-8.951340040220872e+97,0.7141257982922263,8.562765638682625e+98,1.2955770206553871e+90,3.1883035301203523e+90,3.280369396380705e+86
2016-01-08,1978.5478603336237,4225839824.574246,21.083504283967564,0.0,16858.14054049343,127510892.17523755,4407.827386774021,2063225556.4124174,18035.5572816025,154455.21949091298,6039.582829997928,748691622.3093784,20705.003845304986,1653444959.594511,875.8018195264618,239192056.6489054,-8.968805926941586e+97,0.7363704871228567,8.579473999973652e+98,1.296014675209011e+90,3.1893805603052846e+90,3.2814775270289235e+86
2016-01-15,1951.4905809457734,4497858973.636438,22.0630998891059,0.0,16624.3619811069,134832038.49470404,4332.368344288772,2177483268.3063736,17647.536864887672,165489.46469793885,5983.845264119259,806869921.5213747,20229.074183569795,1755617717.1940536,863.5139364785,256340830.64782435,-8.983585338841252e+97,0.7597730791828856,8.593612531896929e+98,1.295979672615202e+90,3.1892944219353287e+90,3.2813889013161024e+86
2016-01-22,1932.62585452877,4657345532.399548,22.533820167796424,0.0,16459.134721165057,137267019.6601723,4274.982385015655,2228900123.8854203,17322.98443574362,176083.95929844494,5945.830314321696,842981104.829547,19845.615682883268,1830291858.8589473,854.3263814431289,267886864.8446319,-8.995634405811362e+97,0.828142908764588,8.605139268929614e+98,1.2954650341433326e+90,3.1880279409536036e+90,3.280085849265392e+86
2016-01-29,1924.5561292065197,4681527236.108546,22.374516796129882,0.0,16398.894109816654,135814716.46663505,4238.517396997294,2215988571.907286,17127.445656810884,185704.92912902412,5937.164688173589,866353058.4553118,19617.76908805102,1818161915.548061,849.9801569557377,274139943.08461976,-9.004909267689874e+97,0.7571368500359482,8.614012255055821e+98,1.2944637952269269e+90,3.185563978162668e+90,3.277550736765242e+86
2016-02-05,1921.6112539435694,4693315577.812523,22.19166285342213,0.0,16398.279819498974,132431812.05624148,4209.0129811562165,2203932027.5137773,16936.027269679893,196668.11443712306,5924.511153862011,886459778.2019732,19470.09007935648,1774748680.348125,843.6170112149073,281845785.3476715,-9.011366079950897e+97,0.7459987427184337,8.620189549217281e+98,1.2929690064659566e+90,3.181885431687419e+90,3.273765968104615e+86
2016-02-12,1921.079233397343,4679947417.513079,22.09076907788879,0.0,16416.073316321952,129437102.83847335,4187.813407366538,2179955395.790815,16665.427173847467,200013.9352538549,5914.485617033179,893077603.9457072,19358.219728331904,1753127987.7520819,836.7647707205749,285186513.07226473,-9.014961019921624e+97,0.7127974153426841,8.623629231255735e+98,1.290973734728719e+90,3.1769752396862467e+90,3.2687139887626254e+86
2016-02-19,1934.8184964003972,4582496896.1647835,21.11018066060641,0.0,16534.67299761951,123533669.7997838,4210.202155346112,2095405513.6678,16540.73209424816,190715.43153854954,5958.193079634633,866663459.5428292,19433.51409752769,1693297055.580803,839.1114519887531,273961409.7024983,-9.015650292746325e+97,0.7111888511318538,8.624289407614743e+98,1.288471064194776e+90,3.170816382921157e+90,3.2623772880508953e+86
2016-02-26,1952.7284949989967,4492978753.864893,19.919474150903607,0.0,16688.59954571883,117094923.93627518,4243.953464087189,2016176999.0211425,16521.77534493855,179103.25933950336,6008.344477909406,855624048.0865676,19573.03287618994,1636116833.48632,844.2275566791313,263746037.44673014,-9.013390137843385e+97,0.693712499286127,8.622128217522035e+98,1.2854540974955063e+90,3.1633918875615594e+90,3.2547384020001584e+86
2016-03-04,1973.433709699849,4472431952.311699,18.710531279607736,0.0,16866.390112491186,114640894.3307953,4283.91564432951,1978849740.2715683,16591.583596243996,172335.60261867673,6061.473358496581,845126506.1548619,19776.205681787607,1635612738.0056155,851.4889984037162,258397499.99923408,-9.008136835252788e+97,0.6708799042687247,8.61710383906245e+98,1.2819159568245516e+90,3.154684827917657e+90,3.24577991617308e+86
2016-03-11,1993.3048939067821,4337699229.83918,17.68609351485614,0.0,17049.27386705563,113797294.40138027,4319.959111524701,1930671059.0284917,16667.069015408655,164946.3282177599,6098.1485590910015,821649665.74176,19990.917335810078,1607491338.8867302,856.7288563284312,255360923.522295,-8.99984671228509e+97,0.6392776691539321,8.609174495529992e+98,1.2778497851032638e+90,3.1446783293100052e+90,3.235484468614185e+86
2016-03-18,2012.645259746639,4186002099.366666,16.641351731165074,0.0,17233.159273661317,113092742.18624447,4359.8085390246415,1884434348.2118888,16711.552758424717,157064.8389892708,6129.54917945162,791749828.2918689,20191.628382316427,1583419055.3911357,860.922811976408,249269234.82458997,-8.988476150138926e+97,0.66973690446527,8.59829846176498e+98,1.273248747136426e+90,3.1333555709112803e+90,3.223834752775193e+86
2016-03-25,2028.480319113714,3985657454.9271727,15.835810370782594,0.0,17389.033195992728,105157241.801985,4393.871789257215,1822133600.8479018,16699.590729405198,151790.09125960822,6151.938747111983,758112408.3356824,20346.188590528924,1559408320.145536,862.6499965624083,235823684.9565015,-8.973981590792051e+97,0.726909903808983,8.584434070743572e+98,1.2681060308162587e+90,3.120699788710095e+90,3.2108135205658644e+86
2016-04-01,2041.3885168907518,3890113264.993199,15.315123404025305,0.0,17512.39569018787,100881270.33442351,4423.307982289323,1797873687.3576117,16631.04352545552,151386.29029485432,6170.876853329299,750190542.106749,20456.165188899624,1573868416.196938,863.4031617861475,229791346.84474623,-8.956319543906356e+97,0.7236408595040195,8.567539720184711e+98,1.2624148483236467e+90,3.1066942784685598e+90,3.196403585394113e+86
2016-04-08,2051.1096811594816,3864943088.1295233,15.07059295900782,0.0,17604.606037333106,99084479.27196133,4442.737951837871,1793595467.3068242,16527.893208423873,152944.04626503063,6192.787228092482,747596776.5348961,20536.84580998197,1564323992.1703162,863.9249382718566,225739079.72115684,-8.935446593973007e+97,0.6581347104344264,8.547573879379611e+98,1.256168437373483e+90,3.0913223987847515e+90,3.1805878253186225e+86
