,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-05-12,1437.0551714764945,1026838249.1499608,22.03130116944173,,10793.018008982033,207648308.97315982,3580.197906073446,1752565130.8522966,16879.33164301137,4316.91210030765,6459.127418519517,969666083.6250762,16155.581854146958,-12546573.218186269,1054.0664518070018,1814238.4807969383,19.673402515976928,0.5675346730269628,63.44581252757131,55.43356125755617,71.21235088399753,0.020436203995809057
2000-05-19,1435.051570629889,1030556002.87331,22.084238058285447,,10789.687492420804,208576530.5742124,3560.1092569581733,1757958250.8419044,16814.625048068607,4200.017587443712,6452.588737067893,971324496.9560721,16134.733333981938,-12005375.364454484,1053.1724830866344,1891145.633687197,19.760697681620037,0.5685604413446799,63.88029056789809,55.74094149854632,71.37770563084221,0.020554645444987946
2000-05-26,1433.011143108911,1034325925.1851157,22.1381792082449,,10786.305107402697,209511866.34086126,3539.7484576422594,1763432251.9106967,16749.682460343945,4084.2586840423464,6445.976432331485,973053569.0744131,16113.450963519841,-11467044.76164899,1052.2478029719814,1969311.2661885081,19.847273371724064,0.5696668051483591,64.31676158638764,56.045119002907995,71.5447356221456,0.020671640532474646
2000-06-02,1430.9352721951605,1038143491.3646293,22.193037957585496,,10782.875153993089,210452774.0682199,3519.1251695880514,1768978833.065977,16684.53397459785,3969.5648688515157,6439.291754977705,974851390.4791491,16091.754734428716,-10933055.329873946,1051.2930404959016,2048620.6957912748,19.933040868387046,0.5708495926361119,64.75455952770201,56.34562161528658,71.71326881688745,0.020787120317482238
2000-06-09,1428.8255029347188,1042002662.6112009,22.248720662096723,,10779.40155672667,211397556.0739122,3498.2504763690235,1774588402.244124,16619.2088871333,3855.825551976015,6432.5360443542395,976715073.0255562,16069.668369567382,-10404912.330872571,1050.3089608843397,2128775.5221992503,20.01792359652083,0.5721036430532375,65.19281601132394,56.641989826864915,71.88316407500109,0.020901030694501943
2000-06-16,1426.6835853397315,1045895807.589427,22.305123972222464,,10775.88802581425,212344339.37332043,3477.1371166668323,1780250042.587515,16553.735435541304,3742.8782564685002,6425.710852668315,978640473.1295418,16047.220397252073,-9883852.88284507,1049.2964983099644,2209312.197760435,20.10185832700406,0.5734236903716671,65.63045889466525,56.93377946187045,72.05430761117084,0.02101333247081293
2000-06-23,1424.5115148574282,1049813901.8980638,22.362132819535404,,10772.33815807179,213291068.13647085,3455.799721644791,1785951412.2958448,16488.14048255468,3630.481432842681,6418.8180658033625,980621995.3409151,16024.44519138971,-9371068.071204314,1048.2567968070675,2289665.73964735,20.184794789807725,0.5748045690302878,66.0662130328091,57.22056143700967,72.22660146448197,0.02112399887453988
2000-06-30,1422.3115918882625,1053746155.5894178,22.41961679831188,,10768.75557907518,214235473.64416936,3434.255144520832,1791678548.9852915,16422.449163682344,3518.295395584633,6411.860081883804,982652472.849991,16001.383975904213,-8867821.176399412,1047.1912698021758,2369151.9989423375,20.266694174829247,0.5762414323389184,66.4985992253442,57.50191931935931,72.39994653764721,0.02123301153614706
2000-07-07,1420.086509506629,1057679856.0010816,22.47742665057879,,10765.144168541374,215175018.31379056,3412.5229187784407,1797415626.8595502,16356.684633168754,3405.8794822514265,6404.84010789518,984722838.4274261,15978.087019403994,-8375510.984778124,1046.1016857836019,2446899.317491206,20.347527094579963,0.5777289550716606,66.92592595433543,57.77744547537316,72.57422342305395,0.021340356245094286
2000-07-14,1417.8394184181316,1061600301.0785265,22.535393922607938,,10761.508432441746,216106891.2722471,3390.6255796578153,1803145075.8920627,16290.866849565837,3292.7280272078974,6397.762356200796,986821899.0671679,15954.61516463484,-7895835.472761751,1044.9902298157836,2521834.568880901,20.42727168139336,0.5792608785825842,67.34626633027071,58.04673666062552,72.74927495147354,0.02144602003811456
2000-07-21,1415.5738805020078,1065490770.5665541,22.593335041066055,,10757.854269859636,217028215.12529156,3368.588356227719,1808848674.8211856,16225.010568413874,3178.2510254996146,6390.632005604696,988936644.3277963,15931.03870451582,-7430806.603856494,1043.8594800446874,2592653.539456917,20.50591237499541,0.5808296884017365,67.7574109831203,58.309389815604185,72.92489340503978,0.021549990787560695
2000-07-28,1413.2937900096424,1069331807.7230183,22.651053478280517,,10754.188702436353,217936037.3623249,3346.438784856496,1814506566.223225,16159.12348405948,3061.748661857942,6383.455170253336,991051958.4829106,15907.43462574134,-6982792.470385182,1042.7124067175682,2657765.7204260393,20.583439346266385,0.5824280424143329,68.15678793586565,58.56499842596578,73.10081050427699,0.021652258624318087
2000-08-04,1411.0033701320297,1073100431.4916803,22.7083427487115,,10750.519913644339,218827265.70079282,3324.206401775264,1820097128.5221663,16093.204509931444,2942.382791630945,6376.239126595136,993150451.8533546,15883.885391209342,-6554599.579738673,1041.5524146869936,2715213.851041494,20.659849541822066,0.5840500243266897,68.54133833281361,58.813148628998164,73.27667831447923,0.021752806762502696
2000-08-11,1408.7072608367514,1076768941.3499641,22.764989221638746,,10746.857851222996,219698727.04282862,3301.922971597868,1825596916.44925,16027.241891874122,2819.1373738121492,6368.992744966619,995211863.6934726,15860.479609207234,-6149584.7414037,1040.3833841609182,2762555.830402111,20.73515094269529,0.5856914241592133,68.90738672268074,59.053413839918086,73.452023585863,0.0218515720992937
2000-08-18,1406.4103803012526,1080303849.102802,22.820782423649387,,10743.213790272946,220547315.08971483,3279.621639079981,1830981612.8189735,15961.207680460871,2690.7640363615187,6361.726531922628,997212454.9427185,15837.311974334438,-5771800.481943737,1039.209578304512,2796690.104429536,20.80935780409923,0.5873510394185902,69.25057476558668,59.28535642552016,73.62622099991262,0.021948452148262583
2000-08-25,1404.1173053843877,1083664759.2875752,22.875543651127057,,10739.5980562659,221370215.7542019,3257.3328581244828,1836228099.7071757,15895.044143096831,2555.7103469900267,6354.451891482957,999124741.65946,15814.47863903197,-5426161.144708885,1038.035259590968,2813601.3060225043,20.882486631138136,0.5890330174255823,69.5654234637887,59.50853001030429,73.7984445298765,0.0220432840368874
2000-09-01,1401.831004219108,1086803430.5948074,22.929182264775996,,10736.016339164828,222165428.99118704,3235.0753857203354,1841317913.372529,15828.638146491672,2412.0358154764804,6347.17879442444,1000917311.7583131,15792.066144179662,-5118564.482482763,1036.8638325562456,2808008.6128386445,20.95455304359089,0.590751278198396,69.84491418434135,59.72248664003663,73.96761849532434,0.02213579585215804
2000-09-08,1399.5503957169747,1089663797.5110838,22.98179390040346,,10732.463448295544,222932810.52381018,3212.838665284957,1846243436.0585408,15761.777355612412,2257.344518875399,6339.911042348873,1002555446.1712035,15770.129137314372,-4855764.205097639,1035.6962076784496,2772940.516743629,21.025579927082973,0.5925377893164843,70.08028423486532,59.92685999314803,74.13244785545292,0.02222553148060107
2000-09-15,1397.2660042732641,1092184522.5052686,23.03382282140123,,10728.912449298494,223675780.18294868,3190.551696206368,1851018792.0296137,15694.081474504648,2088.826451368097,6332.6371373498605,1004005060.3621913,15748.647405018326,-4644455.835066475,1034.527683913251,2699401.7024197523,21.0956403839489,0.5944521507912076,70.26154061522568,60.12166665224145,74.2916799838048,0.022311751297205012
2000-09-22,1394.9531305926823,1094309330.99895,23.086303650698124,,10725.297464887473,224404099.17708912,3168.0355259054577,1855699235.3405514,15624.914786055906,1903.6443297017,6325.315300092143,1005245780.0172224,15727.447790146334,-4488329.5876298,1033.3428415826224,2576682.9959998084,21.164888338955436,0.5965959085902387,70.37904200749213,60.307514598493576,74.44460517142552,0.02239342366158395
2000-09-29,1392.5634212152722,1096016123.6717772,23.14116923553704,,10721.492831182204,225138205.12354475,3144.9470438688218,1860410066.4739919,15553.313121222665,1700.1754908845983,6317.854034632545,1006297230.544815,15706.098554399829,-4380585.122048325,1032.109285960541,2394727.584370749,21.23367908607154,0.5991237499809697,70.42881980282588,60.48635836046901,74.59227715219328,0.022469444813309435
2000-10-06,1390.0218225898755,1097381140.1020877,23.201354654462136,,10717.302752678663,225913617.01566407,3120.765404898887,1865372715.929106,15478.058795156106,1480.9685824770597,6310.098434259278,1007264600.4123207,15683.827330673621,-4287851.527760415,1030.7751608551587,2151441.03220273,21.302871747843287,0.6022195221882489,70.42526134556574,60.663259605016236,74.73980960416841,0.0225395566175058
2000-10-13,1385.994848704146,1099985271.7415488,23.284012601568524,,10711.296184331768,226794597.59920192,3086.2577281540107,1871337368.3582683,15396.558588177199,1326.458991870185,6298.412075233136,1011275483.3179346,15640.327626654363,-4109318.6200072756,1028.1992026933203,1950322.232906233,21.35480039937136,0.6069706210378475,70.48766625220951,60.70898723402961,75.03804985695061,0.022571389620937472
2000-10-20,1381.8559027861772,1102612255.4465096,23.36548597247293,,10705.326702356195,227676174.7057177,3050.968476963168,1877139320.2889128,15314.706069979424,1179.9908423427323,6286.318717711747,1015544263.5731596,15594.330884011817,-3885352.1461471473,1025.5206767632671,1752405.09998577,21.40564680933166,0.611728036081233,70.5562772982364,60.74810512246664,75.34421848291755,0.022600604438759903
2000-10-27,1377.6092635873501,1105300037.203807,23.44548850198915,,10699.387240746413,228560958.44193286,3014.9430633818524,1882753745.9979775,15232.563503497031,1043.5852888865734,6273.811825359979,1020079795.9626213,15545.745325270183,-3601343.180288841,1022.7386941864834,1563245.6354495846,21.455450000862157,0.6164932220144926,70.63743324214488,60.782354376998896,75.65727358126249,0.022627682264455173
2000-11-03,1373.2590788176783,1108052741.4779758,23.523804813256135,,10693.471612854157,229447620.35753027,2978.2243557738598,1888141798.0991476,15150.14641058724,917.7238532133572,6260.8831623725255,1024876631.9507766,15494.484332617894,-3254393.8496017177,1019.8516260524812,1384820.3937945531,21.5042364814846,0.6212565472115094,70.73242486190753,60.81266544391329,75.97711967137535,0.022652825842291655
2000-11-10,1368.8102113779587,1110859053.238061,23.600178428182065,,10687.577155569705,230331210.27743125,2940.856213218636,1893258973.5580742,15067.467445583952,802.2383894956205,6247.528087317108,1029919529.2136458,15440.484603556264,-2840715.72576003,1016.8582635848386,1217092.4179548814,21.551941123660438,0.625999825089314,70.83831282227808,60.83942074568932,76.30361205885767,0.022675967122441573
2000-11-17,1364.267391075899,1113701887.8252044,23.674321627180436,,10681.696748298658,231204656.92849645,2902.8825810671924,1898058306.45964,14984.549940521394,696.9512085568706,6233.74421076567,1035181961.6789442,15383.698786608073,-2349574.484840166,1013.7573184101326,1059593.1459601289,21.598454665847054,0.6306958492932708,70.9520005417539,60.86262792433615,76.6362604313248,0.022696920686480177
2000-11-24,1359.634749992071,1116568967.2190015,23.745945714302284,,10675.817393291345,232060677.82878727,2864.3461968691195,1902495149.4635289,14901.409346419954,601.5046722252046,6219.528764410503,1040632627.0062668,15324.089945209824,-1760435.2558477935,1010.5470087577639,912452.3589444068,21.643635620417417,0.6353209145207689,71.07154577969975,60.88195220766876,76.9743164057903,0.02271548549418603
2000-12-01,1354.9159735353455,1119453595.1398242,23.814786161328918,,10669.921680513342,232891646.03723854,2825.28847958953,1906529661.1406481,14818.046213061385,515.2182531077478,6204.879283039078,1046238151.8211055,15261.626273924718,-1047062.8027926364,1007.2253471500806,775878.7176307401,21.68726974660349,0.6398492447727194,71.19837397780103,60.896758523417766,77.3169840199046,0.022731622300660694
2000-12-08,1350.1140913708052,1122355746.4336715,23.88065634373431,,10663.984504908485,233690216.6408011,2785.7510009727876,1910131896.8257444,14734.443639762256,437.3566893000191,6189.793622973496,1051974613.4182653,15196.29122559253,-180249.2838279345,1003.7903371404102,650124.8191620067,21.728974351514303,0.6442555771535619,71.34171830883923,60.90609363917053,77.66384542750009,0.022745760243784663
2000-12-15,1345.2306992599651,1125284358.3083637,23.943603256983746,,10657.966535052326,234451834.3714312,2745.7745464257587,1913285123.6416175,14650.553403537268,367.3675487083085,6174.264805995793,1057832601.2145443,15128.077141043084,867490.5909967498,1000.2388897290939,535465.1566385592,21.768286646368615,0.6485242358460388,71.51268577492635,60.908381481648064,78.01442397067439,0.02275822898364272
2000-12-22,1340.2652082057546,1128251418.6544938,24.00407373869636,,10651.802256181065,235175874.98492905,2705.3981087660873,1915984374.7309914,14566.283797967051,304.6523698067315,6158.270264078581,1063820046.0156229,15056.963368202956,2109446.439711085,996.5654102473894,431707.32286625094,21.80475186388385,0.652638782538222,71.72225737553251,60.902031362260324,78.3677691928258,0.0227691935100817
2000-12-29,1335.2132838930863,1131290296.7199533,24.063065650999263,,10645.377712760413,235869845.8708419,2664.656362529114,1918254485.0161653,14481.50839957996,248.68275662299504,6141.770180360541,1069971178.6669896,14982.911672497346,3551129.5001855036,992.7606734097685,338794.55936587567,21.8381104605846,0.6565856753623229,71.98094685945259,60.88640707265926,78.72237220119418,0.022778792485995444
2001-01-05,1330.0684123025605,1134438531.8373377,24.121789139653973,,10638.540760033553,236543232.40004528,2623.5839297592247,1920135471.1238456,14396.087306234303,199.052127454091,6124.715544197659,1076325005.223789,14905.892108116548,5202001.013161211,988.8135532116675,256972.22773261,21.868683561501456,0.6603519723848347,72.30007465207605,60.863486878040696,79.07624668613222,0.022787405536186016
2001-01-12,1324.8246052057032,1137731542.6568482,24.181440983398698,,10631.12585349569,237204402.39678654,2582.221334082996,1921674462.2397773,14309.893919569073,155.37915055199466,6107.059926153014,1082916532.4529767,14825.915678420384,7074542.9173926255,984.7132524454172,186761.93195520513,21.89665664135252,0.6639254810127371,72.69560338977341,60.83489553566673,79.42736104410368,0.022795199655540062
2001-01-19,1319.4779447820986,1141198245.955995,24.24317914620398,,10622.972155581505,237858840.0630524,2540.620700388745,1922912084.7606149,14222.83252123839,117.58259124812562,6088.768489639314,1089774710.4972367,14743.034462913089,9181864.977212893,980.4512784367789,129081.73644412289,21.922028672174388,0.6673115483267296,73.18047378459282,60.80142618084904,79.77380993751774,0.022802088121495957
2001-01-26,1314.0271797162634,1144853177.694427,24.30808290362786,,10613.934216272557,238508310.3681891,2498.847182248443,1923874695.9697542,14134.855670044244,85.41217524415343,6069.819339164113,1096909286.9806352,14657.327403667676,11535303.491072437,976.022192203276,84262.37564134767,21.944800752127048,0.6705189504497832,73.76200235313033,60.76366683782523,80.11422203975553,0.02280781981997025
2001-02-02,1308.4738572362955,1148689043.1262026,24.377015834767395,,10603.888772060602,239150274.074493,2456.9785053384967,1924571135.3470418,14045.96621893086,58.61178621043331,6050.203723151626,1104313046.8142145,14568.90435068901,14143047.000878805,971.4242962489277,51744.21893307084,21.965244374616397,0.6735596772630035,74.4427899427582,60.72310956296184,80.44834692248344,0.022812050621465692
2001-02-09,1302.8218867229887,1152678397.6728709,24.450608984383166,,10592.732607980737,239778815.11587742,2415.102755963902,1924991952.194799,13956.201609140395,37.118360839884254,6029.92437724709,1111960160.8113878,14477.911385253847,17010371.209764197,966.6596034537654,29887.679707085204,21.983564725714377,0.6764397743217729,75.22329803564561,60.68060800763202,80.77632302938798,0.022814501004632618
2001-02-16,1297.0785007291918,1156787758.5149999,24.529154134371304,,10580.391432828848,240386487.99556664,2373.3203569990724,1925121157.4625528,13865.625277827397,21.011477520136864,6008.998434905206,1119819494.6867647,14384.542372589136,20143632.98174376,961.7344264873904,16465.16210464805,21.99995930382068,0.6791598755187531,76.10023988532124,60.636609989912984,81.09881824041878,0.02281515564483093
2001-02-23,1291.2548732175796,1160980819.354193,24.612537403780802,,10566.827819824934,240965574.48690936,2331.7450891188864,1924940244.857648,13774.326080515839,10.105365703951325,5987.457162197306,1127860558.7709649,14289.052992551422,23550169.9402087,956.6593509851588,9001.446750968591,22.014691444302706,0.6817132485491335,77.06668540093354,60.591567246903516,81.41707538303196,0.022814332834241304
2001-03-02,1285.366168144183,1165211491.0560293,24.700216571564724,,10552.044817757316,241506020.1818544,2290.5022318065076,1924419567.3822463,13682.430981992304,3.6241518308479206,5965.347095613138,1136049547.8329964,14191.76210949475,27235298.875072833,951.4490654041691,4999.9515252646825,22.02812906881419,0.6840849755690531,78.11365698901265,60.54639812200941,81.73277826355269,0.02281260967492242
2001-03-09,1279.431363524895,1169442701.9302387,24.791284292882235,,10536.084750694972,241997777.51187035,2249.7275338252457,1923534799.2637143,13590.105111783276,0.5072734896624649,5942.727679936625,1144353384.9130373,14093.041936820673,31206673.969169315,946.1216208073688,2590.7247563844517,22.040790328040053,0.6862859278765052,79.23256443303093,60.50323531517372,82.04787566726593,0.02281061467531077
2001-03-16,1273.4724691794597,1173647282.1073482,24.884554283418794,,10519.02578856058,242432043.22487706,2209.5651788368177,1922272230.7701447,13497.539940380004,-0.4124722793613461,5919.668767866366,1152738614.227808,13993.31062581876,35472796.44714362,940.6979608164991,978.4795617446983,22.05314594922961,0.6883523579272092,80.41447396624542,60.4642510946175,82.36407199012044,0.022809023164677197
2001-03-23,1267.5128541907243,1177808340.7546833,24.97869915721303,,10500.971983726091,242802145.7328822,2170.1616715911423,1920626278.6976116,13404.945006198814,-0.31068071165048844,5896.2435056871045,1161164608.2882392,13893.010363982998,40031905.091415755,935.2006242600062,182.0266109064221,22.065538852569265,0.6903011993896209,81.64996222934693,60.43113090231333,82.68246183185366,0.02280843735250391
2001-03-30,1261.5772479885027,1181908840.4591832,25.072245883621406,,10482.056960431304,243102705.9217055,2131.661062196071,1918592296.4480853,13312.541048207098,-0.0559812482742597,5872.529357006218,1169572409.6357818,13792.577538642603,44870435.97007799,929.6534751637986,10.424557061375259,22.078191987267154,0.692128629733535,82.92960031193097,60.40551268543636,83.00349169624494,0.02280928661083952
2001-04-06,1255.6914374779253,1185917327.3059058,25.163626850503146,,10462.445478953572,243326359.53345245,2094.1998264191334,1916147607.6265001,13220.553029003984,-7.68827919559263e-18,5848.61108914445,1177869592.3181589,13692.42012798312,49963634.01496477,924.0817631359413,0.0,22.091264465844436,0.69381162136624,84.2443279832903,60.39034477635036,83.32711771137697,0.022811796055577916
2001-04-13,1249.8809453547408,1189804682.7258384,25.251312491640512,,10442.325334746352,243468174.746246,2057.902320414942,1913281135.2667282,13129.212315329512,-5.700856601515139e-17,5824.577877370681,1185960460.3845181,13592.889204198646,55281963.586902805,918.5108537644264,0.0,22.10475556435522,0.695333109262034,85.58561677680473,60.388016160704524,83.65230223231053,0.02281599938727687
2001-04-20,1244.1697281703687,1193548578.509841,25.333878392914958,,10421.893789112592,243527211.40075776,2022.8779219375876,1909999540.0055351,13038.75136864317,-1.859114656403284e-16,5800.5180807955285,1193777172.0732422,13494.25458314541,60798804.02408068,912.964710654586,0.0,22.118606257870777,0.6966709037426213,86.94550834174326,60.39985599977848,83.97744434062538,0.02282186570620637
2001-04-27,1238.579468987628,1197132295.781893,25.410052850715005,,10401.331380539457,243504912.33686545,1989.2213029312263,1906308439.6462073,12949.397585009434,-4.480844334772614e-16,5776.515108994015,1201269147.129985,13396.69971264906,66487345.82347625,907.4654048943397,0.0,22.132778342128244,0.6978516222933204,88.31653931793615,60.42638822651167,84.30064029349677,0.022829356741643367
2001-05-04,1233.129601852081,1200548808.8255196,25.47874538482649,,10380.795663854344,243404430.2083413,1957.0140455246483,1902219717.0464447,12861.368586264158,-8.848715793574273e-16,5752.648325567223,1208397850.89182,13300.346046280007,72320179.34886192,902.0331731227496,0.0,22.14731545743535,0.6989200099680422,89.69154542897049,60.467828898643475,84.61961166872824,0.022838466626474187
2001-05-11,1227.8365646271277,1203806479.9333203,25.539091582450705,,10360.417519101495,243232362.73703563,1926.3257111756063,1897756399.8358421,12774.853514679262,-1.5354501647834402e-15,5728.990360671394,1215138496.7594237,13205.271869753802,78271463.98478542,896.6858802643967,0.0,22.162389992500263,0.6999324024455511,91.06349133658473,60.52480650011563,84.9313790026739,0.022849384899579744
2001-05-18,1222.7112788479978,1206926644.9754584,25.59056770271738,,10340.288894285412,242998157.05468792,1897.2022463177032,1892956836.686877,12689.975009546279,-2.4772573410162603e-15,5705.601405280001,1221480204.136337,13111.507625007876,84317523.73428969,891.4375442521185,0.0,22.178120995906653,0.7009238739275636,92.42623964047773,60.597801552621775,85.23286467947555,0.022862525086650227
2001-05-25,1217.7589864397385,1209932940.5303378,25.63293519786088,,10320.467752489527,242712335.5018344,1869.6575990125157,1887864255.239885,12606.784884454522,-3.769005077285984e-15,5682.527309781486,1227419529.7196763,13019.043618847205,90434742.68833064,886.2980619994021,0.0,22.194551188967946,0.7018970953858076,93.77298394397818,60.68708637814576,85.52096067623003,0.022878167567894445
2001-06-01,1212.9798174131815,1212851028.2505264,25.666232709064403,,10300.98732490493,242387367.76132125,1843.6727259582224,1882524221.6082573,12525.274847577675,-5.454901513864937e-15,5659.797972674369,1232954049.054586,12927.843445012437,96598295.46285556,881.2733941404003,0.0,22.21168832965083,0.7028324570951278,95.0977643698418,60.79260446009002,85.79324047193614,0.022896340294797465
