,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-04-10,1928.5280642586847,3377412704.7101927,14.095669071257962,,16811.6940546745,105897830.38944885,3842.6667254486383,1942128908.6014664,15096.698806174574,146964.63209212327,6773.950463538502,755750369.9228147,23599.375204019147,1691239500.455451,831.7940661930709,265556202.4938486,10255551.177260216,0.8604140163980836,-373890441.66252214,66494090.05670362,163636197.08005017,16836.15330947316
2015-04-17,1931.2356528133873,3357411516.7414913,13.970943350554618,,16810.090418615036,102268007.47882032,3854.9161620899126,1934084653.839297,15121.366168271443,146026.2033232314,6787.072921852728,758548561.2152047,23632.96247846002,1688769771.655044,834.9201505596875,266120709.16998744,-105174339.30663867,0.8514624593354855,-153742554.58646655,-681921302.1647857,-1678149661.7409494,-172660.79722594688
2015-04-24,1934.7597725265994,3341085284.4514446,13.877973214092513,,16814.772336516537,99097716.90614605,3870.4668876262263,1928107472.006789,15190.85298849007,145260.18044478277,6794.698785645965,760394118.6975095,23673.823404045663,1695349960.222966,838.7151329001954,269086740.79003686,-480310705.8874729,0.8389363130608863,1731649196.6223326,-3114201446.4028077,-7663781737.464156,-788508.1929346443
2015-05-01,1939.3747386949922,3329487514.1010804,13.813990496822043,,16828.15790311346,96517294.24015944,3890.4301114231835,1923030172.4718235,15309.474270633662,144687.78229154128,6799.273151981479,761149549.3086417,23724.388515300267,1708909433.1522794,843.4118737822652,274414148.3488904,-1300710186.477858,0.8227677223930709,7014174409.769234,-8433444112.265617,-20753980084.64852,-2135327.4525398347
2015-05-08,1945.156010270809,3324062120.406459,13.774700232163509,,16850.66536497014,94534457.0045903,3915.2106840090223,1918767611.078654,15476.063329528006,144352.8768430651,6801.3806950529815,760987194.447279,23783.467755504567,1726298966.2519422,849.0963972045568,281969456.71659255,-2323340180.938945,0.8024401667549241,13638685366.578182,-15063893333.841408,-37070944905.419876,-3814141.011338212
2015-05-15,1952.0081799307688,3325870600.187766,13.75611469340306,,16881.041968307403,93077264.89689459,3944.5789603478383,1915540851.4759688,15685.578944406308,144300.84593899766,6801.0843021293695,760349033.7201617,23847.155494192022,1744063308.597347,855.7298701242293,291488978.5884829,-1848904280.7335114,0.7778051417647678,5892617097.896525,-11987782555.326536,-29500901067.67277,-3035277.2678020457
2015-05-22,1959.7693575406063,3334466222.1494355,13.75306154930472,,16917.47608611675,92028945.75844818,3977.926301079988,1913040603.8361335,15933.225791932278,144497.82282627007,6798.527876020671,759567995.3736417,23910.375408323278,1759834023.9787138,863.152234716731,302433284.97932214,4809252309.573577,0.749515064105196,-60430940954.69305,31181857914.98551,76735868260.66144,7895170.340858782
2015-05-29,1968.1827654608849,3349515679.8799233,13.77003646195202,,16957.54708536974,91356700.85929406,4014.270745957188,1911379847.0878644,16212.698989373195,144881.6001641276,6793.437118175292,758999502.2358749,23966.91512933205,1773173300.0895016,871.0728085999679,314254383.0072379,24063148010.282192,0.7196066123680478,-275976311504.9571,156018776924.15402,383948780503.69116,39503573.55715076
2015-06-05,1976.7175148645315,3372966956.148668,13.84127946043273,,16996.83530885006,91247004.67179066,4051.9845364917187,1912047463.1950774,16513.632808141952,145551.175065016,6784.712706159712,759693803.8096694,24008.085592307503,1787018672.892441,879.0499542397868,326976798.0855249,48359753206.520035,0.6907223538543348,-747360388416.8334,313551225536.08167,771622576809.958,79390405.07102926
2015-06-12,1984.7796046862566,3404796349.8773932,14.003680088470746,,17030.584876454686,91859235.5304005,4089.3800572185082,1915748366.4339283,16823.782556028964,146578.5497405348,6771.114709129329,762042516.2804046,24025.496285502893,1804350599.5509272,886.6297741882352,340547700.68793166,19886173629.89411,0.6650585154281036,-1334941813710.9282,128936433671.03432,317301464873.7876,32646390.341729496
2015-06-19,1991.9283033975926,3442403720.769264,14.276664743980747,,17055.532036712382,93214623.16992463,4125.25519257733,1921907449.9831398,17131.87473363253,147942.3779746653,6751.840894515451,765546415.8631614,24014.437653089164,1826178061.4447017,893.4553392317073,354864834.141515,-223966771886.38657,0.6427975544309938,-1062341048759.7781,-1452138424212.056,-3573587668232.509,-367677904.8959081
2015-06-26,1997.9389354528098,3483200661.8673377,14.660469059196293,,17070.544846808072,95269594.75799821,4159.00351745389,1929611762.0259416,17429.144318916067,149538.54269656347,6726.610132623744,769705956.666897,23974.591411003894,1852020324.7778773,899.3106763756583,369745504.8154838,-1016545902522.4218,0.6231053020940648,2763293973496.37,-6591001658684.447,-16219887756950.887,-1668825533.9288714
2015-07-03,2002.7172120851671,3524611186.2267838,15.143373148328976,,17075.882969966675,97805867.88623191,4190.339933992426,1937838448.5761569,17709.17934313259,151283.26252541578,6695.468427664699,774007210.5911809,23908.091046781163,1880696153.8966448,904.1036203383735,385055157.36894834,-2749889993995.228,0.604489204353545,13826172526194.107,-17829523946306.188,-43876923742968.336,-4514391948.35904
2015-07-10,2006.327315252067,3565810529.3917036,15.704126033617843,,17073.260939615622,100604451.21223034,4219.302596090571,1946107609.4166365,17968.108497807145,153082.2403117592,6659.023261323466,778238918.2886134,23819.028312618153,1911183069.1837237,907.8854405581142,401290612.21744543,-4910565175985.271,0.5854124624157093,27786484595809.043,-31838742490140.348,-78352404725868.45,-8061491892.685537
2015-07-17,2009.0376237166624,3606548957.4869246,16.305332337683467,,17065.89053594972,103471581.01203147,4246.287336464449,1953819214.685667,18203.17312751057,154818.70596507963,6618.894460143773,782077310.8756021,23714.128652386626,1941650655.7505298,910.8534911227096,418924562.03178835,-3908656114694.879,0.5650208845758741,11426171972161.3,-25342642050045.79,-62366060699251.5,-6416695115.667278
2015-07-24,2011.1831642412849,3645854687.5693817,16.90074001977892,,17057.147996790653,106297570.00400932,4271.792192955604,1960081464.8450046,18411.176857964074,156354.14784379167,6577.095334845048,784897117.4386936,23601.24506248982,1968537790.499344,913.255073889898,437683117.04317856,10156713189538.592,0.5436365177470148,-128686538894147.52,65853311013604.51,162059330033809.0,16673897626.740606
2015-07-31,2013.0516323750467,3683225804.224601,17.447497890640168,,17049.664872597306,109035387.88771328,4296.228530856896,1964633921.367197,18588.152515043697,157593.19411547872,6535.524109766606,786190504.2875358,23486.61003346413,1987985396.3361208,915.3015762801417,456691126.8354121,50831311169374.27,0.5216804761229368,-521256776111356.9,329576121842024.6,811058467353840.8,83447869685.25444
2015-08-07,2014.8398385390292,3718663496.01576,17.91576340660311,,17045.058450237953,111581232.25258076,4319.8659103648215,1967672847.7996645,18730.71153692333,158500.94719119804,6495.847773215561,785751546.5609962,23373.54600064838,1997607627.618984,917.129294008057,474825953.57479703,102159046701476.84,0.49937018511095466,-1013556493891382.5,662370921552026.1,1630037823890812.8,167710700751.13004
2015-08-14,2016.6234428766409,3751983767.429461,18.291491905299846,,17043.860264328334,113806511.0211641,4342.6811341184875,1969469558.9221685,18839.377069957318,159070.7119975895,6459.240762635864,783657766.8669447,23262.357920908144,1997053667.5393708,918.771900413583,490547138.49835926,42007495656386.99,0.4777706281700818,-437908475911496.06,272364949638919.06,670266697054377.6,68962140513.31137
2015-08-21,2018.2915221651103,3782797161.9544287,18.57861211090843,,17045.178139816435,115682162.79021265,4364.098207450186,1970099405.3154867,18920.71933027821,159311.09207863038,6426.163402156144,780399468.5504687,23150.946167554757,1987518139.0647767,920.1398871329706,502354207.95150316,-473142766477455.9,0.45885609179310916,4490918069167893.5,-3067726455721454.0,-7549410750791575.0,-776740851479.7119
2015-08-28,2019.636788479864,3810685465.3119693,18.792961815596982,,17047.40829343407,117282885.56551088,4383.266230107575,1969578956.5453885,18974.459263615478,159204.27653215986,6396.5637326617125,776591207.0422182,23036.198928671376,1970776768.4060762,921.0755300439206,509190018.12889427,-1916500229952093.8,0.44464804604127567,2.0509144178736844e+16,-1.2426055884974286e+16,-3.0579453951313544e+16,-3146247022979.6616
2015-09-04,2020.4986274950338,3834398630.2206116,18.95213508162931,,17049.405338324952,118677257.07132868,4399.568984386631,1967790640.1626146,18998.7557516075,158759.3901264658,6370.163355974623,772729769.1590086,22915.96763794862,1949174853.993678,921.4245135407892,510654143.89477307,-3726531787100289.0,0.43533487248928876,5.553999045059954e+16,-2.416179842816821e+16,-5.946010618771862e+16,-6117708392602.815
2015-09-11,2020.8371922019423,3853686641.655624,19.07064797325112,,17051.049708654966,119931743.86214785,4412.883775229699,1965241845.6284626,18994.712515223175,157997.40688724903,6346.592432628319,769124915.2485793,22790.54011004168,1925314587.2057931,921.0894277415119,507029673.2279955,-1610054343186786.8,0.4298226704940113,9.92060275197137e+16,-1.0439145758299598e+16,-2.5689839154271596e+16,-2643166228168.6914
2015-09-18,2020.7473092113846,3869335076.795457,19.161700088577735,,17053.44574346108,121074558.01660886,4423.640138650094,1962567908.494016,18967.112976574033,156941.52794506573,6325.201206525098,765817642.2564477,22662.541881204343,1901148366.0315845,920.0537209944861,499233276.1807215,1.651169590858811e+16,0.4254951167391827,7.894773691298806e+16,1.0705725619502901e+17,2.6345869246641046e+17,27106635984092.348
2015-09-25,2020.4460125011772,3883267144.100413,19.233751698743824,,17058.519179197643,122147809.69818328,4432.766295757614,1960414162.7065814,18924.64741697019,155651.49579531437,6305.213192550212,762890597.8736095,22537.025514090124,1878579342.9256299,918.4378136403592,488556827.65948147,7.540569206792354e+16,0.4193552014541396,-2.053538326976909e+17,4.889095910541984e+17,1.20316442034322e+18,123790715219665.55
2015-10-02,2020.293573864502,3894137960.3662233,19.280572915898656,,17068.97271284782,123003388.71071234,4441.619000932451,1957533058.5118473,18879.089168945564,154163.3634752838,6286.3348888663895,759478128.4037738,22421.731762613756,1857700801.8753307,916.5318834229034,476071232.66406536,2.0420313244746358e+17,0.4096084404273438,-1.0274902145125791e+18,1.323996468157153e+18,3.2582413441960325e+18,335232674384813.8
2015-10-09,2020.6820020544076,3898888681.2810698,19.28580723771723,,17087.45082270997,123442348.99139038,4451.494750747293,1952101428.6966674,18840.934632023313,152441.94128663058,6269.069481725058,754334638.0685357,22323.609045819052,1836557901.1840708,914.6928402550656,462354887.15971303,3.6474946250900314e+17,0.39784962788333156,-2.0649489915133558e+18,2.3649343393318467e+18,5.819899845688592e+18,598795602847942.8
2015-10-16,2021.7174722186344,3897637321.249508,19.233652030957316,,17113.820162639033,123410012.61381158,4462.657125602404,1944448536.4791234,18812.360734812137,150485.8575685957,6254.261576700714,747214840.7755537,22243.673006911165,1812287340.5665255,913.1287023657853,447370415.8637392,2.902660794333773e+17,0.38665551566529127,-8.491344854617012e+17,1.8820047439501852e+18,4.631451679963048e+18,476519007937745.94
2015-10-23,2023.2294343018339,3894185828.1070166,19.122688912763984,,17145.289417085733,123022737.34520361,4474.622164714759,1936607781.6741567,18792.008590614318,148357.6018799825,6242.170727593829,738802481.3300396,22179.357862801855,1782030272.2005882,911.9248969245149,431028695.7836486,-7.55021665424891e+17,0.37838512228337234,9.563323410662697e+18,-4.895351047868241e+18,-1.2047037557976721e+19,-1239490937701351.2
2015-10-30,2024.8388165180404,3894304321.9155655,18.971986261465677,,17177.15158606108,122477279.33542822,4486.341465675393,1931098112.2200427,18776.688398202008,146275.66273958125,6232.16139922067,730420380.7064458,22123.68265272028,1747703930.2321746,911.0092335084669,413495702.75007534,-3.777759408601682e+18,0.37545196552375043,4.340624792215206e+19,-2.449394411627304e+19,-6.027748813646742e+19,-6201806870194590.0
2015-11-06,2026.1394026250437,3902055752.6698346,18.80899071634781,,17204.8188744124,121958512.73910685,4496.591502156765,1929424906.2541904,18763.14125411685,144533.4080106681,6223.393059423463,723393961.6150134,22067.49642278255,1713332409.0087218,910.2652152105701,395068568.43485993,-7.592170097611893e+18,0.3787593182368783,1.1741959368754604e+20,-4.922552496824518e+19,-1.2113977982474012e+20,-1.2463782781890612e+16
2015-11-13,2026.716541019191,3919637767.8242617,18.668989972611474,,17224.27148651114,121629300.01870689,4504.069402615011,1932382612.2627177,18747.82358646348,143467.6163793013,6214.613497752671,718720228.7167516,22001.550326002805,1682394436.370281,909.4966506304738,375908932.61622465,-3.122001305525144e+18,0.3896295643330509,2.0967986684448168e+20,-2.024219047257161e+19,-4.981428839204045e+19,-5125273224461198.0
2015-11-20,2026.0832342387064,3948274578.930448,18.597950697140664,,17231.49629107222,121654944.71112761,4507.302763278317,1940410233.911873,18724.149333987465,143395.39041408835,6203.899115449245,717182781.3961852,21915.922690147207,1658585530.1559088,908.3486265959638,356428932.3293917,3.5161342171072303e+19,0.408536615761764,1.6689860826446886e+20,2.2797638945201075e+20,5.610302712113659e+20,5.7723065408903416e+16
2015-11-27,2023.890819181977,3987154743.394676,18.630496610993283,,17223.77357012756,122099763.6161229,4505.337763127607,1952947768.5078547,18684.285698796397,144445.91543312927,6189.922549898555,719060643.6908832,21803.37704653415,1643730717.076299,906.5165053400729,337226158.5010104,1.4242428166600022e+20,0.43450367190892547,-4.336890342814492e+20,9.234395361399325e+20,2.272505212724803e+21,2.3381263679935994e+17
2015-12-04,2020.0845020966842,4032870583.553329,18.769216009633503,,17200.79630702022,122827475.4622813,4498.089971792866,1967990436.7280834,18622.45123100003,146477.8396131318,6172.518197078874,724167902.5104488,21662.236158874694,1636701803.9379025,903.8548267286704,318839528.73140866,2.7693655448745214e+20,0.46472627782664,-2.1704838800689398e+21,1.7955798015945249e+21,4.418767335914225e+21,4.5463642346245216e+17
2015-12-11,2014.9522430337263,4081593725.624373,18.982312584206387,,17164.986165926206,123588519.04378527,4486.305385887774,1983222242.3258348,18537.337727757418,149139.98175874658,6152.606755891969,731732569.158133,21496.93974967185,1634464354.125612,900.3944210166505,301586349.2981594,1.1965081890426577e+20,0.49572910313040813,-4.3621649526496465e+21,7.757827205814894e+20,1.909134499301046e+21,1.9642629147194653e+17
2015-12-18,2008.8902742260682,4131394518.1343846,19.234881453173013,,17119.81306578086,124265450.12260024,4470.879678057971,1997608195.355743,18430.15535551436,152131.49292246017,6131.345178846774,741312319.1930722,21315.052100525714,1634765688.2688887,896.2255898924451,286226695.22316945,-1.2270646817424335e+21,0.5243702827921859,-1.7937092329286384e+21,-7.955947028605674e+21,-1.9578900823593366e+22,-2.0144263703177748e+18
2015-12-25,2002.3239475608725,4180589205.549861,19.49452322027767,,17069.266938040422,124843273.73954332,4452.684372928032,2010657826.7066352,18303.412464696154,155175.40451433352,6109.959875310226,752433273.4937344,21125.19415103056,1636235083.7040167,891.4894862085656,273560628.890136,-5.603764328000568e+21,0.5499718903500527,2.0203074131367716e+22,-3.6333253509549715e+22,-8.941300947633523e+22,-9.199491113492793e+18
2016-01-01,1995.7060079950109,4225372199.7800274,19.729649882880324,,17017.72269079543,125208412.03435841,4432.676645950133,2021251072.7694926,18160.541678058238,158027.45327133557,6089.803859178795,763862339.2405559,20936.234664892654,1638159925.9762363,886.3814961219591,264136960.90831196,-1.5175329331494198e+22,0.5736303275091725,8.183406565031296e+22,-9.83926259955337e+22,-2.421357833596748e+23,-2.4912772764521296e+19
2016-01-08,1989.5389194467837,4262656641.15542,19.91073337513709,,16969.873514139912,125283989.56587632,4412.106167736873,2028518641.2658641,18005.373500517722,160495.62813804473,6072.240912675538,774436893.2423409,20756.77506642221,1640445394.3445063,881.1437002946574,258118549.7740791,-2.7106308934792567e+22,0.5969063030255212,1.5912194642455924e+23,-1.757497882833689e+23,-4.325051011772038e+23,-4.4499417457511916e+19
2016-01-15,1984.262719249952,4290921886.120702,20.016166305042983,,16929.65633687212,125043559.61704816,4392.3292875518955,2032076661.6240945,17840.58248454327,162527.36030731752,6058.1898289324145,783334687.043804,20593.448183677967,1642624651.6045535,875.9947527912976,254871619.22328714,-2.1571085951461805e+22,0.6197511533711182,6.874890530838154e+22,-1.3986093784039765e+23,-3.441857293954208e+23,-3.5412448115866518e+19
2016-01-22,1980.1595175693608,4310626839.038815,20.038726970214455,,16899.667893070706,124510966.20920181,4374.4547503564145,2032331187.3328304,17669.19746570422,164162.88321828112,6048.073421728115,790384238.455103,20450.15960010457,1644529302.158644,871.1334054516255,253476126.6090861,5.610933699479257e+22,0.641519649328935,-7.050451577932819e+23,3.6379737725549573e+23,8.952740313075187e+23,9.211260803534599e+19
2016-01-29,1977.4539181278458,4323664449.922646,19.97884739846839,,16881.98891935781,123726199.9770366,4359.311138491808,2030229329.5511007,17496.93674331413,165523.94758115898,6042.205313534062,795940827.9940317,20329.38750219799,1646476415.6591609,866.7958970775983,253201811.7916307,2.8074369954480063e+23,0.6617540587785713,-2.872839011523512e+24,1.8202642741061253e+24,4.4795136980316903e+24,4.608864716573335e+20
2016-02-05,1976.2735825874934,4331278025.241242,19.842560074105755,,16877.889358332028,122709505.26334344,4347.166695111318,2026440526.6403122,17330.72681746761,166750.80742800233,6040.568769548141,800494665.7777206,20232.340757406724,1648777325.4310634,863.1698669078473,253368723.45387694,5.6421113411039784e+23,0.6799211706550358,-5.591196510089446e+24,3.6581884905673387e+24,9.002486994107235e+24,9.262443976180127e+20
2016-02-12,1976.6046937065983,4333417307.157098,19.639750056542788,,16887.44452306898,121471525.97583959,4337.741608778004,2021071728.1521678,17175.597650397132,167902.21309263067,6042.623756927556,804293784.8634694,20158.12794361789,1651102685.5980902,860.3064375536333,253335217.94928536,2.3201112136059227e+23,0.6951631869961297,-2.412071283200151e+24,1.504295754785442e+24,3.7019423691987396e+24,3.808840137197297e+20
2016-02-19,1978.3857057251705,4329070875.821471,19.37873377294761,,16910.155548524526,120027841.6878094,4330.7578025365465,2013677788.6649694,17035.39211620268,168909.47242030312,6047.731620048328,807207264.8377811,20104.509782451343,1652258097.2173765,858.1700025331738,252904891.32747713,-2.613010572732444e+24,0.7057975405807525,2.480603565647033e+25,-1.694203574690527e+25,-4.16928916753432e+25,-4.2896821022969173e+21
2016-02-26,1981.6239559815435,4316934141.576914,19.062343781494896,,16945.773767619594,118361853.69751883,4326.38202597692,2003777521.8219063,16913.087443294233,169588.25583743377,6055.5717241179655,808935001.3903221,20069.653600250873,1650792787.3466556,856.7234424583229,252003103.10365117,-1.0584241980699532e+25,0.7103225565700734,1.132616812996817e+26,-6.862528910604254e+25,-1.6888092951934823e+26,-1.737575571441711e+22
2016-03-04,1986.3585793653306,4295900360.830502,18.692002504025922,,16994.116079913525,116427482.43490441,4325.124327159618,1991023020.7552867,16811.13972430928,169710.62199014507,6065.917000646823,809276811.8570694,20053.14744750994,1646066579.835173,855.9476249857781,250571341.1418763,-2.0580504052718063e+25,0.7072780411576802,3.067083777496457e+26,-1.3343827958027584e+26,-3.2838012025213876e+26,-3.378624671957623e+22
2016-03-11,1992.6106878483763,4266155308.495954,18.273094603696887,,17054.686425177224,114237335.70880212,4327.553334727788,1975482666.371571,16731.114160983252,169095.95675969252,6078.4164153103,808290926.404755,20056.171018008925,1638417869.0630257,855.8221292594176,248509876.43566027,-8.891835054973251e+24,0.6968379117261762,5.4783983518250495e+26,-5.765219204582758e+25,-1.4187708217130155e+26,-1.4597394319767706e+22
2016-03-18,2000.3400988026333,4226277805.873815,17.816773860533193,,17126.583593721425,111813717.63034621,4333.97289116758,1956643959.7565732,16672.715659583177,167627.0833495543,6092.6470368801165,805671100.2264683,20080.3841890005,1627713636.3458028,856.2908249822963,245644676.66778687,9.118915233921863e+25,0.6810978355256984,4.359675505196795e+26,5.912451693777877e+26,1.455003469989705e+27,1.4970183389045309e+23
2016-03-25,2009.3550959152149,4175433705.2773676,17.344106867072824,,17207.792531500232,109253772.72449833,4344.162441438242,1934802954.1535199,16633.008601173446,165303.1921299407,6108.097637538541,801601708.5092888,20125.35259842357,1614980936.9129393,857.2364182248706,242025576.1357211,4.164430176374549e+26,0.6642900752404166,-1.1340065471086705e+27,2.7001010118322214e+27,6.644716177002153e+27,6.836589863155158e+23
2016-04-01,2019.2608654387911,4115536027.9276524,16.8858598499524,,17294.77735789104,106680748.52314523,4357.284136205737,1911660130.9407542,16607.040162900714,162248.7568157767,6124.369952730993,797716180.1421589,20187.624489962247,1602636313.3161316,858.5001512950179,238004197.03516027,1.1277526269161191e+27,0.6495766034101275,-5.674015867939619e+27,7.312035212662755e+27,1.7994289269725594e+28,1.851389470055515e+24
2016-04-08,2029.4562710519585,4053760092.43566,16.476263379647282,,17382.519241035294,104344822.29240033,4371.916518037043,1890832620.7393565,16587.79388876044,158751.4827750052,6140.94870229142,796826768.5392345,20260.125794096977,1593944776.2530792,859.8296758177022,234272075.71868518,2.0144018253271065e+27,0.6387514345280275,-1.1403079756809206e+28,1.306082267307312e+28,3.214156037882197e+28,3.30696842451129e+24
2016-04-15,2039.3550357266708,3997233365.8069253,16.136685175065693,,17466.240424192318,102451356.65769911,4386.614462825227,1875096588.3651733,16568.135237663682,155186.38546235499,6157.525210753044,800796015.3439283,20335.068048276706,1590917944.4515269,860.9621828612733,231354959.9372715,1.6030524487739585e+27,0.6315206862213188,-4.689100364796653e+27,1.039374741713874e+28,2.5578117744368825e+28,2.631671478986164e+24
2016-04-22,2048.651059542368,3948218383.4160547,15.867559878452045,,17543.671046094914,101018097.80970436,4400.562284303928,1864711670.0364318,16544.89754624441,151900.21826321588,6174.517398861751,809596215.1379917,20407.87197314336,1593345644.2997596,861.7774365597567,229336467.7217542,-4.16975808556036e+27,0.6285086532517987,5.281065360716349e+28,-2.703555480360623e+28,-6.653217326704828e+28,-6.845336493159388e+24
2016-04-29,2057.279483616145,3905680051.987962,15.65734775804591,,17614.627475563888,99948006.51279707,4413.49159053507,1858791216.7521074,16518.780057619144,149136.73458981948,6192.628731295874,821887641.1527002,20477.561961126918,1599444794.828713,862.2682356445235,228011809.62993115,-2.0863431541507553e+28,0.6292454274224993,2.3969830950085468e+29,-1.3527270293810128e+29,-3.328944782364331e+29,-3.4250718236673403e+25
2016-05-06,2065.2573874446,3868593850.431016,15.493741347751746,,17679.499293335775,99125600.87988344,4425.414236876054,1856673943.6439738,16491.24164906829,147063.73491035058,6212.316245975196,836164101.6121206,20544.648107689365,1607051739.2994776,862.4543606924041,227175262.95212638,-4.192927709631697e+28,0.6309804470017382,6.48415372802468e+29,-2.7185780219208857e+29,-6.690186508408066e+29,-6.883373201748639e+25
