,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,1817.027928463995,3492759073.1699924,14.739666415095288,0.0,16087.105244688006,129912848.65093338,3515.6955724652544,2094432436.9867568,14459.231677783555,158558.99877647607,6640.407642943755,790779676.1222476,22498.730313213455,1654586629.6270266,804.4817985397219,241097624.25872606,-1.0167589204862897e+220,0.4477447523994005,1.0233485417726271e+280,-6.556645793356258e+222,-1.1852866810343926e+222,6.627673162163411e+219
2015-03-20,1815.828469929385,3448452511.654673,14.667660040956623,0.0,16061.352773566789,124827482.42669234,3516.4186661977833,2073877001.713766,14400.556271899422,157602.67420386948,6628.83763644003,784789293.554028,22467.56587957475,1641407999.2306118,804.880251852702,236948471.87414455,-9.289960365541204e+219,0.44877347538078605,9.254189198988927e+279,-5.876795723890401e+222,-1.0623858476151724e+222,5.940458357261202e+219
2015-03-27,1815.212533790944,3405601385.8676047,14.596081506614063,0.0,16039.733644123831,119741341.46063778,3518.5171162255547,2054184243.8926322,14345.544154229652,156580.75577963036,6618.574948178406,779219647.1067333,22441.732510324317,1627972752.4813707,805.5014873404423,232961170.44080487,-8.763400654719127e+219,0.4494554839804293,8.661828678690598e+279,-5.463199991779822e+222,-9.876175090387616e+221,5.522382191476611e+219
2015-04-03,1815.3208555809247,3366588737.8344917,14.529335558899875,0.0,16023.64268514179,114849341.65183158,3522.3959206765503,2036355559.162241,14295.69407182093,155530.84257491506,6609.793199183763,774380826.8779407,22421.960021383315,1614956994.5634966,806.3680257883308,229248171.89843056,-8.4618449466421e+219,0.44975759111912816,8.317418366898776e+279,-5.2202008085249234e+222,-9.436889967335556e+221,5.276750626794995e+219
2015-04-10,1816.3039109939018,3334192526.4649916,14.473331370373305,0.0,16014.55158184774,110369535.71300483,3528.570402708152,2021501244.9554853,14252.558796281137,154491.96612217696,6602.32516646486,770542257.1980431,22408.347364104957,1603151777.6010895,807.5008051041115,225930586.82210755,-8.30433465721492e+219,0.44964101334418094,8.131702764627697e+279,-5.086367666882998e+222,-9.194951260764261e+221,5.141467686550276e+219
2015-04-17,1818.2118189300795,3305272542.967638,14.422210238568088,0.0,16013.228652279906,106249977.32476081,3537.1002049431263,2008782644.2212005,14217.775696134873,153503.38236171298,6597.715594832329,767525323.4281296,22402.455459278255,1592193500.8508081,808.9804628918262,223026004.23044363,-8.238872436563286e+219,0.44907364101120517,8.047356174344505e+279,-5.0222461514156874e+222,-9.07903470732165e+221,5.076651550285894e+219
2015-04-24,1821.1998556650492,3280882088.844981,14.372050563177543,0.0,16021.058173309324,102637981.00646842,3548.428832716683,1998772007.754647,14193.123187017485,152603.51083940774,6596.616154926209,765549328.1834427,22403.178161989337,1582485821.642881,810.9066783536796,220624862.86807084,-8.232055845723491e+219,0.44803631872365607,8.027553836340273e+279,-5.002491888954451e+222,-9.043323667063191e+221,5.056683292234667e+219
2015-05-01,1824.9238094553498,3261027512.779537,14.316667512447804,0.0,16034.984729237112,99394379.20438677,3561.678566333968,1991169744.6385355,14180.635088254814,151829.4368624711,6597.852337802889,764437826.3101652,22408.302758460246,1574421375.7308643,813.1642941896228,218860208.85281986,-8.262421512259157e+219,0.44652335753661826,8.048633865415549e+279,-5.0108200404473283e+222,-9.05837899772021e+221,5.065101661608245e+219
2015-05-08,1829.3259276181434,3245952713.9722533,14.260918748298167,0.0,16054.693167490357,96552993.36189345,3576.6392009533697,1985990123.3025203,14182.81776742809,151217.45808610914,6601.252308647914,764220701.6518759,22418.036093951127,1566567238.8447146,815.1031056268273,217802250.5524702,-8.316171651702151e+219,0.44453638816987917,8.095385744181093e+279,-5.0367625512653634e+222,-9.10527692924519e+221,5.0913252045791205e+219
2015-05-15,1834.3511758486645,3235773778.2855935,14.209299552951466,0.0,16079.796769042478,94140028.76561755,3593.198100388683,1983150462.9750178,14202.23885689861,150705.40770532883,6606.465974449503,764859455.8922503,22436.06944617068,1561431867.5456078,817.344776995436,217613073.62896323,-8.38443022082813e+219,0.4420699226311345,8.158025234325418e+279,-5.073586098484337e+222,-9.171845204309008e+221,5.128547656931931e+219
2015-05-22,1839.9537089082073,3230582583.953474,14.166533284490587,0.0,16109.86220372381,92178077.05984816,3611.358805084109,1982512323.9896915,14240.942470802413,150315.31155745138,6612.961282522887,766275972.8032827,22462.536214526343,1559261654.4619455,819.8783298917052,218480412.86040756,-8.461481192893107e+219,0.43908623624724474,8.230252076664175e+279,-5.1169552802809304e+222,-9.250246440507169e+221,5.1723866519483454e+219
2015-05-29,1846.1110816272508,3230591805.384104,14.138250398807955,0.0,16144.478936201198,90693149.65600431,3631.295586213945,1983935967.3827171,14302.919121796895,150062.58540240617,6620.00622067757,768385159.1361871,22496.72025447833,1560317654.461997,822.7476053384173,220694967.26073214,-8.543637418201114e+219,0.43547603794872547,8.308002911025077e+279,-5.164074298535371e+222,-9.335426495249244e+221,5.220016104957381e+219
2015-06-05,1852.8477440762254,3236334780.1068606,14.131895834211024,0.0,16183.376470315477,89725400.71272421,3653.4525576070573,1987350160.5378485,14395.048510524397,149960.41576988192,6626.626202995172,771133101.4478748,22537.11342053684,1564960379.7352676,826.0706639835701,224717583.12623522,-8.62851436105971e+219,0.43099946478704354,8.388650572084783e+279,-5.21313586493878e+222,-9.424118218183811e+221,5.2696091495097573e+219
2015-06-12,1860.2709509857057,3248943044.1339865,14.158042983120854,0.0,16226.599799823636,89344772.24590205,3678.704254734061,1992841419.805725,14528.673967546492,150024.95284498748,6631.521132608967,774542937.3723558,22581.398346032413,1573775701.248858,830.07377537449,231282013.24183467,-8.714563793345607e+219,0.4251987243959061,8.470489987152026e+279,-5.2629673642466314e+222,-9.514201797939879e+221,5.3199804675591865e+219
2015-06-19,1868.624637329744,3270539912.3096676,14.23236861193864,0.0,16274.764260443571,89673712.63616514,3708.606693938851,2000770615.9219,14722.103247144802,150281.8663903053,6632.918632655038,778772177.1747583,22626.33399052231,1587758804.4404013,835.1463021301579,241552428.1375661,-8.800774396965734e+219,0.41726851853199287,8.552408090890275e+279,-5.312803669354858e+222,-9.604294065447357e+221,5.3703566434690104e+219
2015-06-26,1878.3705161179155,3304813543.850147,14.37867297568741,0.0,16329.427540858791,90920597.62425718,3745.7861706240155,2011931415.0182111,15004.513535853694,150775.06389497666,6628.3280076780775,784188101.8330806,22669.493798379975,1608844185.7856097,841.927083290426,257365918.93046832,-8.886479532586416e+219,0.405862150036977,8.633671890774553e+279,-5.362141275004576e+222,-9.693484802134623e+221,5.42022871756846e+219
2015-07-03,1890.3113214840666,3357872458.7089295,14.633538990700698,0.0,16393.641746434412,93429824.88185288,3794.540957834496,2027775584.82794,15422.019381612547,151578.8541274104,6614.1408254599055,791472681.1029031,22707.1854408312,1640112013.8094234,851.4393563564489,281607485.48725045,-8.97123381602627e+219,0.38879829352507667,8.713792392947411e+279,-5.410644643299559e+222,-9.781167434744726e+221,5.469257517118266e+219
2015-07-10,1905.7818392229128,3439577425.9518785,15.053547606260633,0.0,16472.80214988851,97758967.29032879,3861.776549478618,2050765357.1257873,15823.654062048316,152451.4329662546,6597.997558880437,797989928.7162377,22739.91202737193,1671269302.108363,860.3146516402146,305219714.0966742,-9.05473387358302e+219,0.37312457126358,8.792437235276365e+279,-5.4580860725093645e+222,-9.866930332336365e+221,5.517212873722841e+219
2015-07-17,1920.2756221624,3523489189.348179,15.459585631793699,0.0,16547.737937239413,102628638.66519362,3925.9128755450383,2074083377.7741175,16202.552222346249,153347.44949927728,6579.999612392463,803850875.9984361,22765.256763582984,1701840016.676425,868.4461075822965,327939907.20166254,-9.13676746316248e+219,0.3591246463691565,8.869374593732929e+279,-5.504307090122875e+222,-9.950487014041308e+221,5.563934598155844e+219
2015-07-24,1933.687233665297,3609591556.21484,15.846232022229417,0.0,16617.917573253344,108048919.16271594,3986.432099800286,2097895710.2634087,16553.112530768736,154226.9936802288,6560.409467646647,809232851.3175335,22781.42868347551,1731412254.1102693,875.7566071958101,349542004.56069016,-9.217180808105647e+219,0.34702983969474277,8.944437168233531e+279,-5.5491936658146486e+222,-1.0031631339968787e+222,5.609307424815585e+219
2015-07-31,1945.9543392940795,3698034047.8458843,16.208144091742675,0.0,16683.10411034673,114027001.53792787,4042.945087024307,2122472030.001165,16871.134608859757,155055.99878507247,6539.6099867840285,814354870.7465161,22787.337131350796,1759645472.4845142,882.200899160996,369837487.6671301,-9.295857624663915e+219,0.3370193281011787,9.017499060672169e+279,-5.5926602975934834e+222,-1.0110208742713923e+222,5.653244925478174e+219
2015-08-07,1957.0581258899251,3789118741.79201,16.540226796351888,0.0,16743.351662242625,120566817.19955096,4095.200027421437,2148173551.511787,17153.849700645827,155806.6162892536,6518.06330141519,819455424.3477243,22782.592187813614,1786272467.9176197,887.7651132219228,388673970.15121746,-9.372705657790633e+219,0.32922143555488753,9.088460930937043e+279,-5.634639795403735e+222,-1.0186097758530308e+222,5.69567918222623e+219
2015-08-14,1967.0197608048811,3883269596.157064,16.837855198587064,0.0,16798.97104448997,127668764.41046387,4143.077764493675,2175430039.513266,17399.85464544946,156457.65491964068,6496.27210897106,824774321.212453,22767.437865024724,1811098682.6811688,892.4638347947719,405932439.0075575,-9.44764803760787e+219,0.32371636505439605,9.1572404676584e+279,-5.675076722625466e+222,-1.0259198171101627e+222,5.736554157900618e+219
2015-08-21,1975.8935075575432,3980986209.8879404,17.097135315346375,0.0,16850.46983446767,135329313.9149022,4186.575441476689,2204707900.1665354,17608.966610144296,156995.1069298699,6474.745100152041,830539134.1909575,22742.63195317526,1834000859.75942,896.3351576478983,421524160.59716785,-9.520617731122363e+219,0.320540522715702,9.223766271451932e+279,-5.7139231862509243e+222,-1.0329423401184846e+222,5.775821440674585e+219
2015-08-28,1983.757447721134,4082783913.120986,17.315177070306152,0.0,16898.47488446045,143540131.3343737,4225.781289860342,2236471395.732552,17782.021342837284,157412.7125133447,6453.96755094292,836955848.6517978,22709.291203552144,1854925890.6163929,899.4343298766846,435388090.4403229,-9.591553981467316e+219,0.3196922552667324,9.287973929459034e+279,-5.751136135284328e+222,-1.039669562274621e+222,5.813437513185368e+219
2015-09-04,1990.70295597268,4189121940.512289,17.490344924481217,0.0,16943.646901883363,152286320.68414372,4260.844119143184,2271138783.849871,17920.64024889407,157712.45478145118,6434.377708152798,844202641.2920662,22668.722670113984,1873889409.8674948,901.8267250233137,447489275.2587079,-9.660400023136164e+219,0.3211384730232991,9.34980349660614e+279,-5.786675627286109e+222,-1.0460942629292409e+222,5.849362000303438e+219
2015-09-11,1996.8241232569567,4300321528.201979,17.622449483473254,0.0,16986.59699081025,161543468.1768031,4291.94130067607,2309034908.0900955,18026.991421622468,157904.84548437916,6416.349315499019,852425340.1701093,22622.261443356376,1890972732.494657,903.5808958863854,457818288.7448218,-9.727101616555403e+219,0.324821386468065,9.40919788018685e+279,-5.820503716660614e+222,-1.0522095824148115e+222,5.883556545371434e+219
2015-09-18,2002.208229385423,4416476355.724366,17.712848043847053,0.0,17027.81411894045,171273341.91025206,4319.248817410249,2350341706.2355103,18103.567140379426,158008.86090052745,6400.18033563131,861733069.1513392,22571.13199616967,1906316395.0779393,904.7624046807981,466391296.72263217,-9.791606108887702e+219,0.33066453294751613,9.466101804641187e+279,-5.852583742263734e+222,-1.058008893262637e+222,5.915984090099131e+219
2015-09-25,2006.9281565061228,4537358979.136827,17.764432740881873,0.0,17067.610581860572,181418360.5260416,4342.916376256878,2395048431.5970187,18152.995714517863,158051.415114141,6386.087562169427,872192854.8128362,22516.345544582913,1920108897.1300707,905.4289831376104,473250003.60833716,-9.853861832612868e+219,0.33857742555992987,9.520461148686811e+279,-5.882879871278441e+222,-1.0634857177457072e+222,5.946608413497962e+219
2015-10-02,2011.0373467907477,4662328782.187078,17.781499228479454,0.0,17106.090030920343,191895253.21115014,4363.049774812787,2442904173.2634473,18177.899491527794,158066.30513700863,6374.20640270457,883822532.179128,22458.64004997119,1932570085.815025,905.62738225146,478460577.2593483,-9.913817721002088e+219,0.34845845621967053,9.572222521573663e+279,-5.911356807662548e+222,-1.0686336751735337e+222,5.975393837167638e+219
2015-10-09,2014.5675851286155,4790249340.185257,17.76950354827734,0.0,17143.13989781945,202588656.32826653,4379.70180132259,2493376451.5384264,18180.804053116342,158092.61758146738,6364.594725533299,896582045.107326,22398.46365428085,1943929736.8558857,905.3920510696098,482110736.2358637,-9.971423063143727e+219,0.3601960214859896,9.62133299322606e+279,-5.937979606531008e+222,-1.0734464483360164e+222,6.002305037669446e+219
2015-10-16,2017.5295728633603,4919425546.532713,17.734727218195133,0.0,17178.447447415725,213345679.59682393,4392.872029107274,2545621027.455654,18164.096816398254,158172.6397035704,6357.239401993592,910364068.3007752,22335.997238252945,1954403002.919539,904.7455656706368,484304514.10433203,-1.0026627348240871e+220,0.37366811267316724,9.66773992274148e+279,-5.962713556193745e+222,-1.077917762179839e+222,6.027306927285798e+219
2015-10-23,2019.9159869577693,5047572767.911396,17.683878704156292,0.0,17211.536505681535,223972669.40786242,4402.515023798668,2598469218.7665577,18130.027137419725,158349.36238426622,6352.064134983464,924985617.0760202,22271.207996072986,1964165317.4971993,903.7005397063904,485154733.2130972,-1.007938016761432e+220,0.38874077178183186,9.71139085055862e+279,-5.985524104044294e+222,-1.0820413704099168e+222,6.050364579105029e+219
2015-10-30,2021.706514567408,5171830920.7253685,17.62366266894696,0.0,17241.820318596077,234235440.33134612,4408.555769334633,2650439497.6711183,18080.735216973182,158663.69743926602,6348.937393349979,940182797.4975741,22203.923723424377,1973329891.9692874,902.2626080421494,484773815.81594974,-1.012963115351306e+220,0.40526587581987816,9.752233431136482e+279,-6.006376810302813e+222,-1.0858110471272598e+222,6.071443180264492e+219
2015-11-06,2022.874225623995,5288834954.8492775,17.560347327478397,0.0,17268.665045626894,243864087.56677955,4410.9105672446585,2699779503.59507,18018.294170134457,159151.55839381117,6347.679758554734,955610959.6405807,22133.916915132308,1981930997.0645108,900.4339987804879,483264088.7808987,-1.0177329941827785e+220,0.42307872427641807,9.790215392038889e+279,-6.025237319939784e+222,-1.0892205817543389e+222,6.090508003572987e+219
2015-11-13,2023.3925906467057,5394849197.818966,17.499356505426036,0.0,17291.45799771794,252563097.98234695,4409.511277564921,2744542477.00789,17944.74893099268,159840.9750578285,6348.070652077699,970852183.3433712,22060.988487240145,1989915700.092445,898.2171999353058,480709055.59963936,-1.0222426150048986e+220,0.44199591277549183,9.825284509774292e+279,-6.042071346127627e+222,-1.0922637760425614e+222,6.107524390776502e+219
2015-11-20,2023.2424518498449,5485966074.3138075,17.444908666929354,0.0,17309.674732307605,260026837.26731184,4404.330532538828,2782698334.606258,17862.13741176685,160749.4289489996,6349.855111819181,985431245.075211,21985.042529019396,1997145648.2967124,895.6182787119442,477167111.1336317,-1.0264869365185078e+220,0.46181399448578625,9.857388596642066e+279,-6.056844661264931e+222,-1.0949344424502594e+222,6.122457743490709e+219
2015-11-27,2022.4182939547659,5558360117.194284,17.399721997316846,0.0,17322.9393487847,265959641.15852654,4395.405444571232,2812274297.140685,17772.4834384076,161881.6071321374,6352.751857002867,998840049.8847336,21906.145483355736,2003408973.833779,892.6495090440126,472668823.63998723,-1.0304609137943308e+220,0.4823094446872932,9.886475494445083e+279,-6.069523092716406e+222,-1.0972264033719972e+222,6.135273518891784e+219
2015-12-04,2020.933224224384,5608576943.951963,17.364803342446077,0.0,17331.072697529424,270098777.9485484,4382.857342873123,2831513729.8400183,17677.7570145459,163227.7724171706,6356.46415967913,1010569104.1043572,21824.56519544222,2008440686.6665592,889.3310874727636,467218255.924308,-1.0341594981197373e+220,0.5032404115031119,9.912493072947128e+279,-6.080072521820357e+222,-1.0991334909596445e+222,6.145937228714085e+219
2015-12-11,2018.822158791595,5633825957.84241,17.33933878742131,0.0,17334.123771566567,272237649.00336653,4366.905237539871,2839035781.2674417,17579.8045971941,164762.93365413471,6360.694894031849,1020143178.3613749,21740.78719923627,2011948343.7537413,885.6918486291323,460797984.2674856,-1.0375776371006758e+220,0.5243505972664619,9.935389231102326e+279,-6.088458884792444e+222,-1.1006495472858519e+222,6.154414440164503e+219
2015-12-18,2016.1428367043018,5632237806.433463,17.32070302554446,0.0,17332.38047471254,272245987.2560708,4347.8710865833655,2833974114.891568,17480.2590977954,166446.96712563277,6365.166488561473,1027157167.7844366,21655.507464790317,2013638705.897419,881.769011896717,453376707.9241513,-1.0407102749554056e+220,0.5453753145985327,9.955111900421467e+279,-6.094648175102606e+222,-1.101768424772916e+222,6.160670778324271e+219
2015-12-25,2012.9744619802264,5603046311.417334,17.304600957675586,0.0,17326.357493088795,270083751.23518956,4326.175598480331,2816072305.6482916,17380.444815398656,168225.78544972974,6369.645377599692,1031307625.0334327,21569.60276862276,2013240867.826892,877.6070872345854,444917847.58240604,-1.0435523529188311e+220,0.56604929770597,9.971609049529578e+279,-6.098606446662042e+222,-1.1024839867701616e+222,6.164671929372331e+219
2016-01-01,2011.3533066024484,5653711857.888945,17.28768911971392,0.0,17319.574911213713,272940310.75802267,4319.328278050454,2832235834.734629,17281.295101862033,170033.57150996322,6361.393445117748,1040956374.8404734,21462.444832521123,2017731256.7404134,874.8389839170227,439726562.236223,-1.0460988097436657e+220,0.586115323592941,9.984828689807433e+279,-6.100299817763716e+222,-1.1027901082652931e+222,6.166383644563186e+219
2016-01-08,2011.6435528537643,5799831683.433409,17.262991790646666,0.0,17313.993329141966,281427410.07299066,4328.781120920903,2888261996.120882,17164.03814189831,171774.74966517655,6339.617751178845,1058978563.0176233,21315.963800912017,2027444680.4916945,873.2726601884493,437430980.89442444,-1.0483445822292711e+220,0.6053322935690229,9.994718881273982e+279,-6.099694475163231e+222,-1.1026806766222106e+222,6.165771744358211e+219
2016-01-15,2011.7683514014327,5913640094.511325,17.231400451848017,0.0,17306.864979008657,287530441.95421046,4336.577962088775,2929557971.7522154,17050.82930622493,173420.7757732541,6318.37355516664,1073398047.1500437,21173.48117725798,2034210139.4981632,871.6319565906598,434066941.7141205,-1.0502846058260716e+220,0.6234813258480987,1.0001227739366478e+280,-6.096756678789943e+222,-1.1021495924333161e+222,6.162802123183023e+219
2016-01-22,2011.8546632317148,5992808366.458542,17.191745657759046,0.0,17299.400956475314,291148837.02910024,4342.940224560061,2955138915.0212183,16943.976591697272,174920.1715530359,6298.238476845379,1084043887.3341293,21037.11954169481,2037799570.4999375,869.9769076078344,429669091.6281483,-1.0519138152417028e+220,0.6403686990272506,1.0004303441659207e+280,-6.091452766406123e+222,-1.1011907703611356e+222,6.15744075414311e+219
2016-01-29,2012.0246018024711,6036419330.898769,17.142579893875194,0.0,17292.78290943183,292284539.8257444,4348.119198074523,2964768146.262417,16845.129483411536,176222.7915021706,6279.794819415918,1090899610.3009615,20908.821127793544,2038101772.2896304,868.3620792422474,424296132.9161656,-1.0532271451005834e+220,0.6558250970723583,1.0003894235222466e+280,-6.083749158698767e+222,-1.0997981400592536e+222,6.149653694165171e+219
2016-02-05,2012.3894460860756,6044882823.414047,17.082457419496805,0.0,17288.101643295075,291031923.92033994,4352.381250007025,2958901169.2332125,16755.267911823576,177282.7172888664,6263.591595188862,1094088196.8047118,20790.275635903236,2035126319.7507286,866.8342397643944,418029456.69657373,-1.0542195305912224e+220,0.6697013604343351,9.999948443777754e+279,-6.07361236422676e+222,-1.0979656470657965e+222,6.13940708899721e+219
2016-02-12,2013.0444732383353,6019749616.9427395,17.010208605390222,0.0,17286.302026531943,287560331.53527766,4355.992004452632,2938570969.7962456,16674.747738161605,178060.7074878664,6250.115827376589,1093848813.3376691,20682.870764294727,2028994934.0857868,865.430863130342,410968609.55546606,-1.0548859081733072e+220,0.6818616537433486,9.992414475563894e+279,-6.061008984860508e+222,-1.0956872537881466e+222,6.126667178711375e+219
2016-02-19,2014.0651924289582,5963465754.468337,16.92516838983735,0.0,17288.14029807866,282092757.8155117,4359.201799474016,2905238374.8785458,16603.392102917995,178525.96216632344,6239.774522227435,1090509587.9311411,20587.670509625583,2019924520.9655826,864.1795280103543,403225037.9526249,-1.0552212162566664e+220,0.6921754938800364,9.981240830814152e+279,-6.045905720930957e+222,-1.0929569404327533e+222,6.111400302908245e+219
2016-02-26,2015.5053571118196,5879110387.113726,16.82732703137618,0.0,17294.158135000944,274884232.58913934,4362.234369925168,2860632525.8899474,16540.614864108153,178657.0925886306,6232.886848087724,1084460389.255126,20505.423271411208,2008206594.8459291,863.098167209773,394915594.6803613,-1.0552203959359684e+220,0.7005103932283836,9.966376109899405e+279,-6.02826937685136e+222,-1.0897687060218186e+222,6.093572906398173e+219
2016-03-04,2017.3968494600083,5770152634.963552,16.717385946008093,0.0,17304.675248885673,266202772.43285006,4365.2799679159225,2806602927.4700756,16485.561609675493,178442.33909835914,6229.684608455496,1076128417.8039834,20436.598169988512,1994187018.8505194,862.196024527738,386156945.11873424,-1.054878391713797e+220,0.7067269509020987,9.947769021300018e+279,-6.008066866603605e+222,-1.0861165693844219e+222,6.073151544745245e+219
2016-03-11,2019.7512385685268,5640250354.9495945,16.59671795656244,0.0,17319.799509617354,256314685.98133105,4368.4932368417785,2744997953.265156,16437.25462640666,177879.211123345,6230.318203566392,1065957876.6224912,20381.44441615727,1978248401.4664586,861.4751019147288,377061452.39674014,-1.054190152257503e+220,0.7106780484237136,9.925368389940936e+279,-5.985265219475699e+222,-1.0819945701949858e+222,6.050102890068705e+219
2016-03-18,2022.5625808643135,5493100052.357126,16.467245822043537,0.0,17339.451268824698,245474843.6043468,4371.99531588316,2677577175.716826,16394.730034295717,176973.79545797533,6234.86499182694,1054393521.5725687,20340.065677084334,1960795736.7936537,860.9318415440182,367734545.67020345,-1.05315063115355e+220,0.7122133217495157,9.899123165490645e+279,-5.959831585757189e+222,-1.0773967700016327e+222,6.024393736803936e+219
2016-03-25,2025.8109037912227,5332335828.07839,16.33126272394736,0.0,17363.397102847335,233921543.71907958,4375.879037804724,2605958159.518076,16357.15751481009,175739.9759372595,6243.337254143791,1041866900.1895684,20312.49960928616,1942244535.0088077,860.5587923622313,358273153.9904524,-1.05175478769249e+220,0.7111892447455677,9.86898243099137e+279,-5.931733242673247e+222,-1.0723172532997459e+222,5.995991007692028e+219
2016-04-01,2030.917747643326,5246039345.38962,16.20978330542261,0.0,17398.307791148665,225627501.9380988,4384.495431467556,2561835022.5485935,16323.935338122576,174198.73593198758,6241.262807996751,1038580686.5213734,20224.9039564361,1928641216.790409,860.2260104998527,350389000.80420554,-1.0499975876558005e+220,0.7074840359265298,9.834895411491311e+279,-5.900937600302983e+222,-1.0667501286010917e+222,5.964861759768064e+219
2016-04-08,2036.361691023002,5152371502.428085,16.086456892230643,0.0,17436.530180876838,217035039.6733827,4393.609583534003,2516270856.1523705,16294.75556827095,172377.5999259351,6242.896053123805,1035027245.7814875,20150.823802182775,1914807608.0557451,860.0266349936239,342551371.20514005,-1.047874004130525e+220,0.7010154035850319,9.796811482976137e+279,-5.867412207698956e+222,-1.0606895295414072e+222,5.93097319054974e+219
