,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-20,1993.0113743189681,5529393820.280233,13.058223569232316,0.0,17403.087172070398,364054026.443111,4009.3552241165844,3110121546.779356,16005.924090047221,158576.24507080216,6940.450250380758,1377462606.0277784,25209.108664327152,2170935955.210918,853.3041711369624,512846087.2798122,11.833787258800305,0.4304818919061707,85.20729890327547,95.13710897182118,111.5469508150553,-0.006959485956632318
2015-03-27,1420.5965134199298,2532492257.7802343,13.181204593270778,0.0,12431.497187406938,121974939.90464944,2755.0296030036043,1664016666.971664,15770.592579943854,159550.04314772526,5299.2672691596035,587955705.06624,19754.714419442535,1703239815.066687,619.0481040071547,206687408.674043,11.04983875602977,0.61596266113694,85.9633556642975,97.54745694512901,112.2782528755612,-0.00955593701448928
2015-04-03,-493.68095505486576,-17682996179.910904,17.15455548917345,0.0,-3902.2884062583435,-1711072930.5593495,-1488.8872558392577,-7476978698.68156,15556.277999958278,159582.49507080216,-215.16491876134114,-4604856083.942417,-109.13092095063985,-2965642271.7554,-175.9142436494252,-1612296731.912883,10.229330585926734,0.4931741995984784,86.74795857461282,100.10825120716142,113.06886383192922,-0.012276963370878033
2015-04-10,1952.7861586002182,2991913411.6263876,15.276637045193855,0.0,17073.04987940213,61226454.32772639,3898.629748703123,1926029840.0485868,15571.059545523181,164631.05276310988,6967.787701604315,720621188.4797015,17388.056094185325,1296240759.2974565,852.5824726369624,279375985.3567353,9.371502885628365,1.1742799688292478,87.56153878693856,102.82314476503616,113.92038725767516,-0.015125178660591038
2015-04-17,1384.3031690088721,2366583219.318695,10.400459158174625,0.0,12046.933767089631,34291406.25080328,2605.8841465829305,1326288157.3562794,15798.433747463085,114261.5816092637,5179.221645553835,569216423.0950861,19260.175455444944,1047455544.1532258,616.6447367932124,249366190.16442764,8.475595792271848,0.6597126611369399,88.40452745399183,105.69579062587101,114.83442672631476,-0.018103196518420694
2015-04-24,1246.352849056949,2451568459.703311,10.822189677405394,0.0,10588.06058405838,89031887.02003406,2035.984347592546,1395966979.471664,16211.957499494336,150398.36045541754,5112.359193818258,617167127.6623938,17717.002697846383,1024410475.6436104,597.5462319326355,204015655.30865836,7.54084944299438,1.3076453534446322,89.27735572848975,108.72984179678373,115.81258581136387,-0.021213630579159325
2015-05-01,1979.115512136276,3507724613.5494647,13.31101204279001,0.0,17182.34166970261,122233425.48157255,3976.026899864181,2073279359.2793562,12036.031990770778,117835.62007080216,7004.095011111527,932749754.3450861,51115.36436686554,13061960382.94915,3945.7074031695893,4968952995.777881,6.566503974933175,0.46752516113694,71.12679526462045,111.92895128489205,116.85646808633815,-0.024459094477599162
2015-05-08,1976.0719907540645,3288736368.357157,12.889209158174623,0.0,17123.90374715213,57189242.789264835,4005.410721539662,1938148710.2408946,64.32436329962547,85594.99507080218,6998.148882017777,762991220.9316247,24845.608072603594,1634138441.2686105,875.1039518268663,240126661.55865836,5.551799525225482,0.6987991995984785,9.794205041083734,115.2967720973137,117.96767712475344,-0.027842201848532387
2015-05-15,1966.4585565040645,3110660262.5879264,13.213344023559241,0.0,16998.741905611263,62715252.40464947,3978.41450121995,1958510200.62551,16119.781667061643,170586.34122464832,7025.635057628354,745170189.2008554,24811.214386642056,1760984622.2782257,866.7513772499432,241099468.2894276,4.495976231008582,0.6560107380600169,-118.87905596342074,118.83695724116639,119.14781650012549,-0.03136556632675109
2015-05-22,1951.3873542781027,3284372065.472542,13.8633197350977,0.0,16844.031714462224,83882704.3277264,3918.6572356358156,1974343854.471664,16129.441297217892,144758.4566092637,7083.474024674027,843724977.9027784,24658.37322368773,1507305056.412841,870.0860864638854,265282827.90481225,3.3982742294197923,0.6652174688292476,-339.0516287701933,122.5531597235678,120.39848978597006,-0.03503180154704732
2015-05-29,1960.3859900785835,2733416704.8956184,12.723223581251547,0.0,16922.222453957416,10535925.481572539,3945.8971013425466,1605639864.0870483,16008.98254305443,131990.42776310985,7096.858881851911,735845371.4123938,24673.047286471385,1563569886.7013028,869.23126323552,248762111.5586584,2.2579336575964515,0.6158184303677092,-674.8821544005341,126.4490325516356,121.7213005558029,-0.03884352114421308
2015-06-05,1946.0637683982952,3482070623.1648498,13.582670446636163,0.0,16666.336167522324,80293954.32772636,3938.4892586670653,1966611017.9332023,15867.701302196258,154404.37007080216,7040.482513262969,802262711.0758554,24679.105203860807,2076997225.4032257,858.6272495360008,260532846.89519686,1.0741946526759047,0.7158424688292477,-1150.5292738757432,130.52822873248735,123.11785238313973,-0.04280333875304026
2015-06-12,1979.6491005040643,3272787618.357157,13.818824540386164,0.0,17109.511788767515,92208906.25080332,3962.7864844627384,2223223277.548587,15999.124139924625,159094.273916956,7043.574913433642,821986618.7681631,18098.584630723788,1521405627.566687,856.6742022547509,258004079.10673532,-0.15370264820449908,0.6797607380600169,-1790.1516282171187,134.79440127324045,124.58974884149633,-0.046913868008320724
2015-06-19,1971.8278608958915,4457509781.818695,14.074113001924626,0.0,17007.649577981458,254988665.86618793,3948.4153003737956,2633378253.510125,15806.537000314045,163363.2643015714,6989.404047784604,1404143710.595086,24370.51528962042,2022096483.335918,851.2483052331162,349113479.3471199,-1.4265181079074072,0.3772607380600169,-2617.9078584459567,139.25120318101224,126.13859350438834,-0.05117772254484626
2015-06-26,1963.7983101194488,5633571921.241774,16.038439927405392,0.0,16876.789681803573,215662992.78926486,3974.0958822271614,3460809383.3178177,15619.446832515969,180440.18737849448,7015.1245537269115,1662860146.893163,24418.57707153388,2347123594.633995,846.8633672691739,448400527.18365836,-2.745011589295453,0.3813472765215553,-3657.956605583554,143.90228746292,127.76598994533153,-0.055597515997408496
2015-07-03,2046.4794368697756,3961450793.1457005,21.294125776019406,0.0,17908.092766583355,-568885451.0973209,4174.671032012256,4847435696.392363,20539.789063,145800.0,6585.799805,448998200.0,26064.109375,1888925900.0,943.789978,312539800.0,-4.109942955231238,0.58,-4934.456510651199,148.75130712608086,129.47354173784157,-0.06017586200079899
2015-07-10,2076.6201170000004,3065070000.0,16.83,0.0,17760.410156,85800000.0,4420.149902,1590230000.0,19779.830078,193000.0,6673.399902,699409100.0,24901.279297,3230873300.0,962.419983,684863400.0,-5.522072068577346,-5.551115123125783e-17,-6471.566214670171,153.80191517761185,131.26285245543414,-0.06491537418980914
2015-07-17,2126.639893,3362750000.0,11.95,0.0,18086.449219,106510000.0,4661.600098,1854450000.0,20650.919922,118100.0,6775.100098000001,584213200.0,25415.269531,1279509000.0,1004.289978,340521800.0,-6.982158792196325,0.5,-8293.444358661744,159.05776462462978,133.13552567162498,-0.06981866619923023
2015-07-24,2079.649902,3870040000.0,13.74,0.0,17568.529297,103470000.0,4557.370117,2004380000.0,20544.529297,110700.0,6579.799805,644793200.0,25128.509766,1134624200.0,987.469971,343896300.0,-8.490962988950708,0.0,-10424.249583647173,164.5225084742515,135.09316495992954,-0.07488835166385342
2015-07-31,2103.840088,3681340000.0,12.12,0.0,17689.859375,106120000.0,4588.910156,1926360000.0,20585.240234,175400.0,6696.299805,958422600.0,24636.279297,1363737600.0,987.830017,445751600.0,-10.049244521702997,0.0,-12888.140530647697,170.19979973359378,137.1373738938634,-0.08012704421846958
2015-08-07,2077.570068,3602320000.0,13.39,0.0,17373.380859,81800000.0,4520.080078,2008360000.0,20724.560547,147000.0,6718.5,595585900.0,24552.470703,1106892000.0,998.299988,475949900.0,-11.657763253315673,0.0,-15709.275840684559,176.09329140977317,139.2697560469423,-0.08553735749786955
2015-08-14,2091.540039,2795590000.0,12.83,0.0,17477.400391,82120000.0,4530.740234000001,1487630000.0,20519.449219,139400.0,6550.700195,577612000.0,23991.029297,1198083100.0,960.299988,333299300.0,-13.317279046651189,0.0,-18911.814154778975,182.20663650990613,141.49191499268164,-0.09112190513684419
2015-08-21,1970.890015,5018240000.0,28.030001,0.0,16459.75,225170000.0,4197.27002,2768540000.0,19435.830078,189900.0,6187.700195,807243600.0,22409.619141,2490613900.0,896.2800289999999,486135800.0,-15.028551764571953,0.0,-22519.91411395215,188.54348804110893,143.80545430459694,-0.09688330077018441
2015-08-28,1988.869995,3949080000.0,26.049999,0.0,16643.009766,131790000.0,4329.120117,1936540000.0,19136.320313,205200.0,6247.899902,868831700.0,21612.390625,3009422400.0,904.330017,369135600.0,31.47818374633789,0.48,-26557.734359225262,20.829575502112576,111.38439574580171,0.0392156862745098
2015-09-04,1921.219971,3167090000.0,27.799999,0.0,16102.379883,127270000.0,4184.720215,1574720000.0,17792.160156,171100.0,6042.899902,743172100.0,20840.609375,2120922200.0,874.580017,463950500.0,165.97199496319266,0.47,-31049.43353161946,-341.28420415232307,49.049067759379675,0.4337421250941237
2015-09-11,1961.050049,3218590000.0,23.200001,0.0,16433.089844,104630000.0,4323.22998,1686190000.0,18264.220703,201500.0,6117.799805,584620900.0,21504.369141,2371639300.0,876.2199710000001,533398700.0,458.20255196894,0.46,-36019.17027215587,-1189.9180659880335,-103.05998681315218,1.2923462665480032
2015-09-18,1958.030029,6021240000.0,22.280001,0.0,16384.580078,341690000.0,4323.8598630000015,3272150000.0,18070.210938,172000.0,6104.100098,1508172800.0,21920.830078,2054752700.0,875.909973,758938200.0,958.0284001786288,0.46,-41491.10322185562,-2642.453644477643,-364.30146493020044,2.7614329109686078
2015-09-25,1931.339966,3721870000.0,23.620001,0.0,16314.669922,130790000.0,4224.740234000001,2050530000.0,17880.509766,184800.0,6109.0,837519200.0,21186.320313,1728956700.0,865.599976,398108200.0,1720.2568802402843,0.0,-47489.39102173984,-4858.346679053616,-763.5044793832819,5.0021823869914295
2015-10-02,1951.359985,4378570000.0,20.940001,0.0,16472.369141,136870000.0,4267.450195,2183320000.0,17725.130859,125300.0,6130.0,861807200.0,21506.089844,2161215700.0,859.7999880000001,1025210700.0,2799.6953328019313,0.0,-54038.192312829546,-7997.052909148417,-1329.4981429639138,8.175775023251958
2015-10-09,2014.890015,3706900000.0,17.08,0.0,17084.490234,103730000.0,4370.009765999999,1804260000.0,18438.669922,185000.0,6416.200195,745150000.0,22458.800781,2403310800.0,904.619995,758861100.0,4251.15109851159,0.0,-61161.66573614575,-12218.028074194506,-2091.111568463612,12.443391148385675
2015-10-16,2033.109985,3595430000.0,15.05,0.0,17215.970703,145880000.0,4438.620117,1855290000.0,18291.800781,129600.0,6378.0,592309300.0,23067.369141,1922580500.0,908.179993,504763300.0,6129.4315180172825,0.93,-68883.96993270941,-17680.727913624345,-3077.173868673893,17.966211091028065
2015-10-23,2075.149902,4108460000.0,14.46,0.0,17646.699219,158090000.0,4624.089844,2178270000.0,18825.300781,147500.0,6444.100098,749535500.0,23151.939453,1495348200.0,946.280029,616654100.0,8489.343931967025,0.0,-77229.26354354146,-24544.608166870377,-4316.514156386277,24.905415179814582
2015-10-30,2079.360107,4256200000.0,15.07,0.0,17663.539063,149250000.0,4648.830078,2016390000.0,19083.099609,182000.0,6361.100098,716340400.0,22640.039063,1537138400.0,941.710022,566442100.0,11385.695681008821,0.45,-86221.70520966273,-32969.124573365036,-5837.961544392282,33.42218374338068
2015-11-06,2099.199951,4369020000.0,14.33,0.0,17910.330078,107450000.0,4707.22998,2066430000.0,19265.599609,121300.0,6353.799805,711572600.0,22867.330078,1394990300.0,957.25,273562000.0,14873.29410579066,0.0,-95885.45357209395,-43113.73287254077,-7670.3451454834185,43.677697110361756
2015-11-13,2023.040039,4278750000.0,20.08,0.0,17245.240234,134640000.0,4502.1401369999985,2001050000.0,19596.910156,139100.0,6118.299805,681574100.0,22396.140625,2002495500.0,928.169983,226101900.0,19006.9465469605,0.47,-106244.66727185564,-55137.888803829934,-9842.49407245119,55.83313560939313
2015-11-20,2089.169922,3929600000.0,15.47,0.0,17823.810547,153140000.0,4686.3598630000015,1766630000.0,19879.810547,109700.0,6334.600098,808632500.0,22754.720703,1230928400.0,952.099976,227657300.0,23841.460345166255,1.41,-117323.5049499681,-69201.04810666485,-12383.2374380871,70.0496795691101
2015-11-27,2090.110107,1466840000.0,15.12,0.0,17813.390625,82540000.0,4680.470215,781730000.0,19883.939453,114600.0,6375.200195,471764000.0,22068.320313,2107988400.0,959.880005,160239600.0,29431.6428410558,0.0,-129146.12524745156,-85462.66652047768,-15321.40435518264,86.48850931814792
2015-12-04,2091.689941,4214910000.0,14.81,0.0,17847.630859,137650000.0,4716.120117,1897490000.0,19504.480469,134100.0,6238.299805,662790200.0,22235.890625,1607921200.0,919.26001,291476000.0,35832.30137527697,0.0,-141736.6868053261,-104082.19978470041,-18685.82393652931,105.31080518514185
2015-12-11,2012.369995,4301060000.0,24.389999,0.0,17265.210938,134510000.0,4537.560059,2084950000.0,19230.480469,165800.0,5952.799805,805984900.0,21464.050781,1399114000.0,885.0399779999998,279463400.0,43098.24328847755,0.0,-155119.3482646117,-125219.10363876485,-22505.325294918573,126.677747498727
2015-12-18,2005.550049,6683070000.0,20.700001,0.0,17128.550781,344560000.0,4514.830078,3765210000.0,18986.800781,199200.0,6052.399902,1234966800.0,21755.560547,1774171000.0,899.75,402068200.0,51284.27592130529,0.0,-169318.26826632812,-149032.8338221027,-26808.73754314188,150.75051658753836
2015-12-25,2149.1474915683953,19045236229.151257,3.8734366224707184,0.0,19006.641245515373,1441216244.8232849,4767.087361591641,10132172460.158157,18769.060547,122600.0,6478.363232795515,2479955495.6046,23185.34370247984,3173064596.22787,880.6249129134575,1071353882.7788796,60445.20661440794,0.9,-184357.6054514949,-175682.8460741454,-31624.88979399068,177.69029278021083
2016-01-01,2707.877542248516,53079617933.37952,-33.6822945105447,0.0,24985.835459270354,4075915597.136976,6331.106843347297,27848836027.994305,-6181.544776302635,-54900.75076507975,6962.36879946738,6090369432.231991,26148.08356323865,7555473454.334364,875.9077180081437,2613005570.787101,70635.84270843316,1.58,142.4772198231344,-205328.5961343242,-36982.61116025642,207.65825640537935
2016-01-08,1922.030029,4664940000.0,27.01,0.0,16346.450195,141850000.0,4270.779785,2288750000.0,17697.960938,184300.0,5912.399902,809964200.0,20453.710938,2078133200.0,850.0200199999998,257106500.0,81910.99154402857,1.51,638111.8664976233,-238129.53974206996,-42910.73075473051,240.81558779167898
2016-01-15,1880.329956,5468460000.0,27.02,0.0,15988.080078,239210000.0,4141.080078,2818630000.0,17147.109375,167800.0,5804.100098,1084338100.0,19520.769531,1932607600.0,827.530029,356096500.0,94325.46046184178,0.0,1983681.4573182212,-274245.1326368132,-49438.07769020433,277.32346726774466
2016-01-22,1906.900024,4901760000.0,22.34,0.0,16093.509766,145850000.0,4259.77002,2153340000.0,16958.529297,186800.0,5900.0,879968100.0,19080.509766,2388446600.0,853.4699710000001,304518900.0,107934.05680252032,1.0,4290852.59867082,-313834.8305579844,-56593.48107946922,317.3430751622113
2016-01-29,1940.23999,5497570000.0,20.200001,0.0,16466.300781,217940000.0,4279.169922,2607550000.0,17518.300781,294400.0,6083.799805,988153400.0,19683.109375,2350176600.0,874.2999880000001,295182600.0,122791.58790671168,0.49,7813657.9111537915,-357058.08924501436,-64405.77003531644,361.03559180371366
2016-02-05,1880.050049,4929940000.0,23.379999,0.0,16204.969727000003,139010000.0,4024.469971,2479280000.0,16819.589844,259900.0,5848.100098,954158300.0,19288.169922,1264808100.0,830.869995,340022100.0,138952.8611150632,0.49,12806130.0153655,-404074.3644373332,-72903.77367053724,408.5621975208866
2016-02-12,1864.780029,4696920000.0,25.4,0.0,15973.839844,132550000.0,4019.189941,1983190000.0,14952.610352000003,340500.0,5707.600098,1083597100.0,18319.580078,2019813200.0,789.72998,336887900.0,156472.6837682221,0.0,19522301.531904295,-455043.1118743705,-82116.32109792279,460.0840726423647
2016-02-19,1917.780029,4142850000.0,20.530001,0.0,16391.990234,134340000.0,4164.089844,1903770000.0,15967.169922,161700.0,5950.200195,692901300.0,19285.5,1268689800.0,829.48999,248256900.0,175405.8632068353,2.94,28216205.08136851,-510123.7872955551,-92072.24143026418,515.7623974967817
2016-02-26,1948.050049,4348510000.0,19.809999,0.0,16639.970703,98480000.0,4235.620117,1814920000.0,16188.410156,147400.0,6096.0,858937600.0,19364.150391,1633549100.0,842.419983,255468400.0,195807.20677154936,0.0,39141873.284356445,-569475.8464403158,-102800.36378035239,575.758352412771
2016-03-04,1999.98999,6049930000.0,16.860001,0.0,17006.769531,106910000.0,4329.0,2171230000.0,17014.779297,183600.0,6199.399902,866051300.0,20176.699219,1907805100.0,869.650024,247456100.0,217731.52180301095,0.36,52553338.76146632,-633258.7450480809,-114329.51726097836,640.2331177189658
2016-03-11,2022.189941,4078620000.0,16.5,0.0,17213.310547,123420000.0,4361.830078,1801790000.0,16938.869141,198000.0,6139.799805,721703700.0,20199.599609,1970725700.0,874.659973,289613500.0,241233.6156418664,0.38,68704634.13329634,-701631.9388582782,-126688.53098493298,709.3478737439987
2016-03-18,2049.580078,6503140000.0,14.02,0.0,17602.300781,321230000.0,4410.830078,2829040000.0,16724.810547,155700.0,6189.600098,1129194800.0,20671.630859,2091585400.0,874.9400019999998,451530900.0,266368.2956287621,0.0,87849792.02044465,-774754.8836103341,-139906.234065007,783.2638008165018
2016-03-25,2097.969398940717,17618089845.763363,13.509934811807058,0.0,17630.529891280297,1313299678.8318348,4591.119402507314,7434257470.326493,17002.75,126500.0,6490.205600905678,3945051845.008378,19048.62747495293,4950904621.631298,902.8645519617982,1307277551.7737718,293190.36910434416,0.75,110242845.04350935,-852787.0350436742,-154011.4556139912,862.1420792651058
2016-04-01,2072.780029,3749990000.0,13.1,0.0,17792.75,104890000.0,4532.080078,1812250000.0,16164.160156,178400.0,6146.100098,747479000.0,20498.919922,1633594800.0,854.070007,269830500.0,321754.6434092589,0.72,84.74242408908384,-935887.8488977238,-169033.02474467602,946.1438894184391
2016-04-08,2047.599976,3359530000.0,15.36,0.0,17576.960938,79990000.0,4474.930176,1588830000.0,15821.519531,176800.0,6204.399902,622127800.0,20370.400391,1435612200.0,848.909973,208758500.0,352115.92588415253,1.43,-415240142.56449825,-1024216.7809119081,-184999.7705698518,1035.4304116051287
2016-04-15,2080.72998,3701450000.0,13.62,0.0,17897.460938,118160000.0,4543.160156,1684790000.0,16848.029297,133300.0,6343.799805,780841700.0,21316.470703,1413648900.0,883.590027,234238100.0,384329.0238696708,1.05,-1307839566.3931663,-1117933.2868256508,-201940.52220230858,1130.1628261538
2016-04-22,2091.580078,3790580000.0,13.22,0.0,18003.75,134120000.0,4474.189941,2018930000.0,17572.490234,228300.0,6310.399902,675930800.0,21467.039063,1282700700.0,894.320007,204476200.0,418448.744706459,2.88,-2850159864.4842415,-1217196.8223783746,-219884.10875483602,1230.5023133930783
2016-04-29,2065.300049,4704720000.0,15.7,0.0,17773.640625,136670000.0,4341.299805,2376460000.0,18312.11063657229,478679.660933845,6241.899902,865553800.0,21067.050781,1603138400.0,869.8900150000002,259534500.0,454529.8957351622,0.34,-5214562727.826972,-1322166.8433095007,-238859.35934022366,1336.6100536515871
2016-05-06,2057.139893,3796350000.0,14.72,0.0,17740.630859,80020000.0,4330.169922,1860800000.0,16106.719727000003,148100.0,6125.700195,698735000.0,20109.869141,1725801800.0,850.409973,213741600.0,492627.2842964253,1.11,-8573409847.410604,-1433002.8053584476,-258895.1030712608,1448.6472272579474
2016-05-13,2046.609985,3579880000.0,15.04,0.0,17535.320313,86640000.0,4326.529785,1698030000.0,16412.210938,171600.0,6138.5,646363000.0,19719.289063,1758498600.0,854.2299800000002,209178400.0,532795.7177308926,0.71,-13099062914.22438,-1549864.1642646315,-280020.16906073666,1566.7750145407792
2016-05-20,2052.320068,3507650000.0,15.2,0.0,17500.939453,111990000.0,4362.899902,1970520000.0,16736.349609,126300.0,6156.299805,780582600.0,19852.199219,1247729300.0,857.3900150000002,209993200.0,575090.0033792078,0.0,-18963883619.25754,-1672910.3757674694,-302263.38642144005,1691.1545958287031
2016-05-27,2099.060059,3079150000.0,13.12,0.0,17873.220703,73190000.0,4512.540039,1505020000.0,16834.839844,108400.0,6270.799805,559788200.0,20576.769531,1611353900.0,886.5,178398500.0,619564.9485820143,0.37,-26340233653.499325,-1802300.895606378,-325653.5842661598,1821.9471514503387
2016-06-03,2099.129883,3627780000.0,13.47,0.0,17807.060547,82270000.0,4509.790039,1697840000.0,16642.230469,107300.0,6209.600098,640902800.0,20947.240234,1869294300.0,872.6099849999998,200998300.0,666275.3606799545,0.0,-35400474707.938934,-1938195.1795207732,-350219.5917076842,1959.3138617343009
2016-06-10,2096.070068,3515010000.0,17.030001000000002,0.0,17865.339844,90540000.0,4461.049805,1822200000.0,16601.359375,155000.0,6115.799805,725887400.0,21042.640625,1640607200.0,852.099976,226796400.0,715276.0470136697,0.39,-46316968473.56553,-2080752.6832500682,-375990.2378588009,2103.4159070092014
2016-06-17,2071.219971,4952630000.0,19.41,0.0,17675.160156,248680000.0,4374.379883,2638220000.0,15599.660156,167200.0,6021.100098,1274460400.0,20169.980469,2193634100.0,829.880005,414017000.0,766621.8149238005,0.4,-59262076641.36817,-2230132.862533675,-402994.35183229693,2254.41446760365
2016-06-24,2037.410034,7597450000.0,25.76,0.0,17400.75,239000000.0,4285.700195,4411040000.0,14952.019531,263000.0,6138.700195,3761301300.0,20259.130859,3953268600.0,819.98999,775605600.0,820367.4717509872,0.0,-74408160902.33595,-2386495.1731110034,-431260.7627409592,2412.470723846251
2016-07-01,2102.949951,3458890000.0,14.77,0.0,17949.369141,82160000.0,4437.450195,1745130000.0,15682.480469,119900.0,6577.799805,1066211600.0,-16166.38275192216,37433909.035856485,853.159973,240767300.0,876567.8248358683,1.25,128.4129957184677,-2549999.070721461,-460818.2996975747,2577.745856065609
2016-07-08,2129.899902,3607500000.0,13.2,0.0,18146.740234,93460000.0,4528.3598630000015,1947260000.0,15106.980469,129500.0,6590.600098,909700100.0,20564.169922,1194770200.0,838.75,234699700.0,935277.6815190811,0.43,280349549371.98224,-2720804.0111044566,-491695.7918149304,2750.4010445903255
2016-07-15,2161.73999,3122600000.0,12.67,0.0,18516.550781,123690000.0,4589.830078,1610300000.0,16497.849609,171900.0,6669.200195,814067900.0,21659.25,1784843200.0,864.820007,193178400.0,996551.8491412613,0.41,883027629907.8008,-2899069.449999402,-523922.06820581283,2930.5974697489996
2016-07-22,2175.030029,3023280000.0,12.02,0.0,18570.849609,87710000.0,4666.069824,1639000000.0,16627.25,100800.0,6730.5,694731500.0,21964.269531,1120997900.0,869.3099980000002,159614900.0,1060445.1350430434,0.0,1924421384708.4087,-3084954.843145708,-557525.9579830081,3118.4963118702303
2016-07-29,2173.600098,4038840000.0,11.87,0.0,18432.240234,111550000.0,4730.22998,2072640000.0,16569.269531,234600.0,6724.399901999999,896711900.0,21891.369141,1745509100.0,876.01001,260779100.0,1127012.346565061,1.24,3520917956773.4033,-3278619.646282784,-592536.2902593014,3314.2587512826126
2016-08-05,2182.8701170000004,3663070000.0,11.39,0.0,18543.529297,92420000.0,4791.209961,2017720000.0,16254.450195,129400.0,6793.5,854685300.0,22146.089844,1163973600.0,869.6099849999998,186356100.0,1196308.2910479463,0.0,5788904489102.378,-3480223.315150035,-628981.8941474773,3518.0459683147405
