,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-05-15,1824.1604953387778,3382795692.3220534,13.946793765122683,0.0,16102.457653998852,114123888.23315395,3547.6676812226488,2016421310.0329542,14523.3561908694,164272.94284385367,6646.384993257683,771425021.8875221,22608.528642156885,1607816650.4535265,810.7378939411758,231597534.0856393,1.6275021682126771e+267,0.415034832990454,-1.7633298928301826e+92,3.311379714853727e+270,1.1575200820484023e+271,3.971326663590454e+266
2015-05-22,1826.3297249495995,3380792301.687686,13.932109336980782,0.0,16113.524136351827,113343713.1418585,3555.7045986927264,2015506870.3673666,14537.132070845204,164059.7774072327,6646.279552592787,771791213.1753016,22618.956450844395,1607735561.5316803,811.7287634433271,232021844.502181,1.6424585362420093e+267,0.4152297772698521,-1.7789414834422055e+92,3.339685498191927e+270,1.1674146019988326e+271,4.0052736952765114e+266
2015-05-29,1828.746504481636,3381100788.2713966,13.924859989622327,0.0,16126.249354454554,112723098.62357669,3564.6320504186206,2015511559.2721555,14561.240267629277,163831.3107586035,6645.919295550206,772498875.7929796,22629.16725053947,1608591038.2310102,812.9099857875306,233074967.19289553,1.6584058852328468e+267,0.41526930712216165,-1.7957470664703766e+92,3.3704386889731406e+270,1.1781646334001226e+271,4.0421558945579195e+266
2015-06-05,1831.521671760645,3384952616.2923985,13.92877066500967,0.0,16141.151839005599,112339265.43669611,3574.969408175778,2016872615.984602,14598.926865440357,163579.09277276008,6644.869908845836,773727317.847032,22638.282797608623,1610745863.4968793,814.37753449478,235038459.10125113,1.6748813528430851e+267,0.4151760452755392,-1.8131787889091883e+92,3.4024597235261007e+270,1.189357850045387e+271,4.0805586146522765e+266
2015-06-12,1834.8467243379132,3394179923.4503527,13.949345569132312,0.0,16159.15103658229,112305467.42691804,3587.5935413785523,2020232924.5488474,14655.597056279608,163284.04182187028,6642.472189919692,775743100.306205,22644.769791246094,1614745432.7679179,816.2923094276728,238345056.10770255,1.691584412434518e+267,0.4149894788272922,-1.830868104994225e+92,3.4349832705334883e+270,1.2007267240622842e+271,4.119563996259664e+266
2015-06-19,1839.0371056973186,3411568561.1936097,13.994901827262881,0.0,16181.777512413737,112791049.20080304,3603.9296152226734,2026565124.7805305,14739.91929219518,162912.26479559488,6637.716023995392,778951830.4529538,22646.14965077171,1621422393.6419168,818.9141865768527,243664945.45801058,1.7083187570016697e+267,0.4147751457747495,-1.848574429372588e+92,3.46750995414453e+270,1.2120966945048551e+271,4.1585731395853395e+266
2015-06-26,1844.600197246988,3441405632.791184,14.078171142264399,0.0,16211.50631538065,114053074.98010424,3626.2508108960287,2037363352.2840447,14865.58831179273,162408.02812376787,6629.0450705694,783978330.041593,22639.24441850008,1632304804.3363469,822.6557187175413,252040010.7090837,1.7249549851502398e+267,0.41463899837542323,-1.8661393281594274e+92,3.499711151356254e+270,1.2233528884929365e+271,4.197191928156311e+266
2015-07-03,1852.3414977948996,3490331009.2326984,14.218790239306136,0.0,16252.27943907693,116485864.61042249,3658.1465662526452,2054940904.3562999,15054.09827456624,161682.48013523562,6614.052958110729,791791195.8239979,22618.845001644866,1649674247.7717752,828.166176677568,265092850.84253103,1.7414066433345816e+267,0.4147497804583845,-1.8834571069663378e+92,3.5313678664992794e+270,1.2344187542845872e+271,4.235157721195976e+266
2015-07-10,1863.5302688480142,3568659335.4026117,14.447171083687344,0.0,16310.321155681213,120698013.85984875,3705.253317973381,2082891809.6860847,15240.872614865206,161085.40227131086,6599.213772081622,799599430.5908955,22597.571398157415,1667163063.912465,833.4770072865799,278018628.0630175,1.757614843670224e+267,0.414714489906839,-1.9004559268291715e+92,3.562331485383441e+270,1.2452423425642801e+271,4.272292286200759e+266
2015-07-17,1874.3536997640733,3647291907.729939,14.670384129220443,0.0,16367.211812839247,125089161.37177098,3750.961777003767,2110696807.7550774,15424.50286167378,160609.0617322845,6584.591415376215,807406442.9669592,22575.209452675474,1684668305.194127,838.5587660625401,290724833.3625118,1.7735383878337683e+267,0.4146677634544759,-1.9170856797589567e+92,3.592498577683204e+270,1.2557874984090474e+271,4.308471579525599e+266
2015-07-24,1884.777123967142,3725994552.855538,14.887068672762894,0.0,16422.785166946098,129638855.37812099,3795.092445924871,2138302792.4018755,15603.6251710555,160245.43754473745,6570.248395209897,815212391.9764247,22551.553994633297,1702086675.6206255,843.384236556252,303121019.1179377,1.78914742623007e+267,0.41473643545608696,-1.933310204401638e+92,3.6217947191755924e+270,1.2660282062178675e+271,4.343606344447643e+266
2015-07-31,1894.7691974906934,3804499991.78983,15.095934985067,0.0,16476.884799833613,134323311.1670877,3837.4784189992065,2165642957.834756,15776.941885236822,159986.35704561585,6556.2459930504365,823013826.5471766,22526.414198052058,1719315411.9478626,847.9287101818304,315119748.0497565,1.8044193870150205e+267,0.415037752193287,-1.949102288302255e+92,3.6501641052373257e+270,1.2759449590246829e+271,4.3776296546680776e+266
2015-08-07,1904.302137459858,3882506512.121876,15.295778345586196,0.0,16529.365352113826,139115355.3997304,3877.9666677531227,2192635483.781222,15943.2409521092,159823.61475041448,6542.644351982994,830803370.3053433,22499.61858354324,1736253124.6816587,852.1702216546116,326637463.38779104,1.8193363625569109e+267,0.41567782658534935,-1.964440459427683e+92,3.6775628829053676e+270,1.285522427664611e+271,4.410488917474123e+266
2015-08-14,1913.3519128315365,3959677541.631467,15.485490841815604,0.0,16580.093597226834,143984452.5971886,3916.4192020688934,2219182647.227236,16101.412814491665,159749.0704223212,6529.502477547074,838569459.1365153,22471.0195612611,1752800579.6310043,856.0897373107491,337595266.8408299,1.833883431639885e+267,0.41675034344199613,-1.9793069264503563e+92,3.7039548703344346e+270,1.2947479644755342e+271,4.4421407401003435e+266
2015-08-21,1921.8983867954153,4035642195.357287,15.664070639912886,0.0,16628.949361627365,148896819.8785866,3952.7140946134086,2245170409.803879,16250.464474427808,159754.72417531323,6516.878155233493,846296141.4833841,22440.49743497778,1768861405.0122426,859.6712950460233,347919594.43469334,1.848047582486221e+267,0.41833551985346074,-1.9936862566317462e+92,3.729308809175206e+270,1.3036106428435736e+271,4.47254763451162e+266
2015-08-28,1929.9254115229178,4109996854.717494,15.830628528774426,0.0,16675.826302026926,153815634.2305196,3986.7463591430287,2270468521.981539,16389.53053952464,159832.76755082095,6504.82779434646,853962953.3168486,22407.963810979883,1784342714.2296724,862.9020960453681,357542783.9288293,1.8618170215775286e+267,0.4204993203015864,-2.007564527348176e+92,3.753596601313756e+270,1.3121006408413875e+271,4.501675902733903e+266
2015-09-04,1937.4208771280346,4182307820.0461345,15.984391645648364,0.0,16720.632554911823,158701334.5190706,4018.428675997984,2294931175.065359,16517.881161461813,159975.61065786367,6493.406213320173,861544880.8653345,22373.364379458093,1799155640.0950055,865.7725498082491,366403531.19077504,1.8751807301584553e+267,0.42329292167981136,-2.020928781671767e+92,3.7767921775013813e+270,1.3202088457480877e+271,4.529494280003689e+266
2015-09-11,1944.3767177065997,4252115056.4613495,16.12470440333169,0.0,16763.291276324337,163512018.1246239,4047.6919607358636,2318398219.415888,16634.926877099308,160175.88661149424,6482.666385447178,869012424.2920063,22336.681058933507,1813215781.9983108,868.2762751470591,374447236.45153034,1.888128179782828e+267,0.4267524196790589,-2.033766679205302e+92,3.7988707717685934e+270,1.3279266004147635e+271,4.555973064576143e+266
2015-09-18,1950.7888780952153,4318937027.212465,16.25102675205458,0.0,16803.741090885873,168203929.51690418,4074.4857741814717,2340696952.3944073,16740.220456268104,160426.43559448645,6472.659166076634,876331774.4338617,22297.933514673387,1826443573.0126007,870.4100607975672,381626244.6436322,1.900649150005689e+267,0.43089876494604684,-2.0460662723209992e+92,3.819808456469588e+270,1.335245540735847e+271,4.581083560106337e+266
2015-09-25,1956.657245504825,4382276578.851323,16.362930018000373,0.0,16841.93646819037,172732035.34332255,4098.778574072032,2361644462.515854,16833.45594409216,160720.271854356,6463.433022576061,883465112.417855,22257.180078941637,1838764578.7359095,872.1737900002191,387899986.9136928,1.9127336116420542e+267,0.4357379150353176,-2.05781586288453e+92,3.8395818445838564e+270,1.3421574915852718e+271,4.6047977186169745e+266
2015-10-02,1961.9855504259754,4441627809.4494915,16.46009065965329,0.0,16877.848042104495,177050677.7515488,4120.557809893622,2381050497.6682425,16914.46515698595,161050.53778717478,6455.033786769017,890371038.5016432,22214.518113609258,1850109743.5300536,873.5703338741204,393235032.7989148,1.924371652126653e+267,0.44126118641582046,-2.0690039106636628e+92,3.8581678994279014e+270,1.3486544003003554e+271,4.627087912291282e+266
2015-10-09,1966.7812411834834,4496483815.762095,16.542282367608163,0.0,16911.462884435034,181114294.80306834,4139.829863439444,2398720805.7226467,16983.211948453805,161410.4499114498,6447.504446346745,897005131.9970171,22170.083863791813,1860415602.4524934,874.6054186142032,397605064.38328946,1.9355534279620205e+267,0.4474457895965991,-2.079618974999655e+92,3.87554381350794e+270,1.3547282943335412e+271,4.647926788177928e+266
2015-10-16,1971.0553362683063,4546345179.214592,16.60936699841231,0.0,16942.784739256254,184878194.0730951,4156.61983813451,2414460876.290104,17039.78460238467,161793.24196673135,6440.8849872037,903320638.8511506,22124.051854832192,1869624478.426239,875.2874715144785,400990784.9514446,1.9462691344947017e+267,0.45425552972952815,-2.0896496777371854e+92,3.8916869315300173e+270,1.3603712543399817e+271,4.6672871758573623e+266
2015-10-23,1974.822258141729,4590729015.642169,16.661284874536552,0.0,16971.834218431184,188299363.00201583,4170.9712003768,2428079993.79141,17084.38673730675,162192.11055830936,6435.212293155988,909269277.6795572,22076.63388448875,1877684683.9719248,875.6274505877725,403379775.21275425,1.9565089868936077e+267,0.46164165474757746,-2.099084679916833e+92,3.906574702028296e+270,1.3655753972691205e+271,4.685142029432759e+266
2015-10-30,1978.099651648434,4629178381.795766,16.698044997851262,0.0,16998.648953038883,191337297.39866245,4182.945276181544,2439395495.4668374,17117.327115285938,162600.16869703366,6430.5201035118,914802149.106326,22028.077658244427,1884550745.1463172,875.6386621549856,404766310.08086604,1.9662632082719513e+267,0.469543833119473,-2.1079126672255135e+92,3.920184647176189e+270,1.370332865811214e+271,4.701464391321203e+266
2015-11-06,1980.9081895550542,4661271804.736876,16.719715711496484,0.0,17023.283690085787,193954827.82761282,4192.620606443529,2448237114.529257,17139.00874464002,163010.41224878727,6426.839022950427,919870727.5380454,21978.66510905236,1890183662.2938652,875.3365702611748,405151148.2984046,1.9755220224499427e+267,0.47789124356306045,-2.1161223411507053e+92,3.9324943444615324e+270,1.3746358219922304e+271,4.716227370278663e+266
2015-11-13,1983.2713671104125,4686632680.255184,16.726416304729643,0.0,17045.810319504613,196118922.55968964,4200.0921643010715,2454451279.3238206,17149.917647651375,163415.70372003733,6424.196572594239,924427909.3440679,21928.710434482608,1894551218.0036838,874.7386011886033,404541305.9541186,1.9842756496762664e+267,0.4866037594832633,-2.1237024137591705e+92,3.94348141588489e+270,1.378476443398037e+271,4.729404128444829e+266
2015-11-20,1985.215286959216,4704938274.979971,16.718309988724528,0.0,17066.317813422284,197801445.42270896,4205.470438525105,2457905234.894277,17150.611634614852,163808.7769847667,6422.617266457897,928429087.1809087,21878.557875075727,1897628337.525301,873.8639457238723,402949823.2347564,1.9925143042824522e+267,0.4955932114186056,-2.1306416048538428e+92,3.9531235221029696e+270,1.3818469211267821e+271,4.7409678743191896e+266
2015-11-27,1986.7684352759597,4715928065.141625,16.69559858143698,0.0,17084.912058253736,198979847.32230756,4208.880387655553,2458490854.3162327,17141.709385719212,164182.26553606652,6422.122693993988,931833217.1798652,21828.57924861867,1899397501.1366355,872.7333612368843,400395531.69056475,2.0002281935539322e+267,0.5047647113358735,-2.1369286406147059e+92,3.9613983596461577e+270,1.384739458816882e+271,4.750891859425461e+266
2015-12-04,1987.9614496506817,4719411153.690171,16.65851913103698,0.0,17101.71556045531,199637771.4357443,4210.460270806843,2456128013.7856994,17123.880094475015,164528.75566541395,6422.731587504368,934603844.1462466,21779.171246820864,1899849201.9172425,871.3689750761664,396902826.9900929,2.0074075174322033e+267,0.5140180231605307,-2.1425522532651642e+92,3.968283660271551e+270,1.3871462724206177e+271,4.7591493775344456e+266
2015-12-11,1988.826879066193,4715272526.825581,16.607342585737243,0.0,17116.86700868605,199765554.09686458,4210.3603626505355,2450767417.654297,17097.833872808413,164840.8646857207,6424.45985292434,936710049.9457521,21730.752494116197,1898982436.4140468,869.7940903011172,392501449.7241162,2.0140424687124273e+267,0.5232489644376017,-2.14750118133868e+92,3.9737571915546685e+270,1.3890595904105506e+271,4.765713765372845e+266
2015-12-18,1989.3989362564878,4703477940.457674,16.542374489744525,0.0,17130.520678480276,199360606.12544203,4208.741561992315,2442392776.943937,17064.313060733282,165111.3429788878,6427.320543974005,938127291.9360905,21683.760363539295,1896805210.1481552,868.03299437142,387226274.41953033,2.0201232336141201e+267,0.5323508244619953,-2.1517641704050202e+92,3.977796758437563e+270,1.3904716543212159e+271,4.770558404481664e+266
2015-12-25,1989.7132428119621,4684077265.608001,16.463957557667303,0.0,17142.84567000089,198427662.7037645,4205.773905482043,2431022266.590995,17024.084524881557,165333.19732712483,6431.323762846958,938838101.5994617,21638.647542142862,1893335035.1296058,866.1107711024658,381117104.6675347,2.0256399925659212e+267,0.5412157845872174,-2.1553299740566215e+92,3.980380205311705e+270,1.3913747194770519e+271,4.7736567237139273e+266
2016-01-01,1991.4875017110755,4696892203.806413,16.43565394994351,0.0,17158.70543662014,199338260.6120366,4211.313172529731,2432030315.7146177,16977.932972274008,165499.8317429989,6428.3053297014085,942656477.4508061,21582.335082374673,1894145531.8081331,865.2798701938895,378376661.42288274,2.0305829211785212e+267,0.5497363267155118,-2.1581873551266104e+92,3.9814854185883168e+270,1.3917610558905151e+271,4.774982202315693e+266
2016-01-08,1995.500912717569,4747042459.495497,16.456296178946936,0.0,17183.5660350822,202323638.9415074,4228.053549430652,2446727347.8454103,16962.032397324558,165937.9667171226,6417.823147118656,950898142.8164915,21506.97526761164,1900215155.0507905,865.5733529531233,378924213.3800185,2.0349421912700243e+267,0.5578066161979472,-2.1603250869624057e+92,3.9810903293621602e+270,1.3916229491937332e+271,4.7745083731220256e+266
2016-01-15,1999.3485117902587,4789092586.11904,16.464717693381157,0.0,17207.62615800403,204754513.00952607,4243.804955749267,2458235837.4230433,16941.832599342866,166306.52069292113,6408.614444670495,958337231.1209519,21435.04638873217,1905027026.0804396,865.7646796629137,378739853.76337063,2.038707972040992e+267,0.5653238455455655,-2.1617319548884414e+92,3.979172916485173e+270,1.3909527017133409e+271,4.772208826245065e+266
2016-01-22,2003.0555461155623,4822662085.420603,16.461415937549194,0.0,17231.065572428786,206608751.57106274,4258.636365257391,2466408920.6207914,16918.15681116465,166598.0011030402,6400.755019006278,964925742.5212227,21367.137420552288,1908587525.0352721,865.8681557190841,377851843.63840413,2.0418704312499563e+267,0.5721895254960427,-2.1623967576608853e+92,3.975711209609837e+270,1.3897426335331122e+271,4.768057212718984e+266
2016-01-29,2006.6470693861902,4847480287.28647,16.446915567960062,0.0,17254.068483073806,207872968.03371483,4272.620021414499,2471145041.2288857,16891.814414706758,166805.84787737695,6394.314700795105,970626110.6140859,21303.8258049227,1910913545.801575,865.8979840245253,376291705.3202529,2.0444197364936854e+267,0.5783107101257653,-2.1623083090572335e+92,3.9706832925126646e+270,1.3879850836557634e+271,4.762027248489529e+266
2016-02-05,2010.1475820843061,4863392436.91297,16.421760512626424,0.0,17276.820408914144,208542796.72938767,4285.830643235474,2472390497.3430347,16863.591828814882,166924.5362692383,6389.356320226956,975411747.6431396,21245.670369384636,1912032246.5168655,865.8681004943194,374093747.15606546,2.0463460564644586e+267,0.5836011428831096,-2.1614554394221804e+92,3.9640673063172666e+270,1.3856724111315073e+271,4.754092718279219e+266
2016-02-12,2013.5806962463282,4870363143.725179,16.386506832691534,0.0,17299.50520753766,208622985.71547014,4298.344620959884,2470140827.482518,16834.24448635688,166949.6695397675,6385.934671577887,979267316.4074378,21193.204402642066,1911980654.1240091,865.7920233672428,371294592.10722995,2.0476395623213608e+267,0.5879823106897637,-2.1598269973688183e+92,3.9558414530525548e+270,1.3827969962997123e+271,4.744227479854605e+266
2016-02-19,2016.9688321062958,4868477109.081948,16.341716392215467,0.0,17322.30232727997,208127305.50810677,4310.239212274201,2464441007.41554,16804.489927320592,166878.0579012634,6384.095512130391,982188729.1048763,21146.929010876094,1910805121.969235,865.6827188824361,367932714.7816837,2.0482904290091425e+267,0.5913843936623088,-2.1574118513949088e+92,3.9459839990084215e+270,1.379351241962429e+271,4.732405468049246e+266
2016-02-26,2020.3329530914016,4857937134.348125,16.28795132491873,0.0,17345.38435716721,207078278.33097312,4321.591750507563,2455384468.015868,16775.002000463384,166707.78033109184,6383.874632392923,984182883.0537143,21107.306874986345,1908560644.91655,865.5524854763592,364047991.41989696,2.0482888366840611e+267,0.5937470985976792,-2.1541988916423306e+92,3.9344732784066154e+270,1.3753275746687169e+271,4.718600699167334e+266
2016-03-04,2023.692344496394,4839059493.14505,16.2257692770852,0.0,17368.91493212639,205506737.3127783,4332.478876568254,2443110981.765885,16746.406135963793,166438.22623268963,6385.297034351019,985267152.1277156,21074.75652266453,1905310042.1397107,865.4128581792423,359681267.19745636,2.047624972117904e+267,0.5950203651940222,-2.1501770316205098e+92,3.9212876969808056e+270,1.3707184459645671e+271,4.7027872752770575e+266
2016-03-11,2027.0644398383995,4812266828.431856,16.155719402690384,0.0,17393.04703632785,203451229.41076124,4342.975806392623,2427803499.5892105,16719.275626778588,166070.11442459794,6388.376252415149,985468660.4367071,21049.64722114223,1901123023.3213577,865.274534360603,354873945.0365484,2.0462890301662948e+267,0.5951649350884775,-2.1453352100084045e+92,3.906405735720971e+270,1.3655163337028865e+271,4.684939388702792e+266
2016-03-18,2030.4646974412276,4778078803.877201,16.07833908865154,0.0,17417.921731530747,200957279.5364793,4353.155645335773,2409684049.3322315,16694.128837910273,165605.4875620362,6393.113847911442,984823370.9874554,21032.29458679117,1896075159.107448,865.1473214103681,349667599.8838659,2.0442712152332451e+267,0.5941527752212133,-2.1396623924468552e+92,3.889805954593284e+270,1.359713743342526e+271,4.665031326480931e+266
2016-03-25,2033.906528276138,4737100797.640429,15.9941513930704,0.0,17443.66732061222,198076536.31603205,4363.088760261931,2389008831.518894,16671.427251067107,165047.6808126768,6399.499102589534,983375026.566015,21022.95699670269,1890246781.026,865.0401063679575,344103622.0850029,2.0415617427949466e+267,0.5919673488019549,-2.1331475734057828e+92,3.8714669964084655e+270,1.3533032093020843e+271,4.64303747500692e+266
2016-04-01,2038.2863961498786,4730439443.688328,15.938079562800874,0.0,17472.795594526902,196455709.8475395,4376.860552844719,2381265276.058567,16651.574247344855,164401.2643897924,6398.15421447449,986964468.6784136,20974.775759579814,1889416188.5949974,864.9014457139592,340521381.2099891,2.0381508409277845e+267,0.5886037292633222,-2.1257797780491642e+92,3.8513675906877335e+270,1.3462772963102517e+271,4.618932324665871e+266
2016-04-08,2042.7255833004529,4718027365.051756,15.87641089405718,0.0,17502.97623221107,194544620.59748816,4390.512531416401,2371406106.5375915,16634.914532246414,163671.96036054954,6398.452999194339,989815731.6304846,20935.297285628352,1887956772.5945098,864.8005226029236,336664009.6610513,2.0340287518879668e+267,0.5840685550142182,-2.117548064165518e+92,3.829486557657524e+270,1.338628600803049e+271,4.592690474626814e+266
