,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,1815.0360305616928,3427848595.303002,14.185161414801012,0.0,16084.632184507534,123668075.28869462,3507.336515913855,2039178841.7179089,14645.530846467542,165326.8445271071,6659.918957492198,771514070.6274269,22552.99397992887,1620235630.9537592,805.949853119593,238305116.3079069,-8.211101727477063e+242,0.40839763334559676,1.756026400227743e+61,-7.488043291143589e+245,-2.6175072722389964e+246,-8.980385380462486e+241
2015-03-20,1815.0698054995307,3421001832.4032507,14.157914586894819,0.0,16078.571409011685,122504012.0319243,3508.8039526818557,2035836680.5544176,14618.736013879887,165144.74463195505,6657.572509492451,771562091.263168,22553.215701004156,1617819451.0717201,806.166496230717,236882627.94781122,-7.502349678840901e+242,0.4099627254017877,1.5879829679512633e+61,-6.711617827256843e+245,-2.346101349615852e+246,-8.049220907474747e+241
2015-03-27,1815.314200174742,3414180966.8115697,14.130194124475917,0.0,16073.885722413834,121270974.11078054,3510.9485911839765,2032556025.5152183,14593.535914921267,164947.99270304886,6655.232542075674,771569657.7275637,22555.26220842854,1615595816.5050678,806.4469267986776,235551077.79328346,-7.077112657159966e+242,0.4114137231695106,1.486336200536652e+61,-6.239269183653896e+245,-2.1809879866729064e+246,-7.482734752338687e+241
2015-04-03,1815.8369012481726,3408128758.8144474,14.103239576520709,0.0,16071.210962689242,120026291.03349555,3514.007113482772,2029638208.523378,14570.447202166572,164742.08228831878,6652.813919925537,771604164.9634285,22558.861713998354,1613723324.1488938,806.8089511365478,234383989.55872065,-6.833583483662474e+242,0.4127386847318293,1.427236727060134e+61,-5.961751004195637e+245,-2.083979218872494e+246,-7.149908123977047e+241
2015-04-10,1816.7328065888987,3403872490.6010656,14.078701770739066,0.0,16071.410183869513,118847081.82066286,3518.3393666480774,2027493956.2162154,14549.981059644058,164532.06183394272,6650.1391111509,771757375.441621,22563.52927934106,1612427625.2024755,807.2777687914456,233480070.23020068,-6.706381943203662e+242,0.4139244255605089,1.3953686501332253e+61,-5.808906334834464e+245,-2.0305511044745084e+246,-6.966602021054559e+241
2015-04-17,1817.9243435137591,3399231545.8970013,14.054305994984848,0.0,16074.069783511803,117676208.5780471,3523.5699084191274,2025300677.5459752,14532.6936799328,164322.4563252437,6647.983762457797,771781454.0181664,22570.671380910557,1611164025.6077757,807.8659652374615,232689964.06034502,-6.653516220341856e+242,0.4149585204835611,1.3808951024356308e+61,-5.735676104188153e+245,-2.00495287356002e+246,-6.878777249330729e+241
2015-04-24,1819.414203778002,3394222433.0323772,14.029475985653926,0.0,16079.225102022181,116561797.12023742,3529.66545852086,2023066914.2100563,14519.253551331876,164117.06670887404,6646.638409943036,771720620.3978579,22578.805389019755,1609892806.1800628,808.5989965147321,231983812.30441874,-6.648011304703319e+242,0.4158301516873175,1.37749709805079e+61,-5.713115670522112e+245,-1.9970666879584326e+246,-6.851720596371315e+241
2015-05-01,1821.1281862250462,3389051225.3423142,14.004359027886508,0.0,16086.267659992307,115477171.81964998,3536.414739565508,2020787636.499877,14510.539365075998,163918.63194915358,6645.850483008514,771628421.6453006,22586.243833778433,1608781855.769291,809.448977046489,231434877.3099539,-6.67253389033535e+242,0.41653041657735745,1.3811143492670798e+61,-5.72262686891212e+245,-2.000391405776664e+246,-6.863127344923855e+241
2015-05-08,1823.0304308950263,3384220686.611559,13.98052432753095,0.0,16094.885773657901,114439183.56538081,3543.6897299151187,2018683490.6810389,14507.788412545713,163728.30995814086,6645.48325032517,771583935.0863196,22596.45895621335,1607323017.373449,810.2286224513905,231059378.35659373,-6.715941216687705e+242,0.4170524631773965,1.3891367903046247e+61,-5.752254616118452e+245,-2.010748029096925e+246,-6.898659803474131e+241
2015-05-15,1825.1110092628082,3380269629.0569086,13.959647891087505,0.0,16104.946511135538,113475173.04845908,3551.476374057994,2016972466.0540338,14513.301732157843,163517.13797023927,6645.37878721378,771668444.8128649,22606.88480198077,1606409529.3049088,811.1296994484712,231018707.1806303,-6.771065203659732e+242,0.4173916953521074,1.3998854838240112e+61,-5.794309094032854e+245,-2.025448518596124e+246,-6.949095598776343e+241
2015-05-22,1827.3886424817456,3377851583.7186904,13.94376125756331,0.0,16116.487676318793,112624458.08572277,3559.888416405766,2015901689.6553416,14527.737231240375,163293.5592463673,6645.327521479267,771977659.256465,22617.57563987592,1606221653.0078027,812.172843786035,231442975.37943125,-6.833289724839698e+242,0.4175462421643466,1.412279329789014e+61,-5.843839039836226e+245,-2.042762119532004e+246,-7.008496697820577e+241
2015-05-29,1829.9194718835647,3377839953.658473,13.93557389738956,0.0,16129.747333093605,111942481.69627762,3569.207207225112,2015786859.5949092,14552.915487642715,163058.27602118437,6645.029058968066,772637448.1554897,22628.159208095516,1607014609.6822197,813.4107878765994,232523872.08346656,-6.899637126367868e+242,0.4175178938270014,1.4256210713564515e+61,-5.89765150121418e+245,-2.0615727090968556e+246,-7.073033803531149e+241
2015-06-05,1832.8135583780154,3381480989.3180604,13.938934548143433,0.0,16145.23639451421,111508501.20650166,3579.955219692916,2017067275.5310016,14592.19414842765,162803.7800797629,6644.036317357419,773826258.501029,22637.770104231116,1609162102.866932,814.9411109441374,234551641.50862616,-6.968181714282153e+242,0.41731376521198915,1.4394598971481174e+61,-5.953682457397819e+245,-2.0811587918128756e+246,-7.140231542673564e+241
2015-06-12,1836.2623166992812,3390625379.524407,13.959524565936093,0.0,16163.868269496928,111438393.585331,3593.017713675756,2020387499.009898,14651.157274352116,162512.3487412748,6641.671632019736,775808691.5504794,22644.890686320636,1613225015.883406,816.9279005086754,237972328.59019148,-7.037673176599841e+242,0.41694906387344566,1.4535032233044238e+61,-6.010592718504135e+245,-2.1010522428146624e+246,-7.208483829281096e+241
2015-06-19,1840.5822637756883,3408084873.0931025,14.005922736246248,0.0,16187.170849637732,111905163.40103239,3609.8365723706374,2026721960.8616338,14738.757197539133,162152.11453583016,6636.897873915732,778986943.3464041,22647.066995823603,1620059048.5316043,819.6366118697254,243476730.2690559,-7.107294797030124e+242,0.41645153356996,1.4675600521314228e+61,-6.06750846809278e+245,-2.1209476123607776e+246,-7.27674269820814e+241
2015-06-26,1846.2837117188421,3438185262.36839,14.091255177953045,0.0,16217.622484149859,113171269.65508774,3632.714737157694,2037567387.1168106,14869.136666113747,161670.4300565596,6628.118615468791,783980374.6607268,22641.157976588132,1631230721.6812398,823.489048010298,252138813.6220322,-7.176508213600157e+242,0.41586845376454246,1.4815046049552884e+61,-6.123854675991267e+245,-2.140643893912805e+246,-7.34431851768176e+241
2015-07-03,1854.1780142275993,3487626256.7705755,14.235760814568117,0.0,16259.178298639818,115639242.44117744,3665.2917495853,2055241451.7561426,15064.494256070324,160983.20645311387,6612.867199237644,791749096.2527455,22622.019313833418,1649080235.6746492,829.1494013252652,265631233.36316717,-7.244953744703025e+242,0.4152775619297151,1.4952529723268635e+61,-6.1792481398147575e+245,-2.1600071359182152e+246,-7.41075171435977e+241
2015-07-10,1865.5448617489774,3566816146.8033624,14.470778171740386,0.0,16318.091365495668,119930354.13679117,3713.28585208764,2083345721.9529152,15258.012639031347,160426.3408759124,6597.776268877132,799527386.6557331,22601.990749764343,1667054993.9033837,834.600999021334,278991594.33569676,-7.312386392996945e+242,0.4145698589395637,1.5087481221936628e+61,-6.233428811901707e+245,-2.1789464365723298e+246,-7.475730413947028e+241
2015-07-17,1876.5319512297906,3646464133.9765677,14.700362976903948,0.0,16375.813541526286,124416087.57184923,3759.8288301631605,2111364352.82168,15448.170365955302,159991.36742128435,6582.908376357842,807320652.3313756,22580.830607169657,1685047782.8785949,839.8128617683708,292122537.97308713,-7.378634756845693e+242,0.41388973326006956,1.5219502744515148e+61,-6.286215708091665e+245,-2.1973985313697852e+246,-7.539037562743053e+241
2015-07-24,1887.1032717516173,3726347305.8081703,14.923078088415364,0.0,16432.17199308053,129076687.94974017,3804.7346095461485,2139252791.6414244,15633.49883183981,159669.60042605005,6568.325038191619,815130854.8880335,22558.307367635804,1702951130.8109376,844.7564345628931,304929073.7657456,-7.443574649898789e+242,0.41337266665226124,1.534830721055113e+61,-6.337478599601226e+245,-2.215317897765668e+246,-7.600516977801031e+241
2015-07-31,1897.2263567503746,3806205622.6160116,15.137566485935624,0.0,16487.00448261346,133888702.13474342,3847.830228884167,2166950958.2599306,15812.60616896283,159452.2909779229,6554.086960816105,822956127.403962,22534.20561453276,1720658298.4319346,849.4058866480993,317319608.8263595,-7.507112164184528e+242,0.41314337202458973,1.547367858377874e+61,-6.387119838542024e+245,-2.2326704021354546e+246,-7.6600515503352e+241
2015-08-07,1906.8725315176016,3885740180.5218496,15.34256714644105,0.0,16540.16060309644,138824885.02066448,3888.957195503366,2194381658.312999,15984.198576519871,159330.76143546615,6540.254147577911,830790422.5389652,22508.331530217576,1738064214.412178,853.7383600553846,329206883.1353844,-7.569172796734405e+242,0.4133142009029719,1.5595446400420298e+61,-6.435062690246242e+245,-2.2494292212431138e+246,-7.717549252712145e+241
2015-08-14,1916.017106499317,3964612425.6923494,15.536928283601876,0.0,16591.502822492188,143854195.55381328,3927.97270477632,2221449451.624046,16147.098645969083,159296.51411420116,6526.885883631388,838623200.8260181,22480.517828029828,1755066330.1955323,857.7341638161338,340508795.45366365,-7.629694469274384e+242,0.41398382859455,1.5713469417357527e+61,-6.481243843100596e+245,-2.2655722239926223e+246,-7.772934155526235e+241
2015-08-21,1924.6395159433187,4042444407.1575174,15.719617586891871,0.0,16640.90734729736,148941889.80693805,3964.7507095679757,2248040034.6836495,16300.260358996504,159341.31152418818,6514.0406050949805,846439171.7224882,22450.628028975567,1771565374.8984957,861.3769127302096,351149109.1027068,-7.688623047563434e+242,0.4152362189799636,1.5827625116017383e+61,-6.525608600707316e+245,-2.281080290807109e+246,-7.826140661569564e+241
2015-08-28,1932.7234031142862,4118820145.553443,15.889729210645331,0.0,16688.264821928286,154049716.72899303,3999.182830010077,2274020189.620612,16442.78055858834,159457.22688271364,6501.775667809356,854218103.4290738,22418.560024671657,1787465997.8860295,864.6536113634268,361058031.21726507,-7.7459094658097e+242,0.4171398654401791,1.5937802966431952e+61,-6.568107796505075e+245,-2.295936235109191e+246,-7.877109805547893e+241
2015-09-04,1940.2566548108362,4193288180.1382213,16.04648739106317,0.0,16733.48088684508,159136220.08101434,4031.1790976286375,2299238342.6097345,16573.906817669624,159636.6650185981,6490.147038343002,861934719.7470882,22384.24889982654,1802677294.2310958,867.5546855849509,370172663.48331755,-7.801507881548836e+242,0.4197472997908974,1.604390010517984e+61,-6.608695814074672e+245,-2.3101241113035978e+246,-7.925786879842636e+241
2015-09-11,1947.2313891829936,4265365335.559702,16.189246705710907,0.0,16776.476622221817,164157147.59926194,4060.6685313199528,2323525761.8719435,16693.041748919688,159872.35517441834,6479.208934991047,869558703.0374961,22347.669017120585,1817113215.9697144,870.0739653660046,378437326.60743296,-7.8553744921993715e+242,0.42309485729848184,1.6145818563393292e+61,-6.647329317496945e+245,-2.3236287709625736e+246,-7.972119911829308e+241
2015-09-18,1953.6439017872233,4334541722.7013,16.317489129370326,0.0,16817.188905310708,169065965.61668622,4087.599545586927,2346698409.220152,16799.743909083532,160157.31854111917,6469.013449106432,877054821.4849982,22308.835392994708,1830692879.357417,872.2086236814564,385803764.65394497,-7.907466776589697e+242,0.4272026828829155,1.6243463490355566e+61,-6.683966437766217e+245,-2.3364355784301986e+246,-8.016058688150533e+241
2015-09-25,1959.494575385027,4400286954.643285,16.430818175671938,0.0,16855.570708304313,173814474.2671463,4111.940193641087,2368559439.7023296,16893.725547563452,160484.8145687729,6459.610177096236,884383196.3047552,22267.80441321154,1843340784.7376726,873.9590771475599,392231238.78730416,-7.95774300926661e+242,0.43207496143632784,1.633674201604563e+61,-6.71856625187328e+245,-2.3485302287311437e+246,-8.057554129975487e+241
2015-10-02,1964.7877591785636,4462057520.100838,16.528950538953097,0.0,16891.591359617174,178353515.07173193,4133.678249372691,2388902321.8267226,16974.847529430062,160848.2711335579,6451.045890917181,891499720.3354557,22224.6739513072,1854986970.7373266,875.3288544786387,397686522.74602604,-8.006161949961855e+242,0.43770035373169935,1.6425562524006746e+61,-6.751088449832993e+245,-2.3598986311775197e+246,-8.09655789367435e+241
2015-10-09,1969.53162300324,4519305213.988359,16.611705758560305,0.0,16925.23678546611,182633759.2746657,4152.821132814398,2407514526.971751,17043.111825344316,161241.20445569663,6443.364270197682,898356633.8396288,22179.582960937674,1865567127.988155,876.3244389630435,402143814.45866203,-8.052682645757173e+242,0.4440526185753399,1.6509834188282844e+61,-6.781493122701222e+245,-2.370526835268704e+246,-8.13302211658438e+241
2015-10-16,1973.7379915124825,4571486479.911852,16.678994512143717,0.0,16956.50974101296,186606561.8994979,4169.395683686278,2424181712.010706,17098.652004300195,161657.13521501477,6436.60571263139,904903256.5864744,22132.710614897336,1875022699.2249985,876.9550909757634,405584579.53030026,-8.097264305341247e+242,0.45109140156473715,1.6589466679129075e+61,-6.809740627854528e+245,-2.380400983599319e+246,-8.166899255439465e+241
2015-10-23,1977.4221626676522,4618072474.750361,16.73080620008981,0.0,16985.430031883378,190224863.30019686,4183.447787100638,2438692295.256956,17141.722189534776,162089.50756854645,6430.807231572995,911086867.8162543,22084.27505995348,1883300992.3353715,877.2326561105351,407997342.85382795,-8.139866219872041e+242,0.4587631709404919,1.6664369977966715e+61,-6.835791504352338e+245,-2.3895072822716642e+246,-8.198141984861529e+241
2015-10-30,1980.6027139728858,4658559623.682707,16.767196506103513,0.0,17012.034718378138,193444117.16517568,4195.0418547559475,2450842304.017537,17172.68494410078,162531.61771839493,6426.002441426212,916853717.9304459,22034.53184861636,1890355330.7570229,877.171363887941,409377444.3422308,-8.180447713557954e+242,0.4670022814581127,1.673445426188507e+61,-6.859606420107124e+245,-2.3978319824301414e+246,-8.226703134011113e+241
2015-11-06,1983.301298965402,4692480397.779406,16.788275606733045,0.0,17036.3782869553,196223221.67568997,4204.260164218138,2460440353.8059382,17191.9985417798,162976.55830127152,6422.221623083583,922150148.2026858,21983.77209779778,1896145261.679232,876.7876212442513,409726773.77994555,-8.218968113549898e+242,0.4757321478502442,1.6799629833406826e+61,-6.88114613982055e+245,-2.4053613690538124e+246,-8.252535648126779e+241
2015-11-13,1985.5424355754585,4719414018.232344,16.794197654857523,0.0,17058.532767275254,198525428.99068832,4211.202058414533,2467312605.978041,17200.204052994624,163417.18418149208,6419.491853972146,926923787.946775,21932.32041130774,1900636837.043026,876.0998041940566,409053498.12866825,-8.255386732139729e+242,0.4848665102113618,1.6859807079048626e+61,-6.900371506086969e+245,-2.412081754347889e+246,-8.275592565860159e+241
2015-11-20,1987.3532871858858,4738996773.73649,16.78515208040608,0.0,17078.587768828846,200319207.56841692,4215.983007456599,2471307543.3689785,17197.91263625236,163846.10424927887,6417.837180744105,931124792.8652875,21880.532589584538,1903802975.6850913,875.1280502489201,407371792.4012145,-8.289662857000973e+242,0.4943107744383689,1.6914896446740146e+61,-6.917243429138856e+245,-2.4179794741615638e+246,-8.295827006984989e+241
2015-11-27,1988.7634366081988,4750931632.24597,16.761357139470288,0.0,17096.65040925377,201579032.14034212,4218.733535501855,2472300403.246402,17185.793375694357,164255.7025931552,6417.278807802881,934707084.1317658,21828.79313709172,1905623907.5241323,873.8940534150593,404701582.5653763,-8.321755746492222e+242,0.5039634116406811,1.696480843503894e+61,-6.931722881982085e+245,-2.4230408862877425e+246,-8.313192166555759e+241
2015-12-04,1989.8046527883275,4754996836.394423,16.723056006066905,0.0,17112.84510701166,202286077.4731608,4219.598016627237,2470197113.970891,17164.561946932045,164638.1909797682,6417.835272036744,937629545.442222,21777.512566401456,1906087692.883006,872.4208629243159,401068306.00565875,-8.35162462841851e+242,0.5137174011468275,1.7009453590482924e+61,-6.943770899264203e+245,-2.427252370065798e+246,-8.327641313557143e+241
2015-12-11,1990.510649872153,4751053193.5885515,16.67051554632308,0.0,17127.313214025657,202428794.37841296,4218.733345593268,2464937596.115219,17134.970328922274,164985.69299907077,6419.522573572007,939857135.0117952,21727.1244888317,1905190802.3267498,870.7326862990383,396502692.0124958,-8.379228700854877e+242,0.5234617023503854,1.7048742509695686e+61,-6.953348578304313e+245,-2.430600326743642e+246,-8.339127792132062e+241
2015-12-18,1990.9168382889188,4739049806.595855,16.604027751289067,0.0,17140.212468841375,202003349.68327445,4216.307491830415,2456498309.908688,17097.79771159416,165290.3585889311,6422.354234137125,941361871.3725027,21678.082475102416,1902938735.2195604,868.8546969245068,391040561.7471758,-8.404527134517113e+242,0.533082741138235,1.708258584517109e+61,-6.960417081810598e+245,-2.4330711804248364e+246,-8.347605024846223e+241
2015-12-25,1991.0600677175275,4719028036.959286,16.523913641202466,0.0,17151.716257361768,201013915.92749247,4212.497947803689,2444893957.749862,17053.842679653048,165544.5060181379,6426.341258673384,942123655.8012416,21630.856666082673,1899346648.9749863,866.8128460009517,384722644.3021582,-8.42747907602884e+242,0.5424658970215547,1.7110894313088665e+61,-6.964937641518431e+245,-2.4346513793433962e+246,-8.3530265170479e+241
2016-01-01,1992.6932793810138,4732568207.572659,16.493808600417648,0.0,17166.796308478675,201966075.27512884,4217.477755434429,2446194558.540493,17003.916684791504,165740.78685955354,6423.1406170431965,946080053.5138355,21572.30720549851,1900103248.6219037,865.8931208607887,381823468.4673222,-8.448043651969699e+242,0.5514969773468664,1.7133578702992405e+61,-6.966871562691436e+245,-2.435327397434491e+246,-8.355345862269005e+241
2016-01-08,1996.5858261107742,4785029789.004198,16.51214506634926,0.0,17190.86150055687,205099247.7422279,4233.895904230175,2461809006.253545,16984.02351694525,166219.3021282401,6412.304816443937,954594699.2345744,21494.254501275216,1906188204.7316508,866.119302129574,382247478.35452604,-8.466179973140896e+242,0.5600636651109302,1.7150549887892657e+61,-6.966180228777551e+245,-2.4350857359649613e+246,-8.354516747808686e+241
2016-01-15,2000.311969476714,4828902669.79097,16.518107776275865,0.0,17214.089587259805,207637699.86657044,4249.307072991351,2474033552.7436404,16959.85882466956,166624.2593299172,6402.764180842269,962260377.7654856,21419.646377033638,1910964989.7868416,866.2431550507324,381922511.15362096,-8.481847139453694e+242,0.5680569269571182,1.716171883588799e+61,-6.962825106796887e+245,-2.4339129254132322e+246,-8.350492961191447e+241
2016-01-22,2003.8987808339143,4863764404.157152,16.51223664114452,0.0,17236.67585314806,209557080.21672678,4263.783950873473,2482703464.1517563,16932.29469415791,166947.6360973651,6394.599346487174,969025153.1259465,21349.106057713878,1914440517.5154896,866.2798302393965,380879136.4573829,-8.495004244817901e+242,0.5753723679174045,1.7166996621711055e+61,-6.956767752655564e+245,-2.4317955273295526e+246,-8.34322839654399e+241
2016-01-29,2007.373056364127,4889314489.431902,16.495094863961203,0.0,17258.81970648526,210842650.4007078,4277.402589350968,2487704677.1523943,16902.184262738185,167182.37294625392,6387.88516116288,974848816.8311392,21283.24510422207,1916632891.881432,866.2443213878676,379151182.98395425,-8.505610382472349e+242,0.5819115194171499,1.7166294439341344e+61,-6.947969816970755e+245,-2.428720136370713e+246,-8.332677061576697e+241
2016-02-05,2010.7609178339753,4905381272.033781,16.46726086354237,0.0,17280.721127810324,211489590.25621712,4290.241560814823,2488976679.3250895,16870.352308813053,167322.49412312944,6382.689492574904,979703481.1604265,21222.655720803126,1917571187.9790528,866.1512867523754,376775240.23350316,-8.513624650213479e+242,0.5875830470221967,1.715952361428619e+61,-6.936393050703973e+245,-2.4246733822703772e+246,-8.318793084349211e+241
2016-02-12,2014.0874411190457,4911925803.563565,16.429321122905577,0.0,17302.577300844183,211503093.4322226,4302.381102274021,2486514035.80742,16837.587113052272,167363.2180814464,6379.07201875036,983573849.2928851,21167.903225769245,1917295062.5043683,866.0148860056113,373790164.8689621,-8.519006156100362e+242,0.5923038644317937,1.714659561708504e+61,-6.921999311392499e+245,-2.419641932015887e+246,-8.30153072073162e+241
2016-02-19,2017.3763211545129,4909042558.984726,16.38186392919943,0.0,17324.579520593652,210898253.40698892,4313.90225626795,2480366534.0588098,16804.6336041931,167301.0531917219,6377.083044456826,986457164.4314393,21119.518822171056,1915854190.1988595,865.848635437234,370236596.2615193,-8.5217140239409095e+242,0.5960001403674614,1.7127422076138516e+61,-6.904750569015672e+245,-2.4136124918998702e+246,-8.280844361444159e+241
2016-02-26,2020.6495808856503,4896957030.044748,16.32547395679478,0.0,17346.910461429037,209699746.1703464,4324.886021988014,2470637965.8105464,16772.18776140571,167133.87453631166,6376.762389813911,988362851.9269093,21077.992799383563,1913307529.6808703,865.6652840124764,366156485.66440666,-8.52170739922686e+242,0.5986081853450322,1.710191479167599e+61,-6.8846089124245425e+245,-2.4065718097679908e+246,-8.256688539774919e+241
2016-03-04,2023.9273304275707,4876020304.510575,16.260727640496658,0.0,17369.741872633676,207941321.511883,4335.412530067777,2457483609.8297734,16740.892209029367,166860.97807385388,6378.138397036253,989311879.1756028,21043.768288708496,1909722429.4059038,865.4767122341717,361592643.51818705,-8.51894545497173e+242,0.6000752059155571,1.7069985749441085e+61,-6.861536555599644e+245,-2.3985066772054884e+246,-8.229017939074992e+241
2016-03-11,2027.2275810613357,4846700831.686182,16.188189290151147,0.0,17393.23275116535,205665119.88669324,4345.560254516467,2441106519.158337,16711.332910259793,166483.10906414627,6381.227098649131,989335867.2293642,21017.23568658081,1905173591.699044,865.2938551213548,356588309.3911072,-8.513387397821916e+242,0.6003599148893868,1.7031547134988075e+61,-6.83549584420833e+245,-2.3894039318296403e+246,-8.197787400630229e+241
2016-03-18,2030.5661169593213,4809573653.904345,16.10840790887972,0.0,17417.52802193812,202920836.01245913,4355.405274848758,2421752750.5568695,16684.03684530186,166002.46239430353,6386.031585723192,988475995.2653689,20998.72784829835,1899741919.4504018,865.1266499459999,351186748.9667598,-8.5049924741479e+242,0.5994329873763049,1.698651134793154e+61,-6.80644926210796e+245,-2.3792504595641378e+246,-8.162951931457177e+241
2016-03-25,2033.9564257199772,4765307449.842961,16.021914692016104,0.0,17442.75773571337,199764753.5796914,4365.020600642292,2399705700.9861994,16659.470547315304,165422.6533086234,6392.541607961282,986781744.0802023,20988.516143702618,1893513275.759942,864.9840086880007,345430882.26493573,-8.493719976386772e+242,0.5972773542267056,1.6934791016742594e+61,-6.774359438125812e+245,-2.3680331970068628e+246,-8.124466712430759e+241
2016-04-01,2038.3073272439078,4756866917.954564,15.962490226762688,0.0,17471.606287389943,197951369.38084048,4378.502186738193,2391208970.3695846,16638.039366303055,164748.657980746,6391.127412281233,990293230.7305856,20938.09177654371,1892352270.2673614,864.8008333074613,341648638.4054389,-8.479529249394941e+242,0.5938883266642803,1.6876299013574372e+61,-6.739189152811168e+245,-2.3557391337922985e+246,-8.082287106387083e+241
2016-04-08,2042.7268499839493,4742440343.607456,15.897592299195145,0.0,17501.565595573644,195831286.79116917,4391.884756684917,2380508153.721904,16620.08733646253,163986.72433854057,6391.415970808476,993045445.298349,20896.684580343244,1890557933.298847,864.6598006225418,337597852.25223696,-8.462379697025956e+242,0.589273548549403,1.6810948469584402e+61,-6.70090134543481e+245,-2.342355315035814e+246,-8.03636866651735e+241
