,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-03-17,1410.4246422498222,1112779871.614136,21.852126089713266,0.0,10847.15226913606,238478790.82698092,3160.0014204223053,1925048637.8001137,15437.154132800531,7496.182517579655,6428.695770144542,1019716695.2586448,15742.256069918567,-32657066.68598166,1051.809572274556,9013320.33511945,21.351036313816365,0.6181805918365507,79.80456130267248,61.29435134462112,78.22223771513254,0.022498452153299854
2000-03-24,1410.936223765576,1116304492.684529,21.785246101174476,0.0,10852.3064132176,238490231.38705003,3159.679184754867,1925688447.805134,15450.096792376049,7559.3883474052345,6429.821912733994,1023185532.8608627,15731.612439338116,-33976268.2285715,1052.114756967869,9616361.442621285,21.333580016364028,0.6149655998297439,79.57909082899711,61.127248611116855,78.07015530505049,0.022484307994221294
2000-03-31,1411.3868973876552,1119453203.9456675,21.724992066364624,0.0,10856.850310305375,238427966.57120496,3159.3909802495778,1925896792.7797432,15462.280034040288,7562.110764266279,6430.299667428284,1026246128.6776752,15721.263025891083,-35232773.56127562,1052.3654529091752,10151817.243954808,21.32020725552244,0.611519395705228,79.34370028512076,60.961613569344436,77.91610970183412,0.022477915024723447
2000-04-07,1411.7740326365567,1122155704.0675502,21.672309149744144,0.0,10860.74150169332,238292623.76850843,3159.1568727680315,1925667108.33445,15473.58993247651,7504.005657226775,6430.149683426492,1028861009.9269782,15711.407606540835,-36425497.90775423,1052.5607591803064,10610027.979910338,21.3112735158629,0.6078910293558575,79.10494559669607,60.800434984582836,77.76314902436698,0.022479558606010433
2000-04-14,1412.0936038673922,1124355714.975941,21.627983502441506,0.0,10863.921050245357,238086041.968987,3158.9981163054917,1924995361.5522318,15483.915900517997,7386.2795171741345,6429.390405335867,1031002472.5808291,15702.208801787441,-37548582.75448647,1052.6990164064357,10983473.791281886,21.307044262929573,0.6041265303454877,78.86890168740928,60.6468121162238,77.61448284049888,0.022489103343148242
2000-04-21,1412.3419367933623,1126012040.7838926,21.592641413921452,0.0,10866.32388593747,237811034.8985714,3158.9443811609817,1923879346.8538766,15493.17236821975,7211.526680288356,6428.044065434828,1032651330.255997,15693.81244952309,-38590546.60367879,1052.7791593374138,11266738.298412833,21.307734579093957,0.6002680020392592,78.6411755407077,60.50387259867734,77.47339025508569,0.02250611385335798
2000-04-28,1412.5176084503073,1127098171.2748442,21.56672258893268,0.0,10867.888579493647,237470946.3364362,3159.043182646138,1922316766.4332986,15501.32288543036,6983.597234402008,6426.1423610917545,1033794789.6041702,15686.370918235509,-39533869.8527109,1052.8020964959437,11456443.650646495,21.313546571279492,0.5963524520879989,78.42688842352356,60.37463921691802,77.34307489920188,0.022529980480344002
2000-05-05,1412.6237555382645,1127600253.043952,21.550426836296154,0.0,10868.567367546324,237068965.92513,3159.3731873491433,1920301759.4200678,15508.410210492284,6707.498060054595,6423.732619515753,1034423348.348798,15680.07256381349,-40354940.94120538,1052.7723022356317,11551160.090235213,21.32470418972361,0.5924100157646935,78.23056118982389,60.26187576071198,77.2265048596248,0.022560010234179535
2000-05-12,1412.6711143068992,1127513096.073204,21.54362889227464,0.0,10868.33719645067,236607134.13854545,3160.0638150144437,1917819223.3945384,15514.597204903084,6389.335445984267,6420.885352802844,1034526450.8961486,15675.18146688251,-41024273.71637441,1052.6998493153217,11551290.677300772,21.341473120788244,0.5884610620042574,78.0558797774812,60.16794312533558,77.12627274111952,0.022595486071021274
2000-05-19,1412.6822580181868,1126833655.3275597,21.545749983180112,0.0,10867.21274366514,236084905.3552694,3161.3247954553262,1914835824.1020057,15520.225653809292,6036.313733207022,6417.704417734779,1034086385.0215724,15672.0935327058,-41506875.47768511,1052.6032056257673,11458927.396537151,21.36411186898731,0.5845114370958395,77.90547478116505,60.094822723391,77.04464933745146,0.022635661245579627
2000-05-26,1412.6977441822196,1125551079.2732465,21.55556588763178,0.0,10865.262853427917,235497047.22602203,3163.491330042497,1911285932.710291,15525.903916930414,5656.812816455193,6414.341580341681,1033069522.2148608,15671.418384619257,-41762598.32609388,1052.5132855358756,11277669.435829647,21.39280212137082,0.5805447483313135,77.78121314374869,60.04412610106324,76.98364022159305,0.022679732705190685
2000-06-02,1412.785281513758,1123631877.6741662,21.570918026119998,0.0,10862.63267272862,234830516.02681005,3167.0936423405205,1907049738.5258408,15532.64031603749,5260.58080958571,6411.0182577895885,1031413429.8735511,15674.101883505886,-41746235.93042021,1052.4795165368328,11012388.452160157,21.427563783883283,0.5765100440545315,77.68451814398654,60.01703075158654,76.94498941417011,0.02272680324843085
2000-06-09,1413.053653590869,1120997916.9881892,21.588273975745683,0.0,10859.575145543891,234059735.48139656,3172.964605486891,1901919262.0959835,15542.04855559025,4859.1002941001025,6408.05875079789,1029007512.5106502,15681.612599476659,-41407020.1663654,1052.579107624111,10668918.868324123,21.46817770523789,0.5723023919444189,77.61660085553709,60.01419816344157,76.93012018153401,0.02277585108270453
2000-06-16,1413.6741153215596,1117493628.466116,21.602052899789424,0.0,10856.497667535412,233139379.95543855,3182.4067796917216,1895545633.0262098,15556.666102218056,4466.222181066376,6405.941689551743,1025663508.4919823,15696.228792174446,-40687005.09930517,1052.9313700473763,10253642.577538194,21.514220576300776,0.5677325161444481,77.57855371622827,60.0358642865269,76.93996910831291,0.02282577926231605
2000-06-23,1414.9135022306164,1112836741.2888422,21.603583643446918,0.0,10854.033020509394,231993258.282341,3197.4521031746553,1887357322.8810477,15580.449215465245,4099.217392265964,6405.380167649698,1021070119.4720805,15721.483008783705,-39517564.76444979,1053.7199740307412,9772924.776476,21.56509906110076,0.5624795509616153,77.5710382386024,60.081913932058725,76.97471237717352,0.022875476315879203
2000-06-30,1417.1856625445428,1106543612.2096663,21.579489234029232,0.0,10853.148830487244,230497112.16045347,3221.2660259698764,1876433296.8569872,15619.543755063078,3780.4839670443544,6407.446863199934,1014722873.6842535,15762.853335205942,-37812822.9625457,1055.2276308877008,9232337.651666904,21.620050000738292,0.5560176775491428,77.59379118716133,60.15188510669645,77.0333403181401,0.022923873975332458
2000-07-07,1421.1315082598323,1097815165.0900533,21.509176509788507,0.0,10855.317722861295,228451927.48840708,3258.7767545727984,1861306118.9535437,15683.48605031897,3540.282285224479,6413.7694953699265,1005815385.7127483,15828.839967644442,-35458196.58270985,1057.8901873174318,8635576.230468659,21.67810673086874,0.5475022668866276,77.64494623119725,60.24490414572429,77.11299533273983,0.02297001352582411
2000-07-14,1424.4035167262323,1089878321.1107488,21.46560604106407,0.0,10855.777941939163,226667566.66813934,3291.2818782750915,1847829331.3235033,15736.018163597599,3284.2025372371027,6418.499945225051,997560686.9490001,15886.964679379393,-32930330.69105042,1060.1151581158197,8014109.083673377,21.738058456320378,0.5402897623239977,77.72025857307864,60.359593022638066,77.20835533431625,0.023013101129103573
2000-07-21,1426.9804476917489,1082875538.1890085,21.449220289903238,0.0,10854.63532233019,225190294.43843198,3318.4274858968206,1836294369.1774263,15776.58713504776,3018.3659531937046,6421.696590491454,990062479.5044291,15936.296341554913,-30301390.52042692,1061.8961818135267,7381970.834520254,21.798495570241545,0.5345041876599361,77.81274640701088,60.49409330240717,77.31218243305777,0.023052464499137882
2000-07-28,1428.847886782566,1076922355.987164,21.460153501838782,0.0,10851.999774666288,224055288.18322593,3339.9292482153005,1826939490.6533415,15804.834885837661,2748.4513905094173,6423.420049943144,983405835.321532,15976.10192667773,-27636735.722450748,1063.2287860452864,6751817.748700699,21.857848966932494,0.5302468718176413,77.91200909131234,60.6460485552311,77.41590359325407,0.02308750094548641
2000-08-04,1429.9984957254592,1072105199.5970532,21.49820981831415,0.0,10847.982974403085,223285576.22983813,3355.577717384973,1819943735.3070278,15820.601902010136,2479.5684344747424,6423.731475897037,977656008.3511264,16005.870914078589,-24993539.98729528,1064.1103685428131,6134671.5889401715,21.920601170314498,0.527593374655144,78.00286312389544,60.81774902780954,77.56856929894823,0.02312265298023225
2000-08-11,1430.432174390909,1068480409.0172758,21.562838052656527,0.0,10842.697410480456,222891572.2936654,3365.2414471118373,1815423278.7879753,15823.923007104378,2216.1653188349446,6422.6913211875535,972858459.0282128,16025.329836302657,-22419974.99064713,1064.5402863285808,5539763.942455279,21.97987425929316,0.526591011802229,78.2757922191691,61.001249946734006,77.7124382858902,0.023153309662519037
2000-08-18,1430.1561081243267,1066074478.5574057,21.65310760810478,0.0,10836.256498309449,222871210.45504397,3368.867966739888,1813430244.837007,15815.016381274065,1961.9732736387305,6420.358528177929,969040014.2690053,16034.44624726778,-19954911.346510105,1064.5200208675044,4974477.246616909,22.034908049304267,0.5272571201074155,78.52766194926129,61.193389038687855,77.84794161348617,0.023179878349576195
2000-08-25,1429.1846723081783,1064885420.5994222,21.767690610187586,0.0,10828.775319932292,223210649.2171601,3366.482720259901,1813953887.051347,15794.267293804678,1719.986162560348,6416.790037679345,966210991.5828197,16033.42193745825,-17628064.5608002,1064.0533772750518,4444372.3720397595,22.084928261720417,0.5295781749093956,78.76170036265135,61.39080478497819,77.97538231157492,0.023202776816813306
2000-09-01,1427.5391692488456,1064885106.6095536,21.904855220758716,0.0,10820.371491080601,223885480.40926746,3358.186134507155,1816923919.1812613,15762.208122320335,1492.4720199171134,6412.040491610389,964368039.86643,16022.675797348427,-15460499.0226771,1063.146673199958,3953288.2273865044,22.12921552296784,0.5335098325886984,78.97788189949725,61.590176546008706,78.09525390408425,0.023222441133160365
2000-09-08,1425.247380355009,1066022387.6327643,22.06247432593707,0.0,10811.165675655328,224862350.85668436,3344.1490145307407,1822215662.4861648,15719.496170848486,1281.0114785722762,6406.162006217422,963497398.2768466,16002.817298390748,-13465397.140967196,1061.8088773591712,3503496.4718137328,22.1714245305554,0.538977928427379,79.35218395718118,61.79226479080475,78.2544587300779,0.023242328962352038
2000-09-15,1422.34292855854,1068226759.51109,22.238052453286066,0.0,10801.28136552825,226100883.55253586,3324.6064854761476,1829656598.9667776,15666.890621830335,1086.5571325935343,6399.203919503084,963578252.1435922,15974.612080308994,-11649002.455942757,1060.0516675964518,3095893.863002477,22.20388979549057,0.5458804125973677,79.6558306981326,61.98636496835876,78.3907049159945,0.02325715059003861
2000-09-22,1418.864460770825,1071412317.7405736,22.428772045366177,0.0,10790.843698808858,227555772.00467896,3299.8507161789585,1839033875.5139294,15605.22971832732,909.5075599656739,6391.212460056958,964585872.2877933,15938.941565382767,-10011653.160158087,1057.8893917371624,2730215.6825612597,22.226832728082467,0.5540901583308431,79.91428987460563,62.170539761169685,78.5120633981755,0.023267645171354674
2000-09-29,1414.8546761108887,1075481745.9701254,22.631558307047868,0.0,10779.977276043532,229178917.55221036,3270.222674740727,1850102299.1939251,15535.409018082453,749.7899413826963,6382.230335084683,966494259.6133729,15896.75883243638,-8548834.045473777,1055.3389290222653,2405255.648955224,22.240415552030118,0.5634585287864372,80.14687680492729,62.342844026613164,78.62453578384796,0.02327433551086498
2000-10-06,1410.3592406853998,1080330102.279244,22.843159974679732,0.0,10768.803120973907,230921485.16875738,3236.103182449907,1862592397.7162466,15458.361322255927,606.9458208971555,6372.29628280351,969278076.1231773,15849.043152930808,-7252188.648466505,1052.419463166224,2119080.332585823,22.25018801005891,0.5738195463106429,80.52259695575205,62.50501862026442,78.773443711683,0.02328170346906504
2000-10-13,1405.4256419260591,1085848208.0770414,23.06024173316831,0.0,10757.435091902236,232735768.16144675,3197.903548621374,1876218187.1707196,15375.038674156514,480.2154243478835,6361.444669672132,972913720.3482771,15796.755609291607,-6110447.733634934,1049.1521881806755,1869228.9560122266,22.249035068206904,0.5849944737438421,80.82227459746687,62.649039879866294,78.9022152408551,0.023283867498129076
2000-10-20,1400.1020433776787,1091925502.459628,23.279482799504763,0.0,10745.976159083526,234576774.8340081,3156.056082539037,1890684382.5639462,15286.396649348066,368.61695227193195,6349.705230448842,977379492.1564676,15740.798085634975,-5110244.0120888315,1045.5599738756628,1652892.295759704,22.238459216089723,0.5967965961067563,81.0769873417346,62.77413766923784,79.01816720790448,0.02328172146056802
2000-10-27,1394.4362034821916,1098452293.9322166,23.497675508320846,0.0,10734.515009990631,236403478.2890192,3111.0047862349284,1905692892.8979592,15193.381011880734,271.01828587024283,6337.103047133363,982654881.2271221,15681.97766027948,-4236795.289696928,1041.667019125794,1467066.9854455069,22.21993200744363,0.6090359853492608,81.31075929614623,62.87968787876825,79.12648724137891,0.02327595523428498
2000-11-03,1388.4745191127363,1105321413.0030859,23.711817621230566,0.0,10723.123425397122,238179701.0937009,3063.1965299832464,1920948546.5706964,15096.916682948839,186.19950380782757,6323.658843599285,988719097.5894296,15620.978064074938,-3474448.571124181,1037.4985181353063,1308683.718871368,22.198907995591245,0.621524041693988,81.54611043584671,62.96769567771775,79.26631823266175,0.023270281135132062
2000-11-10,1382.261246777125,1112429333.693621,23.919192518402568,0.0,10711.8547921406,239874636.24056756,3013.072998366659,1936164079.7813153,14997.898850811674,112.90544759081604,6309.389641100156,995549034.676158,15558.33942953195,-2807085.8162048794,1033.0803592048424,1174709.6023990624,22.169775971302613,0.6340776306245506,81.92003536169926,63.03243495522225,79.38264014071491,0.023259048977120254
2000-11-17,1375.8379423351244,1119676880.5439672,24.117432347947375,0.0,10700.743997168871,241463031.63107485,2961.0636664948447,1951064478.1428354,14897.185942088854,49.88826227614845,6294.309781932912,1003116909.5313561,15494.44707369082,-2218398.0931410193,1028.4388682721533,1062226.1999921706,22.134752789085155,0.6465226704560861,82.20389292650067,63.07486656501325,79.48427321493517,0.02324310372088529
2000-11-24,1369.2431447364884,1126969663.7298417,24.304560502551077,0.0,10689.808799438906,242925084.84563154,2907.580021969995,1965390782.8482952,14795.594078162983,-4.059633435204887,6278.432290023689,1011387856.6054175,15429.52955934397,-1692039.0099517554,1023.6006020167086,968485.6830040216,22.09588118301393,0.6586970660791036,82.4409763957932,63.09614407886264,79.57847196428455,0.023223126638385036
2000-12-01,1362.5123116602254,1134218385.8128905,24.479011344646082,0.0,10679.05261894338,244246106.982598,2853.0111877888685,1978903457.4922113,14693.892564693286,-50.081323026061,6261.77050211557,1020317758.0160635,15363.66578550591,-1211670.848350346,1018.5921884462945,890947.9961681236,22.055178507845554,0.6704529247216927,82.6678952080708,63.097811767351615,79.67237020873048,0.023199850821637658
2000-12-08,1355.677995932444,1141339141.3513968,24.639626792533114,0.0,10668.468530885855,245416018.85822093,2797.7210249714367,1991385367.327923,14592.799917669054,-89.23885929083553,6244.339873634221,1029851573.1795125,15296.800384452179,-760918.1406644881,1013.4402070145331,827302.1496503241,22.015785494375173,0.6816580264052157,83.02623116536795,63.08218682573412,79.78348630373512,0.023175523149077438
2000-12-15,1348.7702321350707,1148253791.2882192,24.785631099457223,0.0,10658.044119901655,246428741.01598608,2742.0467035169877,2002644362.6855726,14492.97992572531,-122.50325675461136,6226.159839582832,1039922385.4820247,15228.766261861563,-323243.89591410756,1008.1710954648868,775474.7155037802,21.972810596357153,0.6921965552157481,83.29878994891598,63.046009793014164,79.86768711345843,0.023144840759897582
2000-12-22,1341.8170839494908,1154890446.877532,24.916586803609956,0.0,10647.766743249176,247281532.74644393,2686.298630956201,2012515399.1147428,14395.037291951641,-150.74982575567265,6207.25559260678,1050451316.8211296,15159.312721751086,118236.35336208716,1002.811066604289,733628.4124088194,21.928347599457638,0.7019691303558739,83.53326590801497,62.99240469276796,79.9347015014719,0.02310932611668251
2000-12-29,1334.8452858451128,1161184053.0578563,25.032336301599408,0.0,10637.628679810836,247974326.89335033,2630.761526749413,2020862084.8718674,14299.512490546751,-174.7577162278758,6187.6596275758575,1061348378.5859556,15088.137285715511,580987.7416952364,997.3860149990544,700153.3639411181,21.884278928471268,0.710892212064945,83.77047309756591,62.924475940594675,79.99306768344367,0.023070504815077247
2001-01-05,1327.8808993913035,1167077027.5060287,25.13293470178894,0.0,10627.631608864895,248509098.59285557,2575.6963381564115,2027577534.079206,14206.875610534058,-195.21263778727007,6167.4128956479735,1072514238.36623,15014.919068280926,1083321.736889705,991.9213913415167,673653.2612278033,21.844008084504182,0.7188969994250466,84.05229201173904,62.843294156089954,80.05467003177894,0.023031777396607948
2001-01-12,1320.9498966539948,1172519894.801118,25.2185804432988,0.0,10617.789873323736,248889298.56968468,2521.342620769616,2032584427.0705197,14117.519131920348,-212.71184910128432,6146.565413185617,1083842795.1886096,14939.351433051343,1644679.4731358886,986.4420214715974,652928.2883551475,21.802468618232684,0.7259279835385307,84.442095067622,62.74809999493158,80.08486139240621,0.022988519420625256
2001-01-19,1314.0785827512059,1177471856.550081,25.289550517125413,0.0,10608.132039895681,249119375.64062482,2467.9209665715143,2035834236.0909343,14031.749777365007,-227.77064828399307,6125.1761855661825,1095224382.3166125,14861.171654932361,2285917.563301746,980.9718485172501,636956.305664489,21.761881787708667,0.7319413641761824,84.73236260587011,62.641338163612616,80.09422898083744,0.022943197529393562
2001-01-26,1307.293778233745,1181901254.9395468,25.346146905858856,0.0,10598.700375120627,249204408.25745898,2415.635064040295,2037305655.2047682,13949.779790545028,-240.82973558916638,6103.312336528404,1106549364.0895493,14780.185475012151,3029580.460531324,975.5335811475825,624873.450510243,21.724322791135457,0.736903569790629,84.97829289346237,62.52533838304073,80.09326973467225,0.022898272043266363
2001-02-02,1300.6227002802202,1185785912.5180635,25.38866000920755,0.0,10589.548010247665,249149860.2693753,2364.6730240725888,2037002363.1115155,13871.718195075622,-252.26295169500008,6081.047382823952,1117711867.371924,14696.284769028902,3900142.3782734647,970.1482390776359,615955.0180669744,21.69173610645167,0.7407901268747846,85.22999732280053,62.39939783668004,80.08600577959248,0.022857058541622212
2001-02-09,1294.092509307188,1189113356.953901,25.417353342678293,0.0,10580.733763867818,248961470.40027726,2315.207701682663,2034950329.3024883,13797.562767412688,-262.3850141521398,6058.458661736272,1128613390.3282237,14609.457053308479,4924200.517359169,964.8345987631665,609597.2314666826,21.659641106459492,0.7435850942554499,85.56403479243872,62.26304446653883,80.04633549610276,0.022815488047119636
2001-02-16,1287.7295226167387,1191880958.3629355,25.432471762447094,0.0,10572.314817798946,248645277.25451627,2267.3958787268593,2031194931.423858,13727.193594269338,-271.4589781832183,6035.624002096587,1139166058.591458,14519.786197961015,6130600.081540674,959.6085569866958,605300.3016958348,21.630086582500525,0.7452812065975418,85.78641730685521,62.118678991761826,79.98855559414456,0.022776418575396775
2001-02-23,1281.558135819109,1194096013.1961052,25.434273042358868,0.0,10564.337681261275,248207771.64327464,2221.376332588499,2025798172.9546635,13660.369159540342,-279.70323497319987,6012.617820404949,1149295345.1778255,14427.444457940792,7550470.550375735,954.4824462865894,602653.0111205392,21.60495865471529,0.7458807638793874,85.9626379263609,61.96881238145713,79.92682662107315,0.022742540373940086
2001-03-02,1275.5995315247492,1195775800.8069124,25.4230800471742,0.0,10556.828107275793,247656156.17357114,2177.266980091039,2018836270.0245757,13596.725898717297,-287.2979311146519,5989.506911700404,1158942127.4833179,14332.676700934331,9217152.240814323,949.4643517892025,601318.9261947479,21.586331653490298,0.7453971742752199,86.15640473653008,61.81641245903121,79.8772322569103,0.02271663344126358
2001-03-09,1269.8702881853437,1196947618.7019114,25.39934829684836,0.0,10549.780815873943,246998679.72002238,2135.1614330503207,2010397816.4576504,13535.782056201351,-294.3907481790011,5966.346277006602,1168064013.9281998,14235.778427542824,11165992.68870448,944.5574914942893,601024.2498470601,21.572903747283895,0.7438569286184397,86.41540263860246,61.65792775362034,79.81805814563768,0.022699364420614394
2001-03-16,1264.3810251698615,1197648775.2686777,25.363741695224235,0.0,10543.15000306323,246245003.557046,2095.125411445138,2000582645.7621725,13476.946477394642,-301.102023115207,5943.175372725729,1176635927.138669,14137.069763060192,13433994.197161026,939.7597290467836,601547.2568776011,21.561097929872957,0.7413016803791996,86.56659963073707,61.49630472555155,79.74014653640296,0.022686795612827965
2001-03-23,1259.1352293994805,1197926491.3712883,25.317207860297735,0.0,10536.841648615959,245406548.66575006,2057.193516608838,1989501401.4656813,13419.532669665186,-307.5292202873061,5920.015172096505,1184649975.0852804,14036.867981195799,16059297.388036981,935.0632876669412,602709.211208079,21.5533717641542,0.7377900483686906,86.68883919482414,61.335482017332495,79.66047865269005,0.022681614531508302
2001-03-30,1254.1284020592168,1197837641.5120125,25.261044019239655,0.0,10530.708564739165,244496771.77463394,2021.366861910007,1977275718.7937653,13362.77809467095,-313.7507863929932,5896.866389469626,1192114674.0176737,13935.461250223956,19080491.04471046,930.4547253210999,604366.6371827871,21.552136484019226,0.7333987648270297,86.85882480876872,61.1797741880563,79.59634447664223,0.0226862101975311
2001-04-06,1249.347641133074,1197448256.5880146,25.196944887627364,0.0,10524.548949727185,243531321.95116794,1987.611992506229,1964038826.4958057,13305.86824238934,-319.8294321352041,5873.709135714355,1199053607.3041399,13833.086153335273,22535746.112235095,925.9152147056896,606404.8040605634,21.556062737903545,0.728222862071584,87.09070958465902,61.02451246505167,79.52392220092369,0.022700633047464884
2001-04-13,1244.7717390918665,1196832716.190621,25.127025287662985,0.0,10518.108939167894,242528039.84551728,1955.8614077690336,1949936309.9033058,13247.964627060497,-325.8148910111486,5850.504155218563,1205503613.9818375,13729.911143119607,26461781.399504114,921.421148715351,608732.2797404882,21.562769156708086,0.7223747163082492,87.23028642024613,60.87720097813015,79.44603485799547,0.0227207492911291
2001-04-20,1240.3718292534786,1196072578.286022,25.05381231432397,0.0,10511.089310064224,241506776.71019894,1926.0158456289164,1935126742.6528108,13188.23548305992,-331.7462073923525,5827.195654996463,1211512602.38471,13626.02749229871,30892680.034079447,916.9450653140611,611276.4136457089,21.57466183269211,0.715981925960695,87.35816621004327,60.74217280392457,79.38005446691517,0.022748242605283787
2001-04-27,1236.112564679031,1195255024.492477,24.98020439011116,0.0,10503.156129126382,240489027.94122657,1897.948317400611,1919781897.098815,13125.887666916908,-337.6536043789092,5803.715591223763,1217137080.275261,13521.448570332079,35858588.48538089,912.4568582833926,613979.6171646491,21.594159824961196,0.7091841653343527,87.55032877379851,60.62396168596189,79.34416163707954,0.0227845919818389
2001-05-04,1231.953765922427,1194470934.6129208,24.909397275649813,0.0,10493.95478908539,239497393.56139064,1871.5097157368284,1904086279.334394,13060.198122616419,-343.55997768622547,5779.989145659035,1222439485.8532763,13416.117492594307,41384343.112669006,907.9252154431153,616796.3212745115,21.618938728660982,0.7021292929577582,87.8922266059036,60.515375310892786,79.302679020176,0.022828692027386212
2001-05-11,1227.852433946252,1193812638.5677736,24.844779744251458,0.0,10483.126587328623,238554893.3707659,1846.535676222663,1888235796.9727583,12990.5432580748,-349.4820557636849,5755.941019310954,1227485395.798745,13309.922439987815,47488081.53371906,903.3192064626178,619690.5035591666,21.646977164522426,0.694969083032363,88.2980279881877,60.42582066115661,79.26752979820685,0.02287555728625708
2001-05-18,1223.7649961411557,1193371422.145895,24.78980394396109,0.0,10470.326801280129,237684175.61019003,1822.8542689861222,1872435447.1448832,12916.424710488316,-355.4312589857582,5731.502104287585,1232340678.65163,13202.718305087088,54179906.25329694,898.6099302906873,622633.6897875341,21.680653638998127,0.6878549735983306,88.62473789458178,60.35823106821684,79.25379743183483,0.022926579991299757
2001-05-25,1219.6496388421995,1193234881.696184,24.74783728936582,0.0,10455.243122221022,236906664.0573139,1800.2940383635203,1856895998.8098588,12837.490228704439,-361.41428242747133,5706.616072025617,1237068655.5929308,13094.352838893432,61460674.46168406,893.7721283980578,625603.3478460871,21.72226099327735,0.6809341843997224,88.96939527287671,60.31546363545874,79.27684192179225,0.022983009445862145
