,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,1828.39381090419,3330457433.9110928,14.44303850033279,0.0,16165.4373212239,99134859.55357133,3548.1057424140613,1957043219.1471708,14944.096444589377,154379.88139692537,6647.663223902038,708653716.5262642,22671.81115168688,1584249226.8109906,811.1585936413971,213538280.43885118,-3.3443883116818594e+95,0.362118128610016,-4.0522028109907396e+96,-8.70151321392582e+86,-1.4337294014135635e+87,7.436766139841549e+83
2015-03-20,1828.869099405802,3326867491.9268503,14.415500908948633,0.0,16166.650904415286,98603905.63645816,3549.7071541449377,1955392241.7107995,14932.195125970577,154299.1944826497,6649.367368050089,709040848.1129045,22674.65325116836,1583480392.7720995,811.3701168539124,212613597.60156888,-3.050168858950713e+95,0.3632554750679662,-3.695716667851746e+96,-7.826368682966166e+86,-1.2895337409949614e+87,6.688822069045598e+83
2015-03-27,1829.3819230115923,3322974716.9145107,14.386383229446887,0.0,16167.823763280687,97998777.50499775,3551.5073554605583,1953626746.4951959,14920.738484291645,154206.1873452404,6651.130832159319,709413369.5780739,22677.013926386535,1582600342.2127812,811.5922723241038,211729263.07582095,-2.8733656772994224e+95,0.3643171341759922,-3.481496140564963e+96,-7.29509195361564e+86,-1.2019964301353293e+87,6.234765321146219e+83
2015-04-03,1829.9355939212473,3318859523.185308,14.356190983226284,0.0,16169.016001019589,97327338.07765886,3553.505098301872,1951778989.430943,14909.9731382405,154102.98136180558,6652.951911851895,709770420.726246,22678.911219370766,1581627845.551667,811.8263178101938,210899113.60757822,-2.771813481934593e+95,0.36529572527377385,-3.3584523125475864e+96,-6.984150736003001e+86,-1.1507633221870261e+87,5.96901877088848e+83
2015-04-10,1830.53135382039,3314607192.3089204,14.325483478710614,0.0,16170.269771729727,96598895.69514042,3555.69845030829,1949881175.392808,14900.137760699192,153991.3762283014,6654.8117007505925,710111004.7569405,22680.33325559905,1580583464.6997313,812.07280009135,210137645.5846907,-2.7184339027796025e+95,0.36618418768277955,-3.293776094583504e+96,-6.814213668014021e+86,-1.1227631612063015e+87,5.823781706707242e+83
2015-04-17,1831.1708244276301,3310313759.801021,14.294909558294362,0.0,16171.623634155432,95824179.90334648,3558.0930838274435,1947966216.3201487,14891.48787969568,153872.8586068771,6656.675711483378,710435030.7756399,22681.24593546253,1579491828.4038124,812.3328112654419,209461354.0670437,-2.6958353183466446e+95,0.3669773803222038,-3.266395196879363e+96,-6.734329189487261e+86,-1.109600769474603e+87,5.75550827306403e+83
2015-04-24,1831.8590623388277,3306093385.7149515,14.265255658305854,0.0,16173.12983483931,95015404.99268855,3560.7139883429973,1946067962.6643965,14884.325462529494,153748.52036853833,6658.492919126945,710744288.0897721,22681.595056583406,1578384269.191103,812.6094966448279,208890608.18051514,-2.692845602598873e+95,0.36767484917325477,-3.262773085312934e+96,-6.711767364497686e+86,-1.1058833066561664e+87,5.736225762998107e+83
2015-05-01,1832.608121743757,3302088954.7360096,14.237520399136336,0.0,16174.872379382661,94186474.00111297,3563.62047662555,1944221782.5794115,14879.039912697377,153618.887028436,6660.191700542211,711043783.4649136,22681.302368821613,1577302462.3974285,812.9098991287759,208452395.49853203,-2.702285926078049e+95,0.36828371504760365,-3.2742116419280687e+96,-6.72549767992074e+86,-1.1081456208570233e+87,5.747960405274517e+83
2015-05-08,1833.4419055461206,3298488189.57509,14.213031306438028,0.0,16176.990245693669,93353392.82764636,3566.9277067317257,1942465582.720244,14876.16885256657,153483.6262721417,6661.671789575162,711343655.8676615,22680.254718573,1576303823.5199301,813.2475202564726,208184507.29707626,-2.719541393594575e+95,0.3688224745566637,-3.295119300152363e+96,-6.762001374368529e+86,-1.1141602551744383e+87,5.779158362707031e+83
2015-05-15,1834.4033069367529,3295548663.8655653,14.193627806026164,0.0,16179.710838747942,92535007.96490243,3570.8391158999125,1940841489.0083928,14876.49098229,153341.08331137185,6662.790561040574,711662012.2733532,22678.28407381093,1575469779.314814,813.6461109866025,208142019.4024806,-2.7416433021551726e+95,0.36932661165424435,-3.3218990767794034e+96,-6.812582685488311e+86,-1.1224944277639186e+87,5.822387784141759e+83
2015-05-22,1835.5650776692557,3293636877.1796627,14.181947936112145,0.0,16183.40064864605,91754247.3599183,3575.6962587369017,1939398559.8987103,14881.750522975548,153195.39184502314,6663.3408169799,712029221.7933922,22675.134428058005,1574918608.2662659,814.145444543894,208407378.2919415,-2.766679891971823e+95,0.3698572278697422,-3.3522346175230597e+96,-6.871642499253657e+86,-1.1322255847886317e+87,5.872863375276055e+83
2015-05-29,1837.0465883711715,3293289359.4633474,14.181876950417205,0.0,16188.643388739743,91040145.25131145,3582.05596348282,1938197123.9128914,14894.416402572944,153049.0377384345,6663.015548578764,712494503.8063724,22670.40899714453,1574825463.1778874,814.8102157839675,209106119.2999687,-2.793418011108279e+95,0.37051446843148717,-3.3846317928255736e+96,-6.935569923031519e+86,-1.1427587673252556e+87,5.92749907930493e+83
2015-06-05,1839.0398128279278,3295308164.681648,14.199248291423295,0.0,16196.36129705242,90431088.74976832,3590.8101392252984,1937315664.2125568,14918.169649745822,152902.94504222588,6661.352546483079,713136109.438007,22663.487227874946,1575453625.7839503,815.7438337949857,210431365.9204605,-2.8210602002664825e+95,0.37145845614696016,-3.4181243733881845e+96,-7.002030605569635e+86,-1.1537093493964763e+87,5.984299838136358e+83
2015-06-12,1841.849703254206,3300909970.1920853,14.242937747827881,0.0,16208.00384636229,89979967.7568635,3603.3720585516076,1936861683.7582874,14958.635396826861,152756.27134368353,6657.64771170134,714077117.7162395,22653.395152720826,1577203287.2992353,817.1098504495378,212682009.90386382,-2.849088725985575e+95,0.37294192769418866,-3.452085055403826e+96,-7.069509793892688e+86,-1.1648277484500316e+87,6.041971065028231e+83
2015-06-19,1845.9569921013897,3311958687.47237,14.326570022705337,0.0,16225.841525262826,89762289.22101091,3621.9661944776494,1936988778.3284924,15024.505529634866,152605.8773420399,6650.8196762526395,715509992.42784,22638.603353129452,1580687647.5716205,819.1652916901796,216322200.27112812,-2.877165440326465e+95,0.3753610913005502,-3.4861041270893667e+96,-7.137018947738419e+86,-1.1759510848575505e+87,6.099667902015766e+83
2015-06-26,1852.1159295306477,3331328144.1380577,14.471179078163626,0.0,16253.423295332494,89888907.42373046,3650.0793494876625,1937923380.5689483,15129.27595712032,152445.37020461954,6639.1986312443605,717734797.7157294,22616.712384428778,1586851577.1596017,822.3125343012161,222074019.7736776,-2.9050674847580705e+95,0.3793348529338483,-3.5199115652918545e+96,-7.203907368474892e+86,-1.1869721444211377e+87,6.15683422817654e+83
2015-07-03,1861.506436386493,3363467339.680215,14.709353860858887,0.0,16296.288972915878,90525941.84233189,3693.162998307073,1940006563.4705772,15293.945098783013,152263.53477735643,6620.197142146999,721218699.4315531,22583.96309126167,1597156579.0417516,827.1800726565707,231061847.69043767,-2.9326460083348064e+95,0.38582821315517507,-3.5533270170053755e+96,-7.26974125409042e+86,-1.1978194505271124e+87,6.213099293730686e+83
2015-07-10,1870.6650671438586,3395660562.446739,14.944790223866711,0.0,16338.457142208616,91249881.57737598,3735.4075108899765,1941941659.1054876,15458.058180533848,152138.75440029288,6601.0276184417635,724580989.5925483,22550.14551908003,1607288786.279519,831.9130947349572,239929045.68375018,-2.9597996625240276e+95,0.39220939864910365,-3.5862276847875964e+96,-7.334226046001873e+86,-1.2084444693985173e+87,6.268211353579892e+83
2015-07-17,1879.5680947186938,3427824858.7624736,15.176592543220535,0.0,16379.81633350206,92049283.11051802,3776.689857273206,1943739631.9767537,15620.614030316221,152066.31409562542,6581.738348792629,727819353.9448574,22515.056518514553,1617162649.4956818,836.4912580549676,248604527.54173732,-2.986457583624405e+95,0.39849535482205395,-3.6185277076702074e+96,-7.397156572161101e+86,-1.218813395283357e+87,6.321995057011784e+83
2015-07-24,1888.1940447656475,3459874662.984977,15.403882244717412,0.0,16420.263340387446,92912393.74689177,3816.89539157284,1945409890.6266394,15780.634967686583,152041.4572098286,6562.379744712356,730933002.2054163,22478.513669846023,1626697868.9204507,840.8956546143012,257020169.19845438,-3.012568466835885e+95,0.40470284264816836,-3.650164922923348e+96,-7.458385037141218e+86,-1.2289018762505634e+87,6.374324090360368e+83
2015-07-31,1896.5239502610334,3491722603.2992215,15.625804691040651,0.0,16459.70484874797,93827303.1421705,3855.9188213710186,1946960261.1152349,15937.178898980048,152059.43271219434,6543.00417077432,733922720.1336197,22440.358834547136,1635820461.9495966,845.1090008159194,265111726.86250913,-3.038093551533654e+95,0.4108481654332826,-3.681092366772175e+96,-7.517800471006062e+86,-1.238691628025447e+87,6.425103612943624e+83
2015-08-07,1904.5415714435153,3523280291.426971,15.841535680116376,0.0,16498.058912016426,94782090.56975496,3893.6650690220167,1948396981.7879333,16089.350532899567,152115.5381007627,6523.665742286552,736790889.9879086,22400.46130272148,1644463701.05269,849.1158028024406,272819670.410674,-3.0630021178737326e+95,0.41694690258331635,-3.711272817927796e+96,-7.575315535838554e+86,-1.2481682601291984e+87,6.474258981229674e+83
2015-08-14,1912.233577584956,3554459077.97989,16.050287450009478,0.0,16535.256248205995,95764965.55553626,3930.050013069926,1949724716.9160905,16236.31153944699,152205.15680418315,6504.420095937294,739541477.5328691,22358.720495404952,1652568904.4288654,852.9024950253249,280089917.42752975,-3.0872685957798386e+95,0.4230136488213514,-3.7406752947363443e+96,-7.630858056063311e+86,-1.2573198803493498e+87,6.521728510214815e+83
2015-08-21,1919.5896877963914,3585170758.5350456,16.25131410289551,0.0,16571.241337762836,96764399.82559176,3965.001100126724,1950946587.0903091,16377.289506838413,152323.78923070888,6485.324139036629,742179984.7864959,22315.06818918061,1660086065.5887828,856.4575504510751,286874455.78935075,-3.1108707092060406e+95,0.4290617580041734,-3.7692728067031e+96,-7.684365581853421e+86,-1.266136198963804e+87,6.567458827027086e+83
2015-08-28,1926.6027688586344,3615328219.3037877,16.44391638060719,0.0,16605.97330517142,97769248.868822,3998.457819919891,1952064214.6323981,16511.58558511035,152467.07691115083,6466.4357828946195,744713368.7722561,22269.470239317237,1666974312.2039247,859.7715614035297,293131845.4624901,-3.1337882851765373e+95,0.43510309163699956,-3.7970409114837443e+96,-7.735781900226312e+86,-1.2746079538816795e+87,6.611401889125589e+83
2015-09-04,1933.2688888795883,3644846015.3013005,16.62744574605042,0.0,16639.426571349286,98768861.7979497,4030.3720387017065,1953077782.731119,16638.580740271267,152630.81949736364,6447.813665604044,747149927.6184716,22221.927786410717,1673202188.9631162,862.8372906402888,298827593.13246924,-3.1560024896047494e+95,0.4411477732937175,-3.8239567889767377e+96,-7.785054796423641e+86,-1.2827265417910016e+87,6.653513071059656e+83
2015-09-11,1939.5873263982776,3673640878.0010643,16.801307747432805,0.0,16671.591268093776,99753178.58437139,4060.7081887376216,1953986107.4580836,16757.74057787082,152810.98469724483,6429.516869056854,749499156.38107,22172.47794005141,1678747763.6582077,865.6496928445274,303934396.3149186,-3.177495337161069e+95,0.44720395132874063,-3.8499986474621866e+96,-7.832134618191446e+86,-1.2904837815977265e+87,6.693749937428071e+83
2015-09-18,1945.5605353561716,3701632153.3746934,16.964964664708692,0.0,16702.47341008042,100712814.13108796,4089.4433140777596,1954786722.2424083,16868.61872860629,153003.71153679132,6411.60463444282,751771575.9102008,22121.193941144968,1683598560.1305194,868.2059072641637,308432256.6372949,-3.1982493771504333e+95,0.45327757342111813,-3.8751453430001043e+96,-7.876973355747253e+86,-1.2978717628345028e+87,6.732071456572217e+83
2015-09-25,1951.1940671207099,3728742174.7863646,17.11793745889134,0.0,16732.09482407983,101639129.02040136,4116.566975193435,1955475974.7385454,16970.85882006654,153205.30762562426,6394.136079791193,753978538.8974066,22068.184812021245,1687751325.8969984,870.505222734719,312308464.93644506,-3.2182474923655794e+95,0.4593721775299161,-3.8993761357136133e+96,-7.919524052696306e+86,-1.3048827485983493e+87,6.76843749711218e+83
2015-10-02,1956.4964514585442,3754896578.267584,17.25980706394285,0.0,16760.49283909525,102524287.1176674,4142.081017270586,1956049136.2788095,17064.195087103515,153412.24135195394,6377.169922361558,756132017.8958893,22013.594510269024,1691211646.101807,872.5490167693298,315557463.6114384,-3.237472770484868e+95,0.4654887046784066,-3.922670533970752e+96,-7.959740429473773e+86,-1.311509113506109e+87,6.802808506123557e+83
2015-10-09,1961.47903900441,3780024570.105971,17.39021507696036,0.0,16787.71974497504,103361300.51924634,4165.999208946286,1956500524.2346578,17148.45169798304,153621.13013536873,6360.764207909102,758244380.578083,21957.6006082711,1693993418.7840257,874.340670781248,318180594.2303275,-3.255908422148419e+95,0.4716253395528051,-3.9450081951221075e+96,-7.997576643586422e+86,-1.3177433041896723e+87,6.835145304224064e+83
2015-10-16,1966.1558083472628,3804059158.3401756,17.508863914625532,0.0,16813.842030692922,104144062.59409912,4188.346760020172,1956823637.601931,17223.54089397319,153828.72601252503,6344.976048084681,760328157.7678496,21900.41252567259,1696118209.2165184,875.8854638162476,320185740.6493673,-3.273537728888361e+95,0.4777773851462782,-3.966368862412158e+96,-8.032987137236622e+86,-1.3235778141899553e+87,6.865408955349166e+83
2015-10-23,1970.5431413543376,3826937360.60173,17.615516511870652,0.0,16838.939416903355,104867370.07885629,4209.159728153109,1957011305.9686432,17289.46005616426,154031.89991585707,6329.861366524024,762395809.8547139,21842.269346533918,1697614503.1829166,877.1904474133737,321586879.8105003,-3.2903440103643574e+95,0.48393717756839694,-3.986732325279983e+96,-8.065926541565169e+86,-1.329005168178815e+87,6.893560684911454e+83
2015-10-30,1974.6595707728866,3848600400.762267,17.709995642157768,0.0,16863.10370054911,105526935.342323,4228.484325771531,1957055851.7219663,17346.287825041203,154227.6260257173,6315.474653566078,764459497.0693195,21783.43725674486,1698516880.4743497,878.2643043832679,322403553.8967347,-3.3063106039046433e+95,0.4900940466637334,-4.006078394571054e+96,-8.096349616882102e+86,-1.3340179121108981e+87,6.919561828715847e+83
2015-11-06,1978.5255044902847,3868993906.055046,17.79218293764928,0.0,16886.437432228126,106119390.03665999,4246.376139336307,1956949264.9186592,17394.179405802675,154412.96753184704,6301.86872905145,766530858.7870244,21724.206640500026,1698865130.5917473,879.1171943977984,322660278.61812884,-3.321420852047602e+95,0.496234327253163,-4.02438688744075e+96,-8.124211216364637e+86,-1.3386086072425947e+87,6.943373801937068e+83
2015-11-13,1982.162931096579,3888068114.803959,17.862017682096067,0.0,16909.05244969524,106642281.4001345,4262.899273820211,1956683389.7028599,17433.36119591861,154585.0650336197,6289.094512306554,768620806.5520072,21664.88887733119,1698703332.6474228,879.7605893276791,322385903.06010246,-3.335658095175253e+95,0.5023414246608842,-4.041637618430833e+96,-8.149466264652593e+86,-1.3427698266043376e+87,6.964958080826435e+83
2015-11-20,1985.5951115829669,3905778102.711056,17.91949543996416,0.0,16931.06829327195,107094062.47386399,4278.125435689646,1956250120.5395565,17464.124871347445,154741.12864579458,6277.200798232564,770739334.9062357,21605.812883445666,1698078920.814355,880.2071012527256,321612936.75149584,-3.3490056674835835e+95,0.508395936771576,-4.0578103945850925e+96,-8.172069746212078e+86,-1.3464941530853402e+87,6.984276192765056e+83
2015-11-27,1988.8462621269969,3922084032.9539213,17.96466657285669,0.0,16952.610531027392,107474077.44732535,4292.132967924948,1955641605.879096,17486.821064663312,154878.43466574894,6266.234038391391,772895353.3995626,21547.321442989778,1697041755.4393547,880.4703060088632,320376859.416508,-3.361446895042455e+95,0.514375833243093,-4.072885013100049e+96,-8.191976699808795e+86,-1.3497741785202072e+87,7.001289711541934e+83
2015-12-04,1991.9412329633883,3936951432.281351,17.997634679542852,0.0,16973.809023339676,107782543.26099789,4305.005850663651,1954850456.2209642,17501.85276259361,154994.32740959912,6256.238126108561,775096542.3857996,21489.767376389347,1695643218.2045746,880.5645650339311,318715428.28934443,-3.37296509529188e+95,0.5202566907595754,-4.0868412607148376e+96,-8.209142217188413e+86,-1.3526025034739725e+87,7.015960256225394e+83
2015-12-11,1994.90518831891,3950351492.038651,18.018554979878562,0.0,16994.79615778801,108020528.47649702,4316.83268093241,1953869952.94768,17509.668542658856,155086.22655012435,6247.254184878005,777349234.4123944,21433.50959412503,1693935347.5921326,880.5048481368326,316667996.9312665,-3.3835435773897245e+95,0.526011981432992,-4.0996589141307014e+96,-8.223521444219226e+86,-1.3549717374286788e+87,7.02824949214092e+83
2015-12-18,1997.7632923020933,3962261389.779962,18.027632646664838,0.0,17015.70508620427,108189930.28274155,4327.7056446663355,1952694253.795681,17510.755759251828,155151.6400018127,6239.320359735185,779658322.2251091,21378.9090851761,1691970028.4911056,880.3065596475681,314274858.244454,-3.393165643200805e+95,0.531613409734546,-4.1113177412102255e+96,-8.235069583931698e+86,-1.3568744992851054e+87,7.038119133462903e+83
2015-12-25,2000.540405482711,3972664624.008624,18.025121074103172,0.0,17036.66799605282,108293450.34876572,4337.719493812418,1951318590.4581685,17505.633779054864,155188.1821108426,6232.47161173303,782027193.6675282,21326.324889871874,1689798247.1995935,879.9853702138028,311576622.8806623,-3.401814588654931e+95,0.5370312917439378,-4.121797502624478e+96,-8.243741900608496e+86,-1.3583034180367143e+87,7.045530946722378e+83
2016-01-01,2003.2607966719693,3981551351.792611,18.01132005797455,0.0,17057.814448045232,108334570.06728713,4346.970540789735,1949739453.6081295,17494.84735459076,155193.59663331634,6226.73951617923,784457693.0875506,21276.110106982298,1687469420.430594,879.557056297112,308613642.555242,-3.4094737054301995e+95,0.542234969118975,-4.1310779538903836e+96,-8.249493724847571e+86,-1.3592511336031498e+87,7.050446755122003e+83
2016-01-08,2005.9478741211794,3988918716.675526,17.986573851859273,0.0,17079.269810966558,108317525.56482199,4355.555681939632,1947954760.6114206,17478.96021327984,155165.78373557984,6222.15206583964,786950108.2922058,21228.607984492213,1685030804.3343558,879.0373491920834,305425485.96143603,-3.4161262827256803e+95,0.5471932490730542,-4.1391388475183436e+96,-8.252280458816902e+86,-1.3597102976965305e+87,7.052828443032678e+83
2016-01-15,2008.6239399950737,3994771152.565259,17.951269056321994,0.0,17101.153823050972,108247282.6900446,4363.571460852057,1945964001.3836453,17458.548927924236,155102.83003657972,6218.733480850203,789503181.6342175,21184.148142586513,1682526987.0957346,878.4417951471272,302050473.09907943,-3.421755609287558e+95,0.5518748608510935,-4.145959935469713e+96,-8.252057582313224e+86,-1.3596735748199301e+87,7.052637961172071e+83
2016-01-22,2011.309971546205,3999120648.219686,17.90583229447224,0.0,17123.57930686204,108129512.03693675,4371.113181601434,1943768358.2313561,17434.197123273032,155003.04054254616,6216.504027576986,792114143.4766128,21143.04297586132,1679999466.4294715,877.785627909331,298525271.9468355,-3.426344975440891e+95,0.5562489187456502,-4.1515209716162183e+96,-8.248780658768181e+86,-1.3591336432565858e+87,7.049837331732883e+83
2016-01-29,2014.0254319234116,4001986956.6170406,17.850727627901378,0.0,17146.651061519453,107970563.9169622,4378.27408097511,1941370796.0985355,17406.490062415476,154864.97120525286,6215.479849098363,794778766.0657967,21105.584279648807,1677486311.33881,877.0836547500053,294884559.5748118,-3.429877675300005e+95,0.5602853816062598,-4.1558017144181706e+96,-8.242405341804033e+86,-1.358083196150586e+87,7.044388653996459e+83
2016-02-05,2016.7881129940529,4003397733.9135456,17.786453671648427,0.0,17170.46495228946,107777443.06741509,4385.144567732276,1938776120.3906152,17376.009646312537,154687.4607705333,6215.672810331627,797491435.7411995,21072.040142572343,1675021905.8607457,876.3501567549852,291160748.06559205,-3.432337008933505e+95,0.5639554990600802,-4.158781929550467e+96,-8.232887381615792e+86,-1.356514942557481e+87,7.036254109772467e+83
2016-02-12,2019.6140119556153,4003388593.8346987,17.713540375278225,0.0,17195.10721309702,107557782.7728787,4391.811535802894,1935991000.4395013,17343.329849903763,154469.66057493314,6217.090361076755,800245241.4070098,21042.65214405994,1672636771.2128644,875.5988038878844,287383774.0298772,-3.4337062847347877e+95,0.5672322352576025,-4.1604413927702137e+96,-8.2201826319832e+86,-1.35442160860062e+87,7.025395969406174e+83
2016-02-19,2022.5172428661945,4002003065.164372,17.632545448848415,0.0,17220.65397250843,107319817.98379205,4398.357757132608,1933023957.6629682,17309.012608966463,154211.0609940584,6219.735420390405,803032077.2686826,21017.63289156386,1670357461.7790027,874.8425850585285,283580949.10290235,-3.4339688216910186e+95,0.5700906618450774,-4.1607598926707013e+96,-8.204247056919162e+86,-1.3517959385662008e+87,7.011776597447271e+83
2016-02-26,2025.5099835494057,3999292442.405463,17.544050426804464,0.0,17247.17100831532,107072356.94049802,4404.861358619319,1929885318.5154426,17273.604163315107,153911.51334274426,6223.606285733431,805842757.9707625,20997.163927742393,1668206529.7047856,874.093753157466,279776867.6155077,-3.433107951845919e+95,0.5725083129951558,-4.159717233660731e+96,-8.185036737919759e+86,-1.3486306960982804e+87,6.99535845885923e+83
2016-03-04,2028.6024576404104,3995315522.57679,17.448656378830854,0.0,17274.713730162308,106824750.7520293,4411.395386283515,1926587133.3744097,17237.631854038245,153571.24616889484,6228.69657025191,808667144.4372097,20981.39403292667,1666202552.4834027,873.3637847548696,275993366.66567254,-3.431107022714594e+95,0.5744654966395866,-4.157293238894887e+96,-8.16250788104803e+86,-1.3449186653650638e+87,6.976104125064686e+83
2016-03-11,2031.8029508536038,3990138224.357656,17.346979293490172,0.0,17303.327383886433,106586860.33564287,4418.02745849167,1923143063.509468,17201.60136532983,153190.8750623916,6234.99517136282,811494278.8856733,20970.43794293674,1664360217.7514644,872.6633539137938,272249533.0801066,-3.4279493998173525e+95,0.5759455574783103,-4.1534677533405264e+96,-8.136616824349075e+86,-1.3406526522810527e+87,6.953976280280685e+83
2016-03-18,2035.1178598849742,3983833089.2543836,17.239645177155094,0.0,17333.04746555004,106369020.09484193,4424.819508728967,1919568239.1926742,17165.99439511641,152771.40530922374,6242.486273524826,814312527.6391653,20964.375496824963,1662690459.5302317,872.0023193384104,268561751.2502004,-3.4236184691991015e+95,0.5769350888218107,-4.1482206468318956e+96,-8.107320045207492e+86,-1.3358254857193578e+87,6.928937727816392e+83
2016-03-25,2038.5517717311336,3976478668.0003524,17.1272849263798,0.0,17363.900327742867,106181997.69992569,4431.827617118846,1915879092.7894387,17131.266733164317,152314.2269496506,6251.149387692424,817109730.4725268,20963.251223527033,1661200640.2829645,871.3897238726779,264943785.5439569,-3.418097640056202e+95,0.5774240917942035,-4.1415318172519805e+96,-8.074574168015773e+86,-1.3304300187752344e+87,6.900951396617602e+83
2016-04-01,2042.107570628557,3968158798.8726363,17.010529045648152,0.0,17395.90395577958,106036949.33588576,4439.101928633216,1912093171.2863386,17097.846720716672,151821.10203819565,6260.95942948501,819873355.2920094,20967.074370787544,1659894773.3589623,870.8338051883138,261406890.92068452,-3.411370347363928e+95,0.57740608182445,-4.1333811937167835e+96,-8.03833597182235e+86,-1.3244591300274695e+87,6.869980347812907e+83
