,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-11-13,2025.184885138173,5613831185.136883,17.593710613318855,-1.876323165106512e-09,17274.36615213541,206155751.28904527,4420.708474374902,2780698360.116,17978.626637635567,3190763.005748396,28500.782187483717,974958024.0726327,22183.77959510826,4.193438250278045e+19,900.358879078816,-2577586217464.4185,7.634226317224635e+196,0.4365095724881415,4.19934356184648e+250,-1.0493159225896556e+199,1.3065351946520768e+199,-2.0480316704067152e+197
2015-11-20,2025.0642262129327,5735548249.074623,17.53356964625264,-2.1181530376927754e-09,17291.65609534505,211072969.5737573,4415.927598550455,2829244953.860065,17883.961656768588,3101221.9018461183,29913.35767414943,992285238.5225179,22119.880567864002,4.1796112542863655e+19,897.7203455324558,-2823474254064.747,7.665923402165123e+196,0.4575939662437358,4.213064903997952e+250,-1.0518815782919872e+199,1.3097297706614244e+199,-2.0530392606097596e+197
2015-11-27,2024.2216756790908,5835181782.847004,17.487942260490268,-2.381872625924876e-09,17303.707444716216,215027465.04074323,4407.216576439069,2868222978.9339285,17782.324017525687,3008097.225088927,31150.91412375288,1008442301.8260689,22052.3040897848,4.209997099225188e+19,894.654726529654,-3021470569189.3057,7.695601525007842e+196,0.4794024665742594,4.225496694334598e+250,-1.054083419222672e+199,1.312471349824552e+199,-2.057336765166619e+197
2015-12-04,2022.6549055840483,5907304775.245015,17.457825603367617,-2.6532145283524977e-09,17310.264401295324,217800127.94855404,4394.641572316556,2895045083.5377407,17676.012141699382,2915224.5275844918,32110.878736254646,1022742682.4130403,21980.682660022725,4.264551747096302e+19,891.1752484796866,-3153596197433.706,7.723222981381646e+196,0.5016835446479045,4.236616652302852e+250,-1.0559155200534443e+199,1.3147525543352355e+199,-2.060912619153252e+197
2015-12-11,2020.389272602259,5947381748.368685,17.44192866549038,-2.9135101424772794e-09,17311.349359537584,219207749.97533023,4378.3801196876975,2907590811.5732555,17567.308916789425,2826427.973946681,32706.27212197419,1034530390.4288368,21904.87262227023,4.324415452358859e+19,887.308271599066,-3204574994183.4697,7.748750039421989e+196,0.5241586144711285,4.2464025098266056e+250,-1.057371964986758e+199,1.3165660182535225e+199,-2.063755276246325e+197
2015-12-18,2017.4791464734526,5952263921.245447,17.43668298177374,-3.1396610997554637e-09,17307.271890998185,219124414.2341901,4358.728606229923,2904456973.210422,17458.316227089803,2745136.3123546494,32877.60694241547,1043237206.8936429,21824.959700956268,4.373579226138519e+19,883.0925987007297,-3164751421385.6387,7.772144941963883e+196,0.5465304599022813,4.254832012742391e+250,-1.0584468481682694e+199,1.3179043880204658e+199,-2.0658532095285014e+197
2015-12-25,2014.0062160754064,5920563686.184236,17.436410875034305,-3.304566398439902e-09,17298.610233179716,217497858.47008502,4336.098307094939,2885145201.982603,17350.77100245244,2673887.551241709,32602.88252553097,1048433712.3293929,21741.241492997706,4.4002274549061616e+19,878.5776292542464,-3032694392051.0107,7.793369909565139e+196,0.5684960124021303,4.261882922752579e+250,-1.059134274240458e+199,1.3187603231468998e+199,-2.0671949125717944e+197
2016-01-01,2011.7691593771378,5980988773.799818,17.441226281575627,-3.0016292866588658e-09,17286.239468125408,218915642.30728245,4327.24599157916,2903531691.9913282,17245.87942721995,2613818.376444905,33366.14373029914,1059543253.5182797,21623.9417862493,4.432214053180216e+19,875.5150394065912,-3097093109275.7534,7.812387144243453e+196,0.5897619260849305,4.2675330198298344e+250,-1.0594283590265623e+199,1.3191264970655996e+199,-2.067768900770255e+197
2016-01-08,2011.0480360016172,6152460424.334825,17.44517794979216,-2.3071061093389513e-09,17271.60097049539,223723893.78069466,4333.307846814935,2966445763.529615,17117.82931920765,2576382.386274253,35244.31077035477,1079925219.9865708,21456.67972987556,4.444886485977572e+19,873.6920905446086,-3388216907707.914,7.829158833430196e+196,0.610060079794049,4.271760104737157e+250,-1.0593232302398063e+199,1.3189955980134633e+199,-2.0675637127233107e+197
2016-01-15,2010.1688457403934,6281363524.279005,17.440031144915437,-1.5306217007471798e-09,17255.907996142047,226836292.3345932,4337.629647418394,3010845898.6222343,16996.499673231338,2549740.374305787,36658.68889812785,1095841565.9329705,21290.88489483775,4.422335986310827e+19,871.7709757512011,-3588403490419.7256,7.843647154482115e+196,0.6291596190363514,4.274542001922673e+250,-1.0588130283015114e+199,1.3183603300505353e+199,-2.066567911835298e+197
2016-01-22,2009.3044748626858,6365166220.759345,17.42315806688317,-6.875022221934869e-10,17240.782860315165,228207439.7403356,4340.58277993561,3035713462.8756657,16884.524558134603,2532437.470915213,37613.8371532649,1107112933.1659234,21129.673160057435,4.3671049431880294e+19,869.828267387509,-3698842793690.45,7.855814279207476e+196,0.6468727736743761,4.2758565623926097e+250,-1.0578919071498546e+199,1.3172134140672821e+199,-2.0647700878908605e+197
2016-01-29,2008.6161361989261,6403540221.694197,17.39171954491244,2.091554866821824e-10,17227.740121407092,227878863.91128635,4342.550919785568,3041143977.2729273,16783.57962095401,2521755.9761883942,38146.35149071833,1113769072.9423213,20975.863095777924,4.2851743841100915e+19,867.9321165801468,-3728194310678.6094,7.865622378795876e+196,0.6630531907088721,4.275681666855163e+250,-1.056554035124878e+199,1.3155475888862861e+199,-2.0621588587848437e+197
2016-02-05,2008.2443772303068,6398103424.955414,17.343093604493568,1.1482166904548827e-09,17218.09967956094,225965984.0721361,4343.90624302451,3028208277.267296,16694.39533388773,2514303.7580469265,38312.89244305036,1116018655.0820804,20831.854688739062,4.184499270190936e+19,866.1389838370606,-3689683896966.435,7.873033628648198e+196,0.677587230638968,4.273995228779707e+250,-1.0547935958261957e+199,1.3133556123304366e+199,-2.0587228721955923e+197
2016-02-12,2008.3020417934658,6351992089.182777,17.27528378825432,2.119754409264832e-09,17212.917910644755,222638386.85018522,4344.987439730196,2998720960.35894,16616.855640044123,2506596.076788787,38177.08994879792,1114207818.924096,20699.55523925987,4.0734231406260584e+19,864.4917564906191,-3597973705681.764,7.8780102136591e+196,0.6903800015357942,4.270775197758477e+250,-1.052604789059573e+199,1.3106302624015291e+199,-2.0544508074322908e+197
2016-02-19,2008.8701286147616,6269365780.027582,17.187238327655695,3.113970674281185e-09,17212.94555532466,218097833.38038093,4346.082886826009,2954968684.859336,16550.15761849843,2495534.78807341,37798.04766727878,1108776933.8732104,20580.36232790292,3.959297867322124e+19,863.0193323366018,-3466539688553.6084,7.880514333284066e+196,0.7013386862427549,4.265999562702203e+250,-1.0499818317295499e+199,1.307364338391423e+199,-2.049331377176586e+197
2016-02-26,2009.9969991278588,6154938067.677384,17.0790314478908,4.119991827200184e-09,17218.616655583817,212557918.32320082,4347.4212479344005,2899446937.937196,16493.00662748393,2478749.0063267834,37222.27254336238,1100223342.1376336,20475.205749380148,3.847525866641372e+19,861.7375708210143,-3305958967738.8022,7.880508207033504e+196,0.7103560814484973,4.259646355320629e+250,-1.0469189588175643e+199,1.3035506620999097e+199,-2.043353329392134e+197
2016-03-04,2011.700782682172,6013597340.711199,16.95188814077592,5.124748764570095e-09,17230.06748373687,206228055.88646385,4349.170197717385,2834640889.505681,16443.824327455557,2454799.671900101,36479.83530304834,1089074424.429258,20384.64131343762,3.7411172721431044e+19,860.6513401170564,-3123220348105.671,7.877954079867403e+196,0.7172974512398685,4.2516936535297807e+250,-1.0434104243325557e+199,1.2991820790186419e+199,-2.03650544918044e+197
2016-03-11,2013.9742630404903,5850146509.130516,16.808064275607386,6.112144241270551e-09,17247.1794783327,199302948.34566206,4351.442350498893,2762869211.855689,16400.95146201765,2423267.1740841046,35584.63752514177,1075871261.0364017,20308.9811210105,3.6407399704779997e+19,859.7572449793182,-2921958208652.489,7.872814227848346e+196,0.721993891352243,4.242119585015181e+250,-1.0394505023088852e+199,1.2942514595734765e+199,-2.0287765607283062e+197
