,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-12-11,2079.7195668691147,8561258009.457333,15.292619164776724,0.0,17923.019959829602,510304080.05763113,4674.081964883491,4402037277.239476,17601.252115003244,143022.09792648483,6199.233603324127,1275535366.5381274,22105.6562767442,2154008426.8468204,902.3549932576365,505258614.9809376,-9.313307962129602e+24,0.3727522046448473,1.5676763521644754e+31,-5.351170328635515e+24,-9.673651922537244e+23,5.409138924202423e+21
2015-12-18,2093.1297892091575,11207921272.127773,13.355142458821389,0.0,18125.0240451181,722813307.739795,4705.598529495284,5846827301.15458,16576.990955309415,143546.4089323158,6215.4449948974625,1591830605.7575924,22139.845000890688,2464586953.340004,893.3358463259419,631168865.4153025,-9.341426553000057e+24,0.47770932491873164,1.5707883351552862e+31,-5.356610120098132e+24,-9.683485780535609e+23,5.414637644282428e+21
2015-12-25,2124.037789915191,14756066548.98304,9.94925831568408,0.0,18526.312509730196,1010736044.8106155,4775.182501916397,7706195218.234421,15071.644796927168,132942.8561246841,6264.342347835431,1979111635.9312537,22251.24508267534,2912951011.6115847,883.0189997823893,802723135.4407817,-9.366937075182068e+24,0.6781731663934853,1.5733913726342466e+31,-5.36008906045406e+24,-9.689774882917926e+23,5.418154271587797e+21
2016-01-01,2149.8965389719915,17441446527.835197,7.76042732521007,0.0,18831.394606996844,1212210038.9066257,4846.279547271948,9077864303.382679,12828.395681588416,124414.33830563378,6270.503715858876,2265678447.8655877,22176.1730437268,3308811046.467777,873.1716572736625,920306401.4958897,-9.389794098862884e+24,0.8341571007221448,1.5754772614671988e+31,-5.361577370939389e+24,-9.692465396712542e+23,5.419658704764539e+21
2016-01-08,2064.131100598188,12993535258.809721,13.862487684276136,0.0,17905.422515215785,840537179.1493893,4620.304266329109,6692470085.349426,14389.390409639696,151756.4598820096,6138.3719422475815,1786684457.5841584,21307.1678718114,2854741959.190948,862.7733355455939,699073954.3468173,-9.409952176700788e+24,0.8407957137854682,1.577037806194753e+31,-5.361045332959886e+24,-9.6915035977218e+23,5.419120903280765e+21
2016-01-15,2006.7885574261127,10207015350.59843,17.335498160126573,0.0,17291.40229308,608308912.9536884,4464.208866969544,5185669851.6486025,15290.578390047527,172588.34807902417,6051.5668690612565,1502554659.9868374,20609.64067814525,2555526931.992417,854.9273881692451,566025966.8782161,-9.427365849244044e+24,0.7134120377363636,1.5780648201015064e+31,-5.358463292236699e+24,-9.686835878012467e+23,5.416510891615362e+21
2016-01-22,1974.7690489876093,8365174385.244284,18.870474678218486,0.0,16938.50674341614,449716186.91729337,4372.792588243227,4150829572.4586334,15821.960069834955,194366.43212435427,6014.432935837367,1301723872.9606643,20131.003569470682,2380564896.3376184,852.5669726524046,474817560.4352548,-9.441989650374026e+24,0.7285648974025069,1.5785501262770777e+31,-5.353801662895995e+24,-9.678408753315441e+23,5.411798763395114e+21
2016-01-29,1956.3726679212898,7213825615.220603,19.70964689432743,0.0,16755.26055107392,351784420.0603838,4304.086549046635,3514506770.563097,16127.295427483463,217636.46924795804,6000.389021008885,1184990148.4310489,19863.816948194137,2203784291.6511383,850.0345565847733,417563843.4273567,-9.453778113226091e+24,0.6892921765641928,1.5784855587761756e+31,-5.347030931950563e+24,-9.66616887112091e+23,5.4049546859216e+21
2016-02-05,1941.2639886598213,6404078843.666803,20.448440540781224,0.0,16630.572009287112,280555820.21989536,4240.510031570677,3058896028.9942107,16155.5796585801,225523.23272255703,5969.882662319615,1107425895.6976438,19634.277605097494,1997565141.9908957,842.6601878636811,384707629.24632835,-9.462685775998296e+24,0.689749297241331,1.5778629637480015e+31,-5.338121663639044e+24,-9.65006301852543e+23,5.395948904560118e+21
2016-02-12,1938.4682036273698,5887878139.530566,20.59833111013738,0.0,16591.84901857611,237602730.9816168,4220.3217827762,2718738712.6025524,16052.202711306389,226499.79958315915,5963.970095020568,1060353397.9660511,19475.587354475378,1937817449.5296946,837.658789673553,360725664.14634573,-9.468667188299429e+24,0.730026987913747,1.5766742006779458e+31,-5.327044504215948e+24,-9.630038130891261e+23,5.384751747579031e+21
2016-02-19,1950.4841017500096,5608824900.720561,19.785266136835247,0.0,16677.61326914573,215646687.894307,4240.557991667989,2525372384.251642,16169.919064904658,204642.0853694158,6009.5764233345835,1008494920.8226156,19549.80668961803,1861630758.404762,842.2608196249889,341459492.0985842,-9.471676917240306e+24,0.9161545720837643,1.5749111435659886e+31,-5.313770186471748e+24,-9.606041300015056e+23,5.371333630719617e+21
2016-02-26,1969.1130045038244,5622046311.701975,18.820942210765153,0.0,16821.38023591351,209949116.02943018,4276.287414468451,2456097540.3946004,16329.335086954514,191345.79241245586,6067.292462036532,1019636939.1070845,19678.59757595879,1904017723.120973,849.4341955797915,340789737.18826866,-9.471669554032486e+24,0.6973152155580642,1.5725656822141677e+31,-5.298269534676286e+24,-9.578019783070323e+23,5.355665062196488e+21
2016-03-04,1992.0214475888847,5889055468.495686,17.65693564686147,0.0,17002.270707057716,226545110.79786938,4320.343176699167,2514861818.9587493,16518.029935834664,186817.41075251947,6119.483967784713,1062798912.1845742,19871.951806490648,2000471237.765681,858.0255213138712,357140679.7002687,-9.468599720479242e+24,0.617797609881677,1.5696297234808416e+31,-5.280513469399028e+24,-9.545921011313499e+23,5.337716647562706e+21
2016-03-11,2013.3962376675702,6122876580.386389,16.65094404301135,0.0,17183.05115842353,267060899.06712925,4362.850252804741,2642136447.937196,16608.408172026164,182913.73203342795,6155.893618778371,1145171741.8264732,20005.975200371868,2115391966.3944182,864.3045335362077,395377450.4563792,-9.462422075763393e+24,0.5897397330823946,1.5660951925996315e+31,-5.26047301255088e+24,-9.509692599205083e+23,5.317459094814895e+21
2016-03-18,2033.065704457802,6764403045.899024,15.674234303720851,0.0,17358.515251291014,336279801.477517,4405.733658942814,2937202485.200166,16633.69858469692,175975.87665387208,6195.7124946529475,1312060501.3604093,20102.852476541302,2259129459.722788,868.5232495772638,454699091.8768414,-9.453091323221947e+24,0.6035428675431874,1.5619540344859126e+31,-5.238119292393007e+24,-9.469282353464118e+23,5.29486321944949e+21
2016-03-25,2049.4799281429805,7456781185.921058,15.027884543101221,0.0,17485.908629704503,408455266.9559721,4447.759763584621,3253504880.966888,16641.769839982426,173078.68120982486,6236.933436760646,1515275064.2390146,20087.536505975822,2436196404.182671,871.468479960997,514561706.38867325,-9.440562217393417e+24,0.7379553760829477,1.5571982151001431e+31,-5.213423548750723e+24,-9.424638282488939e+23,5.269899949735879e+21
2016-04-01,2056.2399021600913,6115347081.098387,14.68493524166371,0.0,17585.031708068636,299590534.95733815,4461.2679531367885,2733185609.566485,16578.662268965498,179483.45049289957,6227.671669933226,1232236272.9764154,20281.568760865266,2110104720.4451709,868.1444206813355,415773769.03226525,-9.42478957107999e+24,0.8698088759009602,1.5518197228092342e+31,-5.186357138214726e+24,-9.375708605758001e+23,5.242540331974525e+21
2016-04-08,2059.734844742846,5245848262.508515,14.65894289675608,0.0,17643.247566873433,229627229.33302674,4460.769317188056,2396740018.5130706,16599.502354147393,186088.80948099078,6234.901653157517,1045934515.2048525,20433.6504104579,1879199980.2544913,867.6469638754024,346097200.1526237,-9.405728262656526e+24,1.031412836565267,1.5458105697966884e+31,-5.156891539521562e+24,-9.322441763563306e+23,5.212755535933848e+21
