,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2000-03-17,1415.0091124407963,1090550349.5402908,20.77841690224441,3.0998945679844814e-09,10747.830581199103,249565053.96404183,3287.6873212003484,1929370729.5474088,15664.481677894804,12972.7358437342,6471.5294252007125,1029083616.4719732,15681.668445486133,2226042.9958106168,1059.3423047596798,8781099.748444052,23.054670253036257,0.4056294165230673,118.66976397810146,61.37147933849816,61.98747448619353,0.03298061190662698
2000-03-24,1415.6818871031176,1091109895.791018,20.712561228348513,3.5850202865149375e-09,10752.73065153597,249524636.7353134,3286.1077215809973,1928267111.3693018,15710.03517106592,12871.808643976092,6469.322503640869,1031376475.7736044,15650.945782467354,1853665.591534324,1060.0597228084148,9134202.938202586,23.052728160872196,0.40640999990510907,116.53129292439164,61.44114940500323,61.86092966787885,0.033179739756765775
2000-03-31,1416.6937069894748,1090850322.7445204,20.64462392583667,4.021466601814729e-09,10760.378412499376,249066238.04006627,3285.7459063586484,1926607059.1945975,15748.591264191276,12582.390745492474,6467.369830748423,1031778246.6092577,15627.756410079617,1180056.3246369176,1060.9565116549209,9430541.308731452,23.044386711070715,0.40796910517806045,114.48401843306571,61.47460543561809,61.75230510546209,0.0333358350794737
2000-04-07,1418.1336950392308,1089914524.0917444,20.57942472941106,4.325876041119652e-09,10771.655135815814,248234868.93459454,3286.790513223695,1924741874.3872044,15778.484818983405,12159.493041820024,6466.290188893332,1030565662.2520177,15614.129913753011,-203569.24551063776,1062.0889024684252,9727469.3488332,23.03014505103868,0.40974014752960414,112.52892739728078,61.47408003967074,61.66097329674606,0.03345130148802214
2000-04-14,1419.851586335591,1088513120.972544,20.52308832866352,4.490039296924293e-09,10785.15359691147,247136024.29263708,3288.9137008652906,1922950771.3526702,15800.874012065413,11650.038278896322,6466.066893080984,1028505409.9899704,15610.718329462808,-2621764.633200418,1063.3246690374485,10122082.810292311,23.01049424887536,0.41123244618019505,110.66586507945595,61.44196953997054,61.58607806732486,0.03352879111477092
2000-04-21,1421.6479361761747,1086881647.4407654,20.481575037425223,4.52889190308735e-09,10799.114018880295,245898532.1730268,3291.613876993667,1921386691.6685395,15817.203661923962,11107.21118047987,6466.559785807467,1026463498.2127264,15616.254573939883,-6104892.321257308,1064.5000097458465,10679272.980480582,22.98592216735063,0.4120746552644972,108.89393889895003,61.38078054435596,61.52662077168793,0.03357111526917362
2000-04-28,1423.3672368818304,1085103365.4229925,20.459488394777818,4.436703298335216e-09,10812.113536701556,244646614.2004599,3294.791324854482,1919955685.5434895,15828.967479748313,10562.802609167771,6467.033741564454,1024878851.0535585,15628.501709658729,-10317878.442667592,1065.392425959322,11453598.820863957,22.95691769820133,0.4120343671909993,107.2117749922943,61.29309852281963,61.48151806582912,0.03358118685736894
2000-05-05,1424.9565194772533,1083149020.395385,20.458756415085205,4.1990186742845324e-09,10823.495349746589,243467566.84523818,3298.607135957336,1918429223.8460803,15837.936338339188,10029.890497307853,6466.676284660836,1023857883.0648954,15645.721237599191,-14749168.335927695,1066.0795600403126,12284716.36499484,22.923975201668814,0.4110213559442629,105.61767874013171,61.181572120115035,61.44964277931834,0.03356198307378295
2000-05-12,1426.4475193397857,1080997867.5791423,20.478116522027413,3.822756018744937e-09,10833.287482521004,242397298.79912618,3303.1634726568846,1916572602.4057608,15845.471266454599,9509.400705111064,6465.179341863801,1023344223.5168347,15667.03086807708,-18803158.137168296,1066.5923818082813,12999678.302974313,22.887600037155927,0.40915648954449696,104.10973129245704,61.04891007362423,61.42985604245099,0.033516520920262166
2000-05-19,1427.7236235599703,1078755178.001458,20.515464975728978,3.3675888830364187e-09,10840.453961363779,241467600.16280815,3308.352993890741,1914129294.746915,15853.283835726348,9029.932925095025,6462.30428217986,1023121824.6084359,15690.196867492516,-21698675.38202074,1066.8119973978116,13502532.90232789,22.84831628860352,0.40677908811186947,102.68584135279949,60.89789012152637,61.42103707911839,0.033447840667871334
2000-05-26,1428.7524143227831,1076447505.5865664,20.565623281965813,2.8833023191503624e-09,10844.436291365731,240649727.8554299,3314.4580311334084,1910769450.8275719,15863.66138757,8638.472057621802,6457.817508224344,1022865164.574326,15715.361333091672,-23197856.196601823,1066.789944530854,13728410.211648695,22.80667822612396,0.404304352355636,101.34376255432775,60.7313816788657,61.42211661026272,0.03335899396137699
2000-06-02,1429.6076668802752,1073973673.8821843,20.62119660164898,2.4027659577198508e-09,10845.258471591878,239822198.54288352,3322.2960993332917,1905944744.4657412,15877.34508173843,8250.38845103934,6451.835153004634,1022128904.3579698,15744.181283892602,-23176330.92436283,1066.6170791617942,13645128.904683284,22.763287790963105,0.40201354640667675,100.08107989503587,60.55238680636809,61.432120533233544,0.033253034192840564
2000-06-09,1430.4897856501304,1070990563.0714754,20.67254893199636,1.9401444544662158e-09,10843.54285590479,238740118.1911602,3333.4144157533356,1898650895.669178,15896.243878374442,7797.781499000948,6444.850990636586,1020347226.8001325,15780.285496887205,-21620877.090658948,1066.44800351698,13251909.347527556,22.718821592763966,0.3999034140704677,98.89516252520109,60.364107647013654,61.45023259283175,0.033133007223526724
2000-06-16,1431.7558932457555,1066815454.9572847,20.707014108464147,1.491310344809354e-09,10840.502057587091,237010365.77197367,3350.3844894685353,1887215959.6745238,15923.954238597174,7243.137123269324,6437.730624380412,1016844274.7919781,15830.845675849327,-18860329.2414611,1066.5274423112364,12572612.369478319,22.67407280619598,0.3976562683376195,97.7830734662036,60.170053786762224,61.47588854943704,0.03300194060283322
2000-06-23,1433.9716163978098,1060361305.82794,20.707028624304197,1.0346974409109102e-09,10837.965291363682,234063761.27569014,3377.2734026411654,1869109359.357048,15966.533717797858,6598.9673407413975,6431.719392227179,1010813350.7264116,15906.792415421933,-14950322.802728593,1067.225710585681,11654256.63249038,22.630016327046803,0.39467452439948214,96.74141824585324,59.97421096233245,61.50892063457467,0.032862829133044336
2000-06-30,1438.0177622361841,1050162712.8779725,20.643860776536535,5.369141850657167e-10,10838.672719722117,229158098.27687413,3420.365848472018,1841078049.7239246,16033.698087850433,5943.887199869063,6428.480236814287,1001288208.866569,16024.634617327149,-9429261.09699364,1069.0904152956023,10584721.616828125,22.587910189085257,0.39008760699610157,95.76610224671671,59.781304780174594,61.54978111867155,0.032718613899551774
2000-07-07,1445.2122535636206,1034187556.1590536,20.474087154232652,-5.270814467228611e-11,10846.340762516647,221278154.47292045,3489.3661177955655,1798493319.2742972,16140.795712364235,5424.429525926236,6430.220822129291,987017452.5913196,16209.370265696833,-1060461.5352498963,1072.9333817825723,9503903.705214478,22.549453478508177,0.382697409143549,94.85194834845768,59.59721206938886,61.59988960186429,0.032572150582280635
2000-07-14,1451.1301548558229,1019905504.8083391,20.312547243369426,-5.228949385307942e-10,10853.809145822606,214893636.9439351,3545.3529134278588,1761337382.4476347,16212.750619665245,4812.03807186781,6433.669650360063,974670897.443428,16365.543375656544,5371980.28576244,1076.2965243044807,8368944.583878167,22.51703225635775,0.3788720821885101,93.99209856815278,59.42960195033732,61.66217332651868,0.032426160725220095
2000-07-21,1455.6950235377117,1007786756.3809493,20.16981395962387,-8.439323688865322e-10,10860.864892742473,210245591.69002742,3588.433175564638,1730557255.673216,16251.248653960407,4153.06911530115,6437.7049959946735,965062899.5990909,16486.191843030734,10125890.686250731,1079.1130299434728,7229223.394455288,22.494102560480687,0.37919850093138424,93.17708030133466,59.288934538364074,61.74190832583834,0.03228315624040705
2000-07-28,1458.9177766472358,998341379.806359,20.05835498103525,-1.0217478750828298e-09,10867.14505335478,207499207.70468938,3619.407231216727,1706938367.9901419,16259.848722049785,3487.074948099191,6441.57236623146,958739505.9243145,16567.47964966826,13641894.195850637,1081.3506395923812,6133018.005021147,22.48578691156282,0.38335325537943377,92.39335084065652,59.190016564832526,61.848029252013006,0.032145322081888514
2000-08-04,1460.8360784401684,992088607.6048682,19.991518307966444,-1.081936093864758e-09,10871.938884474457,206745634.20529962,3639.3089069479565,1691143519.4394255,16242.403128996477,2841.6290087787856,6444.693244804112,955865733.5557287,16608.284438398485,16411373.825894691,1082.9759446696382,5118804.619105492,22.40432520779911,0.3902791754260103,91.62102974416503,58.8972563090792,61.79850711787272,0.03201486272511009
2000-08-11,1461.458932549232,989497917.6045697,19.982888230476053,-1.0566635906818708e-09,10874.104984990316,207996959.54310554,3648.9502884887324,1683692266.1024714,16201.624337720383,2230.988946097914,6446.4979961587605,956230531.218761,16609.446689866654,18892864.65384798,1083.929667975764,4211688.508465562,22.33792062984415,0.39863199290988893,90.83036656802093,58.64872077761662,61.77422305108037,0.03189235018226555
2000-08-18,1460.7578104639792,990874581.7342236,20.044730408165336,-9.765579325202484e-10,10872.26381282273,211166870.64781052,3648.7393286889665,1684780979.4260747,16138.446913955626,1657.2483078680089,6446.377057768958,959257313.1792394,16573.245643636794,21467901.11883922,1084.1283208044138,3423697.6448401567,22.281893740852972,0.40738468496643104,89.97623913207178,58.43207844723699,61.76509465454567,0.031778375864623364
2000-08-25,1458.6895080589484,996202066.8473079,20.186099664177817,-8.668033687803446e-10,10865.149607427391,216047682.8702495,3638.747006629063,1694099815.5916352,16052.293866862436,1112.8391006882557,6443.760610655622,964092834.36392,16503.13258887745,24421036.85797241,1083.4882615145686,2756155.9213008266,22.23323159780328,0.4161457956551475,88.98958449759945,58.239344239896035,61.764698402209106,0.03167320395645807
2000-09-01,1455.236151943645,1005017018.2147757,20.410854176726126,-7.460254846263845e-10,10851.957079349946,222288984.34961265,3618.954549907358,1710739275.8643844,15941.896488682698,583.7505709241923,6438.2941405890015,969732145.0526457,16403.71589981453,27930981.34962801,1081.9580033653342,2202751.3297938686,22.18999125365923,0.4251121843354558,87.76405278743009,58.06532377450644,61.768959998567695,0.03157688854084073
2000-09-08,1450.4432508518587,1016375030.5287958,20.716427072757458,-6.26721531700657e-10,10832.622534818829,229389622.0888456,3589.5327994571016,1733182300.155954,15806.3271953186,53.26125192847394,6430.000792718054,975216619.9515758,16280.747702680117,32064561.001027696,1079.5450400327763,1752462.916491542,22.15091676745685,0.4347553715392799,88.17698901505489,57.906614476697214,61.7753135053843,0.03148934880193513
2000-09-15,1444.4388741968273,1028998914.987879,21.09375702342244,-5.163685300834673e-10,10807.944779018202,236739664.34575254,3551.0134211466266,1759471967.2118106,15645.790018389403,-493.8505228507529,6419.35257914841,979846288.3855407,16140.949306297478,36770429.40438367,1076.3305304856028,1391951.2772989757,22.11519330018737,0.4455675000048036,88.33916970239744,57.76096422715131,61.78216144703606,0.031410417309718996
2000-09-22,1437.4228882530044,1041575631.4036477,21.528009994135083,-4.1868659895869715e-10,10779.493340262565,243727052.6011391,3504.2537766381975,1787509785.6082532,15579.708090517084,-499.79502474806213,6407.1274930933105,983214207.8765128,15991.405353882785,41874648.45295618,1072.4569475486453,1107302.8451623544,22.08228922856688,0.4575156479313418,88.34356541931454,57.62685957267342,61.788528163479306,0.03133987102189387
2000-09-29,1429.63742176056,1053067392.6096146,21.999838692549574,-3.3478676252358854e-10,10749.315493794717,249873178.66105253,3450.3257430302274,1815453148.0192688,15491.721840089456,-543.1735563116199,6394.148770632367,985215135.6013837,15838.4709102532,47085208.407162234,1068.09357331694,885173.69320146,22.051854771941056,0.46971651817090276,88.24255863222439,57.50326133127127,61.79383724059276,0.03127745118911907
2000-10-06,1421.3330955541496,1062874064.6764679,22.48738030700186,-2.6409269358949914e-10,10719.575412194561,254916813.35975134,3390.405967014368,1842056911.9237573,15384.310025624269,-627.6838885810903,6381.050007977127,985980833.0146917,15686.765600528866,52016007.687649325,1063.3928938616768,713445.3536315374,22.02365690425276,0.48048672419398786,88.05883084432705,57.38943483366224,61.79776860616798,0.03122287613546775
2000-10-13,1412.7375355544798,1070881200.0449042,22.968532000303718,-2.0501638901801008e-10,10692.17611676775,258768581.6206522,3325.649681518794,1866783613.6056604,15260.653410980203,-751.5366493362417,6368.1825240528315,985754449.8973223,15586.015530590566,46837133.07224927,1058.463705377638,581519.4156737942,21.997537563351695,0.487750505877294,87.79032318184193,57.284840927448656,61.80016677636563,0.031175849464319106
2000-10-20,1404.0294112710221,1077428313.2627907,23.42378456893171,-1.554118753572114e-10,10668.441495982712,261466167.67784014,3257.0947884621974,1889780341.1794379,15124.178630611834,-909.2427627369289,6355.610429018981,984876686.8395216,15493.10312474712,41400564.16335,1053.3599513782713,480365.2177276965,21.973386818693882,0.4895397883810707,87.41026026565703,57.18906599482819,61.80098194405372,0.031136065327085745
2000-10-27,1395.3288378234085,1083229664.527287,23.83860036772313,-1.1284723106991386e-10,10648.916425048837,263163657.55101132,3185.688986615494,1911827819.0226998,14978.010917792913,-1092.6441734533728,6343.128456972214,983808837.5660844,15410.132497774921,36121299.01070839,1048.079094124285,402411.9844328128,21.951125643291803,0.48479641940270185,86.86224213170874,57.10177701951386,61.800232153752546,0.0311032118060958
2000-11-03,1386.7137945878617,1089216412.078143,24.203487997972477,-7.473634296006574e-11,10633.466520470762,264120571.1111125,3112.3937637833724,1934169555.9799466,14824.54809096438,-1291.5010557995884,6330.363628004143,983111422.8107972,15337.817098291933,31334429.549080465,1042.5852281948764,341352.34243142046,21.93069485221246,0.4740226411813797,86.04942483778139,57.022692736863036,61.79797901553788,0.031076973086641587
2000-11-10,1378.244622934009,1096315772.5701604,24.51348815473275,-3.8366042499454725e-11,10621.613738769809,264658467.36695048,3038.217803812604,1958155263.7977016,14731.528421192714,-1113.422621352991,6316.924237695515,983397799.6828957,15276.068611007428,27279438.801172275,1036.8451423939537,291902.67892107926,21.912048000401903,0.4591217118427465,84.81563084605273,56.95156511048509,61.79431211183886,0.031057030851600068
2000-11-17,1369.9868507365636,1105217711.7493982,24.76713861957539,-8.463891418233781e-13,10612.833749888041,265063872.4287362,2964.213461473524,1984796863.363011,14634.25239551077,-945.6184053941761,6302.528765929544,985342752.7615006,15224.570992095318,24104968.516263153,1030.856815393764,249548.93400302902,21.89514682265962,0.4428807209053432,82.91461993151327,56.888167439141334,61.78933898564692,0.03104306517689895
2000-11-24,1362.0056478152458,1116182304.0890238,24.966124075241012,4.099547561123495e-11,10606.640582883872,265518857.31080288,2891.3637012437603,2014334837.8059392,14533.744531942051,-793.0918288224384,6287.079357023263,989568353.7430415,15182.89792583491,21883047.91231603,1024.6556595371974,210294.35599151254,21.879958305850707,0.4280487332322046,79.96138890798342,56.832286720772046,61.783178712376724,0.031034755106502554
2000-12-01,1354.3524301921864,1128919896.766778,25.11394828536583,9.076288950219098e-11,10602.546023386018,266048119.21570474,2820.5064179179008,2045916222.5479503,14430.657349360165,-658.8967892018009,6270.655425650415,996545961.2493244,15150.203173661515,20624239.60381054,1018.3090422932764,170418.10572987422,21.86645280914024,0.4166838817035929,75.35578247892113,56.78371874995033,61.77595777269999,0.03103177902164128
2000-12-08,1347.0474369570438,1142581222.0311692,25.215089918958732,1.526663250947488e-10,10599.95087519843,266520651.98596585,2752.267504080558,2077561596.7358637,14325.562591026348,-544.2365054885486,6253.412808514056,1006614260.8575127,15124.740276625533,20288551.84363728,1011.8981045213385,126249.85418216139,21.854602857159122,0.40989023152346316,73.48880874112425,56.74226497049931,61.76780740281699,0.031033814877953494
2000-12-15,1340.0695969599353,1156124600.338235,25.274411128704124,2.3171622048592427e-10,10598.091474823821,266757958.10675442,2687.013569884708,2106827863.5194523,14219.327124555763,-448.8600525677284,6235.457169472638,1020018267.2827439,15103.708236090517,20789945.293531608,1005.4927739382675,73965.29026883096,21.84438236528655,0.4078779654270444,72.33066809416069,56.70773045522918,61.758861893433206,0.031040540357850005
2000-12-22,1333.3584608298556,1168681812.8910062,25.296611906971314,3.3391457929106126e-10,10596.094369003127,266641889.3318739,2624.8741238232383,2131495295.4787207,14113.203135186817,-371.53604141735923,6216.769657991856,1036815443.3038695,15083.424305321598,21994753.352261756,999.1309331705739,9410.59647828713,21.835766142460578,0.4101919068480489,71.63140124060868,56.67992260966443,61.74925749802047,0.03105163296849692
2000-12-29,1326.8029799479568,1179725835.6200857,25.287797912503954,4.664188450012394e-10,10593.009216952021,266182041.9860977,2565.6568258356665,2150025592.42646,14008.574323484778,-310.4840424262329,6197.144162422997,1056623580.5109935,15059.466833993663,23716722.468265705,992.8040596469946,-72029.43999899924,21.828729572305345,0.41577988651320985,71.22988004074844,56.658650341090976,61.739131732514,0.03106677010495962
2001-01-05,1320.2396628692202,1188986842.566632,25.25716881644731,6.37637087553593e-10,10587.912867978706,265462668.07233518,2508.779903409698,2161632495.012642,13906.515904899923,-263.71324006220675,6176.181434888733,1078297713.731207,15026.8942748267,25714095.566371396,986.4598257073485,-175494.66744291782,21.823248408945876,0.423235269793917,71.02199994729615,56.643723527108534,61.72862292670777,0.031085629091100186
2001-01-12,1313.467828580693,1196398550.8587055,25.21748508807786,8.571931011146866e-10,10579.997223689568,264591887.66478014,2453.3096991829507,2166255474.7413874,13807.706362327102,-229.2578464532089,6153.370359523973,1100068882.6520166,14980.734518372112,27697342.927923046,980.0204367239864,-306604.8404362332,21.81929864676492,0.4313143385920566,70.940250974272,56.634952677630324,61.71786993782959,0.03110788720637985
2001-01-19,1306.2786520730751,1202142992.632002,25.18390526104102,1.1356737203390614e-09,10568.572207729165,263692370.84180757,2398.163134168867,2164446794.4554005,13712.555920459643,-205.31809140804762,6128.1950436170255,1120135045.2439096,14916.641472401627,29359055.24342738,973.4039963704258,-471249.5244351905,21.81685643811339,0.43958091876771344,70.94059077428349,56.632148722884466,61.70701196914837,0.031133221703908837
2001-01-26,1298.5055033230512,1206606329.1667268,25.17046881624404,1.4840403113227566e-09,10553.077290560826,262903717.97239444,2342.469631552649,2157336135.1957884,13621.430650256409,-190.3217746461778,6100.264843278871,1137176665.8715203,14831.57186158181,30437348.624235004,966.5531880423301,-675134.6645520926,21.8158980425513,0.44848735843907744,70.99400046721149,56.6351228851,61.696188457411814,0.031161309823335266
2001-02-02,1290.0818776494539,1210258072.1175704,25.186246799396436,1.912557047364977e-09,10533.211757233126,262379792.78265685,2285.9115172060337,2146445429.2294812,13535.052073820769,-182.920098102466,6069.472959586116,1150565416.5310192,14759.428182647627,30045646.896699138,959.4645423066505,-922988.2028932162,21.816399797491005,0.4593801470255939,71.08103826337152,56.64368660827209,61.685539006659596,0.03119182880113927
2001-02-09,1281.0854534879604,1213432654.935633,25.23235354523662,2.429071017821589e-09,10509.16777000568,262227631.09909365,2228.8900536490128,2133234649.0265262,13454.70143001321,-181.92655974367517,6036.138847362715,1160262791.1986651,14662.689774369386,29103790.694469206,952.2119534770353,-1217315.6127727851,21.818338104382388,0.47396210085362006,71.18830410658511,56.657651531979,61.67520335519951,0.031224455880376832
2001-02-16,1271.7525492482496,1216184881.19864,25.3004437632794,3.0364933503439743e-09,10481.879953980295,262447479.83082193,2172.4883925153295,2118640468.0901606,13382.203963433185,-186.20145716573825,6001.063254007333,1166662726.4391866,14541.802571808223,27905092.14056557,944.9534273619008,-1556606.098900253,21.82168942768386,0.49378030120058636,71.30610988909682,56.67682950402569,61.66532136916335,0.031258868321812336
2001-02-23,1262.4599618259012,1218284736.5982304,25.37319965783545,3.729409528621347e-09,10453.141031934265,262906601.2895199,2118.3041634904966,2102942830.1053615,13319.644965056137,-194.47861849007677,5965.484317551891,1170496705.7460332,14400.32224622236,26784291.923868347,937.9191381860354,-1932943.6156991646,21.82643030641097,0.5195903876907981,71.42689035105387,56.70103263442212,61.65603306134982,0.03129474341865101
2001-03-02,1253.6850710640454,1219323292.3107083,25.42697322255601,4.489941011991489e-09,10425.553062629018,263355490.08727622,2068.239939235549,2085910074.3070402,13268.900645018934,-205.12677785328196,5930.958758256069,1172613588.6743762,14244.477444183107,26051101.32370232,931.3835693699928,-2329107.31166004,21.832537380567835,0.550936813010415,71.54403757409062,56.73007340146816,61.64747863912159,0.03133175851780632
2001-03-09,1245.9482713669636,1218826374.3561018,25.436213918814673,5.28335555593141e-09,10402.287427035446,263485621.16215423,2024.2540932828838,2067111980.5338082,13231.068663684526,-215.83737125189873,5899.188485963948,1173813691.3231666,14082.25944851292,25956244.250405185,925.6276881035592,-2715498.5216088872,21.83998743773328,0.5860589910359202,71.65092650286067,56.76376483110084,61.639798590908825,0.03136959105193631
2001-03-16,1239.7533461844191,1216368787.1660528,25.377335797816393,6.054549990233467e-09,10386.749998543295,263000835.031974,1988.1023765843422,2046154304.3112435,13205.850255712056,-223.23622602942123,5871.827264796237,1174785378.322843,13922.19318665743,26678744.99719963,920.9062619654383,-3047654.69006408,21.84875748909733,0.6221842103979391,71.73993704624479,56.801920785288004,61.633133828583674,0.03140791858863554
2001-03-23,1235.520026741801,1211687305.984725,25.232046011930336,6.727434959802457e-09,10382.061161892289,261697823.30374473,1961.1082603360783,2022751573.7454157,13191.352085843118,-222.43288257983295,5850.260095197453,1176077431.187291,13772.242793633228,28323644.466972943,917.4137731067494,-3265729.4549587555,21.858824890119102,0.6562347351282134,71.80127762746065,56.84435641700586,61.62762591411372,0.031446418906590126
2001-03-30,1233.503014519214,1204850917.9764314,24.991072413574827,7.210307970448119e-09,10390.26490584595,259532588.4956675,1943.9621282165415,1996826807.5417376,13184.254534161122,-206.55405126017286,5835.319064949678,1178222469.9752257,13638.657650910565,30923292.0860214,915.2389665199,-3298061.4846079797,21.870167529881932,0.6857893256500157,71.82137543325703,56.890888882583276,61.623417415723246,0.03148477011388535
2001-04-06,1233.7303887469468,1196281131.0489178,24.656437163438135,7.41095973977245e-09,10411.671751146689,256623745.67057338,1936.582691783355,1968590167.0850816,13180.412551891333,-166.36410871089174,5827.0911457341645,1181763962.9836693,13524.91680118982,34440234.795096226,914.3304311193879,-3071489.2805452887,21.882764126928553,0.7095119801880392,71.78051215114917,56.94133845354624,61.62065246463,0.03152265083206521
2001-04-13,1235.9691576318353,1186671021.559239,24.241636452800932,7.26398273006499e-09,10444.552959679702,253192631.76201403,1938.0166135158775,1938498088.729498,13175.4354128052,-90.1614965648223,5824.877523252485,1187169549.8869076,13431.114869343206,38774897.6101722,914.4871439693275,-2530442.042747695,21.89659469060714,0.726683548752209,71.64923342771715,56.99553024981658,61.619477623451054,0.031559740482664425
2001-04-20,1233.905878692244,1174521618.443334,24.043271115500744,7.406489140491301e-09,10474.401205177968,248659124.39155474,1908.1352797354782,1908652110.4549854,13165.253768598497,35.74674292487907,5810.24376647743,1185333960.8920121,13359.727169194568,36310014.50141522,912.6022823469493,-3069667.2210833784,21.911641239984547,0.7367301556148583,71.3828155882797,57.05329694010138,61.62004323955955,0.03159571973337997
2001-04-27,1232.9752555432651,1163129287.2888162,23.801019199024864,7.200893923209845e-09,10508.546692522334,244157914.80751234,1884.101598774993,1877877925.2843804,13146.54862711043,225.57582375096536,5798.48899794598,1185635898.444657,13301.499796277283,34855323.157619774,911.1593779860481,-3294423.056994766,21.927888923779143,0.7393334217912856,70.912685502594,57.11448294830804,61.622505553445336,0.03163027119290525
2001-05-04,1232.6893146343887,1153435119.4257402,23.531147043171124,6.712101321802706e-09,10542.792456750254,239976484.54259259,1864.453407684445,1846877997.8214934,13117.028448266914,491.15460689955216,5787.710954996908,1187954026.8264701,13251.275424669533,34713823.52806416,909.8205078179188,-3260286.64917084,21.945327764784246,0.7347979792708647,70.13308150947748,57.17895100532728,61.627029982781195,0.03166308049306626
