,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,1816.8619961115905,3449332922.7502174,14.342245703518127,0.0,16092.986547057399,125074066.2586917,3513.9350634339826,2056948858.5062776,14605.484896968304,162476.17927200766,6655.9101898664685,777286677.8537318,22547.99667495402,1624066935.025928,806.1073644673386,238902521.28790826,1.0234780508093604e+121,0.4206486878472424,1.0459661034634254e+248,1.2283771234980783e+122,4.293893516457074e+122,1.4731885931637327e+118
2015-03-20,1816.8316376236767,3436305712.1800575,14.304412510438901,0.0,16084.07738622005,123215985.46931267,3515.8212279787845,2050889564.674475,14571.28613105173,162155.6721949554,6652.659602938504,776627462.2571083,22544.271565229727,1620107204.7772672,806.4150819467807,236831401.5005311,9.351351963032605e+120,0.4222297387361002,9.458720877652295e+247,1.1010082981778724e+122,3.8486652858271746e+122,1.3204355851525778e+118
2015-03-27,1817.0953137703436,3423340101.1956344,14.266212475974728,0.0,16077.099665878626,121273245.78374259,3518.5926778949106,2044926106.9006763,14539.389734103379,161813.0415391667,6649.494034182968,775916125.8128846,22542.958187220298,1616330842.6377168,806.8157576842832,234870078.73926836,8.821312545026583e+120,0.4236659422595703,8.853268287483177e+247,1.0235217979591272e+122,3.577804835451252e+122,1.2275062835051058e+118
2015-04-03,1817.728516043287,3411491364.7432957,14.229218542815861,0.0,16072.793659453091,119330449.11797555,3522.5057694811453,2039492817.994011,14510.45301168831,161457.4827998154,6646.317164555813,775247773.5163202,22543.785030169114,1612943407.8581848,807.3262529806805,233100877.4574016,8.517764041940384e+120,0.4249484514250382,8.501245983143386e+247,9.77996288857912e+121,3.41866666475129e+122,1.1729076920604296e+118
2015-04-10,1818.8333326945092,3402172615.5504622,14.195499643833212,0.0,16072.125193417502,117497092.28199704,3527.943634554707,2035160981.9511116,14485.117854684233,161097.99897820572,6642.911586049715,774741654.2651038,22546.194313244865,1610229322.0156875,807.970021105134,231630586.45642394,8.35921286451059e+120,0.42606639921293166,8.311425783152139e+247,9.529228633991844e+121,3.3310204387243e+122,1.142837216413588e+118
2015-04-17,1820.33993844837,3392720671.675012,14.162668943994507,0.0,16074.755224631326,115697836.27026823,3534.553538896594,2030937167.157333,14464.064809975771,160743.36075393326,6640.232476244476,774132483.0503211,22551.920679626208,1607604252.9182055,808.7714996902341,230331691.45196378,8.293318044564321e+120,0.4270089622021939,8.225215004734435e+247,9.409097998288145e+121,3.2890277845216107e+122,1.1284299892825046e+118
2015-04-24,1822.2656593881745,3383276113.470058,14.129785254473347,0.0,16080.863914654457,113998690.342211,3542.341636881759,2026899772.8587046,14448.086140858024,160401.9964752869,6638.652396717796,773497197.4948463,22559.206721903138,1605051426.796389,809.7664748844895,229189868.16363066,8.286456407095185e+120,0.427765366867957,8.204975004894378e+247,9.37208870289007e+121,3.2760908801685874e+122,1.1239914768111467e+118
2015-05-01,1824.495606073219,3374039659.823463,14.096195683955052,0.0,16089.49972624355,112357030.97311518,3550.984695303733,2023008037.3306172,14438.193274461186,160081.84499102092,6637.8576764893805,772884443.6033124,22566.090605450358,1602765582.252619,810.9149682087257,228291261.12484464,8.31702274152442e+120,0.42832352900516046,8.226520934724727e+247,9.387691361775616e+121,3.281544918227987e+122,1.125862698494918e+118
2015-05-08,1826.9848112018976,3365601743.989994,14.063912496426795,0.0,16100.317407657696,110799947.65947741,3560.3237701903563,2019513605.0492263,14435.780789706785,159790.19225211116,6637.696044494678,772386240.155647,22576.959110596195,1600126210.9257283,811.9709322212411,227675099.8374705,8.371128082367183e+120,0.42866756837371583,8.274306101230399e+247,9.43629424169207e+121,3.2985344556397494e+122,1.1316916256963625e+118
2015-05-15,1829.7135672545587,3358567144.8777037,14.035042492975167,0.0,16113.135409275223,109363480.83840904,3570.3191454044036,2016652114.7233372,14443.508047614923,159494.6023645185,6637.981871832669,772089443.3978151,22588.717402588216,1598255887.5674648,813.1772353665817,227505949.9331901,8.439837730123939e+120,0.42877410776655317,8.338330019528802e+247,9.505282569619662e+121,3.322649894484519e+122,1.1399653728885014e+118
2015-05-22,1832.690394780093,3353637692.4352837,14.012092237555468,0.0,16127.929390188994,108094446.06146589,3581.065277661397,2014675943.0209446,14462.30079417823,159207.01124677787,6638.463539850438,772088584.8362901,22601.5360053103,1597375191.4063325,814.5513881743127,227936745.15036407,8.517397884368157e+120,0.4286069537129381,8.41215318511015e+247,9.586534039445957e+121,3.351052015691131e+122,1.1497098346043738e+118
2015-05-29,1835.9614233155935,3351722284.6547465,13.998355154948609,0.0,16144.86460826431,107055111.67655969,3592.83399045633,2013894275.6491647,14494.432640381372,158932.6059331921,6638.781089596552,772501758.1779543,22615.1042662119,1597784052.140985,816.1478146559209,229192604.77527648,8.600097029313654e+120,0.4281093838151122,8.491622431352151e+247,9.674810768019396e+121,3.3819098740168566e+122,1.160296833262105e+118
2015-06-05,1839.627928345252,3354096106.149465,13.9984595054148,0.0,16164.37287630609,106331700.53126085,3606.1542444296956,2014728326.0443437,14543.998255495388,158670.00704480612,6638.405232301,773492582.8499545,22628.592937347566,1599911614.597341,818.0721748017743,231614348.97521773,8.68553487134804e+120,0.4271927463251065,8.574052528575871e+247,9.766726829542477e+121,3.414039891182011e+122,1.1713202959083938e+118
2015-06-12,1843.8753612713454,3362640541.9615498,14.019188353237276,0.0,16187.288348630409,106048420.64502954,3621.9440270427413,2017792444.1079946,14617.761580126557,158410.34008792785,6636.544971613097,775302448.1182857,22640.52688686346,1604395444.7580383,820.505884384688,235725958.5969078,8.772152951066614e+120,0.42571929902200817,8.657700719386262e+247,9.860085348072619e+121,3.446674131087321e+122,1.1825167519431678e+118
2015-06-19,1849.0194769619545,3380211248.963752,14.070736884016242,0.0,16215.067894860602,106389810.40547708,3641.7202413095247,2024016962.657,14726.547967021806,158135.0145029574,6632.004742031554,778299276.001843,22648.54061209134,1612205820.6408398,823.7456587855324,242339429.44078216,8.858933267200782e+120,0.42347601629696235,8.74142933800675e+247,9.953452870192611e+121,3.4793115182716334e+122,1.193714287775438e+118
2015-06-26,1855.5785583123493,3411207380.037077,14.168659636295498,0.0,16250.138519809778,107635827.21442485,3667.9279972155655,2034836942.089159,14887.457552777327,157811.76584637637,6622.961841660846,783052341.5397394,22649.726130097806,1625103286.1079035,828.2659075481702,252717928.43230608,8.945204775010475e+120,0.42013423400622113,8.824489191661846e+247,1.0045886086838273e+122,3.511622311273884e+122,1.2047997726632858e+118
2015-07-03,1864.3859377093645,3462455161.2596455,14.336897827872674,0.0,16296.439537636787,110216643.7116786,3704.4545222715687,2052484157.9739416,15127.340358327801,157388.16421678688,6606.619010958675,790447915.8097647,22639.34961775226,1645729045.2549472,834.8163712887283,268829794.48126584,9.030519147045935e+120,0.41518710978792517,8.906380478984148e+247,1.0136756373115388e+122,3.543386769079137e+122,1.2156978158327248e+118
2015-07-10,1876.7653652695994,3544577210.9890356,14.612482971692943,0.0,16360.266823458616,114797574.80246392,3757.4307177006785,2080438663.0072265,15364.295337207852,157099.4639774911,6590.434479977141,797928934.7309647,22627.94228432127,1666510647.3683941,841.0967565701382,284762739.0453154,9.114571004795916e+120,0.41036035740364174,8.986763492132407e+247,1.022563713346781e+122,3.5744557716936254e+122,1.2263572558205202e+118
2015-07-17,1888.67454239971,3628194475.2477384,14.880678618259822,0.0,16422.630309596774,119676955.45420611,3808.6559269606278,2108724019.9074416,15595.987982722603,156931.2268718765,6574.453902685991,805509765.8664088,22615.0577009726,1687305850.3617337,847.0658974516421,300386642.1881586,9.197146703589661e+120,0.4058543165331035,9.065401283412854e+247,1.03122314721747e+122,3.604725536769792e+122,1.236742486021784e+118
2015-07-24,1900.069203814688,3713175795.627437,15.139451157370223,0.0,16483.320577081697,124842333.19532624,3857.903266881978,2137362607.35294,15820.215016997077,156869.48574986798,6558.728240330494,813202527.2492932,22600.274018953653,1707973729.351332,852.6867282215085,315576633.98134744,9.278091450552673e+120,0.40185214271409947,9.142122855156271e+247,1.0396325755241332e+122,3.634121386784141e+122,1.2468278853828133e+118
2015-07-31,1910.9104571419803,3799333381.741497,15.386921174283218,0.0,16542.14682925973,130275379.99061978,3904.9629242509673,2166352294.899661,16034.946658684825,156901.08172839522,6543.314472752205,821016662.902805,22583.205738585733,1728377035.404312,857.9267481577529,330214739.9398541,9.357288193490214e+120,0.3985177616546646,9.21679952671682e+247,1.0477759796053548e+122,3.662587327184126e+122,1.2565942427760858e+118
2015-08-07,1921.1651105052715,3886418162.2423887,15.621397303929276,0.0,16598.938088769653,135951511.82590497,3949.644149378124,2195662837.7807875,16238.361888865722,157013.94004511734,6528.275608939646,828958246.5707799,22563.51358948865,1748384266.093309,862.7583533731572,344191282.7802786,9.434644067698329e+120,0.39599430441076,9.289329762414314e+247,1.055640771511456e+122,3.690079355753699e+122,1.2660264615158168e+118
2015-08-14,1930.805857303305,3974115642.5732794,15.84140433307718,0.0,16653.543663519522,141839610.5435649,3991.7768916040377,2225232531.1577535,16428.875922335414,157197.2752888006,6513.680039790759,837029050.5081348,22540.912218682846,1767871355.073031,867.1590317041431,357406014.39371955,9.510081695313438e+120,0.3944030020352245,9.359629431672772e+247,1.0632165652798956e+122,3.716561167505259e+122,1.2751120857516146e+118
2015-08-21,1939.811320892412,4062042507.8203673,16.04570439486626,0.0,16705.832942786397,147901865.56720105,4031.2130534006974,2254965278.847761,16605.159474054515,157441.71954268194,6499.600325547257,845225443.277071,22515.175555933074,1786722915.9615753,871.1114240478612,369768963.1667203,9.583533600363147e+120,0.39384250908735097,9.427625557071692e+247,1.0704943882324815e+122,3.742001397701839e+122,1.2838403545802254e+118
2015-08-28,1948.165970676666,4149744285.6202803,16.233310318769895,0.0,16755.694642089777,154093755.27155745,4067.8273667412213,2284728268.60413,16766.14978399886,157739.3700453427,6486.11154793155,853537201.2885152,22486.139893616622,1804833006.7547684,874.6032623725348,381200992.9485847,9.654938624476624e+120,0.3943886187385047,9.493252302131685e+247,1.0774661748335367e+122,3.766371852598521e+122,1.2922015950316194e+118
2015-09-04,1955.8599285972723,4236694440.3287644,16.403490482468868,0.0,16803.0356609071,160364188.87800395,4101.51791976057,2314350471.102795,16911.05370588416,158083.75618410873,6473.28938115778,861946332.4361978,22453.704866801803,1822105412.8226972,877.6272003114971,391634080.6456897,9.72423962701865e+120,0.3960943280843235,9.556448396899942e+247,1.084124441931083e+122,3.7896463742206436e+122,1.3001868325866548e+118
2015-09-11,1962.8886905266108,4322295297.34496,16.555764854856868,0.0,16847.77974587474,166655829.42012304,4132.206380992771,2343622188.6045017,17039.343458603238,158469.72891158544,6461.208046465539,870426016.2730651,22417.83263651323,1838453477.3198607,880.180556415273,401011329.2886287,9.791382009980147e+120,0.39899021053022105,9.617155486835825e+247,1.0904620804781268e+122,3.811800112308652e+122,1.3077875413889895e+118
2015-09-18,1969.2527901692624,4405881189.223371,16.68989231005199,0.0,16889.866160975027,172905616.12722835,4159.837980882866,2372295868.6234946,17150.74587169703,158893.2789297027,6449.938312458379,878939763.8970096,22378.54565777518,1853799535.8264017,882.2649925475349,409286742.1926576,9.856312772573535e+120,0.40308505249943005,9.675317074704835e+247,1.096472222067943e+122,3.832809057779361e+122,1.3149954841811248e+118
2015-09-25,1974.9574335729599,4486724169.069033,16.805849713428714,0.0,16929.248554630496,179045500.22793642,4184.381314899827,2400088366.0703573,17245.226121849075,159351.2931170222,6439.545689927497,887440892.4932973,22335.923450883543,1868074035.687163,883.8861505093091,416424791.28771895,9.918979905839813e+120,0.4083667138736542,9.730877843062379e+247,1.1021481534793472e+122,3.852649744015951e+122,1.3218026098194198e+118
2015-10-02,1980.0121303466758,4564042550.75044,16.90380370961506,0.0,16965.894183060005,185003401.55438754,4205.8280293770695,2426684784.164705,17322.967056176767,159841.2615683956,6430.088947117923,895872395.0118402,22290.098790755936,1881214438.5574071,885.0532688668718,422399818.6322,9.979332005582023e+120,0.4148031750942291,9.783783221140867e+247,1.1074832620553258e+122,3.8712990559295754e+122,1.3282009877661518e+118
2015-10-09,1984.4303435077168,4637012412.064789,16.98407655255393,0.0,16999.783603101132,190704384.507882,4224.192440993196,2451743951.7013454,17384.345234980585,160360.9501425789,6421.619041910888,904167265.6114465,22241.253690255806,1893164016.1518807,885.7787993926756,427195314.36522657,1.0037318025771807e+121,0.4223437382594983,9.8339791090295e+247,1.1124710009272733e+122,3.8887341084021835e+122,1.3341827663839643e+118
2015-10-16,1988.2291740725184,4704782042.019962,17.047107680661416,0.0,17030.910890921907,196072041.24133688,4239.5111251265425,2474905505.6695666,17429.90481042763,160908.0554367033,6414.178533553297,912249317.3182317,22189.615487093317,1903870653.5567503,886.0780388667031,430803116.73695767,1.0092887121817355e+121,0.43092035437327275,9.881411702382742e+247,1.1171048669157234e+122,3.90493216903318e+122,1.339740146431107e+118
2015-10-23,1991.4290897406486,4766489136.089407,17.09341302785944,0.0,17059.284381582504,201030057.8821702,4251.842489264682,2495798449.234108,17460.330299542795,161479.86049130015,6407.801500656082,920034501.0257227,22135.453260058297,1913285771.5521612,885.9687876568837,433222580.2593827,1.014598855192022e+121,0.4404490536774543,9.926027382199703e+247,1.1213783866448256e+122,3.919870609603131e+122,1.3448653644093753e+118
2015-10-30,1994.0537000292134,4821280355.801687,17.123544248788026,0.0,17084.927864536043,205503927.05024406,4261.266327606959,2514050952.671235,17476.419221760567,162072.91015285594,6402.513956289374,927432705.8865498,22079.074709253604,1921363469.5025334,885.4710419502171,434459756.3708905,1.0196571615478621e+121,0.4508314603504106,9.967772646025524e+247,1.1252851078766464e+122,3.933526875783201e+122,1.349550682171579e+118
2015-11-06,1996.129573709913,4868332685.642725,17.138050104110643,0.0,17107.88211786082,209422757.79301077,4267.883334384732,2529301067.0598683,17479.05546439247,162682.7247843766,6398.334716969401,934349991.8550783,22020.823546406355,1928059974.2424479,884.6067221650994,434526627.3173229,1.0244585615558906e+121,0.4619563764792233,1.0006594066123026e+248,1.1288185942514665e+122,3.945878468747004e+122,1.3537883806127021e+118
2015-11-13,1997.6860890039657,4906875856.307943,17.13744218712339,0.0,17128.206624334834,212721123.44405243,4271.814538426205,2541207935.8309674,17469.18412308237,163303.56985694694,6395.276651752276,940691177.3163812,21961.0773633826,1933333459.1575062,883.3994362983917,433440428.3371967,1.0289979836705348e+121,0.4737014229451786,1.0042438264782819e+248,1.1319724221868597e+122,3.956902934332173e+122,1.3575707559519686e+118
2015-11-20,1998.7553031731304,4936214973.85329,17.122166972284173,0.0,17145.981289049836,215340879.89529714,4273.200611846109,2549463025.819154,17447.788445493385,163928.29686342884,6393.348211899215,946362680.1251036,21900.245885614167,1937144272.7898026,881.8742740129311,431223085.93742585,1.0332703532777045e+121,0.4859347266533402,1.0075251900876951e+248,1.134740179196418e+122,3.966577857163742e+122,1.360890117715596e+118
2015-11-27,1999.371826187126,4955752412.435102,17.0925858358081,0.0,17161.307973007446,217232882.32383305,4272.201002546757,2553800864.206492,17415.869389082298,164548.2680115653,6392.555121828438,951275490.6814269,21838.769475506968,1939455589.4407473,880.0576253054342,427900791.4184795,1.0372705921094468e+121,0.49851664446643335,1.0104981663431119e+248,1.137115463091153e+122,3.974880857863141e+122,1.3637387877799483e+118
2015-12-04,1999.5726831182183,4965008003.961275,17.048964253812404,0.0,17174.3116700556,218358528.2591286,4268.992843847147,2554008765.67755,17374.428189206825,165153.37337960553,6392.902099311056,955348142.4155507,21777.117729610072,1940234467.1085892,877.9770166491927,423503719.3207365,1.0409936180892362e+121,0.5113015144484863,1.013157427005142e+248,1.1390918817944313e+122,3.981789592398867e+122,1.3661091001484923e+118
2015-12-11,1999.3971516731935,4963636596.371984,16.99147084926209,0.0,17185.141183760526,218691059.39676052,4263.769604617741,2549935067.5116806,17324.452221224285,165732.14481317674,6394.394467886108,958509539.4326682,21715.788010529286,1939453272.2976673,875.6609575110726,418065890.65685266,1.0444343454348402e+121,0.5241394248263469,1.0154976468181554e+248,1.1406630535106932e+122,3.987281752678884e+122,1.3679934011551171e+118
2015-12-18,1998.8865645002304,4951442153.243507,16.920186367291087,0.0,17193.969202916982,218216563.71986902,4256.739458694943,2541495458.3752337,17266.904327699594,166271.9660194078,6397.039527804374,960701503.8122227,21655.303766530044,1937091408.1607862,873.1387909404002,411625171.23814297,1.047587684953943e+121,0.5368779906970427,1.0175135038536737e+248,1.1418226071707368e+122,3.99133506810404e+122,1.369384049997716e+118
2015-12-25,1998.084070141095,4928387725.022354,16.835122046864054,0.0,17200.991724695763,216934632.7878346,4248.12337140445,2528677085.1153426,17202.715667096454,166759.3733255171,6400.8475636757885,961880916.3009319,21596.21251354541,1933137263.1561694,870.4405432974039,404223386.6473347,1.0504485444513817e+121,0.5493641281745915,1.01919967997713e+248,1.142564183029093e+122,3.9939273076607145e+122,1.370273419454905e+118
2016-01-01,1998.893736713439,4947696269.636728,16.796191733351563,0.0,17211.357188914117,218211827.9679168,4249.887104210946,2532330848.779698,17132.782021817166,167180.43669091098,6396.493716516079,966799883.1943185,21524.624292979213,1933787176.0935168,869.0143932932408,400429005.4726831,1.0530118292330858e+121,0.5614458155343599,1.0205508614236861e+248,1.1428814334020315e+122,3.9950362824970744e+122,1.3706538967706253e+118
2016-01-08,2002.023308616648,5016464313.535766,16.799447553546962,0.0,17230.06759295221,222349736.0490781,4264.420186446679,2554587501.571372,17088.717632631655,167909.43838370353,6383.50421747357,977135198.9209993,21430.356533209677,1940000198.5694623,868.8316033764839,400057073.0322008,1.0552724426389608e+121,0.5729738310217327,1.0215617394001863e+248,1.1427680234320589e+122,3.994639848595904e+122,1.370517884571428e+118
2016-01-15,2004.9867109652514,5073196892.801304,16.78995376393628,0.0,17247.749277120874,225618247.26300642,4277.842661262121,2571992098.5019507,17040.971091325773,168544.98729251907,6371.874977894206,986273859.592958,21339.555503311065,1944598770.687199,868.5488254978211,398850509.1555748,1.0572252866508677e+121,0.5838034572694448,1.0222270107773472e+248,1.142217631970782e+122,3.9927159098630335e+122,1.3698578019250381e+118
2016-01-22,2007.8240113078668,5117150936.793352,16.768459657662873,0.0,17264.717993529535,227977046.47950953,4290.2492145096585,2584242943.1620436,16990.6955300077,169074.6771846321,6361.7245336105425,994135506.8145983,21253.068668517037,1947585411.2503688,868.1868418315465,396852809.474571,1.0588652625029501e+121,0.593796142529283,1.0225413787773049e+248,1.141223952451909e+122,3.989242421174429e+122,1.3686660853873374e+118
2016-01-29,2010.5744345290639,5147805064.655594,16.73570331100881,0.0,17281.290348059196,229402361.5518554,4301.7390454571505,2591134952.565383,16938.980782654126,169487.14764158556,6353.169280508792,1000663132.7489676,21171.73081021071,1948979400.0103257,867.7659163152255,394110701.53891575,1.060187271345861e+121,0.6028211089090043,1.022499553725008e+248,1.1397806938448508e+122,3.984197391714884e+122,1.3669351901465901e+118
2016-02-05,2013.2756204532302,5164872323.543091,16.692408158541152,0.0,17297.776403751588,229887423.7868722,4312.414648047787,2592564759.008027,16886.84288306773,169772.37846987322,6346.320591232698,1005823897.3679131,21096.351863443102,1948817185.043708,867.3054913133319,390673590.3718456,1.0611862148979546e+121,0.6107568972344939,1.0220962537803423e+248,1.1378815815811747e+122,3.9775588882129945e+122,1.3646575911336112e+118
2016-02-12,2015.9629375444936,5168305908.240713,16.639281122198078,0.0,17314.472793346205,229442464.74636182,4322.380518974412,2588532494.599448,16835.216696454518,169921.9722780333,6341.281739539784,1009609112.8817871,21027.705261687523,1947152337.3766723,866.8239136271687,386592989.3823693,1.0618569961570716e+121,0.6174928367988591,1.0213262057415417e+248,1.135520358574811e+122,3.969305038508312e+122,1.3618257842460362e+118
2016-02-19,2018.6688751826202,5158297876.625837,16.57701159549451,0.0,17331.65659315431,228094266.58981752,4331.741827595775,2579140322.749404,16784.95157354349,169929.41244866868,6338.1447846687315,1012033434.0347698,20966.517023019183,1944055015.5400524,866.3381982178211,381921936.72953475,1.0621945200840228e+121,0.6229304259989377,1.020184145809426e+248,1.1326907861857071e+122,3.959414034920472e+122,1.3584322875034412e+118
2016-02-26,2021.4225335647068,5135271163.908442,16.506270644923408,0.0,17349.58017172808,225885301.1071555,4340.6030847140655,2564587926.945825,16736.809765227707,169790.28464031176,6336.987567881975,1013133328.6351324,20913.455750480207,1939610930.375223,865.863836231174,376714401.0868621,1.0621936943422633e+121,0.6269846067530076,1.0186648204203177e+248,1.1293866452741355e+122,3.947864137932833e+122,1.3544696423124373e+118
2016-03-04,2024.2492259340147,5099865448.724613,16.427709910665662,0.0,17368.46717772378,222872507.0855552,4349.066846550315,2545165288.8569374,16691.46720556287,169502.4514490634,6337.870964699731,1012964932.3148435,20869.12365805721,1933919828.5023506,865.4146518169902,371024684.4868816,1.0618494300259406e+121,0.6295849119025076,1.0167629870600093e+248,1.1256017372270062e+122,3.93463367978368e+122,1.3499304146970175e+118
2016-03-11,2027.170202890885,5052917624.161169,16.341959852467177,0.0,17388.509775285114,219125766.02947214,4357.23248723733,2521243178.848518,16649.5161717172,169066.17182465678,6340.836520772196,1011601413.7316155,20834.04867968871,1927093539.5086365,865.0027099990098,364906833.1245583,1.0611566424211157e+121,0.6306764609883497,1.014473415116583e+248,1.1213298850339698e+122,3.919701068224272e+122,1.344807196589338e+118
2016-03-18,2030.2025033372183,4995437770.303673,16.24962717516614,0.0,17409.86717581132,214726142.26860473,4365.195068350244,2493261839.497753,16611.46926846618,168484.15913321782,6345.904578558218,1009129990.4709767,20808.677678195654,1919253655.5100198,864.6382756531698,358414069.3442316,1.0601102517656929e+121,0.630220776483214,1.0117908867274458e+248,1.1165649343547823e+122,3.903044790248324e+122,1.3390926071091464e+118
2016-03-25,2033.3589314778753,4928581610.981128,16.151291461640508,0.0,17432.665455769657,209763955.3225786,4373.04432810284,2461718366.9987803,16577.76416605793,167761.5742475882,6353.072977690675,1005648741.5791073,20793.370748397592,1910528931.066404,864.329821636231,351598259.31956923,1.058705184039176e+121,0.6281963904652865,1.0087101976629275e+248,1.1113007546293208e+122,3.884643415980442e+122,1.3327792938965334e+118
2016-04-01,2037.6370321326394,4907169527.290182,16.073624290663748,0.0,17460.6364679591,206670396.7630118,4384.9594622194945,2447626644.765441,16548.768544088598,166905.95258951638,6351.15190395471,1008366537.4953135,20729.815343177794,1907140133.078394,863.9395174198204,346672167.32929635,1.0569363717551256e+121,0.6245992115304952,1.0052261582070185e+248,1.1055312401879744e+122,3.864475602546524e+122,1.325859934441933e+118
2016-04-08,2042.0471893872054,4878417885.933046,15.991322067449934,0.0,17490.15420055813,203182385.02457297,4396.915827691834,2430852937.396249,16524.784757224905,165927.0665241631,6351.339031733435,1010235688.8736906,20677.24719600323,1903124524.8767903,863.6198726826376,341527439.09293395,1.054798754780917e+121,0.6194426240253006,1.0013335940720647e+248,1.0992503113976388e+122,3.8425200980892015e+122,1.318327237461992e+118
2016-04-15,2046.5851677059377,4843153032.677069,15.905165739844723,0.0,17521.204205474325,199373960.54794508,4408.976982293168,2411755619.0183387,16506.05383484564,164836.7268131342,6353.643935972852,1011313661.0464013,20636.220331812034,1898605231.8711393,863.3773484284527,336215657.46186393,1.0522872811522156e+121,0.6127572967724442,9.970273473017618e+247,1.092451915797002e+122,3.8187557457299255e+122,1.31017394425973e+118
