,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2001-02-16,1301.530029,1257200000.0,22.120001,0.0,10799.820313,202390000.0,2212.5100100000004,1892200000.0,13175.490234000003,1.6530259297440003e-12,6088.299805,1125269000.0,15630.30957,-2.2351741790771484e-08,957.0100100000001,6.043177384596604e-10,62.34673663316496,0.0,46.909307187606586,125.72197226840771,140.75224300434866,0.07992009763718409
2001-02-23,1245.859985,1231300000.0000002,27.209998999999996,0.0,10441.900391,261839999.99999997,2056.060059,2237910000.0,13246.000000000002,-1.6596347380185616e-13,5943.700194999999,1073538999.9999999,15280.55957,-7.450580596923828e-09,912.130005,6.043177384596604e-10,63.16270191878517,0.0,48.797440052493315,125.96092538814955,139.99687508183007,0.08042809554455438
2001-03-02,1234.180054,1293999999.9999998,27.430000000000003,0.0,10466.309569999998,255120000.0,1881.339966,2374100000.0,12261.799805,1.6530259297440003e-12,5858.600098,1269277000.0000002,13966.429687999998,-7.450580596923828e-09,909.849976,2.2241129324986278e-11,63.91620459491479,0.0,50.68824892019242,126.09409289357538,139.11855526604316,0.08085321440432756
2001-03-09,1233.4200439999997,1085900000.0,25.620000999999995,0.0,10644.620117,280060000.0,1813.0200200000002,1962119999.9999998,12627.900390999997,-1.6596347380185616e-13,5917.299805,854593000.0,14194.349608999999,0.0,921.330017,6.043177384596604e-10,64.60531621029693,0.0,52.564331631358314,126.12423416397301,138.12378573958432,0.08119474050005883
2001-03-16,1150.530029,1543560000.0,29.91,0.0,9823.410156,365020000.0,1647.5100099999997,2102270000.0,12232.980469000002,1.446397688524346e-12,5562.799805,1357290000.0,13522.040039,-2.2351741790771484e-08,869.2899779999998,6.043177384596604e-10,65.22810831367471,1.29,54.408286026645484,126.05410857863029,137.01906868505,0.0814519601153033
2001-03-23,1139.829956,1364900000.0000002,30.450001000000004,0.0,9504.780273,377640000.00000006,1705.0200199999997,2284560000.0,13214.540039000001,1.2397694473046915e-12,5402.299804999999,1279995000.0,12583.360352,0.0,839.7800289999998,6.043177384596604e-10,65.7826524537912,2.14,56.20270994670833,125.88647551683496,135.81090628503634,0.0816241595336161
2001-03-30,1160.329956,1280800000.0,28.639999,-6.617444900424222e-24,9878.780273000002,249000000.0,1573.25,2139050000.0,12999.700195000001,1.0290107008853121e-13,5633.700195000001,1167826000.0,12760.639647999998,0.0,881.6599729999999,6.043177384596604e-10,66.2670201793895,0.7,57.930201232201284,125.62409435787492,134.5058007221399,0.08171062503855246
2001-04-06,1128.430054,1266799999.9999998,31.690001,0.0,9791.089844,270000000.0,1448.1600339999998,1835719999.9999998,13383.759766,1.2397694473046915e-12,5601.500000000001,1039958000.0,12386.610352,-7.450580596923828e-09,873.2199710000001,6.043177384596604e-10,66.67928303921275,0.0,59.5733577237788,125.26972448103807,133.11025417895698,0.0817106429136675
2001-04-13,1092.8939396993192,1024524289.5011191,20.69784910097196,1.3816195654539008e-07,9117.516717644286,199419691.19370696,1788.1126010739254,1689266371.7772467,13385.719727,-1.2447260535470085e-13,5444.102264829449,959439405.6066242,11165.952588980768,103958476.37208186,822.3915156946939,-87255550.97590531,67.01751258200402,0.7,61.11477726209531,124.82612526561212,131.63076883808392,0.08162349944251635
2001-04-20,1242.97998,1338699999.9999998,25.379998999999998,-6.617444900424222e-24,10579.849609,324360000.0,1933.569946,2544420000.0,13765.669921999997,1.2397694473046915e-12,5879.799805,1199470000.0000002,13448.129883,0.0,915.349976,4.329608036921574e-09,67.2797803565064,1.26,62.53705768780527,124.29605609088495,130.0738468821171,0.08144848090865417
2001-04-27,1253.0500489999997,1091299999.9999998,24.02,0.0,10810.049805000002,222990000.0,1810.4699710000002,1801600000.0000002,13934.320312999998,-5.79219956241165e-13,5951.399901999998,1156833000.0,13386.040038999998,1.4901161193847656e-08,936.7100219999999,-3.1209725600022537e-09,67.46415791146302,1.34,63.82279684156311,123.68227633614438,128.4459904936529,0.08118487359563614
2001-05-04,1266.609985,1082100000.0,23.91,-6.617444900424222e-24,10951.240234,214010000.0,1924.119995,2057109999.9999998,12054.190111683916,-8640.677429877376,5870.299805,1302944000.0,13390.990234000003,0.0,918.4299930000001,6.043177384596604e-10,67.56871679561694,0.68,64.95459256402322,122.98754538067824,126.7537018552876,0.08083196378701736
2001-05-11,1245.670044,906200000.0,23.540001000000004,0.0,10821.30957,174720000.0,1821.1999510000003,1430930000.0,14043.919922,8.265129648720002e-13,5896.799805,1202303000.0000002,13636.610352000002,0.0,939.2800290000001,6.043177384596604e-10,67.59152855771127,2.06,65.91504269584007,122.2146226037743,125.00348314961764,0.080389037766353
2001-05-18,1291.959961,1130800000.0,21.229999999999997,0.0,11301.740234,214370000.00000003,1927.689941,1792620000.0000002,13877.769531,8.265129648720002e-13,5915.0,1052413000.0000001,13459.179688,0.0,950.7000120000001,4.329608036921574e-09,67.53066474648914,0.0,66.68674507766814,121.36626738472046,123.20183655923934,0.07985538181719821
2001-05-25,1277.8900150000002,828100000.0000001,20.6,0.0,11005.370117,146210000.0,1960.7399900000003,1385410000.0,13765.919922,-7.858481974542019e-13,5889.799805,901015000.0000001,13753.990233999999,0.0,943.390015,6.043177384596604e-10,67.38419691069363,-5.551115123125783e-17,67.25229755016179,120.44523910280456,121.3552642667491,0.0792302822231082
2001-06-01,1260.6700440000002,1015000000.0,21.59,0.0,10990.410155999998,196260000.0,1840.829956,1555300000.0,13261.839844,-1.2447260535470085e-13,5809.600097999999,1185659000.0,13141.379883000001,0.0,924.590027,6.043177384596604e-10,67.15019659906783,0.0,47.4448004445161,119.45429713731437,119.47026845474323,0.07851302526763805
