,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-04-24,1481.546660342028,2551077446.5739293,11.624854201963375,2.3079284191853555e-07,12934.935559073776,109557293.53094867,2918.903482440174,1458896387.006847,16254.813307622182,150398.36045537834,5272.7050686269295,588495380.5555321,18822.215528260545,5.799856663154875e+16,646.5165337909594,204015655.30865863,-149.74120246374875,1.3076453534446322,-225.05248392027855,261.51523502211137,343.0163563089568,-0.5742846214556611
2015-05-01,1990.4322050376416,3515961060.634418,13.292464761269708,-1.9207158081464464e-08,17296.028679784973,119470097.57410987,3949.0815215711077,2103279960.1442854,12254.858148781772,117835.62007101296,7190.976874367837,920340697.6520476,69360.61335903151,2.7295423984533462e+23,3884.052158639749,4968952995.777878,-161.43579295151312,0.46752516113694,4.256013463639581e-06,285.58910628735697,374.2892047534588,-0.6199775870659889
2015-05-08,1987.726706326629,3321103570.3000565,12.87127845397095,-1.9207158081464464e-08,17251.423311274793,89016825.0402629,3965.3877316437743,1955863249.1347823,3834.0071284754827,85594.99507151297,7178.235012730205,745070651.6993704,25279.30150328951,9.260835156408813e+16,872.9910722983428,240126661.5586584,-173.61616874398422,0.6987991995984785,755.2809758122154,310.8975644118449,407.1833887575538,-0.6676267396225717
2015-05-15,1979.8803298065534,3147839362.312224,13.07535085022925,-1.9207158081464464e-08,17144.028983410066,92289288.87366015,3951.811527240628,1963594033.1151042,16145.07961994581,170586.34122460912,7201.594697718818,730260513.6526489,25196.578721532744,1.0122626528840379e+17,866.2823754926845,241099468.28942764,-186.2915738952995,0.6560107380600169,2337.3184443045666,337.4638467966372,441.733247692693,-0.7172697014745574
2015-05-22,1968.98558339693,3327364915.2568555,13.820428765570874,-1.9207158081464458e-08,17028.771196932605,103897566.49928886,3919.2548471944588,1993554323.2016025,16159.185677064475,144758.4566092245,7259.014222482185,831736162.9805244,25068.105767392426,8.583446140205061e+16,868.9700392528358,265282827.90481225,-199.4712524595963,0.6652174688292476,5042.6404232893055,365.31119084279584,477.97312093032656,-0.7689440949710946
2015-05-29,1979.2853743210192,2794583403.8159966,12.598530736424,-1.9207158081464458e-08,17116.768184645094,72563256.5704965,3952.120945588618,1622748956.2472544,16077.94831825746,131990.42776307065,7275.611829730389,723483705.3417712,25152.80174477636,8.92545568709904e+16,869.773011022467,248762111.5586584,-213.16444849101163,0.6158184303677092,9167.77492632267,394.46283395138204,515.9373478419037,-0.8226875424613291
2015-06-05,1969.7769824670622,3506706641.7052364,13.354519210549425,-1.9207158081464458e-08,16940.76296333139,97637097.91380404,3951.138291526321,1973894804.7637494,15973.189588920706,154404.37007076296,7216.523366302614,794670242.0444238,25190.3684160219,1.1596643358355834e+17,860.5307799156434,260532846.89519686,-227.38040604368246,0.7158424688292477,15009.249966960893,424.94201352345607,555.660267798874,-0.8785376662944059
2015-06-12,1992.0068860008964,3317577267.330325,13.668428685028083,-1.9207158081464458e-08,17235.238593479145,103096680.38747904,3952.1401201130448,2264954303.615057,16060.112968038935,159094.2739169168,7216.628555534399,806600857.5974345,19181.98291401407,8.461035702562978e+16,857.7920001239089,258004079.10673532,-242.12836917174582,0.6797607380600169,22863.59355876019,456.771966960078,597.1762201726863,-0.9365320888194684
2015-06-19,1984.1367475981015,4454037632.913118,13.900654212426353,-1.9207158081464464e-08,17146.293964214285,178818037.6657923,3932.8634359057005,2670355529.3385453,15857.80718684936,163363.2643015322,7159.744192244326,1392199932.370483,24839.144630092283,1.1447158929958083e+17,852.1588319775464,349113479.3471199,-257.4175819293387,0.3772607380600169,33027.333715276756,489.9759316623068,640.5195443347895,-0.9967084323856598
2015-06-26,1973.8493652546913,5523149481.158492,15.670668601743664,-1.6803311927618303e-08,17010.723799336003,162848645.10024527,3936.1402145131265,3482485879.6383715,15688.351366627594,180440.18737845527,7186.651937423848,1621906580.885249,24883.01319202528,1.3497222099169978e+17,847.5376639151796,448400527.1836584,-273.2572883705977,0.3813472765215553,45796.99845006675,524.5771450312005,685.7245796566317,-1.0591043193421232
2015-07-03,2023.421556156139,3751960328.5204215,20.5778968133576,-9.104328760437108e-09,17627.95361700347,-190309333.01057854,4030.694137689434,4912114907.682393,20539.789063,145800.0,6585.799804999999,448998200.0,26064.109375000004,1888925900.0000002,943.7899780000001,312539800.0,-289.6567325496586,0.58,61469.11577668633,560.598844467817,732.8256655096595,-1.123757372038
2015-07-10,2076.6201170000004,3065070000.0,16.83,0.0,17760.410156,85800000.0,4420.149902,1590230000.0,19779.830078000003,193000.0,6673.399902,699409100.0,24901.279297000005,3230873300.0,962.4199830000001,684863400.0,-306.6251585206571,-5.551115123125783e-17,80340.21370869162,598.0642673732137,781.8571412653204,-1.1907052128224331
2015-07-17,2126.639893,3362750000.0,11.950000000000001,0.0,18086.449219,106510000.0,4661.600098,1854450000.0000002,20650.919922,118100.0,6775.100098000001,584213200.0,25415.269531,1279509000.0,1004.289978,340521800.0,-324.1718103377284,0.5,102706.82025963868,636.9966511484475,832.8533462950583,-1.2599854640445645
2015-07-24,2079.649902,3870040000.0,13.74,0.0,17568.529297,103469999.99999999,4557.370117000001,2004380000.0,20544.529297,110700.0,6579.799805,644793200.0,25128.509766000003,1134624200.0,987.4699709999999,343896300.0,-342.3059320550077,0.0,128865.46344308362,677.4192331945753,885.8486199703153,-1.3316357480535355
2015-07-31,2103.840088,3681340000.0,12.12,0.0,17689.859375,106120000.00000001,4588.910156,1926360000.0000002,20585.240234,175400.0,6696.299805,958422600.0,24636.279297000005,1363737600.0,987.8300170000001,445751600.0,-361.0367677266291,0.0,159112.67127258232,719.3552509126521,940.8773016625332,-1.4056936871984886
2015-08-07,2077.570068,3602320000.0000005,13.39,0.0,17373.380859,81800000.0,4520.080078,2008360000.0,20724.560547,147000.0,6718.499999999999,595585900.0,24552.47070299999,1106892000.0,998.299988,475949900.0,-380.37356140672654,0.0,193744.97176169042,762.8279417037328,997.9737307431534,-1.482196903828565
2015-08-14,2091.540039,2795590000.0,12.829999999999998,0.0,17477.400391,82120000.0,4530.740234000002,1487630000.0,20519.449219,139400.0,6550.700195,577612000.0000001,23991.029297,1198083100.0,960.299988,333299300.0,-400.32555714943373,0.0,233058.89292396334,807.8605429688713,1057.1722465836165,-1.5611830202929058
2015-08-21,1970.890015,5018239999.999999,28.030000999999995,0.0,16459.750000000004,225170000.00000003,4197.27002,2768540000.0,19435.830078,189900.0,6187.700195,807243600.0,22409.619141000003,2490613900.0000005,896.2800289999998,486135800.0,-420.90199900888365,0.0,277350.9627729558,854.476292109121,1118.5071885553627,-1.6426896589406508
2015-08-28,1988.869995,3949080000.0,26.049999,0.0,16643.009766,131790000.00000001,4329.120117,1936540000.0000002,19136.320313,205200.0,6247.899902,868831700.0000001,21612.390625,3009422400.0,904.3300170000001,369135600.0,31.478183746337894,0.48,326917.70932222257,20.829575502112572,111.38439574580173,0.0392156862745098
2015-09-04,1921.2199709999998,3167090000.0,27.799999,0.0,16102.379882999998,127270000.0,4184.720215,1574720000.0000002,17792.160156,171100.0,6042.899902,743172100.0,20840.609375,2120922200.0000002,874.5800170000001,463950500.0,2108.4910514473963,0.47,382055.66058531794,121.08890363066217,-239.9836050999794,7.2200370505700775
2015-09-11,1961.0500490000002,3218590000.0,23.200000999999997,0.0,16433.089843999995,104630000.00000001,4323.22998,1686190000.0,18264.220703000003,201500.0,6117.799805,584620900.0,21504.369141,2371639300.0,876.2199710000002,533398700.0,6311.2512057711765,0.46,443061.34457579633,227.66834473394522,-1488.2671015468616,22.08581998020705
2015-09-18,1958.030029,6021240000.0,22.280001,0.0,16384.580078000003,341690000.0,4323.8598630000015,3272150000.0,18070.210938,172000.0,6104.100098,1508172800.0000002,21920.830077999995,2054752700.0,875.9099730000003,758938200.0,13499.233048269,0.46,510231.28930721217,407.4537282210237,-3638.4940598168123,47.519887101761
2015-09-25,1931.339966,3721870000.0000005,23.620001000000002,0.0,16314.669922,130790000.00000001,4224.740234000001,2050530000.0000002,17880.509766,184800.0,6109.000000000001,837519199.9999999,21186.320313,1728956700.0,865.5999760000001,398108200.0,24460.56345113015,0.0,583862.0227931197,679.7426580440191,-6928.982472978822,86.31247839506406
2015-10-02,1951.3599849999998,4378570000.0,20.940001,0.0,16472.369141,136870000.00000003,4267.450195,2183319999.9999995,17725.130859,125300.0,6130.0,861807200.0,21506.089844000002,2161215700.0,859.799988,1025210700.0,39983.36928654389,0.0,664250.073047073,1063.832738155053,-11598.050334101883,141.25383383994838
2015-10-09,2014.8900150000002,3706900000.0,17.079999999999995,0.0,17084.490234000004,103729999.99999999,4370.009766,1804259999.9999998,18438.669922000005,185000.0,6416.200194999999,745150000.0,22458.800781,2403310800.0000005,904.619995,758861100.0,60855.777426699526,0.0,751691.968082626,1579.0215725062465,-17884.015636254975,215.1341934162459
2015-10-16,2033.1099849999998,3595430000.0,15.049999999999999,0.0,17215.970703,145880000.0,4438.620117,1855289999.9999998,18291.800781,129600.0,6378.0,592309300.0,23067.369140999996,1922580499.9999998,908.1799930000001,504763300.0,87865.91474378626,0.93,846484.2359133323,2244.6067650497207,-26025.19637250709,310.7437971037883
2015-10-23,2075.1499020000006,4108460000.0,14.46,0.0,17646.699219,158089999.99999997,4624.089844000001,2178269999.9999995,18825.300781,147500.0,6444.100097999999,749535500.0,23151.939452999995,1495348200.0000002,946.280029,616654100.0,121801.90810999325,0.0,948923.4045527455,3079.885919737597,-36259.910535927185,430.8728848824068
2015-10-30,2079.360107,4256200000.0,15.07,0.0,17663.539062999997,149250000.0,4648.830078,2016390000.0,19083.099608999997,182000.0,6361.100097999999,716340400.0,22640.039062999997,1537138400.0,941.7100219999999,566442100.0,163451.88439750962,0.45,1059306.0020144174,4104.156640521992,-48826.4761195842,578.3116967319323
2015-11-06,2099.199951,4369020000.0,14.33,0.0,17910.330078,107450000.0,4707.229980000001,2066430000.0000002,19265.599609,121300.0,6353.799805000001,711572600.0,22867.330078,1394990300.0000002,957.25,273562000.0,213603.9704785243,0.0,1177928.5563119012,5336.716531355016,-63963.21111654695,755.8504726321959
2015-11-13,2023.0400390000002,4278750000.0,20.079999999999995,0.0,17245.240234,134640000.0,4502.140136999999,2001050000.0,19596.910156,139100.0,6118.299805,681574100.0,22396.140625000004,2002495500.0,928.169983,226101900.0,273046.293225226,0.47,1305087.5954587485,6796.863196188778,-81908.43351988419,966.2794525630281
2015-11-20,2089.1699220000005,3929600000.0000005,15.470000000000002,0.0,17823.810547,153140000.0,4686.359863000002,1766630000.0000002,19879.810547,109700.0,6334.600098,808632500.0,22754.720702999995,1230928400.0,952.0999759999999,227657300.0,342566.97950980376,1.41,1441079.6474685099,8503.894238975374,-102900.46132266459,1212.3888765042607
2015-11-27,2090.110107,1466840000.0,15.12,0.0,17813.390625,82540000.0,4680.470215,781730000.0,19883.939452999995,114600.0,6375.200195,471764000.0,22068.320313,2107988400.0,959.880005,160239600.0,422954.1562044457,0.0,1586201.2403547333,10477.1072636669,-127177.6125179568,1496.968984435723
2015-12-04,2091.689941,4214909999.9999995,14.81,0.0,17847.630859,137650000.0,4716.120117,1897490000.0000002,19504.480469,134100.0,6238.299805000001,662790200.0,22235.890625,1607921200.0,919.2600099999999,291476000.0,514995.9501813397,0.0,1740748.902130963,12735.799874215434,-154978.20509882946,1822.810016337244
2015-12-11,2012.3699949999998,4301060000.0,24.389999,0.0,17265.210938,134510000.0,4537.560059,2084950000.0000002,19230.480469,165800.0,5952.799805,805984900.0,21464.050781,1399114000.0,885.039978,279463400.0,619480.4883126722,0.0,1905019.1608107414,15299.26967457305,-186540.55705835097,2192.7022121886494
2015-12-18,2005.550049,6683070000.000001,20.700001,0.0,17128.550781,344560000.0,4514.830078,3765210000.0,18986.800780999998,199200.0,6052.399902000001,1234966800.0,21755.560547,1774171000.0,899.7499999999999,402068200.0,737195.8974706292,0.0,2079308.544407607,18186.814268691818,-222102.98638958982,2609.435811969763
2015-12-25,2133.3063243533124,20591610498.315735,4.783567650341426,1.3957002808506518e-08,18574.595865328523,809974312.2545562,4660.756021053625,10156091787.4056,18769.060547,122600.0,6632.661674488446,2489338235.359116,23453.251889953794,1.782484452675849e+17,888.5538678017429,1071353882.7788796,868930.3045273958,0.9,2263913.5809350954,21417.731260523786,-261903.81108561394,3075.801055660402
2016-01-01,2564.4307075812976,58035065571.70462,-29.299787609303422,1.397211915057294e-08,22840.624417030165,2063092133.3514397,5670.153654584831,27732839123.980137,-6102.3740295634125,-54900.75076387808,7196.939392114574,6170318486.551336,26170.05591856514,4.284229535915674e+17,883.3608024167135,2613005570.7871,1015471.836355155,1.58,142.4772198231344,25011.318254020985,-306181.34913949127,3594.588183240379
2016-01-08,1922.030029,4664940000.0,27.009999999999998,0.0,16346.450195,141850000.0,4270.779785,2288749999.9999995,17697.960938,184300.0,5912.399902000001,809964200.0000001,20453.710938,2078133200.0,850.02002,257106500.0,1177608.6198260891,1.51,-37079198.162521295,28986.872853135425,-355173.9185442893,4168.587434689506
2016-01-15,1880.329956,5468460000.0,27.020000000000003,0.0,15988.080078000003,239210000.0,4141.080078,2818630000.0,17147.109375,167800.0,5804.100098,1084338100.0,19520.769531,1932607600.0000002,827.530029,356096500.0,1356128.7818123777,0.0,-115282209.75693981,33363.692661819034,-409119.837293075,4800.589049987592
2016-01-22,1906.9000240000003,4901760000.0,22.34,0.0,16093.509766,145850000.0,4259.77002,2153340000.0000005,16958.529297,186800.0,5900.0,879968100.0,19080.509766,2388446600.0,853.4699710000001,304518900.0,1551820.4491861993,1.0,-249372567.23901635,38161.07528402373,-468257.4233789151,5493.383269114438
2016-01-29,1940.23999,5497570000.000001,20.200001,0.0,16466.300781,217940000.00000003,4279.169922,2607550000.0000005,17518.300781,294400.0,6083.799805000001,988153400.0000001,19683.109375,2350176600.0,874.2999880000002,295182600.0,1765471.7488197323,0.49,-454114401.3216626,43398.31832370142,-532824.9947948768,6249.760332049849
2016-02-05,1880.0500489999997,4929940000.0,23.379999,0.0,16204.969727000003,139010000.0,4024.469971,2479279999.9999995,16819.589844,259900.0,5848.100098,954158300.0,19288.169922,1264808099.9999998,830.8699950000001,340022100.0,1997870.8075851542,0.49,-744271842.7177896,49094.719384803975,-603060.8695340266,7072.510478773636
2016-02-12,1864.7800289999998,4696920000.0,25.400000000000002,0.0,15973.839844000002,132550000.0,4019.1899410000005,1983189999.9999998,14952.610352000003,340500.0,5707.600098,1083597100.0,18319.580078,2019813200.0,789.7299799999998,336887900.0,2249805.7523546377,0.0,-1134609022.1403084,55269.576071283285,-679203.3655894301,7964.423949265601
2016-02-19,1917.780029,4142849999.9999995,20.530001000000002,0.0,16391.990234,134339999.99999997,4164.089844,1903770000.0,15967.169922000001,161700.0,5950.200195000001,692901300.0,19285.5,1268689800.0,829.48999,248256900.0,2522064.710000356,2.94,-1639890070.3021278,61942.185987091216,-761490.8009541525,8928.29098350555
2016-02-26,1948.050049,4348510000.0,19.809999,0.0,16639.970703,98480000.0,4235.6201169999995,1814920000.0,16188.410156,147400.0,6095.999999999999,858937600.0000001,19364.150391,1633549100.0,842.419983,255468400.0,2815435.8073944803,0.0,-2274879117.9161572,69131.8467361795,-850161.4936212577,9966.901821473295
2016-03-04,1999.9899899999998,6049930000.0,16.860001,0.0,17006.769531,106910000.0,4329.0,2171230000.0,17014.779296999997,183600.0,6199.399902000001,866051300.0,20176.699218999995,1907805100.0,869.6500240000001,247456100.0,3130707.171409176,0.36,-3054340295.6953044,76857.85592249992,-945453.7615838086,11083.046703148635
2016-03-11,2022.189941,4078620000.0,16.499999999999996,0.0,17213.310547,123420000.0,4361.830078,1801790000.0,16938.869141,198000.0,6139.799805000001,721703699.9999999,20199.599609,1970725700.0000002,874.659973,289613500.0,3468666.928916608,0.38,-3993037734.3524747,85139.511150004,-1047605.922834867,12279.51586851137
2016-03-18,2049.580078,6503140000.000001,14.020000000000001,0.0,17602.300781,321230000.0,4410.830078,2829040000.0,16724.810547,155700.0,6189.600098000001,1129194800.0,20671.630859000004,2091585400.0000002,874.9400019999999,451530900.0,3830103.2067889306,0.0,-5105735564.600571,93996.1100226431,-1156856.2953674935,13559.099557541287
2016-03-25,2112.6610190901583,19027660559.057533,14.978077871317511,-4.64728193073071e-10,17852.37972397093,715189749.9957426,4582.047809771957,7404707441.102325,17002.750000000004,126500.0,6644.581125933635,4347575793.021887,20374.788198590093,2.5881323672944768e+17,906.5733267552899,1307277551.773772,4215804.131898299,0.75,-6407197917.1524935,103446.95014436856,-1273443.1971747463,14924.58801021817
2016-04-01,2072.7800289999996,3749990000.0,13.100000000000001,1.3234889800848443e-23,17792.75,104889999.99999999,4532.080077999999,1812249999.9999998,16164.160156,178400.0,6146.100098,747479000.0,20498.919922,1633594800.0000002,854.0700069999999,269830500.0,4626557.8311168635,0.72,84.74242408908384,113511.32911913151,-1397604.9462496832,16378.771466521766
2016-04-08,2047.599976,3359529999.9999995,15.36,0.0,17576.960937999997,79990000.00000001,4474.930176,1588830000.0,15821.519530999998,176800.0,6204.399902000001,622127800.0000001,20370.400391000003,1435612199.9999998,848.9099729999999,208758500.0,5063152.431316772,1.43,29423906810.38337,124208.54455088291,-1529579.8605853599,17924.440166431803
2016-04-15,2080.72998,3701450000.0,13.62,1.3234889800848443e-23,17897.460938,118160000.0,4543.160155999999,1684790000.0,16848.029297000005,133300.0,6343.799805,780841700.0,21316.470703,1413648900.0,883.5900270000001,234238100.0,5526376.059370165,1.05,92673466191.23822,135557.8940435736,-1669606.2581748322,19564.384349928
2016-04-22,2091.5800779999995,3790580000.0000005,13.22,1.3234889800848443e-23,18003.75,134120000.0,4474.189941,2018929999.9999998,17572.490234,228300.0,6310.399902,675930800.0,21467.039063,1282700700.0000002,894.320007,204476200.0,6017016.842149173,2.88,201962221174.42914,147578.6752011545,-1817922.457011154,21301.39425699005
2016-04-29,2065.300049,4704719999.999999,15.699999999999998,0.0,17773.640625000004,136669999.99999997,4341.299805000001,2376460000.0,18347.96717895868,478679.6609338072,6241.899901999999,865553800.0,21067.050781,1603138400.0,869.8900150000001,259534500.0,6535862.90652592,0.34,369503714436.30975,160290.18562757625,-1974766.7750873747,23138.260127597605
2016-05-06,2057.139893,3796350000.0,14.72,0.0,17740.630859,80020000.0,4330.169922,1860800000.0,16106.719727000003,148100.0,6125.700194999999,698735000.0,20109.869140999996,1725801800.0,850.409973,213741600.0,7083702.379372528,1.11,607511488653.2334,173711.72292678946,-2140377.530396544,25077.772201730266
2016-05-13,2046.609985,3579879999.9999995,15.04,0.0,17535.320313,86640000.0,4326.529785,1698030000.0,16412.210938,171600.0,6138.499999999999,646363000.0,19719.289063,1758498600.0000002,854.2299800000002,209178400.0,7661323.387561092,0.71,928199086501.5533,187862.58470274432,-2314993.040931706,27122.720719367546
2016-05-20,2052.3200679999995,3507650000.0,15.2,0.0,17500.939453,111990000.00000001,4362.899902,1970519999.9999998,16736.349609000004,126300.0,6156.299804999999,780582600.0,19852.199218999995,1247729300.0000002,857.3900150000001,209993200.0,8269514.057963702,0.0,1343780050657.6218,202762.0685593909,-2498851.6246859045,29275.895920488932
2016-05-27,2099.060059,3079150000.0,13.12,0.0,17873.220703,73190000.0,4512.540039,1505020000.0,16834.839844,108400.0,6270.799805,559788200.0,20576.769531,1611353899.9999998,886.5,178398500.0,8909062.517452436,0.37,1866467923797.7913,218429.47210067874,-2692191.599652185,31540.088045073935
2016-06-03,2099.1298829999996,3627780000.0,13.47,0.0,17807.060547,82270000.00000001,4509.790039,1697840000.0,16642.230469,107300.0,6209.600098,640902800.0,20947.240234,1869294300.0,872.6099849999999,200998300.0,9580756.892899366,0.0,2508476248598.413,234884.09293055706,-2895251.2838235903,33918.087333102034
2016-06-10,2096.070068,3515010000.0000005,17.030001000000006,0.0,17865.339844000002,90540000.0,4461.049805,1822200000.0,16601.359375,155000.0,6115.799805000001,725887400.0,21042.640624999996,1640607200.0,852.099976,226796400.0,10285385.311176542,0.39,3282018567735.8384,252145.2286529751,-3108268.995193162,36412.68402455274
2016-06-17,2071.219971,4952630000.0,19.409999999999997,0.0,17675.160156,248680000.0,4374.379883,2638220000.0000005,15599.660156,167200.0,6021.100098,1274460400.0,20169.980469000002,2193634099.9999995,829.8800049999999,414017000.0,11023735.899156014,0.4,4199308423886.4126,270232.1768718817,-3331483.051753945,39026.6683594056
2016-06-24,2037.4100340000002,7597449999.999999,25.76,0.0,17400.75,239000000.0,4285.700195,4411040000.0,14952.019531,263000.0,6138.700195,3761301300.0,20259.130859000004,3953268600.0,819.9899899999999,775605600.0,11796596.783709796,0.0,5272559359726.477,289164.2351912254,-3565131.771498986,41762.83057764008
