,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,1811.285220073701,3405584075.075606,14.019145753055005,0.0,16065.815845808283,122858991.19467665,3494.0260856085024,2019620833.7229433,14664.086950756158,169339.54590596422,6662.07506570079,765680482.9008338,22547.811949004,1619992744.272272,805.0561065119264,237801366.67024305,4.0313472890821626e+96,0.39322868284687873,-8.835242206217869e+278,-2.453756024994361e+97,-4.676624313249952e+97,-4.37952019004842e+93
2015-03-20,1811.2964929862446,3403083800.064736,14.00229205257127,0.0,16061.696709783759,122214721.64076549,3494.872207699882,2018155396.5267355,14644.485918161925,169270.3163495284,6660.322210308917,766118401.2276156,22550.539685261283,1618785867.3916016,805.1766929596396,236998361.1927202,3.6833762439373176e+96,0.39455914794019875,-7.989751258510989e+278,-2.199329256091427e+97,-4.191711224388141e+97,-3.9254134410688044e+93
2015-03-27,1811.4463817295896,3400624245.637188,13.985155658860869,0.0,16058.500440456239,121525427.72614339,3496.198186999416,2016742519.8820958,14625.773742517275,169192.10721737056,6658.536189356677,766543058.1850706,22554.694481385362,1617758466.2422066,805.3372101598079,236264828.67104283,3.474600592207877e+96,0.3958003520038309,-7.478327392975275e+278,-2.044545384648118e+97,-3.896707968515353e+97,-3.649151627271934e+93
2015-04-03,1811.7972735615663,3398713921.071474,13.96876053443991,0.0,16056.781259207779,120828244.62524006,3498.2271569587456,2015586976.0433207,14608.35069556172,169107.82161171307,6656.654906808096,767004555.9347066,22560.056704638177,1617034820.1959424,805.5562958261814,235662606.16147923,3.3550367741021523e+96,0.3969407932127102,-7.180975278931162e+278,-1.953605485075595e+97,-3.723385217168835e+97,-3.4868400028880797e+93
2015-04-10,1812.4382502399267,3398077018.4849243,13.954502564200487,0.0,16057.311431866467,120175115.45694159,3501.2998615951465,2014976586.4861155,14592.6238378846,169019.71409662635,6654.545396666644,767574823.2935121,22566.252937538262,1616794121.9549983,805.8602562833757,235277441.45924312,3.2925855218445145e+96,0.3979690284216346,-7.020634763401871e+278,-1.9035198333570014e+97,-3.627926755045484e+97,-3.397445979725775e+93
2015-04-17,1813.292599770964,3397000832.2355676,13.939914839181435,0.0,16059.685583632296,119526974.63565557,3505.048171902841,2014265714.0469902,14579.053626986786,168929.24185800712,6652.830573556657,768036150.9854845,22574.343155279945,1616553961.260366,806.2525110306005,234950822.44471574,3.2666304069746953e+96,0.3988756971474765,-6.947812794737304e+278,-1.879523027693237e+97,-3.5821911384377775e+97,-3.354615929047995e+93
2015-04-24,1814.3581202685118,3395424234.642431,13.924476715226453,0.0,16063.877904720644,118916398.11999357,3509.4313578399124,2013419165.23489,14568.216247375998,168836.7502294747,6651.7337610477825,768407125.6273627,22583.142668409666,1616269454.2941742,806.7515553868589,234644128.36561435,3.2639276969763713e+96,0.3996550537459127,-6.93071613163799e+278,-1.8721302018397465e+97,-3.568101119390318e+97,-3.3414210434288205e+93
2015-05-01,1815.5896381350644,3393556027.7225146,13.908733293411757,0.0,16069.508838045564,118326395.5227232,3514.3248303309506,2012460014.5592556,14560.894287788651,168740.93942862854,6651.039247667732,768736397.4860822,22591.222661736734,1616079611.5265794,807.338429748123,234419211.34461692,3.2759673796389172e+96,0.4003065792072755,-6.948915909620917e+278,-1.8752469253210584e+97,-3.574041296270915e+97,-3.346983843183155e+93
2015-05-08,1816.959468508127,3391788204.193051,13.893917995116787,0.0,16076.293760816563,117764211.39241338,3519.6280303052445,2011563339.2989259,14558.214024681714,168638.01596177736,6650.628278823227,769086764.7230282,22600.936289649264,1615550493.412641,807.8657157033208,234275515.37113276,3.2972787716085764e+96,0.400837165626894,-6.989279886861113e+278,-1.8849556383168103e+97,-3.592545174726667e+97,-3.364312177439443e+93
2015-05-15,1818.465276836975,3390559203.051015,13.881353897202938,0.0,16084.13105236543,117247254.03176728,3525.3466241627048,2010909814.5148878,14562.027963123495,168501.17835885278,6650.36802546179,769527654.0657818,22610.52970887633,1615409761.9368289,808.4911585186067,234361309.08361435,3.32434261064244e+96,0.4012644191983947,-7.043360685778515e+278,-1.8987364652361904e+97,-3.618810112875124e+97,-3.3889085142856654e+93
2015-05-22,1820.13242606633,3390424643.8097305,13.872657721034054,0.0,16093.092126191612,116804140.1857919,3531.60404888796,2010714591.7694397,14572.781691427255,168336.1203512562,6650.085181599439,770146775.5699354,22619.923834502366,1615796676.3827791,809.2361048719985,234782291.93959185,3.354892549383798e+96,0.40162181013621656,-7.105718877519148e+278,-1.9149669273485403e+97,-3.649743821424941e+97,-3.41787701636614e+93
2015-05-29,1822.0219763116936,3392152769.4105835,13.87000522708809,0.0,16103.447456267088,116478047.25230703,3538.676603770461,2011263786.7337925,14591.918408084122,168139.77201589744,6649.532274252255,771065672.6664007,22628.650741096593,1616914387.0858412,810.1491538380296,235694594.2421482,3.3874666699057095e+96,0.40196673907855573,-7.172846295527312e+278,-1.9326007264856725e+97,-3.6833521561329315e+97,-3.4493502266451273e+93
2015-06-05,1824.2458960941246,3396863929.1926403,13.876511566763291,0.0,16115.733645887089,116333080.87397005,3547.0589740508226,2012965947.3792148,14622.172521950297,167899.33151909092,6648.3399084451175,772462306.4836364,22635.76143110099,1619065878.9501314,811.3171266835479,237335052.472699,3.4211195276878205e+96,0.40239315251113966,-7.242474734885364e+278,-1.950961503924642e+97,-3.71834604195794e+97,-3.482120964517972e+93
2015-06-12,1826.9924788795893,3406242199.223529,13.896803144870894,0.0,16130.874729206225,116464964.08637607,3557.5731356430247,2016428857.6430268,14668.126228000245,167589.40529722342,6645.945355269314,774605216.8793837,22639.640565780675,1622710566.8761513,812.8836324145948,240067959.8899179,3.455237265785159e+96,0.4030512339093332,-7.313132093997957e+278,-1.9696104206901696e+97,-3.7538890937826225e+97,-3.5154059800880953e+93
2015-06-19,1830.566993091522,3422861618.1016912,13.93789582074442,0.0,16150.381683578427,117018213.75397162,3571.542246727976,2022577082.3330896,14737.140189246275,167166.69179101955,6641.483158705789,777906112.6662292,22637.69093394591,1628552893.7207603,815.0789164217463,244457637.59554958,3.489418906702379e+96,0.40417809918604786,-7.383857390224522e+278,-1.988261135976081e+97,-3.789435573415094e+97,-3.5486942056986136e+93
2015-06-26,1835.4556339248804,3450692388.6398335,14.010555475293403,0.0,16176.669716766639,118213262.66632111,3591.0641092539063,2032833788.9364495,14840.844046672319,166561.15274945452,6633.615842993683,783001422.5572627,22626.595445629147,1637906362.6578164,818.2669329664136,251381322.93048525,3.523400134620198e+96,0.4061456132759259,-7.454017782824998e+278,-2.0067252182121812e+97,-3.824626348303874e+97,-3.581649324349591e+93
2015-07-03,1842.4254980879232,3495888333.585784,14.131413326073327,0.0,16213.556387289347,120388969.84969893,3619.4386722602994,2049403217.502215,14997.483793581978,165661.91338679695,6620.270830512334,790879122.2121272,22600.896876185616,1652727878.1123414,823.0190222395206,262204919.2794293,3.557004359171186e+96,0.4095348552761585,-7.523191091183135e+278,-2.0248770958547306e+97,-3.8592220910956325e+97,-3.614047213061149e+93
2015-07-10,1852.680594082713,3568010693.9534225,14.326253132683675,0.0,16267.039636522546,124068819.75540087,3661.835295864914,2075709289.6360013,15152.665540363243,164877.31472235988,6607.023081762989,798689073.4152794,22574.3863785048,1667635964.9606295,827.6137210932133,272918391.52363837,3.5901112957209815e+96,0.41267551454229356,-7.591090365172585e+278,-2.0426315539156738e+97,-3.893060390172924e+97,-3.6457357781627003e+93
2015-07-17,1862.6407911889232,3639818920.9793005,14.517013885238068,0.0,16319.559343151075,127860268.8602682,3703.111562899996,2101637120.1746068,15305.463976106425,164202.50169683382,6593.939551637517,806425155.5543247,22546.971677788104,1682546944.7197752,832.0288625021933,283451460.406228,3.622636792404847e+96,0.4156540523260185,-7.657515455835534e+278,-2.059929285716806e+97,-3.926028212679313e+97,-3.6766091677312387e+93
2015-07-24,1872.2783624201597,3711047405.148857,14.702654596015005,0.0,16370.985867204019,131741920.33461922,3743.121632638221,2127104950.186575,15454.971268003874,163632.146540982,6581.085170430093,814079424.2663456,22518.565602444043,1697376632.8760052,836.2437319142791,293734902.77568626,3.654519878317313e+96,0.41855352625339826,-7.722321921986718e+278,-2.076727616603656e+97,-3.958044224804013e+97,-3.7065912150614838e+93
2015-07-31,1881.5679562955538,3781415819.891374,14.882172209884562,0.0,16421.19647190995,135690635.2739874,3781.729644840613,2152025454.365638,15600.309475529697,163160.5199014403,6568.522836311828,821641907.7296948,22489.08933129021,1712040928.0203443,840.2392634004475,303701176.2659265,3.685714448117108e+96,0.4214522841759449,-7.785401067496481e+278,-2.092994548351311e+97,-3.989047440990759e+97,-3.7356248089857035e+93
2015-08-07,1890.4867915757598,3850629355.2441263,15.054609702628564,0.0,16470.076450803546,139681608.25888526,3818.81070973443,2176305448.6391954,15740.642178281942,162781.5582503946,6556.313402177877,829100453.0213357,22458.475500443477,1726456395.414561,843.99821365857,313285014.8844941,3.7161839236018805e+96,0.42442278165301184,-7.846667125501473e+278,-2.108704935785045e+97,-4.0189899369415285e+97,-3.763665069817869e+93
2015-08-14,1899.014824359098,3918379467.314164,15.219063304801912,0.0,16517.520173795594,143688486.71705288,3854.251806710795,2199845828.2895827,15875.185118812455,162488.9265031582,6544.515654019469,836440626.8341662,22426.671121788182,1740540840.0568557,847.5053120697401,322423988.15561795,3.7458978266350167e+96,0.4275305360481937,-7.906049031173057e+278,-2.1238380323300706e+97,-4.047832171669075e+97,-3.7906749685938013e+93
2015-08-21,1907.134886556575,3984345166.4143314,15.374688754465552,0.0,16563.432047799044,147683535.62354988,3887.952584032741,2222541753.815701,16003.215693623617,162276.0750722992,6533.186278989353,843645674.1460118,22393.640269571864,1754213864.9848154,850.7473855032739,331059017.5967014,3.774829579305756e+96,0.43083322730615525,-7.963485140717955e+278,-2.1383759145301868e+97,-4.0755399847800575e+97,-3.8166225151173563e+93
2015-08-28,1914.8327952030832,4048194853.629396,15.520706513571847,0.0,16607.727388812305,151637847.9293731,3919.8260527274974,2244283095.258623,16124.08116068069,162136.2909177186,6522.379822308909,850696537.6163664,22359.366497129686,1767397411.365025,853.7134570708511,339134845.5350584,3.8029550921252903e+96,0.4343799525897707,-8.018919842271773e+278,-2.152302471000419e+97,-4.102082669515348e+97,-3.84147895341785e+93
2015-09-04,1922.097432482388,4109588701.6526294,15.656405916311762,0.0,16650.333203456597,155521599.89548934,3949.799168798487,2264955138.685733,16237.205468976881,162062.74249353152,6512.148633039924,857571939.5391667,22323.854951733076,1780016277.815333,856.3948185255897,346600452.54889774,3.8302518581386494e+96,0.4382106391594788,-8.072301381301803e+278,-2.165602753701982e+97,-4.127431736342492e+97,-3.8652176038914163e+93
2015-09-11,1928.9207967350953,4168181561.276766,15.781148251932391,0.0,16691.188878822235,159304349.25550961,3977.8132989159003,2284439551.1273136,16342.09465358419,162048.518828757,6502.542799457594,864248527.0890112,22287.134161846647,1791998617.3217163,858.7850764732779,353409421.09539795,3.856698371898235e+96,0.4423556172171995,-8.123580465914941e+278,-2.1782625618924397e+97,-4.151560120004701e+97,-3.8878131207264952e+93
2015-09-18,1935.2980250710966,4223626360.2242575,15.89436881792619,0.0,16730.246780072877,162955372.86876115,4003.8245658085943,2302615592.6656647,16438.340776930592,162086.66329377462,6493.610075268696,870701080.3637916,22249.25747739904,1803276410.9778638,860.8801729967756,359520244.1235993,3.8822737570813914e+96,0.4468353519559424,-8.172709373078075e+278,-2.1902681755227646e+97,-4.1744416714008405e+97,-3.909241016064256e+93
2015-09-25,1941.2273885140735,4275577946.4053364,15.995578010617676,0.0,16767.472755590778,166444039.29094356,4027.8040706678826,2319361556.792803,16525.624432556706,162170.20288320116,6485.395798196444,876902781.3612971,22210.304149802796,1813785918.5262604,862.678381679792,364896578.6190276,3.906957528033749e+96,0.4516603317834585,-8.219641376321367e+278,-2.2016061845363814e+97,-4.196050832245119e+97,-3.9294773553270744e+93
2015-10-02,1946.7102608610683,4323697313.583783,16.084361547646466,0.0,16802.84654953972,169740210.51821613,4049.7379909716847,2334556412.8009586,16603.71586024047,162292.1740747205,6477.9428024982035,882825540.5570368,22170.380044204107,1823468106.2559144,864.1802803445923,369507445.0540807,3.9307294373086916e+96,0.45683110764433177,-8.264330379892675e+278,-2.2122633797589742e+97,-4.216362427114872e+97,-3.9484985624768855e+93
2015-10-09,1951.7510626426285,4367656134.224886,16.16037993943099,0.0,16836.36212160782,172814666.08928418,4069.627553233119,2348081617.0851283,16672.474750208457,162445.646491031,6471.291326809341,888440376.2144679,22129.617981653333,1832269053.1661239,865.3887020841812,373327374.59372365,3.9535693785374307e+96,0.4623384765610458,-8.306730685771412e+278,-2.2222266834337953e+97,-4.2353515310561265e+97,-3.9662812960320242e+93
2015-10-16,1956.3571817192617,4407141512.430138,16.2233673433742,0.0,16868.027873416344,175639541.79501045,4087.4888812629283,2359823054.0577936,16731.848838440274,162623.74568968132,6465.478918350938,893717840.0079885,22088.177713461984,1840140336.4047022,866.3086663707134,376336506.608268,3.9754573246952402e+96,0.468163800953957,-8.346796845597432e+278,-2.2314831050739317e+97,-4.252993385443886e+97,-3.9828023702738847e+93
2015-10-23,1960.5388721520014,4441860859.761739,16.273129944595453,0.0,16897.866780710883,178188774.48049554,4103.352721607601,2369673062.13608,16781.871414295725,162819.6764275126,6460.54033405425,898628481.0340383,22046.245533916175,1847039396.8176007,866.9472921591348,378520639.5608839,3.9963732892458917e+96,0.47427945397903276,-8.384483567573947e+278,-2.240019713728084e+97,-4.269263345121725e+97,-3.9980387057430116e+93
2015-10-30,1964.309133042862,4471546788.83719,16.309544009900627,0.0,16925.91643004086,180438543.86082143,4117.2640488794095,2377532496.175704,16822.657875530593,163026.7476904334,6456.507438599954,903143338.8925896,22004.033540745062,1852929885.0066996,867.3136949810219,379871238.6627115,4.016297301880027e+96,0.48064938003114466,-8.419745658347718e+278,-2.247823620669347e+97,-4.284136845407695e+97,-4.011967298342792e+93
2015-11-06,1967.683569063112,4495961914.201027,16.33255375745182,0.0,16952.228958261123,182367701.93437654,4129.281554733808,2383312774.9813447,16854.401474132326,163238.4006466848,6453.409098818635,907234455.3091402,21961.778555364253,1857781987.6058092,867.4188700441133,380385403.827531,4.0352093937330266e+96,0.4872297586860592,-8.452537987679995e+278,-2.2548819688881872e+97,-4.297589382071623e+97,-4.0245652005860126e+93
2015-11-13,1970.6802343803054,4514903447.462125,16.342169173428783,0.0,16976.870892907355,183958180.48573768,4139.477025270367,2386937861.2649565,16877.36839940729,163448.2404774923,6451.271073417671,910875392.802249,21919.740717010685,1861572732.5899649,867.2755633248113,380065801.4235896,4.053089588644214e+96,0.4939697596794225,-8.482815467590436e+278,-2.2611819268976617e+97,-4.309596499527183e+97,-4.0358095105414254e+93
2015-11-20,1973.3194616680394,4528207474.244484,16.338463889507075,0.0,16999.92289136665,185195367.33493227,4147.934612637136,2388346121.74871,16891.892342702915,163650.0727714148,6450.115896657426,914041748.2439716,21878.201766590013,1864286271.3850477,866.8981325725855,378920563.1324903,4.069917898367569e+96,0.5008123760279903,-8.510533040998315e+278,-2.2667106853772615e+97,-4.320133784434685e+97,-4.045677365838081e+93
2015-11-27,1975.6236778427262,4535752804.258921,16.32157321214951,0.0,17021.479376821953,186068442.41422215,4154.750007600069,2387492017.0554547,16898.368681528267,163837.94484923728,6449.962754450406,916711648.8596067,21837.46303750466,1865914134.4105253,866.3024000455316,376963154.91028416,4.0856743202635953e+96,0.5076953220686883,-8.535645676296094e+278,-2.2714554555756507e+97,-4.3291768626563335e+97,-4.0541459408181998e+93
2015-12-04,1977.6172081271695,4537464292.772586,16.291692367741533,0.0,17041.648069225274,186570665.43104425,4160.029520794928,2384347574.5724945,16897.24841027809,164006.19202905352,6450.827351444259,918866218.3044617,21797.843172074085,1866455455.5440388,865.5054986746582,374212218.63513976,4.1003388366925996e+96,0.514551983007205,-8.55810836601482e+278,-2.2754034689409757e+97,-4.3367013985537556e+97,-4.0611924458774413e+93
2015-12-11,1979.3260699968955,4533315541.821886,16.249074997934905,0.0,17060.549410055115,186699607.79072684,4163.889081298183,2378903602.5244007,16889.03193100776,164149.48846242868,6452.721767994939,920490000.9572031,21759.675583534732,1865917159.9228675,864.5257132194645,370691388.5533885,4.1138914154177965e+96,0.5213124025136661,-8.577876127891095e+278,-2.27854197745889e+97,-4.3426830956302486e+97,-4.0667941280662984e+93
2015-12-18,1980.7777585274239,4523330902.451405,16.194031908788194,0.0,17078.315880337563,186457322.5806239,4166.453162025575,2371170609.895628,16874.262801581914,164262.90178980053,6455.654306545246,921571333.4814922,21723.30568514774,1864314108.5746427,863.3823178374623,366429084.137021,4.126312010771273e+96,0.5279042949647956,-8.594904007765216e+278,-2.280858254541131e+97,-4.347097698226729e+97,-4.0709282726772887e+93
2015-12-25,1982.0010246314973,4507586714.719484,16.126930047053783,0.0,17095.09121233182,185850447.7256601,4167.853642275436,2361179404.3937464,16853.521520897342,164341.95049471906,6459.629327776434,922102654.0098981,21689.087909741807,1861669192.6730695,862.0954113524676,361458280.4761708,4.1375805652557203e+96,0.5342540690987584,-8.60914708352404e+278,-2.2823395962200665e+97,-4.3499209937954346e+97,-4.0735722053766266e+93
2016-01-01,1984.492947588718,4517748126.206875,16.108259754440578,0.0,17114.852810009557,186612522.05370614,4176.264638649484,2361160200.870178,16827.41941265423,164382.6625000873,6457.461640882977,925317261.3374553,21644.071386649342,1862840941.1665678,861.7229974313725,359522939.5835042,4.1476770115329966e+96,0.5402878501125111,-8.620560469967325e+278,-2.282973322621433e+97,-4.351128815708631e+97,-4.0747032948334184e+93
2016-01-08,1989.0835675272629,4557943227.73247,16.138739288731756,0.0,17143.34100915428,188944174.066563,4194.620439448068,2372024710.544483,16830.82872816446,164618.53047829773,6448.741290383867,932308037.95111,21582.070339827602,1868785217.89473,862.34697849191,360612751.920736,4.156581274519297e+96,0.5459324875867402,-8.629099323887539e+278,-2.282746779492438e+97,-4.350697046170676e+97,-4.0742989554465606e+93
2016-01-15,1993.5152724582135,4592173010.360847,16.15813117085402,0.0,17171.23301447828,190901618.07825643,4212.0868917400385,2380562433.1347427,16830.079133729934,164806.51142511857,6441.154429477703,938692026.2884797,21523.391810522728,1873725179.6910658,862.8730706246333,361069300.33553314,4.1642732737833775e+96,0.5511165370679054,-8.634718849920953e+278,-2.2816473399653156e+97,-4.348601619579225e+97,-4.0723366504916167e+93
2016-01-22,1997.8053691469786,4620221785.530817,16.16672316068943,0.0,17198.64646554112,192471959.2893948,4228.714321463416,2386696396.5323954,16825.747751825118,164941.1393660649,6434.756681840996,944437711.8298696,21468.467344420285,1877662323.2610407,863.3116521226027,360909558.47953546,4.170732925947208e+96,0.5557712036703366,-8.63737430635746e+278,-2.279662406299706e+97,-4.3448185258456366e+97,-4.068793895231175e+93
2016-01-29,2001.9713014012304,4641937042.246093,16.164842527699474,0.0,17225.70400915038,193647569.1280498,4244.5560594112585,2390374813.232605,16818.415702153572,165017.6789971101,6429.597911268271,949519351.2740709,21417.718417275384,1880605875.0635355,863.6732278624285,360153619.47466683,4.1759401473049337e+96,0.5598312366854739,-8.637021011479854e+278,-2.276779411789773e+97,-4.339323814032044e+97,-4.0636482603216317e+93
2016-02-05,2006.0304404265278,4657232346.389261,16.15285027392416,0.0,17252.531711179367,194426234.7412241,4259.66786884389,2391572296.6678243,16808.66109369402,165032.1695078336,6425.721703736677,953917298.3670092,21371.55200817634,1882572549.500993,863.9683213980785,358824361.5353121,4.1798748563857393e+96,0.5632357649028491,-8.633614349751556e+278,-2.2729858226142085e+97,-4.332093595871853e+97,-4.05687737510781e+93
2016-02-12,2009.9998866324668,4666089025.093728,16.13113563545449,0.0,17279.257497475148,194811216.8097542,4274.107373056342,2390290564.810643,16797.052466454847,164981.46016250143,6423.164885417682,957618215.7558334,21330.35630601625,1883586233.820013,864.2073740836971,356947108.6776415,4.1825169767597934e+96,0.5659290631614143,-8.627109778609247e+278,-2.2682691398731206e+97,-4.323104049657027e+97,-4.0484589312668853e+93
2016-02-19,2013.8962862234484,4668556591.833635,16.100110931668702,0.0,17306.009656416576,194811214.46965826,4287.933489525447,2386558612.901984,16784.14274418915,164863.2365045091,6421.957088138282,960615170.2693164,21294.496619380167,1883677603.6228025,864.4006525360458,354549290.79354596,4.183846439727872e+96,0.5678612415627279,-8.617462834907911e+278,-2.2626169015130235e+97,-4.312331423907787e+97,-4.0383706862393583e+93
2016-02-26,2017.7356655026915,4664751900.509053,16.06020681856715,0.0,17332.915432228318,194440238.21582678,4301.205877255223,2380432351.5409007,16770.463745209323,164676.03617126378,6422.12037365682,962907612.2825242,21264.311557460802,1882883674.3162909,864.5581655400606,351660107.0670427,4.183843187238034e+96,0.5689888497905127,-8.604629141963038e+278,-2.256016684434634e+97,-4.299752041382279e+97,-4.026590466992029e+93
2016-03-04,2021.5332853378345,4654857049.513391,16.01186798991656,0.0,17360.09973385698,193717393.7053004,4313.9844038238125,2371993720.6795344,16756.521285046514,164419.25347419234,6423.668927534946,964501242.9586444,21240.109545602572,1881247295.2105668,864.6895912724927,348310196.38087463,4.1824871747498433e+96,0.569275390092921,-8.58856441642516e+278,-2.2484561065412215e+97,-4.285342302990277e+97,-4.0130961736737794e+93
2016-03-11,2025.30351769672,4639116088.54604,15.955549357785236,0.0,17387.683979245987,192666581.30879986,4326.328638405861,2361349303.83671,16742.790892367466,164093.1321082471,6426.608832354456,965407776.0626281,21222.165733682905,1878816594.2538652,864.8042154743101,344531318.00387836,4.1797583742348205e+96,0.5686917336904267,-8.569224475481996e+278,-2.239922828889142e+97,-4.26907869188483e+97,-3.997865783455381e+93
2016-03-18,2029.0597455778338,4617830610.80405,15.89171273248959,0.0,17415.785089388613,191316118.0275756,4338.297376693523,2348628479.644039,16729.714148537187,163698.7456012483,6430.937928560104,965644603.612289,21210.71934881918,1875644382.4897513,864.9108809479109,340356045.4687608,4.175636777167911e+96,0.5672164366657597,-8.546565244017378e+278,-2.2304045578189463e+97,-4.25093777752555e+97,-3.980877354327563e+93
2016-03-25,2032.8142870498796,4591354340.273607,15.820824010994233,0.0,17444.514640807327,189698289.9526243,4349.948203168332,2333981159.288077,16717.695651677554,163237.96538824134,6436.645769348028,965234376.7934617,21205.971535933535,1871787528.181797,865.01794849667,335817476.1487509,4.170102397641582e+96,0.5648359527609559,-8.520542762066193e+278,-2.219889047174102e+97,-4.23089621991091e+97,-3.9621090290712484e+93
2016-04-01,2037.4181254305895,4592164046.992514,15.782424907929961,0.0,17475.611716188647,188959698.76572514,4365.336012990983,2329384415.6983304,16707.100598100733,162713.4166909908,6435.586735904261,969012220.9181784,21169.123350134014,1872459279.7462633,865.1462032098643,333260737.6523221,4.1631352754835653e+96,0.5615447419342915,-8.49111319226932e+278,-2.2083641005181616e+97,-4.2089307737984976e+97,-3.9415390392035996e+93
