,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-05-08,1845.9817710927794,2764812910.0192585,13.174062102124624,4.723030020978175e-08,16014.975636441735,77938071.8601012,3678.6045395732563,1710322939.4965906,12923.021805212004,133091.85954873136,6688.127426409776,639803023.1137204,29305.840168249008,3.6708626219305087e+22,1231.1092810219743,872648125.8795923,-1.3402256488909953e+26,0.6979640297561724,-6.876800124593813e+32,4.393593095345443e+25,-5.470890106886389e+25,8.575883698991503e+23
2015-05-15,1894.3314357524644,2959748811.5574613,13.295965085600795,2.3682219025732653e-08,16410.998027340967,83657717.43361367,3779.5172950375736,1831450298.9154227,14123.509868797144,141253.75824214326,6872.436718169229,699336415.3170669,27686.422395267262,2.356530618339344e+22,1101.826548668569,656431057.7204283,-1.3512261184895669e+26,0.6720500124617754,-6.930010591301e+32,4.42571445551967e+25,-5.510887675481552e+25,8.638581863682495e+23
2015-05-22,1925.5528532444566,3117211315.78106,13.462038814224782,8.718476967337724e-09,16660.35934652856,87683474.48569074,3846.0584388677735,1926151764.3714774,14921.612578925233,143554.7670212434,6990.466471933729,752661473.9598162,26562.003933681346,1.5126445934461583e+22,1019.5052885632279,523083700.6721893,-1.3636435656579723e+26,0.649255442861203,-6.991365241232021e+32,4.4635456063913885e+25,-5.557995022356561e+25,8.7124249347547e+23
2015-05-29,1948.057698477581,3232723072.5695934,13.556431336177546,-6.468613567647629e-10,16835.8929540462,88497512.71724367,3898.0240602984404,2007334959.4292376,15473.776091589716,145619.2125153804,7054.294003398261,790126298.8021861,25733.936310682533,9.708154098071389e+21,967.1828084925257,441161804.9123055,-1.3768837717800597e+26,0.6231897332400613,-7.057412365398208e+32,4.504647758851132e+25,-5.609175391261911e+25,8.79265265674996e+23
2015-06-05,1964.2797396576307,3435886644.0694714,13.842353218913342,-6.2826234735875124e-09,16955.05263533711,92529016.49086344,3939.2182709820427,2165357229.7111087,15906.438759950412,150412.43537937067,7073.344832367898,840856735.3223057,25020.074414853734,6.229261707608946e+21,934.2593024967397,397622802.2669165,-1.3905624466564704e+26,0.5985298611912917,-7.125920261519209e+32,4.547444405993358e+25,-5.662465731260286e+25,8.876187856793963e+23
2015-06-12,1979.3604109621892,3624832128.935931,14.225684732319113,-9.31343638358093e-09,17076.83981843202,95568393.07806301,3978.0651161547967,2361528873.079483,16326.897402483206,154408.40123411128,7063.24577253999,900740512.8783269,24270.48690356013,3.995583971496352e+21,916.0147380551851,381425197.7171905,-1.404430078866019e+26,0.5503509301182278,-7.195440518800567e+32,4.5909126694979545e+25,-5.716592364279519e+25,8.961033985761797e+23
2015-06-19,1991.8662062374701,3875089647.4326434,14.720152382270227,-1.0344135513714823e-08,17166.691032445917,97130643.26557136,4022.123398922645,2576788898.1908436,16801.679890637293,157466.53144543237,7021.96917057067,979342126.6983194,24537.21447478018,2.561418347799164e+21,909.3575309605538,389842900.5327949,-1.4183236850551343e+26,0.4762541765745706,-7.265027619871801e+32,4.634385125049511e+25,-5.770724220074422e+25,9.045888302704418e+23
2015-06-26,2005.869387573322,4009325200.8905816,15.377994244078558,-9.580454033037231e-09,17260.348660191463,82384709.18339385,4084.0472388113303,2773018553.5706654,17465.995307318346,159343.28343858445,6952.663225530037,975235846.4904842,24742.157337978708,1.6405848453738702e+21,914.0870766028032,406335322.7583652,-1.4321358300727931e+26,0.4219488882158018,-7.334058908414068e+32,4.677422562416983e+25,-5.824314398330313e+25,9.129893516142031e+23
2015-07-03,2026.2244180304115,3840522337.0114636,15.97651302773793,-7.3508085912607385e-09,17403.63904475182,51582179.88530153,4175.545323737528,2826961941.5456514,18486.302623577372,156997.9808990843,6836.125934954343,841665560.0504763,24917.462489588128,1.0493355558828664e+21,932.0725011342162,414337696.53939897,-1.4457947361030578e+26,0.37578079484379384,-7.402118998041851e+32,4.719732290166016e+25,-5.876998442493292e+25,9.212478323600387e+23
2015-07-10,2047.082184051472,3689214167.7961683,15.653777620806503,-4.750047086892039e-09,17501.743452267052,69203423.08024189,4295.973552656006,2463480664.6100955,19095.991248822917,156890.12774137125,6769.2733663383915,786544037.2612214,24861.9342135923,6.697186736358545e+20,947.6548113918923,442617208.2531138,-1.4592515116456333e+26,0.28880897751894585,-7.468925556569724e+32,4.761115682904676e+25,-5.928529026119606e+25,9.293255029452729e+23
2015-07-17,2061.968666953405,3662580952.2969637,15.094925805745422,-3.0800146544720004e-09,17547.774192495974,83547182.69556792,4391.484590284096,2274375489.284321,19568.711542300687,149558.86132477736,6721.255434924074,748794996.3517691,24797.066548576,4.259842188775061e+20,960.2188021926934,422357816.3366769,-1.4724719519104541e+26,0.2596695248163768,-7.534281656073156e+32,4.80143450424615e+25,-5.978734018556385e+25,9.371953810942506e+23
2015-07-24,2063.854043045666,3695781138.8282404,15.16438422750367,-2.0075455142677898e-09,17485.739135273136,93334295.29133135,4432.858053322445,2169074446.4925694,19824.597418541973,148520.14108624952,6662.160488676956,743924608.9521936,24607.150622349767,2.6949582528525422e+20,963.8993326794757,418380407.8743589,-1.4854312743586048e+26,0.18255444025507317,-7.5980451798858e+32,4.840589284952164e+25,-6.027489561622177e+25,9.448380514635228e+23
2015-07-31,2062.51475398562,3693993417.542238,15.518051648578819,-1.3187136203931948e-09,17406.8619303695,101126010.68877429,4449.201848911936,2096584187.9699693,19935.99703541102,155046.54171089042,6619.262222709203,758847092.7140396,24311.663374585696,1.6902580773079692e+20,962.795776651363,429216714.0739494,-1.498110738784445e+26,0.14206782189511327,-7.66010918114503e+32,4.8785054411967e+25,-6.074702784204447e+25,9.522389560755191e+23
2015-08-07,2052.8488079055523,3694602590.756935,16.550487397831553,-8.761456424501091e-10,17271.165015455717,107947501.94813588,4437.477481367166,2058045050.5296175,19917.009460264726,157501.25174947735,6560.710753725394,733820009.5075436,23950.10695639131,1.0452397258720254e+20,956.6171276351495,436659698.06160736,-1.5104954774321169e+26,0.1301300474585219,-7.720389273248677e+32,4.915124362750478e+25,-6.1203007053520444e+25,9.593866548273811e+23
2015-08-14,2038.1839984958888,3713537298.664528,18.213735368696895,-5.916093395553327e-10,17114.888223032038,120023945.3710682,4409.118277161475,2029370345.9160514,19735.99573098722,162053.6085248841,6470.391273027048,736412545.0520511,23467.121591571977,6.3116793857910505e+19,942.0378519992161,436155549.2115531,-1.5225731020095743e+26,0.14435815249501766,-7.778815535027494e+32,4.95039769196445e+25,-6.16422311052662e+25,9.662717088098764e+23
2015-08-21,2012.8032393799626,3915914023.52253,20.95168491387993,-4.0840758834876433e-10,16886.07148671471,139701461.38309807,4356.34139289849,2108978783.6966078,19397.867235737387,171131.81973069732,6363.847105496064,770737663.6725885,22878.636849807233,3.6538627439054553e+19,923.7494206754872,456131893.4076661,-1.5343328095309385e+26,0.18759033236992606,-7.835327314733247e+32,4.984283651524767e+25,-6.206417978954321e+25,9.728859635243262e+23
2015-08-28,1995.773178607756,3897622214.747664,22.270905294113888,-2.9006495484280133e-10,16742.597433387058,142299010.9295277,4335.312664470442,2056594633.046849,19051.873054324147,176448.0424930212,6292.421195283072,797722830.9726495,22383.509386857408,1.94823858950452e+19,910.9067784489146,470010000.64705384,-1.545764808467108e+26,0.2684522787700226,-7.889869895473916e+32,5.016744687825967e+25,-6.246838549181654e+25,9.79222088894495e+23
2015-09-04,1980.1028191760165,3868832129.7385244,22.83061755000288,-2.130493193536399e-10,16619.213784504354,147009906.08142743,4315.475832992466,2028154935.33797,18688.882416178254,176003.2391867755,6229.830292598059,810437094.7040159,22042.399583727733,8.54056603284616e+18,899.3385998083263,503957630.8657461,-1.5568599505338943e+26,0.3070854696976164,-7.942392355611268e+32,5.0477459588761855e+25,-6.285441436225591e+25,9.85273284121591e+23
2015-09-11,1976.1972089252442,3980189381.688679,22.392544771349538,-1.6207622156352608e-10,16599.444308935454,155678476.73774555,4321.758401000261,2090345562.2574587,18505.287592862398,176528.07780240092,6204.590056792036,836548633.439529,21941.61138568679,1.5253210446210007e+18,892.6872985001032,545787343.8945057,-1.5676094945252357e+26,0.31319777392479753,-7.992846196516417e+32,5.077254364538015e+25,-6.322185424041744e+25,9.910330883977053e+23
2015-09-18,1975.3145106398056,4243618965.1402,21.789216819015515,-1.2705895086566255e-10,16613.23294797999,174562504.56218714,4327.722034478333,2233285807.2826166,18370.06031363314,172047.66180541107,6196.693243837483,912976751.6358963,21928.315588512418,-2.968096146833015e+18,889.2988737767264,589957455.6071639,-1.5780049549524483e+26,0.2900078274239895,-8.04118446317037e+32,5.105237925108722e+25,-6.357030691738435e+25,9.964952596116398e+23
2015-09-25,1977.8854620818586,4151201191.4271517,21.08424332241358,-1.010958005110449e-10,16673.058163792753,160022021.5431987,4334.438713829819,2168331617.3594995,18295.027714331103,167567.45194820885,6207.311888566594,870276364.1423415,21916.597224852158,-5.841629214053237e+18,888.5603569433902,600177335.7444048,-1.5880380051201206e+26,0.23288743122603117,-8.087361181082333e+32,5.131665383439096e+25,-6.38993831813896e+25,1.0016536966864841e+24
2015-10-02,1989.7635987165886,4144338683.598789,19.86898493866483,-7.909286059432834e-11,16804.864333903086,151332875.30432552,4363.079128171914,2126829912.223744,18303.16648296315,159633.57361328352,6237.592917282733,834048872.2266136,22051.033016843765,-7.674384983801201e+18,892.3873891526202,650647110.3206861,-1.597700415156319e+26,0.22243107387778666,-8.13133099632658e+32,5.15650595061267e+25,-6.420869965102445e+25,1.0065023899387275e+24
2015-10-09,2009.318290015893,4090335556.535448,18.436920107088326,-5.674754085924052e-11,17003.440447352066,145545711.16177306,4410.824848215916,2073945376.2440948,18427.185355090507,158561.93022415327,6289.386871307345,792209251.7027717,22294.522992575607,-8.838180904272658e+18,902.7046831214487,626026532.8681042,-1.6069840125323354e+26,0.2565514432906776,-8.173048946310309e+32,5.17972914402768e+25,-6.449787675906841e+25,1.0110353894743772e+24
2015-10-16,2027.749329182021,4112743705.6857634,17.274248197794243,-2.968999462919045e-11,17186.02115830396,148133659.67175654,4466.700716369491,2074933742.8543005,18549.14506489702,152199.48310470989,6315.800836927414,759739573.0162288,22505.148870660432,-9.571729858945352e+18,912.6087676851107,574668955.868149,-1.615880656970337e+26,0.3420561080078708,-8.212470314081246e+32,5.201304684501471e+25,-6.476653747122394e+25,1.0152467851035611e+24
2015-10-23,2045.0936321305676,4238330419.3134966,16.554950246269048,7.388877111850798e-12,17362.770378842088,151184145.415454,4528.143232769866,2119788924.504287,18722.76427779738,150355.75408721165,6329.752782218957,760727745.2808831,22603.257911688026,-1.002826522598205e+19,923.3651039227238,537142431.6366177,-1.624382224649805e+26,0.3100196846138994,-8.249550536731821e+32,5.221202431618329e+25,-6.501430648110242e+25,1.019130693722258e+24
2015-10-30,2056.407626813399,4389560494.436329,16.25349965031008,6.179684026999994e-11,17482.8432167969,152864446.97379082,4570.3295485934705,2152872047.544091,18876.006015220926,149083.0157341043,6320.815432922158,763929083.9770039,22591.537388990524,-1.0306109328886596e+19,929.5017099975055,483582570.29875374,-1.6324805983459706e+26,0.3400350120055035,-8.284245148214998e+32,5.239392343383346e+25,-6.524080970780888e+25,1.022681251436976e+24
2015-11-06,2063.109827960045,4567068144.150384,16.187765003026385,1.4429855727453026e-10,17566.857130387718,155278126.12158743,4596.737958964175,2213160019.483279,18987.9032478349,141227.7189169576,6303.811930498008,776621948.880998,22570.044269366736,-1.0468284931845915e+19,933.1581504478908,413343833.13912797,-1.6401676614217768e+26,0.3480972384429039,-8.316509744579167e+32,5.255844451731456e+25,-6.544567399099029e+25,1.0258926087835267e+24
2015-11-13,2062.5728104809123,4783714446.118986,16.492629675629612,2.7126360813335683e-10,17582.247522603295,167266597.56951767,4600.9670127305935,2302677332.8927603,19044.29762537377,137361.41209808362,6276.817021486824,802293595.5049292,22489.0580202683,-1.0555083075027468e+19,931.9573910713312,370982586.56737846,-1.647435294274783e+26,0.4258076541933397,-8.346299963455003e+32,5.2705288480877685e+25,-6.562852691106098e+25,1.0287589279094581e+24
2015-11-20,2069.923156288411,5100785162.524784,16.079022699230606,4.679329207996233e-10,17665.119267538234,185784861.6558017,4624.883642411371,2452363185.263027,18990.195759284237,133152.76906152949,6281.548270591873,852066829.6217628,22426.67241392002,-1.059209504690117e+19,931.4765208268612,357537521.2930534,-1.6542753723901948e+26,0.49467884431291886,-8.373571472871569e+32,5.283415675541246e+25,-6.578899669171995e+25,1.0312743810465575e+24
2015-11-27,2073.405443394604,5651376921.994609,15.786355124721824,7.734553970525232e-10,17716.328906605322,210828752.24178913,4636.42713043892,2738968315.792733,18758.2370246622,133641.45056598747,6275.7004873150145,910464641.0068313,22298.751056533947,-1.0595311200293618e+19,926.835053575097,370014902.60375667,-1.6606797654031562e+26,0.38046658902434494,-8.39827996592484e+32,5.2944751251292344e+25,-6.592671215368344e+25,1.0334331497848994e+24
2015-12-04,2073.529385221599,7037873941.982546,15.626233305278259,1.248699746364994e-09,17748.204418544075,261514914.39027447,4639.086894618928,3416649290.9606,18301.321226802924,137944.9293000694,6249.994918623649,1056509470.1421392,22217.060975515917,-1.0574304036093166e+19,915.5520424766107,424387170.05610454,-1.6666403368516235e+26,0.3423592687250996,-8.42038115945913e+32,5.303677434970606e+25,-6.604130270390087e+25,1.0352294249037955e+24
2015-12-11,2070.0066450525755,8987368735.481375,15.628712307429309,1.9884003075174484e-09,17760.284463068696,336936536.48081887,4626.272416106516,4397497335.675194,17604.171919812165,143022.0979265546,6226.687791079119,1281141778.2938163,22131.812591156144,-1.0534130708687356e+19,903.5005641432145,505258614.9809376,-1.672148944341204e+26,0.3727522046448473,-8.439830795118186e+32,5.310992891053011e+25,-6.613239834538014e+25,1.0366574065258635e+24
2015-12-18,2077.999978689573,11871639342.991562,13.878439256721414,3.1400604451971914e-09,17871.480588269795,452771679.8665364,4631.144274912251,5839744091.015959,16582.485996716765,143546.40893242427,6258.231586103532,1600549013.713722,22180.37426856957,-1.0476334583126163e+19,895.1204507780376,631168865.4153025,-1.6771974400178575e+26,0.47770932491873164,-8.456584642198531e+32,5.316391829306558e+25,-6.619962970297332e+25,1.0377113045216479e+24
2015-12-25,2100.471138120727,15789851684.583406,10.764118521609815,4.9333855208989935e-09,18131.33668185236,590127713.6876047,4659.228510004734,7695151161.204028,15081.138395339622,132942.8561248529,6331.009410654215,1992676874.2724142,22314.160618354395,-1.0399245695269732e+19,885.7988290985268,802723135.4407817,-1.681777671219864e+26,0.6781731663934853,-8.470598501527708e+32,5.3198446383873344e+25,-6.624262805804649e+25,1.0383853390526408e+24
2016-01-01,2116.3575371191278,18742349923.652744,8.847377154618083,4.934924743717913e-09,18302.54274467779,683337230.7481253,4686.954309266688,9055867939.290924,12844.10441917872,124414.33830589656,6343.506973263485,2284916110.8629827,22220.37642171327,-1.0333287117322453e+19,875.915796970321,920306401.4958897,-1.685881481285392e+26,0.8341571007221448,-8.481828210248997e+32,5.321321763111845e+25,-6.626102539124632e+25,1.038673741241778e+24
2016-01-08,2042.613531669256,13830144903.874939,14.561923010129863,3.1418632349969152e-09,17566.144575389804,500394777.1262678,4517.9978141042075,6678325676.225826,14398.933460002743,151756.4598821784,6185.378139055005,1799439831.0016432,21337.009297221528,-1.0325775291685274e+19,864.5388967493868,699073954.3468173,-1.6895007104048396e+26,0.8407957137854682,-8.49022964682675e+32,5.320793708013268e+25,-6.625445442681481e+25,1.0385707538680556e+24
2016-01-15,1992.997666983625,10746289849.518927,17.786926831976782,1.990529505479279e-09,17073.965111252808,389016311.0079411,4398.5076738070375,5176550762.615458,15296.173000847702,172588.34807913261,6081.965858562671,1511368204.7809515,20630.997642499333,-1.0300260644666999e+19,856.0667025727341,566025966.8782161,-1.6926271965947393e+26,0.7134120377363636,-8.495758736796989e+32,5.318231041458909e+25,-6.622254868378691e+25,1.038070632169517e+24
2016-01-22,1965.9518089021676,8714741903.360382,19.163917580845034,1.251085488474775e-09,16799.488937244485,307507210.4668269,4330.587085182007,4144911905.8471274,15825.031027481204,194366.43212442397,6034.300697634105,1308349524.4930813,20148.059493848654,-1.026265315879053e+19,853.3073908246848,474817560.4352548,-1.6952527766748267e+26,0.7285648974025069,-8.498371458482932e+32,5.313604399706959e+25,-6.61649425265813e+25,1.0371676446354511e+24
2016-01-29,1950.7684358562065,7443460086.513455,19.903600785330312,7.758813067674061e-10,16666.888192409868,258274189.6019609,4276.9552340753835,3510605424.875163,16128.759370872005,217636.46924800286,6013.7000689605575,1190745298.0373673,19879.895936184756,-1.021671615669941e+19,850.5238139107893,417563843.4273567,-1.6973692873313127e+26,0.6892921765641928,-8.498023849242549e+32,5.306884491355117e+25,-6.608127122034097e+25,1.0358560738746625e+24
2016-02-05,1937.7531890676212,6559622714.258335,20.581550537840634,4.699931198438508e-10,16575.176602387655,217076811.21192133,4223.039039677768,3056228223.7994666,16156.027997740071,225523.23272258585,5979.303124370426,1113454263.8906465,19652.507727315497,-1.0164810032974135e+19,842.9958840128869,384707629.24632835,-1.698968566159045e+26,0.689749297241331,-8.494672011544909e+32,5.298042101647158e+25,-6.59711709845982e+25,1.0341302174559113e+24
2016-02-12,1936.3489277749904,6000389802.471052,20.69710196565982,2.7228196732328997e-10,16558.341924889024,191479842.73456448,4209.024602480847,2716767792.933664,16052.019650670369,226499.7995831777,5971.389716704293,1067853253.2089813,19499.524816989928,-1.0108356096276038e+19,837.9078639553154,360725664.14634573,-1.7000424528020963e+26,0.730026987913747,-8.488272119656025e+32,5.287048097227662e+25,-6.583427905243268e+25,1.0319843888363816e+24
2016-02-19,1949.3320493577764,5700776108.729259,19.869351014077907,1.431940746208918e-10,16659.273082491924,177668045.6496928,4233.179767379657,2523700737.098652,16169.35828164956,204642.08536942775,6016.48565137466,1018958182.8345363,19584.145433379308,-1.0048113079274439e+19,842.4729083591485,341459492.0985842,-1.7005827900473843e+26,0.9161545720837643,-8.478780425983794e+32,5.27387343062494e+25,-6.56702337263399e+25,1.0294129182362742e+24
2016-02-26,1968.6968196374794,5711806204.699153,18.907064288182003,5.686828379632373e-11,16814.51159908863,172527927.9927772,4271.35501459429,2454387255.7674093,16328.570364857023,191345.7924124635,6075.079851612398,1035146877.5708784,19730.10590128113,-9.984321489107157e+18,849.6515368230596,340789737.1882686,-1.700581425009064e+26,0.6973152155580642,-8.466153268008806e+32,5.258489145164536e+25,-6.547867443938597e+25,1.0264101535980621e+24
2016-03-04,1992.2565548587795,5994555962.469772,17.76222507083267,-4.024280154273519e-12,17005.46694901381,182205795.56532687,4316.871247718764,2512767264.160882,16517.189858147467,186817.4107525243,6129.713258354283,1086445843.9030051,19950.822917417398,-9.916744605779624e+18,858.2913833392855,357140679.7002686,-1.7000302102935712e+26,0.617797609881677,-8.450347075041756e+32,5.240866379743301e+25,-6.525924181465164e+25,1.0229704615184638e+24
2016-03-11,2014.3279671721168,6265190512.307037,16.79635608725293,-5.1738004797662703e-11,17196.913618046998,206947404.0666368,4360.144605099822,2639235300.8659916,16607.601796005074,182913.73203343092,6170.615766393526,1181669674.879171,20127.861157660664,-9.844614307542467e+18,864.6718488913373,395377450.4563792,-1.698921005219728e+26,0.5897397330823946,-8.431318375309949e+32,5.220976373843172e+25,-6.501157772768894e+25,1.0190882282265963e+24
