,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2016-11-25,2194.3203,3788559000.0,18.411236,-0.00019089234,17593.172,117706590.0,5095.7437,1893959600.0,16574.58,135982.53,6865.8086,902369500.0,18157.54,1467944700.0,857.6715,271946700.0,1.4447906,0.4211774,1.2070934,6.200893,5.569455,-0.88449883
2016-12-02,2190.7354,3790239700.0,17.549679,-0.00019089234,17593.502,116837750.0,5063.437,1890406800.0,16674.543,145372.12,6850.105,878933250.0,18163.197,1443747300.0,855.5194,267537500.0,1.3764175,0.41950935,1.3458489,6.1801205,5.465573,-0.89491254
2016-12-09,2188.2703,3781463300.0,16.533184,-0.00019089234,17606.594,115380470.0,5035.4023,1884003100.0,16799.396,154120.73,6828.2207,842354240.0,18405.916,1448063100.0,853.546,262500940.0,1.3279347,0.4180299,1.4840969,6.0783005,5.4975133,-0.903828
2016-12-16,2187.7747,3766610400.0,15.579739,-0.00019089234,17637.307,114886700.0,5016.212,1876358500.0,16962.432,162198.64,6805.2505,802581300.0,18845.7,1473729800.0,853.19116,259544320.0,1.2968655,0.4163355,1.6210402,5.9188175,5.6239996,-0.9110435
2016-12-23,2189.893,3764866300.0,14.872035,-0.00019089234,17689.8,118461880.0,5009.2427,1873030700.0,17168.865,167419.98,6787.0435,777924200.0,19408.807,1514682900.0,855.6073,265442780.0,1.2794037,0.41418588,1.7561264,5.729864,5.801642,-0.9166112
2016-12-30,2195.0278,3765369900.0,14.402438,-0.00019089234,17766.605,125953830.0,5015.606,1871934700.0,17146.877,163893.45,6778.341,747713340.0,20006.281,1562135700.0,861.0167,270482140.0,1.2717772,0.41193745,1.8889807,5.537731,5.994754,-0.9207131
2017-01-06,2202.6453,3756848600.0,14.406618,-0.00019089234,17864.203,136608660.0,5034.7095,1871719600.0,16922.922,153402.64,6782.7227,701240960.0,20568.332,1618360400.0,868.91174,268416910.0,1.2708613,0.40955955,2.0193539,5.363154,6.1787353,-0.92358017
2017-01-13,2212.4456,3739053800.0,14.553302,-0.00019089234,17979.752,149486030.0,5066.332,1871115900.0,16604.13,139944.45,6801.8506,650637760.0,21051.486,1670016000.0,878.4733,259858980.0,1.2743382,0.40735632,2.1470883,5.2200055,6.3396063,-0.9254439
2017-01-20,2223.8953,3710077000.0,14.603377,-0.00019089234,18107.719,163470500.0,5110.2793,1869779800.0,16303.956,127099.06,6836.6367,612307700.0,21441.645,1705920000.0,888.6639,249104690.0,1.2806243,0.40523168,2.2720895,5.1155457,6.4717674,-0.92651266
2017-01-27,2236.4053,3673040400.0,14.541114,-0.00019089234,18242.17,178711550.0,5164.365,1868389600.0,16105.95,117314.81,6883.1055,595513300.0,21731.715,1719090400.0,898.1527,241314370.0,1.2887098,0.4032084,2.3943126,5.051507,6.575303,-0.92696273
2017-02-03,2249.96,3639818800.0,14.326263,-0.00019089234,18381.17,194796050.0,5225.203,1862973600.0,16059.337,111770.94,6935.13,601092700.0,22012.586,1707398800.0,905.9068,236920430.0,1.2979902,0.4018054,6.7145696,5.0255294,6.653552,-0.926937
2017-02-10,2263.8982,3607352600.0,14.053677,-0.00019089234,18519.59,210978340.0,5291.6035,1856719000.0,16171.727,110617.19,6987.5,622754400.0,22129.879,1675374800.0,911.41705,235232500.0,1.3081212,0.4004759,6.7145696,5.032581,6.7112517,-0.9265483
2017-02-17,2277.9458,3579270000.0,13.8024025,-0.00019089234,18655.465,226457660.0,5361.995,1850042600.0,16424.979,113296.23,7036.6045,654720060.0,22191.82,1645183500.0,914.65295,237002420.0,1.3189107,0.39947063,6.7145696,5.0662074,6.753303,-0.92588437
2017-02-24,2292.0168,3556505900.0,13.680585,-0.00019089234,18787.832,240763680.0,5435.728,1844128800.0,16784.055,118436.08,7080.887,688979300.0,22228.857,1635000300.0,916.3166,243170720.0,1.3302456,0.39865524,6.7145696,5.119506,6.7840605,-0.92501265
2017-03-03,2306.1807,3540225300.0,13.693032,-0.00019089234,18917.523,253311470.0,5511.5103,1839380500.0,17205.34,124698.25,7118.851,721370000.0,22261.803,1642688900.0,916.91113,251993040.0,1.3420478,0.3983705,6.7145696,5.185836,6.8070226,-0.92398494
2017-03-10,2320.66,3532305000.0,13.728809,-0.00019089234,19047.307,263559860.0,5587.0713,1835620000.0,17647.965,129726.06,7151.4033,749377800.0,22293.777,1671436800.0,917.62225,261440750.0,1.3542485,0.39823428,6.7145696,5.259263,6.8247786,-0.92284125
2017-03-17,2335.372,3530693000.0,13.794129,-0.00019089234,19177.441,271579620.0,5659.5747,1833036000.0,18077.217,133407.3,7179.356,774084700.0,22321.629,1706333600.0,919.13184,269321280.0,1.3667784,0.39872435,6.7145696,5.3348193,6.83911,-0.9216126
2017-03-24,2350.1553,3543550000.0,13.841721,-0.00019089234,19307.154,278894500.0,5725.6733,1836199300.0,18466.918,135647.98,7204.734,815721660.0,22354.312,1750193900.0,921.8755,279382800.0,1.3795633,0.39973384,6.7145696,5.408584,6.851153,-0.9203234
2017-03-31,2364.4292,3563391000.0,14.020405,-0.00019089234,19432.879,285484800.0,5780.6562,1844602900.0,18794.373,136271.73,7227.455,854236400.0,22398.451,1794300900.0,925.5512,279896160.0,1.3925272,0.40129808,6.7145696,5.477671,6.861572,-0.91899294
2017-04-07,2377.8833,3584357600.0,14.27067,-0.00019089234,19552.064,291075800.0,5822.1567,1856473200.0,19040.014,136061.47,7246.5903,883147700.0,22450.648,1829704800.0,930.21204,265833380.0,1.4055927,0.40322182,6.7145696,5.5401363,6.8707204,-0.9176372
2017-04-14,2389.8286,3597850400.0,14.546177,-0.00019089234,19660.277,294998370.0,5850.4985,1869965700.0,19192.387,136144.27,7261.962,896035140.0,22506.39,1860309400.0,935.7459,245449620.0,1.4186863,0.4052322,6.7145696,5.5948424,6.878769,-0.9162694
2017-04-21,2382.799,3580475400.0,13.405174,-0.0002498158,19647.607,295659360.0,5710.9497,1877932000.0,19246.514,132350.83,7160.583,868047360.0,22336.654,1860977400.0,910.0572,219902290.0,1.4317397,0.4071464,6.7145696,5.641318,6.885789,-0.91490036
2017-04-28,2357.4512,3541526300.0,12.379936,-0.0005548506,19515.67,293955140.0,5448.4736,1877223200.0,19211.227,125593.16,6957.2925,819337860.0,21768.092,1831235600.0,868.9501,191058190.0,1.4446911,0.40863192,6.7145696,5.679601,6.891819,-0.91353977
2017-05-05,2319.4065,3490755600.0,11.973809,-0.0011280231,19298.39,291097700.0,5141.991,1871180000.0,19113.387,118196.9,6708.185,780914700.0,21077.246,1780991600.0,830.69464,160905680.0,1.3906648,0.40946022,6.7145696,5.908837,6.7054768,-0.9159356
2017-05-12,2276.2056,3441864200.0,12.096733,-0.0019193058,19041.254,287669700.0,4869.5996,1861733900.0,18715.258,108863.28,6473.5264,761194400.0,20423.709,1731564400.0,808.31445,132008456.0,1.2931734,0.40955687,6.7145696,6.2315035,6.418708,-0.9214545
2017-05-19,2235.0022,3400201700.0,12.456443,-0.002837359,18787.229,284192670.0,4691.0703,1851071900.0,18098.115,100560.08,6301.1084,757211800.0,19952.254,1689006100.0,807.1987,106425070.0,1.186322,0.4090616,6.7145696,6.5082483,6.1504745,-0.92851615
2017-05-26,2201.4756,3370564400.0,12.97853,-0.003778507,18570.092,281448000.0,4637.878,1841056400.0,17404.1,95311.086,6217.156,762095900.0,19851.547,1654094300.0,825.6632,85392810.0,1.0929219,0.4081609,6.7145696,6.6468487,5.9713264,-0.9357471
2017-06-02,2179.2922,3348705000.0,13.313532,-0.004647643,18413.205,279083520.0,4721.3794,1832162700.0,16772.062,92910.65,6227.4604,768458400.0,19927.688,1625129500.0,857.8595,69352580.0,1.2730314,0.40720874,6.7145696,6.566321,5.904425,-0.89750034
2017-06-09,2170.3215,3334994200.0,13.327621,-0.0053713312,18328.578,277291040.0,4932.1235,1824771300.0,16312.105,94207.336,6321.0664,772740400.0,20292.979,1610396400.0,896.43744,58037216.0,1.2127578,0.40661204,6.7145696,6.3812923,5.926266,-0.9068254
2017-06-16,2175.2605,3330749700.0,13.194289,-0.0059036883,18323.105,276662980.0,5233.1714,1823276200.0,16083.182,99165.88,6475.347,783108500.0,20892.611,1625760800.0,934.3472,50629716.0,1.1745512,0.40647697,6.7145696,6.0912895,6.0141397,-0.9143476
2017-06-23,2192.4482,3351029000.0,13.030168,-0.0062264195,18389.676,278745500.0,5577.868,1830955100.0,16097.266,106468.9,6663.157,830312060.0,21638.377,1661896600.0,966.40405,46243996.0,1.1535069,0.4067279,6.7145696,5.7478747,6.137808,-0.92013377
2017-06-30,2219.6838,3403220000.0,12.860955,-0.006344727,18519.432,283178620.0,5921.8027,1848176100.0,16331.901,112835.67,6858.4463,883255300.0,22429.295,1698246000.0,989.8972,43901988.0,1.1447963,0.40709576,6.7145696,5.3989744,6.2723656,-0.9243845
2017-07-07,2253.8293,3468633600.0,12.82303,-0.0062810234,18698.201,288848700.0,6225.5957,1873793400.0,16738.4,117008.01,7039.159,926107000.0,23180.574,1725438300.0,1003.41925,42523664.0,1.1444377,0.40748787,6.7145696,5.0822287,6.4006224,-0.9273481
2017-07-14,2292.2913,3533971500.0,12.937008,-0.00606802,18913.156,294339300.0,6456.0723,1902078200.0,17252.52,118203.875,7190.577,943721150.0,23817.014,1740400800.0,1007.78986,41541548.0,1.1494898,0.40784255,6.7145696,4.8226776,6.5127983,-0.9292708
2017-07-21,2332.1802,3582286300.0,12.965034,-0.005742586,19149.605,298510700.0,6607.2705,1929160600.0,17812.592,116316.58,7306.496,937738800.0,24313.383,1745883300.0,1005.8503,40395864.0,1.1579527,0.4081822,6.7145696,4.6332936,6.60497,-0.93037254
2017-07-28,2371.5432,3617302000.0,12.811786,-0.0053409575,19395.475,301172380.0,6685.1553,1949228400.0,18388.215,111889.76,7387.6055,911538800.0,24667.803,1743382900.0,999.9114,39392764.0,1.1685605,0.40823972,6.7145696,4.517035,6.6771836,-0.9308377
2017-08-04,2408.714,3632038700.0,12.62936,-0.004895582,19640.947,302578270.0,6702.6436,1963367600.0,18890.45,106761.95,7437.024,875092300.0,24895.816,1733240800.0,992.1601,38050000.0,1.1249671,0.40802738,6.7145696,4.5885544,6.5630493,-0.9338436
2017-08-11,2442.9048,3630156000.0,12.500275,-0.0044334237,19881.434,302604580.0,6670.776,1971475100.0,19306.414,101628.68,7461.9097,835761800.0,25032.111,1718150800.0,984.63495,36374820.0,1.0467799,0.40740958,6.7145696,4.7797885,6.346766,-0.9389741
2017-08-18,2472.9307,3616706800.0,13.002854,-0.003975434,20110.594,301196160.0,6602.534,1973776500.0,19333.36,94765.47,7466.7925,798345200.0,25098.684,1723067500.0,977.61707,34469720.0,0.9623307,0.40658996,6.7145696,4.995144,6.136544,-0.94501567
2017-08-25,2498.0364,3595645200.0,14.0052,-0.0035368206,20323.086,298917660.0,6508.2173,1971745800.0,19018.973,87807.805,7456.3213,765002500.0,25115.787,1743248900.0,971.516,32443406.0,0.8904045,0.40553302,6.7145696,5.1665683,5.997576,-0.95092714
2017-09-01,2518.0735,3567148000.0,14.77437,-0.0031277095,20516.3,295685470.0,6397.3086,1965122800.0,18498.146,81938.86,7435.838,729788160.0,25106.936,1798381700.0,966.4475,30549198.0,0.839013,0.40443474,6.7145696,5.2633777,5.9491735,-0.95607305
2017-09-08,2533.274,3529304300.0,14.861252,-0.0027540508,20688.053,291771100.0,6286.9287,1954074000.0,17921.348,77980.17,7411.013,690939800.0,25097.623,1866999700.0,962.6198,28726060.0,0.8088344,0.40337056,6.31079,5.284497,5.9807,-0.9601772
2017-09-15,2544.1921,3487671000.0,14.57299,-0.0024185085,20837.91,287620500.0,6187.5654,1939719000.0,17404.342,76868.14,7385.4497,652209400.0,25093.76,1923497200.0,960.1621,27019382.0,0.7968031,0.40203747,5.535847,5.2464724,6.0681276,-0.9632052
2017-09-22,2551.7708,3457218300.0,14.041997,-0.002121287,20968.488,285002660.0,6109.4136,1926504400.0,17031.85,78897.375,7359.0356,644078900.0,25099.723,1964441900.0,959.5764,25468746.0,0.79861724,0.4010425,4.54676,5.172949,6.1855826,-0.9652561
2017-09-29,2556.828,3436178200.0,13.3869095,-0.00186079,21082.486,283959330.0,6058.4355,1915109400.0,16851.994,83067.95,7332.631,656270600.0,25118.926,1982255100.0,961.13495,31086430.0,0.8101388,0.40077457,3.500994,5.0873556,6.3115563,-0.9664857
2017-10-06,2560.3176,3422519000.0,12.761411,-0.0016341675,21183.307,283946020.0,6036.268,1906344400.0,16875.756,87742.25,7308.0464,676039900.0,25144.96,1978314600.0,965.0399,49052070.0,0.8279991,0.4011012,2.5139427,5.008788,6.4311175,-0.9670593
2017-10-13,2563.153,3410783200.0,12.303533,-0.001437729,21275.018,284101380.0,6043.7285,1899627100.0,17088.068,91344.74,7289.6426,692803500.0,25180.555,1963466400.0,971.1278,77212780.0,0.8497345,0.4021156,1.6537274,4.950366,6.5357423,-0.9671276
2017-10-20,2566.2566,3396040400.0,12.060059,-0.001267285,21362.611,284006620.0,6078.234,1895134500.0,17459.371,94028.125,7280.5967,701432770.0,25226.756,1940502700.0,978.8375,108995704.0,0.87368584,0.4035114,0.95016634,4.9192204,6.622008,-0.9668164
2017-10-27,2570.184,3385539800.0,12.037618,-0.0011184984,21450.95,284423870.0,6135.1357,1890036600.0,17951.201,95591.79,7282.141,702980700.0,25288.03,1911490300.0,987.3182,140975410.0,0.8988159,0.40510428,0.4068728,4.917408,6.689974,-0.966225
2017-11-03,2575.6545,3379509200.0,12.152554,-0.0009872289,21545.85,286645540.0,6208.0093,1887027200.0,18526.04,96941.94,7293.0107,704481400.0,25360.867,1887937800.0,996.16644,169785220.0,0.9245207,0.40676862,0.011920245,4.94319,6.7417116,-0.96542907
2017-11-10,2582.7524,3380713000.0,12.244245,-0.0008699444,21650.105,290141730.0,6294.374,1886810600.0,19151.33,95465.26,7311.547,703839040.0,25438.166,1868280400.0,1005.1076,193084340.0,0.95047086,0.4083811,-0.25425532,4.992358,6.780171,-0.96448475
2017-11-17,2581.4797,3392244500.0,12.459859,-0.00019089234,21708.46,294249100.0,6461.5933,1887873800.0,19795.545,92450.37,7341.296,699609200.0,25635.84,1853934300.0,1013.215,210499980.0,0.97649497,0.4097967,-0.41362917,5.0593963,6.8084188,-0.96343297
2017-11-24,2594.0051,3400973300.0,12.826052,-0.00019089234,21839.234,298896700.0,6530.4795,1892524400.0,20421.084,89900.16,7361.797,693572400.0,25703.273,1846306000.0,1017.7538,222558830.0,1.0024995,0.41086787,-0.4874958,5.138399,6.8292017,-0.9623041
2017-12-01,2607.0808,3397132300.0,13.065653,-0.00019089234,21976.459,302179300.0,6601.206,1895381800.0,20995.893,87834.92,7377.1313,681891800.0,25789.871,1840754200.0,1019.3537,227489060.0,1.3116593,0.41156417,-0.4948587,5.132155,6.847511,-0.9240439
2017-12-08,2620.5195,3386205200.0,13.238343,-0.00019089234,22119.22,304397760.0,6669.7607,1896394900.0,21522.838,86486.04,7384.3447,672577300.0,25891.912,1839537800.0,1018.17065,228902560.0,1.3247541,0.411628,-0.7092561,5.212903,6.8584538,-0.9228999
2017-12-15,2634.2144,3371150800.0,13.206678,-0.00019089234,22267.5,305597200.0,6730.4263,1895664900.0,21943.938,86402.59,7383.51,677091200.0,25984.701,1841073400.0,1015.428,229776740.0,1.3381933,0.4113194,-1.1265498,5.296002,6.867295,-0.9216708
2017-12-22,2648.3025,3370629000.0,12.957349,-0.00019089234,22422.797,307706800.0,6782.902,1898698200.0,22267.59,87607.625,7377.8535,705026800.0,26056.82,1845975800.0,1011.95276,235973200.0,1.3518989,0.41037792,-1.6550993,5.377141,6.8747296,-0.92038107
2017-12-29,2663.0522,3380448500.0,12.645155,-0.00019089234,22586.865,310091360.0,6823.674,1904357400.0,22497.375,89118.67,7372.3457,725623900.0,26108.084,1844666100.0,1008.47174,240567180.0,1.3657908,0.40885982,-2.201182,5.4531474,6.8811693,-0.9190502
2018-01-05,2678.218,3386993200.0,12.508917,-0.00019089234,22758.055,312085100.0,6851.185,1910846600.0,22640.15,89220.21,7372.4756,718851460.0,26151.385,1832035800.0,1005.1534,238893390.0,1.3797882,0.40686956,-2.697112,5.5218787,6.886826,-0.9176941
2018-01-12,2693.8838,3387757600.0,12.417468,-0.00019089234,22936.775,313553250.0,6875.215,1918126100.0,22722.918,88567.12,7382.0347,692135550.0,26212.285,1820046100.0,1003.18176,232890340.0,1.3938122,0.4044077,-3.104426,5.5820866,6.891805,-0.91632575
2018-01-19,2710.5657,3384402200.0,12.38039,-0.00019089234,23125.375,314748160.0,6902.5327,1924424400.0,22770.186,87937.84,7402.953,674235140.0,26319.324,1820580000.0,1003.2998,226189060.0,1.407791,0.4020079,-3.4079988,5.633247,6.8961506,-0.9149562
2018-01-26,2728.722,3382808300.0,12.514025,-0.00019089234,23325.658,316832770.0,6938.244,1929254900.0,22802.648,87222.29,7433.8213,671145100.0,26494.871,1845338500.0,1005.7487,221123310.0,1.421659,0.40044308,-3.6083438,5.6754,6.899884,-0.913595
2018-02-02,2748.882,3387053600.0,12.780607,-0.00019089234,23540.479,320295040.0,6996.2886,1932624600.0,22831.498,86605.71,7470.5093,677876160.0,26759.459,1910779600.0,1010.0484,217304940.0,1.4353591,0.39988983,-3.714966,5.709,6.903032,-0.91225046
2018-02-09,2770.5264,3400113000.0,13.73032,-0.00019089234,23764.627,325296740.0,7067.102,1936800800.0,22855.068,86598.234,7504.7925,692569340.0,27103.736,2000336500.0,1014.248,216434290.0,1.4488407,0.40048128,-3.7415285,5.7347794,6.905622,-0.9109299
2018-02-16,2791.7021,3435018800.0,16.697075,-0.00019089234,23983.38,332813300.0,7125.785,1945443100.0,22837.293,88242.516,7524.613,715036500.0,27435.057,2130203400.0,1014.92816,223014740.0,1.4620608,0.40182742,-3.7027018,5.7536383,6.907705,-0.90964013
2018-02-23,2811.0574,3485899000.0,20.013792,-0.00019089234,24186.686,341554000.0,7166.999,1958122000.0,22755.432,90528.71,7524.912,734250200.0,27223.355,2232815000.0,1012.0414,233970980.0,1.4749794,0.40368524,-3.6123686,5.766552,6.9093323,-0.9083871
2018-03-02,2827.816,3540695300.0,21.757656,-0.00019089234,24369.59,349603740.0,7193.744,1972313300.0,22605.172,91894.27,7505.327,743664600.0,26571.926,2286601200.0,1006.85614,242853800.0,1.7719232,0.40597215,-3.4827268,5.7185965,6.913031,-0.8484024
2018-03-09,2841.2463,3594001700.0,22.012283,-0.00019089234,24524.67,356230660.0,7206.4453,1986722400.0,22384.404,92375.96,7466.0024,749526850.0,25694.227,2309380400.0,999.77954,250602740.0,1.7719232,0.4086579,-3.3239725,5.7185965,6.913031,-0.8484024
2018-03-16,2851.473,3639563800.0,20.887033,-0.00019089234,24649.994,360885150.0,7217.19,2000538900.0,22139.895,92824.4,7412.5693,749253250.0,24830.225,2300399600.0,992.7272,254757950.0,1.7719232,0.41121703,-3.1443331,5.7185965,6.913031,-0.8484024
2018-03-23,2858.9397,3686599400.0,19.230448,-0.00019089234,24745.76,364902940.0,7231.637,2015857500.0,21830.217,92883.94,7350.7964,764669100.0,24169.057,2275448300.0,987.0384,263440240.0,1.7719232,0.41358086,-2.950266,5.7185965,6.913031,-0.8484024
2018-03-30,2862.942,3735653600.0,18.815607,-0.00019089234,24806.736,368486270.0,7233.9805,2032048500.0,21495.291,93475.56,7282.8257,791150900.0,23812.1,2261184800.0,982.14813,273621220.0,1.7719232,0.41560614,-2.746724,5.7185965,6.913031,-0.8484024
2018-04-06,2843.0447,3756307500.0,17.051712,-0.0002498158,24702.37,369277920.0,7003.8657,2041942400.0,21160.123,93631.74,7104.47,791502660.0,23350.459,2228780300.0,945.1847,273344500.0,1.7719232,0.417245,1.4414338,5.7185965,6.913031,-0.8484024
2018-04-13,2800.4575,3747001000.0,15.905323,-0.0005548506,24442.176,367514340.0,6603.748,2045125100.0,20852.219,92805.055,6838.9146,766851260.0,22821.63,2177523500.0,894.8224,264546300.0,1.7719232,0.41840255,1.5599148,5.7185965,6.913031,-0.8484024
2018-04-20,2742.215,3711843800.0,15.92168,-0.0011280231,24071.303,363770800.0,6132.1562,2042315100.0,20593.498,90943.27,6547.4985,729364300.0,22361.004,2110911700.0,849.9463,251585870.0,1.7719232,0.41853783,1.6824299,5.7185965,6.913031,-0.8484024
2018-04-27,2676.9705,3666299100.0,16.756855,-0.0019193058,23644.303,359540450.0,5694.2744,2032843800.0,20405.56,88266.695,6292.708,693389800.0,22107.398,2039446100.0,822.92535,239707680.0,1.7719232,0.41810602,1.8069543,5.7185965,6.913031,-0.8484024
2018-05-04,2613.3445,3614327000.0,17.668505,-0.002837359,23213.867,355559300.0,5368.9487,2020042000.0,20304.424,85705.875,6121.306,667603000.0,22154.809,1970209900.0,818.8167,231287760.0,1.7719232,0.41731545,1.932029,5.7185965,6.913031,-0.8484024
2018-05-11,2558.256,3563410400.0,18.157291,-0.003778507,22823.51,351737060.0,5209.977,2005374700.0,19958.486,81640.93,6056.481,658544100.0,22517.834,1910078700.0,836.3103,226872160.0,1.7719232,0.41639906,2.056614,5.7185965,6.913031,-0.8484024
2018-05-18,2516.704,3513672200.0,17.93205,-0.004647643,22505.162,347635550.0,5245.881,1990828800.0,19424.719,77118.44,6100.717,661948160.0,23182.47,1861139700.0,869.853,224905600.0,1.7719232,0.41522416,2.179978,5.7185965,6.913031,-0.8484024
2018-05-25,2491.536,3468295400.0,17.281368,-0.0053713312,22278.918,342963800.0,5468.233,1977410000.0,18844.137,73136.72,6239.1455,676970560.0,24077.924,1824011500.0,912.1298,226814050.0,1.7719232,0.41398138,2.3016155,5.7185965,6.913031,-0.8484024
2018-06-01,2483.2996,3426852900.0,16.550686,-0.0059036883,22150.574,337447870.0,5839.4365,1965494700.0,18350.404,70400.125,6444.7773,699423400.0,25092.346,1796882800.0,955.40985,231826660.0,1.7719232,0.4123972,2.4211848,5.7185965,6.913031,-0.8484024
2018-06-08,2490.9673,3394399200.0,15.998018,-0.0062264195,22116.344,331298500.0,6308.058,1955245400.0,18036.023,69488.19,6686.0195,722517500.0,26101.002,1793891800.0,993.27905,238704300.0,1.7719232,0.4106556,2.0465693,5.7185965,6.913031,-0.8484024
2018-06-15,2512.5105,3369654800.0,15.571413,-0.006344727,22168.262,325068060.0,6816.981,1946772700.0,17954.24,70445.29,6933.5347,740717200.0,27002.223,1806272600.0,1022.0832,245038000.0,1.7719232,0.4088801,1.2249788,5.7185965,6.913031,-0.8484024
2018-06-22,2545.1938,3366360000.0,15.214162,-0.0062810234,22293.447,320987400.0,7313.0854,1943323300.0,18116.26,73008.62,7163.27,782609600.0,27717.783,1832039300.0,1041.3264,257436830.0,1.7719232,0.4071559,0.1550283,5.7185965,6.913031,-0.8484024
2018-06-29,2585.7727,3397865700.0,15.113854,-0.00606802,22473.84,319595200.0,7748.975,1949372200.0,18489.066,76513.32,7359.9395,829861100.0,28183.635,1866390700.0,1051.571,269594200.0,1.7719232,0.40551943,-0.9711831,5.7185965,6.913031,-0.8484024
2018-07-06,2630.5737,3448177700.0,15.532864,-0.005742586,22689.373,320313470.0,8091.103,1966084100.0,19011.193,79709.56,7515.602,869350460.0,28382.045,1906764500.0,1054.0934,277825340.0,1.7719232,0.40397078,1.1715407,5.7185965,6.913031,-0.8484024
2018-07-13,2676.3345,3503515100.0,16.044014,-0.0053409575,22919.426,321267940.0,8322.353,1986905200.0,19603.621,81823.62,7627.9224,887718300.0,28314.328,1946182900.0,1051.1644,279652480.0,1.7719232,0.4024908,0.062290404,5.7185965,6.913031,-0.8484024
2018-07-20,2720.9602,3543026400.0,16.205273,-0.004895582,23152.36,321582270.0,8445.879,2008736800.0,20205.4,82649.1,7700.167,878683460.0,28018.693,1971016300.0,1045.5369,274119870.0,1.7719232,0.40105632,-0.83715445,5.7185965,6.913031,-0.8484024
2018-07-27,2762.8064,3571436300.0,16.036219,-0.0044334237,23378.959,320439700.0,8476.027,2024701200.0,20770.105,82289.445,7738.821,848438460.0,27551.883,1988766000.0,1039.3073,265587840.0,1.7719232,0.39964968,-1.5256602,5.7185965,6.913031,-0.8484024
2018-08-03,2800.8875,3584527400.0,15.731819,-0.003975434,23595.176,318302050.0,8427.025,2035675100.0,21267.725,81162.35,7751.906,809697800.0,26993.988,1989829800.0,1034.2661,257307620.0,1.7719232,0.39837772,-2.0215807,5.7185965,6.913031,-0.8484024
2018-08-10,2835.228,3582623700.0,15.306238,-0.0035368206,23801.053,315138270.0,8313.347,2041927300.0,21675.402,79671.59,7746.7144,768822600.0,26399.023,1974244500.0,1030.9694,249963970.0,1.7719232,0.39732966,-2.3522677,5.7185965,6.913031,-0.8484024
2018-08-17,2865.4897,3570023200.0,14.998021,-0.0031277095,23994.256,310900350.0,8158.307,2043708900.0,21981.686,78235.64,7729.6426,730222000.0,25827.48,1942218100.0,1028.8856,245389220.0,1.7719232,0.3960112,-2.5473447,5.7185965,6.913031,-0.8484024
2018-08-24,2891.6963,3549197800.0,14.850944,-0.0027540508,24174.15,306053380.0,7980.8135,2041337200.0,22183.424,76636.85,7704.4946,694530200.0,25306.89,1899804500.0,1026.9982,241859040.0,1.7719232,0.39466205,-2.6348674,5.7185965,6.913031,-0.8484024
2018-08-31,2914.4387,3519436000.0,14.758604,-0.0024185085,24342.55,300428800.0,7800.212,2035306800.0,22293.033,74546.02,7674.3584,659297300.0,24861.479,1852634000.0,1025.2795,236954620.0,1.7719232,0.39354047,-2.6394572,5.7185965,6.913031,-0.8484024
2018-09-07,2933.5513,3480515800.0,14.755359,-0.002121287,24496.28,294491940.0,7648.523,2026698500.0,22332.686,72381.49,7639.9043,633541300.0,24517.816,1812518100.0,1023.6242,232992290.0,1.7719232,0.39274508,-2.581657,5.7185965,6.913031,-0.8484024
2018-09-14,2949.4219,3434651600.0,15.051769,-0.00186079,24636.441,288789700.0,7536.202,2017019800.0,22318.314,70662.94,7599.4277,624738560.0,24283.271,1797097600.0,1020.936,233429260.0,1.7719232,0.39239666,-2.4779992,5.7185965,6.913031,-0.8484024
2018-09-21,2963.849,3391390700.0,15.299525,-0.0016341675,24772.14,283152700.0,7457.617,2005900900.0,22271.135,70583.03,7552.001,624656600.0,24287.086,1803865100.0,1017.2867,236328290.0,1.7719232,0.39210838,-2.3414316,5.7185965,6.913031,-0.8484024
2018-09-28,2976.8264,3367768000.0,15.270551,-0.001437729,24904.36,280100800.0,7420.7227,2000003700.0,22225.486,73181.57,7502.1665,655201500.0,24166.594,1832465500.0,1013.9889,249147500.0,1.7719232,0.3921308,-2.1818683,5.7185965,6.913031,-0.8484024
2018-10-05,2988.3723,3363136500.0,15.042353,-0.001267285,25032.389,279460380.0,7427.727,2001034800.0,22212.848,77694.56,7455.421,706888800.0,24137.838,1867110800.0,1011.8263,266510190.0,1.6987488,0.3924945,-2.006768,6.132932,6.4636173,-0.8542114
2018-10-12,2999.1843,3373697800.0,15.047868,-0.0011184984,25161.01,280246700.0,7455.9976,2008871400.0,22243.123,82657.77,7412.8823,758411700.0,24163.746,1896441700.0,1010.1857,279930500.0,1.5777152,0.3935217,-1.8216549,6.756052,5.783851,-0.86473423
2018-10-19,3007.569,3393027300.0,16.114162,-0.0009872289,25279.777,282442500.0,7487.677,2023439500.0,22297.424,87262.195,7369.952,800068300.0,24200.086,1918371800.0,1006.7271,286777920.0,1.446051,0.39533195,-1.6305673,7.2970276,5.1522355,-0.8775759
