,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-08-28,2010.2617,3216360000.0,14.597002,0.00079237047,17032.719,128306456.0,3959.6587,1815885800.0,20676.75,142177.55,6749.1655,705599500.0,25710.805,1594741200.0,946.4896,361104130.0,1.309596,0.3890248,6.3265443,2.1416123,4.2036123,-0.85640687
2015-09-04,2013.0103,3239622000.0,17.556854,0.0007584381,17011.662,127974610.0,4047.365,1823663200.0,20624.752,146134.77,6693.135,709538400.0,25214.148,1573873400.0,936.6196,359330050.0,1.148953,0.38651717,6.405829,2.1603563,3.9434104,-0.8613741
2015-09-11,2020.7924,3269883600.0,20.974325,0.0007212623,17018.812,128600856.0,4153.555,1831513100.0,20493.318,152401.03,6627.109,721567900.0,24629.799,1583473800.0,922.11615,360955870.0,0.88310945,0.38397655,6.4884305,2.1858418,3.5532093,-0.87001264
2015-09-18,2031.577,3301212400.0,23.338299,0.0006847556,17043.818,129743620.0,4259.222,1838233300.0,20272.482,160073.6,6552.0283,732117100.0,23992.098,1614915200.0,904.53784,368772260.0,0.6010658,0.3809227,6.572466,2.203956,3.19367,-0.8801742
2015-09-25,2043.5393,3344080100.0,24.103138,0.000651348,17077.877,132567440.0,4352.6836,1846888700.0,19969.596,167196.97,6471.7456,764178800.0,23394.766,1654610400.0,885.9276,391312100.0,0.36561918,0.37731808,6.656574,2.2070506,2.9582756,-0.8901355
2015-10-02,2055.0842,3394955500.0,23.877916,0.00062223803,17113.562,136895630.0,4424.732,1858023800.0,19603.607,172692.88,6391.8438,810208500.0,22773.39,1686976500.0,867.8822,410433700.0,0.2040993,0.37410492,6.739792,2.1942463,2.871464,-0.8988737
2015-10-09,2065.1638,3451877600.0,23.038923,0.0005977287,17146.205,142046900.0,4471.585,1871414400.0,19200.443,174214.72,6318.3833,857224060.0,22210.27,1711004000.0,851.52106,442794340.0,0.117055506,0.37237108,6.8214583,2.169094,2.9134824,-0.9059509
2015-10-16,2073.8281,3510062800.0,21.631718,0.0005775539,17177.18,147168450.0,4495.9087,1885457300.0,18799.092,172898.23,6261.884,892339100.0,21741.773,1731982100.0,839.00116,476759140.0,0.09024331,0.37107906,6.9011264,2.1370544,3.0453136,-0.9113127
2015-10-23,2081.7966,3558968800.0,19.860514,0.00056114694,17210.441,151583400.0,4501.967,1898585600.0,18433.408,168847.06,6228.2935,905603600.0,21398.783,1746963500.0,831.57874,491042800.0,0.10432662,0.3697881,6.978504,2.1036162,3.2258155,-0.9151116
2015-10-30,2089.4932,3606755800.0,18.100496,0.00054783595,17250.508,155817060.0,4503.3784,1910270300.0,18139.084,163000.6,6220.9727,898195800.0,21199.846,1748450700.0,830.50476,487993730.0,0.14099774,0.36854458,7.053407,2.073226,3.4208345,-0.9175863
2015-11-06,2090.039,3654547500.0,16.749868,0.00052909204,17278.68,159560420.0,4544.3,1920021900.0,17939.957,157844.44,6242.666,876618500.0,21188.254,1734568000.0,835.94794,473310560.0,0.1859639,0.36765736,7.125726,2.0488532,3.6064284,-0.91898954
2015-11-13,2101.555,3692686300.0,15.873661,0.00052146363,17350.47,162290140.0,4548.146,1927790200.0,17848.812,152958.19,6271.4634,849304400.0,21235.008,1704314100.0,845.5752,443634980.0,0.22975428,0.36724463,7.1953936,2.0319932,3.768572,-0.9195518
2015-11-20,2113.8125,3728586800.0,15.973603,0.0005150534,17435.912,164159570.0,4563.0615,1933731500.0,17873.16,148438.36,6304.9844,819675900.0,21363.785,1670709900.0,857.47876,402639600.0,0.2672694,0.36715317,7.262368,2.0229123,3.9012146,-0.91946733
2015-11-27,2126.882,3762059500.0,16.456642,0.0005095368,17533.736,165427410.0,4586.0117,1937387900.0,18006.246,143711.03,6336.8916,795027600.0,21545.39,1632674700.0,869.9517,358014800.0,0.29676282,0.36688852,7.32661,2.020984,4.0038695,-0.91889226
2015-12-04,2140.3386,3776972000.0,16.798243,0.00050468923,17640.838,165875580.0,4617.4985,1935802900.0,18235.07,138653.44,6365.0513,769135170.0,21800.408,1601558300.0,882.59973,314742820.0,0.31870893,0.3672244,9.48267,2.0250366,4.0794106,-0.9179482
2015-12-11,2153.9946,3776772900.0,16.797338,0.00050036446,17754.553,165602900.0,4654.6567,1929009000.0,18525.758,134167.28,6386.0425,743560500.0,21987.059,1576580200.0,891.98254,281527200.0,0.33480054,0.3685565,9.48267,2.033637,4.1323333,-0.91672885
2015-12-18,2166.9255,3770012000.0,17.501755,0.00049647136,17868.11,164825490.0,4689.7417,1918709600.0,18835.19,131970.45,6392.615,724031040.0,22131.133,1553732600.0,896.60077,263079860.0,0.34718266,0.37021673,9.48267,2.0453193,4.167554,-0.91530603
2015-12-25,2178.1448,3777512000.0,18.652817,0.0004929564,17973.89,165154740.0,4715.774,1911215600.0,19121.344,133938.19,6382.167,729829200.0,22220.734,1534915600.0,896.30725,264102290.0,0.35793698,0.37240005,9.48267,2.058735,4.1896715,-0.913735
2016-01-01,2171.841,3773482800.0,17.544655,0.0005227545,17970.883,165680600.0,4630.7583,1903409300.0,19350.531,137859.97,6242.5205,730459400.0,21995.727,1497408300.0,865.9991,266546530.0,0.36878902,0.37595773,9.48267,2.072741,4.202591,-0.91205883
2016-01-08,2133.8582,3738573300.0,14.298234,0.000582029,17767.916,165280270.0,4374.043,1889925400.0,19197.373,137850.81,5893.359,699487500.0,21268.48,1429003500.0,799.1464,259217820.0,0.380983,0.37674603,9.183867,2.0864398,4.2093973,-0.9103119
2016-01-15,2068.9358,3684628000.0,12.569549,0.0006750307,17390.795,163873580.0,4008.3335,1871740700.0,18705.627,136006.58,5414.478,655294700.0,20184.027,1357926900.0,720.6677,249814220.0,0.3952739,0.37662137,8.603313,2.0991836,4.212382,-0.90852183
2016-01-22,1987.7571,3630501400.0,13.736236,0.000778631,16901.123,162343540.0,3612.111,1853422600.0,18002.297,134950.56,4918.7827,629490560.0,18957.604,1306681200.0,651.54553,249642270.0,0.41198736,0.37662604,7.852318,2.11055,4.2131476,-0.9067114
2016-01-29,1902.2306,3593703200.0,16.629902,0.0008663355,16369.368,161367970.0,3258.5098,1838235000.0,17225.482,136711.27,4509.7993,631265200.0,17786.021,1292142000.0,604.91626,260851940.0,0.43111548,0.37718943,7.0480237,2.1203122,4.212757,-0.9048998
2016-02-05,1814.9803,3594245600.0,19.371765,0.0009159361,15836.536,161496580.0,3040.6047,1828943500.0,16505.617,145425.75,4261.2456,662547840.0,16824.297,1316674600.0,586.5588,278655260.0,0.4524161,0.37914604,6.2800627,2.1283972,4.211862,-0.903103
2016-02-12,1751.2561,3617227300.0,21.320375,0.00094040734,15402.64,162358720.0,2893.761,1827153800.0,15926.138,161311.52,4198.825,715578750.0,16163.405,1356265700.0,594.35266,298663000.0,0.47550875,0.38163233,5.6041827,2.1348503,4.2108335,-0.90133476
2016-02-19,1705.4613,3662676000.0,22.664404,0.00093528896,15069.955,163660590.0,2872.3645,1832201000.0,15495.817,185245.12,4305.1377,782600400.0,15820.587,1402844000.0,620.5155,316875780.0,0.49994865,0.38554388,5.047162,2.139794,4.2098556,-0.89960694
2016-02-26,1678.7212,3719628300.0,23.003073,0.00090845145,14850.658,165062380.0,2969.7922,1842057000.0,15216.257,207395.03,4540.3477,843117440.0,15780.691,1440396400.0,657.0707,326526400.0,0.52528614,0.38865235,4.6149487,2.1434004,4.2089977,-0.89792997
2016-03-04,1670.9661,3781056000.0,22.451,0.0008682455,14747.09,166067020.0,3162.0361,1854212400.0,15074.081,219297.92,4854.726,888551040.0,15999.159,1465455100.0,697.1482,326225570.0,0.5511044,0.39175755,4.3004336,2.145868,4.208274,-0.8963129
2016-03-11,1680.4116,3850606600.0,21.17962,0.00082190055,14752.029,166386400.0,3421.294,1867331800.0,15059.93,219960.05,5200.9795,916922700.0,16422.031,1483452800.0,736.24445,317976160.0,0.577042,0.39521056,4.0895452,2.1473987,4.2076635,-0.8947644
2016-03-18,1704.7894,3922270000.0,19.652662,0.0007748589,14853.67,165982700.0,3714.5488,1879727700.0,15159.068,212695.53,5537.9043,926842600.0,16989.14,1500056700.0,771.49713,307036540.0,0.602802,0.39905396,3.965492,2.1481874,4.207142,-0.89329284
2016-03-25,1740.7078,3997094700.0,18.063702,0.0007306979,15035.84,166166670.0,4015.1655,1892680200.0,15348.465,200193.34,5836.444,933023000.0,17644.525,1519635700.0,801.15204,303796060.0,0.6281543,0.4032132,3.9114294,2.1484108,4.2066836,-0.8919068
2016-04-01,1770.5006,4050287600.0,15.315493,0.00071716885,15187.316,166366430.0,4193.465,1900882700.0,15599.545,184442.52,5962.569,911065340.0,18090.59,1515116300.0,799.1884,293581900.0,1.309596,0.40745887,3.911953,2.1416123,4.2036123,-0.85640687
2016-04-08,1790.5902,4075881200.0,12.903143,0.00074488396,15288.081,166059790.0,4254.805,1902884600.0,15876.074,169327.22,5937.5566,869112600.0,18305.145,1493214500.0,777.3241,279975700.0,1.309596,0.41086084,3.8006325,2.1416123,4.2036123,-0.85640687
2016-04-15,1803.4299,4073856300.0,11.825585,0.0007926305,15351.319,164910580.0,4233.549,1898600800.0,16130.599,157547.23,5824.913,817794700.0,18356.553,1462457500.0,750.6805,265812600.0,1.309596,0.4128749,3.5714228,2.1416123,4.2036123,-0.85640687
2016-04-22,1813.1016,4046666000.0,11.941394,0.0008364767,15402.403,162829000.0,4178.526,1889129600.0,16349.848,149018.95,5694.7046,772504600.0,18349.543,1430082400.0,730.94885,254283100.0,1.309596,0.4135859,3.2720454,2.1416123,4.2036123,-0.85640687
2016-04-29,1823.8673,4011151400.0,12.656349,0.00086251536,15467.906,160518100.0,4128.8213,1876650600.0,16541.604,145980.11,5599.5444,736734000.0,18377.635,1398679700.0,724.1587,246144780.0,1.309596,0.41232392,2.955953,2.1416123,4.2036123,-0.85640687
2016-05-06,1838.9818,3973483800.0,13.666769,0.0008667628,15566.926,158111340.0,4104.8594,1864331900.0,16457.402,142274.94,5566.7085,718322940.0,18495.176,1373661400.0,730.3744,242745300.0,1.309596,0.41081282,2.6643965,2.1416123,4.2036123,-0.85640687
2016-05-13,1860.0968,3939878700.0,14.57563,0.00085164915,15709.441,155557700.0,4114.0464,1853725800.0,16124.984,137883.48,5598.405,713548300.0,18708.666,1360009300.0,745.7544,242839120.0,1.309596,0.4099513,2.4227188,2.1416123,4.2036123,-0.85640687
2016-05-20,1887.0399,3908852200.0,15.186774,0.00082255906,15894.4795,152680560.0,4153.9526,1845025500.0,15653.942,134987.44,5682.3945,714791740.0,18992.922,1359577200.0,765.65717,244173860.0,1.309596,0.41109776,2.242514,2.1416123,4.2036123,-0.85640687
2016-05-27,1918.9631,3877763000.0,15.488013,0.0007854197,16115.394,149618380.0,4215.2485,1838555500.0,15166.297,133632.53,5798.7407,720820540.0,19312.496,1363496400.0,786.0451,245160220.0,1.309596,0.41315317,2.1254928,2.1416123,4.2036123,-0.85640687
2016-06-03,1954.5184,3843692500.0,15.350719,0.0007453622,16362.882,146296300.0,4292.055,1833306500.0,14765.919,132803.84,5929.3574,723734900.0,19641.32,1369497700.0,805.0494,244117780.0,1.309596,0.41689253,2.0672097,2.1416123,4.2036123,-0.85640687
2016-06-10,1992.3596,3807334000.0,14.9206295,0.0007061706,16626.863,142701950.0,4376.2915,1828512400.0,14517.145,131756.02,6057.289,721319230.0,19962.355,1380791800.0,821.16516,241758510.0,1.309596,0.42103183,2.0599952,2.1416123,4.2036123,-0.85640687
2016-06-17,2030.6079,3770131700.0,14.753861,0.0006702305,16895.906,138857360.0,4461.9287,1823973100.0,14444.68,131458.52,6168.5425,716965060.0,20265.654,1395442000.0,832.998,240001230.0,1.309596,0.42541242,2.0950027,2.1416123,4.2036123,-0.85640687
2016-06-24,2068.2307,3741777700.0,15.244934,0.0006387388,17161.168,135942480.0,4535.2427,1821761800.0,14526.487,133164.42,6251.676,731940000.0,20531.908,1419224000.0,839.34906,247870640.0,1.309596,0.4295951,2.1634848,2.1416123,4.2036123,-0.85640687
2016-07-01,2103.24,3748259600.0,16.922577,0.00061201426,17411.156,135068940.0,4589.044,1828585000.0,14709.638,140256.56,6304.7495,861968000.0,20747.986,1478739800.0,840.00793,284271650.0,1.309596,0.43130034,2.257499,2.1416123,4.2036123,-0.85640687
2016-07-08,2134.799,3772428800.0,18.187307,0.0005898092,17640.514,135675780.0,4620.458,1843932400.0,14947.23,149167.72,6339.2197,1051731000.0,20668.168,1529183100.0,836.9073,322605540.0,1.309596,0.43099234,2.1454253,2.1416123,4.2036123,-0.85640687
2016-07-15,2162.477,3806450000.0,18.18699,0.00057157053,17847.111,137064820.0,4634.164,1865103700.0,15190.251,156171.05,6367.282,1223976700.0,20329.643,1552836400.0,831.6194,343533980.0,1.309596,0.42882845,1.8312187,2.1416123,4.2036123,-0.85640687
2016-07-22,2186.9893,3832919000.0,17.150045,0.00055663096,18034.154,138566740.0,4634.485,1888009000.0,15422.254,160634.45,6398.477,1332181500.0,19859.469,1555745400.0,826.2152,341896300.0,1.309596,0.42527848,1.3951716,2.1416123,4.2036123,-0.85640687
2016-07-29,2201.9307,3857455600.0,15.6682825,0.0005384926,18185.525,140205630.0,4662.512,1908687000.0,15640.928,160808.83,6445.5903,1360897500.0,19415.006,1539708700.0,822.7251,322093980.0,1.309596,0.42172638,0.9223146,2.1416123,4.2036123,-0.85640687
2016-08-05,2215.9739,3868226600.0,14.255459,0.00052146363,18324.547,141310450.0,4685.136,1925368400.0,15887.908,160631.38,6501.2935,1329193500.0,19095.81,1515749400.0,821.3892,295900900.0,1.309596,0.41798285,3.7690074,2.1416123,4.2036123,-0.85640687
2016-08-12,2237.1128,3860151000.0,13.153369,0.0005150534,18477.49,141621710.0,4672.745,1937757300.0,16075.15,159557.98,6557.7666,1261281900.0,18943.906,1484856000.0,821.4701,269499780.0,1.309596,0.41402835,3.2757719,2.1416123,4.2036123,-0.85640687
2016-08-19,2256.513,3839817000.0,12.455806,0.0005095368,18621.057,140957900.0,4676.4844,1944904700.0,16247.802,156784.69,6622.9414,1172092300.0,19003.758,1464758700.0,823.54114,244851730.0,1.309596,0.4090321,2.880621,2.1416123,4.2036123,-0.85640687
2016-08-26,2274.5276,3809441300.0,12.098486,0.00050468923,18755.75,139553300.0,4694.4546,1946259600.0,16404.664,152108.31,6692.1055,1074480100.0,19270.443,1462600300.0,826.6118,224292420.0,1.309596,0.40534222,2.58726,2.1416123,4.2036123,-0.85640687
2016-09-02,2291.0173,3769461200.0,12.177488,0.00050036446,18880.42,137286460.0,4724.6294,1941837300.0,16538.35,145545.0,6759.4565,974392800.0,19707.582,1471343700.0,830.0118,208460540.0,1.309596,0.40184993,2.3890717,2.1416123,4.2036123,-0.85640687
2016-09-09,2305.4966,3723742700.0,12.431513,0.00049647136,18993.05,134424350.0,4764.8003,1931850600.0,16654.37,138226.69,6821.463,895886800.0,20266.754,1496026000.0,833.89777,200759380.0,1.309596,0.39886162,2.2740474,2.1416123,4.2036123,-0.85640687
2016-09-16,2317.7205,3679799600.0,13.166607,0.0004929564,19090.63,131283870.0,4803.7783,1918615800.0,16759.588,131408.64,6872.6704,842688800.0,20902.781,1540966500.0,837.85626,200751220.0,1.309596,0.39577514,2.2281988,2.1416123,4.2036123,-0.85640687
2016-09-23,2327.6355,3649721600.0,14.097121,0.0004897878,19171.691,129333256.0,4836.352,1906863900.0,16844.047,126374.945,6907.965,828222660.0,21266.82,1566741900.0,840.6091,216886220.0,1.309596,0.3949505,2.2376628,2.1416123,4.2036123,-0.85640687
2016-09-30,2335.1711,3630229200.0,14.588648,0.00048694585,19235.49,128659120.0,4862.6216,1897879900.0,16908.457,123719.19,6929.602,837292600.0,21357.621,1573190900.0,842.3913,237631550.0,1.309596,0.39143157,2.2898662,2.1416123,4.2036123,-0.85640687
2016-10-07,2340.6687,3618804500.0,14.5887165,0.0004844149,19283.268,129058696.0,4882.9463,1892181800.0,16947.258,123091.33,6941.275,864633300.0,21268.303,1566523600.0,843.4509,256886660.0,1.309596,0.38785788,2.3740346,2.1416123,4.2036123,-0.85640687
2016-10-14,2344.254,3618431700.0,14.312947,0.0004821792,19316.348,129965390.0,4898.3496,1888638800.0,16966.74,123128.55,6949.701,912109200.0,21121.797,1545951400.0,843.9107,270700830.0,1.309596,0.38426426,2.4813044,2.1416123,4.2036123,-0.85640687
2016-10-21,2346.0762,3614955000.0,14.231145,0.00048022205,19336.393,130647704.0,4907.4727,1885697700.0,16973.494,123073.94,6959.2085,961352640.0,21012.27,1517357300.0,844.1018,276076130.0,1.309596,0.38046142,2.6045995,2.1416123,4.2036123,-0.85640687
2016-10-28,2338.361,3620854500.0,14.202872,0.0004698377,19319.82,131615250.0,4950.444,1881923500.0,16977.516,122737.97,6977.862,992078460.0,20742.693,1466863400.0,845.10913,273908350.0,1.309596,0.37745863,2.738399,2.1416123,4.2036123,-0.85640687
2016-11-04,2338.7583,3618319600.0,14.3832035,0.0004698377,19322.092,132136760.0,4933.9067,1877125800.0,16994.703,123701.59,6991.9565,1004647400.0,20325.607,1402526000.0,845.8677,266570740.0,1.2406586,0.37488455,4.864306,2.2148988,3.624219,-0.8613257
2016-11-11,2337.2485,3617306000.0,15.408382,0.0004698377,19315.285,132343620.0,4911.2197,1872001200.0,17023.783,126077.89,7002.3726,1001240060.0,19886.494,1334410900.0,845.9029,257458290.0,1.1255898,0.37346405,4.978652,2.3143907,2.7585852,-0.8698848
2016-11-18,2334.5767,3623834000.0,16.283419,0.0004698377,19305.842,132180260.0,4881.7114,1867968600.0,17064.006,132661.8,7003.5693,993817100.0,19531.305,1284998100.0,844.8352,251358400.0,1.0024155,0.3722959,5.0954223,2.3850114,1.9631202,-0.8799587
2016-11-25,2331.4077,3635962000.0,16.36478,0.0004698377,19299.547,131772370.0,4850.3447,1865327000.0,17125.758,142000.19,6994.3086,984043970.0,19333.215,1253609700.0,842.87823,248344850.0,0.8983611,0.37301594,5.212716,2.3970578,1.4444017,-0.8898399
