,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-11-20,2069.21,3724718600.0,15.994799,-0.0013747215,17481.086,142638290.0,4222.4033,1820338600.0,18128.488,157248.1,5721.032,871387140.0,20961.732,1896507400.0,884.49255,412595400.0,-0.21183454,0.35355312,1.4048816,3.0112917,0.33441594,-0.97636193
2015-11-27,2077.0605,3758277000.0,16.357218,-0.00081163645,17531.277,144411250.0,4250.9966,1823056300.0,18121.357,153664.0,5721.341,855537700.0,20916.855,1878711900.0,884.7595,401532220.0,-0.19753502,0.35381398,1.4459677,3.0115104,0.38276395,-0.9758803
2015-12-04,2085.7622,3775288600.0,16.585943,-0.00029081106,17592.71,145389940.0,4281.5557,1822036900.0,18160.033,149432.58,5723.241,837477600.0,20899.059,1860779800.0,886.1742,386062500.0,-0.18575294,0.35386965,1.9494275,3.0136352,0.4165636,-0.9759789
2015-12-11,2095.1003,3777690400.0,16.546194,0.00018393993,17662.703,145627310.0,4313.0474,1817371900.0,18232.75,145154.19,5725.473,818785340.0,20872.936,1841686300.0,888.24664,368736540.0,-0.1757521,0.35385987,1.9494275,3.0170953,0.43844378,-0.97646135
2015-12-18,2104.5225,3772614000.0,17.181168,0.00061130524,17737.785,145280270.0,4341.6274,1810672400.0,18323.586,141989.89,5724.593,806260300.0,20847.4,1821854800.0,890.3262,351651140.0,-0.16686654,0.35532126,1.9494275,3.0213923,0.4512473,-0.9771275
2015-12-25,2113.4263,3778516700.0,18.200684,0.0009922981,17813.936,145474900.0,4363.752,1806587800.0,18415.967,141241.48,5718.971,816780350.0,20818.188,1802404900.0,891.94586,337567140.0,-0.15857121,0.35699776,1.9494275,3.026122,0.45762882,-0.9778016
2016-01-01,2112.7974,3774733300.0,17.214462,0.0011217594,17831.947,145808290.0,4320.3774,1801901200.0,18495.49,141695.27,5657.092,816962700.0,20678.123,1774518300.0,887.1598,323323870.0,-0.15049939,0.3554197,1.9494275,3.0309799,0.45983526,-0.9783477
2016-01-08,2094.182,3743602000.0,14.51459,0.0005662441,17735.16,145501040.0,4171.4395,1792788400.0,18388.783,140247.3,5495.8975,785682300.0,20338.297,1732129300.0,871.40826,306387420.0,-0.14242823,0.35829705,1.7337849,3.035751,0.45962343,-0.97867334
2016-01-15,2059.5078,3693402600.0,13.223271,-0.0008869767,17533.717,144403380.0,3948.4287,1780417500.0,18117.137,138065.83,5269.472,746685630.0,19849.928,1683528800.0,847.6622,289074400.0,-0.134251,0.36133957,1.3489505,3.0402951,0.45827383,-0.9787274
2016-01-22,2013.9045,3640621000.0,14.369624,-0.003084898,17257.658,143130370.0,3695.492,1767653200.0,17744.463,136632.5,5028.743,729556100.0,19294.21,1637790600.0,820.4726,275232900.0,-0.1259458,0.36506242,0.8932481,3.04453,0.45664313,-0.9784934
2016-01-29,1963.4868,3601976600.0,16.829187,-0.0057142973,16943.25,142117040.0,3456.1912,1756688600.0,17338.791,137061.12,4818.7915,738594940.0,18743.938,1604924500.0,794.1521,266471000.0,-0.1175447,0.36970425,0.44738525,3.0484154,0.4552495,-0.97798145
2016-02-05,1917.3397,3596407800.0,19.0195,-0.0072910786,16691.363,141791970.0,3283.9346,1752176300.0,16959.39,141732.95,4670.276,770615230.0,18255.877,1590325000.0,771.9457,262620290.0,-0.109112576,0.37433848,0.06029157,3.0519426,0.4543547,-0.9772201
2016-02-12,1871.7035,3612877300.0,20.553297,-0.009966254,16376.719,142098830.0,3152.5796,1751760900.0,16640.229,150822.17,4593.336,815951040.0,17862.72,1587404800.0,755.42615,263215330.0,-0.1007267,0.3809415,-0.2460354,3.0551164,0.45404264,-0.9762486
2016-02-19,1833.8677,3652131000.0,21.66364,-0.012227058,16102.251,142890910.0,3086.822,1755548400.0,16380.491,165081.84,4581.6733,868441800.0,17570.537,1595521800.0,744.6768,267197040.0,-0.09246537,0.3871537,-0.46758968,3.0579588,0.4542811,-0.97511095
2016-02-26,1805.4873,3704655000.0,21.950502,-0.013954639,15882.591,143928200.0,3086.1104,1762069600.0,16175.673,179621.8,4622.7944,910584260.0,17377.781,1607072400.0,739.24475,272174400.0,-0.08440042,0.3945234,-0.6105404,3.0604908,0.45497686,-0.97385114
2016-03-04,1786.9529,3763555300.0,21.49417,-0.015103698,15720.449,144827460.0,3141.9146,1769743000.0,16021.151,190167.56,4702.491,938411100.0,17275.031,1618682400.0,738.3823,276526600.0,-0.076591685,0.40216452,-0.6857489,3.0627391,0.4560071,-0.9725101
2016-03-11,1778.2959,3830913800.0,20.424166,-0.01568675,15619.82,145293090.0,3243.8337,1777776300.0,15918.265,195840.7,4807.1987,953644700.0,17251.914,1630823800.0,741.3391,279416320.0,-0.06908658,0.41002876,-0.7054192,3.0647278,0.45724794,-0.9711232
2016-03-18,1778.8434,3901160700.0,19.140383,-0.015755892,15577.633,145213010.0,3378.6582,1785480100.0,15865.392,197503.8,4923.9883,955710700.0,17296.191,1644340200.0,747.3243,281205470.0,-0.061919037,0.41786852,-0.68127656,3.0664814,0.45858762,-0.9697199
2016-03-25,1787.8911,3974583300.0,17.798668,-0.015387118,15595.585,145487890.0,3535.0376,1793090600.0,15855.15,195641.52,5042.578,958760000.0,17396.543,1659899500.0,755.5144,284391100.0,-0.055110652,0.42529073,-0.6237247,3.0680213,0.4599355,-0.96832275
2016-04-01,1795.2255,4030097000.0,15.45326,-0.014892697,15604.519,145742260.0,3642.048,1797830400.0,15880.846,190638.7,5100.2734,937206300.0,17432.648,1667032400.0,759.5399,284810340.0,0.04001426,0.43102926,-0.5415718,3.076405,0.46718982,-0.938791
2016-04-08,1799.4106,4060475600.0,13.462027,-0.01458019,15600.591,145624830.0,3698.8145,1798520400.0,15926.333,184320.86,5103.9224,901761700.0,17402.816,1666186200.0,759.32336,282938460.0,0.04001426,0.43578005,-0.5574106,3.076405,0.46718982,-0.938791
2016-04-15,1801.2528,4064360400.0,12.6051,-0.014506042,15587.96,144842510.0,3720.0012,1795012600.0,15974.587,178092.16,5079.788,862231800.0,17338.68,1658341200.0,756.5751,279307230.0,0.04001426,0.43950897,-0.65619266,3.076405,0.46718982,-0.938791
2016-04-22,1802.9722,4043368000.0,12.687116,-0.014598131,15582.57,143369980.0,3727.5435,1787439100.0,16020.977,172133.92,5054.4326,830581060.0,17282.11,1646125700.0,753.4768,274869120.0,0.04001426,0.4424774,-0.7896336,3.076405,0.46718982,-0.938791
2016-04-29,1806.7474,4011894500.0,13.205328,-0.014741063,15597.795,141486720.0,3739.0752,1779031900.0,16072.185,168144.0,5045.5347,808579260.0,17266.658,1630732800.0,751.81775,270037920.0,0.04001426,0.44601065,-0.9166836,3.076405,0.46718982,-0.938791
2016-05-06,1813.9816,3976033300.0,13.961098,-0.0148252845,15641.453,139362530.0,3763.2659,1771132900.0,15982.075,162981.75,5060.2593,801001150.0,17306.967,1614433300.0,752.49304,265789620.0,0.04001426,0.4499948,-1.0124514,3.076405,0.46718982,-0.938791
2016-05-13,1825.3527,3942275800.0,14.652208,-0.0147691965,15716.028,136997300.0,3802.4434,1764846700.0,15768.095,156980.67,5097.0244,802542900.0,17399.363,1600529500.0,755.57776,262181680.0,0.04001426,0.4548979,-1.0661438,3.076405,0.46718982,-0.938791
2016-05-20,1840.9899,3910284800.0,15.136493,-0.0145254135,15823.259,134323420.0,3854.384,1759749100.0,15491.193,151794.1,5150.158,805952200.0,17530.3,1591703300.0,760.7239,258992830.0,0.04001426,0.45926756,-1.0764571,3.076405,0.46718982,-0.938791
2016-05-27,1860.3972,3878312400.0,15.404802,-0.014077783,15958.174,131437736.0,3914.187,1755811300.0,15218.348,147544.23,5212.8716,811276540.0,17684.514,1585761800.0,767.3913,256072750.0,0.04001426,0.46631217,-1.0474273,3.076405,0.46718982,-0.938791
2016-06-03,1883.0696,3843966700.0,15.326624,-0.013435483,16118.148,128296830.0,3978.791,1752489200.0,15000.68,143774.39,5279.8467,812065340.0,17852.04,1581905400.0,775.1849,252941550.0,0.04001426,0.47277936,-0.9854927,3.076405,0.46718982,-0.938791
2016-06-10,1908.2457,3807672000.0,15.016758,-0.0126238465,16296.726,124878280.0,4044.6714,1749136100.0,14865.489,140244.6,5346.2715,807840260.0,18026.18,1581748700.0,783.6281,249651780.0,0.04001426,0.47961435,-0.8976885,3.076405,0.46718982,-0.938791
2016-06-17,1935.2216,3770602200.0,14.942318,-0.011678398,16491.465,121220920.0,4108.952,1745786800.0,14819.279,137532.97,5407.6465,802913400.0,18203.428,1584589700.0,792.13055,246764270.0,0.04001426,0.48436823,-0.7906631,3.076405,0.46718982,-0.938791
2016-06-24,1962.7963,3741216300.0,15.414663,-0.010638356,16691.055,118156730.0,4165.6387,1744230800.0,14844.693,136457.53,5460.1934,817332200.0,18374.762,1593763300.0,800.0408,247194900.0,0.04001426,0.4858369,-0.67024004,3.076405,0.46718982,-0.938791
2016-07-01,1990.0237,3742604300.0,16.898077,-0.009542167,16891.256,116552310.0,4210.849,1749985500.0,14911.36,139019.02,5502.8354,933486460.0,18534.139,1619599900.0,806.81775,257050500.0,0.04001426,0.48798957,-0.541283,3.076405,0.46718982,-0.938791
2016-07-08,2016.2507,3761939200.0,17.936295,-0.008424342,17087.67,116259950.0,4243.6167,1760969100.0,14997.395,143271.58,5539.7085,1083802000.0,18573.707,1648526800.0,812.36566,271142900.0,0.04001426,0.48789078,-0.58043915,3.076405,0.46718982,-0.938791
2016-07-15,2041.2664,3792612000.0,17.868088,-0.007314503,17279.92,116860550.0,4266.7583,1775515100.0,15082.591,147242.64,5574.9307,1204402600.0,18506.453,1671141600.0,816.6869,284204860.0,0.04001426,0.48585862,-0.7572967,3.076405,0.46718982,-0.938791
2016-07-22,2064.9348,3818992400.0,16.95917,-0.006235659,17465.773,117959800.0,4283.012,1789860600.0,15165.46,150553.47,5611.6523,1267554600.0,18382.47,1686126700.0,820.04645,292934750.0,0.04001426,0.4823291,-0.9944219,3.076405,0.46718982,-0.938791
2016-07-29,2090.0842,3844134700.0,15.717147,-0.0039572716,17700.543,119267170.0,4310.8325,1804399100.0,15250.355,152090.62,5650.853,1271366700.0,18272.738,1693017900.0,822.7683,295976600.0,0.04001426,0.47613943,-1.2274321,3.076405,0.46718982,-0.938791
2016-08-05,2113.5212,3856690200.0,14.555376,-0.0019735694,17917.785,120318390.0,4340.231,1815849300.0,15332.886,153831.2,5693.761,1236213800.0,18195.504,1693082500.0,825.11816,294888770.0,0.04001426,0.46825886,-0.85660946,3.076405,0.46718982,-0.938791
2016-08-12,2132.4229,3852212500.0,13.6532135,-0.0013747215,18058.855,120907240.0,4354.187,1823151600.0,15428.375,154904.89,5739.35,1181553200.0,18160.379,1685281400.0,827.3149,290635040.0,0.04001426,0.46054742,-1.041775,3.076405,0.46718982,-0.938791
2016-08-19,2150.84,3835799600.0,13.070502,-0.00081163645,18198.803,120818700.0,4371.845,1826895000.0,15528.643,154840.17,5786.8,1116457900.0,18198.303,1677913300.0,829.59564,283524800.0,0.04001426,0.45566943,-1.1574256,3.076405,0.46718982,-0.938791
2016-08-26,2168.5574,3809021200.0,12.75039,-0.00029081106,18334.479,120041290.0,4393.026,1827413000.0,15631.394,153321.1,5834.7837,1048616960.0,18307.453,1675109900.0,831.9396,274404700.0,0.04001426,0.44894284,-1.2093713,3.076405,0.46718982,-0.938791
2016-09-02,2185.3938,3772247600.0,12.788792,0.00018393993,18463.379,118499780.0,4417.3013,1824050600.0,15731.329,150107.14,5881.4565,979398600.0,18476.691,1676528000.0,834.3161,263967520.0,0.04001426,0.44325423,-1.2071811,3.076405,0.46718982,-0.938791
2016-09-09,2201.353,3728878000.0,12.962951,0.00061130524,18586.758,116287064.0,4444.548,1817253400.0,15827.543,145873.31,5925.537,930347460.0,18693.33,1685828900.0,836.8025,254034350.0,0.04001426,0.43742156,-1.1613939,3.076405,0.46718982,-0.938791
2016-09-16,2215.9832,3685741800.0,13.562441,0.0009922981,18701.854,113643760.0,4469.9863,1808873300.0,15920.392,141203.94,5965.182,900550600.0,18946.586,1705231500.0,839.36597,245499840.0,0.04001426,0.43213516,-1.0820081,3.076405,0.46718982,-0.938791
2016-09-23,2228.9119,3654118400.0,14.325903,0.001328826,18804.309,111645160.0,4491.4844,1802053900.0,16007.443,137159.55,5998.5625,901384260.0,19101.17,1721837400.0,841.7707,242142660.0,0.04001426,0.4212018,-0.9778188,3.076405,0.46718982,-0.938791
2016-09-30,2240.1487,3632381400.0,14.71329,0.0016237497,18894.354,110521760.0,4509.6074,1797316200.0,16086.285,134078.06,6026.27,915197000.0,19162.373,1732224400.0,843.98804,242140670.0,0.04001426,0.41571146,-0.85620713,3.076405,0.46718982,-0.938791
2016-10-07,2249.746,3618932000.0,14.712276,0.0018808842,18971.812,110284640.0,4525.032,1794494600.0,16153.393,131900.47,6049.411,939136800.0,19169.455,1736865400.0,846.0059,244447660.0,0.04001426,0.40918735,-0.72318065,3.076405,0.46718982,-0.938791
2016-10-14,2257.8418,3616414000.0,14.508616,0.0021041632,19037.834,110623544.0,4538.6157,1792975200.0,16209.403,130048.54,6070.13,976853900.0,19168.242,1734274800.0,847.7981,247914060.0,0.04001426,0.40257028,-0.58353037,3.076405,0.46718982,-0.938791
2016-10-21,2264.437,3612551400.0,14.488322,0.0022981167,19092.133,111112740.0,4549.585,1790837500.0,16256.515,128298.92,6089.825,1011448900.0,19188.889,1725461800.0,849.3925,251064600.0,0.04001426,0.39674604,-0.44100398,3.076405,0.46718982,-0.938791
2016-10-28,2272.9597,3617299200.0,14.490971,0.0035791397,19200.586,111809640.0,4582.9844,1789246600.0,16300.053,126615.305,6108.776,1028336100.0,19144.25,1705227400.0,850.8768,253024110.0,0.04001426,0.3898235,-0.29849163,3.076405,0.46718982,-0.938791
2016-11-04,2275.7566,3615128800.0,14.661898,0.0035791397,19219.062,112303890.0,4583.7095,1785584400.0,16345.925,125911.96,6127.6987,1030705100.0,19020.084,1672741500.0,852.2913,253686980.0,0.0079929745,0.38353023,0.19606614,3.1077073,0.17725785,-0.94701177
2016-11-11,2277.403,3614348500.0,15.562632,0.0035791397,19232.482,112590890.0,4577.194,1781773600.0,16393.576,126340.984,6143.322,1022756350.0,18878.97,1632512900.0,853.48914,253279730.0,-0.03871387,0.3765846,0.3063407,3.1427312,-0.25348154,-0.95957303
2016-11-18,2278.0122,3620245800.0,16.279411,0.0035791397,19241.385,112613730.0,4562.991,1778758000.0,16444.83,129653.3,6153.6826,1015368450.0,18761.043,1594001800.0,854.34357,252954980.0,-0.081537575,0.37099135,0.41381207,3.1570618,-0.6454235,-0.9718281
