,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1990-07-09,0.14908287807057827,0.17875323046819896,0.21192496813951003,0.20436061673622602,40.76569667700402,298.09536900298946,298.18585795907575,294.4993219098944,300.3438601220531,296.3475189997334,39.68475070238808,80.36807150913857,40.76569667700402,17.343185496931145,2.2633085231714305,27.724048400310394,7.311090860636029,32.74112561051949,22.96694275267216,23.89819071357581,2.0087576032823954e+30,4.4017534962820036e+30,3.9918074178809983e+30,5.291611160788732e+30,-7.466725763186848e+32,-7.110120950312714e+32,-7.231118119553265e+32,-7.223212450436247e+32,-6.8454053577152e+32,-7.262059177502554e+32,-6.644159758479371e+33,-2.9506043572559857e+32,-7.466725763186848e+32,-4.057207121937741e+31,2.6577156412605425e+31,-3.875069627539461e+32,-1.339896393532959e+32,-1.3527176411232446e+30,8.725323405723909e+29,-1.4802768785704056e+33
1990-07-16,0.15009666435311478,0.17985299171196062,0.21195101394573992,0.2045748040559891,41.00746042342917,298.37790131174717,298.46924514781625,294.76739591852413,300.626663196555,296.62482837845596,40.02105786754777,80.39443360914235,41.00746042342917,17.337935007327083,2.268526884687483,27.722869420278414,7.32245916232951,32.73287913327712,22.960457892566254,23.968515043687944,1.997402356773286e+30,4.376870953987733e+30,3.969242247661925e+30,5.261698368392615e+30,-7.42451733450972e+32,-7.069928362217868e+32,-7.190241550212812e+32,-7.182380570814109e+32,-6.80670917240307e+32,-7.221007702389605e+32,-6.606601188340387e+33,-2.933924974951406e+32,-7.42451733450972e+32,-4.034272258268454e+31,2.6426919207375142e+31,-3.853164395369153e+32,-1.3323221447050398e+32,-1.345070904402695e+30,8.676000263469727e+29,-1.4719090751639003e+33
1990-07-23,0.15112469974116818,0.18099996248053507,0.21194097747539567,0.20475959329799298,41.22676802839106,298.62792343693667,298.7202087785862,295.0021290101443,300.8765516337077,296.8694113550242,40.34980721783657,80.40660106164023,41.22676802839106,17.327657468397703,2.273739205293472,27.715575272934366,7.33333081969981,32.71751083209166,22.948181800086772,24.034372710612725,1.9860318610855228e+30,4.351954996449459e+30,3.9466467742423215e+30,5.231745405533009e+30,-7.38225222329163e+32,-7.029681798694594e+32,-7.149310086911874e+32,-7.141493857246198e+32,-6.767961021211668e+32,-7.17990109843172e+32,-6.568992180048242e+33,-2.9172231935715637e+32,-7.38225222329163e+32,-4.011306594913178e+31,2.6276480245604613e+31,-3.831229746016072e+32,-1.3247377241948298e+32,-1.337413898726845e+30,8.626610884348384e+29,-1.4635300344073645e+33
1990-07-30,0.15215918163951442,0.18218682659863583,0.21189526997370367,0.20491233985552948,41.413304927619116,298.8469758095037,298.9402963119903,295.20502288495476,301.09510075497303,297.08279552125157,40.66169310908882,80.404922740855,41.413304927619116,17.31218610113367,2.2789450198667263,27.70223746170329,7.343665838249997,32.695309832794635,22.930148030703933,24.093420324286868,1.9746673218433808e+30,4.327052091160644e+30,3.924063137484233e+30,5.201808133563174e+30,-7.340009252668153e+32,-6.989456318348957e+32,-7.10840006557358e+32,-7.100628562198767e+32,-6.729233168254028e+32,-7.138816028183977e+32,-6.531402873249419e+33,-2.9005301614262597e+32,-7.340009252668153e+32,-3.9883529621294e+31,2.6126120091341517e+31,-3.80930658696029e+32,-1.3171572767249497e+32,-1.3297609041763354e+30,8.577247378011369e+29,-1.4551553829638513e+33
1990-08-06,0.1533727054938692,0.1834058778493764,0.21181448066723182,0.2050306322707341,41.55693471638736,299.03666294988716,299.1311188882003,295.37765230820423,301.28395466356085,297.2665759302212,40.94738280308364,80.3898077274138,41.55693471638736,17.29138301795399,2.2841442052533005,27.682959894549384,7.35342184921095,32.666597888409456,22.90642129325181,24.1432430268275,1.9633223222882468e+30,4.3021920028276743e+30,3.901518330034078e+30,5.17192233441698e+30,-7.297838912719852e+32,-6.949299999895902e+32,-7.06756038309705e+32,-7.059833529112713e+32,-6.690571902235395e+32,-7.097801597769268e+32,-6.493878195824239e+33,-2.883865830534147e+32,-7.297838912719852e+32,-3.9654387947956644e+31,2.597601845960565e+31,-3.787421121447417e+32,-1.309589862683384e+32,-1.3221210678425212e+30,8.527968745203537e+29,-1.4467951304767918e+33
1990-08-13,0.1550070142643836,0.18464907545329645,0.2116993648726319,0.20511236550483108,41.64796637812486,299.1986384184636,299.2943360439054,295.5216528122844,301.4448110594417,297.42240124901275,41.19772748238198,80.36173214507528,41.64796637812486,17.265149073206832,2.2893369874437925,27.657884612438497,7.362555060891351,32.63173111285817,22.87710430524733,24.18139798986073,1.9520055503403465e+30,4.277393769129942e+30,3.8790296165455637e+30,5.142110894427528e+30,-7.255773497196064e+32,-6.909243594761297e+32,-7.026822314223502e+32,-7.019139998537072e+32,-6.652006829681004e+32,-7.056889215749552e+32,-6.456446883906394e+33,-2.8672429623224606e+32,-7.255773497196064e+32,-3.942581640419937e+31,2.582629029716948e+31,-3.765590109226044e+32,-1.3020412771470866e+32,-1.3145002402582613e+30,8.478812723144469e+29,-1.4384556791724354e+33
1990-08-20,0.15738880112152323,0.18590809122317253,0.2115508155672799,0.20515579704518488,41.67741605779071,299.33459061859014,299.43164128853454,295.63870910011775,301.5794067122624,297.5519607665725,41.40397441685646,80.32124564154866,41.67741605779071,17.233433215894507,2.294523898231886,27.627197143460165,7.371021370932315,32.59110164517482,22.84234446446657,24.205461235429745,1.940722548858984e+30,4.252669536032836e+30,3.8566080118005895e+30,5.1123884149863e+30,-7.213833609383266e+32,-6.869306722235235e+32,-6.986205812116197e+32,-6.978567901820613e+32,-6.61355683943881e+32,-7.0160989206652e+32,-6.419127271037422e+33,-2.8506696985321432e+32,-7.213833609383266e+32,-3.9197926942440535e+31,2.5677008939626774e+31,-3.7438242429508064e+32,-1.2945152173526905e+32,-1.3069021540407652e+30,8.429803388033305e+29,-1.4301411136462923e+33
1990-08-27,0.15972898641593614,0.1871743465247812,0.2113698186149119,0.20515958357571334,41.637256613933864,299.44622966381945,299.54474875396363,295.73054427390804,301.68950379193245,297.6569724212501,41.55797534766908,80.26897720246139,41.637256613933864,17.19624106807852,2.2997056719478897,27.591131277411666,7.3787775939858875,32.54513910516947,22.80234009789927,24.21307723190866,1.929476838349433e+30,4.2280270179546454e+30,3.8342605117547846e+30,5.082764170056945e+30,-7.172032335303468e+32,-6.829501843361849e+32,-6.945723549876287e+32,-6.938129898209189e+32,-6.575233928618124e+32,-6.975443439843993e+32,-6.381931001627953e+33,-2.834151210328548e+32,-7.172032335303468e+32,-3.8970790668414273e+31,2.5528220965526784e+31,-3.722130313980875e+32,-1.2870140315722362e+32,-1.2993291799337016e+30,8.380956031686167e+29,-1.4218540281984576e+33
1990-09-03,0.1620097178844776,0.18843903793617328,0.21115739299790456,0.20512279694214697,41.52064814738152,299.5352754474064,299.635381058012,295.79890994021827,301.7768771936137,297.739171933046,41.652385829406306,80.20563996202152,41.52064814738152,17.15364246261942,2.3048830758701184,27.549973057262935,7.385782744727008,32.49431168146703,22.757346036531217,24.202010494530725,1.9182706361421188e+30,4.2034710736906476e+30,3.811991522691927e+30,5.053244000687888e+30,-7.130377916965316e+32,-6.789836806518082e+32,-6.905383509441227e+32,-6.897833960913722e+32,-6.537045653394424e+32,-6.934930789377107e+32,-6.344865409712189e+33,-2.817690754682318e+32,-7.130377916965316e+32,-3.87444523668592e+31,2.537995571157744e+31,-3.700512599738678e+32,-1.2795391988250535e+32,-1.2917828111096924e+30,8.332280285393461e+29,-1.4135960568048388e+33
1990-09-10,0.1642138388038662,0.18969315145650403,0.21091451854275312,0.20504491921391751,41.32214288509209,299.60344697990365,299.7052584494945,295.84557717296275,301.84330293268437,297.8003030494088,41.68085009728071,80.13203466023579,41.32214288509209,17.105777691651802,2.3100566720780686,27.504063792701924,7.391999305470069,32.43912668066551,22.707678261025723,24.170198186674202,1.9071053155494836e+30,4.179004712555073e+30,3.789803773661448e+30,5.0238315245557625e+30,-7.088875459089764e+32,-6.750316472627528e+32,-6.865190634455848e+32,-6.857685028174237e+32,-6.498996693715159e+32,-6.894565934062616e+32,-6.307935037653498e+33,-2.8012903488112246e+32,-7.088875459089764e+32,-3.851893977538198e+31,2.5232231347585925e+31,-3.67897374946312e+32,-1.272091635147755e+32,-1.2842639723711632e+30,8.283782114333151e+29,-1.4053682114750086e+33
1990-09-17,0.16632505769864195,0.19092746620650025,0.2106420546612739,0.20492581772259594,41.037858218479606,299.6524529934727,299.756089235474,295.87232825470835,301.8905476293796,297.8421088451017,41.638166042492344,80.04905139821763,41.037858218479606,17.05286224269728,2.315226513582939,27.4538019174566,7.397394402162422,32.38013036395964,22.653717370661187,24.115802490866812,1.895981696620867e+30,4.15462973150692e+30,3.7676988942671545e+30,4.99452890189246e+30,-7.047528009871083e+32,-6.71094374430515e+32,-6.82514787693064e+32,-6.817686048773838e+32,-6.461089844128576e+32,-6.854351838542297e+32,-6.271142597844209e+33,-2.7849511972613524e+32,-7.047528009871083e+32,-3.829426945700619e+31,2.5085058723332756e+31,-3.657515345100858e+32,-1.2646718875355758e+32,-1.2767732159476038e+30,8.235465080506042e+29,-1.39717109651275e+33
1990-09-24,0.16832809423566372,0.19213254970159638,0.21034065449561878,0.2047657019842065,40.66561236843381,299.6839837527218,299.7895614328633,295.88094906726144,301.92035905486256,297.8663239599393,41.52042511598089,79.95766936308796,40.66561236843381,16.995189832524225,2.3203917831888625,27.399643536467373,7.401940812939794,32.31790690627733,22.595910646595797,24.037261318072286,1.8849002265126404e+30,4.130347110391698e+30,3.745677773099145e+30,4.9653373106288755e+30,-7.006337231428194e+32,-6.671720204288406e+32,-6.785256846537453e+32,-6.77783863062454e+32,-6.423326628445529e+32,-6.814290119375587e+32,-6.234489569297214e+33,-2.768673956847414e+32,-7.006337231428194e+32,-3.807045044321491e+31,2.4938443754984673e+31,-3.636138249255868e+32,-1.2572802542541125e+32,-1.2693108429586294e+30,8.187331126199151e+29,-1.389005041432836e+33
1990-10-01,0.17020880105023067,0.19329874786811932,0.2100106794878967,0.20456506533375132,40.20501807188852,299.6997039639573,299.8073355391329,295.8732219676056,301.93445767235306,297.8746676158771,41.32512245808321,79.85895423426227,40.20501807188852,16.933133589402743,2.3255503892487464,27.342101540982238,7.405617740050063,32.25307633335202,22.53477251076197,23.933335771425604,1.8738610854645992e+30,4.1061572441655483e+30,3.72374076833033e+30,4.936257225565412e+30,-6.965303793728085e+32,-6.632646490547205e+32,-6.745518192102906e+32,-6.738143421843616e+32,-6.3857076608837846e+32,-6.774381428165353e+32,-6.197976548173114e+33,-2.752458892318321e+32,-6.965303793728085e+32,-3.784748637441883e+31,2.4792388827230497e+31,-3.614842809627074e+32,-1.2499168555284394e+32,-1.261876974779551e+30,8.139381034309266e+29,-1.3808701790562339e+33
1990-10-08,0.1719542621067371,0.19441617391212268,0.20965211974610415,0.20432461486559406,39.657530838518696,299.7012466391516,299.81103828198377,295.8509189663389,301.9345290795467,297.86883722855475,41.05123327304137,79.7540530442321,39.657530838518696,16.867145281527048,2.3306985377819687,27.281743208527864,7.408411288553352,32.186291323911576,22.470883222807483,23.803152695944796,1.8628642395290098e+30,4.0820600584394285e+30,3.7018878124996977e+30,4.907288557274548e+30,-6.924427570584224e+32,-6.593722482921576e+32,-6.7059317914222e+32,-6.698600300359868e+32,-6.3482328257570295e+32,-6.734625642183895e+32,-6.161603422186611e+33,-2.7363059538093074e+32,-6.924427570584224e+32,-3.762537656495611e+31,2.464689349092032e+31,-3.593628960727262e+32,-1.2425816687148134e+32,-1.2544715885496458e+30,8.091614657379059e+29,-1.37276648436674e+33
1990-10-15,0.17355286890256383,0.1954747008467236,0.209264525615529,0.20404519384333974,39.02644967580083,299.6902077484167,299.80225718605664,295.8157950232862,301.92221724210543,297.85050241847784,40.69925241949721,79.64418634849083,39.02644967580083,16.797752541941712,2.3358303048237787,27.21918624928641,7.4103146130383255,32.11823280614087,22.404885708182718,23.64624064501917,1.8519094505736943e+30,4.0580550313986865e+30,3.680118432390475e+30,4.878430678451683e+30,-6.883707676838901e+32,-6.554947338528235e+32,-6.666496787268195e+32,-6.65920840988335e+32,-6.310901311563207e+32,-6.695021900536107e+32,-6.125369403692709e+33,-2.7202147915351685e+32,-6.883707676838901e+32,-3.7404116205130666e+31,2.450195459541279e+31,-3.572496243179949e+32,-1.2352745349730198e+32,-1.2470945239083372e+30,8.044030961046877e+29,-1.3646937818823815e+33
1990-10-22,0.17535283027482218,0.19646396286168016,0.20884695557675498,0.2037277010897452,38.31686967556038,299.66814148506796,299.7825357857025,295.76958128813845,301.899118401857,297.821299232869,40.27119533954149,79.53063765850098,38.31686967556038,16.725554096765393,2.3409372359392284,27.155093309060344,7.411327715423433,32.049604327752924,22.33748046878447,23.46255768825064,1.840996245554975e+30,4.0341411264714354e+30,3.65843168796925e+30,4.849682342971749e+30,-6.843142354148119e+32,-6.516319383000278e+32,-6.627211476780291e+32,-6.619966049415174e+32,-6.273711506273455e+32,-6.655568493075061e+32,-6.089272928054e+33,-2.7041847106562085e+32,-6.843142354148119e+32,-3.7183695740599656e+31,2.435756588203645e+31,-3.5514437444443225e+32,-1.2279951387706263e+32,-1.2397454623032883e+30,7.996627890579362e+29,-1.3566517230123268e+33
1990-10-29,0.17698440489419845,0.19737337072846228,0.20839794498651826,0.20337301197658014,37.53558743164061,299.63655596956926,299.753369315516,295.7139781410349,301.86677554631206,297.78282440924454,39.77055975095798,79.41474020438415,37.53558743164061,16.65121306195091,2.3460080012197184,27.090164989776003,7.411456901113472,31.98112523463952,22.269418591071553,23.252509677111203,1.8301238389289578e+30,4.0103166223098246e+30,3.6368260182015133e+30,4.8210414814995355e+30,-6.802728682577658e+32,-6.4778358358571884e+32,-6.588073032160879e+32,-6.580870394249316e+32,-6.236660732926816e+32,-6.616262579903349e+32,-6.053311397008532e+33,-2.6882145573104932e+32,-6.802728682577658e+32,-3.696409930526822e+31,2.421371695754117e+31,-3.5304699491400326e+32,-1.2207429561292627e+32,-1.232423874741382e+30,7.949402033853712e+29,-1.348639728880926e+33
1990-11-05,0.17843774028507992,0.1981921460556057,0.20791549928479788,0.2029819055054589,36.690961843799755,299.59690923125123,299.7162007230816,295.6506479263044,301.82667333654683,297.736629543545,39.20224891711122,79.29786121464714,36.690961843799755,16.57544843206276,2.35102813358282,27.025131499155982,7.410713925465684,31.913522750868587,22.201492932480747,23.01695787069329,1.8192909927188185e+30,3.986578806158067e+30,3.6152989629770626e+30,4.792504832869052e+30,-6.762462060461129e+32,-6.439492315204462e+32,-6.549076996946139e+32,-6.54191699279414e+32,-6.199744772770281e+32,-6.577099685488494e+32,-6.017480715828894e+33,-2.6723025130708655e+32,-6.762462060461129e+32,-3.674530189498563e+31,2.407039144269845e+31,-3.509572469105108e+32,-1.2135171612858029e+32,-1.2251289275566313e+30,7.902348013539898e+29,-1.3406568872097778e+33
1990-11-12,0.17970443979638734,0.19890937845518064,0.20739711415782927,0.20255500161570222,35.792734380580995,299.5506053277812,299.6724168692248,295.58120731887743,301.78023340648883,297.6842150662251,38.57245871361275,79.18138402190407,35.792734380580995,16.499024940230214,2.3559798757639103,26.96074308947035,7.409114885686153,31.847523109141868,22.134527632331512,22.757215191589786,1.8084957863156209e+30,3.962923469421214e+30,3.593846705657701e+30,4.7640673376765837e+30,-6.722335348729784e+32,-6.4012820229295334e+32,-6.510216457335968e+32,-6.503098938808294e+32,-6.162957080790556e+32,-6.538072866447104e+32,-5.98177453191627e+33,-2.6564457568122406e+32,-6.722335348729784e+32,-3.6527264718076025e+31,2.392756392661835e+31,-3.488747599322173e+32,-1.206316473143416e+32,-1.2178593273917419e+30,7.855457487197516e+29,-1.332701782681456e+33
1990-11-19,0.18077757335448869,0.19951410859458799,0.20683982383452287,0.20209271229793146,34.85181424818904,299.49899048970565,299.6233448076686,295.5072193134654,301.72880996609433,297.62702397568466,37.8885320531251,79.06668841866902,34.85181424818904,16.422741519143326,2.360842157124619,26.89775948887249,7.406678932988166,31.78384193206154,22.069366155244523,22.475030812605375,1.7977352500782998e+30,3.9393441047795587e+30,3.572463344966335e+30,4.735721173083884e+30,-6.682337508972115e+32,-6.363194447806538e+32,-6.4714807232287046e+32,-6.464405553877437e+32,-6.126287537103272e+32,-6.499171386935897e+32,-5.946183022897119e+33,-2.6406399265175685e+32,-6.682337508972115e+32,-3.63099277949403e+31,2.3785195119041847e+31,-3.46798961110167e+32,-1.199138910873055e+32,-1.210613074460669e+30,7.808717555764827e+29,-1.3247722269353556e+33
1990-11-26,0.18165168047535207,0.1999954387571603,0.20624027727647223,0.20159520936536976,33.88003507461407,299.44334920879623,299.5702480661688,295.43018487781706,301.67368566190413,297.56643532647746,37.158785433715295,78.95512978827657,33.88003507461407,16.34741863643047,2.3655907155564746,26.836938565654165,7.403426894400479,31.72317410728094,22.00685813062432,22.172563243932252,1.7870047896208378e+30,3.9158306446397356e+30,3.551139750929216e+30,4.707454236234797e+30,-6.642451463459693e+32,-6.3252133277256145e+32,-6.432853255772461e+32,-6.425820317231353e+32,-6.089720485050158e+32,-6.460378637335284e+32,-5.91069099239761e+33,-2.6248782736304512e+32,-6.642451463459693e+32,-3.6093198330043145e+31,2.364322423329027e+31,-3.447289641482877e+32,-1.1919814098977567e+32,-1.2033870748578307e+30,7.762108262867615e+29,-1.3168648343186623e+33
