,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1990-07-09,0.1498513364145536,0.18035238570231515,0.21147089941173747,0.20409404730864453,40.45138569647631,297.5966954146139,297.68916381842484,293.9791948167359,299.83790034002635,295.84240425642906,39.662138571122206,80.11107585414884,40.45138569647631,17.248131644260354,2.2653282557764514,27.60894256174329,7.307463856007017,32.604221211465244,22.854542779553995,23.837983158176314,7.533130837280926e+36,1.6507210698362467e+37,1.4969853759417419e+37,1.9844305331310576e+37,-2.801274802683356e+39,-2.667488172579314e+39,-2.712882410218189e+39,-2.7099164578854608e+39,-2.5681754157837157e+39,-2.724490497413582e+39,-2.492674554552341e+40,-1.1069716367050322e+39,-2.801274802683356e+39,-1.5221333205960632e+38,9.970892321753566e+37,-1.4481128913658194e+39,-5.007190649327547e+38,-5.0749605155806045e+36,3.275968924051071e+36,-5.547212141896868e+39
1990-07-16,0.15071518222986396,0.1813054109245263,0.21150033457496553,0.20426050862592193,40.51317329965221,297.90613904312727,297.9995774736825,294.2737786911741,300.1483006818453,296.1465453150406,39.8316689307364,80.1447579960661,40.51317329965221,17.240537871520313,2.270516175100468,27.609736167526602,7.318030381342663,32.60187796150876,22.849457581954915,23.864531352587633,7.490547024528744e+36,1.64138975746927e+37,1.4885231115368308e+37,1.9732128043980914e+37,-2.7854395609101774e+39,-2.652409209208985e+39,-2.6975468391321746e+39,-2.694597652941859e+39,-2.5536578544984354e+39,-2.7090893073218623e+39,-2.478583789806455e+40,-1.1007140701548015e+39,-2.7854395609101774e+39,-1.5135288990949807e+38,9.914528165527957e+37,-1.439926909656292e+39,-4.9788856937430065e+38,-5.0462724244741654e+36,3.2574502888386203e+36,-5.515854507842357e+39
1990-07-23,0.1515877717925232,0.18229427088761904,0.21149482966066416,0.2043987085906698,40.55159719523587,298.18476679015635,298.27925726422944,294.5368560834288,300.4275572546827,296.4197155081125,39.9899288332715,80.16542070431166,40.55159719523587,17.2283391726829,2.2756973682757433,27.60499794027801,7.32805299709863,32.59310754625186,22.839155601958918,23.88477945077551,7.447906025156446e+36,1.6320459139036753e+37,1.4800494829945033e+37,1.9619800111617342e+37,-2.769583053674897e+39,-2.6373099959979092e+39,-2.6821906736017923e+39,-2.679258276069477e+39,-2.5391207972904685e+39,-2.6936674346647022e+39,-2.4644741022914706e+40,-1.0944481001936072e+39,-2.769583053674897e+39,-1.5049129225445997e+38,9.858088316752445e+37,-1.4317299347503332e+39,-4.950542726598244e+38,-5.0175458075578303e+36,3.2389067846432837e+36,-5.484454762771027e+39
1990-07-30,0.15246329281258852,0.18331263099051243,0.21145460161451637,0.20450726905269517,40.56109472303495,298.43383355374476,298.52946059471117,294.7696894280269,300.67695572537195,296.6631758554705,40.13141242309813,80.1735162709619,40.56109472303495,17.211540382876606,2.28087057588129,27.594893579045426,7.337506106899219,32.57821794619649,22.82378382058586,23.897222643721314,7.405287363314631e+36,1.6227069651199462e+37,1.4715802933710245e+37,1.9507531022354308e+37,-2.753734852876972e+39,-2.6222186925154267e+39,-2.6668425524045736e+39,-2.6639269347355136e+39,-2.5245913553254587e+39,-2.6782536407614092e+39,-2.450371806141667e+40,-1.0881854126631642e+39,-2.753734852876972e+39,-1.496301459476817e+38,9.801678034013218e+37,-1.423537253766612e+39,-4.922214606698751e+38,-4.988834239090711e+36,3.2203729945219694e+36,-5.453071466278231e+39
1990-08-06,0.15348891423286548,0.1843537128815086,0.21137986775936035,0.20458486311632998,40.53625639613173,298.6546609359924,298.7515111654902,294.97361490806156,300.8978506846619,296.87825715941705,40.250636591086504,80.16954969383266,40.53625639613173,17.190170022818975,2.2860342575669086,27.579615975491826,7.3463633825506385,32.55754656114891,22.80351732556258,23.90033578503011,7.362741978118294e+36,1.6133840733124237e+37,1.4631256652982544e+37,1.9395454963606464e+37,-2.737913900766989e+39,-2.6071533363454795e+39,-2.6515208200807877e+39,-2.6486219534244364e+39,-2.5100868946334096e+39,-2.6628663486462642e+39,-2.436293756849404e+40,-1.081933492917681e+39,-2.737913900766989e+39,-1.4877048025736487e+38,9.74536474059225e+37,-1.4153586588537625e+39,-4.893935192699727e+38,-4.9601720360108337e+36,3.201871070617086e+36,-5.4217421286543676e+39
1990-08-13,0.15486866310122613,0.18541033002312068,0.2112708315612103,0.20463024580523137,40.47197687905776,298.84862693366676,298.9467885136358,295.15003339281856,301.0916550154151,297.06635019410396,40.34226748805304,80.15408056429159,40.47197687905776,17.16428523126622,2.291186521260925,27.559387494097557,7.354598269141739,32.53146002543036,22.778562293759425,23.892604856816043,7.320302450521782e+36,1.6040843778855573e+37,1.4546920732704291e+37,1.9283657762425007e+37,-2.7221323129186516e+39,-2.5921254644317218e+39,-2.6362372099051414e+39,-2.6333550525831447e+39,-2.495618522628168e+39,-2.6475173417991996e+39,-2.4222507352856857e+40,-1.0756971286332687e+39,-2.7221323129186516e+39,-1.4791295350944077e+38,9.68919156081305e+37,-1.4072004131271158e+39,-4.865726140794352e+38,-4.9315811476314584e+36,3.1834151815677637e+36,-5.390490741699684e+39
1990-08-20,0.1568782182325844,0.1864749231372061,0.21112766508735573,0.20464227937330823,40.363600638963824,299.01715565520885,299.11671758343647,295.3004012754676,301.2598292201835,297.2288958691023,40.40124491473112,80.12772441140326,40.363600638963824,17.133976335491308,2.2963250364029104,27.534461920626015,7.362184501813795,32.500353768051085,22.749158662979873,23.872559236129028,7.277989567047216e+36,1.5948124337516107e+37,1.446283647989684e+37,1.91721941761347e+37,-2.7063978190208605e+39,-2.5771424372993336e+39,-2.6209992076612633e+39,-2.618133709811176e+39,-2.4811933257965694e+39,-2.6322141380345844e+39,-2.408249619604277e+40,-1.0694793743286645e+39,-2.7063978190208605e+39,-1.4705798571329303e+38,9.633186007826283e+37,-1.3990665124299746e+39,-4.837601267549926e+38,-4.903075577529074e+36,3.165014366910594e+36,-5.359332612089664e+39
1990-08-27,0.15885372250359933,0.1875395954607782,0.2109504886411011,0.20461995247209203,40.20705862506577,299.16170719606333,299.2627584615755,295.42622129827953,301.4038708416007,297.3673754771995,40.42290176597123,80.09115335342977,40.20705862506577,17.099370910675695,2.301446931922641,27.505125976631483,7.369096619171682,32.46465126062087,22.715582371395815,23.83880420137421,7.23581653009731e+36,1.5855711339287457e+37,1.437903013040318e+37,1.906109898343729e+37,-2.6907153285272225e+39,-2.5622089299303688e+39,-2.6058115678881665e+39,-2.6029626744494782e+39,-2.4668158050672775e+39,-2.6169615122355127e+39,-2.394294778412667e+40,-1.0632821700584071e+39,-2.6907153285272225e+39,-1.46205843634714e+38,9.577365556402092e+37,-1.39095949469216e+39,-4.809569348455255e+38,-4.874664219969672e+36,3.146674368038998e+36,-5.3282774617440376e+39
1990-09-03,0.16078119275449987,0.1885961479736448,0.21073934834362096,0.20456239271105514,39.99899250193126,299.2837677835684,299.38639639137966,295.5290334353937,301.5253040918192,297.4833011162541,40.403075752969315,80.04509591481471,39.99899250193126,17.060637189003593,2.3065486808370315,27.471700304618057,7.375310456881229,32.42480289706745,22.678147046804973,23.790053067344914,7.193791654981078e+36,1.5763623005352947e+37,1.429551820842322e+37,1.8950394089107099e+37,-2.6750879335736835e+39,-2.547327886782849e+39,-2.590677285151471e+39,-2.5878449377897597e+39,-2.452488795273745e+39,-2.60176247178098e+39,-2.380388963204065e+40,-1.057106737732887e+39,-2.6750879335736835e+39,-1.4535669529160569e+38,9.52174121272756e+37,-1.382880958385739e+39,-4.781635910603173e+38,-4.846352676855579e+36,3.1283988010720115e+36,-5.297331413849029e+39
1990-09-10,0.1626470169469872,0.18963611499897506,0.21049419269895758,0.20446887249300302,39.73686322850153,299.38484028034253,299.48913215818357,295.61040588549383,301.62566978848827,297.5782063539904,40.33821074699904,79.99033587942775,39.73686322850153,17.017986693023143,2.3116259745710206,27.43453983837163,7.380803604463052,32.381284453110574,22.63720503551006,23.725158296801446,7.15192009181832e+36,1.5671870621075126e+37,1.4212310948286087e+37,1.8840093059953478e+37,-2.659517549286987e+39,-2.5325011315186063e+39,-2.57559821414735e+39,-2.5727823525004838e+39,-2.4382140521813882e+39,-2.586618879303174e+39,-2.366533878126773e+40,-1.0509538341471837e+39,-2.659517549286987e+39,-1.445106447465266e+38,9.46631979352861e+37,-1.3748318935308616e+39,-4.75380437722102e+38,-4.8181444177473674e+36,3.1101899056673236e+36,-5.266498260824742e+39
1990-09-17,0.16443808823442949,0.1906508008110617,0.21021484940470517,0.2043388083543364,39.41904113447558,299.46643511242127,299.57247291508367,295.67192621003045,301.7065156755291,297.6536371842146,40.225445284161296,79.92771006927289,39.41904113447558,16.9716759852382,2.3166735913570173,27.3940334858749,7.385555808797766,32.33459508009373,22.593147672084555,23.64314090983278,7.110204915912379e+36,1.5580460925309503e+37,1.412941446124117e+37,1.87302039971577e+37,-2.6440053192513588e+39,-2.5177297531052025e+39,-2.5605754623749757e+39,-2.557776024870011e+39,-2.4239926242146207e+39,-2.5715318470401198e+39,-2.352730540782955e+40,-1.0448239112081574e+39,-2.6440053192513588e+39,-1.4366775413860187e+38,9.411105369293125e+37,-1.3668128913007364e+39,-4.7260767924291e+38,-4.7900415144320606e+36,3.0920490191970176e+36,-5.235780267248383e+39
1990-09-24,0.16614192863049632,0.19163131809358058,0.20990100384125296,0.2041717543721836,39.04487509264652,299.530061666381,299.6379234962169,295.71519263780004,301.76938718809686,297.7111433041301,40.06268604292525,79.85810496201087,39.04487509264652,16.92200744654717,2.321685264249747,27.350603067847565,7.389549309467421,32.285254797246715,22.546404706539512,23.543217503165682,7.06864780416416e+36,1.5489397592618107e+37,1.4046832079629547e+37,1.8620731318130573e+37,-2.628551867040236e+39,-2.503014345334711e+39,-2.5456096337313355e+39,-2.542826558135097e+39,-2.4098250830581526e+39,-2.556501981472804e+39,-2.338979506050569e+40,-1.0387172153315147e+39,-2.628551867040236e+39,-1.428280573510444e+38,9.356100159576152e+37,-1.3588242740503293e+39,-4.698454270845463e+38,-4.762045096613383e+36,3.0739768709030484e+36,-5.2051786679486374e+39
1990-10-01,0.16774680115044924,0.1925686292590641,0.2095521807722599,0.203967390500512,38.61473891015157,299.57722017938016,299.68697824423936,295.74180554464806,301.81581870347156,297.75226972625694,39.8486644512854,79.78245209020524,38.61473891015157,16.86932901957485,2.326653555324076,27.30470147299402,7.392769093756193,32.233801458627056,22.497442824223906,23.42482420326966,7.027249432498906e+36,1.539868210414346e+37,1.3964565146651305e+37,1.851167680344211e+37,-2.6131574440036357e+39,-2.4883551475528735e+39,-2.5307009716352613e+39,-2.5279341954484475e+39,-2.3957116591466897e+39,-2.541529527061617e+39,-2.3252809975898527e+40,-1.0326338458425125e+39,-2.6131574440036357e+39,-1.419915680415017e+38,9.301305059036058e+37,-1.3508661717146719e+39,-4.6709372617510194e+38,-4.7341556196523754e+36,3.0559737547281657e+36,-5.1746939606608224e+39
1990-10-08,0.1692418096400093,0.19345359174964,0.2091677308075637,0.20372550695032088,38.13005364996271,299.60939412818504,299.72111336061386,295.7533591083296,301.8473253037612,297.77854872554303,39.58297499121137,79.70172219949934,38.13005364996271,16.81403287855835,2.3315697434166966,27.256810011029195,7.3952030628078,32.18078718556338,22.4467632157802,23.287636911870578,6.986009673607712e+36,1.530831418091591e+37,1.3882613409317927e+37,1.840304011772621e+37,-2.5978220028004386e+39,-2.4737521146795443e+39,-2.5158494302394513e+39,-2.5130988910128853e+39,-2.3816523090784566e+39,-2.526614437763083e+39,-2.3116349732749847e+40,-1.0265737840334978e+39,-2.5978220028004386e+39,-1.4115828363759147e+38,9.246719899166273e+37,-1.342938559821203e+39,-4.643525680526136e+38,-4.7063729977829756e+36,3.0380396153087337e+36,-5.144326051638834e+39
1990-10-15,0.17061698582775162,0.1942770084763258,0.2087468231107932,0.20344598592239865,37.59328522962359,299.6280431085093,299.7417797723157,295.75143313355386,301.8653950627774,297.7914921131455,39.26609423421767,79.61691818102128,37.59328522962359,16.75655301457251,2.3364237332509665,27.207434965941445,7.396842104894365,32.12677427194326,22.394898179086603,23.131587261608967,6.944927634460557e+36,1.5218291866055238e+37,1.380097509299823e+37,1.829481890850011e+37,-2.5825452113480073e+39,-2.4592049304920853e+39,-2.5010546879399182e+39,-2.4983203235760266e+39,-2.3676467284040412e+39,-2.51175639059711e+39,-2.298041137606951e+40,-1.0205368986763378e+39,-2.5825452113480073e+39,-1.4032818609488453e+38,9.192343497947737e+37,-1.3350412667010055e+39,-4.616218933585187e+38,-4.678696629383994e+36,3.0201740642881884e+36,-5.1140742832788517e+39
1990-10-22,0.17216949264835796,0.19502968450883523,0.20828844567624694,0.20312878212539295,37.00791730779559,299.63459618472444,299.7503964969603,295.73758504098026,301.8714818584828,297.79258382319404,38.899380149526316,79.52906683391346,37.00791730779559,16.697361752755164,2.341203993882675,27.157103374098902,7.397680076720675,32.0723305875339,22.342406761640984,22.956873783068144,6.904001541075398e+36,1.5128611272267303e+37,1.3719646672431297e+37,1.818700850261501e+37,-2.5673264099723567e+39,-2.4447129668220114e+39,-2.4863161058782582e+39,-2.483597854977923e+39,-2.3536943123421825e+39,-2.4969547439716995e+39,-2.2844989035842364e+40,-1.0145229290895786e+39,-2.5673264099723567e+39,-1.3950123956856661e+38,9.138173507328675e+37,-1.3271739513377254e+39,-4.589015841783987e+38,-4.651125319349754e+36,3.0023763302059963e+36,-5.083937349266281e+39
1990-10-29,0.1735832072141586,0.19570249099408682,0.20779141425702294,0.2027739035611676,36.378400139179064,299.63044568240343,299.74834448034346,295.71334201629696,301.8669987041641,297.7832727975946,38.485051758841024,79.4392095554829,36.378400139179064,16.636965246014135,2.345897534078259,27.10635807401919,7.397713698844939,32.01802452296726,22.28986947945716,22.763967890876206,6.863228447549291e+36,1.5039265944249304e+37,1.3638622293512479e+37,1.8079601139765312e+37,-2.5521645032082974e+39,-2.4302751805226672e+39,-2.4716326231559677e+39,-2.4689304254799342e+39,-2.339794056583425e+39,-2.4822084324488946e+39,-2.271007296422716e+40,-1.0085314423814188e+39,-2.5521645032082974e+39,-1.3867738453416448e+38,9.084206028096684e+37,-1.3193360474339716e+39,-4.561914447016216e+38,-4.623657083068612e+36,2.9846451319625667e+36,-5.053913080313684e+39
1990-11-05,0.17484926364861553,0.1962864370588014,0.20725439070785565,0.20238139403143862,35.71007673230098,299.6169413922016,299.7369608759211,295.6801933210657,301.8533115858911,297.76496615627616,38.026149750523665,79.34839209735932,35.71007673230098,16.575898016636877,2.3504899214648143,27.055752096175873,7.396942376286255,31.964419538252685,22.237882176341884,22.55361442325846,6.822603711290532e+36,1.4950245708775646e+37,1.3557892730473578e+37,1.7972584590108018e+37,-2.5370577646589417e+39,-2.4158899276484928e+39,-2.4570025678514843e+39,-2.4543163649883843e+39,-2.3259443783876406e+39,-2.467515776953188e+39,-2.2575647799126672e+40,-1.0025617563366093e+39,-2.5370577646589417e+39,-1.3785652718416514e+38,9.03043491529325e+37,-1.3115266625340032e+39,-4.5349116634064106e+38,-4.5962887928945333e+36,2.9669784506108336e+36,-5.023998057735075e+39
1990-11-12,0.1759599763038389,0.19677275014474288,0.20667591112520753,0.20195131871619776,35.009088259928234,299.595385153084,299.71753373466026,295.6395827752253,301.8317337907448,297.7390226457494,37.52647919110993,79.25765356443867,35.009088259928234,16.514716642463853,2.3549653510793895,27.005842481388406,7.3953679598510815,31.912068393864466,22.187049114446754,22.32682661214248,6.782120129738503e+36,1.4861534783008058e+37,1.3477443670370687e+37,1.7865939880149226e+37,-2.5220035159758396e+39,-2.401554657766803e+39,-2.4424233461298883e+39,-2.4397530825041524e+39,-2.3121428222768295e+39,-2.4528741725509618e+39,-2.2441689707638013e+40,-9.966128125599634e+38,-2.5220035159758396e+39,-1.37038521984706e+38,8.976850635571628e+37,-1.3037444120734279e+39,-4.508002703497792e+38,-4.569015596567886e+36,2.949373153937328e+36,-4.994186977748351e+39
1990-11-19,0.17690888061531523,0.19715296484478168,0.20605442374131747,0.20148375400081614,34.28226122691084,299.56702578545264,299.6912970755448,295.59290143119676,301.80352070937886,297.7067463667074,36.99053596360789,79.16801486746378,34.28226122691084,16.453992707050553,2.359306767327057,26.957183634442515,7.392994467309871,31.861507158767694,22.137975412281133,22.084875514379302,6.741766566310746e+36,1.4773108763558751e+37,1.339725298256326e+37,1.7759637673116833e+37,-2.506997615902835e+39,-2.3872654274045033e+39,-2.4278909474096506e+39,-2.4252365718304164e+39,-2.2983855915966115e+39,-2.4382795914999068e+39,-2.2308161839382083e+40,-9.906829745633006e+38,-2.506997615902835e+39,-1.3622314391166668e+38,8.923438448493226e+37,-1.295987155241887e+39,-4.481180164935422e+38,-4.5418299915361e+36,2.931824398920943e+36,-4.9644716396576227e+39
