,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2004-08-19,-1.1096263287913546e+37,0.020013779872658954,0.15498106077953072,0.160607076503042,39.7076079775798,299.55549740988,299.69282465865194,295.44612258531345,301.72468708303563,297.76168677458224,33.00357049627243,78.38052442740627,39.7076079775798,16.736940333946873,2.542389294381816,26.951159193829202,6.274186174375948,31.066427119418012,22.849911741415838,31.793617170489618,-1401658424438752.0,-3071428260095584.0,-2785378627177200.0,-3692347622832930.0,5.201703420823844e+17,4.9532742531850496e+17,5.037567074991191e+17,5.0320595809294694e+17,4.76885981890196e+17,5.059122199812224e+17,4.628661831329726e+18,2.055542049778834e+17,5.201703420823844e+17,2.826458187479243e+16,-1.851500776064797e+16,2.257110966088361e+17,7.804491619108774e+16,886438716785714.0,-607387585984035.5,1.0324508700935004e+18
2004-08-26,-1.1596129780064308e+37,0.019982404611315237,0.15519740384862038,0.15970399840055227,40.801537968680464,299.7591356361602,299.8928334794105,295.65771401524415,301.91844350277205,297.96048863224974,33.792927793485305,78.47665015773696,40.801537968680464,16.8071874718756,2.5418062214361155,27.02602544275009,6.273046507449142,31.124420952787126,22.9289413913784,32.47195626623472,-885499286873491.0,-1940378259481598.0,-1759666082002962.0,-2332644765587124.0,3.2861553439746816e+17,3.129211210333153e+17,3.182462863577759e+17,3.178983526215511e+17,3.0127081286120346e+17,3.196080227522043e+17,2.9241386103602463e+18,1.298580473581751e+17,3.2861553439746816e+17,1.7856036620856928e+16,-1.169678214502592e+16,1.2382393823710182e+17,4.281503668786477e+16,558984261602400.0,-383680036489546.0,6.522498959241339e+17
2004-09-02,-1.0933398680842785e+37,0.019782063549457406,0.15552805736996295,0.15892433898225886,41.69924743561441,299.9380209151696,300.0684745517097,295.8425212741438,302.08885104290727,298.13506277270915,34.47679328752111,78.55772452108648,41.69924743561441,16.860697723814933,2.540624432484465,27.083625931707886,6.2705750704170935,31.16591587155432,22.990176751087287,33.067925660011575,-550682367169445.0,-1206700117071024.0,-1094317181086382.0,-1450646387096072.0,2.0435893976506112e+17,1.945989213251543e+17,1.9791052721688525e+17,1.976941547022761e+17,1.873538450071593e+17,1.98757361820352e+17,1.8184589697954857e+18,8.075592934684403e+16,2.0435893976506112e+17,1.1104285495618752e+16,-7273977483153328.0,7.570148739214208e+16,2.6175568360738176e+16,346547417674033.0,-238548330742473.0,4.0562213256183706e+17
2004-09-09,-8.937883819393851e+36,0.019415515015088248,0.15596079843173147,0.15827039755211506,42.39606717448257,300.0932790375063,300.22085655889083,296.0016726207,302.2370243990265,298.2864227521558,35.05120921313029,78.62411062071925,42.39606717448257,16.8976586304373,2.538967066420879,27.12434677998956,6.266815430011562,31.19132553552781,23.033963088205482,33.5801080342732,-333549990181102.0,-730901943110948.0,-662831255852010.0,-878660943257288.0,1.237759537562706e+17,1.1786451385313178e+17,1.1987028457305088e+17,1.1973923224704358e+17,1.134763220161239e+17,1.2038319465577011e+17,1.1014027260652298e+18,4.891218455072666e+16,1.237759537562706e+17,6725634462492448.0,-4405696670840848.0,4.448811071466752e+16,1.5382809814817728e+16,208734600835499.0,-144398713435383.5,2.4567737084244992e+17
2004-09-16,-5.172301242637895e+36,0.018886196718936092,0.15648289847262586,0.15774224736695455,42.890441172566554,300.22612507967136,300.3511704027948,296.13642367639875,302.3641503004578,298.41564928661603,35.51355955514027,78.6763332166685,42.890441172566554,16.918525039841658,2.5369823508303067,27.148832213238897,6.261873435633042,31.20135824794152,23.06087249627185,34.00803049335089,-192786107885693.0,-422448643401828.0,-383104967058658.0,-507850782156604.0,7.153315042558771e+16,6.811678475038106e+16,6.927596869752986e+16,6.920023035351142e+16,6.558074138131866e+16,6.957239197668352e+16,6.365275684960174e+17,2.826754752381747e+16,7.153315042558771e+16,3886908620881536.0,-2546159840590848.0,2.424011544405709e+16,8381589592707840.0,119319113907509.0,-83316155359830.5,1.4198147009165722e+17
2004-09-23,1.1550727508337838e+36,0.01815792809669367,0.1570813466388003,0.15733795441989268,43.184013125564604,300.3378321682143,300.4606599536292,296.2481228359636,302.4714644670244,298.5238630053718,35.862665155718126,78.71505518033266,43.184013125564604,16.92400101478362,2.5348435214049427,27.15796552832779,6.255919613958245,31.19700613801804,23.071685931906643,34.35217006136257,-101572328262573.0,-222573570017108.0,-201844748565618.0,-267569001311184.0,3.767717493640346e+16,3.5877743394120704e+16,3.648829634902067e+16,3.644840425942374e+16,3.454198578951629e+16,3.664442524412109e+16,3.3526498423976346e+17,1.4888779911712e+16,3.767717493640346e+16,2047270883492832.0,-1341086044154128.0,1.1095323055767808e+16,3836468702743936.0,61261913169297.0,-43663092555187.0,7.477839148872397e+16
2004-09-30,2.396291663708366e+36,0.017277677564795434,0.15774302429016188,0.15705379168518624,43.281715812214074,300.42970304540813,300.55059554467476,296.3381793752152,302.56023050546935,298.6122009551449,36.09886593942299,78.74105491624765,43.281715812214074,16.915019585435363,2.5327474929676725,27.152847419117084,6.249188441641849,31.179528478752893,23.067374815695192,34.61398139335223,-42496379621176.0,-93121533068656.0,-84448896725364.0,-111946964779636.0,1.5745067527238144e+16,1.4993095777935872e+16,1.524824222994944e+16,1.52315715626112e+16,1.4434890612077056e+16,1.5313487567416832e+16,1.4010524476094874e+17,6221932655613696.0,1.5745067527238144e+16,855542337279296.0,-560431889088528.0,2539853687983872.0,878214102875904.0,23476693245990.0,-17869980534908.5,3.123949485180211e+16
2004-10-07,7.792975074304896e+36,0.01625373818501768,0.1584548333879505,0.15688443574656064,43.19183897067536,300.5030457412779,300.622251425246,296.4080356270143,302.6317215422845,298.6817979924191,36.224078376821296,78.75520542339937,43.19183897067536,16.892720642628838,2.530912118060078,27.13477199762409,6.241974413889243,31.150428967763972,23.049082339584814,34.795938977609474,-4246362713514.0,-9304976316088.0,-8438381091712.0,-11186068587000.0,1537255046568960.0,1463836983064576.0,1488747970087936.0,1487120344765440.0,1409337140067840.0,1495118137914880.0,1.3679045465018368e+16,607472616913408.0,1537255046568960.0,83530081613088.0,-54717247056608.0,-3069118989248768.0,-1061220019282176.0,-1274873248972.0,-998186768765.5,3028018679120896.0
2004-10-14,1.8465379108484393e+37,0.015096890316051007,0.15920378453411718,0.15682313828053673,42.92605113264647,300.55915445946914,300.6768882040163,296.4591443860385,302.6872053103066,298.73377394490916,36.24181859104738,78.75845555506909,42.92605113264647,16.858427214987206,2.52957195197079,27.10520082157639,6.234624978405634,31.111427023197393,23.018104514022035,34.90158446430297,20536818343090.0,45001951352892.0,40810809456428.0,54099537424528.0,-7679743200561664.0,-7312964848105984.0,-7437413931832320.0,-7429282722557952.0,-7040697211295744.0,-7469237703857152.0,-6.833710296650957e+16,-3034781840322560.0,-7679743200561664.0,-417295475939904.0,273353733293152.0,-6815246041540608.0,-2356531487039232.0,-17757339847427.0,10197622249626.5,-1.5283645967519744e+16
2004-10-21,4.976854397242161e+36,0.013820598201620049,0.15997705272365093,0.15686187019745568,42.49935301631472,300.5992964906719,300.71574103977275,296.4929523999797,302.7279332565511,298.76922708413565,36.157184615958656,78.75181390579344,42.49935301631472,16.813620337660428,2.528972539402188,27.065735220107243,6.227530549518979,31.064423388407242,22.975870895489855,34.93556907176795,36656570597040.0,80324867232760.0,72844015707500.0,96563327373508.0,-1.369226529263616e+16,-1.3038333725559296e+16,-1.3260214825762304e+16,-1.324571763842304e+16,-1.2552905942825984e+16,-1.33169536407296e+16,-1.2183867594389504e+17,-5410732752096256.0,-1.369226529263616e+16,-743998882876160.0,487364191387360.0,-9428723842596864.0,-3260202857278848.0,-29166033174070.0,17885610911886.5,-2.724437215610163e+16
2004-10-28,-3.7108237861452823e+36,0.01244103053880172,0.16076201041367166,0.15699144090032474,41.92994420616,300.62470558354994,300.74001397319705,296.5108904126623,302.75513401468,298.7892340399261,35.97679479907031,78.73633559696286,41.92994420616,16.7599126998341,2.529363341711395,27.01808719719549,6.221111950618044,31.011460582621027,22.923924864079208,34.9036812035493,47272519825042.0,103587401027224.0,93940052781400.0,124528610649896.0,-1.7678637256429056e+16,-1.6834319773666816e+16,-1.7120799432164864e+16,-1.7102081527445504e+16,-1.6207564338994688e+16,-1.7194057209912832e+16,-1.573108400823132e+17,-6986015795884288.0,-1.7678637256429056e+16,-960607035319168.0,629255610169872.0,-1.1424912395014144e+16,-3950431962607616.0,-37733675148238.0,23568397420514.0,-3.5198031481296896e+16
2004-11-04,-9.287624169317071e+36,0.010976907895164994,0.1615462483593874,0.15720159885027798,41.23899046621138,300.6365817451805,300.75088035607524,296.51436975691627,302.7700112914347,298.79485582274754,35.708682759691314,78.71311204125647,41.23899046621138,16.699021250192203,2.5309895277659793,26.96404918934485,6.215805750195845,30.954678965127826,22.86390327493247,34.81285028142453,54500340291440.0,119425590740532.0,108303193113728.0,143568645833984.0,-2.0432869869782016e+16,-1.9457012454752256e+16,-1.978812403863296e+16,-1.9766489989216256e+16,-1.8732612035700736e+16,-1.9872794967597056e+16,-1.818189873960919e+17,-8074397907205120.0,-2.0432869869782016e+16,-1110264228173984.0,727290107882368.0,-1.320216767853568e+16,-4564959744965632.0,-45154250483272.0,28368318866737.0,-4.072845628648448e+16
2004-11-11,-1.2821255108188502e+37,0.00944919318286186,0.16231759489656566,0.15748112234735562,40.45028558163684,300.63609693792927,300.7494888494201,296.50478497677574,302.77374586719037,298.7871491287009,35.36215227382088,78.68326353872095,40.45028558163684,16.632738940863703,2.5340829483891163,26.905462961240843,6.212048054819615,30.896269385242412,22.79751528963136,34.67111915249339,59813386696162.0,131067971359244.0,118861290324076.0,157564647941524.0,-2.2515391579748864e+16,-2.144007460442368e+16,-2.1804933139493376e+16,-2.178109414391347e+16,-2.064184316657971e+16,-2.189823374449613e+16,-2.0035001073978573e+17,-8897341969582080.0,-2.2515391579748864e+16,-1223422554620992.0,801415644273920.0,-1.511746120837888e+16,-5227217495088768.0,-52904592697604.0,33240497784372.0,-4.496010687617638e+16
2004-11-18,-1.4970411694391778e+37,0.007880652624751287,0.16306414404591368,0.15781791118361804,39.589808529349675,300.62440562572306,300.73697396667075,296.4835214268627,302.7675010331372,298.7671816215952,34.947597681648375,78.6479343008443,39.589808529349675,16.562905798400394,2.538852696788585,26.844187941481383,6.210257399550414,30.838423560544463,22.72652020564789,34.487579063741705,64322379685138.0,140948444554060.0,127821570862192.0,169442555749828.0,-2.4359434881197056e+16,-2.319604788238029e+16,-2.3590788861881344e+16,-2.3564997417895424e+16,-2.2332440129371136e+16,-2.3691730922059264e+16,-2.167589678721024e+17,-9626047211131904.0,-2.4359434881197056e+16,-1323622640357952.0,867052750573920.0,-1.755414295371008e+16,-6069757474096768.0,-62524743236224.0,39154162171295.0,-4.877152612431667e+16
2004-11-25,-1.6116332431240811e+37,0.006295322911725219,0.16377430203864085,0.15819909068363874,38.68518351043211,300.6026586479859,300.714469679719,296.45196630012833,302.75243041952075,298.736049461559,34.4762967545854,78.60828923087732,38.68518351043211,16.491379523822108,2.5454757187858243,26.78206933027323,6.210817431923507,30.783283456784048,22.652704144484606,34.272262964349025,68986244295376.0,151168285076828.0,137089612618244.0,181728437321680.0,-2.6353274104139776e+16,-2.5094662949218304e+16,-2.5521713793532416e+16,-2.54938112992256e+16,-2.416036821108019e+16,-2.563091804204493e+16,-2.3450086271388877e+17,-1.0413946872395008e+16,-2.6353274104139776e+16,-1431962211846144.0,938021711507872.0,-2.099471220632064e+16,-7259415151560576.0,-75910311184158.0,47276643696024.0,-5.296210635748557e+16
2004-12-02,-1.6438940820320884e+37,0.004717924908186965,0.16443686063558066,0.15861113967192397,37.76505648352148,300.572018517663,300.683124236961,296.41152112902637,302.72968685683253,298.69489502898955,33.960183408188776,78.56551153623228,37.76505648352148,16.42000584336003,2.554087971997143,26.72090635199896,6.214060119237441,30.732891032987474,22.577855531422276,34.03599471188558,74794129827248.0,163894997550372.0,148631055203328.0,197027979609140.0,-2.891392783620864e+16,-2.7533021920554496e+16,-2.8001567773571584e+16,-2.797095409332429e+16,-2.650794509216717e+16,-2.812138300975155e+16,-2.5728647587559834e+17,-1.1425832978803968e+16,-2.891392783620864e+16,-1571100877025152.0,1029165938477312.0,-2.611241173430272e+16,-9028980036731392.0,-95672339422482.0,59194987277275.0,-5.840382961412915e+16
2004-12-09,-1.5952779345301763e+37,0.0031732649714915585,0.16504110390697344,0.15904005308615954,36.85840697113595,300.5336740036731,300.6441141162806,296.3636135460474,302.7004307031099,298.6449226235851,33.41160731985636,78.52080004660408,36.85840697113595,16.350588859417336,2.564776639007911,26.66242107671564,6.220250220113463,30.689139765579576,22.50373939964988,33.79019361309473,82953168318382.0,181773748150260.0,164844713991564.0,218521095087248.0,-3.2566318727683584e+16,-3.10109775634944e+16,-3.1538709861720064e+16,-3.150422907883213e+16,-2.985641361414861e+16,-3.1673660090277376e+16,-2.897867569273651e+17,-1.2869137691180032e+16,-3.2566318727683584e+16,-1769561444725952.0,1159169593490944.0,-3.389903410039859e+16,-1.1721387716742272e+16,-125632999488234.0,77217245973476.0,-6.620678953891635e+16
2004-12-16,-1.4509912821130794e+37,0.0016856617415748638,0.16557695289072735,0.15947154820419435,35.99381783954263,300.48885181174813,300.59865499547465,296.30970602584216,302.6658360082163,298.5874099390647,32.84308661698899,78.47536499653947,35.99381783954263,16.28486169024708,2.5775738745042616,26.608228293500446,6.229571748900097,30.653729377206744,22.432070674906235,33.546635671617736,95117618289270.0,208429483069288.0,189017935062736.0,250565548393340.0,-3.804291953584794e+16,-3.622602032612864e+16,-3.684250011696384e+16,-3.680222078237338e+16,-3.487729608771277e+16,-3.700014460633754e+16,-3.385195105571144e+17,-1.5033310143990528e+16,-3.804291953584794e+16,-2067144408256992.0,1354104402843744.0,-3.0166054730956544e+16,-1.0430622369321984e+16,-111329285880178.0,68608508089320.0,-7.792991964840346e+16
2004-12-23,-1.1770380984172116e+37,0.00027842956174359106,0.16603514968252295,0.15989132065035103,35.1987283641036,300.4388233475688,300.5480077945758,296.2512994943978,302.6270929987224,298.52371334656993,32.2670586160703,78.43042103679959,35.1987283641036,16.224457738935975,2.5924525105658516,26.559806980699122,6.242117123256772,30.628125169648335,22.364486737400327,33.317175022640555,113702897584640.0,249155062892348.0,225950641938220.0,299524203818476.0,-4.642280367348838e+16,-4.420568794378291e+16,-4.495796249702451e+16,-4.490881065317478e+16,-4.255987418149632e+16,-4.515033204358861e+16,-4.130867181061161e+17,-1.834476464719155e+16,-4.642280367348838e+16,-2522483558046400.0,1652379039609920.0,-2.991242477226291e+16,-1.0342923850431616e+16,-110338762984879.0,67982430138371.0,-9.587693524474982e+16
2005-01-01,-7.134298929901098e+36,-0.0010265596799682863,0.16640747900464894,0.16028535240772532,34.49869717961228,300.38490493438235,300.49347823076295,296.1899300871994,302.5854056617386,298.45526546189916,31.695632413479153,78.38717638783343,34.49869717961228,16.170882997189125,2.609324059831063,26.5184739767425,6.257879617836352,30.613523293465963,22.302519707099755,33.11343137856261,142344125655554.0,311916057843980.0,282866551787384.0,374972949774408.0,-5.93364996540073e+16,-5.650263620076237e+16,-5.746417525558682e+16,-5.740135056314266e+16,-5.439899704050227e+16,-5.77100573357568e+16,-5.279974057228042e+17,-2.344783242298368e+16,-5.93364996540073e+16,-3224177191493696.0,2112030738205120.0,-3.311062205717299e+16,-1.1448775723969792e+16,-122545085487853.0,75266365360446.0,-1.2353367427261952e+17
2005-01-08,-1.1050316834873868e+37,-0.002501265044085356,0.1667971560187513,0.1607362010395097,33.7400074175382,300.31868933696717,300.42654355872656,296.1155033687029,302.53425988268026,298.37133733036313,31.028654098960928,78.33721709295686,33.7400074175382,16.111913329317673,2.6305002750179476,26.473934308500283,6.2784318818395395,30.60294482720456,22.232704338208464,32.89278816920902,112926604758422.0,247453986736444.0,224407991169052.0,297479238424956.0,-4.613475091284736e+16,-4.393139235108659e+16,-4.46789990526551e+16,-4.463015219521382e+16,-4.229579083709696e+16,-4.487017494923264e+16,-4.105235215708078e+17,-1.8230935673458944e+16,-4.613475091284736e+16,-2506831587569184.0,1642126053871968.0,-2.5460361429694464e+16,-8803518319784192.0,-93342204684915.0,57750546535544.0,-9.530502688791962e+16
2005-01-15,-1.281767167736213e+37,-0.0038309825578698798,0.1670866464388328,0.16113254180708275,33.1246069674353,300.2514982960838,300.3586161485713,296.0414698242378,302.482750746178,298.285903318598,30.39092952115773,78.29150966579375,33.1246069674353,16.06262301520515,2.6533078433536232,26.438832972108084,6.301901560008179,30.60514794667547,22.17147166652931,32.721438039778405,93632837072510.0,205175909367124.0,186067374644388.0,246654232839896.0,-3.74919768606249e+16,-3.5701390229525504e+16,-3.630894207715123e+16,-3.62692460732928e+16,-3.437219839685325e+16,-3.646430353783398e+16,-3.336170254944993e+17,-1.4815595725401344e+16,-3.74919768606249e+16,-2037207745028960.0,1334494080835552.0,-2.045834481219584e+16,-7073953519629696.0,-74254005473232.0,46295423535904.0,-7.683604876943565e+16
