,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1990-07-09,0.15033557109294005,0.18141592681323976,0.21110707168799978,0.20386494195317437,40.129948143785825,297.22995320454027,297.32397405727477,293.5969965306908,299.46641325267376,295.47133544615485,39.543898805078484,79.92367748548233,40.129948143785825,17.176929680021274,2.2668700673883198,27.52531620818689,7.303743817607235,32.506081936258134,22.77299100453413,23.754349313054135,1.3684026039419855e+42,2.998555393599374e+42,2.719292589502399e+42,3.6047427918655196e+42,-5.090214994127214e+44,-4.8471104232968186e+44,-4.9295965926983696e+44,-4.924207141130059e+44,-4.666648554973174e+44,-4.950689725228439e+44,-4.529455440636981e+45,-2.011485491486791e+44,-5.090214994127214e+44,-2.765878536848707e+43,1.8118174468499572e+43,-2.6231356348022697e+44,-9.070107930892581e+43,-9.221744360357545e+41,5.956434433371511e+41,-1.0070713253872904e+45
1990-07-16,0.1511067640135538,0.18226491212819765,0.21113624509583048,0.20400879203105557,40.109764111754075,297.5570401356909,297.6520619345149,293.90947171561726,299.7949281404492,295.79328056742884,39.63030942133178,79.96435675430115,40.109764111754075,17.16963927533549,2.272015840594486,27.528819113957447,7.313849223227634,32.50858442801481,22.770410698709327,23.757556280607556,1.3606672012900786e+42,2.981604948403844e+42,2.7039207807616454e+42,3.584365647835461e+42,-5.061440671439469e+44,-4.819710339099197e+44,-4.9017302249236556e+44,-4.896371239223429e+44,-4.640268598223604e+44,-4.922704120721559e+44,-4.503851018702146e+45,-2.0001148258704006e+44,-5.061440671439469e+44,-2.750243385558198e+43,1.8015754786959394e+43,-2.6083074121850046e+44,-9.018835866353674e+43,-9.169615040029235e+41,5.922763467927162e+41,-1.0013784884666002e+45
1990-07-23,0.1518822454455011,0.1831408178383288,0.21112996305479065,0.2041240668423504,40.06639243926369,297.8545641951624,297.95066386478004,294.19179313252215,300.0935887297268,296.08555339602594,39.703899907808584,79.99286673439556,40.06639243926369,17.15806539812219,2.277148320616097,27.527212810016977,7.323387876471246,32.505161680124914,22.763050154846116,23.753720057689385,1.3529214106173652e+42,2.9646317401298685e+42,2.6885283289236648e+42,3.5639611389472706e+42,-5.032627707139716e+44,-4.792273458781855e+44,-4.8738264348477005e+44,-4.868497955928781e+44,-4.613853215303814e+44,-4.894680933788052e+44,-4.4782122120782665e+45,-1.9887288903603005e+44,-5.032627707139716e+44,-2.7345872375110877e+43,1.7913197563985526e+43,-2.5934592763099605e+44,-8.967494947046098e+43,-9.117415714196635e+41,5.889047285183925e+41,-9.956780064808869e+44
1990-07-30,0.15265727826254175,0.1840379136632455,0.21108825436890613,0.20420985788605261,39.996553652133066,298.1236182171342,298.2208728899114,294.4450788717712,300.3635134014494,296.34925955794057,39.76109352612042,80.00968107679185,39.996553652133066,17.14228548911047,2.2822651380391266,27.520694163516495,7.332341539398899,32.49611444667278,22.75109774659632,23.741827009340362,1.3451796775848993e+42,2.947667423288148e+42,2.6731439404370873e+42,3.5435673189816174e+42,-5.0038298365222885e+44,-4.76485095128472e+44,-4.845937262182809e+44,-4.8406392740642055e+44,-4.587451670092429e+44,-4.8666724268116956e+44,-4.4525868363530054e+45,-1.9773489193768546e+44,-5.0038298365222885e+44,-2.7189392909430967e+43,1.7810694065651983e+43,-2.5786189185166535e+44,-8.916180922284088e+43,-9.065243733000762e+41,5.8553487647709294e+41,-9.899805106603611e+44
1990-08-06,0.1535634551899447,0.18495005308785656,0.21101111842942294,0.2042652614875255,39.897092641467154,298.36535784818113,298.4638444617647,294.6705155346793,300.6058847517912,296.58556993536314,39.79834024310882,80.015318899903,39.897092641467154,17.122397213743653,2.287363474862763,27.50948328654612,7.340691439491872,32.48176903517619,22.73476625335636,23.720859458272184,1.3374512553463978e+42,2.930732274143799e+42,2.6577860031888253e+42,3.5232085632495896e+42,-4.975081479676161e+44,-4.737475592821024e+44,-4.818096040914583e+44,-4.812828491171777e+44,-4.561095518517573e+44,-4.8387120764100865e+44,-4.427005519753157e+45,-1.965988514606764e+44,-4.975081479676161e+44,-2.7033182487548766e+43,1.7708366807250955e+43,-2.563804076465026e+44,-8.86495512419549e+43,-9.013161453976953e+41,5.8217081841715325e+41,-9.842928108289305e+44
1990-08-13,0.1547808397803474,0.1858707075981394,0.21089851641392154,0.20428939630747564,39.76507435801402,298.58099344920277,298.6807882480774,294.8693507243049,300.821941191548,296.795712765004,39.81220068008484,80.01034457014069,39.76507435801402,17.098521117274174,2.2924400089772057,27.493824293981675,7.348418598974238,32.46247635467742,22.71429405249976,23.689818508355103,1.3297420622728183e+42,2.91383926151397e+42,2.642466278178338e+42,3.502900462341987e+42,-4.946404651890543e+44,-4.710168347247482e+44,-4.790324091654192e+44,-4.785086904553171e+44,-4.534804943934503e+44,-4.8108212944226434e+44,-4.401487852270812e+45,-1.9546563757679947e+44,-4.946404651890543e+44,-2.687736073430521e+43,1.7606294150276256e+43,-2.5490260952657433e+44,-8.813856781166689e+43,-8.961208761367686e+41,5.788151305098357e+41,-9.786192625896362e+44
1990-08-20,0.15655257414285464,0.18679300305592994,0.2107503621262582,0.20428141889353357,39.59787578684309,298.7717818339991,298.8729597782425,295.0428852826746,301.0129683535224,296.9809655289425,39.79942825141326,79.99536703279568,39.59787578684309,17.070803016636006,2.297490855061195,27.473985803500334,7.355504162736823,32.438610733115965,22.689946043527023,23.647747070349666,1.3220558742618065e+42,2.896996659453549e+42,2.6271922688775268e+42,3.482652962995086e+42,-4.91781339883432e+44,-4.682942589423142e+44,-4.762635016868639e+44,-4.757428101804024e+44,-4.508592823245372e+44,-4.783013741519641e+44,-4.3760463322447334e+45,-1.9433580532467705e+44,-4.91781339883432e+44,-2.6722003969883555e+43,1.7504526089056175e+43,-2.5342922130554328e+44,-8.762910920756139e+43,-8.909411101164539e+41,5.75469456342374e+41,-9.729626448003215e+44
1990-08-27,0.15829335543847445,0.1877097582589343,0.210566512855676,0.20424053690892843,39.39327192971804,298.93901793593614,299.04165202285867,295.19246534095896,301.1802904029108,297.14264671808303,39.75704767750483,79.9710386164334,39.39327192971804,17.0394160384836,2.3025115034713766,27.450261119647013,7.361929717610753,32.410568477209225,22.66201423312235,23.59375266809618,1.3143950895462675e+42,2.880209723166078e+42,2.6119687410599653e+42,3.4624723828033977e+42,-4.889316641508153e+44,-4.655806814288853e+44,-4.735037456062249e+44,-4.7298607129832254e+44,-4.482467335117464e+44,-4.755298094172769e+44,-4.350688897900518e+45,-1.9320970723290415e+44,-4.889316641508153e+44,-2.6567160668472574e+43,1.7403094377111253e+43,-2.5196070270821337e+44,-8.712133439029355e+43,-8.85778463519714e+41,5.721348398267914e+41,-9.673247224316302e+44
1990-09-03,0.15999157005655282,0.1886135258005676,0.21034676071675606,0.2041660198062012,39.14951365860919,299.0840264866013,299.18818699334616,295.3194742440988,301.3252613395521,297.2821075418082,39.68242812786574,79.93805324258891,39.14951365860919,17.00456221973766,2.307496759138293,27.422968049296575,7.3676775958394405,32.37876615129397,22.63081791502078,23.527029591689313,1.3067612186124466e+42,2.8634817625522127e+42,2.596798696367157e+42,3.4423627007964746e+42,-4.860919998652745e+44,-4.628766372238785e+44,-4.707536850680042e+44,-4.702390173586745e+44,-4.456433630745417e+44,-4.727679817110317e+44,-4.325420548994696e+45,-1.92087565335627e+44,-4.860919998652745e+44,-2.6412861360716513e+43,1.7302019013856935e+43,-2.504973432844579e+44,-8.661534347853685e+43,-8.806339542719305e+41,5.688119384533276e+41,-9.617066071203823e+44
1990-09-10,0.16163585556354143,0.18949663540700185,0.21009082500201126,0.2040572068556306,38.86539549461328,299.20815378152844,299.31390743901176,295.4253244058229,301.4492563734351,297.4007236500626,39.573349362867106,79.89714398393625,38.86539549461328,16.966473596233428,2.312440682908337,27.39244830304891,7.37273115600037,32.343638556024814,22.596703385599856,23.446879960671758,1.2991551969860225e+42,2.846814827612125e+42,2.5816839938777396e+42,3.422326381402141e+42,-4.832626950257585e+44,-4.60182457706093e+44,-4.6801365709027146e+44,-4.675019850110717e+44,-4.430494900542198e+44,-4.700162294933568e+44,-4.3002443821464346e+45,-1.9096951715058065e+44,-4.832626950257585e+44,-2.62591249558918e+43,1.720131238601102e+43,-2.4903932236816367e+44,-8.611119848119728e+43,-8.755082128292526e+41,5.655011594411745e+41,-9.561089873633298e+44
1990-09-17,0.16321520957370883,0.19035123998008677,0.2097983461297357,0.20391351258092463,38.540311608143355,299.3127595984786,299.42016870923146,295.51144914434917,301.553663446524,297.4998869263931,39.42805939697442,79.84907992820916,38.540311608143355,16.925412716421594,2.3173365381499473,27.35906644587999,7.37707503534768,32.30563639346126,22.560043145143425,23.352733266055154,1.29157758329968e+42,2.8302101424673146e+42,2.5666257437077814e+42,3.4023648962100707e+42,-4.804439574337139e+44,-4.574983407525457e+44,-4.652838629174351e+44,-4.647751752799048e+44,-4.4046530496067495e+44,-4.672747548697603e+44,-4.275162246447365e+45,-1.898556447940599e+44,-4.804439574337139e+44,-2.6105962745339994e+43,1.7100981890084016e+43,-2.4758674704542332e+44,-8.560893642580799e+43,-8.704016156574723e+41,5.622027459540896e+41,-9.505322742842423e+44
1990-09-24,0.164719092560279,0.19116936460878106,0.20946888179575843,0.2037344297915225,38.174298623046134,299.3992093238184,299.508330838303,295.57929454364114,301.639874965079,297.58099740277476,39.24532239863454,79.79466232168765,38.174298623046134,16.88167253025351,2.3221767457465963,27.323208370555985,7.380695368574425,32.26522361181658,22.521234545633483,23.244163975865646,1.2840286821645581e+42,2.813668374606554e+42,2.5516245511811914e+42,3.3824790476484405e+42,-4.776359003990833e+44,-4.5482439426158746e+44,-4.6256441228401625e+44,-4.620586977797242e+44,-4.378909116751145e+44,-4.6454366804430385e+44,-4.2501751501698973e+45,-1.887459930424259e+44,-4.776359003990833e+44,-2.5953380886002167e+43,1.7001031559244083e+43,-2.461396757081481e+44,-8.510857750274468e+43,-8.653143680358014e+41,5.5891683058435286e+41,-9.449766920606946e+44
1990-10-01,0.16613752356150963,0.19194295882307416,0.20910190593471975,0.203519530524729,37.76806413223916,299.46886633274585,299.57975090051417,295.6303113802817,301.7092797976723,297.64545533984244,39.02445576885586,79.73471998467535,37.76806413223916,16.835575618073314,2.3269528508016597,27.28527927866734,7.383579969301948,32.22287443085882,22.480697858502197,23.120906815467965,1.2765086163633191e+42,2.7971897930812274e+42,2.5366806602919396e+42,3.362669159160013e+42,-4.7483856959484465e+44,-4.5216066172489136e+44,-4.59855349421812e+44,-4.5935259669396885e+44,-4.3532635206998135e+44,-4.618230134380469e+44,-4.2252834997285326e+45,-1.8764057994413694e+44,-4.7483856959484465e+44,-2.580138185961848e+43,1.6901463019180875e+43,-2.4469813189298465e+44,-8.461012985035598e+43,-8.602465527081966e+41,5.55643466777243e+41,-9.394423310542863e+44
1990-10-08,0.167461167908171,0.1926639523485376,0.2086968110614329,0.20326846531560813,37.323000187108086,299.5230846597991,299.6357756733997,295.6659471520213,301.7632555852798,297.69465350966595,38.76535559641654,79.67010401157728,37.323000187108086,16.7874727401661,2.3316555044556786,27.24570116636572,7.385718472138736,32.179070057451604,22.43887374973672,22.982869371314045,1.2690173627701425e+42,2.7807743472161497e+42,2.521794025084346e+42,3.342935169825117e+42,-4.720519564186117e+44,-4.495071349509145e+44,-4.571566659998789e+44,-4.5665686370080335e+44,-4.327716182587102e+44,-4.5911278268439894e+44,-4.200487218576161e+45,-1.86539402099813e+44,-4.720519564186117e+44,-2.5649965198759656e+43,1.6802275963699986e+43,-2.432621111669327e+44,-8.411359193582791e+43,-8.551981540900494e+41,5.523826444664291e+41,-9.339291742458354e+44
1990-10-15,0.16868141627252878,0.1933243145732937,0.2082529144946021,0.2029809612928974,36.84118139772256,299.5632019876551,299.67773463842707,295.6876382410998,301.8031614015312,297.7299697127788,38.46850996609599,79.6016817893786,36.84118139772256,16.73774070417153,2.3362744641451254,27.20490982467735,7.387102434842276,32.1342951097654,22.396220164742157,22.830141714739817,1.2615547591650116e+42,2.76442168154159e+42,2.5069643231944445e+42,3.323276652312328e+42,-4.692760005274285e+44,-4.468637564786318e+44,-4.544683035793434e+44,-4.5397144042524465e+44,-4.302266549195968e+44,-4.5641291709443375e+44,-4.175785769759568e+45,-1.8544243566390314e+44,-4.692760005274285e+44,-2.549912762456051e+43,1.670346824494675e+43,-2.418315824336008e+44,-8.361895300685232e+43,-8.501690628603754e+41,5.491342930401178e+41,-9.284371022503368e+44
1990-10-22,0.17006096728633047,0.19391611786043442,0.2077694688641544,0.20265681965112198,36.32534766550899,299.59053297490107,299.70693334068216,295.6968022435855,301.8303307936093,297.7527595569125,38.13499988980442,79.5303303898483,36.32534766550899,16.68677956443127,2.340798615399176,27.163351377271493,7.387725401874889,32.08903377799617,22.35320864103809,22.663002800274146,1.2541204833018778e+42,2.748131089925724e+42,2.4921909142541978e+42,3.3036927577383426e+42,-4.665105820514984e+44,-4.442304121631317e+44,-4.517901460728221e+44,-4.512962109068256e+44,-4.276913521574377e+44,-4.537233000840443e+44,-4.151178086634413e+45,-1.8434963326780783e+44,-4.665105820514984e+44,-2.5348862623636093e+43,1.660503559626074e+43,-2.404064839207228e+44,-8.312619170421641e+43,-8.451590618557305e+41,5.458982722297598e+41,-9.229658779122723e+44
1990-10-29,0.17132055032693733,0.19443160472760707,0.2072456771721303,0.20229591307001232,35.77887195344592,299.6063629374494,299.72464712272614,295.69483049525394,301.8460652275995,297.76434952189265,37.76648793066596,79.4569294119351,35.77887195344592,16.635009184052883,2.345216017870913,27.12147839142454,7.387582932369716,32.043765758689105,22.31032008276454,22.481923459438587,1.2467140000538005e+42,2.7319013997547546e+42,2.4774727348582007e+42,3.284182076433978e+42,-4.6375550193311646e+44,-4.416069124535449e+44,-4.49122000703745e+44,-4.486309825797364e+44,-4.251655274784967e+44,-4.510437380517937e+44,-4.126662397914007e+45,-1.8326091625047105e+44,-4.6375550193311646e+44,-2.5199159379754973e+43,1.650697093235728e+43,-2.3898671304825277e+44,-8.263527255845859e+43,-8.401677904510188e+41,5.426743491031785e+41,-9.17515107407299e+44
1990-11-05,0.17245232836976565,0.1948632587732936,0.2066807125196672,0.2018981836412041,35.20571387006691,299.6119418936704,299.7321152427811,295.68308082486647,301.85162795640815,297.7660303334035,37.36519488817562,79.38235337083053,35.20571387006691,16.582865206597635,2.34951397773402,27.079745610271857,7.386672597112172,31.998962008654594,22.26804004664608,22.287565884563193,1.239334466088211e+42,2.7157307630495745e+42,2.4628081091341647e+42,3.2647423868330164e+42,-4.61010446467561e+44,-4.3899295862743485e+44,-4.4646356366613805e+44,-4.4597545197014886e+44,-4.226488932820169e+44,-4.483739258917597e+44,-4.1022359121414896e+45,-1.8217616064610827e+44,-4.61010446467561e+44,-2.5050000847091834e+43,1.640926308719155e+43,-2.3757210815528235e+44,-8.21461396715205e+43,-8.351946803196079e+41,5.394621565712442e+41,-9.120841700884076e+44
1990-11-12,0.1734494406146693,0.1952038790598407,0.20607374243494184,0.2014636418195821,34.61036019177871,299.60847898018824,299.73053538381976,295.6628705669943,301.84823832376617,297.7590506677549,36.9338651995334,79.30746374831217,34.61036019177871,16.530794499406504,2.3536791478568615,27.038605365928632,7.384993950495484,31.955080372658294,22.226853604045093,22.080779575678715,1.2319805730509977e+42,2.6996163128379434e+42,2.4481944371179922e+42,3.245370242376645e+42,-4.582749289703615e+44,-4.363880872439894e+44,-4.438143636325403e+44,-4.433291482658971e+44,-4.201410033814651e+44,-4.457133902597297e+44,-4.077894298624293e+45,-1.8109517413302906e+44,-4.582749289703615e+44,-2.490136058059213e+43,1.631189473765605e+43,-2.3616241843952817e+44,-8.165870632261847e+43,-8.302388497541869e+41,5.362611251284271e+41,-9.066721030778975e+44
1990-11-19,0.17430604785760062,0.19544665747194073,0.20542395754619588,0.2009923668445882,33.99775376309744,299.59713724351684,299.7210585578985,295.63546986849747,301.83706651426235,297.74461121016105,36.47572197939443,79.2331008345187,33.99775376309744,16.47925014426393,2.357697656312863,26.998502743346236,7.382548484434798,31.912561146247967,22.187239857561757,21.862593804691482,1.2246502979680801e+42,2.683553616214061e+42,2.4336276987512512e+42,3.226060314003654e+42,-4.5554819693111935e+44,-4.337915817321012e+44,-4.411736718375263e+44,-4.406913434983036e+44,-4.176411678842595e+44,-4.430613992719812e+44,-4.0536308612556275e+45,-1.8001765934388245e+44,-4.5554819693111935e+44,-2.475319769097393e+43,1.6214839098802212e+43,-2.347572561110623e+44,-8.117283842427127e+43,-8.252989354609603e+41,5.330703742066164e+41,-9.01277417576446e+44
