,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2004-08-19,0.02887944346527327,0.03216585897129201,0.1520662519494324,0.159116894595505,41.11148587380114,300.7506061090077,300.84434014420975,296.81827009908943,302.6555169396188,298.75634892826724,32.69405853210334,79.3247826921393,41.11148587380114,18.268431937185536,2.629547328427771,28.66450854985849,6.585060217937038,32.70177544771431,24.38973347932916,27.66532921929182,0.28639492627007673,0.26862335922500835,0.23402157480366856,0.2942720228274327,49.036936391278935,297.5807950827169,299.1882576044103,294.17175214085967,307.9314844208894,291.08721270144787,21.341062538609457,83.61856234065166,49.036936391278935,15.672751286457732,11.873734695703497,44.68362669565555,5.2150376461359915,31.695061318251884,20.694645871507312,39.56896235242929
2004-08-26,0.042052478361592094,0.03997117625469346,0.1445486013833309,0.1529557979546028,44.99798757064806,300.79889909352534,300.8959873195724,296.858450446371,302.71147992657916,298.8044288121071,33.660750487295736,79.29431236709938,44.99798757064806,18.30533031929762,2.621527762987844,28.686618392234053,6.615958910410482,32.85921644301586,24.469042995057308,29.146643611836346,0.2870872770532394,0.26749305594759215,0.23667678218205873,0.2871645380439247,56.54339234338103,297.80299807092496,299.4203755403079,294.5504364269372,308.33720185161945,291.53958685094193,26.224922284583158,84.4074806019249,56.54339234338103,16.040561776178848,11.688175298929659,47.156135341395654,5.6783269159269025,32.2318839732671,20.779549162452717,48.31244664534164
2004-09-02,0.0423692031538927,0.04309512883004478,0.14580385373741045,0.15549534270935597,53.82179876041276,300.8117500294627,300.9041863010396,296.84687830624534,302.77711493249586,298.8608716790934,38.65636896749137,79.18216037489577,53.82179876041276,18.29560572935803,2.6091346884731657,28.63272321661796,6.672491371092278,32.92646576978572,24.44044039365785,32.33929439727271,0.2829110768240332,0.2676451043158924,0.2400520255000362,0.2775004232440185,66.79061434997368,297.94525747480156,299.56293208999745,294.91451174178843,308.3771418259812,292.0687425225477,31.72471631803385,85.44268454924347,66.79061434997368,16.400905103751608,11.332835023666203,40.0868165196453,7.277773008375464,32.6544020342643,20.939783692764923,66.73755635659853
2004-09-09,0.041517555352956315,0.04486087738595686,0.1435893462408347,0.14928947853093164,60.88226962528694,300.8023357503133,300.90089862291666,296.9144140603162,302.8658491654933,298.8972680634051,46.30392586125794,79.56055635336561,60.88226962528694,18.379039594302157,2.5927556584485174,28.580663605492845,6.651669055572295,33.01697063815748,24.418234177320812,37.24040271734282,0.268422297989636,0.24689182781624303,0.22302278865652075,0.26639145892256516,60.932944536923756,298.1105659649653,299.73040866730355,295.2526678307873,308.5195769957627,292.6605964480914,35.2001847248132,86.25744804243513,60.932944536923756,16.74428025936507,11.016800903526065,35.60622574710862,8.37289315155622,33.20695214277819,21.10735363758045,59.50376385110194
2004-09-16,0.02607383607393654,0.04059613896702799,0.14890544322475346,0.15374136681766476,71.60796676991501,300.7496751382731,300.8657944164132,296.9228642818771,302.95571895914975,298.8412083377685,56.523545395518084,79.87427560863094,71.60796676991501,18.39345441679977,2.626264534878953,28.44580109458184,6.566486773685961,32.92884211872763,24.278026771662475,45.467900955046616,0.2815452660211557,0.24523888873805838,0.2284279886708767,0.285038867460068,57.94810241534961,298.1950994704242,299.7294222121987,295.40728703154974,308.7132688633739,292.83360874451137,38.582762904940964,86.57389694916904,57.94810241534961,16.9020974496555,10.845582784615795,32.760328993617264,9.40220147984164,33.53986321617982,20.895750342489606,59.54510610108622
2004-09-23,0.006430310482677726,0.02620305922243828,0.16502156793060635,0.16104869959045354,86.18326080378645,300.61529811604,300.7407658067873,296.8433764273046,302.9649885910055,298.68182513721354,74.83420595915781,80.15257129331599,86.18326080378645,18.30431853758193,2.699209612229129,28.26982098879228,6.571371131381602,32.98450489067209,24.111856584848756,56.22369921809927,0.2973400169845341,0.2505679467451954,0.23404255567971158,0.29563417006659504,59.22839798836742,298.36317759694435,299.8500758941144,295.4566767597486,308.8572080394132,292.9025953473116,37.7877946118364,85.96386869102687,59.22839798836742,16.951862208751614,11.056436666697655,31.027938836355034,10.411108039540572,33.9795835722351,20.782734771788395,54.050799839282455
2004-09-30,-0.006210421331267035,0.030529404163565817,0.16907857497366585,0.15391970764213064,68.83139443979702,300.6329758182901,300.7611637515386,296.7049706622244,302.97582288253386,298.70760707900297,57.103176086243316,79.39170329752329,68.83139443979702,18.145573822122813,2.8032944258082533,28.300473553126597,6.678732491105174,32.85512594755157,24.106573784249044,46.57588311131552,0.2942680615495584,0.2418443363071594,0.25453762435262767,0.29881633635143223,62.62153457570363,298.4672403191386,299.93534829174166,295.71041080090856,308.80045726015,293.06161919134144,43.17590053459778,86.6341208518455,62.62153457570363,17.211213926176523,10.83722651357796,29.89673999298324,10.800999224039845,34.27391844969476,21.065754716950135,55.36352680508148
2004-10-07,-0.028189289998065803,0.03942457703035355,0.15822192675908558,0.141844547919273,63.2204843288783,300.56056917110124,300.68139239862137,296.600901933683,302.8507120410876,298.7240261940735,49.06474939066797,79.21150835330027,63.2204843288783,18.021837351993746,2.733594017794083,28.161075462490107,6.5043175357412775,32.41493087012225,24.041164510763657,41.87730741040099,0.29493030326249997,0.2376118908880352,0.27367038328317733,0.2960492416973798,61.4031823313502,298.4200882610613,299.8140125314022,295.87288269982594,308.3720287980903,293.06274032057536,43.19919038851525,87.66855690798137,61.4031823313502,17.36994826617171,10.452771943181073,29.011043006843135,10.72967740685609,34.321649110213826,21.20135107457496,59.7455384578721
2004-10-14,-0.05385384644825031,0.0511354641434012,0.16090495746197445,0.14646542620148567,63.29730274101026,300.45365137873364,300.59155285253604,296.48956995312346,302.7849898750341,298.69467128749613,43.68934075018503,79.17499408882756,63.29730274101026,17.88672332892183,2.699044380388626,27.995255763860815,6.387589261803688,32.116077072189455,23.902600721849968,40.6704608468023,0.3022561804187981,0.24363732540704397,0.2863653154740523,0.3009086354501236,62.01378729800521,298.53288509700275,299.8964228691284,296.13709196667907,308.5066794968775,293.1264706428814,43.885892818093495,88.47001630113266,62.01378729800521,17.637172061576795,10.392043326460964,28.52911129680258,10.627887098405324,34.63230002448721,21.456585252744148,70.51105397055522
2004-10-21,-3.993234862864625e-05,0.05430322376617247,0.14855399433017594,0.1376058992591536,59.38390747809896,300.32548017897693,300.4740276075315,296.2930674544701,302.58586712389183,298.6739868529319,38.764427857451686,78.83726870979109,59.38390747809896,17.647293077950682,2.572763748592285,27.80138143299356,6.3109773210859625,31.79897242458158,23.7632494540613,39.3147870900645,0.29953776901013807,0.241539038207296,0.28101984229250115,0.2948459934699889,61.979433537825436,298.73073864221413,300.09505452069243,296.24551346909175,308.8916209560779,293.14583724563965,43.03323350425976,88.13172578437437,61.979433537825436,17.721678702445192,10.737213818103529,28.039823733095076,10.390332311741771,34.967917904147264,21.722420655763656,71.26961327662193
2004-10-28,0.03293361253300997,0.05338301583532579,0.149484852678973,0.14033056625230783,65.1743552541046,300.12307382516633,300.27995919524,296.10104682268263,302.35390879802435,298.5381576935386,37.986949191406524,78.87953352351279,65.1743552541046,17.397205633148555,2.4724039354574407,27.509368657219632,6.150638894235252,31.40037530025222,23.595327805432575,42.799390635657176,0.30592867309334293,0.2477983496216844,0.2711123236571768,0.3030071611690207,67.2208772721791,298.77916748661215,300.1184443911572,296.33435860662235,309.12401512010854,293.22499544666084,46.170676815443166,88.40498513382865,67.2208772721791,17.769481089360664,10.597242279125378,27.61555514279606,10.319594235376378,35.175525146778256,21.851938779314537,83.69099136981276
2004-11-04,0.054968921687882144,0.045518098992759076,0.1611070445792575,0.14747810110889403,64.64535906210001,299.9571926610719,300.1009162455492,295.8677760034847,302.10313060659774,298.38037162204574,39.76187817408862,78.56378039336693,64.64535906210001,17.072861953120622,2.3922270813344717,27.218108201700154,6.091714408547707,30.940775286429087,23.36535170372723,48.01987895216672,0.31440796762950424,0.25735265889034864,0.26332266047499486,0.30777956990609895,71.10461834599816,298.885550087183,300.16726214802816,296.49936063152944,308.71058575291755,293.5000268236438,48.84467324972464,88.78358423980757,71.10461834599816,17.86298641531765,10.11276973532492,27.231662102139985,10.311573313323088,35.25658717322085,22.090988914825424,94.87490190126756
2004-11-11,0.059746192229471085,0.02097972154878357,0.1559321056133851,0.14589880677433623,55.9375023491049,299.8396042616194,299.9528967812866,295.7238464541738,301.90378527309144,298.24943495063496,43.24347926946558,78.4516024468997,55.9375023491049,16.79868779633043,2.310524100282706,26.958074327931914,5.945323924398153,30.548480199625715,23.247438168917157,41.039066917229206,0.3027583210769683,0.2534444447874926,0.25362845452749844,0.30093656909558325,70.88193103397374,298.8588562327294,300.08298944330994,296.7194558176202,308.1890993596552,293.6061345034129,47.88909425300888,89.9516735221188,70.88193103397374,17.96715924850534,9.51854023831806,26.621575932962962,9.894712698175324,35.40730187791135,22.387299913218737,104.75316259492277
2004-11-18,0.07095910769296054,0.0008995660137576149,0.1741345974952759,0.16054438862129294,54.659937388829185,299.6968592527081,299.7923766501021,295.5962615164034,301.65639857574587,298.09951576729617,50.46637897338033,78.56497075114795,54.659937388829185,16.475994017203583,2.2109952122893377,26.640267018330306,5.716547309670267,30.045251302685173,22.998097634990046,40.72250227719411,0.2822944948297137,0.23712260471032576,0.24047280103123828,0.2794074863109759,69.89817712517163,299.161162289043,300.46477538026505,296.9777139687211,308.4557292591218,293.9447520605886,45.73309478066163,89.83715373140768,69.89817712517163,18.039664717796434,9.641636978446849,25.89356175744153,9.675789376884353,35.89776094917202,22.680027742406597,98.73811572186753
2004-11-25,0.02933141260333194,-0.017719234143350575,0.18265246117935885,0.17999843948502758,39.73528934592087,299.7756040435046,299.8704549321254,295.4681359927036,301.6518772085109,298.1809689579812,38.61364134068168,77.66324374771925,39.73528934592087,16.046691632350115,2.182346994588067,26.38414151792928,5.705430468275267,29.770673701132615,22.68759008280297,34.40795521547078,0.2726945703870398,0.22931165450239868,0.2372183368004112,0.2718229109029384,68.07709623093339,299.40311538763956,300.6834328453919,297.4033779473794,308.5440564159851,294.34375104481023,47.36608935783235,90.76564717423871,68.07709623093339,18.171552792594845,9.363862125637025,24.69238549463114,9.19115903557662,36.40589749645395,23.00760574140737,90.98837567827104
2004-12-02,-0.016686118431201713,-0.02773267498979496,0.18865089557959006,0.18688454238020466,29.08394313650379,300.1152680979236,300.22299990117114,295.73444310124887,301.9696053875743,298.4903366343058,29.498375583221623,77.43156582594548,29.08394313650379,15.842245413390845,2.196010732065755,26.13861721235127,5.855480839395372,29.569997391669077,22.253978837951706,29.594771354214334,0.27455407152177214,0.23389576514667637,0.24087332447812837,0.27475562858147257,65.4753242471352,299.92526162034954,301.1899954432028,297.8971111300461,309.111956876922,294.8830306354688,47.114396792415995,90.79465901113815,65.4753242471352,18.19402836700132,9.375459068130358,22.828378327905114,8.472117311910855,37.133133187652504,23.41542104951896,86.03710098196795
2004-12-09,-0.03533784589987654,-0.02556924131336201,0.19018442779422726,0.17650303669969006,24.254256523682884,300.7116344611045,300.83208048301475,296.39175071307096,302.61327633543976,298.96964332102596,25.739390122107835,77.93291263659148,24.254256523682884,15.773593795376403,2.226146767288483,25.991861253642963,5.8880983218810306,29.50320350959489,22.05073019057884,29.162243225017903,0.29091894878016844,0.2533736504233172,0.2608839216853574,0.28440011475992394,65.36746676138888,300.5883792129987,301.8501328363033,298.67370546026024,309.59309557719746,295.7304741150352,48.92152347318645,91.55421801943682,65.36746676138888,18.23244051407402,9.070227152143705,19.949611512546134,7.247204098171519,38.464598232304574,24.02486674974099,85.49611412834699
2004-12-16,-0.06184252944708657,-0.023266299615064302,0.18807018376022533,0.16547971451577817,24.282516366577816,301.8094051384196,301.9266514484292,297.66463289866755,303.73161293006365,300.0147889654991,26.56861890169265,79.1536865734133,24.282516366577816,15.917904105744014,2.2302037808256556,26.011751756359622,5.835511041166157,29.55699522592749,22.137302083802325,32.48410625087296,0.3007596608502861,0.2616049581554294,0.27788798948104915,0.2837197534452811,64.32629945762037,301.8030483527569,303.1044012899744,299.861545467149,310.8237164613462,296.8154750913929,42.31489227003341,91.8343471593332,64.32629945762037,18.275042816756,9.278634238410623,17.829328839442528,6.2804515535249275,39.96108582588963,24.841514838191756,100.07665896210378
2004-12-23,-0.0719607924791914,-0.021324231814529523,0.18698612886885263,0.16069301058599866,28.066448426262593,303.50020537062755,303.6082703308906,299.4116717893057,305.42806027815163,301.55462117914146,26.84792235463336,80.02507580997832,28.066448426262593,15.921444537163852,2.23184986934543,25.979442983661343,5.824365538942255,29.40216226548994,22.091023205575556,36.18350827376179,0.318496384364756,0.28147090611545694,0.30169553598928905,0.2924862598487022,66.23980820520133,303.6290800189651,304.9633764062128,301.73563942079784,312.5097072150811,298.4947982845701,36.57545077530059,92.72265397256807,66.23980820520133,18.36377802890838,9.29947531806531,13.601814390116877,4.640497621683385,42.646161909487276,26.104400003331687,109.00989462067083
2005-01-01,-0.07284129168801723,-0.011042782060326295,0.1833826171809691,0.15996942004789824,7.409249549914007,306.1456937683296,306.22847870682,301.8840378290498,308.0214094639889,304.0166648570537,24.237212383967876,80.10821363430891,7.409249549914007,15.679516079674114,2.268556670277314,25.89422750324242,5.835303311040041,29.127830789942664,21.902680256991157,35.97900346707729,0.32692626871902597,0.29228055482067483,0.3051859150458841,0.2964818798815734,59.43675265980904,306.4905414962807,307.8739850952324,304.52279891196076,315.42774448248906,300.9038219683081,32.19984951301843,93.50195829446453,59.43675265980904,18.353237269264064,9.53403376332361,6.53851497006773,2.230095782403527,47.19563223918979,28.065538942099145,119.57794912288162
2005-01-08,-0.052492994687541206,-0.01939476914949915,0.1745347654968794,0.15561086986427483,6.082870269378011,302.98090672980834,303.06020768734567,298.71857366228795,304.87154175777425,301.027224357584,27.94951461710257,79.12317357787005,6.082870269378011,15.25577438990442,2.219277326368218,25.498723090036627,5.63552263668794,28.812012885685,21.540924807529173,33.972552169819984,0.31792769952166344,0.27854644300146125,0.29871699675526686,0.2895544603156962,64.07511387083018,303.62750405115173,305.05711611781794,301.7387803606538,312.67058887468414,298.3049271686475,43.93077837885794,92.82458268519821,64.07511387083018,18.367237699974687,9.364282850410014,14.399629076694762,5.049452750642849,42.509689698933855,26.104975623182654,120.96011979019362
2005-01-15,-0.045861467491135066,-0.021688806426295122,0.17564795218669044,0.16228241678769148,5.988517077445834,300.88685756707685,300.9631205803935,296.7346261728669,302.78805603270314,299.0152860181518,32.91532739322716,79.00476937953171,5.988517077445834,15.03115126715685,2.222554506401824,25.20584902847066,5.583002344322255,28.59897238400807,21.267354748162635,34.00054586936014,0.30951265635985936,0.28316530187659994,0.29129826374777007,0.2864311935719752,67.41047014872814,301.8484056333173,303.24113541569534,299.95098115988793,310.8581671504329,296.65835760787763,52.12975361082979,92.10810904908635,67.41047014872814,18.379818888044944,9.115511654459024,19.444196172284084,7.05998943903216,39.680976061677235,24.762825819188862,131.541261317777
2005-01-22,-0.05493431340992583,-0.024453848028325034,0.18516749223032472,0.17595582479221397,7.10736165997843,299.4433943625395,299.52902988728846,295.35745017583224,301.4754728495261,297.559652809303,35.841850091506856,78.92549898980342,7.10736165997843,14.804565767326213,2.2876158910392057,24.914335723597464,5.570133643376035,28.446228419021782,20.80741845276122,29.709040808664337,0.30208788877543036,0.27213597376905396,0.2795898479913803,0.277444173878879,65.48274497021765,300.89850235221024,302.2967884047689,298.8000675889533,309.68909871601016,296.01578837489916,51.51334034615702,90.70482099783032,65.48274497021765,18.385792698615425,9.243767972547715,22.69882581573541,8.402916485160526,37.945096372722645,23.87128785702983,121.99505965729362
2005-01-29,-0.054308757022710985,-0.01680746368140152,0.19112274514786817,0.18013819941270212,6.728873768350661,298.40360568387393,298.4834680954884,294.18422626264214,300.5721522240051,296.4501225826553,30.66153568185714,78.01824322268186,6.728873768350661,14.405114309660213,2.4274467925427317,24.560324882767,5.688634149296323,28.323331344869104,20.16935266527188,24.881361883502095,0.28586899379089104,0.2531486491947449,0.26557545552028666,0.25633225706620716,64.54882735583281,300.1074055076838,301.4916584190785,298.0860707090647,308.7103956033101,295.5693088911745,55.859532228748684,90.78059236437379,64.54882735583281,18.416363887125975,8.94900188238832,24.719636730136163,9.192887840248932,36.695724765823584,23.252482692503982,98.03608216730157
2005-02-05,-0.056667509648348435,-0.021132101588492935,0.2004218177703897,0.19120590171431834,4.671533263081594,297.732259454778,297.80662147057524,293.34022098453846,299.9781020632595,295.6655426688021,25.242040472108094,77.00539237466728,4.671533263081594,14.069080849048623,2.521391625595147,24.367464850146053,5.679319972435772,28.205786787621676,20.00579938661442,18.23421222500049,0.25393355727853056,0.22919152347244504,0.24614757717071323,0.23033940646575868,71.39188636420954,299.40151252483696,300.75677222165416,297.59649417060916,307.847026969527,295.2500814602764,62.9278246807118,91.54809786756978,71.39188636420954,18.40022461365344,8.446671663088171,25.909876558653814,9.407555473043235,35.76358809745577,22.862946444917675,93.68065001474497
2005-02-12,-0.08092205363241689,-0.014512449181940702,0.20866093173441802,0.20486798754064167,3.564585896994151,297.3722180528523,297.4522540586822,292.7198406812285,299.8150271322755,295.14960533057723,18.51195271879851,75.66461948138581,3.564585896994151,13.793707934090172,2.725331750804873,24.305866652932647,5.9003124200429315,28.170160609026645,19.96416637386782,14.160788245967987,0.24113404489901977,0.2176156946463922,0.24557636222098728,0.2250942036106593,74.72036781087377,298.75764532866896,300.00145818446725,297.23875671257764,306.86698588756315,294.9146645978273,73.11672774451881,92.73772659888206,74.72036781087377,18.336168926817173,7.765114483836828,26.575388084480217,9.358074856138968,34.902724594368586,22.604970904234584,107.2997190749358
2005-02-19,-0.1067465603234492,-0.003317031209262732,0.19907428329473256,0.19742983265580566,3.187143108861946,297.26217771039796,297.3499094403536,292.5460896472082,299.710668914795,294.99959724313095,14.207967944761767,75.29718800502165,3.187143108861946,13.805468885717971,2.8514098408718938,24.44325632996744,6.104307943206967,28.42935542826682,20.036165435354434,10.90834186664284,0.23352617251420352,0.21499883301943873,0.24165265135856054,0.21920045784167136,82.46793933071706,298.50925947198783,299.7023514700097,297.12399655782855,306.37491745463603,294.7163609755124,86.55950627866457,93.27702039618175,82.46793933071706,18.42341388291678,7.599709377209008,27.060631789426765,9.43288340360345,34.46135110793509,22.587086014235847,128.29181905593325
