,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1990-08-06,0.04380424620376578,0.06433333,0.16444289999999998,0.1388571,28.8,300.391428571,300.478571429,296.532857143,302.5,298.8,20.0,79.65,28.8,17.95,2.32857142857,28.2,7.55714285714,33.3,23.3,11.399999999999999,0.27499747808971325,0.24651788423382046,0.2659377652669722,0.27136295409246225,62.47309921087454,297.80918408532085,299.1167298743319,295.24057211291705,307.834533259506,292.10240415252656,48.48438563604758,87.64015621562646,62.47309920556119,16.80361377916747,10.143213999202073,27.564558003319334,10.597576644934982,33.97995667458077,21.349750737928407,66.92997573855808
1990-08-13,0.10061200466566575,0.12803330000000002,0.2069571,0.16824289999999995,90.75,299.958571429,299.957142857,297.035714286,302.6,298.5,101.9,84.1785714286,90.75,18.5157142857,1.85714285714,28.0428571429,6.68571428571,32.8,22.8,44.7,0.3163153493851462,0.2847018031013484,0.28160771822459785,0.3061283176215157,62.473098878877316,297.84529382400103,299.25691454116026,295.22609667143587,307.9636677003756,292.26402496450646,47.084240064243524,87.40489361789375,62.47309894563604,16.81458822185554,10.431836535305852,27.42047597820276,10.56500334059814,33.88640706569938,20.961568939645627,73.91655730801226
1990-08-20,0.1902333,0.1688,0.1676571,0.1722857,32.4,300.332857143,300.414285714,296.728571429,302.5,298.1,25.9,80.9471428571,32.4,18.1742857143,2.48571428571,28.342857142899998,7.014285714289999,33.3,23.3,5.400000000000002,0.281542758826476,0.25711404081581923,0.2714636758376073,0.2804077619033104,62.47309925848947,297.77974753809474,299.1748654829247,295.21689661481776,307.9414565058273,291.89667376224605,54.12101416810477,87.67227322013534,62.47309926086503,16.7862103193148,10.325474834864792,27.434027795844813,10.88460427158263,33.90289794801488,20.845468811283883,63.10941889948197
1990-08-27,0.2529,0.33075,0.2641714000000001,0.2843143,40.94,300.11857142900004,300.221428571,297.017142857,302.2,298.7,39.8,83.3485714286,40.94,18.5157142857,1.9,28.657142857100002,6.52857142857,32.2,24.4,13.7,0.2846936010313482,0.2718304570052482,0.27183015298437596,0.30066887558215644,62.47309952627507,297.73280487540575,299.1095085433285,295.2120148704731,308.18404568479957,291.8297491742832,57.30099801656904,87.83794014351726,62.473099554827215,16.77907508802212,10.259197562569597,27.095261003785104,11.20262272291976,33.81165511769589,20.439932971457694,59.57786317261055
1990-09-03,0.2354,0.200025,0.2838167,0.2304429,28.86,300.53,300.635714286,296.11714285700003,303.8,298.0,30.4,77.1728571429,28.86,17.56,3.47142857143,28.3285714286,7.614285714289999,32.8,23.3,14.2,0.2958211202784218,0.2654043573898202,0.2913534379211923,0.2937270684100441,62.473099220612035,297.8933282507642,299.23314391134085,295.25431205305335,308.1175883712288,292.6043855423721,65.10696272146923,87.42940160682639,62.47309921558522,16.79804852706726,9.960155374513814,27.32704896147531,11.282152795997042,33.925605838815514,20.595530068114435,47.548185496300036
1990-09-10,0.1279667,0.43710000000000004,0.1234,0.14828329999999998,64.56,300.674285714,300.792857143,297.19285714299997,302.9,299.0,24.18,81.55142857140001,64.56,18.7771428571,2.9,28.6857142857,8.05714285714,33.9,24.4,25.9,0.29958187958793886,0.2745852567125137,0.28267418571971215,0.31962569921434403,62.473099337475404,297.819653704153,299.1297194341132,295.28403726871187,308.7091318379636,292.1171390573453,68.0190868624314,87.62481331557814,62.47309938998803,16.80774656787348,9.941217292109602,27.122287413129396,11.236725609990971,34.045824038902936,20.37016981339344,56.43956195931869
1990-09-17,0.19634999999999997,0.1824333,0.2548286,0.3056857,143.73,299.857142857,299.9,296.43142857099997,301.7,298.7,36.6,81.6371428571,143.73,17.8928571429,1.74285714286,28.2428571429,8.114285714289997,32.8,23.9,3.3000000000000007,0.2507874302448235,0.2379805162269458,0.23992258330250005,0.26200206960519984,62.47309945187854,297.67362458722215,299.06545789662056,295.21632566225213,307.87827690310013,291.56516012651866,62.78261752888182,88.01728015190113,62.47309962405629,16.78310197555033,10.257041211953714,27.46184432735758,11.550349561458107,33.8320756513974,21.07367330130913,59.85094398966427
1990-09-24,0.1161,0.2609,0.1994429,0.2442167,51.39,300.42714285700004,300.6,296.028571429,302.4,299.1,16.4,77.0485714286,51.39,17.4685714286,2.2571428571400003,28.342857142899998,7.72857142857,32.8,24.4,15.8,0.2603557683604839,0.24000713725688397,0.24771144974880394,0.2729240871119537,62.47309949780855,297.7131601912636,299.01813447920347,295.2342877759136,308.21989801558567,292.02743981225996,63.60609319459968,88.03204644258847,62.473099539385984,16.770788072486752,9.707891511449363,27.307576763589925,11.304008312263875,33.95050496242581,20.85635190287003,59.31112377752404
1990-10-01,0.22854999999999998,0.18975000000000003,0.2124857,0.2011857,31.18,300.775714286,300.85,296.664285714,303.3,299.1,36.1,78.52,31.18,18.18,2.9,28.771428571399998,8.02857142857,33.3,23.9,11.7,0.28345251015509987,0.260379153624693,0.2742751348299399,0.28223661723338517,62.47309919465767,297.84371938052243,299.191468921738,295.26449746009024,308.2923165619873,292.1315759387228,57.960749114523274,87.46440579466443,62.47309919195749,16.806174423940455,10.252542268811267,27.38098947069355,11.161003002655745,33.92372132986012,20.94813192656991,56.27499219337364
1990-10-08,0.17115,0.06755,0.1794667,0.15771670000000002,51.42,299.857142857,299.94285714299997,296.928571429,301.8,298.1,132.4,84.11,51.42,18.5128571429,2.5714285714300003,28.6285714286,7.314285714289999,33.3,24.4,57.7,0.3004492991659901,0.287661902403137,0.2559561029729438,0.2870235727904463,62.473098995884115,297.76334730063525,299.1498015305965,295.2287293160191,307.377039384146,292.41866068212795,41.96151877377363,87.50936142235408,62.47309901227139,16.82833897450183,10.141677323829887,27.269938999420233,10.538837375371706,33.98755312987555,21.056559582527967,68.6561305764526
1990-10-15,0.08042989955961803,0.0702,0.1816167,0.16575,143.55,299.195714286,299.30714285700003,296.544285714,301.5,297.5,279.6,85.6214285714,143.55,18.1157142857,1.87142857143,27.6285714286,7.4,32.8,23.3,61.8,0.35319738583771565,0.3365173356360572,0.25806256294112073,0.3201658347287956,62.47309860687518,297.75148015274806,299.3318610895433,295.1820498358831,307.50900894569577,292.92591557908344,41.82448175666558,87.24524924428137,62.47309873568825,16.811572835471527,10.115448880320773,27.505435932998424,10.720336359600184,34.102430658117434,21.00147513264718,81.40162496802922
1990-10-22,0.1462,0.08975,0.12882860000000002,0.1239286,127.03,298.902857143,299.042857143,296.257142857,300.9,297.2,94.52,85.5028571429,127.03,17.75,1.8,26.771428571399998,7.62857142857,32.2,21.7,91.5,0.2915131651020464,0.2572150382577992,0.25386427905180176,0.27905446904358944,62.473099208497246,297.83356577004815,299.15253816476366,295.22163224245514,307.32527819561204,292.2011122305089,52.12798832857013,87.48702677731698,62.47309934452414,16.848121311392646,9.809236003840091,27.46520335534029,10.18021536085848,33.815761346636194,21.517203266494157,79.99711290970534
1990-10-29,0.25225,0.1834333,0.318,0.2959,101.35,299.727142857,299.778571429,296.534285714,301.4,298.5,22.26,82.7871428571,101.35,18.0342857143,1.78571428571,27.971428571399997,8.64285714286,33.3,22.8,6.300000000000001,0.2607911757320584,0.24790906183463057,0.26286939432728995,0.2705111585972261,62.47309949117078,297.7251285031133,299.13734899387657,295.2407134301525,307.8365869127019,291.6597406165516,61.959774850374856,87.8097222418264,62.473099604816966,16.81108297709264,10.413260060487605,27.490899102039176,11.436109648368362,33.81352732512396,21.177941742287395,54.00270628704135
1990-11-05,0.1526,0.181775,0.1783286,0.1866286,20.46,299.972857143,300.035714286,296.564285714,302.2,298.5,14.399999999999999,81.7157142857,20.46,18.0742857143,2.38571428571,28.471428571399997,8.42857142857,33.3,23.9,6.599999999999998,0.26484431028354216,0.250532167352635,0.2580802487589371,0.2743524555575517,62.47309956543187,297.8010745706091,299.0153730901174,295.24085974018914,307.8348243823346,291.8999431432882,56.860914569882894,87.64406510809081,62.47309956654683,16.806562295601847,9.967511404080202,27.43831275029006,10.834469021117762,33.95614186592326,21.248918390764878,57.85792519124225
1990-11-12,0.29080000000000006,0.22460000000000002,0.1803857,0.2348857,20.0,300.35,300.5,295.687142857,302.3,298.8,7.099999999999998,75.72857142859999,20.0,17.0857142857,2.2,27.5428571429,8.6,32.8,22.2,38.9,0.2600258461483144,0.22951900496540803,0.24839877756593853,0.2579718161967051,62.4730993723554,297.76980614749505,299.09165826626867,295.2338638073181,308.2700930516208,291.75130034561283,66.84671087110024,87.81059940768084,62.47309936262088,16.784878629962762,9.760897604625164,27.539810646476305,11.061241395862684,33.78036818651503,21.3675233945318,62.551964554099065
1990-11-19,0.2722,0.33035,0.13163329999999998,0.1253833,20.04,299.511428571,299.635714286,295.375714286,301.6,297.0,36.7,78.1514285714,20.04,16.752857142899998,2.52857142857,26.8,7.414285714289999,31.7,22.2,9.599999999999998,0.2818074873693751,0.25465514814134793,0.27698530018235606,0.28063046578368006,62.47309909457698,297.8050096754936,299.1818672571955,295.2040647136748,308.0375627005362,292.421724740852,67.33863991701246,87.63818120705716,62.47309907019477,16.776223407483386,9.515813148332866,27.327562228279227,10.984192807690619,33.85953898909726,20.75294108946665,63.44471971166241
1990-11-26,0.13676670000000002,0.21652500000000002,0.17678570000000002,0.1415857,33.61,298.238571429,298.26428571400004,294.81142857099996,300.2,296.5,44.3,81.38571428569999,33.61,16.2085714286,1.98571428571,26.2,7.12857142857,31.1,20.6,26.7,0.2781958922832555,0.2516962304101994,0.26181085981838426,0.27979048126444306,62.473099217329356,297.81436999960454,299.1487803740856,295.22601203339286,307.2941765656024,292.57659967005145,60.39588062895609,87.7876350347129,62.473099219031084,16.83045520074528,9.559649267444765,27.34912748864995,10.552513011285184,33.80191001879351,20.99051081703401,65.6579935654724
1990-12-03,0.1098,0.0886,0.2667833,0.2517,9.96,298.542857143,298.685714286,294.782857143,300.8,296.7,71.8,79.9085714286,9.96,16.161428571400002,2.05714285714,25.985714285700002,5.54285714286,29.4,22.2,69.0,0.2808829240732383,0.2502484445288821,0.24651665094443997,0.2756395695041709,62.473099076595055,297.8205434954312,299.05163042674155,295.1975646912489,306.86244090224494,292.9659857082815,50.53337314106929,87.6703585676401,62.473099036783466,16.838123654951914,8.939091883524652,27.310291155963657,10.278030247461167,33.831147365340264,21.128098513401614,70.85940654275754
1990-12-10,0.12134999999999999,0.26166,0.1913857,0.2099857,0.0,298.202857143,298.278571429,292.004285714,300.6,296.1,4.100000000000001,68.7228571429,0.0,13.6157142857,2.98571428571,24.6857142857,7.77142857143,29.4,19.4,2.8000000000000007,0.25182670576997884,0.21334532764280545,0.23886156847898046,0.2531667040679931,62.47309967693291,298.06681590073083,299.34401087809795,295.31646174074615,307.7306943658293,293.42489019961573,81.86392818216503,87.08832713068966,62.47309965376958,16.90444095425333,8.621111018637352,27.622221374725108,11.372662682068034,33.982752240605585,21.025922451538126,51.47260462850342
1990-12-17,0.29313330000000004,0.2668667,0.2608571,0.3027286,52.45,298.297142857,298.37857142900003,294.55857142900004,300.9,296.0,32.31,80.0828571429,52.45,15.954285714300001,2.87142857143,25.714285714299997,6.58571428571,30.6,21.1,19.8,0.27063873168861924,0.24587062897691936,0.2469231099187047,0.2786217411038315,62.47309930164147,297.8346326477995,299.128016784198,295.23583379621573,307.1899811979672,292.5501520845428,72.86134708643246,87.64230785405474,62.47309933464086,16.858859139671825,9.186633432815082,27.47447898942135,11.270901635308219,33.82892884088108,20.607898680262483,51.22907883745951
1990-12-24,0.3025,0.2772333,0.17126670000000002,0.16162220000000002,0.0,298.038571429,298.085714286,292.10571428599997,299.8,295.3,5.460000000000001,69.6814285714,0.0,13.6828571429,2.28571428571,25.157142857100002,5.84285714286,28.9,21.1,20.9,0.22287570694022973,0.19683112963436578,0.23750331864550958,0.21955029597357276,62.473099451293145,297.923891660131,299.29174482436434,295.22969370716623,307.4275117177905,293.21464288797466,74.76794717943127,87.50640638617728,62.473099415935124,16.833340834767114,8.71648626864289,27.191155951645367,11.187482188960857,33.76130035642944,20.65963617392952,62.0265911986169
1991-01-01,0.1465,0.14046670000000006,0.1515,0.16731429999999994,0.0,297.06,297.135714286,291.907142857,299.0,293.9,4.800000000000001,72.9385714286,0.0,13.511428571400002,2.52857142857,24.3857142857,7.45714285714,29.4,18.9,5.300000000000001,0.2335447326354788,0.20364021178675615,0.22506812484830405,0.22977020140966103,62.47309922266768,297.8617598894296,299.1565727062706,295.2167587986271,306.58337712719157,293.07048278835276,75.7434115106147,87.63536805539849,62.47309917549837,16.853887757068843,8.531335304219004,27.598182464711787,10.792210167106427,33.84775227550777,21.210198774795785,57.9712719780576
1991-01-08,0.13015993590860767,0.1004667,0.2519,0.1376167,15.850000000000001,297.674285714,297.828571429,293.282857143,299.3,295.8,26.33,76.6285714286,15.850000000000001,14.671428571400002,1.88571428571,24.9142857143,6.31428571429,28.3,21.1,31.7,0.24410612044332106,0.21687675992918107,0.2581027603514398,0.23947826300858982,62.473099080168176,297.85639317820625,299.11740191373406,295.21398350345453,306.71594568973114,293.3659947595887,56.64050325224955,87.66294895594785,62.47309904857481,16.843123736052167,8.727979291323148,27.25713847051097,10.399988381964219,33.7596493529105,21.38117102494504,68.8783056874735
1991-01-15,0.2527900172750741,0.2935667,0.25994290000000003,0.2179,0.0,297.422857143,297.657142857,293.412857143,299.3,296.1,27.4,78.5,0.0,14.798571428599999,2.0,25.2428571429,6.57142857143,29.4,21.1,16.5,0.24594124056360525,0.23232410072761786,0.24584655363136332,0.2562939004155328,62.47309951482278,297.7852628057637,299.0313735880293,295.23007007954783,307.01343225800736,292.95448244535555,67.63375895113818,87.92450224796642,62.473099483318215,16.846254163470466,8.806946701994276,27.22456327385831,10.93736726836929,33.75362398846415,20.851720246217265,57.15531580197018
1991-01-22,0.3313,0.30933330000000003,0.2210286,0.2027571,0.0,297.88428571400004,298.15,292.38285714299997,300.3,296.0,0.6999999999999993,71.5971428571,0.0,13.878571428599999,2.55714285714,24.714285714299997,7.77142857143,29.4,18.3,6.800000000000001,0.2537354847852219,0.21709380640785159,0.2558446510971207,0.2506439379009103,62.473099410094775,297.92694902090614,299.2876698427607,295.2769687266595,307.7177710479612,292.9417522309126,82.32015705303567,87.5370948004686,62.4730993732287,16.8615638687246,9.041884893027252,27.486816996719995,11.262252603752069,33.66079177208912,20.975398876705643,53.624169497378546
1991-01-29,0.0917,0.246425,0.2438571,0.1956,0.0,298.044285714,298.228571429,292.57285714299996,300.1,295.0,5.699999999999999,71.7842857143,0.0,14.0442857143,2.77142857143,24.8285714286,8.15714285714,30.0,18.9,5.900000000000002,0.26967331467135414,0.23060320847278798,0.26417045897839403,0.2703734074566873,62.47309939081579,297.8753006397624,299.24924650961805,295.2376449229975,307.3229160362746,293.31882660880336,80.55985378308038,87.68293850924903,62.4730993524839,16.823947143266953,8.699771697839425,27.484715504007195,11.127120339653011,33.912716595532025,20.90811752024461,50.416870786478114
1991-02-05,0.3801,0.2285667,0.2550429,0.2258,0.0,297.74,297.928571429,293.15,299.7,295.0,19.69,75.7942857143,0.0,14.541428571400001,2.42857142857,25.0571428571,6.885714285710001,30.0,20.6,7.300000000000001,0.2393084153698899,0.22176882073529128,0.2473030995351123,0.2364159991443846,62.473099335078494,297.7878127278741,299.1285611888739,295.1935548597963,306.9262523256242,292.8098369838223,72.9542980258868,87.76274378047317,62.4730992940676,16.819386066376897,8.868882553865623,27.434935917933867,11.154532385486183,33.74422813544714,20.907447391764222,53.96476221306646
1991-02-12,0.0712,0.22110000000000002,0.2762429,0.2673429,18.05,296.88428571400004,297.114285714,292.972857143,300.2,294.1,21.4,78.8957142857,18.05,14.46,3.2,25.1428571429,8.87142857143,32.2,18.9,5.599999999999998,0.27241539126167535,0.2495362432117287,0.2413589327510024,0.2849326036545899,62.473099619222715,297.79643761872217,298.9611797191588,295.23965756820496,306.5088803981215,293.0265277490498,85.54590986322336,87.94551110745206,62.473099618863486,16.85595621055798,8.552729035626204,27.70128735989308,11.112474048627929,34.01718902899256,20.7901909129959,35.29607791910492
1991-02-19,0.15536140146989097,0.20940000000000003,0.1084333,0.1194,0.0,297.414285714,297.614285714,293.63142857099996,300.1,295.8,26.2,79.74,0.0,15.0357142857,2.5714285714300003,25.842857142899998,8.47142857143,32.2,20.0,17.8,0.2526288518803727,0.23410637134648768,0.2306785405823005,0.25628843283290315,62.47309988044947,297.84495816777536,298.9747201234081,295.25015254560174,306.97020685510756,292.5880209316367,71.007234376227,87.81862433715392,62.4730998683242,16.857630705701425,8.996831756730364,27.612823003787188,10.579032892790604,33.90209247028149,21.257389123275637,55.48625898720974
1991-02-26,0.17019999999999996,0.2086,0.13752,0.1914333,31.79,297.505714286,297.828571429,293.407142857,299.8,295.8,23.8,77.9771428571,31.79,14.7942857143,2.11428571429,25.2571428571,7.2,30.6,20.0,30.7,0.24636642048584068,0.2193935618792725,0.22061232189117333,0.24893497036215412,62.4730994246688,297.7298209185086,298.94716165166597,295.21172499488193,306.9239775153006,292.46055409163233,70.99626082393269,88.1365035821928,62.47309943415152,16.83023220490024,8.815053951722536,27.538983040663183,10.667667289690984,33.76281233876504,21.147749023559836,64.02188236501814
