,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1990-07-09,0.14872251061497568,0.17802833311632715,0.21211893444422508,0.20446709962636062,40.84361175105117,298.30849593471066,298.39820261336683,294.7216044058291,300.5605060748829,296.56347612176756,39.63376508639419,80.47795057876166,40.84361175105117,17.382616766193216,2.262516354436633,27.773273471791647,7.312046832853921,32.80043288417455,23.01481609717704,23.901211854996866,4.713118323098589e+27,1.0327769275682704e+28,9.365918840855385e+27,1.241562918262486e+28,-1.7516204033663825e+30,-1.6679644229386804e+30,-1.6963491683367074e+30,-1.6944945760195023e+30,-1.6058647490720714e+30,-1.7036076359885669e+30,-1.5586545115285813e+31,-6.921827530014832e+29,-1.7516204033663825e+30,-9.517808743684814e+28,6.234739418207291e+28,-9.104798664098954e+29,-3.1481981141137528e+29,-3.173342500608948e+27,2.04624785437986e+27,-3.474163297663232e+30
1990-07-16,0.14981183528859368,0.1791944145751228,0.21214426025129507,0.20471202440112857,41.19310761590703,298.5781656491931,298.6686474491033,294.97735087720633,300.83017376928757,296.8281034935756,40.064423705133294,80.5022942229213,41.19310761590703,17.379662096678633,2.2677488788057847,27.772093711360544,7.3238246610973565,32.79003343638679,23.008678449042492,23.994601359337423,4.68647567577373e+27,1.0269387733866535e+28,9.312974514945458e+27,1.2345445239224206e+28,-1.7417187212623748e+30,-1.658535637201204e+30,-1.6867599273287886e+30,-1.6849158187805095e+30,-1.5967870047064616e+30,-1.6939773638079608e+30,-1.5498436404896996e+31,-6.882699340111778e+29,-1.7417187212623748e+30,-9.464005809940951e+28,6.199495247951128e+28,-9.053330497647545e+29,-3.1304017859864632e+29,-3.155404008577351e+27,2.034680675799101e+27,-3.4545243261317604e+30
1990-07-23,0.15091698456151365,0.18041188961043328,0.21213155746772994,0.2049259483543708,41.52130266059434,298.81465068186117,298.90599554433203,295.1990249518109,301.06620382667427,297.0593108756076,40.490115722154854,80.51197070736248,41.52130266059434,17.371514630627445,2.2729715231320657,27.764559250194562,7.335143636936465,32.77223516198485,22.996535990939524,24.084749684529633,4.6597972495260125e+27,1.021092779035644e+28,9.259959089083287e+27,1.2275167044457833e+28,-1.731803741991923e+30,-1.6490941893592492e+30,-1.6771578087378075e+30,-1.675324198037317e+30,-1.587697069656836e+30,-1.684334158942712e+30,-1.5410209371563156e+31,-6.843518604181867e+29,-1.731803741991923e+30,-9.410130623163954e+28,6.164203747595579e+28,-9.001793213076426e+29,-3.1125815586449067e+29,-3.137441426586918e+27,2.023097963462054e+27,-3.4348589808930435e+30
1990-07-30,0.15202899721860555,0.18167279480598247,0.21208115070520875,0.20510527072728085,41.815118092404305,299.0196489265253,299.11195425513654,295.388255798693,301.27032777943776,297.258771017694,40.899427661086705,80.50725232488993,41.815118092404305,17.357900950523476,2.278183065625562,27.75067759855424,7.345956079709181,32.74730689441142,22.97834922456359,24.16892174244201,4.6331327987987627e+27,1.015249847114665e+28,9.206971435405367e+27,1.2204925664994594e+28,-1.7218939566871396e+30,-1.6396576874233434e+30,-1.6675607202203085e+30,-1.665737601868305e+30,-1.578611896373149e+30,-1.6746960056740062e+30,-1.5322028555994344e+31,-6.8043583930954e+29,-1.7218939566871396e+30,-9.356283658924079e+28,6.128930734705938e+28,-8.950282925915301e+29,-3.094770666292335e+29,-3.1194882543019043e+27,2.0115213187659362e+27,-3.415203937234001e+30
1990-08-06,0.15333344426134926,0.18296884473966735,0.2119937224222899,0.20524678068868019,42.06163237271156,299.19491483059005,299.2882870309885,295.54673864299383,301.4443403065987,297.4282159551683,41.28085014301317,80.4884711376204,42.06163237271156,17.33857848904112,2.2833830314927357,27.730490012224116,7.356209605297435,32.71554879882153,22.954108680984273,24.244270576495044,4.60651419375081e+27,1.0094169612728547e+28,9.154074886359678e+27,1.2134805055457915e+28,-1.712001209824182e+30,-1.6302374101869972e+30,-1.657980132507759e+30,-1.6561674884641673e+30,-1.5695423437302436e+30,-1.6650744238151466e+30,-1.5233999354577604e+31,-6.765265512325178e+29,-1.712001209824182e+30,-9.30252927674723e+28,6.093718368657742e+28,-8.898861202870983e+29,-3.0769903970645337e+29,-3.101565949898702e+27,1.999964578464064e+27,-3.3955826874730863e+30
1990-08-13,0.15509033603203384,0.18429151722160786,0.21187031316882812,0.20534776590010792,42.24841628144198,299.3422414039286,299.4367951608093,295.67622041228304,301.5900813586873,297.5694206276903,41.623034544716425,80.45602866348305,42.24841628144198,17.313348291426756,2.2885718417125824,27.70407932796531,7.365848379155723,32.67729530400575,22.92384406093128,24.307883311955162,4.579961818721179e+27,1.003598588292837e+28,9.101309949748455e+27,1.2064858913713444e+28,-1.7021330771989262e+30,-1.6208405716321746e+30,-1.648423382346755e+30,-1.6466211865503495e+30,-1.5604953571276602e+30,-1.655476781505759e+30,-1.514618917945542e+31,-6.726269898923974e+29,-1.7021330771989262e+30,-9.248908641360708e+28,6.0585936148329215e+28,-8.847567422367925e+29,-3.059254366977209e+29,-3.0836882381518024e+27,1.9884365926243376e+27,-3.376010257434037e+30
1990-08-20,0.15765093739835517,0.18563212473243007,0.21171229261420388,0.20540609401730583,42.36386566113548,299.4634438923366,299.5593011987389,295.77848692532876,301.7094196513186,297.6841882575242,41.91505618206003,80.41040563382393,42.36386566113548,17.282067264957163,2.2937508950131518,27.671577499477706,7.3748147405060855,32.63291828398398,22.887633446759825,24.35683260242491,4.5534886788388644e+27,9.977975779645483e+27,9.048702469391933e+27,1.1995121498790555e+28,-1.692294392139676e+30,-1.61147177425131e+30,-1.6388951505530914e+30,-1.6371033718251812e+30,-1.5514753677032916e+30,-1.6459077795902677e+30,-1.505864103931251e+31,-6.687390652615023e+29,-1.692294392139676e+30,-9.195448015700418e+28,6.0235736770402705e+28,-8.796426707688285e+29,-3.041571262995601e+29,-3.0658638754139495e+27,1.9769430075556154e+27,-3.356496233534104e+30
1990-08-27,0.1601645669653569,0.18698186717224105,0.21152130089358684,0.20542026349004014,42.39752314822407,299.5603453541869,299.65763430845544,295.8553517543568,301.804237739667,297.77433766422604,42.14667802829743,80.35217143479221,42.39752314822407,17.24465956569192,2.2989225576710792,27.63317256142777,7.38305112347565,32.582830290731714,22.845612266165208,24.38823340114112,4.5271030342134404e+27,9.920157403105686e+27,8.996268859797572e+27,1.1925614570053313e+28,-1.6824882244984505e+30,-1.6021339412827614e+30,-1.6293984101116153e+30,-1.6276170140231926e+30,-1.5424851898609503e+30,-1.6363704037745535e+30,-1.4971382250790579e+31,-6.648639904443484e+29,-1.6824882244984505e+30,-9.142164080472027e+28,5.988669482149188e+28,-8.745455015695772e+29,-3.023946602580346e+29,-3.048098423216547e+27,1.9654874094683415e+27,-3.337046704514055e+30
1990-09-03,0.1626114765041589,0.18833186220452963,0.21129916181968011,0.20538942162962015,42.34037975380835,299.6347642545936,299.7336176393389,295.90864676206445,301.87641877784614,297.84169255396074,42.30860813351498,80.28199277445998,42.34037975380835,17.201126777299965,2.3040900397494357,27.5891147399129,7.390502168664935,32.52748759082009,22.7979816526509,24.39930450585281,4.500810087334565e+27,9.862542153428637e+27,8.944019459363981e+27,1.1856351832267437e+28,-1.6727165077693877e+30,-1.5928289138785433e+30,-1.6199350335063245e+30,-1.618163983581223e+30,-1.533526596205063e+30,-1.6268665345547407e+30,-1.488443001881233e+31,-6.610025294942048e+29,-1.6727165077693877e+30,-9.089067341734605e+28,5.953887912262726e+28,-8.694662396550447e+29,-3.0063838608104783e+29,-3.030395384395662e+27,1.954072057076194e+27,-3.317665505263974e+30
1990-09-10,0.1649728617042049,0.18967315119800543,0.21104777151920062,0.20531334964423187,42.18514701444607,299.68850407440414,299.7890577301857,295.9402141946015,301.92783496785233,297.8880726932021,42.39274324667806,80.20064105965793,42.18514701444607,17.15155655062052,2.309257143377591,27.539721429005322,7.397116893590917,32.46739272265772,22.745015827534107,24.38743387972984,4.4746130603849573e+27,9.805137091323912e+27,8.891960671219568e+27,1.178734177353423e+28,-1.6629804394698028e+30,-1.5835578323635082e+30,-1.6105061804676584e+30,-1.6087454389617963e+30,-1.5246006846052585e+30,-1.6173973366236115e+30,-1.4797794999315324e+31,-6.571551556305151e+29,-1.6629804394698028e+30,-9.036164306457776e+28,5.919233229838888e+28,-8.644055074859652e+29,-2.9888851899902735e+29,-3.0127569284467987e+27,1.942698349322461e+27,-3.2983550109385144e+30
1990-09-17,0.16723104165117214,0.19099668090257543,0.2107689679257818,0.20519241609479855,41.92649066333702,299.7233448281019,299.8257358330547,295.9519001090781,301.96033761770093,297.9152867661201,42.392390747705356,80.10899792936227,41.92649066333702,17.09612939691041,2.314427878190501,27.485380766294693,7.402850775187182,32.40309627171247,22.687068125805947,24.350246273029942,4.448513877434282e+27,9.74794643296989e+27,8.840096318879702e+27,1.171858946237391e+28,-1.6532807346760814e+30,-1.574321377662569e+30,-1.601112543508236e+30,-1.599362071920418e+30,-1.51570811063506e+30,-1.60796350545696e+30,-1.471148355530511e+31,-6.533221514279397e+29,-1.6532807346760814e+30,-8.98345886016392e+28,5.884707980129441e+28,-8.593636767538744e+29,-2.9714518753305695e+29,-2.9951843508460105e+27,1.9313671215614524e+27,-3.279116639819656e+30
1990-09-24,0.16936960368984408,0.1922932633525602,0.21046438816078394,0.20502750189358854,41.56121742292197,299.74103629995545,299.84540096589393,295.94554883490076,301.9757486613717,297.92512662837277,42.3024609572582,80.00805838283767,41.56121742292197,17.03512336324587,2.319605950285868,27.42655356653784,7.407667593870159,32.335197561714224,22.624575305190668,24.28567120535579,4.422513587638934e+27,9.690972477363634e+27,8.788428487230217e+27,1.165009766254835e+28,-1.64361778330497e+30,-1.5651199210703616e+30,-1.5917545002412362e+30,-1.590014259657429e+30,-1.5068492317655033e+30,-1.598565420283725e+30,-1.4625499156400416e+31,-6.49503670968748e+29,-1.64361778330497e+30,-8.930953121550111e+28,5.850313551008896e+28,-8.543409501347565e+29,-2.9540846176312143e+29,-2.977678357990289e+27,1.9200788292949808e+27,-3.2599511652682133e+30
1990-10-01,0.17137351488822994,0.19355351884224908,0.21013532204296534,0.2048199014543156,41.08840761364392,299.7432927446112,299.84976444089705,295.92299811660683,301.9758534462708,297.9193626112135,42.11962227119016,79.89893096711747,41.08840761364392,16.968916365650003,2.3247941429915113,27.36377341177964,7.41154089748791,32.26434398219644,22.558059814703967,24.192008965104776,4.396612613892885e+27,9.634216151184912e+27,8.736958016646925e+27,1.1581867488074726e+28,-1.6339917425241332e+30,-1.5559536122483495e+30,-1.5824322028749998e+30,-1.5807021542147626e+30,-1.4980241920860334e+30,-1.5892032339635292e+30,-1.4539843201135358e+31,-6.456997763604303e+29,-1.6339917425241332e+30,-8.878647944620884e+28,5.8160505019017895e+28,-8.493374093233683e+29,-2.9367836993710282e+29,-2.9602392346141734e+27,1.908833656126657e+27,-3.24085889901082e+30
1990-10-08,0.1732292025544706,0.19476780892674442,0.20978257069425316,0.20457120581890284,40.50948780015558,299.73178875803455,299.84049557715304,295.88607456387933,301.96239456739823,297.8997395004137,41.842412400657665,79.78283455408396,40.50948780015558,16.897986013934243,2.3299936192068476,27.297644747912358,7.41445496460757,32.191228717013686,22.48812975495477,24.067991989073818,4.3708108765450705e+27,9.577677279895806e+27,8.685684748847055e+27,1.1513898729130573e+28,-1.6244025827314512e+30,-1.5468224230081874e+30,-1.5731456227414836e+30,-1.5714257269557182e+30,-1.4892329644577794e+30,-1.579876917705661e+30,-1.4454515426099684e+31,-6.419104559052027e+29,-1.6244025827314512e+30,-8.826543168526717e+28,5.781918727441969e+28,-8.44353038932944e+29,-2.9195490673466515e+29,-2.9428669270886566e+27,1.8976315674750413e+27,-3.221839782335232e+30
1990-10-15,0.17492460718014063,0.19592616804380789,0.2094063193914668,0.20428317446491567,39.828239609907854,299.7081560070375,299.8192182906504,295.8365890421121,301.937066520265,297.8679728141873,41.471300287056046,79.6610913437801,39.828239609907854,16.822906830945836,2.335203184950118,27.228838900001264,7.41640517884912,32.11658670315544,22.415476335143783,23.912838842459053,4.3451078168694734e+27,9.521354639170304e+27,8.634607573529073e+27,1.1446189913880352e+28,-1.6148500962776342e+30,-1.5377261556177477e+30,-1.5638945587436348e+30,-1.5621847770030996e+30,-1.4804753585103415e+30,-1.570586269552599e+30,-1.4369513983555717e+31,-6.381356275468979e+29,-1.6148500962776342e+30,-8.774637664960226e+28,5.747917488519974e+28,-8.39387731029155e+29,-2.9023803483497782e+29,-2.9255610592236026e+27,1.8864723207634167e+27,-3.2028934033907764e+30
1990-10-22,0.17683075037668997,0.19701824335348395,0.20900603342909932,0.20395760299555582,39.05074307949705,299.6739805088672,299.7875082601141,295.776331672152,301.9015109544789,297.82574503076927,41.00869496195953,79.53511587546153,39.05074307949705,16.744344846028874,2.3404185610043315,27.158087989373442,7.417397767090497,32.04118873101492,22.340868717823632,23.726298057257946,4.3195023249706946e+27,9.46524579691508e+27,8.583724285106455e+27,1.137873811855921e+28,-1.60533387067248e+30,-1.5286644172870285e+30,-1.5546786114071094e+30,-1.5529789053193014e+30,-1.4717509960776104e+30,-1.5613308883206977e+30,-1.4284835203018035e+31,-6.343751282829591e+29,-1.60533387067248e+30,-8.72292919256658e+28,5.714045316913056e+28,-8.344412712029407e+29,-2.8852768010106916e+29,-2.908320883726569e+27,1.8753554341192452e+27,-3.1840189440457306e+30
1990-10-29,0.17855459238035667,0.19803325263928526,0.20858038482098298,0.20359619401422302,38.185255301004425,299.6308001737524,299.746890390492,295.70706616682446,301.8573123336976,297.77470146575473,40.458899654787544,79.4064000053466,38.185255301004425,16.663049625325485,2.3456317134560574,27.086176811270953,7.417448901231431,31.965833691461363,22.265146237765286,23.50867931930431,4.2939925577386865e+27,9.409346714357072e+27,8.533031220946963e+27,1.1311538487916482e+28,-1.5958532209281477e+30,-1.519636555742656e+30,-1.5454971173584093e+30,-1.5438074492560818e+30,-1.4630592491708812e+30,-1.5521101077979666e+30,-1.4200472989219726e+31,-6.306286874287288e+29,-1.5958532209281477e+30,-8.671414029316024e+28,5.680299774466986e+28,-8.295133034030734e+29,-2.868237194198594e+29,-2.8911451596317484e+27,1.8642801073373502e+27,-3.165215045697142e+30
1990-11-05,0.1800861845156635,0.19895996957067236,0.2081272162307163,0.2032004381973555,37.24202762140071,299.5801023593753,299.6988363333863,295.6305233092027,301.80599384160854,297.7164455667018,39.828011698867876,79.27649401047002,37.24202762140071,16.579843886610117,2.3508302940313146,27.013932809077694,7.41658321204735,31.891339075533203,22.189208080914955,23.260869917101477,4.2685756105266933e+27,9.353651026597404e+27,8.482522608930337e+27,1.1244583370326522e+28,-1.5864070675389748e+30,-1.5106415430352905e+30,-1.5363490311549672e+30,-1.534669364513839e+30,-1.4543991281122045e+30,-1.5429228780685185e+30,-1.411641773633314e+31,-6.268958783990863e+29,-1.5864070675389748e+30,-8.620086309480797e+28,5.646677018775902e+28,-8.246032665110181e+29,-2.851259587714281e+29,-2.8740319312407534e+27,1.853245079335531e+27,-3.1464795672562843e+30
1990-11-12,0.1814171203678368,0.19978674433107163,0.20764354666692847,0.20277151193545295,36.23306704911447,299.5233212330594,299.6447618712082,295.5483934669567,301.7490134138457,297.65253347209705,39.12377110863092,79.14698418888742,36.23306704911447,16.495610929649047,2.3559972373795066,26.942214355697804,7.414831810393817,31.81852993241873,22.114000608380557,22.98433495776313,4.243246977038311e+27,9.298148859071856e+27,8.432189494134694e+27,1.1177860894985047e+28,-1.576993735749672e+30,-1.501677784394606e+30,-1.5272327308872994e+30,-1.5255630309562989e+30,-1.4457690975058527e+30,-1.5337675702829207e+30,-1.4032654541786448e+31,-6.231760393858423e+29,-1.576993735749672e+30,-8.568936932915392e+28,5.613171088695029e+28,-8.197102900021008e+29,-2.834340971514106e+29,-2.8569781644646184e+27,1.8422483936589977e+27,-3.12780918701765e+30
1990-11-19,0.18254051969734375,0.20050156567693533,0.20712562132111256,0.2023101969646693,35.1718497000972,299.4618347908825,299.5860240249914,295.4623181315108,301.6877598183663,297.58446776736474,38.35536294327563,79.01946753299666,35.1718497000972,16.411280190298463,2.3611105551175218,26.871897620504328,7.41222995156289,31.748226583422323,22.040502603698098,22.681100579390346,4.217999689648528e+27,9.24282494375222e+27,8.382018030480666e+27,1.1111352707282122e+28,-1.5676106360574986e+30,-1.4927428139904288e+30,-1.5181457087627293e+30,-1.516485943532515e+30,-1.4371667833265174e+30,-1.524641665917963e+30,-1.3949160363257679e+31,-6.194681471027116e+29,-1.5676106360574986e+30,-8.517951828995955e+28,5.5797727671161485e+28,-8.148330278730221e+29,-2.8174766914753304e+29,-2.8399791680020277e+27,1.831287025241953e+27,-3.1091987689676977e+30
