,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1990-07-09,0.1499827253370928,0.18063580681944838,0.21138082055873017,0.20403844434919807,40.37508367752242,297.50247301573154,297.5953342694015,293.88096245385753,299.7424172733338,295.747029641836,39.639083116753405,80.06274461635778,40.37508367752242,17.229893420753093,2.26572373959348,27.587335659479592,7.306590592567398,32.578770322422926,22.833445482488624,23.819371482050375,1.5551959113419815e+38,3.407872123779684e+38,3.090488650998174e+38,4.0968069162068084e+38,-5.783634206027329e+40,-5.507412491223599e+40,-5.60113541531468e+40,-5.595011780642198e+40,-5.302367039499199e+40,-5.62510197866747e+40,-5.146484666833641e+41,-2.285501949800951e+40,-5.783634206027329e+40,-3.142662880213183e+39,2.0586339420509955e+39,-2.9874937242240737e+40,-1.0329961654497414e+40,-1.0477984953515613e+38,6.764744861201513e+37,-1.1450412668774201e+41
1990-07-16,0.15082153212427357,0.18156184032287598,0.2114104864127553,0.20419836854018175,40.41230944760592,297.8166015291282,297.91044464807317,294.1802597758642,300.05762834757456,296.05588304497104,39.78443937491943,80.09812486310994,40.41230944760592,17.222241162638035,2.270902933362135,27.588744370711208,7.31702930488076,32.577643840335554,22.82890648520526,23.839239349332516,1.5464045903212713e+38,3.3886078641329212e+38,3.073018519007961e+38,4.073648197425738e+38,-5.7509400748080945e+40,-5.4762798053979845e+40,-5.569472926000579e+40,-5.563383907437692e+40,-5.272393448918163e+40,-5.593304009490844e+40,-5.117392259011598e+41,-2.2725823048187796e+40,-5.7509400748080945e+40,-3.1248978160816305e+39,2.046996752381627e+39,-2.970605835766174e+40,-1.0271567811263216e+40,-1.0418754268658949e+38,6.726504619827378e+37,-1.138568504685242e+41
1990-07-23,0.15166793876390633,0.18252142614283592,0.2114051392261287,0.20433000620739838,40.42616742874244,298.10023826106294,298.19514407795145,294.44840082888794,300.34203028762386,296.3341016866361,39.918055978109166,80.1207071928997,40.42616742874244,17.210066266546896,2.2760740700338173,27.584731084586053,7.3269178013769745,32.57022114915277,22.819263186342262,23.8525779439617,1.5376014632666946e+38,3.369317734141842e+38,3.055524926041924e+38,4.050458378356372e+38,-5.718202037987773e+40,-5.445105310867455e+40,-5.537767916497888e+40,-5.531713560531256e+40,-5.24237960620434e+40,-5.561463338187016e+40,-5.088260782414675e+41,-2.2596453097876056e+40,-5.718202037987773e+40,-3.1071088948910293e+39,2.0353439348980806e+39,-2.95369526806445e+40,-1.0213095549213556e+40,-1.0359444041733895e+38,6.688213024997797e+37,-1.132087050045251e+41
1990-07-30,0.15251643308939264,0.18350838568949757,0.2113649435973748,0.2044321246986487,40.41176566439151,298.3545934415532,298.4506446254119,294.68660902537266,300.59686280676294,296.58290413003067,40.034984855224074,80.13095310910735,40.41176566439151,17.193395897284645,2.281235601446867,27.575472101181,7.336232607239001,32.55680982074065,22.804676150650348,23.858019673293434,1.5288029477390946e+38,3.350037709304793e+38,3.0380404971121857e+38,4.0272807072970885e+38,-5.685481151000514e+40,-5.413947147107762e+40,-5.506079515676503e+40,-5.500059804148115e+40,-5.212381486253457e+40,-5.529639346630983e+40,-5.059144566352866e+41,-2.246715091806207e+40,-5.685481151000514e+40,-3.0893292924335706e+39,2.0236972217474132e+39,-2.936793558833508e+40,-1.0154653917408487e+40,-1.030016488449381e+38,6.649941489342722e+37,-1.125608990678548e+41
1990-08-06,0.15350996735766018,0.1845160999318542,0.21129005208364365,0.2045035260760074,40.36435765138182,298.58094327126474,298.67822391879463,294.8961804257523,300.82343354371426,296.8035778296901,40.13030272265543,80.1293749574803,40.36435765138182,17.172279969309873,2.2863856369399542,27.561169871166733,7.344949595636716,32.53774588062582,22.785333130379342,23.85418190656719,1.520019559990622e+38,3.3307908336912004e+38,3.0205861301375804e+38,4.0041428869020884e+38,-5.65281652284352e+40,-5.38284255530188e+40,-5.474445598474828e+40,-5.468460471818584e+40,-5.182434943728921e+40,-5.497870071823305e+40,-5.030078411411282e+41,-2.2338071054635464e+40,-5.65281652284352e+40,-3.071580259429722e+39,2.012070533434658e+39,-2.9199209095250203e+40,-1.0096312767114796e+40,-1.0240987649186547e+38,6.611735756150628e+37,-1.1191420693628257e+41
1990-08-13,0.154846130837301,0.18553754421381685,0.21118059218779228,0.20454307344257294,40.279477037765446,298.7806202583835,298.87921535052647,295.0784751222933,301.0231080752725,296.99746987408713,40.19922523063782,80.11653716313616,40.279477037765446,17.14679540207493,2.2915218740040215,27.542054815840796,7.353044438507871,32.513393381844324,22.761451513018784,23.839696091946283,1.5112580262773424e+38,3.3115918464219527e+38,3.0031751915485883e+38,3.981062635950188e+38,-5.620233167858985e+40,-5.351815355127151e+40,-5.442890389923867e+40,-5.436939762088818e+40,-5.152562911482092e+40,-5.466179842450891e+40,-5.0010845762466745e+41,-2.220931235604659e+40,-5.620233167858985e+40,-3.053875387963956e+39,2.0004727735958422e+39,-2.9030902411052023e+40,-1.0038116775609778e+40,-1.0181957653322137e+38,6.57362508309488e+37,-1.1126912384238024e+41
1990-08-20,0.15679186833358724,0.18656532376441146,0.211036651117616,0.20454971306711697,40.1530673959393,298.95500351339325,299.05499824029675,295.23490846394947,301.197299832744,297.16597763450307,40.23721898246233,80.09305694162319,40.1530673959393,17.11705004074198,2.2966415170998253,27.518386834292993,7.360493062537662,32.484143724933624,22.73328046507729,23.813237457222254,1.5025226379244582e+38,3.2924501509988368e+38,2.985816209075857e+38,3.958051258953338e+38,-5.587747045099941e+40,-5.320880743445082e+40,-5.411429345499181e+40,-5.405513113537144e+40,-5.122780020582944e+40,-5.434584180121363e+40,-4.9721772617954774e+41,-2.2080937887222297e+40,-5.587747045099941e+40,-3.036223349733302e+39,1.988909622716122e+39,-2.886309797100413e+40,-9.980094446823164e+39,-1.0123103809295726e+38,6.535628136457159e+37,-1.1062596574260736e+41
1990-08-27,0.15870448978260437,0.1875917098991645,0.2108582587841862,0.20452249165955838,39.98160383787804,299.10550912162984,299.20698808219583,295.36694220357003,301.34746004445174,297.3105394213885,40.24010890268564,80.05960435712085,39.98160383787804,17.08318611058974,2.30174118579392,27.490456408782773,7.3672720979761985,32.45041467634242,22.701102665356487,23.773554767844356,1.4938161205347983e+38,3.273371719985074e+38,2.968514599043175e+38,3.935115935887026e+38,-5.555368290838555e+40,-5.290048372427635e+40,-5.380072281629506e+40,-5.37419033186015e+40,-5.093095563845222e+40,-5.403092943266737e+40,-4.943365487675362e+41,-2.1952987703375246e+40,-5.555368290838555e+40,-3.018629652500726e+39,1.9773846887128e+39,-2.869584813324419e+40,-9.922263884811545e+39,-1.0064444480597025e+38,6.49775677198535e+37,-1.0998493331433122e+41
1990-09-03,0.16057065659440684,0.18860867708553952,0.21064536971951744,0.20446056841120466,39.76220340571278,299.23358069735764,299.33662698256404,295.47607563581687,301.4750678132199,297.4326252341036,40.204178491494346,80.01690160911545,39.76220340571278,17.045383082589055,2.3068168142851597,27.45858522602198,7.373359307176051,32.41264903980559,22.665235525728953,23.719499579380226,1.4851401907829906e+38,3.254360315098122e+38,2.951273772830046e+38,3.912261188936812e+38,-5.523103289233643e+40,-5.259324321331341e+40,-5.348825381025706e+40,-5.342977593009235e+40,-5.063515394189781e+40,-5.37171234105293e+40,-4.914654934739281e+41,-2.18254870326006e+40,-5.523103289233643e+40,-3.001097765237157e+39,1.9659002439712934e+39,-2.852918587465748e+40,-9.864636492108005e+39,-1.0005991233158046e+38,6.460018456820696e+37,-1.093461529507874e+41
1990-09-10,0.16237736413493659,0.18960794122332528,0.21039784478868762,0.20436322169037197,39.492721420172664,299.34068020541366,299.44537437753183,295.56383678077447,301.58162042286943,297.53372767373685,40.12626062716815,79.96572144182416,39.492721420172664,17.003859840179693,2.3118635453519354,27.42312624132148,7.378733979647607,32.37131293961586,22.626031805192998,23.650054394904746,1.4764959118983131e+38,3.2354182661726917e+38,2.93409584328797e+38,3.8894898189363534e+38,-5.490955994339454e+40,-5.228712355368002e+40,-5.317692472974438e+40,-5.311878722084562e+40,-5.034043136646527e+40,-5.34044621915164e+40,-4.88604912144619e+41,-2.1698451500019838e+40,-5.490955994339454e+40,-2.983629836463592e+39,1.954457695902584e+39,-2.836313161961148e+40,-9.807219330917603e+39,-9.947751230384956e+37,6.4224178157667855e+37,-1.0870970293413654e+41
1990-09-17,0.1641120690101488,0.19058099965872516,0.2101154337338808,0.20422985056241966,39.17183129806334,299.428279118178,299.53469810083857,295.6317736553867,301.66862395216265,297.61535307267656,40.00381676810304,79.90688458833057,39.17183129806334,16.958876052978443,2.316875622692255,27.3844631243469,7.383377281109417,32.326893681326254,22.58387953397896,23.56435912398137,1.4678839187694044e+38,3.2165469644285515e+38,2.9169820720690124e+38,3.866803498354149e+38,-5.458928767249889e+40,-5.1982147228675715e+40,-5.286675844066827e+40,-5.280896003177357e+40,-5.004680955838255e+40,-5.309296873938035e+40,-4.857550148781924e+41,-2.157189043589921e+40,-5.458928767249889e+40,-2.9662271491315234e+39,1.943057884917365e+39,-2.819769756415985e+40,-9.750016618312516e+39,-9.889728749779664e+37,6.384957610443506e+37,-1.0807563000919907e+41
1990-09-24,0.16576280735527762,0.19151917359540566,0.2097977597046803,0.2040599715694167,38.79908575162359,299.49784995757625,299.6060658543217,295.6814456632561,301.73758425901076,297.6790128795576,39.83500265871121,79.84125618366947,38.79908575162359,16.910732681639793,2.3218462864920943,27.34300903930668,7.387272545487315,32.27989716421748,22.539201178619273,23.461735241418168,1.4593045575882384e+38,3.1977471684697888e+38,2.8999331471266064e+38,3.844203139153545e+38,-5.427022895421879e+40,-5.167832649799074e+40,-5.255776741134947e+40,-5.250030681756551e+40,-4.975430032090167e+40,-5.278265557579225e+40,-4.82915916237173e+41,-2.1445808927844931e+40,-5.427022895421879e+40,-2.948890402808555e+39,1.9317012692746563e+39,-2.80328903585675e+40,-9.693030653778127e+39,-9.831926123777776e+37,6.347639346706341e+37,-1.0744395966499119e+41
1990-10-01,0.1673183030006256,0.1924136536739824,0.20944430698959557,0.2038532114453126,38.374957748047066,299.55085825487964,299.6609371163403,295.7144151237082,301.7899983828329,297.7262153249722,39.61871895572261,79.76974110758692,38.374957748047066,16.859771558938114,2.326767677778676,27.299204728454253,7.390405501064366,32.23084483073245,22.4924519959459,23.341707062972255,1.4507579678978804e+38,3.17901918407455e+38,2.882949345761031e+38,3.821689108928745e+38,-5.395238897803637e+40,-5.137566630326176e+40,-5.224995666751941e+40,-5.219283259845834e+40,-4.9462908411678105e+40,-5.247352774798802e+40,-4.800876623994299e+41,-2.1320209026569598e+40,-5.395238897803637e+40,-2.931619879476434e+39,1.9203880336895297e+39,-2.7868712683427187e+40,-9.636262364192378e+39,-9.774344292537572e+37,6.31046363153532e+37,-1.0681470217563734e+41
1990-10-08,0.16876806467051966,0.19325554955144325,0.20905441316037407,0.20360929664557353,37.900860124680996,299.58875494584186,299.7007555079306,295.7322389537743,301.82734639919136,297.7584573824197,39.3546455562589,79.69327824776212,37.900860124680996,16.806374014814743,2.331630757631622,27.253515885414703,7.392764424910592,32.18027015074079,22.44411754357553,23.204019593087406,1.4422441234157283e+38,3.160362953650252e+38,2.866030615743442e+38,3.799261338444258e+38,-5.363576676652624e+40,-5.107416571374442e+40,-5.194332526259468e+40,-5.188653642890352e+40,-4.917263293461987e+40,-5.216558430533394e+40,-4.77270244667482e+41,-2.1195090345826844e+40,-5.363576676652624e+40,-2.9144155260246357e+39,1.9091181433713836e+39,-2.7705164033863745e+40,-9.579711574982819e+39,-9.716983078982694e+37,6.273430350606745e+37,-1.0618785560605453e+41
1990-10-15,0.17010247164606587,0.1940359443139652,0.2086272667687634,0.20332804072573463,37.3791433099688,299.61296920580014,299.72694162328673,295.7364605122415,301.85108374873784,297.7772170308649,39.043258817177474,79.61283370706515,37.3791433099688,16.750958537040354,2.336425247581172,27.20642982357163,7.394340223178093,32.12871465256933,22.39471033610459,23.048652457199765,1.4337628397779798e+38,3.141778073203897e+38,2.8491765907056972e+38,3.7769193420359344e+38,-5.33203554633653e+40,-5.077381820056811e+40,-5.163786655659901e+40,-5.1581411676184175e+40,-4.888346760393156e+40,-5.185881857944212e+40,-4.744636020313131e+41,-2.1070450176223383e+40,-5.33203554633653e+40,-2.8972769698999995e+39,1.8978913542754032e+39,-2.754224086830376e+40,-9.523377061567206e+39,-9.65984124097978e+37,6.236538701979838e+37,-1.055634063821538e+41
1990-10-22,0.17160955633906344,0.19474595449340157,0.20816191159447683,0.20300933070353783,36.81307117561138,299.624901719101,299.74088632052985,295.72860161322,301.8626340523143,297.7839458201218,38.685831294802014,79.52939301285299,36.81307117561138,16.693977483625474,2.3411395974739713,27.158451464026527,7.395126438630488,32.07672352771915,22.344765659359197,22.875829507769765,1.4253137507505051e+38,3.1232637402133884e+38,2.832386542866547e+38,3.7546621549439644e+38,-5.300614144863663e+40,-5.047461079429216e+40,-5.133356735938301e+40,-5.1277445164571485e+40,-4.859539993303532e+40,-5.1553217323724135e+40,-4.716676132960289e+41,-2.094628313561614e+40,-5.300614144863663e+40,-2.880203471034847e+39,1.8867071816125735e+39,-2.7379936151493117e+40,-9.467256391341093e+39,-9.602916311061493e+37,6.19978709261944e+37,-1.0494132753932518e+41
1990-10-29,0.17298292403748397,0.19537679632586452,0.20765725823660078,0.20265311357942825,36.206775623801576,299.6259183698052,299.743944460897,295.7101547177132,301.863382415954,297.7800617381109,38.28441409146666,79.4439524211294,36.206775623801576,16.635912887482235,2.3457609867040383,27.110098686890243,7.395119190647536,32.024840851508664,22.2948365789405,22.68602378759072,1.4168962481590523e+38,3.1048186219977018e+38,2.8156592636608145e+38,3.732488175072775e+38,-5.269310210488783e+40,-5.017652195765549e+40,-5.103040576717319e+40,-5.097461501423904e+40,-4.830840918651984e+40,-5.1248758540682975e+40,-4.68882077203445e+41,-2.0822580286332075e+40,-5.269310210488783e+40,-2.863193800460927e+39,1.8755648203344846e+39,-2.7218238200572613e+40,-9.411345524681347e+39,-9.546204191712026e+37,6.16317287710611e+37,-1.0432157429969518e+41
1990-11-05,0.1742139609034598,0.19591985869074574,0.20711210357586948,0.20225938416832712,35.56519107615544,299.61734433612486,299.7374290794778,295.6825753151759,301.8546692235378,297.76694237966876,37.841802355055094,79.35750944224262,35.56519107615544,16.577271417396386,2.3502753639782346,27.061897108281357,7.394317056647198,31.97360447690368,22.24548820321926,22.479957643625312,1.4085093735522422e+38,3.0864406183200046e+38,2.7989928484518628e+38,3.7103948776020464e+38,-5.238120178817538e+40,-4.987951774904064e+40,-5.072834726074732e+40,-5.067288674370391e+40,-4.802246268644173e+40,-5.094540756339296e+40,-4.661066765809978e+41,-2.0699327543057432e+40,-5.238120178817538e+40,-2.846246021387389e+39,1.8644630017261848e+39,-2.7057128603953337e+40,-9.355638095348404e+39,-9.489698425456887e+37,6.126691886394872e+37,-1.0370407609562668e+41
1990-11-12,0.1752951794733581,0.19636678290484355,0.20652515832299584,0.2018281753130311,34.89397055964463,299.60045856936176,299.7226059683739,295.6472745126218,301.83778441093875,297.7459184196912,37.361484923908336,79.27105274624952,34.89397055964463,16.51857858142533,2.3546675297211577,27.014374362796296,7.392720907139767,31.923540672873912,22.19729128407852,22.258597906190005,1.4001516399795538e+38,3.0681264708530373e+38,2.782384342368427e+38,3.688378345501689e+38,-5.207038520014831e+40,-4.958354551110139e+40,-5.042733828665772e+40,-5.037220685806761e+40,-4.773750973593061e+40,-5.064311060925783e+40,-4.633409193641735e+41,-2.05765030537033e+40,-5.207038520014831e+40,-2.829357129058594e+39,1.8533997574913018e+39,-2.6896578797719746e+40,-9.30012422669717e+39,-9.433388994109085e+37,6.090337652590131e+37,-1.030887234478133e+41
1990-11-19,0.1762202616488675,0.19670954922772962,0.20589508252242322,0.2013595514104966,34.199385561868965,299.57648863895236,299.7006886533599,295.6056118559053,301.81396221338923,297.718267398434,36.847579526110266,79.18555163371784,34.199385561868965,16.46037227874476,2.3589212638533446,26.96805398681034,7.390333709231292,31.875158591115017,22.15081526028918,22.02314617745361,1.3918207483215538e+38,3.0498711415787806e+38,2.7658291765954366e+38,3.6664325222689026e+38,-5.176056683862477e+40,-4.928852382517128e+40,-5.012729604068789e+40,-5.007249264364216e+40,-4.745347194760332e+40,-5.034178451975212e+40,-4.605840447239636e+41,-2.0454073030620529e+40,-5.176056683862477e+40,-2.812522477528352e+39,1.8423720442545567e+39,-2.673654461640967e+40,-9.244788647481153e+39,-9.377260407571165e+37,6.054100175046917e+37,-1.024753470795991e+41
