,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2004-08-19,-7.082215296085262e+18,0.024629184579501688,0.15087039591828727,0.1558344706764214,46.04623509552869,299.9991545712168,300.12011202811027,295.96871899904545,302.1103352418406,298.1754529506088,36.1699032843093,78.80130155461669,46.04623509552869,17.319932246492055,2.570581214483019,27.54204306201889,6.331251902056743,31.639448670990227,23.443435853961134,34.334479435472744,-18104419.383401155,-39671880.78836551,-35977141.3851684,-47691940.836279154,6715442921.278049,6394718991.699348,6503541662.198257,6496431442.833794,6156638557.614334,6531369490.370918,59756092410.29053,2653723239.2782154,6715442921.278049,364898382.79375196,-239030468.09327435,2927692224.294979,1012318391.2587595,9760776.35864082,-7834202.918597184,13347211834.85231
2004-08-26,-7.401256222281695e+18,0.024886785586769725,0.1515695367943075,0.15495998043838627,47.405474097731634,300.1641279402497,300.28275357079235,296.14117504834246,302.2702272395794,298.33866183999316,37.17757985848749,78.88240071709092,47.405474097731634,17.386643626806546,2.5687596878488153,27.60773485387737,6.335134958854299,31.69640705394191,23.51185474696725,35.05359126663263,-11437487.08078456,-25062754.96180913,-22728599.21236971,-30129436.863182694,4242452837.470482,4039836917.6328697,4108585161.1695175,4104093310.578476,3889430650.0852013,4126165268.360832,37750566349.43323,1676478839.14254,4242452837.470482,230523093.67600298,-151006538.78087902,1606116787.7139206,555352625.0444527,5828003.84942843,-4948771.645848386,8432083009.620697
2004-09-02,-6.978266589980262e+18,0.02497264357749608,0.1523736009193024,0.15427844171997324,48.5201673860732,300.30068016733884,300.4176674186471,296.2819707807897,302.4039811891584,298.4753400892249,38.05507847549278,78.94321074023229,48.5201673860732,17.427659020795815,2.565302203650244,27.647076527960873,6.334674232768641,31.726051131038325,23.555445421883014,35.68800668146746,-7112848.4845846,-15586254.14432481,-14134668.11568144,-18737168.410170555,2638289025.3849792,2512286670.8042603,2555039687.274269,2552246303.6370926,2418752330.261368,2565972367.222557,23476171223.04413,1042565983.1140289,2638289025.3849792,143357358.48597693,-93907717.66386962,981921847.837986,339522554.9745493,3353950.4390485585,-3076829.667136766,5243751017.751419
2004-09-09,-5.704624688324411e+18,0.02484366687109362,0.15326256501706614,0.15377214535358977,49.3696296404051,300.4116226214149,300.52753316069976,296.3940279284259,302.5137794595797,298.58810351973807,38.78498874081246,78.98505328315606,49.3696296404051,17.443753467273233,2.5601328534262713,27.661084487436717,6.3295791331611415,31.728569265225374,23.575200045600972,36.233723896060035,-4308273.81389004,-9440641.37826553,-8561411.311360747,-11349159.713564873,1597955606.0247803,1521638729.6588898,1547533306.1597748,1545841413.3049545,1464987005.0976791,1554154992.6155014,14218942563.914246,631460341.2402153,1597955606.0247803,86828567.19671345,-56877944.60912347,577054028.7476006,199529991.45930004,1809086.336644441,-1862466.3805404827,3176032406.147476
2004-09-16,-3.301233039096414e+18,0.02446297373200989,0.15421941619847973,0.15342580858853105,49.93256758002752,300.4998406686944,300.6151020024007,296.48037125021983,302.60188845191055,298.6795428312483,39.35126523613685,79.00935522314265,49.93256758002752,17.435982417366297,2.5532467803377847,27.651095606381084,6.319783349724915,31.7046869655428,23.57229301782906,36.684429935335494,-2490107.306679994,-5456526.632516146,-4948346.924817294,-6559617.072560847,923496594.1900024,879391327.3088531,894356403.6012115,893378618.5722961,846650982.7343826,898183228.5649185,8217395543.121765,364936226.64832115,923496594.1900024,50180353.92050362,-32871150.565003872,314417860.27676773,108717363.8319273,852621.637348488,-1074609.6197103932,1835483131.318863
2004-09-23,7.37227811902718e+17,0.023864257195633006,0.155229811968741,0.1532272873395436,50.189838327488985,300.5681907688271,300.6831006537165,296.54402932335074,302.6706059506989,298.75212825726385,39.74113419803243,79.01763889120294,50.189838327488985,17.405672667844158,2.5447297117626038,27.61873835404154,6.305454874945694,31.655700731056,23.548058833789476,37.03269738655273,-1311951.1315369904,-2874854.726391107,-2607112.442692876,-3456034.853345692,486413230.8112793,463182701.8246155,471064914.32183075,470549906.975914,445938129.8477936,473080529.00875854,4328100968.663208,192215161.71677208,486413230.8112793,26430461.26495552,-17313535.408079147,143917134.3584633,49762730.81616783,266050.7626300007,-563155.4092670903,966702646.7233734
2004-09-30,1.5294386077779886e+18,0.022957743403063523,0.15628169872594588,0.15316749891806689,50.1271648179219,300.619395025771,300.73413179028944,296.58793240248315,302.72220158547856,298.80811831193233,39.946671024575515,79.0115083637246,50.1271648179219,17.354415059400537,2.5347750636474276,27.565904794495147,6.286995229362145,31.58349096742795,23.503974773398596,37.271313551379635,-548900.9336371869,-1202796.8941978216,-1090777.448823154,-1445954.119310975,203268088.65431976,193560330.22371674,196854224.18021393,196639006.83720398,186354005.98632812,197696526.83862305,1808601871.1530151,80325423.36135101,203268088.65431976,11045136.604049206,-7235217.460744619,32944386.63660431,11391295.28302288,-90237.56856560707,-230470.02489940822,403845874.1535187
2004-10-07,4.973884076218909e+18,0.021728636175427696,0.15736487615974876,0.15323973726648876,49.73747368643817,300.65593510246,300.77057287900925,296.6148072175003,302.75884786907284,298.84947428154715,39.96578120605845,78.99262265923402,49.73747368643817,17.284054698549184,2.5236960094108527,27.49472325377714,6.265028073687139,31.490509460520897,23.44164872416084,37.3944989125134,-54847.38007211685,-120186.44882804155,-108993.1635402143,-144483.34589862823,19844277.82583618,18896677.586761475,19218221.584747314,19197210.701141357,18193211.65209198,19300443.29385376,176456403.0064087,7842282.377403259,19844277.82583618,1078388.2404756546,-706394.30738163,-39809436.58233261,-13765048.881920815,-305257.25072033703,-12853.849777273834,39137489.67526245
2004-10-14,1.1785570239004017e+19,0.020177212032350525,0.15847047298053477,0.15343861847085732,49.0226423246447,300.6799492103918,300.7944769406189,296.6270711879334,302.7825416225484,298.87778339431884,39.80246153814332,78.96265144900808,49.0226423246447,17.19667518945299,2.5119296563497677,27.40753075289745,6.240377581858471,31.379739211126726,23.362811932158827,37.39884829637336,265262.7616172582,581265.0053594112,527130.4005432725,698773.4055461884,-99147697.0259552,-94412353.5068512,-96019051.91371155,-95914075.8265686,-90897242.52725983,-96429914.78076935,-882354285.5306396,-39179507.748176575,-99147697.0259552,-5387314.7551317215,3529032.5791523457,-88400342.48949814,-30566496.508128166,-435884.1711306274,131552.17304495722,-197589114.29266357
2004-10-21,3.1764886452300677e+18,0.01831974650689885,0.15959034316276594,0.15375893238322236,47.99457743047188,300.69313845051306,300.8074813781003,296.62673211968047,302.7950194706584,298.89419538037544,39.466394872098036,78.92321493363684,47.99457743047188,17.094574640185904,2.5000310541749777,27.30684382144863,6.214037415575548,31.254627426427547,23.26931570347617,37.283930993160304,473472.352786988,1037510.846496582,940884.950582087,1247253.8225957751,-176769628.48661804,-168327142.8453064,-171191688.9985962,-171004527.91023254,-162060133.4709854,-171924204.892601,-1573042360.716858,-69853208.39723206,-176769628.48661804,-9605084.760077953,6291927.4671804905,-122299687.48505783,-42287991.667863846,-518951.91362378,230713.5262330845,-352212767.5131378
2004-10-28,-2.3684417265021747e+18,0.016188497924108584,0.16071646178305435,0.15419466900756992,46.67564020945568,300.6966919331338,300.81073416558866,296.61530346079394,302.79767593753974,298.8993794232392,38.9720651570189,78.87581481565557,46.67564020945568,16.980232812294297,2.4886561013236044,27.19532643008607,6.187131907422403,31.11899554360758,23.163130439457085,37.052569500033464,610592.4721517265,1337979.6389052868,1213370.349740684,1608465.3313857317,-228233814.47037506,-217333460.96309662,-221031973.18218994,-220790322.4890213,-209241914.69763947,-221977748.1754532,-2030972224.0791016,-90190219.42006683,-228233814.47037506,-12401514.97522068,8123758.819057941,-148192191.48814392,-51240933.379304886,-579296.0876222402,304011.3255966231,-455034372.6909332
2004-11-04,-5.927847262595056e+18,0.013830483148020406,0.16184043951041266,0.15473841742293942,45.09846755471423,300.6912432124012,300.80484985903547,296.59374888691565,302.79149750476955,298.8935110097123,38.33762856673467,78.82176698203985,45.09846755471423,16.8562705637125,2.478534085876862,27.07575454563872,6.160871823547364,30.976932645147247,23.046345127721537,36.71085869846983,703950.0737564266,1542552.4331418276,1398890.779722631,1854394.5244567394,-263791005.56707,-251192490.43032074,-255467198.85809326,-255187900.60814667,-241840352.05947113,-256560316.69114685,-2347358550.8654785,-104241300.74241638,-263791005.56707,-14333602.261014462,9389393.221500397,-171244918.55392075,-59211955.47746277,-635313.9098958224,365921.7348075509,-526529253.9993744
2004-11-11,-8.183195251070992e+18,0.011304896792293172,0.16295325267348193,0.15538120853855208,43.30523612090622,300.67687253625627,300.7899099828946,296.56247231998793,302.7770295055162,298.8763000761113,37.58374439695187,78.76214856180144,43.30523612090622,16.72540447230755,2.4704321069369115,26.950977936086808,6.136507558130795,30.83268013806503,22.921165545566176,36.26799536211498,772575.6371720433,1692930.3682110906,1535263.6503586173,2035172.8353001475,-290676381.6990051,-276793864.22359467,-281504243.94016266,-281196479.68271637,-266488571.96718597,-282708769.92303467,-2586582327.560974,-114865558.17728806,-290676381.6990051,-15794485.962749958,10346360.698691368,-196088136.02208328,-67802081.71623039,-703145.3504785299,428764.1467868686,-581234100.1054688
2004-11-18,-9.55489933321044e+18,0.00867926032918151,0.1640452010187627,0.15611271542412944,41.34641201667206,300.65316884326336,300.7655219569309,296.5213691320654,302.7543933552113,298.84707181683734,36.732491357388746,78.69777247234212,41.34641201667206,16.590400845010098,2.46511457706186,26.823880862904353,6.115282630849823,30.690515889544052,22.789909849963113,35.73598372194718,830815.7052967846,1820550.7590354085,1650998.4424690008,2188592.940585196,-314483010.6815262,-299463529.0189667,-304559689.8520508,-304226719.2868042,-288314231.85337067,-305862866.18548584,-2798412409.552246,-124273188.9527092,-314483010.6815262,-17088077.731838226,11193741.749789,-227694265.41183853,-78730643.69694519,-800327.4269706756,505039.89082110673,-630506446.8305817
2004-11-25,-1.0286285851356824e+19,0.006024665879162943,0.16510599732213405,0.1569215822577363,39.279049477850435,300.61936099537303,300.73094644606266,296.46994994059486,302.7233679058869,298.8049080895595,35.80641841335907,78.62920129772573,39.279049477850435,16.454033785472912,2.463301257979735,26.697343708353934,6.098389802944884,30.554644951303878,22.655000739063663,35.129285350424276,891056.1639817655,1952554.568885684,1770708.4149745107,2347282.6156949997,-340223546.0964279,-323974737.2564926,-329488018.25216675,-329127793.7657471,-311912872.1698227,-330897858.87535095,-3027452912.3015137,-134445029.70228195,-340223546.0964279,-18486751.161067963,12109957.542053461,-272321791.2958412,-94161659.54491043,-949681.433430165,609805.4833280146,-684680593.6350708
2004-12-02,-1.049219138987439e+19,0.003410703350315982,0.1661248152915468,0.1577955763498648,37.16474544512373,300.574518664597,300.6852939974446,296.4075392075703,302.6835398091499,298.7488495075821,34.82774141248618,78.55680875818082,37.16474544512373,16.31905124195623,2.4656268966671195,26.574207107892825,6.08693101272444,30.429101530395364,22.51895375253419,34.4644907709728,966073.2886256576,2116938.2144352794,1919782.6097307205,2544898.027722776,-373281732.7067261,-355454109.4718933,-361503092.37213135,-361107866.1323242,-342220245.27505493,-363049920.7141571,-3321610063.3877563,-147508560.04714203,-373281732.7067261,-20283043.87915516,13286637.903533697,-338703326.46871567,-117114635.36287498,-1184251.6770359874,763530.9985924363,-755029259.7380371
2004-12-09,-1.018189772205169e+19,0.0009007471333441174,0.16709011518469835,0.15872128854115425,35.06740025080748,300.51780994879107,300.6277783893225,296.3335370099231,302.6345140313832,298.67814618219495,33.81770619250858,78.48089051591573,35.06740025080748,16.18815084765492,2.4726047126049364,26.457238786606965,6.081880807672436,30.317663296219727,22.384361303560336,33.760087791500055,1071458.9129960537,2347867.793485284,2129205.152213335,2822512.2864763737,-420434367.10809326,-400354787.0009918,-407167870.4437866,-406722719.45401,-385449236.8689728,-408910092.0348053,-3741185984.581604,-166141747.7902832,-420434367.10809326,-22845187.987264633,14964997.11112094,-439703384.0748558,-152037778.90455627,-1554340.5513307154,995986.2388613746,-855903404.9607086
2004-12-16,-9.260984879361819e+18,-0.0014517953926560436,0.16798915362309141,0.15968326550767506,33.05095164842406,300.44878716651806,300.55799829919533,296.2477156734988,302.57615920054013,298.5925304925114,32.796170823842985,78.40181638097965,33.05095164842406,16.063964114499445,2.4845950482354695,26.349101327173425,6.084051482818338,30.223775229137985,22.25387144160733,33.0363723586682,1228580.1479273438,2692164.661977887,2441436.8108639717,3236412.144523263,-491137737.57951355,-467681432.5856476,-475640252.8726654,-475120241.9596863,-450269258.8291626,-477675458.77854156,-4370325899.937317,-194081407.6050415,-491137737.57951355,-26687011.548728943,17481623.586336374,-391283014.6348076,-135295298.19737434,-1348856.105081454,884948.7782739922,-1007456465.4496613
2004-12-23,-7.512472449867317e+18,-0.0036058711236980796,0.16880724355692614,0.16066270806270153,31.177221548693538,300.36765827405014,300.47620471999704,296.1505073501797,302.50884746021416,298.4924719581021,31.781469720043038,78.32020415567882,31.177221548693538,15.949043933433185,2.5017797994034696,26.252317172036495,6.094057496727087,30.15047727484642,22.130159143657366,32.31548721307456,1468635.5639095306,3218193.6721169353,2918475.4518328905,3868783.079862654,-599322779.7131119,-570699650.9072189,-580411593.0009995,-579777037.1141357,-549452026.6276703,-582895102.1276245,-5332992075.597168,-236832587.47359467,-599322779.7131119,-32565482.254570484,21332376.885489464,-387993187.64626694,-134157763.18027687,-1324470.4968861789,876873.5289506167,-1239470207.0755005
2005-01-01,-4.55348252805641e+18,-0.005533650990056486,0.16952700268753113,0.161636116114753,29.50395239037761,300.2754941519572,300.38350430403557,296.0432297218238,302.43364049214733,298.3793672609171,30.79058679836014,78.23708505026289,29.50395239037761,15.845847744496787,2.5241430513102046,26.16922616140119,6.112277486069081,30.10032933684753,22.015886709513904,31.621497168679088,1838577.9194629788,4028841.5378494263,3653625.6975096464,4843311.365343332,-766039766.4561539,-729454370.4402313,-741867935.7675934,-741056862.1140137,-702296179.7799149,-745042296.3859787,-6816497218.48761,-302713663.1815605,-766039766.4561539,-41624412.38261938,27266523.12456298,-429476913.84254074,-148501736.42310715,-1488199.8907966018,970823.4757387042,-1597008544.1203918
2005-01-08,-7.052889867872633e+18,-0.007680113273588186,0.17031642669478742,0.16277831096997136,27.67785219186465,300.16089800551237,300.2683445896532,295.9114403395042,302.34093289048394,298.2387871368673,29.64687044984773,78.13868642409096,27.67785219186465,15.731485788854448,2.553647581343153,26.079492368325454,6.138684562416234,30.055131641953075,21.886839685620416,30.832379569179615,1458608.6233298182,3196221.8293361664,2898549.9012530446,3842369.410950005,-595603923.6715927,-567158405.6446152,-576810083.2738953,-576179464.8424072,-546042626.950592,-579278181.6619949,-5299895912.177673,-235363032.9869957,-595603923.6715927,-32363413.443307877,21200009.64770198,-330245600.3926811,-114190177.70731926,-1102006.3380067647,744900.5170260519,-1232076455.5931396
2005-01-15,-8.18090811819085e+18,-0.009573266270715378,0.17096128547416495,0.16384817809427493,26.16018829118991,300.04007074271567,300.147128990479,295.77503181607904,302.2446114111959,298.0908147394001,28.561235710139414,78.04245220889358,26.16018829118991,15.633829236065361,2.587713026856724,26.00786571530476,6.1733523676869435,30.037067852476866,21.77282120178029,30.127144591215668,1209402.0575760007,2650140.0805851817,2403326.083002329,3185891.8767102957,-484024876.34046173,-460908278.2699585,-468751833.72917175,-468239353.7845917,-443748278.9583893,-470757564.28440857,-4307023953.811523,-191270669.86001587,-484024876.34046173,-26300525.58951521,17228452.03047228,-265364584.79758072,-91756041.75668907,-862484.0241609216,597149.8264558613,-993314631.8268738
2005-01-22,-8.127365664867353e+18,-0.011209319203655133,0.1714336712845847,0.1648034402207555,24.998418178264163,299.9166077190764,300.02345649370415,295.6380176798902,302.1477694499281,297.9395413502773,27.552218988020474,77.951100106198,24.998418178264163,15.555294840738647,2.625734991032031,25.9562731361478,6.215868776979239,30.04737333459623,21.676598461367934,29.537867204896205,1045046.6725026965,2289991.159260869,2076718.7126985192,2752935.315599799,-410638560.6136246,-391026823.8835983,-397681164.63777924,-397246385.2796402,-376468568.28995514,-399382792.7786026,-3654004999.8060303,-162270816.02348328,-410638560.6136246,-22312922.24404478,14616331.072705269,-222788610.8635025,-77034398.15996742,-713077.6481655389,500126.49932542443,-836426782.7324982
2005-01-29,-6.845498768844915e+18,-0.012589169714780989,0.1717052688043707,0.16559865347331335,24.230323710555794,299.79469990323963,299.90150035889405,295.50506045395247,302.0539463580746,297.78966103951103,26.63909722764763,77.86788368662363,24.230323710555794,15.49798936177277,2.6669098019110846,25.92617264447913,6.26543853438579,30.086441842429295,21.600612413822734,29.096563309171376,935747.3477093577,2050485.567384243,1859518.8631494045,2465011.316972375,-362034615.6773834,-344744150.3281555,-350610870.95617676,-350227552.98983,-331909036.3353119,-352111091.4393463,-3221508771.9052734,-143064138.43130875,-362034615.6773834,-19671922.473595142,12886316.767766953,-194708343.14289093,-67324985.6545906,-619073.8753721565,436019.6016075164,-732665829.8658142
2005-02-05,-4.0426123279319695e+18,-0.013714881656972537,0.17175008168363715,0.16618843781526801,23.88306736663116,299.6788136204336,299.7856865971638,295.3811319979995,301.9668408807223,297.64613764576677,25.841802403909597,77.79641241011393,23.88306736663116,15.463619654693707,2.710262001553347,25.918473061950404,6.320878392393533,30.153757423658234,21.546873496496445,28.83349198752658,862168.2599021792,1889253.0718715787,1713302.3448066711,2271184.0893675685,-329510211.1459503,-313773068.1884308,-319112735.21328735,-318763853.876091,-302091032.55152893,-320478179.47254944,-2932094299.1933594,-130211565.13173294,-329510211.1459503,-17904639.189755917,11728639.520947933,-176067707.30422974,-60879547.714775085,-559158.824964568,393270.47799159586,-663375898.9634857
2005-02-12,8.783781283747594e+17,-0.014586368508544155,0.17154774441904147,0.1665316037597843,23.97234732726693,299.57332986139903,299.68033391176243,295.2711198362791,301.88999355812314,297.513830974067,25.180248616554547,77.74039026936025,23.97234732726693,15.453401653248019,2.754685926398854,25.933470929531705,6.380641399158788,30.247865206375252,21.51686428889668,28.774951289320526,811761.4938565791,1778797.657432437,1613133.9135975242,2138399.0281933546,-307417622.8799896,-292735584.96778107,-297717244.39888,-297391754.6527252,-281836791.5404129,-298991140.4729843,-2735506053.6760254,-121481301.60187149,-307417622.8799896,-16704191.105938435,10942273.560306072,-163603930.0231285,-56569903.78329086,-520239.4168411344,364378.095447734,-616450155.9240417
