,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2004-08-19,-2.7239053265062925e+73,0.011668265531284198,0.16063032443196093,0.1649118796446753,33.8761478216027,299.03054500289596,299.17910874526257,294.85732301546057,301.24842086943147,297.2431893945994,29.387312800897277,77.99455292711366,33.8761478216027,16.203524999426943,2.531460421444378,26.383649903905045,6.255901202689666,30.560956167881052,22.235038924340316,29.062012566657458,-8.401509755157475e+30,-1.8410073409004444e+31,-1.6695498207797977e+31,-2.21318504121236e+31,3.1209500673842843e+33,2.97189600390981e+33,3.0224705312156967e+33,3.019166110995525e+33,2.8612498956854635e+33,3.0354033075700163e+33,2.7771330436864128e+34,1.2332967836131675e+33,3.1209500673842843e+33,1.695835797664157e+32,-1.1108748428961579e+32,1.341553180623844e+33,4.6387354063873496e+32,5.318509632886022e+30,-3.650948340907246e+30,6.177685014155157e+33
2004-08-26,-2.846612310395693e+73,0.011832050554319119,0.16048808741249657,0.1642728043388303,34.523753703839304,299.2479486907523,299.3934607698764,295.0788503050133,301.46045744855974,297.4533508334621,29.921692850243065,78.07966898943847,34.523753703839304,16.25795134394255,2.5356191529784793,26.452058728496134,6.257993329838539,30.618014449098727,22.30462672830221,29.5806019857427,-5.307663241729321e+30,-1.163058459232397e+31,-1.0547399779602737e+31,-1.3981821402015306e+31,1.971647730079198e+33,1.877483421274495e+33,1.9094336767442244e+33,1.9073461224792446e+33,1.8075831846765295e+33,1.9176039065118104e+33,1.7544426996552727e+34,7.791303133416546e+32,1.971647730079198e+33,1.0713374866180055e+32,-7.017907416357899e+31,7.359691245794527e+32,2.5447862116176498e+32,3.353828217882975e+30,-2.3062637844182437e+30,3.9027468756676814e+33
2004-09-02,-2.6839254018062665e+73,0.011892206334693536,0.16040728850686387,0.1636734718331459,35.122198865729565,299.4471323837278,299.58968084485133,295.28177119622967,301.6547571842558,297.64523049663876,30.41342274963693,78.15780594816283,35.122198865729565,16.306690487081315,2.5398081998997024,26.513753288921176,6.25998635634304,30.66943598709635,22.366885477226976,30.070658128875788,-3.300777992057105e+30,-7.232933950163318e+30,-6.559313106419582e+30,-8.695142527094011e+30,1.2261253578530169e+33,1.1675665975485947e+33,1.1874357748986318e+33,1.1861375697577831e+33,1.124097142379568e+33,1.192516665234757e+33,1.0910502165924256e+34,4.845244004220506e+32,1.2261253578530169e+33,6.6624176272511405e+31,-4.364285826004882e+31,4.499449637812301e+32,1.5557904558454614e+32,2.0792365530848617e+30,-1.4338910646959062e+30,2.4270460148035734e+33
2004-09-09,-2.194067382112679e+73,0.011851090882409194,0.1603842737486169,0.1631170372566688,35.66597902052939,299.6284189803249,299.76810391380286,295.46635191596715,301.83171458920356,297.8191345905186,30.859254235316094,78.22882866799495,35.66597902052939,16.34954764196118,2.5440859880555973,26.568649232440507,6.261954116894334,30.71523919699866,22.421673663126924,30.530092042378655,-1.999291301989563e+30,-4.381010164646435e+30,-3.9729959640563314e+30,-5.266674361564262e+30,7.426385934839588e+32,7.071707719351631e+32,7.192051188525799e+32,7.184188230361011e+32,6.808422282515457e+32,7.222825083127403e+32,6.608263935500748e+33,2.9346633844041454e+32,7.426385934839588e+32,4.0352876027036686e+31,-2.6433570324820935e+31,2.6442282779076585e+32,9.143040702747516e+31,1.2523787235670337e+30,-8.67966773458591e+29,1.470014173204199e+33
2004-09-16,-1.269693998740703e+73,0.011712368246055054,0.16041474551385193,0.16260582842229643,36.151241088381035,299.7922233422653,299.9291542229902,295.63296788438936,301.99180615393493,297.97545868017494,31.256720956487975,78.29269429218992,36.151241088381035,16.38644632039105,2.5485136824634798,26.616774540044347,6.263975809983704,30.755550439418215,22.468969414509623,30.957463977317424,-1.155555688762384e+30,-2.5321478732255972e+30,-2.2963227435269968e+30,-3.044046414502114e+30,4.291890032545211e+32,4.0869128187056295e+32,4.1564622523533315e+32,4.151918056556661e+32,3.934753726521966e+32,4.174247238573148e+32,3.819077323215306e+33,1.6960137325088437e+32,4.291890032545211e+32,2.332091382330372e+31,-1.5276606682856155e+31,1.440753443722494e+32,4.981743629570181e+31,7.158981757728946e+29,-5.0080539378875576e+29,8.495482211150104e+32
2004-09-23,2.835466982768627e+72,0.0114877688398038,0.1604938479320029,0.16214133931096208,36.57576660297294,299.93904569061726,300.0733387813384,295.78209680409947,302.1355834249067,298.11468192459057,31.604138540571057,78.34944914630994,36.57576660297294,16.417424820385346,2.5531539919531387,26.65826452972879,6.266134983508505,30.790597944779577,22.508865807054853,31.351977527482966,-6.088223006935413e+29,-1.3341010812979303e+30,-1.2098529819414126e+30,-1.6038027068008205e+30,2.260578355656374e+32,2.1526149527036927e+32,2.1892472855810104e+32,2.1868538154382823e+32,2.0724713451584065e+32,2.198614803062867e+32,2.0115435087958362e+33,8.933061904037658e+31,2.260578355656374e+32,1.228334198298034e+31,-8.046330673257758e+30,6.594698337418332e+31,2.2802719351204458e+31,3.675630054220805e+29,-2.6245464840127e+29,4.4743760876853054e+32
2004-09-30,5.882405146011731e+72,0.011176963668290022,0.16061625894392734,0.16172423986072865,36.93892624677915,300.0694644047085,300.2012402715469,295.91431085559975,302.26366562466404,298.23736079957,31.900593225922922,78.39922435964972,36.93892624677915,16.4426308653373,2.558069865389584,26.69335517910382,6.26851826050887,30.820703915873764,22.54156454605178,31.713463283485495,-2.5472236439500164e+29,-5.581684202197174e+29,-5.061848289379515e+29,-6.710076438307725e+29,9.446822624172003e+31,8.995649978435315e+31,9.148734320809402e+31,9.138732151336352e+31,8.660734604683973e+31,9.187880619760687e+31,8.406120796836027e+32,3.733073489224735e+31,9.446822624172003e+31,5.133135626773118e+30,-3.362513776856408e+30,1.5096062376024547e+31,5.219818345944298e+30,1.40856914511712e+29,-1.0741473367432522e+29,1.8692197836094037e+32
2004-10-07,1.9130157390324887e+73,0.01078747550028598,0.16077628737617644,0.16135440140323792,37.24160726602723,300.184128368001,300.31350954900444,296.0302681673197,302.37673194335775,298.34412242425094,32.14591958326506,78.44223034314638,37.24160726602723,16.46231455088133,2.5633231060793698,26.72237493327175,6.271213824497078,30.846274986221516,22.56736817821143,32.0423525569087,-2.5452604671967367e+28,-5.5773823297824735e+28,-5.057947060254797e+28,-6.704904899587441e+28,9.223317542373489e+30,8.78281931933208e+30,8.932281795143681e+30,8.922516270340103e+30,8.455827804723913e+30,8.970501920816832e+30,8.207237977349624e+31,3.644751634463113e+30,9.223317542373489e+30,5.011689301014991e+29,-3.282959100389578e+29,-1.8241842796634339e+31,-6.307545856460347e+30,-7.649059553144468e+27,-6.000004628204376e+27,1.8118194444489211e+31
2004-10-14,4.5328723016458946e+73,0.010327704400585933,0.16096797344837585,0.16103093682781458,37.4861158050598,300.2837489891296,300.41085784896893,296.13070371517983,302.4755136153459,298.4356575892534,32.34066793501799,78.47875026582089,37.4861158050598,16.476819775751334,2.568972934806337,26.745735183521337,6.274309695263966,30.86779124098051,22.586671002715637,32.33964180030115,1.2309723727286434e+29,2.697407062105657e+29,2.446190939691544e+29,3.242714370217561e+29,-4.607739642240287e+31,-4.387677705253447e+31,-4.462345434438967e+31,-4.457466821242339e+31,-4.224320891387288e+31,-4.481439256814403e+31,-4.100131607670463e+32,-1.8208271064302068e+31,-4.607739642240287e+31,-2.503715106908381e+30,1.6400845706238303e+30,-4.050760082768805e+31,-1.4006454973193002e+31,-1.0654157858598403e+29,6.129692620143304e+28,-9.144992114236482e+31
2004-10-21,1.2217158019893335e+73,0.009806802817654064,0.16118519119199012,0.16075225431964232,37.67605648024348,300.3690920087961,300.49404880500197,296.216419791267,302.5607858785542,298.51271356603723,32.48606217493592,78.50913267221968,37.67605648024348,16.48657434982691,2.5750745352563458,26.763919618615283,6.277891836941736,30.885794033186464,22.59994886110251,32.606848424097784,2.1971867759749453e+29,4.814654867686735e+29,4.366254274478645e+29,5.787984596866191e+29,-8.21516969165092e+31,-7.822819798766264e+31,-7.955945390329243e+31,-7.947247278416332e+31,-7.531569847547206e+31,-7.989987893409077e+31,-7.310151946571168e+32,-3.2463647731625514e+31,-8.21516969165092e+31,-4.463890336655034e+30,2.924117702481487e+30,-5.604126093199638e+31,-1.9377583017718625e+31,-1.7499216012466925e+29,1.0750868636750614e+29,-1.6301710276253207e+32
2004-10-28,-9.109312220291307e+72,0.00923454703286606,0.1614217513252522,0.16051612331180712,37.816191787834875,300.44096918529135,300.5638903640562,296.2882761648727,302.6333598985596,298.5760867591214,32.58394878951765,78.53378338171512,37.816191787834875,16.49207898610537,2.5816776181637255,26.77747266321719,6.282042149910694,30.90087285037825,22.60774799310639,32.84595879383002,2.8335044368566582e+29,6.2090060247682265e+29,5.630746095167544e+29,7.464217523524801e+29,-1.0606937703493906e+32,-1.0100358895259371e+32,-1.027224272838413e+32,-1.0261012244471627e+32,-9.72431430889469e+31,-1.031619638035455e+32,-9.438432705666632e+32,-4.1915127993935175e+31,-1.0606937703493906e+32,-5.763509275317591e+30,3.775446578955108e+30,-6.790595496721746e+31,-2.3480079817848485e+31,-2.2639682669186524e+29,1.4166736931417729e+29,-2.1060794068463544e+32
2004-11-04,-2.279921473470081e+73,0.008621204987086514,0.1616715031940452,0.1603197511100081,37.91228420653344,300.5002299340584,300.62122666681967,296.3471800429455,302.69407472468134,298.6266152464692,32.63673798684711,78.55315680763036,37.91228420653344,16.49389539360515,2.5888250421398964,26.78698722723029,6.286836406324077,30.913651504422845,22.610673151098485,33.05936928193724,3.266738405263497e+29,7.158343631236668e+29,6.491669566529085e+29,8.605473043266514e+29,-1.2259439156349511e+32,-1.1673938208660268e+32,-1.187260057974252e+32,-1.1859620449381558e+32,-1.1239307983103511e+32,-1.1923401964377485e+32,-1.090888762816506e+33,-4.84452700427325e+31,-1.2259439156349511e+32,-6.661431721668387e+30,4.3636399983271486e+30,-7.84693810203004e+31,-2.7132632631473816e+31,-2.709192521322392e+29,1.7051923531365062e+29,-2.4369931910341432e+32
2004-11-11,-3.147355481346616e+73,0.007977400651769382,0.16192843444738528,0.16015986849176217,37.97092410878025,300.5477529809554,300.66692994690965,296.39407592206254,302.74378933243884,298.6651712395735,32.647337945546994,78.56774683070296,37.97092410878025,16.49263369526596,2.5965515296467965,26.79309199545939,6.292342195114855,30.92477392997963,22.609375169496737,33.24982134798351,3.585201237724095e+29,7.856185363797188e+29,7.124519590339229e+29,9.444390330188448e+29,-1.3508923362817113e+32,-1.2863748055012284e+32,-1.3082658130079186e+32,-1.3068355062542022e+32,-1.2384820240022647e+32,-1.3138637200820543e+32,-1.2020723384079962e+33,-5.338282053133297e+31,-1.3508923362817113e+32,-7.340366020581971e+30,4.8083829585125303e+30,-8.98532614116326e+31,-3.106887681440392e+31,-3.174202331744497e+29,1.998054340217415e+29,-2.6901946284140063e+32
2004-11-18,-3.6749293970662006e+73,0.007313975330525831,0.1621867671663412,0.1600328224477536,37.99934682717255,300.58443807548525,300.7018924899695,296.4299354111336,302.7833747960273,298.69265348429246,32.619083302955914,78.57807735798052,37.99934682717255,16.48893939881749,2.6048825158110507,26.796438489021234,6.298616945945142,30.934889883940034,22.604538187527947,33.42033172700522,3.8554692853618285e+29,8.448418753049582e+29,7.661596834365689e+29,1.0156349510838366e+30,-1.4615323824419248e+32,-1.3917307721000014e+32,-1.4154146849447189e+32,-1.4138672339889586e+32,-1.3399155021738557e+32,-1.4214710687461798e+32,-1.3005238103996253e+33,-5.775495113650581e+31,-1.4615323824419248e+32,-7.941552668502474e+30,5.202196512855144e+30,-1.0433610339297435e+32,-3.607665979714667e+31,-3.751398053608361e+29,2.353519016815564e+29,-2.9182514614700255e+32
2004-11-25,-3.956229463391871e+73,0.006641846540653202,0.16244104920660019,0.1599346741213379,38.00524242332995,300.611197799965,300.72701868433967,296.4557470940305,302.81370662641837,298.70997961694303,32.555659103089255,78.58469269533632,38.00524242332995,16.48348014939488,2.6138331656489773,26.797688128315762,6.305706102376605,30.944640838896802,22.596866724069262,33.57411891413493,4.1350203039016285e+29,9.060993745266861e+29,8.217121218081686e+29,1.089276254911168e+30,-1.5811599765928986e+32,-1.505645048630748e+32,-1.5312675086794263e+32,-1.5295933976257296e+32,-1.4495886574295373e+32,-1.5378196123378378e+32,-1.4069727241856406e+33,-6.248224006815548e+31,-1.5811599765928986e+32,-8.591575104521594e+30,5.628000457132385e+30,-1.2478572546894508e+32,-4.314759722554808e+31,-4.554513608685453e+29,2.8417535664037978e+29,-3.168995448006849e+32
2004-12-02,-4.0354232141707353e+73,0.005971865409852574,0.16268623954943842,0.1598612999139293,37.996561864351904,300.6289495038119,300.74321718907464,296.47250649457385,302.83565730548287,298.7180784878092,32.4610215164154,78.58814785968931,37.996561864351904,16.47693249041846,2.6234075917585766,26.797499522148247,6.313641512415142,30.954646357926357,22.58707280192391,33.714527239012384,4.4831436847629575e+29,9.82383009061481e+29,8.908912747299803e+29,1.1809813747612406e+30,-1.7347956568905942e+32,-1.651943212483644e+32,-1.680055315666925e+32,-1.678218537208084e+32,-1.5904400215121819e+32,-1.6872440638887002e+32,-1.5436832499013062e+33,-6.855341667362433e+31,-1.7347956568905942e+32,-9.426387840457533e+30,6.174853205587628e+30,-1.5520366318847213e+32,-5.366531405751072e+31,-5.740207956434771e+29,3.5581537321067095e+29,-3.4946017619480985e+32
2004-12-09,-3.916080531234039e+73,0.005314673810012596,0.16291778648758534,0.15980849366124417,37.98132341430792,300.6386073890391,300.7513932428386,296.48120620306804,302.85008904420573,298.7178824661477,32.33931671969057,78.58899895582422,37.98132341430792,16.46996885395871,2.6335982996742753,26.796516198819646,6.322440099490754,30.965491225588742,22.57586331569749,33.84494991900637,4.972194656674225e+29,1.089547846762924e+30,9.880755887761143e+29,1.3098106360447118e+30,-1.9539340559241255e+32,-1.860615737942243e+32,-1.892278945983785e+32,-1.890210146716248e+32,-1.791343498926688e+32,-1.9003757727851694e+32,-1.738680438564315e+33,-7.721304521170082e+31,-1.9539340559241255e+32,-1.0617123782078073e+31,6.954857144590838e+30,-2.014848082385812e+32,-6.966810763228456e+31,-7.537806099606786e+29,4.64145436262531e+29,-3.9614930203071735e+32
2004-12-16,-3.561886357155525e+73,0.004680562718664778,0.1631316975069197,0.1597720677515041,37.96742308313055,300.6410747736187,300.75244113851426,296.48282622375075,302.8578467934487,298.71031974671365,32.19479937980031,78.58779374233949,37.96742308313055,16.463244993503242,2.6443858819879926,26.795354982780886,6.332102868992597,30.97771359114769,22.56392783228723,33.96875255833112,5.7013291113637334e+29,1.2493217353493638e+30,1.1329693440211314e+30,1.5018843841183095e+30,-2.2825225254793395e+32,-2.1735110866401684e+32,-2.210499021501677e+32,-2.208082317153176e+32,-2.09258949900281e+32,-2.2199574725188346e+32,-2.0310702163164698e+33,-9.01977804328763e+31,-2.2825225254793395e+32,-1.240258038131874e+31,8.124439023871508e+30,-1.792971957484055e+32,-6.199621917289132e+31,-6.67960307966294e+29,4.123991411112196e+29,-4.6629482400544554e+32
2004-12-23,-2.889387411409986e+73,0.004079333533817479,0.16332459976871438,0.1597479510560907,37.96245293242472,300.6372365632816,300.74723689288294,296.4783246057864,302.8597515385079,298.6963066872946,32.03175221586218,78.58506251143184,37.96245293242472,16.45738806077097,2.6557389752032394,26.79459520493274,6.3426142949521065,30.991794354899078,22.551927005706045,34.08919861288526,6.81532666297592e+29,1.493429964705247e+30,1.354343176444883e+30,1.7953414875465153e+30,-2.7853039770200466e+32,-2.652280100694639e+32,-2.6974155334987586e+32,-2.6944664908672813e+32,-2.5535335528037e+32,-2.7089574398501013e+32,-2.4784631424068897e+33,-1.1006604918622359e+32,-2.7853039770200466e+32,-1.5134552266527933e+31,9.914045566536413e+30,-1.777897019525684e+32,-6.147496776469795e+31,-6.62017307807864e+29,4.086358467848336e+29,-5.736810566186961e+32
2005-01-01,-1.751324238782495e+73,0.0035201642571166866,0.1634937901572226,0.15973228158068548,37.97353090900137,300.627951968962,300.73663114782795,296.46862842611665,302.8565939133365,298.67674021891287,31.85440811448236,78.58130940748474,37.97353090900137,16.45298551403851,2.6676144853599273,26.79476891605718,6.353942118748596,31.008147997696945,22.540481778355854,34.20937836050622,8.532075571565806e+29,1.869617987486464e+30,1.6954958878254804e+30,2.247579610780285e+30,-3.560107864901512e+32,-3.390079978454748e+32,-3.447770991945303e+32,-3.44400159730977e+32,-3.2638645403259525e+32,-3.462523576192789e+32,-3.1679113658516864e+33,-1.4068374963718244e+32,-3.560107864901512e+32,-1.9344616961152002e+31,1.267189214736545e+31,-1.967987440612629e+32,-6.804779081369579e+31,-7.352535537020276e+29,4.524188805975009e+29,-7.391655626428424e+32
