,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1990-07-09,0.1489063638198343,0.17839679439018763,0.21202021290137496,0.20441343436613252,40.80922059587215,298.20092387911535,298.29102010404074,294.6094209565249,300.45112133846874,296.45447737628405,39.66471080472255,80.42252639796325,40.80922059587215,17.362830010223945,2.2629091224154947,27.748447613292775,7.311617267250673,32.77046223178526,22.990700862918096,23.901584527381456,9.730114216377184e+28,2.1321419867958744e+29,1.9335703841835798e+29,2.5631754124851627e+29,-3.616471926110321e+31,-3.4437521380596452e+31,-3.502356521950568e+31,-3.498527449999099e+31,-3.315538441546915e+31,-3.517342671411722e+31,-3.2180661245709213e+32,-1.429110718976927e+31,-3.616471926110321e+31,-1.965088329294627e+30,1.2872515088840303e+30,-1.8783431200623182e+31,-6.494812775860256e+30,-6.551821412282588e+28,4.225420014531607e+28,-7.171278548431486e+31
1990-07-16,0.1499565105327554,0.17952898034236006,0.2120456788906035,0.20464180391156833,41.10172647406024,298.4772080752541,298.5681221725469,294.8714798918654,300.7275372956815,296.72561552592055,40.04584635346754,80.44779207235496,41.10172647406024,17.358604480008346,2.2681336446319458,27.747194382259558,7.323183716776088,32.76111718604403,22.984307300308927,23.983016552111604,9.675111141188721e+28,2.1200892643504553e+29,1.922640161283992e+29,2.5486861139220623e+29,-3.5960284811255543e+31,-3.424285055551054e+31,-3.4825581564893073e+31,-3.478750729783085e+31,-3.296796134373097e+31,-3.4974595911985368e+31,-3.199874815715454e+32,-1.4210321421325687e+31,-3.5960284811255543e+31,-1.9539799407958533e+30,1.279974843686263e+30,-1.8677251064276604e+31,-6.458098498329133e+30,-6.514784818793512e+28,4.201534253194243e+28,-7.130740288369953e+31
1990-07-23,0.15102178608871394,0.18071051325637608,0.21203425908580203,0.20484009896321484,41.3722640434777,298.72064118868633,298.81246045117217,295.099828245679,300.97067522978034,296.96367588564704,40.42060162548765,80.45862427388246,41.3722640434777,17.349268105437503,2.273350548457837,27.739705727506333,7.33426995909289,32.74450987183366,22.972012603920746,24.060547557608686,9.62003420131406e+28,2.1080203560725497e+29,1.9116952599781195e+29,2.534177357401604e+29,-3.575557582230655e+31,-3.4047918303089795e+31,-3.4627332034080764e+31,-3.4589474510149326e+31,-3.2780286577810522e+31,-3.4775498096002506e+31,-3.1816590773883942e+32,-1.4129427164061924e+31,-3.575557582230655e+31,-1.9428566346205436e+30,1.2726884065096275e+30,-1.857092833549122e+31,-6.421334916111162e+30,-6.477698488124131e+28,4.1776164152711525e+28,-7.090147588380065e+31
1990-07-30,0.1520938450118784,0.18193378623648723,0.21198634519295667,0.20500524441982446,41.60921090111057,298.9328382498817,299.02565816888523,295.29602831738896,301.18218479193337,297.170254874437,40.77866479329417,80.45533649853651,41.60921090111057,17.334604127221198,2.2785591364609727,27.726023471849167,7.344832276933848,32.72092031362442,22.953816143329956,24.131640253218652,9.564986113549843e+28,2.095957770104405e+29,1.900756092169823e+29,2.5196762013078667e+29,-3.555097407023941e+31,-3.385308816600374e+31,-3.4429186356360696e+31,-3.439154546201908e+31,-3.2592710125387702e+31,-3.4576504577486403e+31,-3.1634528813827975e+32,-1.4048575283285648e+31,-3.555097407023941e+31,-1.9317391553934116e+30,1.2654057863358826e+30,-1.8464661303049266e+31,-6.384590592212877e+30,-6.440631585143202e+28,4.1537111067840095e+28,-7.049576152646057e+31
1990-08-06,0.1533515112056275,0.1831908328520781,0.2119025846261676,0.2051344678335881,41.80111695415508,299.1154753836146,299.2093992229763,295.4617127841417,301.36378227800066,297.3470131590595,41.1096687328594,80.43830270770992,41.80111695415508,17.314425704044293,2.283759249212436,27.70622263973643,7.354823637771207,32.69066087007632,22.92974819692368,24.193667658030428,9.510032673037252e+28,2.0839159240139886e+29,1.8898357326836717e+29,2.505199977861664e+29,-3.534672410127784e+31,-3.3658593011145313e+31,-3.4231381361460594e+31,-3.419395672424556e+31,-3.240545618353138e+31,-3.4377853199529827e+31,-3.145277988296686e+32,-1.3967862415618611e+31,-3.534672410127784e+31,-1.9206407910630445e+30,1.2581356875736874e+30,-1.8358576980632677e+31,-6.347909444599818e+30,-6.403628413338142e+28,4.129846900075246e+28,-7.009074473407629e+31
1990-08-13,0.15504539444011298,0.18447339448748665,0.21178387321880704,0.20522538831861892,41.93700378267512,299.27027338396044,299.3654115046932,295.59857144995317,301.51723417338246,297.4956606266908,41.40342407125597,80.40796553644793,41.93700378267512,17.288587139208968,2.288951328291873,27.68041817551616,7.364194784799816,32.65407853170238,22.899877885830705,24.243958263124924,9.455215962731427e+28,2.071904039361663e+29,1.8789425442535373e+29,2.4907597728522782e+29,-3.5142982328609594e+31,-3.3464581781534322e+31,-3.4034068527052475e+31,-3.3996859608892597e+31,-3.2218668149991455e+31,-3.4179696087958967e+31,-3.1271483163351838e+32,-1.3887350370406435e+31,-3.5142982328609594e+31,-1.9095700406786835e+30,1.2508836776134729e+30,-1.8252756606932586e+31,-6.311319563458671e+30,-6.366717309477321e+28,4.10604207018127e+28,-6.968673566583782e+31
1990-08-20,0.1575141288766464,0.1857729767410521,0.21163132589180472,0.20527608390109903,42.0066596630217,299.3989824910414,299.4954514364657,295.7083390545686,301.6443416594218,297.617942599088,41.650155553699676,80.36484431471892,42.0066596630217,17.256994595377098,2.2941364200841616,27.648771311727472,7.372895574133899,32.61155727673953,22.864321025155917,24.279845491221657,9.400562831394023e+28,2.0599279994670628e+29,1.8680818622710957e+29,2.476362658970143e+29,-3.493984854324012e+31,-3.3271149502238123e+31,-3.383734449530192e+31,-3.3800350652468413e+31,-3.203243751197463e+31,-3.398213029845927e+31,-3.1090727452590286e+32,-1.3807078581771228e+31,-3.493984854324012e+31,-1.8985323266006901e+30,1.24365330842868e+30,-1.8147252011919039e+31,-6.274838870219659e+30,-6.329916352308742e+28,4.082308276504146e+28,-6.928393220210512e+31
1990-08-27,0.1599388250230496,0.18708089184053212,0.2114462252201204,0.20528513445103488,42.00092257707463,299.50336859695267,299.60128994988463,295.79278427148245,301.74692629081864,297.7156274616398,41.84073626184548,80.30954255090322,42.00092257707463,17.219615985725156,2.2993161047308943,27.61149535106904,7.380876500226387,32.56352031905276,22.823247616902115,24.298721034340886,9.34609033181347e+28,2.047991541076272e+29,1.85725707547012e+29,2.462013128381233e+29,-3.4737386126673897e+31,-3.307835652771156e+31,-3.364127064775152e+31,-3.3604491169408105e+31,-3.184682237689025e+31,-3.378521747521734e+31,-3.0910569149812803e+32,-1.3727072095998235e+31,-3.4737386126673897e+31,-1.8875310928003494e+30,1.236446836028451e+30,-1.8042096115007682e+31,-6.238478747544398e+30,-6.293237024412848e+28,4.058652924425072e+28,-6.88824600250995e+31
1990-09-03,0.1623007089641046,0.18838828498931165,0.21122994936421868,0.20525163860299886,41.91194333746076,299.585201012879,299.6847000374278,295.8536999271941,301.82681697103806,297.7904957756959,41.96691367945755,80.2427544826325,41.91194333746076,17.176489738015174,2.3044923380996227,27.56886062308272,7.388090329693865,32.51043205013055,22.776888687113644,24.29809135903944,9.291809204398788e+28,2.0360970177153173e+29,1.846470318186997e+29,2.447714010399955e+29,-3.4535634998674687e+31,-3.288624087118261e+31,-3.3445885644523038e+31,-3.3409319777566917e+31,-3.166185934270287e+31,-3.3588996443776804e+31,-3.07310437770536e+32,-1.3647346688064687e+31,-3.4535634998674687e+31,-1.8765685084044657e+30,1.2292656813218155e+30,-1.7937309649934317e+31,-6.202246364609314e+30,-6.256686557897851e+28,4.035080678097494e+28,-6.848239829363604e+31
1990-09-10,0.16458181370491523,0.18968614383203888,0.2109838823423213,0.2051752044289572,41.73342102105302,299.6462418374511,299.747445918598,295.8928943825231,301.8858382747272,297.8443308436424,42.02152123448454,80.1652702688516,41.73342102105302,17.127732144753995,2.3096671999878775,27.521198382613008,7.394493747278039,32.45279945540241,22.725542159562373,24.27563634619338,9.237726101265151e+28,2.0242458870499286e+29,1.835722912331478e+29,2.4334670573734713e+29,-3.433461988370757e+31,-3.2694826076295816e+31,-3.3251213429917246e+31,-3.3214860395067706e+31,-3.147757107650795e+31,-3.3393491250893127e+31,-3.0552173335026402e+32,-1.3567912128265722e+31,-3.433461988370757e+31,-1.8656459168703867e+30,1.2221107243544544e+30,-1.7832905458222196e+31,-6.166146161672867e+30,-6.220269431998845e+28,4.011594426283377e+28,-6.808379603504639e+31
1990-09-17,0.16676515464895036,0.1909652917400158,0.2107093110101777,0.2050559149947246,41.46080326302001,299.6882368829811,299.7912737778156,295.91218393752916,301.92580009706876,297.8789106092404,41.99866880781865,80.07797938388578,41.46080326302001,17.073543038312692,2.3148425486588193,27.46890343271339,7.4000489083225895,32.391172776090315,22.669577461728046,24.229268703082678,9.18384499460598e+28,2.0124390194995263e+29,1.8250156472586934e+29,2.4192733156850294e+29,-3.4134355545551674e+31,-3.250412620172408e+31,-3.305726830185188e+31,-3.30211273041965e+31,-3.1293971113562575e+31,-3.3198716255663056e+31,-3.0373970961070144e+32,-1.3488774250761102e+31,-3.4134355545551674e+31,-1.8547641204200176e+30,1.2149824906301547e+30,-1.7728891207962242e+31,-6.130180790157701e+30,-6.183988321412222e+28,3.988195893955971e+28,-6.768668252514247e+31
1990-09-24,0.16883487644136141,0.1922163672408551,0.21040731429112336,0.20489427123527204,41.0914446473263,299.71290804530423,299.8179039610176,295.9133860589317,301.948488552939,297.89600070544896,41.89390583970687,79.98187178418326,41.0914446473263,17.01420956487536,2.3200195896807387,27.41243528032546,7.404724791077204,32.32614519364992,22.609438577074794,24.15719247952316,9.130168050378254e+28,2.0006768896862708e+29,1.8143489533880788e+29,2.405133355906317e+29,-3.3934850034598307e+31,-3.2314148913378515e+31,-3.286405805669342e+31,-3.2828128292796143e+31,-3.111106683436972e+31,-3.3004679287812774e+31,-3.0196443818711077e+32,-1.3409936236800603e+31,-3.3934850034598307e+31,-1.8439235564888028e+30,1.207881266695545e+30,-1.7625271080411548e+31,-6.094351695831727e+30,-6.147844684596039e+28,3.9648860217083126e+28,-6.729107372743936e+31
1990-10-01,0.17077637150803213,0.19342979350636463,0.2100786510750607,0.20469111574935384,40.624717443181176,299.721946947407,299.8290244632781,295.8983131863107,301.9556580058079,297.89734841168723,41.70435112094674,79.87803645498147,40.624717443181176,16.95010787526605,2.325198375237436,27.352317668642122,7.408498249881822,32.258351335615615,22.54564529093654,24.057958768905873,9.07669614163595e+28,1.988959688920868e+29,1.8037230042131066e+29,2.391047408023378e+29,-3.373610659579965e+31,-3.2124897301234995e+31,-3.267158583700171e+31,-3.263586649999076e+31,-3.092886121386296e+31,-3.2811383503348737e+31,-3.001959479542376e+32,-1.333139936868257e+31,-3.373610659579965e+31,-1.8331244013982452e+30,1.2008071680518561e+30,-1.7522046760953726e+31,-6.058659461455935e+30,-6.1118391094256535e+28,3.941665188674517e+28,-6.689697607651809e+31
1990-10-08,0.1725763716522364,0.19459574321410367,0.2097236537135478,0.20444754207589094,40.06207026401339,299.7170096483088,299.8262855022301,295.86876685255754,301.9490240782408,297.88467725389046,41.42878414280215,79.76765700941891,40.06207026401339,16.881702603456034,2.3303772578388378,27.289136374826825,7.411354686615066,32.18846443919594,22.478792424945247,23.930516509814616,9.023429103941436e+28,1.9772873811704052e+29,1.7931377670566967e+29,2.3770154287188907e+29,-3.3538124617977434e+31,-3.1936370783304634e+31,-3.2479851050883808e+31,-3.2444341334534527e+31,-3.0747353691721323e+31,-3.261882830784537e+31,-2.9843423347359913e+32,-1.3253163404889454e+31,-3.3538124617977434e+31,-1.822366621938651e+30,1.193760172944733e+30,-1.7419217932155877e+31,-6.02310397727044e+30,-6.075971485176276e+28,3.9185333234452933e+28,-6.650438836045561e+31
1990-10-15,0.1742230148836903,0.19570410516970776,0.20934213413568697,0.20416479472198468,39.407031825639365,299.69971218718433,299.81129495190464,295.8265318553281,301.93025748242263,297.85968197403963,41.06769398722633,79.65200410649338,39.407031825639365,16.80954406372839,2.335552328946278,27.22353521431409,7.413288281744347,32.11719206091644,22.40954691518835,23.774256250167518,8.970365783818917e+28,1.965659713675856e+29,1.7825930126998902e+29,2.363037114136112e+29,-3.33408998139138e+31,-3.1748565277123637e+31,-3.2288849546402205e+31,-3.2253548649029173e+31,-3.0566540337474475e+31,-3.2427009531599543e+31,-2.9667925659599657e+32,-1.3175226651253812e+31,-3.33408998139138e+31,-1.8116499851547534e+30,1.1867401287744103e+30,-1.7316782367305355e+31,-5.987684473337012e+30,-6.040241035149333e+28,3.8954899251094186e+28,-6.611330207793622e+31
1990-10-22,0.1760757659385906,0.19674445970419469,0.20893330927887718,0.2038441656307058,38.66515878996838,299.67162672766943,299.7856144078229,295.77337023831217,301.9009785090031,297.82402360976823,40.623283130880836,79.53242457419564,38.66515878996838,16.73426316333788,2.3407168777749416,27.156210251273258,7.4143017562197855,32.045270284398505,22.338642659642453,23.589044811384515,8.917503889917254e+28,1.954076184337672e+29,1.7720882858048987e+29,2.3491118606711434e+29,-3.314442366715602e+31,-3.156147267297821e+31,-3.2098573075835263e+31,-3.2063480204770173e+31,-3.038641334333986e+31,-3.2235918891598635e+31,-2.9493094153898627e+32,-1.3097585742353728e+31,-3.314442366715602e+31,-1.800974028286653e+30,1.1797467324052123e+30,-1.721473564308871e+31,-5.952399420191078e+30,-6.004646216452239e+28,3.872533998619367e+28,-6.572370034129529e+31
1990-10-29,0.17775331820253332,0.19770606996798992,0.20849575178071245,0.20348689288982597,37.84392861689826,299.63427807704744,299.7507556649839,295.7110148813433,301.86275202380295,297.7793244566788,40.09942515015491,79.41032726509039,37.84392861689826,16.65656409677261,2.3458609079424493,27.087902276491164,7.414405669054823,31.973456450362292,22.266873137720843,23.375249002445972,8.864839617182121e+28,1.9425359593613142e+29,1.761622830230509e+29,2.3352386659696966e+29,-3.2948682035146193e+31,-3.137507950374764e+31,-3.1909007942884244e+31,-3.187412232043274e+31,-3.0206959743588633e+31,-3.204554263293914e+31,-2.9318916245702762e+32,-1.302023508951563e+31,-3.2948682035146193e+31,-1.7903379828678434e+30,1.1727794804451767e+30,-1.7113070414078563e+31,-5.917246277978486e+30,-5.969184466932831e+28,3.8496638915834392e+28,-6.533555510659999e+31
1990-11-05,0.17924573682053535,0.19857789580339855,0.20802737075159955,0.203094067292948,36.95258031303574,299.5891403772239,299.7081774132435,295.641162552945,301.81708284198226,297.72716273263956,39.50157706544149,79.28716582620768,36.95258031303574,16.577214957658647,2.350970749397441,27.019387676067037,7.413617290065832,31.90252050867712,22.195081885359077,23.1337468788105,8.81236696904336e+28,1.9310377247294213e+29,1.7511954543370147e+29,2.3214159503729062e+29,-3.2753652629939325e+31,-3.1189364545941235e+31,-3.172013256288566e+31,-3.168545343495156e+31,-3.0028159104897954e+31,-3.1855859078599474e+31,-2.9145372102401087e+32,-1.2943165885276952e+31,-3.2753652629939325e+31,-1.7797406378345725e+30,1.1658375795744211e+30,-1.7011775104256834e+31,-5.882221044018936e+30,-5.933851748770871e+28,3.8268769999173063e+28,-6.494882217804735e+31
1990-11-12,0.18054459020188024,0.19934863591071286,0.2075254260047916,0.2026665518918675,36.00190785769059,299.53763379630703,299.6592819865891,295.56546634330283,301.7654113754078,297.66906682041395,38.836648851166686,79.1644187241152,36.00190785769059,16.497036471893885,2.356028800116509,26.951467873873554,7.411959120043884,31.833235166777435,22.12415098910255,22.865925503286498,8.7600766423654e+28,1.91957944186305e+29,1.740804309403318e+29,2.3076412631830905e+29,-3.255930087380683e+31,-3.1004294873234895e+31,-3.153191344918852e+31,-3.149744009828607e+31,-2.9849979726817578e+31,-3.1666834598643413e+31,-2.8972430955493453e+32,-1.2866364465657004e+31,-3.255930087380683e+31,-1.7691801143310856e+30,1.1589197990289798e+30,-1.69108317544781e+31,-5.84731750851583e+30,-5.89864179765387e+28,3.8041692836200427e+28,-6.456343298984642e+31
1990-11-19,0.1816429487670578,0.20000680259628,0.20698657744427315,0.2022049189578722,35.00401280155716,299.4811210881657,299.6054120407995,295.4855274647668,301.7091094782611,297.60650902793475,38.1128343559368,79.0435670190115,35.00401280155716,16.416889117568886,2.361013426564371,26.884957584690017,7.409457158802304,31.766365076905934,22.05498783832863,22.57366471888904,8.707954252661682e+28,1.9081579587161837e+29,1.7304465369411655e+29,2.2939108151372007e+29,-3.2365573302745053e+31,-3.0819819575022746e+31,-3.134429882481081e+31,-3.1310030590061236e+31,-2.967237259418495e+31,-3.147841719454166e+31,-2.8800045230796362e+32,-1.2789809703440578e+31,-3.2365573302745053e+31,-1.7586535072749778e+30,1.1520242358044671e+30,-1.681021259635198e+31,-5.812526069895594e+30,-5.863544927716406e+28,3.781534496051711e+28,-6.41792815257263e+31
