,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2004-08-19,-3.674490206944837e+85,0.009941780729897556,0.16184995960606005,0.16561817078758986,33.390649542382064,298.9379449898611,299.08759080983094,294.75926794213984,301.1635801617416,297.14792200795205,28.826786621583423,77.949965506358,33.390649542382064,16.13448672348914,2.5332369728456077,26.299948989077308,6.258023517346678,30.497921080381484,22.139089782685485,28.709082847314484,-1.5261447164939853e+36,-3.3442127761727426e+36,-3.0327580539167795e+36,-4.020278206383587e+36,5.671099034527849e+38,5.400251909495654e+38,5.492151217526413e+38,5.4861467336906514e+38,5.199196133204671e+38,5.5156514515216504e+38,5.046346845055322e+39,2.2410317524712864e+38,5.671099034527849e+38,3.0815144582306976e+37,-2.0185780336104085e+37,2.4301116128457185e+38,8.402682011644344e+37,9.664299074236932e+35,-6.6382297623871896e+35,1.1215308295098077e+39
2004-08-26,-3.840019311880103e+85,0.010109743070946387,0.16165727340223018,0.16504123626027045,33.9110174580281,299.15422701581633,299.3010709817738,294.9784201626429,301.37587239896226,297.356792319405,29.290509962136525,78.0296413402588,33.9110174580281,16.182910684344854,2.5382711939863922,26.364151497609157,6.261216791965884,30.55251437941987,22.20335719087791,29.180703419871406,-9.641436419591243e+35,-2.1127101844654728e+36,-1.915948313213632e+36,-2.539815280755496e+36,3.582694146675032e+38,3.411587558059488e+38,3.469644578570636e+38,3.465851269907555e+38,3.2845713750443127e+38,3.4844907574614855e+38,3.188009448220146e+39,1.4157628518227803e+38,3.582694146675032e+38,1.9467344416273158e+37,-1.2752286041183597e+37,1.3331466408909564e+38,4.609667818996019e+37,6.094263464489377e+35,-4.1932964983666725e+35,7.085260790734545e+38
2004-09-02,-3.620558140967508e+85,0.010198997799100171,0.16151433065840842,0.16449166123376036,34.40793706820173,299.35392863758443,299.4980181728695,295.1808768283313,301.5719145253683,297.5489776620311,29.723988918624606,78.10384540156033,34.40793706820173,16.227566346366864,2.5433844065121534,26.42349603467253,6.264386421443562,30.603244246192396,22.262287604704376,29.633998650541905,-5.995904354931792e+35,-1.313871465252109e+36,-1.1915073994253724e+36,-1.5794834752712126e+36,2.2280005072174117e+38,2.121592996384114e+38,2.1576974099489153e+38,2.155338432798904e+38,2.0426043614087854e+38,2.1669299295953672e+38,1.982554573975615e+39,8.804324965580736e+37,2.2280005072174117e+38,1.2106323190851538e+37,-7.930372676184261e+36,8.150377468518648e+37,2.8181845550162897e+37,3.778194509763118e+35,-2.6071303817254653e+35,4.4061924879603484e+38
2004-09-09,-2.9597501170470187e+85,0.01021049392963641,0.16141867131222523,0.16397218045217798,34.87633822928869,299.5372914347155,299.6786854259259,295.3668253346641,301.752009802629,297.724713201217,30.12425363575695,78.17242930948936,34.87633822928869,16.268246113788255,2.548618259405721,26.477856748491313,6.267592538628125,30.65007059929693,22.315703668885266,30.06703484495821,-3.631737564058849e+35,-7.958159557324253e+35,-7.216996676727753e+35,-9.56697960707608e+35,1.3494535060094166e+38,1.2850046927820001e+38,1.306872384153823e+38,1.305443600822608e+38,1.2371629216262985e+38,1.31246432902305e+38,1.2007920159976535e+39,5.332596269329088e+37,1.3494535060094166e+38,7.332547825662421e+36,-4.8032615689094145e+36,4.7897988226623035e+37,1.6561855099110097e+37,2.2757056721150745e+35,-1.578155134046143e+35,2.6687443780019115e+38
2004-09-16,-1.7127901321655046e+85,0.010146328251905156,0.1613673393450254,0.16348496091375458,35.3122948191206,299.70463353183834,299.8434005346039,295.5365416190716,301.91653055469254,297.8843096007564,30.48891166659406,78.23531255934995,35.3122948191206,16.304828078222272,2.5540153211177516,26.527190212591147,6.2708971824197794,30.693029760029084,22.36351769699859,30.478339835546493,-2.0990813084926942e+35,-4.5996781656514245e+35,-4.1712988783986195e+35,-5.529548244543874e+35,7.79882179924931e+37,7.426356347644025e+37,7.552735083490483e+37,7.544477795228891e+37,7.149867053173359e+37,7.585052300309e+37,6.939670695595474e+38,3.0818377844547853e+37,7.79882179924931e+37,4.2376586945846416e+36,-2.775922317015064e+36,2.60980460957586e+37,9.02401277821963e+36,1.3008633160283316e+35,-9.105747219063789e+34,1.5423164485523705e+38
2004-09-23,3.8249845025355964e+84,0.010023526349107312,0.16135694251145644,0.1630315919125176,35.713030230892606,299.8563454265682,299.9925618581266,295.6903859608181,302.06591357825647,298.0281493271627,30.816155189483496,78.2924812799717,35.713030230892606,16.33727444586951,2.559618259668731,26.57153260550529,6.2743634886510495,30.732230742500775,22.405729146771048,30.866904499823303,-1.1059332959946135e+35,-2.423411238845194e+35,-2.19771301783979e+35,-2.9133276022846604e+35,4.107711899728462e+37,3.9115308858275866e+37,3.978095740172103e+37,3.973746549723905e+37,3.765901405600041e+37,3.9951175185222903e+37,3.655189031144772e+38,1.6232325941158331e+37,4.107711899728462e+37,2.2320142060937495e+36,-1.4621040751817396e+36,1.194574560590544e+37,4.1305222849880086e+36,6.679011712332395e+34,-4.772004683759223e+34,8.12302782291365e+37
2004-09-30,7.935239118608686e+84,0.00983265379547253,0.16138371801411605,0.1626130864223602,36.07690048786178,299.99288510973355,300.12663346408885,295.82879784477683,302.2006549593016,298.1566822943679,31.104758889980687,78.34398591432547,36.07690048786178,16.365628544920817,2.565468967234742,26.61099560723183,6.278054761667173,30.76785022345321,22.442420780794784,31.23217584705181,-4.627063491225727e+34,-1.0139198908365483e+35,-9.194910494095256e+34,-1.2188937466173378e+35,1.7165883947746337e+37,1.6346055147759168e+37,1.662422571878878e+37,1.660605071030049e+37,1.573747820327266e+37,1.6695358719030886e+37,1.5274817768915264e+38,6.783392557949419e+36,1.7165883947746337e+37,9.327454740429058e+35,-6.110046051575811e+35,2.734525698587374e+36,9.455265254754728e+35,2.559520321434218e+34,-1.9530368973150959e+34,3.393484144317093e+37
2004-10-07,2.5806174430523002e+85,0.009579026329354293,0.16144360293269266,0.16222989351046227,36.40335620709664,300.1147725825949,300.2461397008733,295.9522900079575,302.3213043977645,298.2704209372191,31.354068917989977,78.38993790981006,36.40335620709664,16.39001051400349,2.571607648199663,26.645761124290225,6.282033442839549,30.800126319095092,22.473753621053177,31.574042089478,-4.623497356048233e+33,-1.0131384501934357e+34,-9.187823863575797e+33,-1.2179543302670065e+34,1.6759751383862698e+36,1.5959319147955386e+36,1.623090840212882e+36,1.6213163400853104e+36,1.5365140700339156e+36,1.6300358445690275e+36,1.4913426480745976e+37,6.622902331044785e+35,1.6759751383862698e+36,9.106773817434689e+34,-5.965486721854958e+34,-3.304357565802508e+36,-1.1425592853946244e+36,-1.3899156768367641e+33,-1.0909332474868599e+33,3.2892764190886755e+36
2004-10-14,6.114748086010835e+85,0.009268752570200305,0.1615323081783589,0.16188192125140438,36.692884948209866,300.2225838724842,300.3516592974666,296.06144178740794,302.42845913809225,298.3699347979464,31.563983438353265,78.43050551457257,36.692884948209866,16.410611790905193,2.578071891289249,26.67607497174977,6.286359997199986,30.829351316492946,22.49996081972117,31.892810221185293,2.2360766547320207e+34,4.899873541784155e+34,4.443536324166865e+34,5.890431061632437e+34,-8.372754216562967e+36,-7.972878214713618e+36,-8.108557439136694e+36,-8.099692478964492e+36,-7.67604146599659e+36,-8.143252950963817e+36,-7.450376297118211e+37,-3.3086369927000685e+36,-8.372754216562967e+36,-4.549517301079076e+35,2.9802085344935372e+35,-7.337613790100652e+36,-2.5371524121108565e+36,-1.9359740799049239e+34,1.1145133862679357e+34,-1.6602320397499183e+37
2004-10-21,1.6480685677281817e+85,0.00890862307753214,0.16164539472470574,0.16156856941368367,36.94693576008487,300.3169446436584,300.44381908353574,296.1568918860836,302.5227575980506,298.45584470468356,31.734925393020323,78.465908784004,36.94693576008487,16.427688536586714,2.5848957475730447,26.70223965449348,6.291091743878879,30.855863524359926,22.52134058048541,32.18917672615278,3.9912171586249196e+34,8.745880564353443e+34,7.931355297970781e+34,1.0513946145568644e+35,-1.4927839247930767e+37,-1.421489766138555e+37,-1.44568010541451e+37,-1.4440995657574999e+37,-1.368566544548429e+37,-1.4518659913165106e+37,-1.3283325513076162e+38,-5.898990926922493e+36,-1.4927839247930767e+37,-8.11136469187246e+35,5.313433641683541e+35,-1.0151406664994756e+37,-3.510087426675354e+36,-3.1797941299889924e+34,1.9547451645974258e+34,-2.959501918091999e+37
2004-10-28,-1.228826795840933e+85,0.008505995272931995,0.16177835086396003,0.16128877100936398,37.167827983781805,300.3985234946633,300.52328741695635,296.23933066995585,302.6048727822074,298.5288166156961,31.86780818469733,78.49641390745678,37.167827983781805,16.441554142557862,2.592108836762355,26.724606401109302,6.296281659847254,30.880038422198055,22.538248274128115,32.4641921275378,5.147096119033362e+34,1.1278736816664362e+35,1.0228320447252844e+35,1.3558844144789543e+35,-1.9273936740658254e+37,-1.8353429036175894e+37,-1.8665760286007305e+37,-1.8645353299512058e+37,-1.7670115926982023e+37,-1.8745628759632544e+37,-1.7150638574823877e+38,-7.61642566421867e+36,-1.9273936740658254e+37,-1.0472910871750087e+36,6.86038898090518e+35,-1.2300596959812665e+37,-4.2532204800879706e+36,-4.113871730309141e+34,2.5758254007650977e+34,-3.823492099029641e+37
2004-11-04,-3.075565455725196e+85,0.0080686752464065,0.16192666924946392,0.1610410416375026,37.3586465813389,300.4680250275174,300.590767399971,296.30949210540666,302.6755055602989,298.5895551975988,31.963995075079872,78.52232696945828,37.3586465813389,16.452570979967604,2.5997355042906016,26.74356661206827,6.301977189397276,30.902279297339238,22.551087899363765,32.71922017232495,5.934071021351149e+34,1.3003220408824636e+35,1.1792198661062992e+35,1.5631949017863162e+35,-2.2276708073588e+37,-2.1212790427275803e+37,-2.1573781135530413e+37,-2.155019485489119e+37,-2.0423020964971558e+37,-2.166609266975004e+37,-1.9822611952484625e+38,-8.803022100208431e+36,-2.2276708073588e+37,-1.2104531695304331e+36,7.929199138457317e+35,-1.421407342081686e+37,-4.9148499358543983e+36,-4.9228916713570375e+34,3.10041599393313e+34,-4.424251137446228e+37
2004-11-11,-4.24571543711364e+85,0.007604797455441613,0.16208592251069776,0.16082353541476607,37.523126435903194,300.526182768039,300.646989959249,296.36814544132017,302.7353778846127,298.6387972009916,32.0252531646871,78.54398726246603,37.523126435903194,16.46114155621966,2.607794051097322,26.759542889209353,6.308219093676038,30.923007566263998,22.560303044954008,32.95589251868243,6.512562725012458e+34,1.4270858612059297e+35,1.2941778615342222e+35,1.7155852723509303e+35,-2.4547154099308416e+37,-2.3374801778363717e+37,-2.377258472343535e+37,-2.3746594524898e+37,-2.250453887282584e+37,-2.3874304665536997e+37,-2.1842936067612586e+38,-9.700227669170461e+36,-2.4547154099308416e+37,-1.3338227705951377e+36,8.737344516645266e+35,-1.6276168337212948e+37,-5.627867715314039e+36,-5.767864077270928e+34,3.6329037142136118e+34,-4.883926918010807e+37
2004-11-18,-4.957401400603748e+85,0.007122703339208492,0.16225183626414583,0.1606341061739297,37.66552820596248,300.57375201092464,300.6927068595795,296.4160867355214,302.7852260147717,298.6773046928324,32.05370288484562,78.56176026969678,37.66552820596248,16.46769924955884,2.6162960568275455,26.772979815982893,6.3150403752765945,30.942652979464853,22.566367511987483,33.17605985659019,7.003508001468337e+34,1.5346657943656753e+35,1.391738612170561e+35,1.8449135447053606e+35,-2.65576017047265e+37,-2.528923202442075e+37,-2.571959397096018e+37,-2.5691475137377136e+37,-2.43476933218057e+37,-2.582964492418917e+37,-2.3631904285053653e+38,-1.0494690416688763e+37,-2.65576017047265e+37,-1.4430647945111823e+36,9.45294573420492e+35,-1.8899614279912838e+37,-6.534985804652294e+36,-6.816690245785343e+34,4.27921693898023e+34,-5.297953804402859e+37
2004-11-25,-5.33686919225862e+85,0.006630819906362004,0.162420358391274,0.16047037252427865,37.7905084126146,300.61150265808976,300.72868371607933,296.454130320682,302.82579381316134,298.70585820181697,32.05176398419884,78.5760304369328,37.7905084126146,16.472698793910048,2.625245815307707,26.78433465744063,6.322465312302518,30.961643907967748,22.56977575594299,33.38174044411764,7.51131591024696e+34,1.6459408050527186e+35,1.4926503087185563e+35,1.9786838907694343e+35,-2.8731362639840574e+37,-2.7359175887006426e+37,-2.7824763302992087e+37,-2.779434292039289e+37,-2.634057148872577e+37,-2.7943822014737687e+37,-2.5566194546965502e+38,-1.13536892188986e+37,-2.8731362639840574e+37,-1.5611808018231045e+36,1.0226676901167001e+36,-2.2603892634547655e+37,-7.815827101490389e+36,-8.27603683932179e+34,5.16693509203739e+34,-5.753168193888639e+37
2004-12-02,-5.4436998735077774e+85,0.006137539406007661,0.16258772351346534,0.16032978530858596,37.90298649095227,300.64021211445277,300.7556930657591,296.4831003006706,302.85782616976917,298.7252498310983,32.02209903073479,78.58719385156397,37.90298649095227,16.476606685337543,2.634639898694696,26.794068145660983,6.330508634422889,30.980397904411028,22.571033306789204,33.57506708036542,8.143686369691896e+34,1.784510977782306e+35,1.61831510205095e+35,2.1452673837358747e+35,-3.1523086760359007e+37,-3.001756951068197e+37,-3.052839639671094e+37,-3.0495020173939244e+37,-2.889999095292384e+37,-3.0659023619198066e+37,-2.8050370563303494e+38,-1.2456886740248267e+37,-3.1523086760359007e+37,-1.7128751769062878e+36,1.1220366651828122e+36,-2.8113848166667093e+37,-9.721023718382927e+36,-1.0430569890543588e+35,6.469508685986452e+34,-6.344291759645995e+37
2004-12-09,-5.2827091388239144e+85,0.005651101250233306,0.16275051166307916,0.16020969596049303,38.008011542136835,300.66065830190354,300.7745075561773,296.50382216470547,302.8820626114928,298.7362763919257,31.96755547416936,78.59565094553345,38.008011542136835,16.479891677905407,2.64446686367026,26.802635510271934,6.339174870248348,30.999312722390993,22.570647321951043,33.75823355958978,9.032053554436703e+34,1.9791772408863507e+35,1.7948516195409913e+35,2.379287342228385e+35,-3.550506512064649e+37,-3.3809371789710156e+37,-3.4384726036954424e+37,-3.434713374873937e+37,-3.2550621345239056e+37,-3.4531854015767755e+37,-3.1593677392049685e+38,-1.4030433576359055e+37,-3.550506512064649e+37,-1.9292445933966255e+36,1.2637716974840064e+36,-3.649729130318759e+37,-1.2619796205475079e+37,-1.3696997380588372e+35,8.439188291290411e+34,-7.191911764682867e+37
2004-12-16,-4.804908750042403e+85,0.005179477415353966,0.16290570023029685,0.16010742426467614,38.110631479443626,300.67361284965114,300.78589330669536,296.5171146035715,302.8992311479803,298.7397326121052,31.891107321088928,78.60179933632591,38.110631479443626,16.483015530562376,2.654707109548633,26.810477905124166,6.348457890968183,31.01875796479871,22.569117421530237,33.93344165739079,1.0356535377429574e+35,2.2694085005036866e+35,2.0580529314816327e+35,2.728191699078572e+35,-4.1475867960217855e+37,-3.9495013891767406e+37,-4.0167124102180926e+37,-4.012321000775675e+37,-3.8024582361714437e+37,-4.03389942452694e+37,-3.690671140688917e+38,-1.6389898411966385e+37,-4.1475867960217855e+37,-2.2536810944238373e+36,1.476297195304788e+36,-3.2478190491287666e+37,-1.1230097645269997e+37,-1.2137550989840324e+35,7.498326453511463e+34,-8.46537205388527e+37
2004-12-23,-3.897722011108586e+85,0.004730262600103622,0.16305070835773477,0.1600203240508015,38.2157671681268,300.6798345174399,300.7906034964668,296.5237816095478,302.9100424037338,298.7364044744462,31.7957974652267,78.6060269166471,38.2157671681268,16.48642415807756,2.665332894284968,26.818014371162786,6.358340669733844,31.03906751538227,22.566926947755427,34.10284968718937,1.2380125811923028e+35,2.712834141050248e+35,2.460181256644383e+35,3.2612601842909665e+35,-5.061194301058485e+37,-4.819475735167009e+37,-4.901491628598628e+37,-4.896132903746302e+37,-4.640042728793344e+37,-4.922464503466373e+37,-4.503631789515549e+38,-2.0000174684018827e+37,-5.061194301058485e+37,-2.7501095148735345e+36,1.8014877853105766e+36,-3.220512057259833e+37,-1.1135677303357676e+37,-1.2029560340403593e+35,7.429901457949042e+34,-1.0414920635040417e+38
2005-01-01,-2.3624990567669157e+85,0.004310570455350013,0.16318343305953692,0.15994584541115728,38.32809401504287,300.68006290703494,300.7893722325102,296.52460493932966,302.9151840843297,298.72706274223333,31.68468168660373,78.60870529890258,38.32809401504287,16.4905393281724,2.6763085102401556,26.825634462365382,6.368795269946055,31.060532888150092,22.564534781310773,34.268523631966694,1.5498621597503804e+35,3.396184372249158e+35,3.079889408009938e+35,4.082756370585752e+35,-6.469095576515412e+37,-6.160136778976118e+37,-6.264967501102105e+37,-6.258118109205801e+37,-5.930789870168595e+37,-6.291774520151803e+37,-5.756432722158596e+38,-2.5563737308179977e+37,-6.469095576515412e+37,-3.5151231585564935e+36,2.3026179138527365e+36,-3.564844989010353e+37,-1.2326289337940528e+37,-1.3360341014410931e+35,8.225973631539308e+34,-1.341921714560665e+38
