,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1990-09-17,0.1694136337464655,0.19106907355367525,0.21091870728349874,0.2058361362766563,44.336361885055695,299.85462235497886,299.953920483739,296.108713182392,302.0891467660949,298.0551259446519,44.38752317877787,80.26082807669381,44.336361885055695,17.210618300016883,2.312574884689499,27.56906480821454,7.416428848096986,32.4627431218631,22.777993671469073,24.92004557985877,2.448931109694137e+22,5.366297584476414e+22,4.8665211534575875e+22,6.451147300806418e+22,-9.098424464096733e+24,-8.663891036441431e+24,-8.811329636921207e+24,-8.801696346511034e+24,-8.341327317408718e+24,-8.849032223551528e+24,-8.096103648408842e+25,-3.5953979993548925e+24,-9.098424464096733e+24,-4.943825942879947e+23,3.2385045038558755e+23,-4.744152770401414e+24,-1.640402314821027e+24,-1.6483261434394566e+22,1.0622292148831822e+22,-1.8062231722550134e+25
1990-09-24,0.17184366136035475,0.19252745707852448,0.21056731073300972,0.20562826109664153,44.00609846158769,299.8437584798168,299.94504860690733,296.07144790947365,302.07430784204655,298.0353813591595,44.384964672854984,80.14007297298785,44.00609846158769,17.142976388624206,2.3175772647713853,27.50045664663371,7.422064054641485,32.382966910309534,22.706217713948845,24.900868482603443,2.4346178086018595e+22,5.334933111717943e+22,4.838077730828979e+22,6.413442192099375e+22,-9.045246784525254e+24,-8.613253080035224e+24,-8.759829944212883e+24,-8.750252957620224e+24,-8.292574653358329e+24,-8.797312170045714e+24,-8.048784246319885e+25,-3.5743839299963897e+24,-9.045246784525254e+24,-4.914930699216052e+23,3.2195763745433316e+23,-4.716424600070702e+24,-1.630814648277059e+24,-1.6386921502320609e+22,1.0560207868232217e+22,-1.7956663278226714e+25
1990-10-01,0.17410676436711392,0.1939541452875525,0.21020363554761962,0.2053701872477219,43.51191864876866,299.8184478502208,299.92191007166355,296.0182584682025,302.0452012466262,298.0006467743839,44.24490859275542,80.00835439744183,43.51191864876866,17.06776595436183,2.322611506135985,27.426168873071347,7.426439054189142,32.29903727781529,22.628328765775635,24.84315814397892,2.420359181535454e+22,5.303688445144224e+22,4.8097429565418435e+22,6.3758811095729925e+22,-8.992272233321807e+24,-8.562808550749725e+24,-8.70852697028993e+24,-8.699006072445179e+24,-8.244008214979416e+24,-8.745789677060553e+24,-8.001645595121153e+25,-3.553450130285771e+24,-8.992272233321807e+24,-4.8861458297493144e+23,3.200720546994387e+23,-4.6888023457861947e+24,-1.6212636046952472e+24,-1.6290949570003999e+22,1.0498360737604053e+22,-1.7851498084326008e+25
1990-10-08,0.17618920839511354,0.19534280101503626,0.20983261020318614,0.20506732930160362,42.854703565416244,299.7803593194154,299.8861724510614,295.9509843537999,302.00362026667915,297.9526608188486,43.963931105977956,79.86696818256539,42.854703565416244,16.98550926635349,2.3277022746974367,27.346874258172605,7.429520511742849,32.2117012898888,22.54495882139054,24.744068107943296,2.406155184646573e+22,5.27256348867118e+22,4.781516743460651e+22,6.338463937718854e+22,-8.939500647578401e+24,-8.512557293457293e+24,-8.657420557384808e+24,-8.647955533390844e+24,-8.19562785291987e+24,-8.694464586153441e+24,-7.954687549851284e+25,-3.5325965358471594e+24,-8.939500647578401e+24,-4.857471245960148e+23,3.18193696322337e+23,-4.6612859226046127e+24,-1.6117491547044556e+24,-1.6195345342310669e+22,1.0436750566753477e+22,-1.7746735817445627e+25
1990-10-15,0.17807924978634648,0.19668665577823105,0.20945792715372755,0.20472535919162263,42.03940302876465,299.73111343037414,299.8394524751553,295.8714689734647,301.9513041892385,297.8931442784921,43.54194410834965,79.71742353160826,42.03940302876465,16.896891026384573,2.3328725590485524,27.263366878964533,7.431307807586434,32.12180169058427,22.456890985757816,24.60147173777226,2.3920055103535037e+22,5.241557568300676e+22,4.753398480358364e+22,6.3011898662834904e+22,-8.88693088454817e+24,-8.462498219987733e+24,-8.606509598809278e+24,-8.597100234978908e+24,-8.14743251952296e+24,-8.643335785900755e+24,-7.907909093653227e+25,-3.5118226951045885e+24,-8.88693088454817e+24,-4.828906326912298e+23,3.1632252164795405e+23,-4.633874734670025e+24,-1.6022710922734928e+24,-1.6100106748970603e+22,1.0375376021537054e+22,-1.764237420900439e+25
1990-10-22,0.18019579142237507,0.19797809233851302,0.2090816914688915,0.20434985905022315,41.074980238639725,299.67228781943055,299.78332105134325,295.7815634104419,301.8899390759976,297.8238053921425,42.98228449591798,79.56143814466728,41.074980238639725,16.802752433830296,2.3381411680232542,27.17655531555412,7.431833278102603,32.03027236859337,22.365055405585206,24.414094124875056,2.3779095476527866e+22,5.210669345152097e+22,4.725386953047592e+22,6.264057285718428e+22,-8.834560674192596e+24,-8.41262916871774e+24,-8.555791896154406e+24,-8.546437981203916e+24,-8.099420133644373e+24,-8.59240106848684e+24,-7.861308206565484e+25,-3.4911277110135246e+24,-8.834560674192596e+24,-4.8004498391311845e+23,3.144584498762569e+23,-4.6065675983283335e+24,-1.592829008126137e+24,-1.600522967744338e+22,1.0314234451712471e+22,-1.7538408752518882e+25
1990-10-29,0.18209955544086381,0.1992082670580701,0.20870414482981564,0.2039459905657716,39.974214623362606,299.6054214103433,299.71930703528557,295.6831267733266,301.82115752877576,297.74634236245447,42.291675966192855,79.4009229435113,39.974214623362606,16.704080272537283,2.3435202797558436,27.08745153545117,7.431160044966604,31.938128663286598,22.27051968318417,24.181618685008928,2.3638662819023036e+22,5.17989659585888e+22,4.697480145229349e+22,6.227063523181739e+22,-8.782386246849333e+24,-8.362946550021006e+24,-8.505263798707073e+24,-8.495965125344024e+24,-8.051587239302519e+24,-8.54165676757763e+24,-7.814881534207612e+25,-3.470510093927436e+24,-8.782386246849333e+24,-4.772099734289146e+23,3.12601346829416e+23,-4.5793625479839875e+24,-1.583422222611532e+24,-1.5910707298378472e+22,1.0253321456245317e+22,-1.7434831964448854e+25
1990-11-05,0.18378164823464843,0.20036681077279223,0.20832348431853534,0.2035181983841014,38.75336769199306,299.532016938461,299.64889932676,295.5780225969482,301.74653719298374,297.6624425676605,41.48005961389032,79.2379558544344,38.75336769199306,16.601991120077255,2.3490132439684572,26.997155634421595,7.429377513379302,31.84645254440799,22.1744739026783,23.904759679074935,2.3498741140782032e+22,5.149235816509543e+22,4.669674879320004e+22,6.190204366411849e+22,-8.730401661724107e+24,-8.313444706830808e+24,-8.454919553130877e+24,-8.445675920352861e+24,-8.003928390047872e+24,-8.491097105218908e+24,-7.768623790248293e+25,-3.449967496239884e+24,-8.730401661724107e+24,-4.7438527843269753e+23,3.10751001050062e+23,-4.5522564859588757e+24,-1.5740496646346712e+24,-1.5816528849070146e+22,1.0192630099331718e+22,-1.7331632051117856e+25
1990-11-12,0.18523466512678577,0.20144163941495077,0.20793578982497574,0.20306996206021644,37.431724625403845,299.4535415177788,299.57354704578984,295.4681110868154,301.66759790169885,297.5737782348662,40.56029822277783,79.0747448758432,37.431724625403845,16.497711015425185,2.3546128176746266,26.9068368165235,7.426594824182677,31.756373061568077,22.07821065091999,23.585294078347573,2.335930563439779e+22,5.118681571102718e+22,4.641966225586303e+22,6.1534732804663695e+22,-8.678597702212511e+24,-8.26411486272035e+24,-8.40475023364533e+24,-8.395561450208361e+24,-7.956435136207151e+24,-8.440713117437882e+24,-7.722526773423137e+25,-3.4294962758520435e+24,-8.678597702212511e+24,-4.7157039812031e+23,3.08907084481233e+23,-4.525244606485479e+24,-1.564709672488492e+24,-1.572267763215496e+22,1.01321496207003e+22,-1.7228790715703543e+25
1990-11-19,0.18645258285753236,0.2024188955335361,0.20753506746006584,0.20260360742805902,36.03103145463277,299.3714251319057,299.4946577172208,295.35523733169066,301.5857975078906,297.48199860880425,39.54776759282435,78.91358148057289,36.03103145463277,16.392551158956394,2.360299977118915,26.81771119858668,7.4229327338516295,31.669042814767145,21.98310064369915,23.22604898461342,2.3220317942715263e+22,5.0882254545057485e+22,4.614346561686171e+22,6.116860161032598e+22,-8.626960117622219e+24,-8.214943447598895e+24,-8.35474203922937e+24,-8.345607928977901e+24,-7.909094412915148e+24,-8.390490944160633e+24,-7.676577802956192e+25,-3.409090801359171e+24,-8.626960117622219e+24,-4.687645581495269e+23,3.070690898820164e+23,-4.498319478896835e+24,-1.5553996768452613e+24,-1.562912783020835e+22,1.0071863382844753e+22,-1.7126279667700612e+25
1990-11-26,0.18743068120351222,0.2032830305631032,0.20711340952953766,0.20212018438633278,34.5748533812383,299.2870570844329,299.4135935471303,295.2412159229448,301.50252657962545,297.3887189041805,38.4598556056129,78.75678620092,34.5748533812383,16.287880438661382,2.36604340075041,26.731017200651593,7.418514551327514,31.58561151282936,21.89056476002807,22.83084391531382,2.3081718722678198e+22,5.05785446298414e+22,4.586804094954742e+22,6.08034937554351e+22,-8.575466860446372e+24,-8.165909466930761e+24,-8.304873618070785e+24,-8.295794028192876e+24,-7.861886007279848e+24,-8.34040914221319e+24,-7.6307572601869505e+25,-3.388742360311946e+24,-8.575466860446372e+24,-4.659665605213233e+23,3.052362324907148e+23,-4.471469607071753e+24,-1.5461157026509007e+24,-1.5535839500620379e+22,1.0011745645574922e+22,-1.7024055138349579e+25
