,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2004-08-19,-2.3452517368891392e+67,0.012729221930307299,0.1599218947255441,0.16446630904729173,34.31640062737319,299.0899777414573,299.23768521661646,294.9215795262314,301.3028833751408,297.30350300382526,29.760537727437338,78.02862768697582,34.31640062737319,16.25300888092807,2.5311312324231507,26.44016682893704,6.255603116498515,30.606750243944965,22.298616550455872,29.316460167572153,-1.9712338364586207e+28,-4.319528357928047e+28,-3.9172401081926516e+28,-5.192763404075934e+28,7.321441806780565e+30,6.971775638302822e+30,7.090418503465222e+30,7.082666659204556e+30,6.712210754440598e+30,7.12075752455505e+30,6.514880895190626e+31,2.893192917725078e+30,7.321441806780565e+30,3.978263938340625e+29,-2.6060030891635034e+29,3.1520908733873454e+30,1.0899094981508258e+30,1.2476700343347665e+28,-8.562141323198688e+27,1.449883251775973e+31
2004-08-26,-2.450901064821795e+67,0.012880750889261147,0.1598130696589836,0.16379107346699692,35.034135908686714,299.30738761129726,299.4519092661233,295.1437913511471,301.5141488019556,297.5138256160622,30.33358364092778,78.1165023141158,35.034135908686714,16.310547094798103,2.534737721178888,26.51055305198308,6.257074116473806,30.664806498606332,22.37077370760695,29.86090054239088,-1.2453291943397624e+28,-2.728866900727678e+28,-2.474720846276557e+28,-3.28053412374951e+28,4.6252915963336964e+30,4.4043913920744684e+30,4.479343547902362e+30,4.4744463512791603e+30,4.240412314219556e+30,4.498510103206887e+30,4.115749964401542e+31,1.8277630611676087e+30,4.6252915963336964e+30,2.5132523412193813e+29,-1.6463320349226127e+29,1.729220722806755e+30,5.979187040881006e+29,7.867751036652288e+27,-5.408610203960078e+27,9.159624224904744e+30
2004-09-02,-2.3108294730408294e+67,0.012915056252181076,0.15977283528130018,0.16316382749955255,35.68579786325987,299.5056292101486,299.6470808393561,295.34627042851616,301.70682578633904,297.70495519422514,30.856177051878394,78.19644480983163,35.68579786325987,16.36117391509161,2.538332449566638,26.57305122536567,6.258378174919122,30.7160779495713,22.43436203404728,30.370219697704343,-7.744566695993139e+27,-1.6970526197595983e+28,-1.539001955070175e+28,-2.040128460436293e+28,2.876369458505167e+30,2.738996368035418e+30,2.785607503220312e+30,2.7825620418702046e+30,2.637021302991874e+30,2.7975267721267757e+30,2.5594964663039974e+31,1.1366465739569485e+30,2.876369458505167e+30,1.562937627873041e+29,-1.023818517207083e+29,1.0571831473736623e+30,3.6554591853113364e+29,4.877684390258511e+27,-3.362736689652728e+27,5.696200696679069e+30
2004-09-09,-1.8890672479239765e+67,0.01283539325064083,0.15979674308108366,0.16258794224570655,36.26579781891443,299.6850863823155,299.8235955391217,295.5293444997384,301.8813738692824,297.87725114298917,31.324973836348963,78.26834041024094,36.26579781891443,16.40471332858756,2.5419846568467515,26.627611947962137,6.2595961715192985,30.7606267166272,22.489272874502984,30.84229705340662,-4.690907680020703e+27,-1.0279099502814605e+28,-9.32178180393029e+27,-1.235712033861781e+28,1.7421570766186787e+30,1.6589530567064556e+30,1.6871844505451687e+30,1.6853398780329282e+30,1.5971888835813424e+30,1.6944037034872125e+30,1.5502337045625215e+31,6.884431575983041e+29,1.7421570766186787e+30,9.466387708501582e+28,-6.201055534263392e+28,6.212834453617047e+29,2.148233522896313e+29,2.9379572716583973e+27,-2.035540764826012e+27,3.4500770510548174e+30
2004-09-16,-1.0931921997748555e+67,0.012646352986863058,0.15987962074124354,0.1620657908894536,36.770501591417386,299.8462418155277,299.981944587795,295.6934605700433,302.0383399112216,298.0311679288448,31.737528885890505,78.33218060751332,36.770501591417386,16.4411275357907,2.5457677226585327,26.674316500039666,6.260817270676316,30.798642856281766,22.535534801790327,31.27576976895019,-2.71126326099463e+27,-5.941141190390522e+27,-5.387828168019318e+27,-7.142201183888766e+27,1.006835176339795e+30,9.587495386062192e+29,9.750651514599391e+29,9.739991279002228e+29,9.230545126089697e+29,9.792373342714728e+29,8.95917966437892e+30,3.9786813559045334e+29,1.006835176339795e+30,5.470856942634028e+28,-3.5837416304893432e+28,3.385170149304469e+29,1.1705021354959109e+29,1.6794266875500704e+27,-1.1744802053188203e+27,1.9938629673492193e+30
2004-09-23,2.4413050635545612e+66,0.012354865734841361,0.16001567450129386,0.16159874654188336,37.198197975145284,299.98966880632827,300.1227067334223,295.83917614377583,302.1783497148607,298.1672479540091,32.09229179727569,78.38805864573078,37.198197975145284,16.470512048819682,2.5497577496923176,26.713370363596816,6.262137845021426,30.83043681063586,22.573307448225872,31.67002192839402,-1.428470780247977e+27,-3.130181680951109e+27,-2.838660198635039e+27,-3.762978624982506e+27,5.303094417821077e+29,5.04982289628617e+29,5.135758745046299e+29,5.130143899925694e+29,4.861813877963051e+29,5.1577340195538125e+29,4.7188831680537363e+30,2.0956084356792863e+29,5.303094417821077e+29,2.8815511808584637e+28,-1.8875900129586751e+28,1.5494792709139789e+29,5.3576887291232945e+28,8.622666484589994e+26,-6.15504132272018e+26,1.0501220014920438e+30
2004-09-30,5.064684426266602e+66,0.011967504906675133,0.16019859764402092,0.16118719925411912,37.54903567813446,300.1160225890526,300.2465397736687,295.9671496958372,302.3020993550549,298.2861141083521,32.38859042593568,78.4361636884455,37.54903567813446,16.493088712167207,2.554031992195915,26.745094837569013,6.263660013391322,30.856429712200303,22.60287357322104,32.02516270452095,-5.976513248618855e+26,-1.3096223279794787e+27,-1.1876539947489421e+27,-1.5743753332140776e+27,2.216131646096425e+29,2.1102909821879516e+29,2.1462030627438934e+29,2.1438566523441636e+29,2.0317231305771902e+29,2.155386399389287e+29,1.9719932362069223e+30,8.757423131136794e+28,2.216131646096425e+29,1.2041831162296244e+28,-7.888126503097148e+27,3.5469455200301303e+28,1.2264397718670966e+28,3.304364633993094e+26,-2.519071879508068e+26,4.3870000686484036e+29
2004-10-07,1.6470849559288994e+67,0.011492970292232793,0.16042168326730238,0.1608305912251421,37.82493050587492,300.22603139905516,300.35417185688095,296.0781305809421,302.4103463576086,298.3884621328884,32.62660275648727,78.47677383364103,37.82493050587492,16.50919683687084,2.558667159534261,26.76991694636922,6.265489811545269,30.87714174428059,22.624629552150346,32.34199404250182,-5.971907076218297e+25,-1.3086129859174804e+26,-1.1867386551478283e+26,-1.5731619426609707e+26,2.1636995529110456e+28,2.060363003512122e+28,2.0954254297522397e+28,2.0931345339343848e+28,1.9836540110907533e+28,2.10439149529962e+28,1.9253372834411357e+29,8.550228749309174e+27,2.1636995529110456e+28,1.175693002977443e+27,-7.701499059211532e+26,-4.286072816497033e+28,-1.4820104052030644e+28,-1.7943941168662863e+25,-1.4071107769310735e+25,4.252283276868574e+28
2004-10-14,3.9027518816762986e+67,0.010940869848715059,0.16067793965714852,0.16052746897965442,38.029444822068456,300.3204874135714,300.4463926923156,296.17294855689084,302.50390084434696,298.47505289826506,32.807317605741744,78.51024814661474,38.029444822068456,16.519282658185546,2.5637376302261035,26.78835786080868,6.267735031560634,30.8931787928956,22.639074480079838,32.62196841593425,2.888212313696613e+26,6.328886386781032e+26,5.7394617051509e+26,7.608332876868982e+26,-1.0809303873135577e+29,-1.0293060219421486e+29,-1.0468223365778191e+29,-1.0456778619827899e+29,-9.909841206315856e+28,-1.0513015594711464e+29,-9.618505364483712e+29,-4.271481251490336e+28,-1.0809303873135577e+29,-5.873469315553518e+27,3.8474770446424056e+27,-9.51759801373387e+28,-3.290933190527831e+28,-2.4993606139381054e+26,1.4375249820298803e+26,-2.14630089974501e+29
2004-10-21,1.0518835139831137e+67,0.010321598450800346,0.16096020673413208,0.16027555108133248,38.16764157123459,300.4002376843529,300.5240447728547,296.25250306993485,302.5836167370421,298.54670467080985,32.932484759602005,78.53701787282101,38.16764157123459,16.52388734278067,2.5693136176648697,26.801020067434255,6.270502783027174,30.905217659917803,22.646798090261893,32.86713724082266,5.1552269104317294e+26,1.129655367075386e+27,1.0244477974622695e+27,1.358026285122265e+27,-1.9271979855953695e+29,-1.8351565607957882e+29,-1.8663865147924695e+29,-1.864346023432218e+29,-1.7668321877491106e+29,-1.8743725511251186e+29,-1.7148897265087213e+30,-7.615652367592248e+28,-1.9271979855953695e+29,-1.0471847554799004e+28,6.859692443713673e+27,-1.3167360762779352e+29,-4.552924435694021e+28,-4.10514391252386e+26,2.52127524193401e+26,-3.825960153492706e+29
2004-10-28,-7.843014989769144e+66,0.00964621195764348,0.16126127218800704,0.160071809770446,38.245915441049526,300.4661751466557,300.58801468490617,296.31775242136433,302.65038308890564,298.6042854088792,33.00455525534605,78.55757698228507,38.245915441049526,16.52363378402276,2.5754593337116,26.80857353569551,6.273896844973988,30.913990137150243,22.64846769198705,33.08009059312581,6.64820964856244e+26,1.4568099215466308e+27,1.3211336474344588e+27,1.751318343226847e+27,-2.48828323002319e+29,-2.3694448255041107e+29,-2.409767081638291e+29,-2.4071325207585187e+29,-2.2812284653108357e+29,-2.4200781760019348e+29,-2.2141634537273668e+30,-9.832876649716654e+28,-2.48828323002319e+29,-1.3520625723282597e+28,8.856826230813161e+27,-1.5955069392154926e+29,-5.516840209471157e+28,-5.3110468163048945e+26,3.322358805693509e+26,-4.942902158191157e+29
2004-11-04,-1.9629866514064545e+67,0.008926295643331902,0.16157398603318585,0.15991256476354052,38.27180406809302,300.5192297608951,300.63922455316805,296.3697029064316,302.705115590447,298.6487051051148,33.026612652284115,78.57247218611255,38.27180406809302,16.51921243325232,2.5822312001435286,26.811741142065905,6.278014891048067,30.92026626626354,22.644814335857387,33.263888966621096,7.664700115771798e+26,1.679551603302752e+27,1.5231308511196275e+27,2.019089441768115e+27,-2.8759438129066263e+29,-2.738591050933341e+29,-2.7851952886047488e+29,-2.782150277907514e+29,-2.6366310761847368e+29,-2.7971127936884388e+29,-2.559117711630299e+30,-1.1364783728235158e+29,-2.8759438129066263e+29,-1.5627063441283748e+28,1.0236670123861734e+28,-1.8437034276926478e+29,-6.375037898132689e+28,-6.355499114263773e+26,3.998987810157004e+26,-5.7195464066027045e+29
2004-11-11,-2.709837540023887e+67,0.00817382644126283,0.16189137240331425,0.15979358731879717,38.25378253909106,300.5603598179791,300.67862364409393,296.4093979914553,302.7487482776203,298.6809081674588,33.00229628167929,78.58229255512859,38.25378253909106,16.51136642128309,2.5896761601981733,26.811283616240217,6.282945681043062,30.92483712880548,22.636618417107307,33.42198793031276,8.411904760289836e+26,1.843285179273163e+27,1.671615518356795e+27,2.2159233668783852e+27,-3.1690605148289026e+29,-3.0177087350685853e+29,-3.0690628848822678e+29,-3.0657075261585035e+29,-2.9053569816641607e+29,-3.0821950241924956e+29,-2.819943441289301e+30,-1.2523084495280303e+29,-3.1690605148289026e+29,-1.7219776510312282e+28,1.1279993352882673e+28,-2.111177173821504e+29,-7.299891235559014e+28,-7.446366380063707e+26,4.6858027106815334e+26,-6.3138022201323806e+29
2004-11-18,-3.1640727258565475e+67,0.0074010289376099095,0.1622067374529347,0.15971021254729506,38.20104479491685,300.5905434183434,300.7071801324714,296.4379075738941,302.7822254551379,298.7018658146681,32.935717624332625,78.5876588618244,38.20104479491685,16.50087622775127,2.597830142868338,26.807984276741145,6.288766318793361,30.92849752283813,22.62469492938252,33.55815669520975,9.046030692347428e+26,1.9822400254897392e+27,1.7976291595979048e+27,2.3829692988553385e+27,-3.428611177919403e+29,-3.264863467373245e+29,-3.320423596710435e+29,-3.316793429230562e+29,-3.14330994203624e+29,-3.3346312773213875e+29,-3.050900908537589e+30,-1.3548743320497841e+29,-3.428611177919403e+29,-1.8630101239230398e+28,1.2203841206432514e+28,-2.4514636021902582e+29,-8.476511533860384e+28,-8.800410756825634e+26,5.519432363103119e+26,-6.849044437796378e+29
2004-11-25,-3.4062689074622695e+67,0.006620225572603957,0.16251377224898908,0.15965745783376023,38.1232758863383,300.6107701192723,300.72587302165846,296.45631735466407,302.80649383734544,298.712568451733,32.83137112332675,78.58921276042241,38.1232758863383,16.488544156470912,2.606716730957735,26.80263382162718,6.295539679205038,30.93202888728777,22.60987858238806,33.67639177244589,9.701937122050345e+26,2.125967591993959e+27,1.9279710260033112e+27,2.5557528033623084e+27,-3.7092457443659e+29,-3.532095152777599e+29,-3.592202923127012e+29,-3.588275623536669e+29,-3.400592374196608e+29,-3.6075735137566394e+29,-3.3006195874156147e+30,-1.465771879491812e+29,-3.7092457443659e+29,-2.0154989922374463e+28,1.3202735367426701e+28,-2.9319444958360688e+29,-1.0137887143577634e+29,-1.068444083544585e+27,6.664431640580512e+26,-7.437532691455134e+29
2004-12-02,-3.4744538328912695e+67,0.005843682032170363,0.16280664951954513,0.15963014511961526,38.03041933579459,300.62203273596333,300.7356842003725,296.4657183428182,302.8224949034787,298.714017987622,32.69404089137771,78.58760591652099,38.03041933579459,16.475178872595865,2.6163460800793246,26.796015434429926,6.303312105481386,30.936182831143483,22.59300899686759,33.78082708885698,1.0518733873603265e+27,2.304950758056947e+27,2.0902850516785228e+27,2.7709191728508403e+27,-4.0696599350633945e+29,-3.8752962517849325e+29,-3.941244479978831e+29,-3.936935578682972e+29,-3.731015816832971e+29,-3.958108576125388e+29,-3.621329030624051e+30,-1.6081957095916576e+29,-4.0696599350633945e+29,-2.2113378468731254e+28,1.4485598113760876e+28,-3.646639263497232e+29,-1.2609112266340309e+29,-1.346596312210661e+27,8.344521000922472e+26,-8.201720474054806e+29
2004-12-09,-3.3717011301016544e+67,0.005083449303619425,0.16308011309024265,0.15962302469893896,37.93244410435507,300.62531927940086,300.7375906178439,296.46719651033135,302.8311574635864,298.70722006234206,32.52870490819918,78.58348919766273,37.93244410435507,16.46158025208782,2.62671412976567,26.788890455916643,6.312111471317762,30.94166561181708,22.574916189191445,33.87564211031665,1.166618695248679e+27,2.5563900354251563e+27,2.3183071736482596e+27,3.0731893675750104e+27,-4.58373705950026e+29,-4.364821466482939e+29,-4.439100237290762e+29,-4.434247038037559e+29,-4.202315609187362e+29,-4.4580945964545165e+29,-4.078773250635206e+30,-1.8113420754087403e+29,-4.58373705950026e+29,-2.4906727838505578e+28,1.6315410614780057e+28,-4.7340532924715995e+29,-1.636910182949399e+29,-1.768295151138578e+27,1.0885059027739482e+27,-9.297499579571867e+29
2004-12-16,-3.066743944596659e+67,0.004351204301760968,0.16332955879214783,0.1596308980904572,37.83911582424018,300.6216050183693,300.73255656448146,296.46182261904795,302.8333904356686,298.6931761620775,32.34043841467475,78.57750203913866,37.83911582424018,16.44852478564529,2.637802139784294,26.781984858763302,6.3219456921117825,30.9491238851871,22.556406555021688,33.96496969373965,1.337694436430299e+27,2.931265152582898e+27,2.6582692534899383e+27,3.523849168409162e+27,-5.354573281253221e+29,-5.098843170646788e+29,-5.185613226689109e+29,-5.1799438763925546e+29,-4.9090090876218406e+29,-5.207801822315305e+29,-4.7646909027825407e+30,-2.1159511887997913e+29,-5.354573281253221e+29,-2.9095233360110716e+28,1.9059134635466434e+28,-4.212736867280533e+29,-1.4566527772521127e+29,-1.566969165990377e+27,9.671513804232504e+26,-1.0943792928384465e+30
2004-12-23,-2.4877299439207824e+67,0.0036580913279159587,0.16355110558171504,0.15964873748517364,37.75977701411211,300.6118446633559,300.7215260564118,296.4506422522635,302.83007584313475,298.6728756193627,32.13431828960306,78.57026210489377,37.75977701411211,16.436751767748845,2.6495765748599167,26.775976744785225,6.332801754409273,30.959132019342796,22.53824955664034,34.052805531260674,1.5990700381327825e+27,3.50401268904607e+27,3.17767540985631e+27,4.212383239883125e+27,-6.534049100954239e+29,-6.221988174430423e+29,-6.327871459036405e+29,-6.320953295574975e+29,-5.990338488384745e+29,-6.354947635919378e+29,-5.814230691110722e+30,-2.5820412265621236e+29,-6.534049100954239e+29,-3.550417062072146e+28,2.3257375515965644e+28,-4.1773170456575065e+29,-1.4444055415092395e+29,-1.553027472313989e+27,9.583257672251517e+26,-1.3464114048371078e+30
2005-01-01,-1.5078703994944723e+67,0.003014566893257185,0.1637416555891152,0.15967179924122224,37.70314092999986,300.5969646856246,300.7054153382866,296.43466609878453,302.8220620536164,298.64728751850726,31.91533023447499,78.56235537068821,37.70314092999986,16.42695048671669,2.6619893496663094,26.771485063127514,6.344645314446064,30.97218122540921,22.521165311097047,34.142921150390144,2.0018683012933128e+27,4.3866570958466715e+27,3.9781169824307366e+27,5.273462875129164e+27,-8.351662793675502e+29,-7.95279409998667e+29,-8.088131541574706e+29,-8.079288913133799e+29,-7.656705100010573e+29,-8.122739652955726e+29,-7.431608392677615e+30,-3.300302356232971e+29,-8.351662793675502e+29,-4.5380568191668615e+28,2.972701226669905e+28,-4.623950313784077e+29,-1.5988394904899982e+29,-1.7248324999190823e+27,1.0610049858990517e+27,-1.7347983380722966e+30
