,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2004-08-19,-3.163694588118999e+79,0.010742500071320764,0.1612699131102917,0.16529185049417633,33.57600823389829,298.98018602153974,299.12938045331845,294.803626121049,301.202264649036,297.19161294544693,29.079416795314962,77.96876465615087,33.57600823389829,16.164573397437145,2.5322014343967147,26.3374324290343,6.256764407133554,30.52523151188538,22.18238841431793,28.862663631943857,-3.580770828193238e+33,-7.846477088578421e+33,-7.115715470143933e+33,-9.43271943216682e+33,1.3303840390174255e+36,1.266845968139743e+36,1.2884046417463349e+36,1.2869960488796754e+36,1.2196802611371384e+36,1.2939175653597655e+36,1.1838233218713431e+37,5.257240010171555e+35,1.3303840390174255e+36,7.228929747261191e+34,-4.73538547103276e+34,5.709749524885823e+35,1.9742800853616883e+35,2.2671494816607588e+33,-1.5567862388972353e+33,2.632197598647578e+36
2004-08-26,-3.306213278867565e+79,0.01091122561650577,0.16110008286219496,0.16468542993534424,34.157689934184575,299.1971733691814,299.34344479032507,295.0240911853468,301.4146033746731,297.40125405798744,29.577307871579553,78.05112671068133,34.157689934184575,16.215945980326218,2.53683201738843,26.40375965019558,6.2594317179887,30.581115034678106,22.24932340468324,29.356930794082515,-2.262156000019361e+33,-4.9570207300609194e+33,-4.4953612553185165e+33,-5.959131115562675e+33,8.404647988688774e+35,8.003248765640838e+35,8.139444824414695e+35,8.130546095284484e+35,7.705281296950418e+35,8.174272498978165e+35,7.478756516401922e+36,3.3212403623064174e+35,8.404647988688774e+35,4.5668474725196025e+34,-2.9915608431483016e+34,3.1323390082938357e+35,1.083079826485312e+35,1.4296542510206704e+33,-9.834046903983272e+32,1.6628884332425488e+36
2004-09-02,-3.1172596881328985e+79,0.010989254189933784,0.16098543687171235,0.16411196243515844,34.7042984705553,299.39680351338916,299.54021751091784,295.22696103218834,301.6099856860344,297.59345050011757,30.039247135890538,78.12732472792139,34.7042984705553,16.262670729193008,2.5415221702522413,26.464374873977675,6.262045611708448,30.632326503745197,22.310000138205357,29.82822474499583,-1.4068101911129887e+33,-3.082717231062951e+33,-2.7956162292390205e+33,-3.7059187710682985e+33,5.226669990563172e+35,4.977048438749626e+35,5.0617458412106446e+35,5.0562119127753405e+35,4.7917488725032046e+35,5.083404423665138e+35,4.650877978895553e+36,2.0654080166677224e+35,5.226669990563172e+35,2.8400243137145934e+34,-1.8603874076406237e+34,1.9149990326558515e+35,6.621559207093287e+34,8.863272606342594e+32,-6.1141973787627844e+32,1.034119524923213e+36
2004-09-09,-2.5483114391722973e+79,0.010978170427954133,0.16092297431866345,0.1635743876837662,35.210512287145335,299.57935292837897,299.71998697086366,295.4124562614079,301.788754792738,297.76846791351846,30.462114083747043,78.19721335586809,35.210512287145335,16.304543111944184,2.546321178258092,26.519168996046787,6.264672867177741,30.67885079273481,22.364255029493417,30.274522493901053,-8.521092255853525e+32,-1.867211233651486e+33,-1.6933132807701467e+33,-2.24468630810883e+33,3.165685160607637e+35,3.0144945853865623e+35,3.0657940381172535e+35,3.0624422529162492e+35,2.9022624972333853e+35,3.0789121904382092e+35,2.8169399308064875e+36,1.250974620698741e+35,3.165685160607637e+35,1.720143579357366e+34,-1.126797907649444e+34,1.1254031052471913e+35,3.8913457219436583e+34,5.338581613950198e+32,-3.701062306473645e+32,6.263459156318603e+35
2004-09-16,-1.4746929686939251e+79,0.010880797287272767,0.16090912794513848,0.1630749601898068,35.67239011367305,299.7451824406652,299.8831236903453,295.58089625083466,301.9513296147616,297.9266545747203,30.843462258464196,78.26072666712511,35.67239011367305,16.34145944655178,2.5512800237605164,26.56812923329807,6.267383591720519,30.720763677987264,22.412028264856264,30.69435077785254,-4.925043499621369e+32,-1.0792157005936952e+33,-9.787057006182368e+32,-1.2973897451769e+33,1.8295268662600567e+35,1.7421501357045095e+35,1.771797343887594e+35,1.7698602652575968e+35,1.6772884674990275e+35,1.7793786448967532e+35,1.6279784699283256e+36,7.229688239550424e+34,1.8295268662600567e+35,9.941130379664594e+33,-6.512040649331014e+33,6.131953178921023e+34,2.1202669211375026e+34,3.0516973553759745e+32,-2.1354641934568294e+32,3.619768218064901e+35
2004-09-23,3.2932684777539628e+78,0.010712143677906332,0.16093983538929113,0.16261524044190315,36.08736682742586,299.89473196017616,300.03007510115214,295.7326937425459,302.0981991189208,298.06843675920356,31.181523283890602,78.31787612078037,36.08736682742586,16.373414480363316,2.556450392865651,26.611335333356713,6.270250305064572,30.758227048157526,22.45336031422389,31.08678434225564,-2.5948349730013233e+32,-5.686014029181464e+32,-5.156461624034281e+32,-6.835497563955568e+32,9.63628798409702e+34,9.176066626148042e+34,9.332221226150738e+34,9.322018453038058e+34,8.83443419348433e+34,9.37215264292495e+34,8.574713854928535e+35,3.807943966075193e+34,9.63628798409702e+34,5.236085733008195e+33,-3.429952312706696e+33,2.806752370416935e+34,9.705005947060302e+33,1.5668304369792822e+32,-1.119122339772668e+32,1.9064490932105494e+35
2004-09-30,6.832151302935382e+78,0.010466599780665343,0.16101061698597324,0.16219609973278176,36.454223647218164,300.0285145321057,300.1613596565049,295.8683484876176,302.22991610376357,298.19431349000104,31.47520045401214,78.36874733427345,36.454223647218164,16.400497343004005,2.5618836047675986,26.648954311739317,6.273346847255627,30.791482563202727,22.488386969993815,31.451434687821106,-1.0856410791499654e+32,-2.3789452782002096e+32,-2.15738828110988e+32,-2.8598724115801894e+32,4.0269474895190185e+34,3.834623718646512e+34,3.8998797981243807e+34,3.8956161198695893e+34,3.6918575550311615e+34,3.9165668999078683e+34,3.5833219688036055e+35,1.5913171565316072e+34,4.0269474895190185e+34,2.188129114881033e+33,-1.4333566906148007e+33,6.424995759634981e+33,2.2215932804170463e+33,6.004382858430204e+31,-4.580228576943539e+31,7.96440060382663e+34
2004-10-07,2.221882486763409e+79,0.010150541357406034,0.1611166586287571,0.16181773819294215,36.77303417478751,300.14710983248233,300.2775604216218,295.9884400908876,302.347090548847,298.30485077231305,31.72405236567339,78.41349577498502,36.77303417478751,16.42288599898712,2.5676294865954112,26.68123385359602,6.276747128870182,30.820843914953695,22.51733304443104,31.788429782121405,-1.084804362094861e+31,-2.37711179570382e+31,-2.1557255554948157e+31,-2.857668272588177e+31,3.931672785976263e+33,3.743899257806468e+33,3.8076114251760305e+33,3.803448622562e+33,3.6045108398379357e+33,3.8239037218484725e+33,3.4985431279833313e+34,1.5536677282777547e+33,3.931672785976263e+33,2.136359541610278e+32,-1.3994444941172498e+32,-7.763863166581933e+33,-2.68453815144964e+33,-3.2606054327886567e+30,-2.5584379089704194e+30,7.719828349001453e+33
2004-10-14,5.264729074759275e+79,0.009771183531509395,0.1612528982780093,0.16147971533643513,37.045088110586455,300.2511572220851,300.3793182543551,296.0936201919278,302.4503826353681,298.4006754059631,31.928267183688945,78.45234148903735,37.045088110586455,16.44084034583187,2.573735219070992,26.708494535120884,6.280523749349535,30.84668786553722,22.540504871069945,32.098385332695045,5.2464736589937525e+31,1.14965009870137e+32,1.0425803707965848e+32,1.3820631480604544e+32,-1.9641657647620547e+34,-1.87035878883607e+34,-1.9021878001368617e+34,-1.9001081676312903e+34,-1.8007238080623035e+34,-1.9103270257526396e+34,-1.7477849795341405e+35,-7.761736868717325e+33,-1.9641657647620547e+34,-1.0672719988467932e+33,6.991276017011433e+32,-1.7240334407100433e+34,-5.961250793252853e+33,-4.541604722776769e+31,2.613737645296166e+31,-3.8965124035968763e+34
2004-10-21,1.4189684323320964e+79,0.009336460511280875,0.16141411470811534,0.16118099219787016,37.27279475699819,300.34134846356716,300.4673246752593,296.18460411118235,302.540495535301,298.4824684571147,32.08862822650748,78.48556299012965,37.27279475699819,16.454694120148577,2.5802441802174285,26.73112103485588,6.284746516238858,30.869444260851477,22.55828176689493,32.38236831259388,9.364533924047495e+31,2.0520330511316563e+32,1.860922189951132e+32,2.4668716697132044e+32,-3.5019242216431275e+34,-3.33467513955132e+34,-3.3914232957668646e+34,-3.387715505129345e+34,-3.2105224686302114e+34,-3.405934775300505e+34,-3.1161374787084465e+35,-1.383845234965031e+34,-3.5019242216431275e+34,-1.9028463538458948e+33,1.2464792566422093e+33,-2.3851574996047983e+34,-8.247242600327946e+33,-7.459484188388886e+31,4.584234776021168e+31,-6.945857962172121e+34
2004-10-28,-1.058005999415186e+79,0.00885490160134813,0.161595017109235,0.1609199839389442,37.459568682664475,300.41842019621083,300.54231451601504,296.26216208183666,302.6181680561782,298.5509584603137,32.20647165575747,78.51349043456423,37.459568682664475,16.46484578773972,2.587194815658888,26.74955251710653,6.289480904215447,30.88958523365238,22.571106621035327,32.64185351975385,1.2076555672454213e+32,2.6463133760584305e+32,2.3998557334967776e+32,3.1812915941973125e+32,-4.52147593483868e+34,-4.305533883556599e+34,-4.378803722209366e+34,-4.374016443824099e+34,-4.145235351014587e+34,-4.397540080083926e+34,-4.0233710748202754e+35,-1.7867385275664865e+34,-4.52147593483868e+34,-2.4568418538082696e+33,1.6093797596555995e+33,-2.890127649940032e+34,-9.993295570194274e+33,-9.650738340529744e+31,6.040781475256465e+31,-8.973615755078304e+34
2004-11-04,-2.6480271383756035e+79,0.008335504154224658,0.16179033419124195,0.16069462162575424,37.609700155383095,300.483146252245,300.60505842481905,296.3271101790933,302.6841672189079,298.6069144122388,32.28363714406764,78.536498210356,37.609700155383095,16.47174860425904,2.594619564609346,26.764272378442747,6.294786497699503,30.90761382413305,22.579475782406913,32.878674039100225,1.3923023272990926e+32,3.0509264165912054e+32,2.7667861711250225e+32,3.667701131478101e+32,-5.225896547111588e+34,-4.976311934371689e+34,-5.0609968032850165e+34,-5.055463693756288e+34,-4.791039788775462e+34,-5.082652180714382e+34,-4.6501897412757135e+35,-2.0651023772680873e+34,-5.225896547111588e+34,-2.839604046475199e+33,1.8601121072336934e+33,-3.339714872861503e+34,-1.1547849052758721e+34,-1.1548619527681221e+32,7.2710423214934555e+31,-1.0383578331835364e+35
2004-11-11,-3.655513062929145e+79,0.007787604148566414,0.16199490147691825,0.16050242172595064,37.72821315495813,300.536329888802,300.6563552978201,296.3803010498684,302.73928083706716,298.651138610199,32.3224124813803,78.55499706886864,37.72821315495813,16.47590004037772,2.6025438703707264,26.775797553733003,6.300715464271806,30.924052254785224,22.583928423268574,33.09496656043703,1.5280329820943978e+32,3.34835049765392e+32,3.036510419463226e+32,4.025252409250682e+32,-5.758520847213758e+34,-5.483498526607778e+34,-5.576814492336051e+34,-5.570717447306645e+34,-5.279343411174726e+34,-5.600676989660056e+34,-5.1241379019279754e+35,-2.275577976701029e+34,-5.758520847213758e+34,-3.129016992977476e+33,2.0496950620978317e+33,-3.824221239026667e+34,-1.3223143679575607e+34,-1.3530841660264831e+32,8.519823374556556e+31,-1.1462422937728893e+35
2004-11-18,-4.268266643515056e+79,0.007220745161377968,0.16220374551616942,0.16034056174830993,37.820713947188395,300.57879600082094,300.6970246973347,296.4226145379617,302.78431015824714,298.68445938182214,32.32547315872421,78.56942592711009,37.820713947188395,16.47783076974521,2.610985302990085,26.78466758032943,6.307311107841386,30.93943010049065,22.58503555810279,33.29311258447983,1.6432227478598042e+32,3.600763707346837e+32,3.265415769062697e+32,4.328693426299279e+32,-6.230152075877717e+34,-5.932605027405547e+34,-6.033563706383269e+34,-6.026967304503021e+34,-5.711729311234933e+34,-6.059380576926481e+34,-5.5438122451545756e+35,-2.461951121045738e+34,-6.230152075877717e+34,-3.385288033416509e+33,2.2175680673650605e+33,-4.440621701693203e+34,-1.5354493142006845e+34,-1.5991284663981387e+32,1.003554604513276e+32,-1.2434131024088956e+35
2004-11-25,-4.5949841284478916e+79,0.0066445466170419265,0.16241216380239237,0.16020596034768333,37.89323333057875,300.61138337300565,300.72789931088016,296.45494829301373,302.8200626215799,298.70772374794035,32.295818037709076,78.58024346793454,37.89323333057875,16.478093419344738,2.619952819633915,26.791433617912897,6.314606550353359,30.95427259398384,22.583388897621994,33.475676621522375,1.762368968164419e+32,3.861846622916244e+32,3.502183393607308e+32,4.642556815345983e+32,-6.740095004948127e+34,-6.418193492636422e+34,-6.5274157202165785e+34,-6.52027939756798e+34,-6.179238922484697e+34,-6.5553457222557995e+34,-5.997577710277489e+35,-2.663463788891178e+34,-6.740095004948127e+34,-3.6623765658438655e+33,2.3990777868563402e+33,-5.310972736749894e+34,-1.8363936390422715e+34,-1.9414768196197216e+32,1.2117407406017856e+32,-1.3502504885374085e+35
2004-12-02,-4.686964139027587e+79,0.006068572333869079,0.1626157992265705,0.160095360146796,37.95206575247355,300.63493702354924,300.7498175001915,296.4782084462829,302.8473447806484,298.7217900585414,32.23670227107496,78.587919664102,37.95206575247355,16.477251280179747,2.62944618523757,26.79664761717285,6.322623588721761,30.96908930093712,22.579589716060806,33.64534254903436,1.910741115924666e+32,4.1869717744104525e+32,3.7970288438774e+32,5.0334092067779565e+32,-7.395006017550634e+34,-7.041826482416582e+34,-7.161661444626058e+34,-7.153831710936833e+34,-6.779653548222525e+34,-7.192305305431873e+34,-6.580340963393549e+35,-2.9222630737277773e+34,-7.395006017550634e+34,-4.0182366454876354e+33,2.6321876260421855e+33,-6.605582655709139e+34,-2.2840354436721444e+34,-2.446909076298516e+32,1.5172180619354855e+32,-1.4889853310712724e+35
2004-12-09,-4.548352933834876e+79,0.005502200535905806,0.16281070796563954,0.16000541148462274,38.00360852517985,300.6503006888888,300.76361598647554,296.493300432614,302.8669554376336,298.72752064185613,32.151568681522306,78.5929273505215,38.00360852517985,16.475867171656283,2.639455572134131,26.800851823037238,6.331371769625264,30.98436338796808,22.574237906232668,33.80484934224986,2.1191773975878735e+32,4.643714354979503e+32,4.211233869868993e+32,5.5824867821783684e+32,-8.329138964615856e+34,-7.931345991818139e+34,-8.066318438181287e+34,-8.057499656992888e+34,-7.6360555219414015e+34,-8.100833214026273e+34,-7.411565884948979e+35,-3.291401680333924e+34,-8.329138964615856e+34,-4.525818009282106e+33,2.96468406735853e+33,-8.575342407181698e+34,-2.965126169861687e+34,-3.213180829073511e+32,1.979143938913975e+32,-1.687919081541183e+35
2004-12-16,-4.1369721928191176e+79,0.004954496641440489,0.16299341977133988,0.15993275529082715,38.054204349752794,300.65830949722834,300.7701227171269,296.50112003589754,302.87967903268503,298.7257745090313,32.04397882982247,78.59573396701862,38.054204349752794,16.474492645632765,2.6499613527578036,26.80456878772418,6.340847718916432,31.00054169101822,22.567921391086124,33.95692742149507,2.4299386132833296e+32,5.324679676682334e+32,4.828779224242881e+32,6.4011159262064546e+32,-9.729830567688769e+34,-9.265141691353207e+34,-9.422812134839397e+34,-9.41251032007235e+34,-8.92019292145432e+34,-9.46313117892039e+34,-8.657951393078976e+35,-3.844908917465094e+34,-9.729830567688769e+34,-5.286914121326054e+33,3.4632479761330876e+33,-7.631021215103488e+34,-2.638604924828121e+34,-2.8473500482469278e+32,1.7584946371895324e+32,-1.9867962079658243e+35
2004-12-23,-3.3558946515160896e+79,0.00443409026851727,0.16316098970683132,0.15987410330888474,38.10999027094152,300.6597828788094,300.770149959827,296.50254473466896,302.8862793319637,298.71740016111534,31.91754500615213,78.59679359150441,38.10999027094152,16.4736577060018,2.660934094291811,26.808292055649268,6.351034754860318,31.01802577111431,22.56120605266737,34.104236867591936,2.9047306508757763e+32,6.365082713777412e+32,5.772286979714268e+32,7.651846647077271e+32,-1.1873063890228435e+35,-1.1306015915512524e+35,-1.149841713319653e+35,-1.1485846091586737e+35,-1.088508373633478e+35,-1.1547617433558505e+35,-1.0565077092910977e+36,-4.691844211632906e+34,-1.1873063890228435e+35,-6.451486355078446e+33,4.226113106728994e+33,-7.5668611645822375e+34,-2.6164200795094556e+34,-2.8220165043436184e+32,1.7424477247897073e+32,-2.4443491310534833e+35
2005-01-01,-2.0340850184349356e+79,0.003949058001758959,0.1633110404735679,0.159826313948698,38.17675603831198,300.65551776254586,300.7644876719678,296.49842542488165,302.8874934582345,298.70322855074176,31.775864358408846,78.59653938025173,38.17675603831198,16.473861206980757,2.672334758465585,26.81247766642057,6.361902805509661,31.037164119951683,22.55462632946001,34.249308738461096,3.636418715328494e+32,7.968417277521556e+32,7.226299070769709e+32,9.579311026946552e+32,-1.5175861767619735e+35,-1.4451074824728496e+35,-1.469699738611956e+35,-1.4680929386188368e+35,-1.3913049541293235e+35,-1.4759884014557177e+35,-1.3504024825332328e+36,-5.997001266839223e+34,-1.5175861767619735e+35,-8.246133098041927e+33,5.401715085091937e+33,-8.37590005113816e+34,-2.896164288085484e+34,-3.13420455772637e+32,1.929141203228648e+32,-3.149448077301265e+35
