,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-04-24,1980.5117,3873213700.0,11.184625,-0.0004216375,17458.148,133060184.0,3868.841,1826223100.0,19308.814,141864.94,6476.532,866047100.0,20354.17,1575023600.0,831.3017,401727420.0,0.1474653,0.35095504,13.957789,0.72543305,7.16136,-0.9436131
2015-05-01,1938.2126,3821005300.0,11.297204,-0.000593715,17185.053,133538620.0,3709.0156,1807463300.0,19708.031,137801.56,6266.813,844250800.0,20308.043,1642534800.0,809.60425,396349600.0,0.14332962,0.34535933,13.900339,0.7459092,7.1800528,-0.9426353
2015-05-08,1900.987,3769239600.0,11.959604,-0.00077811716,16933.121,133468850.0,3595.414,1787723500.0,20023.957,134920.42,6135.3896,832022100.0,20220.049,1693559800.0,775.0279,384308640.0,0.15093742,0.33912435,13.637518,0.76225716,7.1948485,-0.94071627
2015-05-15,1873.5402,3721559300.0,12.759442,-0.0009555612,16733.004,132791930.0,3548.2532,1769959700.0,20249.613,134286.81,6103.4575,847119800.0,20126.648,1723245400.0,740.5468,370252260.0,0.16742969,0.32984585,13.1519985,0.7749062,7.206545,-0.9386592
2015-05-22,1858.6136,3680898000.0,13.343895,-0.0011108944,16603.223,131627140.0,3571.771,1755326500.0,20390.078,136126.75,6165.2886,875938370.0,20122.922,1734799900.0,719.5065,357512400.0,0.18978627,0.31116864,12.49835,0.78430855,7.215783,-0.93646735
2015-05-29,1857.0298,3645679600.0,13.562372,-0.0012339668,16550.17,129926344.0,3657.4866,1743657600.0,20461.295,138545.56,6299.2803,900337600.0,20299.924,1737932900.0,719.978,345724260.0,0.21514417,0.3015753,11.753667,0.7909601,7.223078,-0.93414557
2015-06-05,1867.4141,3613370000.0,13.64665,-0.0013194726,16568.746,128047080.0,3792.6182,1735704300.0,20487.006,143431.31,6475.4927,926072600.0,20702.797,1754070900.0,742.0326,344466780.0,0.24103452,0.2944482,10.990106,0.795297,7.2288294,-0.93033826
2015-06-12,1887.1903,3589745700.0,13.782878,-0.0013662532,16645.775,126081710.0,3958.7612,1731582000.0,20489.121,149272.81,6661.1035,946783300.0,21326.352,1785317400.0,779.3252,352035740.0,0.26548576,0.28820357,10.263029,0.79786223,7.233353,-0.92639875
2015-06-19,1913.4424,3569689900.0,13.94964,-0.0013763643,16765.627,123948690.0,4133.843,1729874800.0,20482.361,154813.98,6828.8867,952695600.0,22122.668,1819022500.0,823.076,361267460.0,0.28713515,0.28415012,9.608559,0.79907554,7.2368994,-0.92234236
2015-06-26,1943.4601,3557443000.0,14.105746,-0.0013540996,16913.549,122799450.0,4300.6533,1731755800.0,20473.879,158333.78,6960.259,960111800.0,23013.365,1855307100.0,864.7907,379226020.0,0.30516663,0.28208628,9.045817,0.7992977,7.2396646,-0.9181839
2015-07-03,1974.6636,3569718500.0,14.225977,-0.0013050848,17075.756,123105944.0,4444.564,1742266000.0,20472.084,158250.58,7047.7114,961753700.0,23910.768,1893591800.0,900.66504,396109730.0,0.32052153,0.28181922,8.580938,0.79148966,7.2444515,-0.8723443
2015-07-10,1987.3467,3571973400.0,12.818962,-0.0012737779,17134.934,123728150.0,4461.9385,1755473300.0,20479.73,154810.27,7089.227,946604400.0,24731.361,1925042300.0,927.1242,403551300.0,0.32224965,0.28241456,8.211224,0.79103357,7.2452965,-0.87046075
2015-07-17,1980.5753,3559578400.0,11.618188,-0.0012843322,17082.473,123996136.0,4370.1636,1767936900.0,20488.033,150838.98,7090.849,918555460.0,25400.375,1965575200.0,943.98334,410221400.0,0.32333657,0.28272748,7.928677,0.79045045,7.2459307,-0.8690591
2015-07-24,1960.8207,3532701700.0,11.144213,-0.001337636,16952.701,123724380.0,4216.3867,1778520200.0,20495.748,145985.7,7063.6353,881797700.0,25879.39,1993409500.0,954.2948,411655100.0,0.3239405,0.2822227,7.7226896,0.789807,7.2463994,-0.86810356
2015-07-31,1935.2882,3520610600.0,11.482058,-0.0014206844,16787.107,123078720.0,4051.3638,1787317800.0,20503.502,139726.53,7017.832,842887300.0,26160.148,1994504300.0,960.01483,406312420.0,0.32420406,0.27935833,7.5818796,0.7891535,7.2467384,-0.867483
2015-08-07,1910.62,3511677000.0,12.159712,-0.0015158771,16623.664,122040504.0,3916.2283,1794691000.0,20547.115,134501.55,6962.4736,816307400.0,26247.238,1968109600.0,962.58704,398223040.0,0.32420406,0.2791941,7.5147734,0.7891535,7.2467384,-0.867483
2015-08-14,1891.6656,3509792300.0,12.889683,-0.0016063768,16489.182,120611760.0,3833.834,1801385700.0,20563.004,130971.23,6907.8164,799613300.0,26167.629,1916676700.0,963.41724,391703900.0,0.32420406,0.2778843,7.4864864,0.7891535,7.2467384,-0.867483
2015-08-21,1881.1907,3509701400.0,13.426265,-0.001678818,16399.285,118771816.0,3813.7666,1806623900.0,20578.082,129059.36,6857.626,786939600.0,25951.756,1849020000.0,961.7522,384872200.0,0.32420406,0.2770088,7.4885178,0.7891535,7.2467384,-0.867483
2015-08-28,1879.3275,3524226000.0,15.384766,-0.0017242957,16354.263,117568376.0,3844.0835,1812787600.0,20574.357,130032.56,6806.707,780898750.0,25617.166,1790226000.0,954.8256,380875360.0,0.32420406,0.27497137,7.513724,0.7891535,7.2467384,-0.867483
2015-09-04,1884.4631,3550022700.0,18.70611,-0.001738316,16346.863,117324490.0,3913.331,1820316900.0,20533.773,134731.23,6751.5054,785312300.0,25179.438,1765970400.0,942.6841,378040800.0,0.11795223,0.27154854,7.5562387,0.80250454,7.107626,-0.871702
2015-09-11,1894.494,3583359000.0,22.491526,-0.0017201882,16365.623,118043440.0,4000.031,1827879000.0,20426.598,141510.72,6687.3174,797017000.0,24652.072,1772497200.0,925.8388,377605820.0,-0.20409214,0.2656246,7.6113377,0.8162364,6.8732066,-0.87936026
2015-09-18,1907.0651,3617470000.0,24.941399,-0.0016721537,16399.008,119318730.0,4089.1885,1834207400.0,20240.709,149370.05,6614.514,807011600.0,24065.51,1802377700.0,906.2209,381811680.0,-0.5002258,0.2590505,7.675282,0.81803286,6.621554,-0.8886781
2015-09-25,1920.207,3664768500.0,25.418,-0.0015984607,16437.855,122413220.0,4171.883,1842617700.0,19977.816,156236.53,6536.6245,836362900.0,23489.086,1842949400.0,886.1614,396750370.0,-0.66918623,0.25297073,7.74513,0.80317736,6.4119697,-0.8980633
2015-10-02,1932.2848,3720590300.0,24.688063,-0.0015044984,16475.057,127092500.0,4240.1914,1853502300.0,19650.205,161128.14,6459.04,877727100.0,22901.324,1877094300.0,867.3184,411255400.0,-0.6722239,0.24735926,7.8185973,0.7736826,6.2741184,-0.9064758
2015-10-09,1942.3314,3782585000.0,23.31426,-0.001396061,16506.752,132631590.0,4290.1187,1866465000.0,19277.51,161694.64,6387.683,919775360.0,22356.994,1903470100.0,850.7523,435473280.0,-0.52362496,0.2415125,7.8939204,0.7353012,6.2133117,-0.91341084
2015-10-16,1950.55,3845512000.0,21.449339,-0.0012787847,16535.31,138083410.0,4322.9014,1879771900.0,18892.266,159482.08,6332.4463,950925200.0,21891.377,1926661000.0,838.79224,462604350.0,-0.27038026,0.23761958,7.9697304,0.6947543,6.219726,-0.91875446
2015-10-23,1957.7743,3895860200.0,19.339212,-0.0011577525,16565.48,142940510.0,4340.5317,1891915500.0,18525.44,154711.72,6299.426,961485000.0,21535.715,1943406500.0,832.6317,479094850.0,0.028340176,0.23479657,8.0449705,0.6579005,6.2766266,-0.9226257
2015-10-30,1964.6987,3946386000.0,17.379814,-0.0010372597,16602.904,147257330.0,4354.1646,1902516200.0,18210.416,148467.94,6291.893,954213000.0,21309.535,1946573600.0,833.5169,484406600.0,0.3170599,0.23305976,8.118817,0.6288437,6.3660927,-0.9252531
2015-11-06,1966.4436,3998796800.0,15.983681,-0.00086557143,16636.54,150908720.0,4411.276,1911189600.0,17973.127,143402.31,6311.5923,934890400.0,21237.596,1934471700.0,841.3966,480650660.0,0.553727,0.23160422,8.190607,0.60974514,6.4723,-0.92689186
2015-11-13,1977.2574,4038602800.0,15.215,-0.0007723819,16705.613,153585300.0,4424.9536,1918028800.0,17830.332,138851.27,6338.9814,909554800.0,21249.516,1903997000.0,853.42993,464516500.0,0.7136941,0.23064953,8.259793,0.6010554,6.5829515,-0.9277785
2015-11-20,1988.585,4076161000.0,15.586271,-0.0006847454,16788.477,155347630.0,4444.272,1923244900.0,17792.717,134764.55,6371.669,882251500.0,21341.969,1869326200.0,867.3049,437152100.0,0.7892802,0.23003493,8.325891,0.6019491,6.6895065,-0.9281094
2015-11-27,2000.4474,4111603000.0,16.418207,-0.00060415623,16883.22,156444060.0,4466.617,1926349000.0,17859.773,130402.99,6402.891,859633200.0,21489.06,1829904400.0,881.17487,403198200.0,0.78655654,0.22916515,8.38843,0.6107968,6.786747,-0.92803675
2015-12-04,2012.4866,4125666000.0,17.045559,-0.00053145946,16986.688,156654860.0,4493.972,1924283500.0,18022.988,125618.09,6430.2495,835908600.0,21688.785,1797709200.0,894.7882,366215900.0,0.7208907,0.22810394,13.1300335,0.6255871,6.872073,-0.92767256
2015-12-11,2024.524,4123051500.0,17.186436,-0.00046697684,17096.008,156125540.0,4524.8867,1917306600.0,18256.904,121421.984,6450.5723,812253000.0,21858.842,1770682100.0,904.1984,333348160.0,0.61239725,0.22754017,13.1300335,0.64425766,6.944756,-0.92709583
2015-12-18,2035.5948,4114326000.0,18.003122,-0.00041062714,17204.256,155101660.0,4553.142,1907320800.0,18526.309,119689.33,6457.118,795270600.0,21994.86,1746056100.0,907.8935,309284770.0,0.48203766,0.2289495,13.1300335,0.66492116,7.005276,-0.9263615
2015-12-25,2044.6987,4124211000.0,19.277771,-0.00036203561,17303.732,155268380.0,4573.147,1900850300.0,18794.088,122376.7,6447.008,801473300.0,22083.977,1725594800.0,906.0834,299061730.0,0.3487213,0.23126136,13.1300335,0.68599683,7.0547996,-0.92550755
2016-01-01,2034.495,4120247600.0,18.02915,-0.00035604095,17288.03,155743980.0,4486.489,1894031000.0,19027.617,126835.984,6317.192,801810600.0,21889.32,1686669400.0,869.2197,291009150.0,0.22748725,0.23106752,13.1300335,0.70626736,7.0948033,-0.9245608
2016-01-08,1990.3918,4080745000.0,14.375167,-0.00042316297,17061.61,155212720.0,4233.1997,1881138300.0,18962.857,126454.33,5985.9463,773967500.0,21229.451,1617604000.0,793.2064,276939040.0,0.12867463,0.23365933,12.807142,0.72488034,7.126819,-0.92354167
2016-01-15,1919.2306,4020642600.0,12.291057,-0.00057491794,16657.516,153612800.0,3874.2214,1863601000.0,18603.19,124020.36,5523.8306,735403100.0,20223.1,1544872600.0,707.4929,262211400.0,0.0578909,0.23510098,12.125129,0.74131274,7.152288,-0.9224668
2016-01-22,1833.8357,3961316400.0,13.544887,-0.000802862,16148.354,152023730.0,3485.9954,1846427400.0,18031.896,122649.6,5044.0557,713471300.0,19058.277,1489931900.0,634.325,255504130.0,0.016554452,0.23688853,11.16986,0.75531715,7.1724772,-0.9213512
2016-01-29,1747.4374,3923357700.0,16.979183,-0.0010802286,15612.16,150950720.0,3138.8892,1832793000.0,17357.535,124536.92,4651.1895,716900700.0,17917.574,1470441700.0,586.9512,259044800.0,0.0027753592,0.23961033,10.065352,0.766859,7.18846,-0.9202094
2016-02-05,1665.0353,3932042800.0,20.29434,-0.0013334199,15100.159,150965100.0,2926.7905,1825182700.0,16692.639,134001.02,4417.496,746120260.0,16952.207,1490420600.0,571.0487,269958940.0,0.0123801995,0.24297726,8.927391,0.77605975,7.201114,-0.9190557
2016-02-12,1607.5665,3964219600.0,22.540056,-0.00162557,14694.06,151876130.0,2774.9583,1824867100.0,16118.692,150820.97,4365.6934,793689900.0,16258.067,1527034800.0,583.8814,285158700.0,0.03991748,0.24878585,7.843938,0.783139,7.2111406,-0.91790485
2016-02-19,1570.3147,4020335000.0,23.867483,-0.0018757463,14399.948,153293950.0,2736.6355,1830767200.0,15659.574,175465.22,4475.3374,853459800.0,15864.728,1573554200.0,616.38855,301316800.0,0.07953061,0.2553668,6.8714266,0.7883719,7.2190924,-0.9167718
2016-02-26,1553.5774,4086831400.0,23.925701,-0.0020680206,14224.449,154818800.0,2806.679,1840671000.0,15327.266,197000.06,4704.951,907006300.0,15766.161,1612790300.0,659.3801,312850140.0,0.12563983,0.2622999,6.0388126,0.7920551,7.225404,-0.9156723
2016-03-04,1556.2992,4155919400.0,22.949203,-0.0021946083,14163.987,155910900.0,2965.106,1852121900.0,15119.907,206779.28,5005.856,946742200.0,15925.677,1640116600.0,705.02325,317595840.0,0.17341013,0.2693469,5.354393,0.79448014,7.230408,-0.9146229
2016-03-11,1575.933,4232538000.0,21.22986,-0.0022546833,14206.972,156235970.0,3189.9968,1864051500.0,15035.676,204759.2,5333.388,971692600.0,16294.662,1660248400.0,748.3628,315958300.0,0.21901596,0.27700394,4.812681,0.79591787,7.234368,-0.91364115
2016-03-18,1609.5024,4310285000.0,19.33042,-0.0022527555,14338.286,155772460.0,3454.6772,1874992900.0,15065.858,195330.25,5649.577,979983100.0,16815.604,1678342800.0,786.39496,311114200.0,0.25973207,0.2852909,4.4001355,0.79660785,7.2374916,-0.9127465
2016-03-25,1653.2368,4389708300.0,17.49961,-0.0021969741,14540.488,156015420.0,3737.7866,1886559600.0,15192.679,181653.78,5927.9116,984823360.0,17433.045,1698359800.0,817.40784,310590800.0,0.2938918,0.2940334,4.099416,0.79675454,7.239941,-0.91196054
2016-04-01,1687.1779,4443261000.0,14.5630665,-0.0021383232,14694.805,156205020.0,3917.2053,1893243600.0,15393.104,165719.42,6044.588,963418560.0,17874.355,1694460800.0,810.87317,304335520.0,0.32420406,0.30169302,3.892271,0.7891535,7.2467384,-0.867483
2016-04-08,1708.3839,4465080000.0,12.030032,-0.002105408,14783.948,155849020.0,3997.3623,1893892900.0,15634.686,151400.17,6011.226,924178300.0,18107.816,1673283600.0,783.09406,294549020.0,0.32420406,0.30832303,3.6034384,0.7891535,7.2467384,-0.867483
2016-04-15,1720.5344,4455902700.0,11.025469,-0.0021035264,14828.925,154574850.0,4007.068,1888734700.0,15876.257,141152.92,5889.603,877112500.0,18186.223,1642329100.0,751.95593,283233800.0,0.32420406,0.31317344,3.1926782,0.7891535,7.2467384,-0.867483
2016-04-22,1728.9009,4418202000.0,11.454766,-0.0021237049,14862.288,152470830.0,3987.6335,1879052700.0,16099.951,134377.14,5750.545,835183170.0,18200.143,1609091800.0,730.2689,272916800.0,0.32420406,0.31635427,2.6866777,0.7891535,7.2467384,-0.867483
2016-04-29,1738.4736,4374848500.0,12.61526,-0.0021518013,14914.636,149954540.0,3971.4587,1867106000.0,16306.279,133206.5,5648.191,803197500.0,18235.36,1576468500.0,724.10236,264436380.0,0.32420406,0.3181219,2.1349766,0.7891535,7.2467384,-0.867483
2016-05-06,1752.7124,4331494400.0,14.06317,-0.0021738193,15005.856,147362750.0,3974.249,1855967600.0,16291.272,130518.945,5610.7476,787236030.0,18347.324,1549647200.0,732.7633,259294050.0,0.32420406,0.31959593,1.58597,0.7891535,7.2467384,-0.867483
2016-05-13,1773.1544,4295414000.0,15.276253,-0.0021786531,15144.562,144621060.0,4000.9548,1846854000.0,16056.47,126537.12,5640.6787,783829700.0,18548.355,1533888300.0,751.2732,256910540.0,0.32420406,0.32198536,1.0765548,0.7891535,7.2467384,-0.867483
2016-05-20,1799.4272,4263717400.0,16.007698,-0.0021591324,15327.688,141597060.0,4049.101,1839611400.0,15678.65,123930.87,5724.9995,786040960.0,18819.67,1531711700.0,774.0545,255883870.0,0.32420406,0.3248514,0.6297695,0.7891535,7.2467384,-0.867483
2016-05-27,1830.3805,4232292000.0,16.270994,-0.0021120424,15546.19,138409200.0,4111.032,1834397600.0,15257.754,122807.88,5842.9893,792469570.0,19130.326,1534784500.0,796.4889,255117800.0,0.32420406,0.33139592,0.2563701,0.7891535,7.2467384,-0.867483
2016-06-03,1864.5088,4197410600.0,15.980507,-0.0020375713,15789.328,134960270.0,4183.44,1830059600.0,14886.146,122041.38,5975.5854,796102300.0,19455.38,1540475900.0,816.7101,253255790.0,0.32420406,0.33890152,-0.042154685,0.7891535,7.2467384,-0.867483
2016-06-10,1900.3174,4159764000.0,15.349102,-0.001938496,16046.098,131211270.0,4260.8804,1825853400.0,14627.911,120848.16,6105.4824,794948350.0,19777.729,1551727600.0,833.22144,250596880.0,0.32420406,0.34785455,-0.2704522,0.7891535,7.2467384,-0.867483
2016-06-17,1935.9647,4121060400.0,15.033965,-0.0018193119,16305.185,127239650.0,4339.723,1821689100.0,14515.013,120430.62,6218.505,792090700.0,20085.428,1566286800.0,844.6358,248457100.0,0.32420406,0.3556194,-0.43666127,0.7891535,7.2467384,-0.867483
2016-06-24,1970.2206,4092856000.0,15.508654,-0.0016854167,16557.55,124298580.0,4408.0444,1819842000.0,14539.225,122181.625,6303.482,806424500.0,20359.646,1590387500.0,849.7882,253615280.0,0.32420406,0.36064416,-0.5504575,0.7891535,7.2467384,-0.867483
2016-07-01,2001.1798,4106588700.0,17.377102,-0.0015424207,16792.422,123518904.0,4459.7773,1827250200.0,14663.285,129749.22,6358.135,923112500.0,20585.873,1648919300.0,848.6952,280074340.0,0.32420406,0.36576688,-0.6217316,0.7891535,7.2467384,-0.867483
2016-07-08,2028.1565,4138168300.0,18.83075,-0.0013956369,17005.344,124401500.0,4492.3354,1842764900.0,14850.379,138896.45,6393.0693,1093574100.0,20540.828,1700478800.0,843.8472,310958620.0,0.32420406,0.3677174,-0.8776431,0.7891535,7.2467384,-0.867483
2016-07-15,2051.0286,4179009800.0,18.813711,-0.0012497292,17195.568,126119896.0,4509.8887,1863248400.0,15059.44,145514.03,6420.628,1250571300.0,20249.98,1726848800.0,837.0674,332250850.0,0.32420406,0.36674535,-1.3613937,0.7891535,7.2467384,-0.867483
2016-07-22,2070.664,4207435300.0,17.55197,-0.0011085215,17367.203,128109300.0,4515.7505,1884545800.0,15273.006,149193.31,6450.8096,1350987100.0,19822.744,1732348200.0,830.6925,338143840.0,0.32420406,0.36350015,-2.0220828,0.7891535,7.2467384,-0.867483
2016-07-29,2082.7856,4235234600.0,15.754742,-0.0009416767,17511.61,129876050.0,4552.2266,1902974800.0,15485.041,148274.25,6494.448,1380074500.0,19389.168,1719148500.0,826.9354,329475680.0,0.32420406,0.35769874,-2.7800703,0.7891535,7.2467384,-0.867483
2016-08-05,2094.2407,4245936000.0,14.071223,-0.0007723819,17645.154,131042650.0,4587.1245,1917263700.0,15715.693,147377.83,6546.8506,1352277800.0,19061.297,1696837900.0,825.8639,313445820.0,0.32420406,0.34989524,4.1744633,0.7891535,7.2467384,-0.867483
2016-08-12,2110.9207,4232473900.0,12.829282,-0.0006847454,17786.605,131440450.0,4580.294,1927516000.0,15917.468,145877.25,6602.306,1288662900.0,18896.705,1665772500.0,826.32227,294420640.0,0.32420406,0.3420524,3.317226,0.7891535,7.2467384,-0.867483
2016-08-19,2125.9272,4205010000.0,12.1381645,-0.00060415623,17920.488,130836120.0,4583.746,1932967200.0,16105.507,142792.02,6666.9253,1203671300.0,18927.525,1644529000.0,828.98846,274147300.0,0.32420406,0.33637726,2.5540378,0.7891535,7.2467384,-0.867483
2016-08-26,2139.6074,4167269600.0,11.90273,-0.00053145946,18046.883,129318340.0,4596.2114,1933205800.0,16278.055,137892.88,6736.145,1110350100.0,19155.805,1640476900.0,832.6172,254860140.0,0.32420406,0.32948658,1.9058285,0.7891535,7.2467384,-0.867483
2016-09-02,2151.8408,4119501300.0,12.185546,-0.00046697684,18164.229,126934936.0,4617.1914,1928304900.0,16428.709,131187.67,6804.1865,1014670700.0,19552.766,1647830500.0,836.4465,237696750.0,0.32420406,0.32381585,1.3773885,0.7891535,7.2467384,-0.867483
2016-09-09,2162.2803,4066871800.0,12.659017,-0.00041062714,18270.596,123839110.0,4646.6357,1918478800.0,16559.988,123904.52,6867.1426,940031300.0,20074.39,1672114300.0,840.73724,225967950.0,0.32420406,0.3183629,0.9628581,0.7891535,7.2467384,-0.867483
2016-09-16,2170.625,4018002000.0,13.624502,-0.00036203561,18362.69,120463816.0,4675.0874,1906081500.0,16676.658,117362.35,6919.681,889739650.0,20677.705,1716831500.0,845.0093,220209940.0,0.32420406,0.31348872,0.6502762,0.7891535,7.2467384,-0.867483
2016-09-23,2176.7615,3986858800.0,14.752284,-0.00032062817,18438.53,118402060.0,4698.394,1895833700.0,16772.998,112842.414,6956.776,876695900.0,21048.611,1744448500.0,847.76416,227500850.0,0.32420406,0.3041127,0.42493317,0.7891535,7.2467384,-0.867483
2016-09-30,2180.7136,3968266200.0,15.317022,-0.00028570657,18497.545,117723540.0,4717.357,1888554200.0,16848.365,110869.1,6980.03,885945600.0,21173.834,1753139600.0,849.4118,240441170.0,0.32420406,0.29864907,0.27162245,0.7891535,7.2467384,-0.867483
2016-10-07,2182.8896,3957884200.0,15.253052,-0.0002565131,18541.11,118246264.0,4732.4795,1884398700.0,16898.438,110905.33,6992.98,912894660.0,21126.91,1748185000.0,850.29156,254633390.0,0.32420406,0.29178014,0.17598805,0.7891535,7.2467384,-0.867483
2016-10-14,2183.5083,3960635400.0,14.833013,-0.00023227371,18570.812,119346210.0,4744.7,1881964000.0,16927.318,111351.234,7001.9966,959256260.0,21013.828,1728698600.0,850.55383,266679730.0,0.32420406,0.28458065,0.12522936,0.7891535,7.2467384,-0.867483
2016-10-21,2182.7358,3957297700.0,14.62319,-0.00021223113,18588.266,120402376.0,4752.3516,1879647500.0,16940.69,111416.016,7011.5986,1007157250.0,20921.877,1700349400.0,850.5919,273554180.0,0.32420406,0.27780637,0.10834494,0.7891535,7.2467384,-0.867483
2016-10-28,2174.855,3967354600.0,14.511031,-0.00015890598,18579.242,121368230.0,4804.643,1876087900.0,16947.69,111008.195,7028.727,1038943700.0,20667.23,1650721500.0,851.7022,274926620.0,0.32420406,0.27005252,0.11611063,0.7891535,7.2467384,-0.867483
2016-11-04,2173.496,3964798700.0,14.6748495,-0.00015890598,18579.238,121959256.0,4790.107,1871365600.0,16961.812,112005.37,7042.238,1052960640.0,20287.432,1585692500.0,852.49756,271848100.0,0.23597586,0.26299813,4.6930366,0.8409814,6.9437585,-0.87165964
2016-11-11,2170.3904,3963757300.0,15.812525,-0.00015890598,18571.086,122164860.0,4767.64,1866335500.0,16984.484,114481.234,7053.0454,1051817150.0,19877.521,1516038100.0,852.40704,266467170.0,0.09773553,0.2558647,4.753905,0.8940914,6.4326153,-0.8792422
2016-11-18,2166.316,3971160800.0,16.81574,-0.00015890598,18561.092,121998100.0,4736.5596,1862519700.0,17017.105,121471.3,7055.4175,1046233800.0,19535.295,1463615600.0,851.0467,262346940.0,-0.029333265,0.25029466,4.8275294,0.9007998,5.8827252,-0.88846964
