,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-27,1994.1892,3546133500.0,15.902875,-0.030815661,19626.342,123335170.0,4078.3257,1892414800.0,15159.996,154456.86,6438.973,869277600.0,19676.773,1681008400.0,770.0019,426275600.0,-0.10885173,0.665914,2.748737,1.5918274,2.4799705,-0.9667133
2015-04-03,1997.9144,3560678100.0,15.846393,-0.030815661,19662.41,124230450.0,4095.1636,1896572500.0,15471.658,157625.66,6509.456,898523900.0,19692.332,1651397900.0,784.13245,429005340.0,-0.108370006,0.65054995,2.748737,1.5988172,2.4981027,-0.96643835
2015-04-10,1992.4307,3557076000.0,14.801714,-0.03111881,19640.074,125383864.0,4044.5237,1898716500.0,15775.781,158679.98,6520.5728,902121340.0,19617.383,1620855900.0,792.9571,426501120.0,-0.1042367,0.6383364,2.748737,1.6048776,2.5141203,-0.9660873
2015-04-17,1978.0371,3533411300.0,13.655634,-0.031965613,19557.307,126408110.0,3947.4934,1895137300.0,16063.077,157544.64,6482.689,888415170.0,19496.025,1600031200.0,796.95605,419616130.0,-0.09659405,0.62843454,2.748737,1.6099246,2.5282004,-0.9656603
2015-04-24,1957.5848,3494465300.0,13.068152,-0.03332627,19425.744,127728264.0,3835.432,1886127500.0,16324.94,156000.45,6420.526,870540300.0,19404.98,1597322100.0,797.99225,413636500.0,-0.085841365,0.6191814,2.748737,1.6139765,2.540518,-0.96516657
2015-05-01,1934.8644,3452304100.0,13.024102,-0.03501475,19269.188,128211550.0,3738.4026,1872952800.0,16558.477,154357.25,6358.7974,854621600.0,19406.576,1614326900.0,798.11615,409125470.0,-0.07253666,0.6114576,2.748737,1.6171142,2.5512426,-0.96462005
2015-05-08,1913.2225,3408394800.0,13.313022,-0.03679824,19108.127,128332744.0,3675.1306,1857756000.0,16758.328,152877.58,6314.443,846875970.0,19346.74,1633635000.0,793.6528,401674530.0,-0.057312362,0.6034292,2.5855613,1.6194563,2.56053,-0.964036
2015-05-15,1895.2368,3366436900.0,13.711956,-0.038465858,18962.209,128086030.0,3653.0789,1842888800.0,16919.945,152296.16,6296.1987,862322500.0,19264.11,1651314600.0,786.09174,392707520.0,-0.040807255,0.59253013,2.3144846,1.6211317,2.5685282,-0.963429
2015-05-22,1882.4648,3329038000.0,14.026657,-0.039862275,18842.73,127400760.0,3671.2546,1829483100.0,17045.043,152935.03,6304.861,886971200.0,19226.676,1664901200.0,777.77454,383397440.0,-0.023617677,0.5729198,2.0191944,1.6222699,2.5753734,-0.96281165
2015-05-29,1875.5544,3295237600.0,14.166375,-0.040896833,18754.629,126132140.0,3723.1,1817891700.0,17143.262,153894.23,6336.863,904857340.0,19285.775,1676274600.0,770.92285,373765060.0,-0.006266808,0.5613791,1.7580632,1.622991,2.5811934,-0.96219414
2015-06-05,1874.4551,3264593000.0,14.269036,-0.041536927,18700.28,124670536.0,3798.8037,1809040800.0,17226.338,156385.58,6385.8364,924413100.0,19458.535,1692066800.0,766.94135,367381920.0,0.01081221,0.5515565,1.558509,1.623399,2.5861077,-0.96158427
2015-06-12,1878.5123,3240816600.0,14.425836,-0.04179561,18680.76,122954580.0,3887.1301,1803175300.0,17301.896,159739.58,6443.441,939576260.0,19735.709,1714806300.0,766.3357,364425440.0,0.027279664,0.5421071,1.4256188,1.6235805,2.5902278,-0.96098715
2015-06-19,1886.7275,3220677400.0,14.597815,-0.0417161,18692.81,121042190.0,3977.3232,1799604700.0,17373.666,163292.45,6502.3003,942578370.0,20091.39,1740520000.0,768.96234,363227300.0,0.042888198,0.5347398,1.3521035,1.6236053,2.5936565,-0.9604064
2015-06-26,1898.0518,3207524600.0,14.750941,-0.04135859,18730.89,119826450.0,4062.0151,1799081500.0,17440.125,166099.25,6556.53,949288900.0,20491.826,1768928000.0,774.2335,366536640.0,0.057471637,0.52981937,1.3256981,1.6235291,2.5964887,-0.959844
2015-07-03,1911.4634,3212603000.0,14.869707,-0.040789485,18790.332,119450200.0,4135.8174,1804697500.0,17503.906,167129.83,6602.8086,951585860.0,20903.322,1799196400.0,781.64026,371690720.0,0.18203568,0.52753484,1.3336121,1.6220618,2.6077137,-0.9443997
2015-07-10,1916.8175,3213625000.0,13.93648,-0.04038632,18807.88,119490080.0,4127.097,1813554300.0,17565.273,166269.88,6638.6294,939344500.0,21296.398,1828084500.0,790.39087,375586530.0,0.18203568,0.5270878,1.364725,1.6220618,2.6077137,-0.9443997
2015-07-17,1913.4978,3205803800.0,13.162431,-0.040448844,18778.617,119602590.0,4056.8608,1823277200.0,17616.076,164862.66,6663.6274,917063230.0,21643.723,1862504000.0,799.8368,380391740.0,0.18203568,0.5272079,1.4103425,1.6220618,2.6077137,-0.9443997
2015-07-24,1903.8434,3188581000.0,12.828139,-0.040991664,18706.225,119953550.0,3962.3838,1832812200.0,17658.09,162554.62,6679.8213,888353600.0,21932.152,1892930600.0,809.6243,384169820.0,0.18203568,0.52710927,1.4641665,1.6220618,2.6077137,-0.9443997
2015-07-31,1891.1144,3178859000.0,12.973456,-0.04186237,18609.328,119409930.0,3874.996,1841252400.0,17693.234,158930.31,6686.434,856368300.0,22168.846,1914182500.0,819.69714,385839970.0,0.18203568,0.5250542,1.521915,1.6220618,2.6077137,-0.9443997
2015-08-07,1878.4148,3171247600.0,13.310402,-0.04285264,18507.848,118645816.0,3815.5093,1848756500.0,17720.418,155401.55,6688.5728,835767600.0,22328.203,1920524900.0,829.1758,385952770.0,0.18203568,0.52542055,1.5808399,1.6220618,2.6077137,-0.9443997
2015-08-14,1867.9712,3168951300.0,13.703063,-0.0437693,18414.447,117615050.0,3792.1804,1855637900.0,17751.629,152357.62,6686.673,822555600.0,22429.758,1911815800.0,838.30237,385703420.0,0.18203568,0.5243043,1.6392815,1.6220618,2.6077137,-0.9443997
2015-08-21,1861.2441,3168864500.0,14.01988,-0.044469,18339.463,116345064.0,3804.6038,1861392600.0,17780.074,149934.39,6681.3423,810828900.0,22478.336,1889912600.0,846.7242,384446000.0,0.18203568,0.5230193,1.6962992,1.6220618,2.6077137,-0.9443997
2015-08-28,1858.3378,3179497200.0,15.364093,-0.04486859,18283.332,115262184.0,3841.109,1867341400.0,17795.348,149101.31,6670.3335,803816500.0,22471.416,1863200900.0,853.8305,383266940.0,0.18203568,0.51995593,1.7514044,1.6220618,2.6077137,-0.9443997
2015-09-04,1858.929,3199841800.0,17.660957,-0.044938803,18249.143,114920500.0,3891.1628,1874042900.0,17786.17,150545.06,6652.3745,805331460.0,22406.834,1844030800.0,859.2372,381879200.0,0.06493578,0.5148964,1.8043733,1.6398486,2.5265574,-0.95118934
2015-09-11,1861.9342,3227191000.0,20.365185,-0.044692874,18226.584,115098920.0,3943.1123,1880765800.0,17734.9,153544.5,6626.079,812372300.0,22283.242,1834733600.0,862.62103,380878240.0,-0.11188944,0.50684655,1.8551252,1.6610008,2.3917894,-0.9608103
2015-09-18,1866.4995,3256404200.0,22.324259,-0.044172168,18214.936,115781380.0,3990.649,1886711800.0,17637.5,157696.16,6591.922,817476300.0,22110.797,1835872000.0,863.9183,381298600.0,-0.27821288,0.49766007,1.9036527,1.6726156,2.2477186,-0.9693588
2015-09-25,1871.878,3295614000.0,23.080359,-0.04343295,18211.074,117827970.0,4030.5955,1893795000.0,17497.404,161926.89,6551.5205,840842600.0,21916.924,1845259900.0,863.27655,385621700.0,-0.39426473,0.48856837,1.9499786,1.6702813,2.1261103,-0.9750008
2015-10-02,1877.3512,3342299400.0,23.04557,-0.042536795,18212.363,121144840.0,4060.2498,1902541300.0,17322.598,165640.31,6507.177,874337900.0,21691.406,1856253600.0,860.932,390953100.0,-0.4513625,0.47978324,1.9941404,1.6560942,2.0419126,-0.97756684
2015-10-09,1882.4622,3394875600.0,22.479023,-0.041542888,18217.828,125397580.0,4079.405,1912905000.0,17123.201,167357.05,6461.508,907623600.0,21460.646,1867989800.0,857.1831,400596540.0,-0.46022636,0.4709878,2.036178,1.6350788,1.9973245,-0.97774285
2015-10-16,1887.1904,3449284900.0,21.41855,-0.040503263,18226.85,129934650.0,4090.8447,1923909200.0,16917.568,167622.47,6419.124,931691140.0,21241.463,1881137000.0,852.5978,413058340.0,-0.43925187,0.46452093,2.0761347,1.6124684,1.9872108,-0.9764553
2015-10-23,1891.71,3496479500.0,20.038225,-0.039460838,18238.639,134775980.0,4098.413,1934646800.0,16721.23,166280.22,6383.5776,940142800.0,21050.244,1893710100.0,847.7389,424131680.0,-0.4064915,0.45964438,2.1140552,1.592281,2.003418,-0.97452873
2015-10-30,1896.5352,3542482400.0,18.642061,-0.03844863,18260.326,138780030.0,4108.425,1944409500.0,16550.277,163645.62,6357.101,934641900.0,20897.96,1902371700.0,843.2607,432691420.0,-0.37554562,0.45629042,2.1499896,1.5768806,2.037521,-0.9725487
2015-11-06,1903.4634,3587703300.0,17.539509,-0.03676206,18378.746,142088460.0,4128.753,1952593400.0,16417.883,161151.73,6338.326,920110800.0,20794.662,1905099300.0,839.86816,438292220.0,-0.35436025,0.4536605,2.1839936,1.5671397,2.0822368,-0.97085005
2015-11-13,1909.1892,3624322300.0,16.795034,-0.035993874,18400.904,144935040.0,4154.2964,1959315500.0,16331.881,158364.0,6329.149,902700700.0,20715.004,1897693300.0,837.21967,438892670.0,-0.34577125,0.45192653,2.2161267,1.5628339,2.131944,-0.9695639
2015-11-20,1915.9023,3658475800.0,16.793129,-0.03528756,18438.938,147050510.0,4184.613,1964876000.0,16295.903,155325.23,6324.469,883689400.0,20663.736,1885383700.0,835.7477,433812700.0,-0.34884614,0.4509252,2.246453,1.5630858,2.1826775,-0.9686849
2015-11-27,1923.4238,3690131500.0,17.097275,-0.03464979,18488.996,148447730.0,4218.16,1968760600.0,16310.372,151711.11,6322.685,868244200.0,20634.377,1867910400.0,835.3757,423808770.0,-0.36039525,0.4500587,2.2750413,1.5667342,2.2318697,-0.9681328
2015-12-04,1931.6533,3706083300.0,17.329344,-0.03408283,18551.393,148984260.0,4253.4453,1968961200.0,16369.584,147490.0,6323.196,850194050.0,20628.268,1849997700.0,836.3262,409613540.0,-0.37628925,0.44927317,2.748737,1.572596,2.278021,-0.96779996
2015-12-11,1940.3984,3708232000.0,17.337084,-0.03358543,18623.115,148805900.0,4289.1567,1965289000.0,16460.578,143343.14,6324.657,831516160.0,20614.049,1830606700.0,837.49927,393532480.0,-0.3924384,0.4492855,2.748737,1.5796281,2.320383,-0.96758217
2015-12-18,1949.106,3703304700.0,17.898163,-0.03315437,18700.756,148096210.0,4320.8677,1958649700.0,16566.473,140529.84,6323.63,816991500.0,20595.988,1810386400.0,838.84155,377566500.0,-0.4054086,0.4515763,2.748737,1.5869987,2.3586946,-0.96739477
2015-12-25,1957.1869,3708694300.0,18.804993,-0.032784164,18780.229,147834160.0,4344.8013,1953169300.0,16670.092,140407.67,6318.3687,822352640.0,20570.004,1790471000.0,839.9569,364257540.0,-0.41272512,0.45510602,2.748737,1.594109,2.3929896,-0.9671786
2016-01-01,1955.4851,3704871200.0,18.020466,-0.032773554,18803.809,147881040.0,4289.8364,1947249500.0,16756.854,141568.73,6260.831,820478850.0,20396.805,1762389900.0,835.97925,350545630.0,-0.41293904,0.4566233,2.748737,1.6005721,2.4234626,-0.966899
2016-01-08,1935.6692,3675121700.0,15.63071,-0.03368783,18712.033,147253200.0,4117.512,1937378800.0,16654.316,140269.22,6108.052,791496450.0,19970.674,1720165500.0,823.0381,334094620.0,-0.4055388,0.46095237,2.48698,1.6061752,2.450385,-0.96654165
2016-01-15,1900.292,3627539500.0,14.337824,-0.03574723,18509.576,145910960.0,3879.833,1923886700.0,16389.084,138070.03,5886.135,754747300.0,19376.996,1671380600.0,803.38,317108900.0,-0.3907737,0.463975,2.0581756,1.6108415,2.474053,-0.96610665
2016-01-22,1855.0107,3577705700.0,15.152214,-0.0387308,18224.72,144790000.0,3632.1843,1909851800.0,16027.531,136699.67,5639.552,736351300.0,18727.742,1624670100.0,780.4692,303146050.0,-0.3694446,0.46707723,1.5973634,1.6145872,2.4947605,-0.96560335
2016-01-29,1806.1406,3541177900.0,17.233236,-0.04220152,17894.725,143679070.0,3419.2776,1897697700.0,15638.567,137405.4,5412.2803,739690750.0,18114.172,1590021400.0,757.6555,293803260.0,-0.34269744,0.47110736,1.1956922,1.6174887,2.5127885,-0.96504605
2016-02-05,1760.7983,3535621000.0,19.24521,-0.044982135,17642.979,142920030.0,3272.6228,1888854300.0,15281.335,142774.89,5238.142,764138560.0,17600.408,1573195800.0,737.6235,288867360.0,-0.3118431,0.47610414,0.89384556,1.6196538,2.5284023,-0.9644503
2016-02-12,1719.2448,3550887700.0,20.755606,-0.048206806,17303.938,143056540.0,3191.6882,1885294000.0,14988.729,152756.2,5132.7876,802878400.0,17216.57,1568364800.0,721.77057,287897860.0,-0.2782132,0.48399732,0.6973096,1.6212023,2.5418472,-0.96383107
2016-02-19,1686.0634,3587723800.0,21.878386,-0.05077362,17005.285,143769260.0,3174.2766,1886839600.0,14758.344,167772.95,5095.2246,850571400.0,16959.365,1575191300.0,710.3876,290159420.0,-0.24305673,0.49327636,0.59279835,1.6222551,2.553354,-0.9632013
2016-02-26,1662.4313,3637273000.0,22.256172,-0.052547574,16764.463,144761170.0,3210.5737,1892367700.0,14584.6875,182356.2,5116.405,892103550.0,16817.93,1586211700.0,703.36694,293434460.0,-0.20747265,0.50352776,0.5600329,1.6229218,2.5631368,-0.96257126
2016-03-04,1648.4661,3693058000.0,21.931856,-0.053503633,16584.479,145661500.0,3287.9558,1900245800.0,14462.022,192089.89,5183.7485,923138370.0,16774.338,1597900300.0,700.2933,296260450.0,-0.17237401,0.51414925,0.5785876,1.6232984,2.5713966,-0.96194875
2016-03-11,1643.8635,3757059300.0,21.013699,-0.05369866,16470.38,146115400.0,3394.0654,1909499600.0,14390.527,196329.03,5283.643,943230340.0,16812.434,1610419600.0,700.6977,297912000.0,-0.13847733,0.52548844,0.63111097,1.6234658,2.5783217,-0.9613394
2016-03-18,1647.7799,3823961300.0,19.852255,-0.05324155,16418.688,146051650.0,3516.88,1918788500.0,14367.359,196389.75,5402.1357,951356860.0,16915.326,1624370700.0,704.04364,298786000.0,-0.106309146,0.5375437,0.70430434,1.6234893,2.5840847,-0.96074677
2016-03-25,1659.2571,3894082300.0,18.608826,-0.05226606,16432.195,146556620.0,3646.3577,1928960900.0,14384.155,193068.0,5527.4077,959250600.0,17068.852,1640301400.0,709.7052,301214460.0,-0.07622417,0.5500937,0.7887249,1.6234188,2.5888445,-0.9601728
2016-04-01,1667.9583,3947139800.0,16.482996,-0.05123663,16441.47,146816690.0,3706.2866,1936269200.0,14433.3955,186856.6,5598.376,944706700.0,17118.957,1648222100.0,712.4606,301213340.0,0.18203568,0.56159335,0.87809134,1.6220618,2.6077137,-0.9443997
2016-04-08,1672.6405,3976279000.0,14.601929,-0.050527334,16439.441,146701100.0,3712.001,1939392600.0,14498.485,179754.56,5617.708,915810900.0,17078.236,1648329200.0,712.1481,299130900.0,0.18203568,0.57182825,0.8333469,1.6220618,2.6077137,-0.9443997
2016-04-15,1674.6008,3980196900.0,13.694564,-0.050211966,16427.176,145899860.0,3692.154,1937993900.0,14562.145,173306.33,5607.0396,880723600.0,16996.744,1641283300.0,709.96106,295445950.0,0.18203568,0.57978916,0.69696283,1.6220618,2.6077137,-0.9443997
2016-04-22,1676.2898,3960489200.0,13.658898,-0.05018586,16420.568,144872590.0,3673.952,1932759000.0,14620.007,167526.53,5590.6323,851114430.0,16930.492,1629557100.0,707.52234,290997440.0,0.18203568,0.5853372,0.53873676,1.6220618,2.6077137,-0.9443997
2016-04-29,1679.9999,3930633200.0,14.081955,-0.05027759,16433.627,142964830.0,3674.1768,1924720400.0,14679.002,164188.28,5586.261,827621400.0,16919.492,1614347800.0,706.2096,286267680.0,0.18203568,0.58864534,0.40721348,1.6220618,2.6077137,-0.9443997
2016-05-06,1687.1844,3896523300.0,14.76825,-0.050322056,16475.05,140841340.0,3697.514,1916072000.0,14594.909,159530.6,5602.534,816058940.0,16977.926,1597899100.0,706.7435,281936000.0,0.18203568,0.5908589,0.32465512,1.6220618,2.6077137,-0.9443997
2016-05-13,1698.4818,3864267800.0,15.431334,-0.050196946,16547.947,138440270.0,3741.3887,1907976800.0,14389.345,153967.67,5639.759,812653000.0,17096.494,1583539100.0,709.2162,278254400.0,0.18203568,0.5935887,0.29455474,1.6220618,2.6077137,-0.9443997
2016-05-20,1713.8691,3833612000.0,15.917504,-0.049832642,16655.426,135866880.0,3799.4734,1900833700.0,14124.724,149292.33,5693.537,811680400.0,17254.986,1574061300.0,713.4265,274986000.0,0.18203568,0.59703785,0.3102108,1.6220618,2.6077137,-0.9443997
2016-05-27,1732.7727,3802980400.0,16.197037,-0.049208224,16792.566,133142060.0,3864.8164,1895082100.0,13867.744,145651.19,5757.9194,813599170.0,17433.379,1567547900.0,718.98114,271892320.0,0.18203568,0.60454303,0.36101857,1.6220618,2.6077137,-0.9443997
2016-06-03,1754.588,3770144300.0,16.149532,-0.048340738,16957.146,130183980.0,3933.4314,1890167200.0,13668.304,142467.55,5827.749,812549600.0,17620.18,1563256300.0,725.6097,268565540.0,0.18203568,0.6138235,0.43618587,1.6220618,2.6077137,-0.9443997
2016-06-10,1778.5353,3735543000.0,15.867278,-0.04727155,17142.236,126909960.0,4001.7305,1885659100.0,13552.084,139355.58,5898.156,807769200.0,17808.998,1562725900.0,732.93475,265127680.0,0.18203568,0.62521076,0.5265097,1.6220618,2.6077137,-0.9443997
2016-06-17,1803.8344,3700287700.0,15.761347,-0.046054482,17345.953,123509670.0,4065.9001,1881414800.0,13524.042,137059.17,5964.347,802573060.0,17996.93,1565273700.0,740.4918,262056220.0,0.18203568,0.6359511,0.62493616,1.6220618,2.6077137,-0.9443997
2016-06-24,1829.4287,3672344000.0,16.128277,-0.0447464,17555.27,120739220.0,4121.079,1878756700.0,13565.588,136455.81,6022.423,814362600.0,18174.238,1574165000.0,747.71783,262179150.0,0.18203568,0.64415634,0.7264755,1.6220618,2.6077137,-0.9443997
2016-07-01,1854.3597,3673365500.0,17.389519,-0.043400466,17766.186,119251650.0,4162.9233,1882051700.0,13645.668,139779.47,6070.813,914965300.0,18334.621,1599188500.0,754.1476,271486800.0,0.18203568,0.65174097,0.82783884,1.6220618,2.6077137,-0.9443997
2016-07-08,1878.0515,3691441700.0,18.349476,-0.04206252,17973.73,119215580.0,4191.806,1891675100.0,13742.123,144668.55,6112.9917,1051832260.0,18339.77,1627853300.0,759.66614,284944640.0,0.18203568,0.6552257,0.72826236,1.6220618,2.6077137,-0.9443997
2016-07-15,1900.3231,3720330800.0,18.380035,-0.040768504,18177.785,120090690.0,4211.333,1906090800.0,13834.542,148875.89,6152.675,1170349600.0,18219.24,1651016300.0,764.21515,297532930.0,0.18203568,0.65452576,0.49546623,1.6220618,2.6077137,-0.9443997
2016-07-22,1921.1809,3745324800.0,17.634418,-0.039544344,18375.39,121927600.0,4225.861,1922898600.0,13921.486,152088.08,6193.1265,1243407200.0,18044.453,1666954200.0,767.9449,306046940.0,0.18203568,0.6501982,0.23395209,1.6220618,2.6077137,-0.9443997
2016-07-29,1941.962,3769156900.0,16.531523,-0.03763306,18639.18,123154550.0,4243.128,1938631300.0,14007.277,153105.77,6233.4497,1263296600.0,17899.941,1674985500.0,771.3219,309297630.0,0.18203568,0.6422515,0.014506112,1.6220618,2.6077137,-0.9443997
2016-08-05,1961.2502,3781201400.0,15.451035,-0.035993874,18884.104,124197360.0,4264.1357,1952117600.0,14090.487,154292.7,6277.534,1245722200.0,17811.281,1675985800.0,774.24194,308642620.0,0.18203568,0.631554,0.29982013,1.6220618,2.6077137,-0.9443997
2016-08-12,1978.0464,3777240800.0,14.581449,-0.03528756,19033.463,125097064.0,4287.0615,1963197400.0,14181.772,154957.02,6326.174,1206649300.0,17787.92,1668854900.0,776.6332,304919140.0,0.18203568,0.6201636,0.18925886,1.6220618,2.6077137,-0.9443997
2016-08-19,1994.3168,3761966800.0,13.997217,-0.03464979,19182.273,125482940.0,4315.532,1970853800.0,14274.95,154434.98,6376.6133,1153333100.0,17854.26,1661673700.0,779.03815,298423500.0,0.18203568,0.61033493,0.15200448,1.6220618,2.6077137,-0.9443997
2016-08-26,2009.9253,3736822500.0,13.662325,-0.03408283,19326.836,124909870.0,4348.432,1974310700.0,14368.224,152446.73,6427.6807,1092591500.0,18002.637,1658580500.0,781.4299,289960700.0,0.18203568,0.59933156,0.17122361,1.6220618,2.6077137,-0.9443997
2016-09-02,2024.6997,3702197200.0,13.661656,-0.03358543,19464.34,123696640.0,4383.402,1973432800.0,14456.775,148836.19,6477.642,1026892500.0,18215.607,1659573500.0,783.7988,280144400.0,0.18203568,0.5896264,0.23006453,1.6220618,2.6077137,-0.9443997
2016-09-09,2038.5673,3661290800.0,13.808179,-0.03315437,19596.686,121587790.0,4418.2603,1968138100.0,14540.417,144285.7,6525.0957,975498000.0,18475.37,1668363900.0,786.23676,270684260.0,0.18203568,0.580409,0.31429675,1.6220618,2.6077137,-0.9443997
2016-09-16,2051.1396,3620577800.0,14.339799,-0.032784164,19720.973,119018376.0,4448.637,1959764700.0,14620.141,139554.4,6568.23,939491900.0,18768.574,1687134500.0,788.7216,262420690.0,0.18203568,0.5719859,0.4130907,1.6220618,2.6077137,-0.9443997
2016-09-23,2062.1265,3590662400.0,15.040305,-0.032469094,19831.91,117046320.0,4473.671,1951494800.0,14693.528,135571.16,6605.305,929652200.0,18922.227,1703790700.0,791.04736,259012220.0,0.18203568,0.5596952,0.51882726,1.6220618,2.6077137,-0.9443997
2016-09-30,2071.5354,3570022400.0,15.434481,-0.0322029,19929.766,115849290.0,4494.315,1944481400.0,14758.541,132789.4,6636.68,933124860.0,18957.799,1714735500.0,793.208,258667490.0,0.18203568,0.5510787,0.626501,1.6220618,2.6077137,-0.9443997
2016-10-07,2079.4595,3557219800.0,15.475389,-0.031978846,20014.123,115580900.0,4511.842,1939419000.0,14811.858,131084.98,6663.229,947926100.0,18934.055,1720104000.0,795.19104,260425630.0,0.18203568,0.5409895,0.73304236,1.6220618,2.6077137,-0.9443997
2016-10-14,2086.018,3554678300.0,15.308274,-0.031790853,20086.293,115967700.0,4527.058,1935738200.0,14854.504,129690.97,6686.8647,977303360.0,18910.979,1718289900.0,796.98175,263241330.0,0.18203568,0.5304276,0.8367123,1.6220618,2.6077137,-0.9443997
2016-10-21,2091.2244,3550966500.0,15.272995,-0.03163266,20145.795,117016750.0,4539.3374,1932712000.0,14888.917,128269.74,6708.961,1007451260.0,18924.041,1710122400.0,798.59973,265731300.0,0.18203568,0.52017766,0.936624,1.6220618,2.6077137,-0.9443997
2016-10-28,2096.4995,3555299300.0,15.256231,-0.030815661,20279.518,117428120.0,4553.8433,1928901000.0,14920.503,126804.805,6728.4785,1023623360.0,18848.969,1690628100.0,800.367,267271650.0,0.18203568,0.5090652,1.0323999,1.6220618,2.6077137,-0.9443997
2016-11-04,2098.622,3553282600.0,15.388757,-0.030815661,20299.764,117974130.0,4559.8115,1924650600.0,14955.325,126439.625,6749.1074,1028906050.0,18688.285,1658626000.0,801.7232,267561140.0,0.13039877,0.49880442,1.4246019,1.6917437,2.4312901,-0.9511271
2016-11-11,2099.6572,3552608300.0,16.158903,-0.030815661,20314.943,118264024.0,4559.3516,1920181100.0,14992.71,127249.234,6766.4385,1024945700.0,18517.857,1618456400.0,802.9083,266929040.0,0.051452823,0.48880604,1.4953284,1.774369,2.138452,-0.9606647
2016-11-18,2099.7957,3558246400.0,16.820267,-0.030815661,20324.82,118389790.0,4552.6704,1916443800.0,15034.291,131126.48,6778.6855,1020697340.0,18387.195,1579236200.0,803.8039,266452030.0,-0.023860151,0.480707,1.5629679,1.8196353,1.8254946,-0.96914345
