,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-06-26,2021.2114,3134668000.0,14.251338,-0.002725268,16941.877,138283950.0,4214.67,1650101900.0,20056.527,168200.0,6469.4155,1012015700.0,23159.367,2005280900.0,872.38403,416410180.0,0.56230474,0.41990814,11.822754,2.3408282,5.8767314,-0.8702993
2015-07-03,2049.748,3142154200.0,14.3444605,-0.0026802835,17113.09,138648290.0,4333.7866,1662621300.0,20055.65,168278.67,6563.9214,1014705800.0,24185.832,2048686600.0,910.1691,434571230.0,1.0116235,0.41964576,11.699743,2.401219,5.8799243,-0.8440832
2015-07-10,2063.1567,3142699300.0,13.158,-0.0026346962,17186.54,139319800.0,4334.5576,1678901400.0,20065.98,165467.94,6615.3354,1001156700.0,25130.965,2086990800.0,941.3143,437039070.0,1.0256506,0.4202736,11.645754,2.406345,5.880247,-0.8428836
2015-07-17,2059.4736,3131985200.0,12.046661,-0.0026645765,17149.68,139583000.0,4234.252,1694476300.0,20075.74,162259.92,6628.31,974220100.0,25905.69,2131704700.0,964.25757,438107420.0,1.037596,0.42137617,11.651763,2.4107623,5.880527,-0.84191716
2015-07-24,2043.597,3108674600.0,11.488647,-0.0027888806,17032.434,139097300.0,4082.2117,1708371300.0,20083.49,158185.95,6611.6465,937644540.0,26454.467,2165455400.0,980.3116,432407970.0,1.0473992,0.42234975,11.707629,2.4145505,5.880764,-0.8411522
2015-07-31,2021.5177,3098868700.0,11.625051,-0.0029947017,16873.48,138499660.0,3928.2,1718625400.0,20089.613,152697.19,6573.4976,897578500.0,26764.928,2173698300.0,990.80524,418669250.0,1.0553757,0.423499,11.803329,2.417774,5.880958,-0.8405264
2015-08-07,1999.108,3090643000.0,12.127095,-0.003250994,16710.182,137475630.0,3810.228,1727195300.0,20127.73,148096.19,6523.6436,867998100.0,26823.586,2153872400.0,996.94354,403804830.0,1.0553757,0.42287606,11.857402,2.417774,5.880958,-0.8405264
2015-08-14,1980.9131,3087771600.0,12.763198,-0.003519886,16570.596,136034820.0,3747.9536,1734824400.0,20140.29,144749.52,6471.1167,848216300.0,26669.516,2107200500.0,1000.12915,394045500.0,1.0553757,0.42132735,11.934207,2.417774,5.880958,-0.8405264
2015-08-21,1969.7473,3086520000.0,13.30395,-0.0037648967,16472.385,134131960.0,3746.7927,1740695400.0,20152.172,142691.47,6419.7705,833283840.0,26341.14,2040383000.0,1000.1636,386225600.0,1.0553757,0.41816905,12.027148,2.417774,5.880958,-0.8405264
2015-08-28,1966.1399,3097719300.0,15.0224695,-0.003956371,16418.324,132925256.0,3792.7324,1747253500.0,20143.879,143235.92,6364.841,825475500.0,25864.646,1977720800.0,995.0999,384033180.0,1.0553757,0.41381603,12.130872,2.417774,5.880958,-0.8405264
2015-09-04,1968.9858,3118468900.0,17.947363,-0.004074371,16403.035,132634140.0,3870.5557,1755617500.0,20096.314,147145.45,6304.3477,828412800.0,25270.787,1944745600.0,984.735,384026400.0,0.9661199,0.40831503,12.241125,2.4500735,5.5943227,-0.85041916
2015-09-11,1976.6562,3146788900.0,21.418915,-0.0041094297,16416.562,133392670.0,3959.217,1763930500.0,19978.1,152940.14,6234.4272,839403970.0,24581.83,1941645200.0,969.287,387292220.0,0.8097019,0.40243447,12.354613,2.4918475,5.1607246,-0.86513865
2015-09-18,1987.161,3177259300.0,23.940825,-0.0040616207,16447.736,134719570.0,4044.359,1770832300.0,19778.504,159787.19,6156.317,849991500.0,23838.924,1963295000.0,950.2176,396359840.0,0.6263724,0.3962793,12.468824,2.5179117,4.7573514,-0.87925416
2015-09-25,1998.7476,3219125000.0,24.78829,-0.00393853,16487.217,137880540.0,4117.711,1779960400.0,19501.367,165882.17,6073.8037,879020100.0,23222.824,1998064800.0,929.584,419123620.0,0.44700223,0.39016405,12.581887,2.515384,4.489375,-0.8897597
2015-10-02,2009.8885,3268721700.0,24.410412,-0.0037527161,16527.35,142654430.0,4173.002,1792079200.0,19161.35,170391.42,5992.2256,920648900.0,22492.229,2031092200.0,909.14484,438412600.0,0.28875393,0.38489795,12.692446,2.4834678,4.386105,-0.89589554
2015-10-09,2019.59,3324310500.0,23.241049,-0.0035191877,16563.504,148281220.0,4208.2505,1806686700.0,18780.105,171168.84,5917.376,964244300.0,21839.18,2058987400.0,890.25684,469786100.0,0.1581497,0.38126045,12.799551,2.4289467,4.4274144,-0.89825845
2015-10-16,2027.8738,3381896000.0,21.463234,-0.0032532774,16597.213,153808940.0,4226.615,1821803000.0,18392.516,169598.98,5859.227,998287040.0,21303.053,2084805400.0,875.21643,502488160.0,0.05527054,0.3785556,12.902563,2.361667,4.5709095,-0.89799935
2015-10-23,2035.3579,3429282800.0,19.359585,-0.002969106,16632.59,158534340.0,4232.8745,1836091600.0,18030.25,165830.16,5823.27,1012798100.0,20913.607,2105297300.0,865.53,515477250.0,-0.022934746,0.37638885,13.001086,2.29136,4.770963,-0.8962985
2015-10-30,2042.5568,3477952300.0,17.336971,-0.0026786802,16674.67,162932300.0,4237.812,1847941000.0,17726.734,160630.72,5813.1777,1008863550.0,20692.951,2112825900.0,862.66815,509980740.0,-0.08055888,0.3747157,13.094906,2.2258916,4.9890943,-0.894098
2015-11-06,2045.0427,3528830000.0,15.8049755,-0.0019652587,16709.883,166745150.0,4269.649,1856713600.0,17507.025,156456.98,5836.113,991435600.0,20777.0,2104273300.0,867.43085,492472400.0,-0.12161678,0.37368166,13.183941,2.1706235,5.197873,-0.89201665
2015-11-13,2055.5547,3567537000.0,14.875913,-0.0017953801,16783.633,169460140.0,4287.3345,1863494900.0,17386.232,152440.3,5862.271,966596350.0,20819.592,2078119200.0,876.73413,461364500.0,-0.1495707,0.3733055,13.268212,2.1284618,5.380884,-0.8903717
2015-11-20,2066.649,3603701000.0,15.003328,-0.0016321986,16869.98,171232340.0,4313.022,1869202600.0,17372.994,148557.11,5894.4585,938503600.0,20969.26,2045151500.0,889.2645,421269920.0,-0.16721466,0.3734212,13.347815,2.1002765,5.530742,-0.88924813
2015-11-27,2078.3547,3637810000.0,15.672969,-0.0014788964,16967.39,172353760.0,4343.96,1872299400.0,17464.904,144245.28,5926.47,913953500.0,21191.705,2005088400.0,903.0871,379791780.0,-0.17672978,0.37379843,13.422887,2.0854468,5.646501,-0.888581
2015-12-04,2090.3584,3654176300.0,16.320618,-0.0013373139,17072.867,172601730.0,4379.416,1869343700.0,17651.219,139419.1,5956.1123,888415700.0,21604.54,1968628700.0,917.9471,341454080.0,-0.17980102,0.37505427,15.002596,2.0823987,5.731201,-0.88822734
2015-12-11,2102.5051,3655778000.0,16.637232,-0.0012082431,17183.748,172099100.0,4417.1016,1860633000.0,17904.22,135098.98,5979.7007,863077250.0,21830.977,1937002900.0,929.2584,313963970.0,-0.17773916,0.37745905,15.002596,2.089054,5.7898946,-0.8880214
2015-12-18,2113.9463,3650839800.0,17.496365,-0.0010917126,17293.33,171088200.0,4450.6157,1848124700.0,18186.846,133088.34,5990.0977,843925400.0,22015.86,1907381200.0,935.8394,300447000.0,-0.17158121,0.3804225,15.002596,2.103181,5.8282394,-0.88781023
2015-12-25,2123.7578,3659534600.0,18.74078,-0.0009872032,17394.047,171328820.0,4474.1084,1839446000.0,18460.719,135212.38,5984.1426,846958000.0,22143.06,1881799800.0,937.1428,304481120.0,-0.16216443,0.38374558,15.002596,2.1226282,5.8516064,-0.8874733
2016-01-01,2116.8157,3656199400.0,17.907692,-0.0009180413,17382.438,171826050.0,4394.989,1830875100.0,18692.752,138796.48,5857.619,846685800.0,21970.266,1839717000.0,910.07623,309135460.0,-0.15017895,0.3877988,15.002596,2.1454742,5.8646083,-0.88692945
2016-01-08,2079.2917,3624050400.0,14.878586,-0.0009340872,17163.646,171329890.0,4155.6934,1815551100.0,18599.17,137903.5,5532.8584,820846100.0,21308.465,1767360500.0,846.0045,303024600.0,-0.13620082,0.39007366,14.753947,2.1701024,5.8709126,-0.8861362
2016-01-15,2015.8123,3573519400.0,12.918722,-0.0010768729,16764.582,169745900.0,3816.2954,1794799000.0,18198.926,135411.8,5082.9263,783216100.0,20274.432,1688147000.0,765.9291,293107360.0,-0.12071417,0.39198187,14.240158,2.1952193,5.87325,-0.8850836
2016-01-22,1937.0748,3520501200.0,13.633668,-0.0013456403,16253.034,168037920.0,3453.2383,1774943700.0,17588.582,134205.89,4615.7236,759413500.0,19062.684,1624055800.0,690.689,290565860.0,-0.104125544,0.39456174,13.542026,2.21985,5.873522,-0.883787
2016-01-29,1854.8688,3483060700.0,16.309345,-0.0017146874,15705.568,166948420.0,3134.4958,1759827500.0,16886.777,136130.11,4228.7163,759435650.0,17858.84,1593867100.0,635.1383,297797200.0,-0.08677324,0.3982962,12.763664,2.2432995,5.872962,-0.8822784
2016-02-05,1774.167,3485228800.0,19.22709,-0.0018909613,15172.57,167102700.0,2929.9526,1749926300.0,16211.531,145098.53,3989.8452,785616000.0,16821.191,1603842400.0,607.316,311308740.0,-0.06893628,0.4037451,11.995736,2.2651126,5.8722935,-0.88060004
2016-02-12,1714.3527,3506830000.0,21.50794,-0.0023797618,14744.906,168092510.0,2808.5315,1749716000.0,15644.43,160606.64,3921.6292,831953860.0,16053.923,1635154400.0,607.09845,327561630.0,-0.05084117,0.41021267,11.302229,2.2850287,5.8718863,-0.8787977
2016-02-19,1672.2955,3550656300.0,23.063915,-0.0028411797,14428.037,169576590.0,2794.1858,1757271300.0,15205.265,183195.95,4008.1753,892369800.0,15588.022,1679340900.0,628.14124,342314460.0,-0.032668095,0.4178858,10.71992,2.302937,5.871873,-0.8769171
2016-02-26,1649.0232,3606092300.0,23.456789,-0.0032395811,14232.165,171166620.0,2876.055,1769896100.0,14901.835,202684.4,4215.0728,949004500.0,15429.52,1720388100.0,662.992,349152100.0,-0.014556318,0.42522588,10.263478,2.3188384,5.8722467,-0.8750007
2016-03-04,1644.2086,3666697000.0,22.783703,-0.0035491928,14156.608,172306420.0,3032.6084,1784452600.0,14727.919,211691.47,4499.2607,993178430.0,15550.461,1752383000.0,704.49884,346548900.0,0.0033874016,0.43271106,9.932019,2.3328097,5.87293,-0.8730857
2016-03-11,1656.0054,3735588400.0,21.275269,-0.0037556065,14191.418,172677220.0,3240.8027,1799546600.0,14678.23,210697.39,4819.6943,1022519500.0,15906.354,1778002600.0,747.3602,336362370.0,0.021086777,0.4404753,9.715111,2.3449805,5.87382,-0.8712039
2016-03-18,1682.0105,3807364000.0,19.44845,-0.0038555441,14322.084,172239410.0,3475.819,1813040000.0,14740.847,203553.39,5139.45,1034683840.0,16444.27,1801555000.0,787.8,323722530.0,0.038488764,0.4483199,9.59746,2.3555064,5.8748126,-0.8693811
2016-03-25,1718.9324,3880769300.0,17.592182,-0.003855237,14530.728,172420900.0,3717.5115,1827533700.0,14895.1875,192586.1,5431.0063,1041512100.0,17111.379,1827192000.0,823.1917,319055520.0,0.05556052,0.45584577,9.562168,2.3645577,5.8758216,-0.8676377
2016-04-01,1749.4731,3934333000.0,14.785257,-0.003830223,14700.809,172612540.0,3857.366,1835686300.0,15116.873,179191.7,5567.61,1022735600.0,17619.27,1830387600.0,828.8407,308624500.0,1.0553757,0.46256843,9.5927515,2.417774,5.880958,-0.8405264
2016-04-08,1769.9911,3961554000.0,12.289768,-0.0038635954,14810.87,172246800.0,3901.2744,1836356600.0,15371.7705,166813.58,5563.587,984963500.0,17923.957,1814678300.0,812.7827,295668500.0,1.0553757,0.4677322,9.535442,2.417774,5.880958,-0.8405264
2016-04-15,1782.8889,3961324500.0,11.094245,-0.0039796103,14876.775,170958530.0,3883.723,1829995100.0,15618.693,157568.58,5475.027,937415940.0,18065.64,1786971500.0,788.42816,282682140.0,1.0553757,0.47104633,9.36556,2.417774,5.880958,-0.8405264
2016-04-22,1792.3209,3934028500.0,11.20706,-0.0041674734,14927.3125,168645180.0,3847.0535,1818810600.0,15840.864,150895.3,5365.2983,892968600.0,18131.422,1754088100.0,767.6796,272672740.0,1.0553757,0.4728538,9.116231,2.417774,5.880958,-0.8405264
2016-04-29,1802.5348,3899846000.0,12.116594,-0.004396624,14991.464,166088100.0,3823.0593,1804059900.0,16040.936,149013.08,5282.2993,857156200.0,18207.543,1719353900.0,757.8454,265807340.0,1.0553757,0.47332862,8.836553,2.417774,5.880958,-0.8405264
2016-05-06,1816.6649,3862675200.0,13.451752,-0.0046289414,15089.341,163455490.0,3826.4934,1790216100.0,16004.341,145340.02,5251.4404,836878500.0,18346.344,1688828200.0,760.54803,264014240.0,1.0553757,0.4741682,8.570565,2.417774,5.880958,-0.8405264
2016-05-13,1836.256,3829802500.0,14.730154,-0.0048276647,15230.842,160698800.0,3860.0059,1778668400.0,15742.706,140488.17,5275.853,829919000.0,18560.406,1668388200.0,773.1696,265277920.0,1.0553757,0.47633758,8.349359,2.417774,5.880958,-0.8405264
2016-05-20,1861.1873,3799605800.0,15.655931,-0.00496327,15414.584,157622050.0,3918.294,1769641900.0,15340.735,137222.61,5346.5527,830066600.0,18833.646,1661108400.0,791.7232,267363620.0,1.0553757,0.48077983,8.1903,2.417774,5.880958,-0.8405264
2016-05-27,1890.6217,3769167000.0,16.15162,-0.005016628,15633.109,154371940.0,3991.8235,1763461100.0,14904.481,135494.47,5447.311,835641900.0,19138.297,1659972100.0,812.2124,268951600.0,1.0553757,0.4865837,8.099465,2.417774,5.880958,-0.8405264
2016-06-03,1923.3412,3735921700.0,16.093725,-0.0049797813,15876.71,150863380.0,4074.3994,1758524900.0,14529.194,134185.45,5563.344,839681660.0,19453.445,1662773800.0,832.4297,268213220.0,1.0553757,0.49360806,8.074989,2.417774,5.880958,-0.8405264
2016-06-10,1958.0874,3700403500.0,15.632483,-0.0048549105,16134.948,147081810.0,4159.276,1753994100.0,14278.791,132658.31,5679.939,839581950.0,19763.34,1672080100.0,850.44446,265574450.0,1.0553757,0.50040555,8.110168,2.417774,5.880958,-0.8405264
2016-06-17,1993.2367,3664021500.0,15.326047,-0.004652038,16396.645,143048800.0,4240.745,1749589800.0,14182.984,132014.75,5784.422,837640060.0,20061.076,1686251800.0,864.5006,263168850.0,1.0553757,0.50620437,8.195911,2.417774,5.880958,-0.8405264
2016-06-24,2027.6569,3636153000.0,15.624714,-0.0043861913,16652.63,140057620.0,4308.912,1747731700.0,14229.451,133546.05,5865.18,851405060.0,20327.723,1710282900.0,873.0121,269740320.0,1.0553757,0.510314,8.322445,2.417774,5.880958,-0.8405264
2016-07-01,2059.5613,3643352300.0,17.099277,-0.004074607,16891.8,139329890.0,4357.398,1755926900.0,14376.352,140603.81,5919.4463,961941600.0,20552.93,1769179100.0,875.4362,303569950.0,1.0553757,0.5111133,8.480373,2.417774,5.880958,-0.8405264
2016-07-08,2088.1672,3665756000.0,18.366648,-0.0037344117,17109.178,140236210.0,4384.9775,1774347400.0,14583.428,148976.03,5956.794,1128475600.0,20505.965,1825040300.0,873.3949,340745700.0,1.0553757,0.50881034,8.450306,2.417774,5.880958,-0.8405264
2016-07-15,2113.17,3698311200.0,18.492792,-0.0033809752,17303.396,141981870.0,4396.5923,1798970200.0,14806.739,154980.31,5987.831,1287415800.0,20208.682,1858861300.0,868.40906,361737280.0,1.0553757,0.503832,8.207188,2.417774,5.880958,-0.8405264
2016-07-22,2135.1787,3722408200.0,17.51904,-0.0030270948,17478.164,143815620.0,4397.841,1825566200.0,15028.369,158486.27,6020.585,1395305100.0,19765.42,1872443300.0,862.59656,360539800.0,1.0553757,0.49690437,7.811938,2.417774,5.880958,-0.8405264
2016-07-29,2150.2356,3749884400.0,15.959912,-0.0025030486,17622.062,145713170.0,4415.296,1846919400.0,15242.687,158027.28,6071.379,1434729200.0,19356.877,1865203200.0,858.5762,340730850.0,1.0553757,0.4892652,7.3474693,2.417774,5.880958,-0.8405264
2016-08-05,2164.388,3763374600.0,14.374561,-0.0017953801,17755.229,146980420.0,4435.247,1863342000.0,15466.194,157958.5,6128.4395,1416586500.0,19040.338,1846352600.0,856.48663,314430370.0,1.0553757,0.48123893,9.634217,2.417774,5.880958,-0.8405264
2016-08-12,2182.9114,3754624000.0,13.10078,-0.0016321986,17898.176,147337980.0,4439.533,1875859800.0,15662.22,157152.61,6180.795,1359581300.0,18826.898,1817461900.0,855.48596,288413700.0,1.0553757,0.4731891,9.124732,2.417774,5.880958,-0.8405264
2016-08-19,2199.802,3733212700.0,12.293661,-0.0014788964,18031.727,146592200.0,4454.634,1882535800.0,15842.956,154726.6,6241.0513,1277663600.0,18815.637,1795134500.0,856.7498,264792260.0,1.0553757,0.46478447,8.711128,2.417774,5.880958,-0.8405264
2016-08-26,2215.365,3702402800.0,11.925063,-0.0013373139,18156.438,144998350.0,4478.9634,1882334800.0,16007.239,150447.6,6305.3076,1183964300.0,19015.807,1788236000.0,859.38873,245625360.0,1.0553757,0.45745108,8.405078,2.417774,5.880958,-0.8405264
2016-09-02,2229.4985,3661762600.0,12.069166,-0.0012082431,18271.201,142464740.0,4510.0625,1876025100.0,16149.095,144281.34,6368.4683,1085486500.0,19402.475,1792593500.0,862.718,231345780.0,1.0553757,0.45052215,8.205161,2.417774,5.880958,-0.8405264
2016-09-09,2241.886,3615953400.0,12.468954,-0.0010917126,18374.29,139279940.0,4545.542,1863662000.0,16271.575,137496.61,6427.6055,1004824700.0,19938.713,1813556100.0,866.80963,224884960.0,1.0553757,0.4439956,8.101955,2.417774,5.880958,-0.8405264
2016-09-16,2252.256,3571885300.0,13.348288,-0.0009872032,18462.783,135823180.0,4577.295,1847912800.0,16379.956,131232.98,6477.4478,947397440.0,20583.803,1856325000.0,871.1905,225638260.0,1.0553757,0.43732378,8.082005,2.417774,5.880958,-0.8405264
2016-09-23,2260.4844,3541425000.0,14.434913,-0.00089385663,18535.043,133719390.0,4601.9775,1834577400.0,16468.994,126827.414,6512.6074,926601300.0,21002.467,1885809200.0,874.51666,241372020.0,1.0553757,0.43185216,8.130573,2.417774,5.880958,-0.8405264
2016-09-30,2266.5464,3521146400.0,15.106567,-0.0008106118,18590.5,133057830.0,4620.315,1824908400.0,16538.328,124637.76,6534.7427,930381700.0,21170.26,1898531000.0,876.8652,261674750.0,1.0553757,0.4247021,8.233361,2.417774,5.880958,-0.8405264
2016-10-07,2270.7642,3507689000.0,15.232325,-0.0007363292,18630.557,133610260.0,4633.568,1819451500.0,16583.645,124148.33,6546.9824,954189900.0,21151.373,1897751800.0,878.38385,280536000.0,1.0553757,0.4174208,8.377457,2.417774,5.880958,-0.8405264
2016-10-14,2273.3013,3506833400.0,14.982154,-0.00066986773,18656.787,134729180.0,4643.155,1816262000.0,16609.17,123955.85,6555.4497,998971200.0,21052.023,1881692000.0,879.17676,293914100.0,1.0553757,0.4102371,8.551729,2.417774,5.880958,-0.8405264
2016-10-21,2274.288,3501444400.0,14.816003,-0.0006101532,18670.959,135617900.0,4648.3896,1814074600.0,16620.455,123493.945,6564.113,1047881400.0,20959.293,1855016300.0,879.55884,298826530.0,1.0553757,0.40318763,8.746923,2.417774,5.880958,-0.8405264
2016-10-28,2268.5425,3510299400.0,14.681311,-0.00036357998,18654.47,136717470.0,4675.236,1809292800.0,16626.727,122748.65,6584.757,1082870800.0,20742.73,1804689800.0,880.9826,295558050.0,1.0553757,0.39703125,8.955545,2.417774,5.880958,-0.8405264
2016-11-04,2268.263,3507757300.0,14.757747,-0.00036357998,18653.236,137328940.0,4667.0176,1804228900.0,16641.053,123460.3,6596.293,1101030700.0,20322.426,1737209600.0,881.6526,287225950.0,1.0170479,0.39168006,10.785208,2.5437806,5.2509265,-0.85032433
2016-11-11,2266.2307,3506807600.0,15.649528,-0.00036357998,18643.37,137567070.0,4651.6157,1798652900.0,16664.064,125638.945,6604.225,1103516500.0,19859.78,1661575700.0,881.6606,277042750.0,0.9492027,0.3875717,10.951482,2.7061772,4.299111,-0.8649115
2016-11-18,2263.1125,3512653300.0,16.513708,-0.00036357998,18631.307,137389060.0,4628.6216,1794459300.0,16697.213,132168.34,6603.4688,1099941900.0,19455.988,1599709700.0,880.5727,269930600.0,0.86904705,0.38408127,11.1194515,2.8068075,3.4140058,-0.8789084
2016-11-25,2259.608,3523871700.0,16.676714,-0.00036357998,18623.145,136934420.0,4602.0776,1792059900.0,16749.318,141089.83,6592.9546,1092331900.0,19191.277,1554146700.0,878.54297,266199500.0,0.7900584,0.38207826,11.286326,2.795827,2.8261678,-0.88933295
