,sp500_Close,sp500_Volume,vix_Close,vix_Volume,dji_Close,dji_Volume,ndx_Close,ndx_Volume,n225_Close,n225_Volume,ftse_Close,ftse_Volume,hsi_Close,hsi_Volume,n100_Close,n100_Volume,Overall EMV Tracker,infectious_daily_infect_emv_index,GPR,trade_US Trade Policy Uncertainty,trade_Japanese Trade Policy Uncertainty,trade_Trade Policy EMV Fraction
2015-03-13,1947.0454,3785048600.0,14.835407,-0.0065407753,17592.523,136530850.0,3981.9558,1974414000.0,14836.699,158491.9,6325.6646,791258430.0,19664.133,1778642600.0,814.35144,408042900.0,-0.7923888,0.61944705,5.269743,0.14315717,3.6653361,-0.9649075
2015-03-20,1950.897,3790060300.0,14.509422,-0.0065407753,17627.982,135572130.0,3994.3167,1974599600.0,15098.874,162730.17,6414.5415,805013950.0,19559.043,1732717700.0,826.99457,407459400.0,-0.78559375,0.6109552,5.269743,0.15115316,3.6826053,-0.96452653
2015-03-27,1954.6877,3805056500.0,14.291939,-0.0065407753,17661.785,135734780.0,4009.5154,1976857600.0,15384.668,166523.16,6498.7944,830916350.0,19504.447,1694573300.0,841.09906,409904400.0,-0.77806944,0.6022924,5.269743,0.16157764,3.6945057,-0.96415675
2015-04-03,1958.3378,3823147500.0,14.200276,-0.0065407753,17693.793,137069840.0,4025.149,1980453100.0,15676.385,169633.53,6574.733,861082300.0,19516.133,1665707600.0,855.9947,412477380.0,-0.7697865,0.59535897,5.269743,0.17356773,3.702345,-0.9637641
2015-04-10,1952.6327,3816349400.0,13.15745,-0.0065363646,17665.406,138472910.0,3981.8218,1982079900.0,15959.785,170489.22,6581.0435,869519900.0,19449.713,1635388900.0,866.15204,408961300.0,-0.76077443,0.58999896,5.269743,0.18637991,3.707245,-0.9633299
2015-04-17,1938.6743,3783537700.0,12.022745,-0.0066844225,17574.863,139514220.0,3894.463,1978647600.0,16228.163,168970.22,6530.469,860964700.0,19337.854,1615659600.0,871.77783,400653900.0,-0.75111544,0.5853177,5.269743,0.19940686,3.7101054,-0.9628488
2015-04-24,1919.5835,3732537900.0,11.427196,-0.006994188,17436.41,140574340.0,3788.7678,1969354500.0,16474.77,167019.22,6453.946,845842240.0,19250.818,1616474800.0,874.3762,393850180.0,-0.74092984,0.57995045,5.269743,0.2121742,3.711618,-0.9623239
2015-05-01,1899.2996,3678322000.0,11.357038,-0.0074121356,17273.756,140939740.0,3692.0967,1957902100.0,16697.781,165052.83,6381.1475,830131460.0,19248.8,1638073200.0,875.7551,389025500.0,-0.7303602,0.5749763,5.269743,0.22433387,3.7122855,-0.96176463
2015-05-08,1880.8309,3623610600.0,11.618237,-0.007875621,17108.709,140891330.0,3623.5698,1944513400.0,16892.04,163345.5,6331.3516,820376800.0,19195.633,1660793100.0,872.4372,380953500.0,-0.7195576,0.5694448,5.146917,0.23564585,3.7124603,-0.96118313
2015-05-15,1866.3876,3572914200.0,12.003538,-0.00832814,16960.639,140423600.0,3593.0583,1930537600.0,17052.832,162653.22,6313.4346,831018430.0,19120.186,1679767600.0,865.7521,371434200.0,-0.70866895,0.5618113,4.9156227,0.2459632,3.712378,-0.9605923
2015-05-22,1856.9119,3528675800.0,12.327407,-0.0087275505,16842.186,139541360.0,3602.1687,1918302000.0,17181.57,163350.61,6326.9785,851907840.0,19084.594,1693773300.0,857.8656,361810750.0,-0.6978288,0.54731053,4.627284,0.25521353,3.7121851,-0.9600044
2015-05-29,1852.4044,3488652300.0,12.4972925,-0.0090479255,16759.94,138123180.0,3646.3083,1907996800.0,17287.926,164507.86,6366.7954,869190500.0,19138.691,1704867300.0,850.9447,352069730.0,-0.6871532,0.5396633,4.3316298,0.26338196,3.711967,-0.95943016
2015-06-05,1852.6182,3453274000.0,12.638207,-0.009277463,16716.05,136579490.0,3717.2456,1899365600.0,17382.973,167203.97,6424.94,888911000.0,19301.502,1721683100.0,846.46735,346283780.0,-0.67673826,0.53458804,4.0641117,0.27049607,3.7117705,-0.9588782
2015-06-12,1856.8896,3426444800.0,12.831141,-0.009415805,16709.4,134873900.0,3804.4294,1893644800.0,17472.818,170910.44,6491.5586,905455170.0,19566.148,1745991600.0,845.09595,344422050.0,-0.6666587,0.5306573,3.8448956,0.2766134,3.7116141,-0.95835495
2015-06-19,1864.2733,3403632600.0,13.033929,-0.009470403,16735.377,132999610.0,3896.7563,1890023600.0,17559.646,174776.11,6558.262,911351500.0,19909.37,1773068200.0,846.87585,344394720.0,-0.6569687,0.528422,3.6819906,0.28181118,3.7115,-0.957865
2015-06-26,1873.8364,3389989000.0,13.212136,-0.009452581,16787.85,131999980.0,3985.8657,1888838000.0,17640.41,177835.44,6618.574,919397600.0,20298.725,1802806300.0,851.39307,349280060.0,-0.6477048,0.5274371,3.5751605,0.2861778,3.7114248,-0.9574107
2015-07-03,1884.8224,3399693800.0,13.350442,-0.009376407,16860.797,132062120.0,4065.1384,1893596000.0,17717.13,178960.9,6669.03,923052100.0,20701.52,1835061000.0,858.2477,355802880.0,-0.50191855,0.5274159,3.5192919,0.3029102,3.7111804,-0.9532677
2015-07-10,1887.2017,3402605800.0,12.459207,-0.0092558265,16888.72,132408616.0,4069.8127,1900484500.0,17789.83,178035.86,6707.132,913260100.0,21088.17,1866142700.0,866.7203,360454080.0,-0.50191855,0.5278168,3.5068758,0.3029102,3.7111804,-0.9532677
2015-07-17,1881.512,3393077200.0,11.707176,-0.009264529,16864.543,132585810.0,4014.163,1908085900.0,17849.867,176418.98,6732.69,892997250.0,21431.074,1901605100.0,876.1747,365868670.0,-0.50191855,0.5277829,3.5296538,0.3029102,3.7111804,-0.9532677
2015-07-24,1870.3412,3371650600.0,11.364426,-0.009420693,16796.617,132717320.0,3928.776,1914474100.0,17899.572,173908.11,6748.4697,865135000.0,21716.387,1932505600.0,886.2387,369824060.0,-0.50191855,0.52703744,3.5796173,0.3029102,3.7111804,-0.9532677
2015-07-31,1857.2491,3358849000.0,11.476871,-0.0096770525,16703.572,132073896.0,3842.572,1922187500.0,17941.406,170129.39,6752.5615,832729660.0,21944.195,1951659900.0,896.6957,371198050.0,-0.50191855,0.52438635,3.6495419,0.3029102,3.7111804,-0.9532677
2015-08-07,1845.2697,3349655300.0,11.777339,-0.009975553,16604.887,131169200.0,3777.2168,1928671200.0,17969.541,166524.61,6753.283,809069440.0,22102.486,1955335200.0,906.82214,370821820.0,-0.50191855,0.5235205,3.7332282,0.3029102,3.7111804,-0.9532677
2015-08-14,1836.1833,3347831000.0,12.14435,-0.010263264,16514.406,129981220.0,3743.6438,1934496000.0,18005.387,163381.14,6749.9727,792159700.0,22203.082,1943093200.0,916.7279,370131300.0,-0.50191855,0.5216388,3.8255482,0.3029102,3.7111804,-0.9532677
2015-08-21,1831.0255,3348745200.0,12.452995,-0.010501027,16442.607,128531830.0,3744.6301,1939316200.0,18038.264,160954.73,6743.2764,777521860.0,22250.842,1916879400.0,926.0264,368384130.0,-0.50191855,0.51993644,3.9223948,0.3029102,3.7111804,-0.9532677
2015-08-28,1829.3546,3363615200.0,13.783089,-0.010665357,16391.152,127498550.0,3771.5356,1944734000.0,18057.527,160264.47,6730.475,767911700.0,22244.025,1887246600.0,934.0889,366876900.0,-0.50191855,0.5173028,4.020571,0.3029102,3.7111804,-0.9532677
2015-09-04,1830.8132,3391109000.0,16.07618,-0.010746539,16360.98,127336300.0,3815.6023,1950446700.0,18051.814,161967.8,6709.9243,766870200.0,22180.479,1867091300.0,940.4865,365222200.0,-0.58653206,0.5137638,4.1176677,0.31305242,3.577562,-0.95823914
2015-09-11,1833.9331,3426611700.0,18.80956,-0.010745525,16344.912,127820616.0,3865.4373,1956582800.0,18003.705,165347.3,6680.078,772199700.0,22059.133,1858517600.0,944.8515,364113470.0,-0.7227134,0.5086271,4.211926,0.32490253,3.3649457,-0.9652588
2015-09-18,1837.979,3463167500.0,20.835733,-0.010670304,16340.243,128764090.0,3913.847,1962256000.0,17910.314,169898.81,6641.574,777310660.0,21889.418,1861391900.0,947.0633,364692900.0,-0.86610657,0.5033138,4.3021197,0.32993913,3.1549845,-0.9714253
2015-09-25,1842.4122,3512728800.0,21.67815,-0.010532498,16343.202,131234540.0,3956.5928,1969097200.0,17776.27,174476.94,6596.4395,799198700.0,21691.916,1872188800.0,947.2123,369709000.0,-0.98825645,0.4986876,4.3874454,0.3242187,3.002375,-0.9753639
2015-10-02,1846.72,3571464700.0,21.720186,-0.010345876,16350.442,135006220.0,3990.116,1977271900.0,17610.07,178388.62,6547.431,831930600.0,21469.543,1884612200.0,945.4933,375636320.0,-1.0779562,0.49457094,4.467429,0.308014,2.927649,-0.97694147
2015-10-09,1850.6663,3637184000.0,21.195208,-0.010123432,16360.073,139563650.0,4013.3323,1986943200.0,17421.555,180117.12,6497.5596,866456770.0,21241.404,1897251100.0,942.1749,386344640.0,-1.1355243,0.49027112,4.5418477,0.2841251,2.9264717,-0.9766724
2015-10-16,1854.326,3704063500.0,20.131178,-0.0098772645,16372.047,144140540.0,4028.1672,1997282800.0,17228.602,180163.34,6452.0327,893949060.0,21023.867,1911089800.0,937.8028,399901700.0,-1.1669168,0.48730254,4.6106668,0.25628766,2.9815085,-0.9752587
2015-10-23,1857.796,3761132500.0,18.708393,-0.009617448,16387.037,148663500.0,4037.663,2006676900.0,17045.6,178532.2,6414.8584,907334000.0,20833.184,1924168400.0,932.9395,411423400.0,-1.179621,0.48527652,4.6739864,0.22808848,3.0717006,-0.9733317
2015-10-30,1861.8535,3815249700.0,17.24094,-0.009351969,16409.967,152394960.0,4047.8828,2016279600.0,16887.105,175516.22,6388.1494,906707300.0,20680.31,1932366600.0,928.25116,419823300.0,-1.1803877,0.48415947,4.7320027,0.20238787,3.1778767,-0.971348
2015-11-06,1872.55,3867469800.0,16.048317,-0.008566141,16478.75,155447490.0,4070.335,2025813200.0,16764.889,172725.72,6368.5366,895819300.0,20570.035,1933214200.0,924.36,424756670.0,-1.1743097,0.48338014,4.7849746,0.1811153,3.2853272,-0.96957785
2015-11-13,1876.7949,3910008000.0,15.205159,-0.008384943,16509.56,157910000.0,4092.686,2033648100.0,16685.482,169700.78,6361.1323,880003400.0,20490.527,1924430200.0,921.21674,423953730.0,-1.1647112,0.4829766,4.833198,0.16530164,3.3843389,-0.96813893
2015-11-20,1882.1096,3949886700.0,15.104525,-0.008211255,16554.479,159640590.0,4119.435,2038912300.0,16651.393,166483.64,6358.167,860945340.0,20439.807,1910642200.0,919.2237,416843740.0,-1.1534389,0.48285958,4.87699,0.15523174,3.469607,-0.9670427
2015-11-27,1888.173,3986637800.0,15.328025,-0.0080477595,16611.082,160749260.0,4149.2446,2042894500.0,16662.73,162785.31,6357.822,843780300.0,20411.35,1891279700.0,918.3629,404535900.0,-1.1412859,0.48291808,4.9166737,0.15063716,3.5391936,-0.966239
2015-12-04,1895.0087,4002257200.0,15.513733,-0.0078959465,16678.637,161046020.0,4181.152,2043803000.0,16713.652,158498.52,6359.49,823996740.0,20399.773,1871144100.0,918.77893,388034850.0,-1.1284006,0.4830026,5.269743,0.15088905,3.59343,-0.96565056
2015-12-11,1902.394,4000577000.0,15.512201,-0.007756591,16754.717,160687710.0,4213.893,2041264600.0,16791.74,154294.12,6361.797,803345500.0,20388.13,1850748500.0,919.6079,370112060.0,-1.1146147,0.48335117,5.269743,0.1551613,3.6339693,-0.965197
2015-12-18,1909.7954,3991015200.0,16.081379,-0.007629752,16835.463,159881330.0,4243.3403,2036382600.0,16881.36,151488.56,6360.8623,786218900.0,20373.383,1829654000.0,920.7516,353050400.0,-1.0996702,0.4848731,5.269743,0.1625563,3.663072,-0.9648082
2015-12-25,1916.6812,3997338600.0,17.01029,-0.007514715,16916.295,159902620.0,4265.822,2032438000.0,16967.129,151527.7,6354.8647,787044030.0,20351.154,1809209300.0,921.8117,339654820.0,-1.0833557,0.4867172,5.269743,0.17219728,3.6831207,-0.96443087
2016-01-01,1913.8785,3991678200.0,16.284239,-0.007407367,16937.291,160228690.0,4218.047,2027658900.0,17036.438,152885.38,6288.053,783718700.0,20194.129,1779943600.0,918.1545,326191360.0,-1.0655732,0.48664135,5.269743,0.18328589,3.6963239,-0.9640299
2016-01-08,1893.6079,3951118600.0,13.992501,-0.007461846,16838.629,159673520.0,4063.566,2019532200.0,16909.096,151758.4,6111.789,757526340.0,19800.773,1734621600.0,905.8967,309961570.0,-1.046354,0.48892948,5.069701,0.19513512,3.704573,-0.9635862
2016-01-15,1859.408,3888649200.0,12.741002,-0.007854164,16627.572,158248350.0,3843.4922,2008388000.0,16621.186,149550.36,5860.624,722730940.0,19242.453,1682986900.0,886.7853,293526180.0,-1.025844,0.4910408,4.695119,0.20718263,3.7093866,-0.9630941
2016-01-22,1817.3193,3826589000.0,13.523154,-0.008543372,16334.845,157049870.0,3605.488,1995642200.0,16248.898,148088.39,5589.5513,702024900.0,18622.645,1635349500.0,863.8741,280846850.0,-1.0042756,0.49368376,4.2303834,0.21899083,3.7119286,-0.9625571
2016-01-29,1773.5449,3784297500.0,15.544406,-0.009408295,15999.219,156076420.0,3391.6045,1983331500.0,15864.56,148732.84,5349.19,700708740.0,18029.262,1602008600.0,840.3368,273480130.0,-0.98193383,0.4971609,3.7558172,0.23023611,3.713048,-0.9619845
2016-02-05,1739.0867,3782059300.0,17.526155,-0.009823263,15694.242,155726270.0,3238.8103,1977049300.0,15524.901,154262.4,5174.9023,720284540.0,17525.629,1588249300.0,818.86816,270919700.0,-0.95912516,0.5010609,3.327922,0.24069814,3.7133386,-0.9613889
2016-02-12,1703.5227,3807952000.0,19.060104,-0.010738492,15365.395,156250300.0,3142.2244,1973597200.0,15256.717,164702.08,5079.7266,755888600.0,17143.477,1587422200.0,801.05096,272437920.0,-0.93615127,0.5065376,2.978326,0.25024033,3.7131968,-0.9607835
2016-02-19,1675.8147,3860404500.0,20.250721,-0.011515617,15082.968,157258800.0,3108.3906,1974210600.0,15050.586,180608.3,5058.093,802797060.0,16883.297,1597298800.0,787.43823,276989200.0,-0.91329044,0.5121657,2.719193,0.25879595,3.7128692,-0.960181
2016-02-26,1656.7285,3926850000.0,20.711592,-0.012111843,14861.461,158407980.0,3131.3994,1978101900.0,14896.238,196044.67,5096.817,847066430.0,16736.006,1610407700.0,778.164,282036130.0,-0.89078504,0.5183538,2.5496671,0.26635045,3.7125018,-0.9595923
2016-03-04,1645.7626,3998509000.0,20.458319,-0.012512028,14705.181,159273150.0,3200.4797,1984119900.0,14786.053,206099.19,5180.661,883014140.0,16685.258,1623361500.0,773.0144,286017000.0,-0.868835,0.52471703,2.4613037,0.27293012,3.7121696,-0.95902634
2016-03-11,1642.52,4079190000.0,19.581652,-0.012722194,14616.725,159533490.0,3303.929,1991318300.0,14720.342,210065.19,5294.526,908696300.0,16715.734,1636555900.0,771.6614,288256400.0,-0.84759635,0.53133893,2.4419959,0.27858776,3.7119052,-0.9584899
2016-03-18,1646.0314,4161347000.0,18.425518,-0.012762487,14592.69,159181810.0,3429.18,1999109800.0,14696.849,209402.5,5423.8076,922254100.0,16811.043,1651120300.0,773.64856,289342080.0,-0.8271835,0.53806025,2.47856,0.28339517,3.711714,-0.9579873
2016-03-25,1655.756,4247728000.0,17.152796,-0.012660623,14631.222,159565140.0,3565.3433,2006678500.0,14707.749,205116.73,5556.7173,933311940.0,16956.955,1668338600.0,778.3877,291994240.0,-0.80767256,0.5445818,2.5582733,0.2874336,3.711588,-0.95752126
2016-04-01,1661.1406,4308399000.0,14.9914875,-0.012452662,14664.315,159765440.0,3642.248,2012822400.0,14746.753,197941.03,5625.699,923093800.0,17013.936,1676190600.0,780.91815,291769820.0,-0.50191855,0.5499296,2.6696942,0.3029102,3.7111804,-0.9532677
2016-04-08,1662.1536,4336726000.0,13.060428,-0.012333512,14682.08,159518480.0,3667.592,2015802400.0,14798.052,190092.3,5635.725,897391300.0,16985.697,1674955000.0,780.86395,289269150.0,-0.50191855,0.5543196,2.6892984,0.3029102,3.7111804,-0.9532677
2016-04-15,1660.5669,4332895700.0,12.07192,-0.01233393,14688.263,158495650.0,3662.9336,2014866200.0,14846.013,183205.48,5613.895,863205600.0,16915.94,1666399000.0,779.10913,285126940.0,-0.50191855,0.55755925,2.6209629,0.3029102,3.7111804,-0.9532677
2016-04-22,1659.2853,4301152000.0,11.937363,-0.0124159455,14697.692,157101760.0,3652.3345,2009414100.0,14888.376,177353.78,5588.8647,831326700.0,16856.428,1653139600.0,777.04285,280350800.0,-0.50191855,0.5598666,2.5059135,0.3029102,3.7111804,-0.9532677
2016-04-29,1660.6515,4258010600.0,12.274303,-0.012528539,14724.599,155025090.0,3652.86,2002788200.0,14934.094,174287.9,5580.482,803829200.0,16845.77,1636472000.0,775.93195,275435600.0,-0.50191855,0.5619732,2.385506,0.3029102,3.7111804,-0.9532677
2016-05-06,1665.7959,4212603100.0,12.908842,-0.012624979,14778.529,152847090.0,3671.4482,1995542100.0,14830.171,170111.78,5597.3774,787011200.0,16899.883,1619272400.0,776.50385,271188580.0,-0.50191855,0.5643342,2.2890987,0.3029102,3.7111804,-0.9532677
2016-05-13,1674.9955,4171605500.0,13.565563,-0.012671173,14863.838,150463800.0,3708.2156,1989081500.0,14606.262,164992.75,5638.649,778811100.0,17012.264,1604976100.0,778.93536,267744050.0,-0.50191855,0.56755716,2.232861,0.3029102,3.7111804,-0.9532677
2016-05-20,1688.1118,4134010000.0,14.08615,-0.012647927,14981.927,147888350.0,3759.0693,1983312600.0,14333.27,160753.95,5698.3594,774660900.0,17164.7,1596036200.0,783.112,264809870.0,-0.50191855,0.5710211,2.2224896,0.3029102,3.7111804,-0.9532677
2016-05-27,1704.3951,4097292500.0,14.425971,-0.012548685,15128.436,145175630.0,3818.225,1978369800.0,14080.868,157493.5,5769.289,774643260.0,17338.014,1589970800.0,788.7229,262095940.0,-0.50191855,0.5766662,2.256662,0.3029102,3.7111804,-0.9532677
2016-06-03,1723.3113,4057864700.0,14.450372,-0.0123769045,15299.661,142224320.0,3882.0925,1974201900.0,13896.27,154607.53,5845.4863,773340500.0,17520.34,1586181600.0,795.5318,259125180.0,-0.50191855,0.582404,2.3300123,0.3029102,3.7111804,-0.9532677
2016-06-10,1744.0999,4016349700.0,14.235852,-0.012142003,15489.089,138961600.0,3946.9812,1970230500.0,13799.379,151734.89,5921.593,769343170.0,17705.184,1586330800.0,803.1842,256054430.0,-0.50191855,0.58851206,2.4353092,0.3029102,3.7111804,-0.9532677
2016-06-17,1766.2833,3974120700.0,14.176083,-0.011856437,15692.221,135555980.0,4009.21,1966434400.0,13789.12,149570.81,5992.393,764961900.0,17889.082,1589948800.0,811.213,253402600.0,-0.50191855,0.59320366,2.5648785,0.3029102,3.7111804,-0.9532677
2016-06-24,1788.618,3941992200.0,14.563085,-0.011533439,15899.461,132993370.0,4063.4424,1964083100.0,13842.065,149073.33,6053.811,775357500.0,18063.088,1599963500.0,819.0566,254225380.0,-0.50191855,0.59550554,2.7114575,0.3029102,3.7111804,-0.9532677
2016-07-01,1810.4512,3948562700.0,15.823747,-0.011185706,16104.999,132060584.0,4105.3535,1967491300.0,13924.872,152595.95,6104.332,865926460.0,18220.594,1628555300.0,826.2196,264885170.0,-0.50191855,0.59754586,2.8686354,0.3029102,3.7111804,-0.9532677
2016-07-08,1831.3658,3977395200.0,16.789148,-0.010824025,16304.13,132589470.0,4134.562,1975301100.0,14016.401,157731.78,6148.1426,997071170.0,18236.402,1659603300.0,832.5237,279447800.0,-0.50191855,0.59737647,2.859273,0.3029102,3.7111804,-0.9532677
2016-07-15,1851.4546,4018017300.0,16.845419,-0.010456681,16495.445,133861920.0,4154.019,1987159900.0,14098.685,162076.1,6189.5884,1119689200.0,18130.61,1683335200.0,837.8582,292388400.0,-0.50191855,0.59528005,2.6987123,0.3029102,3.7111804,-0.9532677
2016-07-22,1870.6211,4051530500.0,16.13782,-0.0100902915,16677.732,135759280.0,4167.4136,1999861900.0,14173.765,165227.67,6232.406,1204618900.0,17967.746,1698905300.0,842.3315,300378720.0,-0.50191855,0.59171635,2.4560792,0.3029102,3.7111804,-0.9532677
2016-07-29,1893.946,4079041800.0,15.065029,-0.009168625,16880.398,137011060.0,4185.2446,2015058700.0,14248.593,166001.75,6274.4673,1240080900.0,17820.637,1704773900.0,846.2222,302429380.0,-0.50191855,0.5862912,2.1984777,0.3029102,3.7111804,-0.9532677
2016-08-05,1915.8372,4090675500.0,13.989612,-0.008384943,17067.432,137868160.0,4206.054,2028142600.0,14318.496,166886.22,6321.0723,1236279300.0,17723.559,1703475600.0,849.5448,300337250.0,-0.50191855,0.5796247,2.4298024,0.3029102,3.7111804,-0.9532677
2016-08-12,1930.9429,4082930000.0,13.095754,-0.008211255,17207.93,138371860.0,4224.0537,2037162200.0,14402.101,167098.3,6373.7334,1206177800.0,17694.568,1694782200.0,852.37866,295204600.0,-0.50191855,0.57303286,2.212596,0.3029102,3.7111804,-0.9532677
2016-08-19,1945.9363,4060924200.0,12.467054,-0.0080477595,17345.494,138226670.0,4247.099,2043108900.0,14490.008,166131.8,6428.4844,1157008400.0,17751.14,1686759000.0,855.16016,287458080.0,-0.50191855,0.5681465,2.0706031,0.3029102,3.7111804,-0.9532677
2016-08-26,1960.4845,4026580700.0,12.080687,-0.0078959465,17478.055,137180370.0,4274.488,2046325200.0,14579.852,163687.0,6483.9614,1096147200.0,17887.625,1684076000.0,857.88257,278053630.0,-0.50191855,0.562338,2.002558,0.3029102,3.7111804,-0.9532677
2016-09-02,1974.3816,3981218000.0,12.029726,-0.007756591,17603.668,135508750.0,4304.5073,2045646500.0,14666.31,159564.4,6538.1587,1027309900.0,18088.617,1685919700.0,860.54926,267677330.0,-0.50191855,0.55732465,2.000783,0.3029102,3.7111804,-0.9532677
2016-09-09,1987.7544,3928741600.0,12.139295,-0.007629752,17722.58,133080344.0,4335.501,2041472800.0,14748.827,154562.27,6589.4077,968569700.0,18336.898,1695823500.0,863.2466,258179250.0,-0.50191855,0.552348,2.0545652,0.3029102,3.7111804,-0.9532677
2016-09-16,2000.0782,3878082000.0,12.6454115,-0.007514715,17832.172,130355110.0,4363.0815,2035127600.0,14828.018,149402.8,6635.68,923348500.0,18619.066,1717059200.0,865.96106,250364960.0,-0.50191855,0.5477129,2.1523685,0.3029102,3.7111804,-0.9532677
2016-09-23,2010.9155,3843025400.0,13.3395195,-0.007410407,17929.113,128619430.0,4385.9,2028865400.0,14901.676,145234.73,6675.0835,902943040.0,18777.135,1734362600.0,868.5166,248091000.0,-0.50191855,0.53970814,2.2831454,0.3029102,3.7111804,-0.9532677
2016-09-30,2020.359,3820537900.0,13.755049,-0.0073156357,18013.219,127896664.0,4404.561,2023676300.0,14967.549,142405.6,6708.1035,898157200.0,18822.047,1745028200.0,870.9061,249077000.0,-0.50191855,0.53476834,2.4370277,0.3029102,3.7111804,-0.9532677
2016-10-07,2028.4669,3808663000.0,13.837889,-0.0072289705,18084.508,128153190.0,4420.0273,2019750700.0,15022.357,140746.72,6735.8477,907352450.0,18806.139,1749611100.0,873.1167,252104180.0,-0.50191855,0.5290463,2.6056192,0.3029102,3.7111804,-0.9532677
2016-10-14,2035.4237,3808702200.0,13.717466,-0.007148564,18143.924,128933670.0,4433.0815,2017199500.0,15067.159,139451.06,6760.5464,933124030.0,18785.773,1746356400.0,875.12866,255934580.0,-0.50191855,0.5232371,2.7820408,0.3029102,3.7111804,-0.9532677
2016-10-21,2041.2087,3806850600.0,13.71621,-0.0070729256,18191.6,130052730.0,4443.195,2014229400.0,15104.429,138151.42,6783.813,963161400.0,18796.676,1736523500.0,876.9566,259043230.0,-0.50191855,0.51791865,2.9608383,0.3029102,3.7111804,-0.9532677
2016-10-28,2051.7603,3812307700.0,13.721086,-0.0065407753,18264.291,130588690.0,4459.7603,2012785400.0,15139.659,136771.78,6803.235,983104960.0,18723.318,1713303900.0,878.7899,260854620.0,-0.50191855,0.51203865,3.1378245,0.3029102,3.7111804,-0.9532677
2016-11-04,2053.9521,3810405000.0,13.860848,-0.0065407753,18280.295,131052820.0,4463.149,2009074800.0,15178.473,136419.17,6825.342,993482940.0,18574.271,1678004000.0,880.297,261131060.0,-0.5389597,0.5067346,3.587984,0.3423353,3.416829,-0.95819193
2016-11-11,2055.2727,3809863400.0,14.621735,-0.0065407753,18290.387,131194510.0,4460.4126,2005232900.0,15219.547,137249.47,6843.775,994453000.0,18412.049,1634675200.0,881.63654,260344050.0,-0.5990206,0.50131035,3.72487,0.38862365,2.9496212,-0.9651461
